ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688225.SH,亚信安全,20250124,亚信安全2024业绩预告点评：网安业务逆势增长，并表亚信科技效应初显,点评,一般报告,浙商证券,"刘雯蜀,刘静一",2024Q4,365036.0,,1200.0,1164.0,0.03,574.46,,0.51,94.13,买入,,
603733.SH,仙鹤股份,20250124,仙鹤股份：业绩符合预期，量价扩张可期,点评,一般报告,信达证券,姜文镪,2026Q4,1663700.0,,200300.0,177300.0,2.51,8.63,,17.7,7.35,无,,
603733.SH,仙鹤股份,20250124,仙鹤股份：业绩符合预期，量价扩张可期,点评,一般报告,信达证券,姜文镪,2025Q4,1328400.0,,162200.0,143500.0,2.03,10.66,,16.2,9.25,无,,
603733.SH,仙鹤股份,20250124,仙鹤股份：业绩符合预期，量价扩张可期,点评,一般报告,信达证券,姜文镪,2024Q4,1006500.0,,116400.0,104300.0,1.48,14.67,,13.1,12.4,无,,
001286.SZ,陕西能源,20250124,陕西能源：煤电一体化发展成本优势较强，产能增长空间大,深度,首次关注,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,2644800.0,1011900.0,671800.0,344500.0,0.92,9.9,5.1,12.3,7.0,优于大市,10.06,9.86
001286.SZ,陕西能源,20250124,陕西能源：煤电一体化发展成本优势较强，产能增长空间大,深度,首次关注,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,2334200.0,899300.0,601100.0,308200.0,0.82,11.0,4.5,11.8,7.5,优于大市,10.06,9.86
001286.SZ,陕西能源,20250124,陕西能源：煤电一体化发展成本优势较强，产能增长空间大,深度,首次关注,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2024Q4,2306100.0,891100.0,579400.0,297100.0,0.79,11.4,4.4,12.0,7.5,优于大市,10.06,9.86
301004.SZ,嘉益股份,20250124,嘉益股份：高景气延续，海外产能爬坡、客户结构多元化,点评,首份报告,信达证券,姜文镪,2026Q4,435400.0,,128700.0,109600.0,10.55,11.45,,38.5,7.95,无,,
301004.SZ,嘉益股份,20250124,嘉益股份：高景气延续，海外产能爬坡、客户结构多元化,点评,首份报告,信达证券,姜文镪,2025Q4,361500.0,,106700.0,90900.0,8.75,13.81,,40.7,10.03,无,,
301004.SZ,嘉益股份,20250124,嘉益股份：高景气延续，海外产能爬坡、客户结构多元化,点评,首份报告,信达证券,姜文镪,2024Q4,278200.0,,84800.0,73200.0,7.05,17.13,,42.5,13.14,无,,
600694.SH,大商股份,20250124,大商股份：东北零售龙头，资产丰厚业绩稳健,一般,一般报告,海通证券,"李宏科,汪立亭",2026Q4,734800.0,,119500.0,72400.0,2.31,11.11,3.9,7.7,3.66,优于大市,31.49,25.19
600694.SH,大商股份,20250124,大商股份：东北零售龙头，资产丰厚业绩稳健,一般,一般报告,海通证券,"李宏科,汪立亭",2025Q4,708300.0,,108400.0,65700.0,2.1,12.24,3.9,7.3,4.42,优于大市,31.49,25.19
600694.SH,大商股份,20250124,大商股份：东北零售龙头，资产丰厚业绩稳健,一般,一般报告,海通证券,"李宏科,汪立亭",2024Q4,693700.0,,96100.0,58400.0,1.87,13.77,3.9,6.7,5.18,优于大市,31.49,25.19
002032.SZ,苏泊尔,20250124,苏泊尔2024年业绩预告点评：外销持续提升，内销符合预期,点评,一般报告,国泰君安,"蔡雯娟,樊夏俐,谢丛睿",2026Q4,2600600.0,,,262700.0,3.28,16.14,0.0,30.8,12.58,增持,,64.0
002032.SZ,苏泊尔,20250124,苏泊尔2024年业绩预告点评：外销持续提升，内销符合预期,点评,一般报告,国泰君安,"蔡雯娟,樊夏俐,谢丛睿",2025Q4,2414600.0,,,242600.0,3.03,17.48,0.0,31.4,13.89,增持,,64.0
002032.SZ,苏泊尔,20250124,苏泊尔2024年业绩预告点评：外销持续提升，内销符合预期,点评,一般报告,国泰君安,"蔡雯娟,樊夏俐,谢丛睿",2024Q4,2242600.0,,,224500.0,2.8,18.88,0.0,32.0,16.06,增持,,64.0
600702.SH,舍得酒业,20250124,舍得酒业：压力释放，着眼长期,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2026Q4,645700.0,,62570.0,47564.0,1.43,39.86,,5.39,16.73,买入,,65.28
600702.SH,舍得酒业,20250124,舍得酒业：压力释放，着眼长期,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2025Q4,581900.0,,56299.0,42797.0,1.28,44.3,,5.12,19.25,买入,,65.28
600702.SH,舍得酒业,20250124,舍得酒业：压力释放，着眼长期,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2024Q4,529600.0,,48883.0,37160.0,1.12,51.02,,4.69,21.85,买入,,65.28
601865.SH,福莱特,20250124,福莱特2024年度业绩预告点评：业绩短期承压出货有所放缓，2025年有望逐步改善,点评,一般报告,东吴证券,"曾朵红,郭亚男,余慧勇",2026Q4,2655200.0,,234500.0,209700.0,0.89,21.27,,7.95,,买入,,
601865.SH,福莱特,20250124,福莱特2024年度业绩预告点评：业绩短期承压出货有所放缓，2025年有望逐步改善,点评,一般报告,东吴证券,"曾朵红,郭亚男,余慧勇",2025Q4,2218700.0,,116100.0,104000.0,0.44,42.86,,4.29,,买入,,
601865.SH,福莱特,20250124,福莱特2024年度业绩预告点评：业绩短期承压出货有所放缓，2025年有望逐步改善,点评,一般报告,东吴证券,"曾朵红,郭亚男,余慧勇",2024Q4,1833200.0,,112100.0,100700.0,0.43,44.26,,4.34,,买入,,
601689.SH,拓普集团,20250124,拓普集团：公司深耕汽车零部件领域，看好公司机器人执行器业务前景,点评,首次关注,群益证券,赵旭东,2026Q4,3973400.0,,506300.0,449100.0,2.66,23.96,1.46,,,买进,,75.0
601689.SH,拓普集团,20250124,拓普集团：公司深耕汽车零部件领域，看好公司机器人执行器业务前景,点评,首次关注,群益证券,赵旭东,2025Q4,3259100.0,,403900.0,365500.0,2.17,29.44,1.19,,,买进,,75.0
601689.SH,拓普集团,20250124,拓普集团：公司深耕汽车零部件领域，看好公司机器人执行器业务前景,点评,首次关注,群益证券,赵旭东,2024Q4,2644600.0,,342800.0,302600.0,1.79,35.56,0.93,,,买进,,75.0
603129.SH,春风动力,20250124,春风动力2024年业绩预告点评：24Q4业绩超预期，四轮车开启新品周期,点评,一般报告,华福证券,"谢丽媛,宋雨桐",2026Q4,2298700.0,,256600.0,220200.0,14.54,12.9,,22.2,94.0,买入,,
603129.SH,春风动力,20250124,春风动力2024年业绩预告点评：24Q4业绩超预期，四轮车开启新品周期,点评,一般报告,华福证券,"谢丽媛,宋雨桐",2025Q4,1934700.0,,213600.0,183300.0,12.11,15.5,,23.1,112.0,买入,,
603129.SH,春风动力,20250124,春风动力2024年业绩预告点评：24Q4业绩超预期，四轮车开启新品周期,点评,一般报告,华福证券,"谢丽媛,宋雨桐",2024Q4,1582800.0,,170400.0,146200.0,9.66,19.4,,23.2,141.0,买入,,
002683.SZ,广东宏大,20250124,广东宏大公司点评报告：业绩稳增趋势不变，并购重组胸怀海内与海外,点评,一般报告,方正证券,"韩宇,曹惠",2026Q4,1767800.0,,193600.0,118100.0,1.55,16.85,,13.07,7.8,强烈推荐,,
002683.SZ,广东宏大,20250124,广东宏大公司点评报告：业绩稳增趋势不变，并购重组胸怀海内与海外,点评,一般报告,方正证券,"韩宇,曹惠",2025Q4,1540800.0,,172200.0,103400.0,1.36,19.25,,13.21,9.38,强烈推荐,,
002683.SZ,广东宏大,20250124,广东宏大公司点评报告：业绩稳增趋势不变，并购重组胸怀海内与海外,点评,一般报告,方正证券,"韩宇,曹惠",2024Q4,1346200.0,,146100.0,87600.0,1.15,22.71,,12.98,10.63,强烈推荐,,
300973.SZ,立高食品,20250124,立高食品：2024年第四季度扭亏转盈，奶油产品表现良好,点评,一般报告,国信证券,"张向伟,王新雨",2026Q4,464700.0,,49000.0,39800.0,2.35,16.9,3.5,13.9,12.1,优于大市,,
300973.SZ,立高食品,20250124,立高食品：2024年第四季度扭亏转盈，奶油产品表现良好,点评,一般报告,国信证券,"张向伟,王新雨",2025Q4,425900.0,,38400.0,31100.0,1.84,21.6,2.8,11.5,14.5,优于大市,,
300973.SZ,立高食品,20250124,立高食品：2024年第四季度扭亏转盈，奶油产品表现良好,点评,一般报告,国信证券,"张向伟,王新雨",2024Q4,381700.0,,33200.0,27000.0,1.59,25.0,2.4,10.4,16.4,优于大市,,
600938.SH,中国海油,20250124,中国海油：发布2025年经营策略，产量稳定提升，分红比例有所上调,点评,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2026Q4,51424400.0,23489400.0,22421200.0,16012300.0,3.37,8.0,,14.1,,买入,,
600938.SH,中国海油,20250124,中国海油：发布2025年经营策略，产量稳定提升，分红比例有所上调,点评,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2025Q4,49691300.0,22768400.0,21776900.0,15556100.0,3.27,8.0,,16.0,,买入,,
600938.SH,中国海油,20250124,中国海油：发布2025年经营策略，产量稳定提升，分红比例有所上调,点评,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2024Q4,48277400.0,21989300.0,21077200.0,15060600.0,3.17,9.0,,18.4,,买入,,
688578.SH,艾力斯,20250124,艾力斯2024年业绩预告点评：高利润率下业绩再超预期，询证证据夯实“全代TKI”地位后峰值有望提升,点评,一般报告,中泰证券,"祝嘉琦,曹泽运,穆奕杉",2026Q4,582000.0,,224200.0,220100.0,4.89,14.1,,24.4,18.0,买入,,
688578.SH,艾力斯,20250124,艾力斯2024年业绩预告点评：高利润率下业绩再超预期，询证证据夯实“全代TKI”地位后峰值有望提升,点评,一般报告,中泰证券,"祝嘉琦,曹泽运,穆奕杉",2025Q4,467800.0,,181800.0,178400.0,3.96,17.3,,25.8,23.0,买入,,
688578.SH,艾力斯,20250124,艾力斯2024年业绩预告点评：高利润率下业绩再超预期，询证证据夯实“全代TKI”地位后峰值有望提升,点评,一般报告,中泰证券,"祝嘉琦,曹泽运,穆奕杉",2024Q4,355000.0,,145700.0,143000.0,3.18,21.6,,27.3,29.0,买入,,
603516.SH,淳中科技,20250124,淳中科技：业绩符合预期，N公司有望持续注入增长动能——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,118800.0,,22500.0,22400.0,1.11,52.4,,14.4,44.2,买入,,
603516.SH,淳中科技,20250124,淳中科技：业绩符合预期，N公司有望持续注入增长动能——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,85700.0,,17600.0,17200.0,0.85,68.2,,12.7,58.2,买入,,
603516.SH,淳中科技,20250124,淳中科技：业绩符合预期，N公司有望持续注入增长动能——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2024Q4,56400.0,,10100.0,9600.0,0.48,122.1,,8.0,98.2,买入,,
000799.SZ,酒鬼酒,20250124,酒鬼酒：压力持续释放，静待改革成效,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2026Q4,178800.0,,47877.0,36054.0,1.11,42.64,,9.04,22.81,增持,,53.27
000799.SZ,酒鬼酒,20250124,酒鬼酒：压力持续释放，静待改革成效,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2025Q4,159100.0,,41046.0,30910.0,0.95,49.73,,7.82,27.94,增持,,53.27
000799.SZ,酒鬼酒,20250124,酒鬼酒：压力持续释放，静待改革成效,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2024Q4,142300.0,,1835.0,1382.0,0.04,1113.0,,0.35,193.91,增持,,53.27
002127.SZ,南极电商,20250124,南极电商：国民品牌，反转焕新,深度,首份报告,东吴证券,"吴劲草,阳靖",2026Q4,616400.0,,75300.0,59668.0,0.24,20.12,,11.34,,买入,,
002127.SZ,南极电商,20250124,南极电商：国民品牌，反转焕新,深度,首份报告,东吴证券,"吴劲草,阳靖",2025Q4,491300.0,,37800.0,29932.0,0.12,40.11,,6.42,,买入,,
002127.SZ,南极电商,20250124,南极电商：国民品牌，反转焕新,深度,首份报告,东吴证券,"吴劲草,阳靖",2024Q4,323900.0,,-17800.0,-21190.0,-0.09,,,-4.85,,买入,,
603129.SH,春风动力,20250124,春风动力系列点评七：2024年业绩超预期，两轮出海＋四轮高端化共振,点评,一般报告,民生证券,"崔琰,姜煦洲",2026Q4,2319400.0,,271800.0,232400.0,15.35,12.0,2.56,25.23,7.62,推荐,,
603129.SH,春风动力,20250124,春风动力系列点评七：2024年业绩超预期，两轮出海＋四轮高端化共振,点评,一般报告,民生证券,"崔琰,姜煦洲",2025Q4,1911400.0,,219500.0,187700.0,12.4,15.0,2.06,25.11,9.36,推荐,,
603129.SH,春风动力,20250124,春风动力系列点评七：2024年业绩超预期，两轮出海＋四轮高端化共振,点评,一般报告,民生证券,"崔琰,姜煦洲",2024Q4,1527800.0,,173100.0,148000.0,9.78,19.0,1.63,24.43,12.29,推荐,,
600872.SH,中炬高新,20250124,中炬高新：Q4进度加速，降本增效成果显著,点评,一般报告,华泰证券,"龚源月,倪欣雨",2026Q4,683100.0,,113300.0,106700.0,1.36,15.94,,13.5,10.78,买入,,29.9
600872.SH,中炬高新,20250124,中炬高新：Q4进度加速，降本增效成果显著,点评,一般报告,华泰证券,"龚源月,倪欣雨",2025Q4,610400.0,,95768.0,90206.0,1.15,18.85,,13.19,13.25,买入,,29.9
600872.SH,中炬高新,20250124,中炬高新：Q4进度加速，降本增效成果显著,点评,一般报告,华泰证券,"龚源月,倪欣雨",2024Q4,575500.0,,90824.0,85549.0,1.09,19.88,,14.41,14.8,买入,,29.9
002572.SZ,索菲亚,20250124,索菲亚事件点评：持续增强整家、整装能力，受益以旧换新可期,点评,一般报告,渤海证券,袁艺博,2026Q4,1277000.0,,192800.0,151000.0,1.57,9.87,,19.1,4.94,增持,,
002572.SZ,索菲亚,20250124,索菲亚事件点评：持续增强整家、整装能力，受益以旧换新可期,点评,一般报告,渤海证券,袁艺博,2025Q4,1194700.0,,180700.0,140800.0,1.46,10.58,,18.5,5.48,增持,,
002572.SZ,索菲亚,20250124,索菲亚事件点评：持续增强整家、整装能力，受益以旧换新可期,点评,一般报告,渤海证券,袁艺博,2024Q4,1102500.0,,172700.0,134300.0,1.39,11.09,,18.7,6.1,增持,,
002865.SZ,钧达股份,20250124,钧达股份2024年业绩预告点评：Q4环比减亏，25年有望回暖,点评,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2026Q4,2087700.0,,201900.0,173621.0,7.58,6.86,,17.5,,买入,,
002865.SZ,钧达股份,20250124,钧达股份2024年业绩预告点评：Q4环比减亏，25年有望回暖,点评,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2025Q4,1589800.0,,128600.0,110587.0,4.83,10.76,,13.51,,买入,,
002865.SZ,钧达股份,20250124,钧达股份2024年业绩预告点评：Q4环比减亏，25年有望回暖,点评,一般报告,东吴证券,"曾朵红,郭亚男,徐铖嵘",2024Q4,985900.0,,-70000.0,-60205.0,-2.63,,,-8.5,,买入,,
000636.SZ,风华高科,20250124,风华高科：需求改善叠加产品结构优化，业绩表现亮眼,一般,首份报告,华西证券,"单慧伟,陈天然",2026Q4,672700.0,,74200.0,69400.0,0.6,23.92,,5.4,,买入,,
000636.SZ,风华高科,20250124,风华高科：需求改善叠加产品结构优化，业绩表现亮眼,一般,首份报告,华西证券,"单慧伟,陈天然",2025Q4,595900.0,,57900.0,54200.0,0.47,30.63,,4.3,,买入,,
000636.SZ,风华高科,20250124,风华高科：需求改善叠加产品结构优化，业绩表现亮眼,一般,首份报告,华西证券,"单慧伟,陈天然",2024Q4,487600.0,,36300.0,33500.0,0.29,49.59,,2.8,,买入,,
600183.SH,生益科技,20250124,生益科技：Q4新品研发大幅投入，25年高速板材放量驱动新一轮高成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2746700.0,,368000.0,331600.0,1.36,22.0,,18.3,16.8,强烈推荐,,
920110.BJ,雷特科技,20250124,雷特科技：扩展照明系统与智能家居系统融合，2024年净利润预增21%～33%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2024Q4,21500.0,,5100.0,4400.0,1.13,25.7,,12.3,16.6,增持,,
920110.BJ,雷特科技,20250124,雷特科技：扩展照明系统与智能家居系统融合，2024年净利润预增21%～33%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2026Q4,25500.0,,5800.0,5000.0,1.28,22.6,,11.2,13.7,增持,,
920110.BJ,雷特科技,20250124,雷特科技：扩展照明系统与智能家居系统融合，2024年净利润预增21%～33%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,22800.0,,5300.0,4600.0,1.17,24.7,,11.4,15.1,增持,,
605080.SH,浙江自然,20250124,浙江自然：24年业绩高增，看好公司新品类未来持续放量,点评,一般报告,广发证券,"糜韩杰,曹倩雯,左琴琴",2026Q4,175500.0,,40600.0,35300.0,2.5,11.93,,13.1,7.23,买入,,38.66
605080.SH,浙江自然,20250124,浙江自然：24年业绩高增，看好公司新品类未来持续放量,点评,一般报告,广发证券,"糜韩杰,曹倩雯,左琴琴",2025Q4,136300.0,,31600.0,27400.0,1.93,15.4,,11.7,9.78,买入,,38.66
605080.SH,浙江自然,20250124,浙江自然：24年业绩高增，看好公司新品类未来持续放量,点评,一般报告,广发证券,"糜韩杰,曹倩雯,左琴琴",2024Q4,101700.0,,22900.0,19600.0,1.39,21.48,,9.5,13.17,买入,,38.66
600183.SH,生益科技,20250124,生益科技：Q4新品研发大幅投入，25年高速板材放量驱动新一轮高成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2388400.0,,289200.0,260700.0,1.07,27.9,,16.5,20.4,强烈推荐,,
600183.SH,生益科技,20250124,生益科技：Q4新品研发大幅投入，25年高速板材放量驱动新一轮高成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2024Q4,1990300.0,,195200.0,176100.0,0.72,41.3,,12.3,27.6,强烈推荐,,
603379.SH,三美股份,20250124,三美股份：2024业绩预计同比高增，2025开门红酝酿主升行情——公司信息更新报告,点评,一般报告,开源证券,"金益腾,毕挥,李思佳",2026Q4,639600.0,,303300.0,230000.0,3.77,11.4,,22.2,6.7,买入,,
603379.SH,三美股份,20250124,三美股份：2024业绩预计同比高增，2025开门红酝酿主升行情——公司信息更新报告,点评,一般报告,开源证券,"金益腾,毕挥,李思佳",2025Q4,559400.0,,237800.0,180700.0,2.96,14.5,,22.0,8.9,买入,,
603379.SH,三美股份,20250124,三美股份：2024业绩预计同比高增，2025开门红酝酿主升行情——公司信息更新报告,点评,一般报告,开源证券,"金益腾,毕挥,李思佳",2024Q4,411700.0,,101900.0,77200.0,1.26,34.0,,11.8,21.6,买入,,
600919.SH,江苏银行,20250124,详解江苏银行2024业绩快报：业绩边际向上，区域Beta有望支撑业绩持续,点评,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2026Q4,8943700.0,,4927400.0,3778400.0,2.059,4.8,,14.16,,买入,,
600919.SH,江苏银行,20250124,详解江苏银行2024业绩快报：业绩边际向上，区域Beta有望支撑业绩持续,点评,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2025Q4,8491800.0,,4521000.0,3467000.0,1.889,5.24,,13.89,,买入,,
600919.SH,江苏银行,20250124,详解江苏银行2024业绩快报：业绩边际向上，区域Beta有望支撑业绩持续,点评,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2024Q4,8067700.0,,4166400.0,3181900.0,1.734,5.71,,14.32,,买入,,
601111.SH,中国国航,20250124,中国国航2024年业绩预告点评：2024年扣汇扭亏，油价提供逆向时机,点评,一般报告,国泰君安,"岳鑫,陈亦凡",2026Q4,19874400.0,,,1495500.0,0.86,8.88,3.4,25.0,7.24,增持,,13.52
301004.SZ,嘉益股份,20250124,嘉益股份2024年年度业绩预告点评：Q4业绩延续增势，25年高景气可期,点评,一般报告,国泰君安,"刘佳昆,毛宇翔",2025Q4,340100.0,,,90800.0,8.74,13.78,3.2,40.5,7.28,增持,,139.81
600827.SH,百联股份,20250124,百联股份：REIT收益带动业绩增长257－328％，奥莱业务预计保持平稳,点评,一般报告,国信证券,"张峻豪,孙乔容若,柳旭",2026Q4,2993100.0,,124900.0,89200.0,0.5,20.1,4.2,5.0,18.9,优于大市,,
600827.SH,百联股份,20250124,百联股份：REIT收益带动业绩增长257－328％，奥莱业务预计保持平稳,点评,一般报告,国信证券,"张峻豪,孙乔容若,柳旭",2025Q4,2974200.0,,105200.0,75100.0,0.42,23.9,3.6,4.0,20.3,优于大市,,
600827.SH,百联股份,20250124,百联股份：REIT收益带动业绩增长257－328％，奥莱业务预计保持平稳,点评,一般报告,国信证券,"张峻豪,孙乔容若,柳旭",2024Q4,2958800.0,,218000.0,155600.0,0.87,11.5,7.4,9.0,23.2,优于大市,,
601088.SH,中国神华,20250124,中国神华2024年业绩预告点评：2024年业绩稳健，分红提升加收购产能凸显公司长期价值,点评,一般报告,申万宏源证券,"严天鹏,闫海,施佳瑜",2026Q4,33432200.0,9437700.0,8192200.0,5602800.0,2.82,14.0,,13.0,,买入,,
601088.SH,中国神华,20250124,中国神华2024年业绩预告点评：2024年业绩稳健，分红提升加收购产能凸显公司长期价值,点评,一般报告,申万宏源证券,"严天鹏,闫海,施佳瑜",2025Q4,34099800.0,9645000.0,8139700.0,5545400.0,2.79,14.0,,13.3,,买入,,
601088.SH,中国神华,20250124,中国神华2024年业绩预告点评：2024年业绩稳健，分红提升加收购产能凸显公司长期价值,点评,一般报告,申万宏源证券,"严天鹏,闫海,施佳瑜",2024Q4,34702500.0,9910000.0,8468100.0,5800500.0,2.92,13.0,,14.4,,买入,,
301004.SZ,嘉益股份,20250124,嘉益股份2024年年度业绩预告点评：Q4业绩延续增势，25年高景气可期,点评,一般报告,国泰君安,"刘佳昆,毛宇翔",2026Q4,423800.0,,,112300.0,10.81,11.13,4.0,39.2,5.56,增持,,139.81
301004.SZ,嘉益股份,20250124,嘉益股份2024年年度业绩预告点评：Q4业绩延续增势，25年高景气可期,点评,一般报告,国泰君安,"刘佳昆,毛宇翔",2024Q4,269900.0,,,73700.0,7.1,16.97,2.6,42.5,9.36,增持,,139.81
301015.SZ,百洋医药,20250124,百洋医药：多产品梯度增长，全渠道深度赋能,一般,首次关注,华泰证券,"代雯,孔垂岩,王殷杰",2026Q4,970200.0,,157600.0,118400.0,2.25,10.13,,28.29,6.96,买入,,31.36
301015.SZ,百洋医药,20250124,百洋医药：多产品梯度增长，全渠道深度赋能,一般,首次关注,华泰证券,"代雯,孔垂岩,王殷杰",2025Q4,881750.0,,136800.0,103000.0,1.96,11.64,,28.19,8.07,买入,,31.36
301015.SZ,百洋医药,20250124,百洋医药：多产品梯度增长，全渠道深度赋能,一般,首次关注,华泰证券,"代雯,孔垂岩,王殷杰",2024Q4,791630.0,,113100.0,84820.0,1.61,14.14,,26.98,9.79,买入,,31.36
603129.SH,春风动力,20250124,春风动力2024年年报业绩预告点评：年报业绩预告超预期，新车销售强劲,点评,一般报告,国泰君安,"吴晓飞,管正月",2026Q4,2177300.0,,,223500.0,14.76,12.72,2.5,25.2,7.5,增持,,231.42
603129.SH,春风动力,20250124,春风动力2024年年报业绩预告点评：年报业绩预告超预期，新车销售强劲,点评,一般报告,国泰君安,"吴晓飞,管正月",2025Q4,1860400.0,,,184400.0,12.18,15.41,2.0,25.2,9.8,增持,,231.42
603129.SH,春风动力,20250124,春风动力2024年年报业绩预告点评：年报业绩预告超预期，新车销售强劲,点评,一般报告,国泰君安,"吴晓飞,管正月",2024Q4,1547000.0,,,149500.0,9.88,19.01,1.6,24.7,13.54,增持,,231.42
603129.SH,春风动力,20250124,春风动力：Q4业绩超预期，内销出口共振向上,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2026Q4,2406600.0,,278400.0,236200.0,15.6,12.03,,24.65,6.34,买入,,268.86
603129.SH,春风动力,20250124,春风动力：Q4业绩超预期，内销出口共振向上,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2025Q4,1945100.0,,221100.0,187600.0,12.39,15.15,,25.13,9.31,买入,,268.86
603129.SH,春风动力,20250124,春风动力：Q4业绩超预期，内销出口共振向上,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2024Q4,1520600.0,,175900.0,148800.0,9.82,19.11,,25.73,12.43,买入,,268.86
003006.SZ,百亚股份,20250124,百亚股份2024年业绩快报点评：Q4收入延续高增，期待2025年成长持续兑现,点评,一般报告,国泰君安,"刘佳昆,曹冬青",2026Q4,528800.0,,,49800.0,1.16,19.77,3.8,29.0,14.59,增持,,31.9
003006.SZ,百亚股份,20250124,百亚股份2024年业绩快报点评：Q4收入延续高增，期待2025年成长持续兑现,点评,一般报告,国泰君安,"刘佳昆,曹冬青",2025Q4,424500.0,,,39500.0,0.92,24.92,3.0,25.0,18.33,增持,,31.9
003006.SZ,百亚股份,20250124,百亚股份2024年业绩快报点评：Q4收入延续高增，期待2025年成长持续兑现,点评,一般报告,国泰君安,"刘佳昆,曹冬青",2024Q4,325500.0,,,28500.0,0.66,34.52,2.2,19.4,24.81,增持,,31.9
601699.SH,潞安环能,20250124,潞安环能2024年业绩预告点评：量减价降本增，业绩不及预期,点评,一般报告,国泰君安,"黄涛,邓铖琦",2026Q4,3416900.0,,,245200.0,0.82,15.34,3.9,4.7,,增持,,15.33
601699.SH,潞安环能,20250124,潞安环能2024年业绩预告点评：量减价降本增，业绩不及预期,点评,一般报告,国泰君安,"黄涛,邓铖琦",2025Q4,3293400.0,,,217600.0,0.73,17.28,3.5,4.3,,增持,,15.33
603986.SH,兆易创新,20250124,兆易创新深度报告：存储龙头稳健前行，聚焦利基市场多元成长,深度,一般报告,民生证券,"方竞,张文雨",2024Q4,734900.0,,119700.0,109000.0,1.64,80.0,0.24,6.94,53.92,推荐,,
601111.SH,中国国航,20250124,中国国航2024年业绩预告点评：2024年扣汇扭亏，油价提供逆向时机,点评,一般报告,国泰君安,"岳鑫,陈亦凡",2025Q4,18221400.0,,,613800.0,0.35,21.63,1.4,12.5,9.74,增持,,13.52
601111.SH,中国国航,20250124,中国国航2024年业绩预告点评：2024年扣汇扭亏，油价提供逆向时机,点评,一般报告,国泰君安,"岳鑫,陈亦凡",2024Q4,16918200.0,,,-21200.0,-0.01,,0.0,-0.5,12.04,增持,,13.52
301392.SZ,汇成真空,20250124,汇成真空：真空镀膜设备领先供应商，充分受益高端设备国产化契机,深度,首次关注,国信证券,"吴双,杜松阳",2026Q4,100925.0,,21000.0,18900.0,1.89,35.0,0.3,22.9,31.4,优于大市,81.0,74.0
301392.SZ,汇成真空,20250124,汇成真空：真空镀膜设备领先供应商，充分受益高端设备国产化契机,深度,首次关注,国信证券,"吴双,杜松阳",2025Q4,70695.0,,13800.0,12400.0,1.24,53.4,0.2,19.1,45.0,优于大市,81.0,74.0
301392.SZ,汇成真空,20250124,汇成真空：真空镀膜设备领先供应商，充分受益高端设备国产化契机,深度,首次关注,国信证券,"吴双,杜松阳",2024Q4,56901.0,,9900.0,8900.0,0.89,74.2,0.1,16.7,60.3,优于大市,81.0,74.0
603379.SH,三美股份,20250124,三美股份：三代制冷剂价格持续上涨，公司2024年归母净利高速增长,一般,一般报告,国信证券,"杨林,张歆钰",2026Q4,579640.0,203515.0,171500.0,133500.0,2.19,19.6,1.5,16.0,14.8,优于大市,,
603379.SH,三美股份,20250124,三美股份：三代制冷剂价格持续上涨，公司2024年归母净利高速增长,一般,一般报告,国信证券,"杨林,张歆钰",2025Q4,550200.0,177447.0,146100.0,113800.0,1.86,23.0,1.3,16.0,17.4,优于大市,,
603379.SH,三美股份,20250124,三美股份：三代制冷剂价格持续上涨，公司2024年归母净利高速增长,一般,一般报告,国信证券,"杨林,张歆钰",2024Q4,440848.0,127944.0,103700.0,78800.0,1.29,33.2,0.9,12.0,25.1,优于大市,,
