ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002156.SZ,通富微电,20210928,通富微电：定增55亿加码5大项目，封测巨头持续进阶,点评,一般报告,民生证券,"王芳,杨旭,赵晗泥",2023Q4,2449600.0,,143100.0,129600.0,0.9752,20.8,0.0,10.9,5.5,推荐,,
002156.SZ,通富微电,20210928,通富微电：定增55亿加码5大项目，封测巨头持续进阶,点评,一般报告,民生证券,"王芳,杨旭,赵晗泥",2022Q4,1959700.0,,131400.0,118900.0,0.8949,22.7,0.0,11.3,5.9,推荐,,
002156.SZ,通富微电,20210928,通富微电：定增55亿加码5大项目，封测巨头持续进阶,点评,一般报告,民生证券,"王芳,杨旭,赵晗泥",2021Q4,1572300.0,,99900.0,89900.0,0.6765,30.0,0.0,9.6,8.1,推荐,,
002230.SZ,科大讯飞,20210928,科大讯飞公司公告点评：新一期激励推出，调增业绩要求,点评,一般报告,海通证券,"郑宏达,杨林,于成龙,杨蒙",2023Q4,2828900.0,,372900.0,331600.0,1.44,37.29,0.0,14.7,41.44,优于大市,,
002230.SZ,科大讯飞,20210928,科大讯飞公司公告点评：新一期激励推出，调增业绩要求,点评,一般报告,海通证券,"郑宏达,杨林,于成龙,杨蒙",2022Q4,2244000.0,,271500.0,236900.0,1.03,52.19,0.0,12.3,57.9,优于大市,,
002153.SZ,石基信息,20210928,石基信息深度研究报告：大消费领域信息化领先企业，新一代SEP推广迎重大突破,深度,首次评级,华创证券,"王文龙,邓怡",2023Q4,510855.0,226309.0,62300.0,47600.0,0.32,87.0,,4.6,42.0,强推,,33.0
002153.SZ,石基信息,20210928,石基信息深度研究报告：大消费领域信息化领先企业，新一代SEP推广迎重大突破,深度,首次评级,华创证券,"王文龙,邓怡",2022Q4,414646.0,177054.0,43200.0,32600.0,0.22,126.0,,3.3,59.0,强推,,33.0
002415.SZ,海康威视,20210928,海康威视：软硬件一体，机器人业务增长加速,深度,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2022Q4,9654200.0,,2378600.0,2083300.0,2.23,24.2,,29.0,19.9,买入,,84.11
002415.SZ,海康威视,20210928,海康威视：软硬件一体，机器人业务增长加速,深度,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2021Q4,7845600.0,,1949000.0,1707000.0,1.83,29.5,,28.6,24.1,买入,,84.11
002230.SZ,科大讯飞,20210928,科大讯飞公司公告点评：新一期激励推出，调增业绩要求,点评,一般报告,海通证券,"郑宏达,杨林,于成龙,杨蒙",2021Q4,1723400.0,,198100.0,170300.0,0.74,72.6,0.0,10.1,67.48,优于大市,,
002153.SZ,石基信息,20210928,石基信息深度研究报告：大消费领域信息化领先企业，新一代SEP推广迎重大突破,深度,首次评级,华创证券,"王文龙,邓怡",2021Q4,356461.0,146505.0,22400.0,15700.0,0.1047,264.0,,1.6,114.0,强推,,33.0
002415.SZ,海康威视,20210928,海康威视：软硬件一体，机器人业务增长加速,深度,一般报告,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2023Q4,11521300.0,,2834700.0,2482700.0,2.66,20.3,,29.1,16.8,买入,,84.11
601997.SH,贵阳银行,20210928,贵阳银行：关注逾期贷款指标,一般,一般报告,中金,"严佳卉,张帅帅",2022Q4,1715700.0,,723000.0,657200.0,1.797,,5.0,12.5,,中性,,8.12
601997.SH,贵阳银行,20210928,贵阳银行：关注逾期贷款指标,一般,一般报告,中金,"严佳卉,张帅帅",2021Q4,1509500.0,,670800.0,609800.0,1.668,,4.6,13.0,,中性,,8.12
300979.SZ,华利集团,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,2550000.0,,,390000.0,3.342,,,,,买入,,
300979.SZ,华利集团,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,2120000.0,,,330000.0,2.828,,,,,买入,,
300979.SZ,华利集团,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,1720000.0,,,270000.0,2.314,,,,,买入,,
603908.SH,牧高笛,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,143000.0,,,14000.0,2.099,,,,,无,,
603908.SH,牧高笛,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,119000.0,,,12000.0,1.799,,,,,无,,
603908.SH,牧高笛,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,90000.0,,,9000.0,1.35,,,,,无,,
605180.SH,华生科技,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,101000.0,,,32000.0,3.2,,,,,无,,
605180.SH,华生科技,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,79000.0,,,25000.0,2.5,,,,,无,,
605080.SH,浙江自然,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,157900.0,,,41700.0,4.124,,,,,无,,
605080.SH,浙江自然,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,115300.0,,,30900.0,3.056,,,,,无,,
605080.SH,浙江自然,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,84000.0,,,22500.0,2.225,,,,,无,,
603519.SH,立霸股份,20210928,立霸股份：家电复合材料领先者，投资收益拓展边界,一般,首次关注,中泰证券,张欣,2022Q4,167908.0,26100.0,15100.0,13400.0,0.5,25.6,,14.48,,增持,,
605180.SH,华生科技,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,63000.0,,,20000.0,2.0,,,,,无,,
301062.SZ,上海艾录,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,198000.0,,,32500.0,0.812,,,,,无,,
301062.SZ,上海艾录,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,155900.0,,,24300.0,0.607,,,,,无,,
301062.SZ,上海艾录,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,110800.0,,,16500.0,0.412,,,,,无,,
002831.SZ,裕同科技,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,2308900.0,,,206100.0,2.215,,,,,买入,,
002831.SZ,裕同科技,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,1881300.0,,,169300.0,1.819,,,,,买入,,
002831.SZ,裕同科技,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,1452400.0,,,131800.0,1.416,,,,,买入,,
603055.SH,台华新材,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2023Q4,590000.0,,,85000.0,0.989,,,,,无,,
603055.SH,台华新材,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2022Q4,500000.0,,,64000.0,0.744,,,,,无,,
603055.SH,台华新材,20210928,轻工纺服制造业：寻找中国优质制造中的成长股──行业专题报告,非个股,一般报告,浙商证券,"马莉,林骥川,詹陆雨,史凡可,傅嘉成",2021Q4,420000.0,,,49000.0,0.57,,,,,无,,
603519.SH,立霸股份,20210928,立霸股份：家电复合材料领先者，投资收益拓展边界,一般,首次关注,中泰证券,张欣,2023Q4,184990.0,30600.0,18200.0,16100.0,0.61,21.29,,16.02,,增持,,
603519.SH,立霸股份,20210928,立霸股份：家电复合材料领先者，投资收益拓展边界,一般,首次关注,中泰证券,张欣,2021Q4,149670.0,21800.0,12400.0,11100.0,0.42,31.1,,12.85,,增持,,
002897.SZ,意华股份,20210928,意华股份：光伏跟踪支架＋汽车连接器两开花,一般,首次关注,西南证券,高宇洋,2022Q4,579725.0,,38383.0,32988.0,1.93,18.58,0.6,17.97,14.33,买入,,49.66
002897.SZ,意华股份,20210928,意华股份：光伏跟踪支架＋汽车连接器两开花,一般,首次关注,西南证券,高宇洋,2021Q4,431475.0,,21566.0,18535.0,1.09,33.07,0.59,12.0,22.81,买入,,49.66
002897.SZ,意华股份,20210928,意华股份：光伏跟踪支架＋汽车连接器两开花,一般,首次关注,西南证券,高宇洋,2023Q4,679703.0,,48867.0,41998.0,2.46,14.59,1.08,19.2,11.34,买入,,49.66
300059.SZ,东方财富,20210928,东方财富核心竞争力视角（2）：用户信任的流量入口、战略先行的前瞻布局、高效执行的组织文化,一般,一般报告,中金,"姚泽宇,樊优,蒲寒",2023Q4,2356600.0,,,1602300.0,,,,,,跑赢行业,,57.0
600519.SH,贵州茅台,20210927,贵州茅台：定调高质量发展，迎改革发展预期,点评,一般报告,中金,"王文丹,张向伟,江澜",2021Q4,11024000.0,,7548200.0,5338100.0,42.49,39.9,1.3,30.1,26.8,跑赢行业,,2486.0
600519.SH,贵州茅台,20210927,贵州茅台：定调高质量发展，迎改革发展预期,点评,一般报告,中金,"王文丹,张向伟,江澜",2022Q4,12702400.0,,8917600.0,6298100.0,50.14,33.8,1.6,29.9,22.4,跑赢行业,,2486.0
601825.SH,沪农商行,20210927,沪农商行：大都会农商行，零售强化叠加普惠金融扩张,深度,首次关注,华福证券,魏征宇,2023Q4,3368000.0,,1494300.0,1210100.0,1.255,5.34,,,,强烈推荐,,10.26
601825.SH,沪农商行,20210927,沪农商行：大都会农商行，零售强化叠加普惠金融扩张,深度,首次关注,华福证券,魏征宇,2022Q4,3002600.0,,1350300.0,1090600.0,1.131,5.93,,,,强烈推荐,,10.26
601825.SH,沪农商行,20210927,沪农商行：大都会农商行，零售强化叠加普惠金融扩张,深度,首次关注,华福证券,魏征宇,2021Q4,2459900.0,,1081300.0,877100.0,0.909,7.37,,,,强烈推荐,,10.26
688626.SH,翔宇医疗,20210927,翔宇医疗：康复产业建设潮将至，公司积淀已深正蓄势待发,一般,首份报告,华金证券,"叶中正,李蕙,魏赟",2022Q4,80100.0,,31100.0,27200.0,1.7,31.2,,12.0,24.2,买入,,
688626.SH,翔宇医疗,20210927,翔宇医疗：康复产业建设潮将至，公司积淀已深正蓄势待发,一般,首份报告,华金证券,"叶中正,李蕙,魏赟",2023Q4,113000.0,,42600.0,37300.0,2.33,22.8,,14.1,15.5,买入,,
688626.SH,翔宇医疗,20210927,翔宇医疗：康复产业建设潮将至，公司积淀已深正蓄势待发,一般,首份报告,华金证券,"叶中正,李蕙,魏赟",2021Q4,61500.0,,23800.0,20800.0,1.3,40.8,,10.4,30.5,买入,,
601677.SH,明泰铝业,20210927,双控双限扰动工业金属供需，小金属镁、硅价格飙升——有色金属周报,非个股,一般报告,长城证券,"吴轩,孙志轩",2021Q4,,,,161765.575,2.37,,,,,无,,
601677.SH,明泰铝业,20210927,双控双限扰动工业金属供需，小金属镁、硅价格飙升——有色金属周报,非个股,一般报告,长城证券,"吴轩,孙志轩",2022Q4,,,,202036.33,2.96,,,,,无,,
300661.SZ,圣邦股份,20210927,SG_Micro_Corp：In－depth_Analysis：Leading_Player_in_Analog_Chips，China’s_TI_into_Shape,点评,首份报告,兴业证券,"谢恒,李双亮",2021Q4,200000.0,,54600.0,50900.0,2.17,,,26.4,157.0,Outperform,,
300661.SZ,圣邦股份,20210927,SG_Micro_Corp：In－depth_Analysis：Leading_Player_in_Analog_Chips，China’s_TI_into_Shape,点评,首份报告,兴业证券,"谢恒,李双亮",2022Q4,300000.0,,82500.0,77300.0,3.3,,,30.2,105.0,Outperform,,
300661.SZ,圣邦股份,20210927,SG_Micro_Corp：In－depth_Analysis：Leading_Player_in_Analog_Chips，China’s_TI_into_Shape,点评,首份报告,兴业证券,"谢恒,李双亮",2023Q4,420000.0,,118800.0,111100.0,4.74,,,32.2,74.0,Outperform,,
301071.SZ,力量钻石,20210927,力量钻石：快速崛起的培育钻石制造商,一般,一般报告,中信建投,"叶乐,秦基栗",2021Q4,44700.0,,24100.0,20700.0,3.44,72.8,,31.8,56.0,买入,,
301071.SZ,力量钻石,20210927,力量钻石：快速崛起的培育钻石制造商,一般,一般报告,中信建投,"叶乐,秦基栗",2022Q4,63200.0,,34700.0,29800.0,4.94,50.6,,31.4,39.1,买入,,
000568.SZ,泸州老窖,20210927,泸州老窖：激励出炉，动能强化，大有可为,点评,一般报告,华泰证券,"龚源月,张墨",2021Q4,2010400.0,,1015500.0,762100.0,5.2,35.82,,30.0,25.44,买入,,260.0
000568.SZ,泸州老窖,20210927,泸州老窖：激励出炉，动能强化，大有可为,点评,一般报告,华泰证券,"龚源月,张墨",2022Q4,2435400.0,,1272100.0,954700.0,6.52,28.6,,31.19,20.41,买入,,260.0
000568.SZ,泸州老窖,20210927,泸州老窖：激励出炉，动能强化，大有可为,点评,一般报告,华泰证券,"龚源月,张墨",2023Q4,2957400.0,,1577500.0,1184000.0,8.08,23.06,,31.99,16.51,买入,,260.0
301071.SZ,力量钻石,20210927,力量钻石：快速崛起的培育钻石制造商,一般,一般报告,中信建投,"叶乐,秦基栗",2023Q4,85800.0,,45600.0,39300.0,6.5,38.4,,29.2,29.4,买入,,
600329.SH,中新药业,20210927,中新药业公司动态点评：速效救心丸产品力再获验证，长期管理改善逻辑不改,点评,一般报告,长城证券,刘鹏,2023Q4,1068614.0,,167797.0,141314.0,1.83,14.62,,17.04,9.25,买入,,45.0
600329.SH,中新药业,20210927,中新药业公司动态点评：速效救心丸产品力再获验证，长期管理改善逻辑不改,点评,一般报告,长城证券,刘鹏,2022Q4,895868.0,,133724.0,112619.0,1.46,18.34,,15.43,11.9,买入,,45.0
600329.SH,中新药业,20210927,中新药业公司动态点评：速效救心丸产品力再获验证，长期管理改善逻辑不改,点评,一般报告,长城证券,刘鹏,2021Q4,762742.0,,106933.0,90056.0,1.16,22.94,,13.84,15.17,买入,,45.0
603986.SH,兆易创新,20210927,兆易创新：存储价格下降风险已反应，估值较低维持买入,点评,一般报告,群益证券,朱吉翔,2022Q4,962300.0,,243400.0,224800.0,3.38,44.38,0.63,,,买进,,180.0
002230.SZ,科大讯飞,20210927,科大讯飞公司简评报告：发布股权激励计划,点评,一般报告,首创证券,"翟炜,李星锦",2022Q4,2200650.0,,236480.0,220400.0,0.96,55.4,,14.6,36.93,买入,,
002230.SZ,科大讯飞,20210927,科大讯飞公司简评报告：发布股权激励计划,点评,一般报告,首创证券,"翟炜,李星锦",2021Q4,1719250.0,,186080.0,173740.0,0.76,70.3,,13.0,42.33,买入,,
603986.SH,兆易创新,20210927,兆易创新：存储价格下降风险已反应，估值较低维持买入,点评,一般报告,群益证券,朱吉翔,2021Q4,736200.0,,186300.0,172100.0,2.59,57.98,0.5,,,买进,,180.0
002230.SZ,科大讯飞,20210927,科大讯飞公司简评报告：发布股权激励计划,点评,一般报告,首创证券,"翟炜,李星锦",2023Q4,2772810.0,,307140.0,285800.0,1.24,42.7,,16.6,30.91,买入,,
600305.SH,恒顺醋业,20210927,调味品行业跟踪：销售至暗已过，成本压力待解,非个股,一般报告,太平洋证券,"蔡雪昱,李鑫鑫,黄付生",2023Q4,,,,44130.065,0.44,,,,,增持,,
600305.SH,恒顺醋业,20210927,调味品行业跟踪：销售至暗已过，成本压力待解,非个股,一般报告,太平洋证券,"蔡雪昱,李鑫鑫,黄付生",2022Q4,,,,36106.417,0.36,,,,,增持,,
600305.SH,恒顺醋业,20210927,调味品行业跟踪：销售至暗已过，成本压力待解,非个股,一般报告,太平洋证券,"蔡雪昱,李鑫鑫,黄付生",2021Q4,,,,31091.637,0.31,,,,,增持,,
601677.SH,明泰铝业,20210927,有色金属：补库尚存＆成本上移支撑铜铝韧性；长协谈判期锂价或加速上行,非个股,一般报告,国盛证券,"王琪,刘思蒙",2023Q4,,,,277117.399,4.06,,,,,买入,,
601677.SH,明泰铝业,20210927,有色金属：补库尚存＆成本上移支撑铜铝韧性；长协谈判期锂价或加速上行,非个股,一般报告,国盛证券,"王琪,刘思蒙",2022Q4,,,,225925.761,3.31,,,,,买入,,
601677.SH,明泰铝业,20210927,有色金属：补库尚存＆成本上移支撑铜铝韧性；长协谈判期锂价或加速上行,非个股,一般报告,国盛证券,"王琪,刘思蒙",2021Q4,,,,175416.679,2.57,,,,,买入,,
600297.SH,广汇汽车,20210927,汽车行业周报：缺芯将持续，关注强势新品车型,非个股,一般报告,国信证券,"唐旭霞,戴仕远,周俊宏",2022Q4,,,,332532.482,0.41,,,,,增持,,
600297.SH,广汇汽车,20210927,汽车行业周报：缺芯将持续，关注强势新品车型,非个股,一般报告,国信证券,"唐旭霞,戴仕远,周俊宏",2021Q4,,,,267648.095,0.33,,,,,增持,,
600585.SH,海螺水泥,20210927,水泥回调显买点，成本推高促使减水剂涨价——建材行业周报,非个股,一般报告,东方证券,"黄骥,江剑",2022Q4,,,,3741307.621,7.06,,,,,增持,,
600585.SH,海螺水泥,20210927,水泥回调显买点，成本推高促使减水剂涨价——建材行业周报,非个股,一般报告,东方证券,"黄骥,江剑",2021Q4,,,,3667117.385,6.92,,,,,增持,,
688521.SH,芯原股份,20210927,奔驰布局电车，相关电子器件景气度持续上行——电子行业周观点（09.20－09.26）,非个股,一般报告,万联证券,"夏清莹,贺潇翔宇",2022Q4,,,,13251.196,0.27,,,,,增持,,
688521.SH,芯原股份,20210927,奔驰布局电车，相关电子器件景气度持续上行——电子行业周观点（09.20－09.26）,非个股,一般报告,万联证券,"夏清莹,贺潇翔宇",2021Q4,,,,1963.14,0.04,,,,,增持,,
300979.SZ,华利集团,20210927,华利集团：鞋履制造龙头壁垒深筑，产能落地高增可期,一般,首次关注,中银国际,"郝帅,丁凡,郑紫舟",2023Q4,2500000.0,,492900.0,401800.0,3.438,25.8,0.7,66.6,18.6,买入,,
300979.SZ,华利集团,20210927,华利集团：鞋履制造龙头壁垒深筑，产能落地高增可期,一般,首次关注,中银国际,"郝帅,丁凡,郑紫舟",2022Q4,2107200.0,,410500.0,335500.0,2.87,30.9,0.6,68.8,21.8,买入,,
603896.SH,寿仙谷,20210927,寿仙谷公司动态点评：产品筑牢竞争力，营销改革开启全国化布局,点评,一般报告,长城证券,刘鹏,2023Q4,134819.0,,34777.0,34255.0,2.259,17.17,,16.98,11.12,增持,,
603896.SH,寿仙谷,20210927,寿仙谷公司动态点评：产品筑牢竞争力，营销改革开启全国化布局,点评,一般报告,长城证券,刘鹏,2022Q4,110604.0,,26884.0,26481.0,1.747,22.21,,14.9,14.34,增持,,
603896.SH,寿仙谷,20210927,寿仙谷公司动态点评：产品筑牢竞争力，营销改革开启全国化布局,点评,一般报告,长城证券,刘鹏,2021Q4,85796.0,,20139.0,19837.0,1.308,29.65,,12.46,19.07,增持,,
601238.SH,广汽集团,20210927,广汽集团：芯片供应不足，产销同比下滑,一般,一般报告,山西证券,"张湃,李召麒",2023Q4,,,2178245.0,779924.0,0.753,,0.0,7.35,10.49,买入,,
300979.SZ,华利集团,20210927,华利集团：鞋履制造龙头壁垒深筑，产能落地高增可期,一般,首次关注,中银国际,"郝帅,丁凡,郑紫舟",2021Q4,1758200.0,,317700.0,261500.0,2.238,39.6,0.5,66.3,20.8,买入,,
601238.SH,广汽集团,20210927,广汽集团：芯片供应不足，产销同比下滑,一般,一般报告,山西证券,"张湃,李召麒",2021Q4,,,1854682.0,655858.0,0.633,,0.0,7.22,11.66,买入,,
601238.SH,广汽集团,20210927,广汽集团：芯片供应不足，产销同比下滑,一般,一般报告,山西证券,"张湃,李召麒",2022Q4,,,2075817.0,746946.0,0.721,,0.0,7.59,10.87,买入,,
300587.SZ,天铁股份,20210927,天铁股份公司动态点评：核心业务空间广阔，未来发展潜力巨大，继续看好公司长期成长,点评,一般报告,长城证券,"王志杰,马晓明,刘鹏,孙培德",2023Q4,369616.0,,107805.0,87149.0,1.5,12.78,,26.7,10.1,买入,35.05,30.04
300587.SZ,天铁股份,20210927,天铁股份公司动态点评：核心业务空间广阔，未来发展潜力巨大，继续看好公司长期成长,点评,一般报告,长城证券,"王志杰,马晓明,刘鹏,孙培德",2022Q4,268695.0,,71704.0,57966.0,1.0,19.21,,23.5,14.35,买入,35.05,30.04
603982.SH,泉峰汽车,20210927,泉峰汽车：自主崛起、新能源高景气，核心业务高增可期,一般,首次关注,国泰君安,"吴晓飞,丁逸朦",2023Q4,324300.0,,,34100.0,1.69,11.86,0.5,14.7,6.28,增持,,28.95
603982.SH,泉峰汽车,20210927,泉峰汽车：自主崛起、新能源高景气，核心业务高增可期,一般,首次关注,国泰君安,"吴晓飞,丁逸朦",2022Q4,243200.0,,,24700.0,1.22,16.41,0.5,12.4,7.91,增持,,28.95
300587.SZ,天铁股份,20210927,天铁股份公司动态点评：核心业务空间广阔，未来发展潜力巨大，继续看好公司长期成长,点评,一般报告,长城证券,"王志杰,马晓明,刘鹏,孙培德",2021Q4,191473.0,,47111.0,38094.0,0.66,29.24,,19.4,21.48,买入,35.05,30.04
603982.SH,泉峰汽车,20210927,泉峰汽车：自主崛起、新能源高景气，核心业务高增可期,一般,首次关注,国泰君安,"吴晓飞,丁逸朦",2021Q4,183100.0,,,17600.0,0.87,22.98,0.5,10.1,10.5,增持,,28.95
603982.SH,泉峰汽车,20210927,泉峰汽车：自主崛起、新能源高景气，核心业务高增可期,一般,首次关注,国泰君安,"吴晓飞,丁逸朦",2021Q3,,,,,0.57,,,,,增持,,28.95
002609.SZ,捷顺科技,20210927,捷顺科技：智慧停车龙头，创新业务高增长,一般,首次评级,国泰君安,李沐华,2022Q4,215800.0,,,27700.0,0.43,23.32,0.2,10.4,14.76,增持,,14.62
002609.SZ,捷顺科技,20210927,捷顺科技：智慧停车龙头，创新业务高增长,一般,首次评级,国泰君安,李沐华,2021Q4,171400.0,,,20000.0,0.31,32.27,0.2,8.3,19.26,增持,,14.62
002609.SZ,捷顺科技,20210927,捷顺科技：智慧停车龙头，创新业务高增长,一般,首次评级,国泰君安,李沐华,2021Q3,,,,,0.09,,,,,增持,,14.62
000568.SZ,泸州老窖,20210927,泸州老窖更新报告：激励落地，再添动能,点评,一般报告,国泰君安,"訾猛,李梓语",2023Q4,2997400.0,,,1183100.0,8.08,23.08,1.0,26.5,16.49,增持,,253.0
000568.SZ,泸州老窖,20210927,泸州老窖更新报告：激励落地，再添动能,点评,一般报告,国泰君安,"訾猛,李梓语",2022Q4,2502400.0,,,973400.0,6.65,28.05,0.9,27.3,20.62,增持,,253.0
000568.SZ,泸州老窖,20210927,泸州老窖更新报告：激励落地，再添动能,点评,一般报告,国泰君安,"訾猛,李梓语",2021Q4,2068500.0,,,762200.0,5.2,35.82,0.9,26.8,26.59,增持,,253.0
000568.SZ,泸州老窖,20210927,泸州老窖更新报告：激励落地，再添动能,点评,一般报告,国泰君安,"訾猛,李梓语",2021Q3,,,,,4.28,,,,,增持,,253.0
603727.SH,博迈科,20210927,博迈科：天然气景气度持续攀升，公司LNG模块订单创历史新高,深度,首次评级,中泰证券,"冯胜,郑雅梦",2023Q4,560000.0,,64800.0,56200.0,1.96,,,16.07,26.0,买入,,
603727.SH,博迈科,20210927,博迈科：天然气景气度持续攀升，公司LNG模块订单创历史新高,深度,首次评级,中泰证券,"冯胜,郑雅梦",2022Q4,475400.0,,48300.0,41900.0,1.46,,,13.61,32.0,买入,,
002609.SZ,捷顺科技,20210927,捷顺科技：智慧停车龙头，创新业务高增长,一般,首次评级,国泰君安,李沐华,2023Q4,272000.0,,,39000.0,0.61,16.52,0.2,12.8,10.68,增持,,14.62
603727.SH,博迈科,20210927,博迈科：天然气景气度持续攀升，公司LNG模块订单创历史新高,深度,首次评级,中泰证券,"冯胜,郑雅梦",2021Q4,387600.0,,33900.0,29400.0,1.02,,,10.75,41.0,买入,,
601868.SH,中国能建,20210927,中国能建：吸收合并葛洲坝，订单饱满助增长,新股,首次关注,银河证券,"龙天光,钱德胜",2021Q4,,,,576700.0,,,,,,无,,
601868.SH,中国能建,20210927,中国能建：吸收合并葛洲坝，订单饱满助增长,新股,首次关注,银河证券,"龙天光,钱德胜",2022Q4,,,,668000.0,,,,,,无,,
300738.SZ,奥飞数据,20210927,奥飞数据：南携百度，北设光伏，IDC黑马未来可期,点评,一般报告,招商证券,"余俊,孙嘉擎",2023Q4,261200.0,,44300.0,37900.0,0.99,19.4,,17.7,13.3,强烈推荐,,
300738.SZ,奥飞数据,20210927,奥飞数据：南携百度，北设光伏，IDC黑马未来可期,点评,一般报告,招商证券,"余俊,孙嘉擎",2022Q4,190900.0,,31700.0,27200.0,0.71,27.1,,14.9,17.3,强烈推荐,,
300738.SZ,奥飞数据,20210927,奥飞数据：南携百度，北设光伏，IDC黑马未来可期,点评,一般报告,招商证券,"余俊,孙嘉擎",2021Q4,138300.0,,23700.0,20300.0,0.53,36.2,,12.8,20.5,强烈推荐,,
300887.SZ,谱尼测试,20210927,谱尼测试：定增计划落地，战略加强新板块,点评,一般报告,方正证券,"王宁,张婉姝",2023Q4,317900.0,,40300.0,35700.0,2.61,25.65,,13.42,14.39,强烈推荐,,
300887.SZ,谱尼测试,20210927,谱尼测试：定增计划落地，战略加强新板块,点评,一般报告,方正证券,"王宁,张婉姝",2022Q4,239600.0,,30600.0,27200.0,1.98,33.71,,11.79,18.57,强烈推荐,,
300887.SZ,谱尼测试,20210927,谱尼测试：定增计划落地，战略加强新板块,点评,一般报告,方正证券,"王宁,张婉姝",2021Q4,187300.0,,23900.0,21200.0,1.55,43.18,,10.44,24.15,强烈推荐,,
300476.SZ,胜宏科技,20210927,胜宏科技：受让科发富鼎份额且增发获批，战略规划逐步落地,点评,一般报告,招商证券,"鄢凡,张益敏",2023Q4,1154400.0,,148300.0,130100.0,1.67,15.0,,21.1,12.6,审慎推荐,,30.0
300476.SZ,胜宏科技,20210927,胜宏科技：受让科发富鼎份额且增发获批，战略规划逐步落地,点评,一般报告,招商证券,"鄢凡,张益敏",2022Q4,930900.0,,116500.0,102200.0,1.31,19.1,,19.8,15.2,审慎推荐,,30.0
