ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002597.SZ,金禾实业,20220927,金禾实业首次覆盖报告：甜味剂龙头扩大布局，无糖理念拉动需求,一般,首次关注,东亚前海证券研究所,"李子卓,丁俊波",2022Q4,736376.0,244404.0,207889.0,179506.0,3.2,12.55,,25.0,10.52,推荐,,
600012.SH,皖通高速,20220927,皖通高速：短期受降费影响，但仍看好长期前景,点评,一般报告,华泰证券,"沈晓峰,林霞颖",2024Q4,730100.0,267600.0,251900.0,186800.0,1.13,5.94,,14.17,4.63,买入,,7.51
600012.SH,皖通高速,20220927,皖通高速：短期受降费影响，但仍看好长期前景,点评,一般报告,华泰证券,"沈晓峰,林霞颖",2023Q4,711800.0,250900.0,231500.0,171800.0,1.04,6.46,,13.92,4.6,买入,,7.51
600012.SH,皖通高速,20220927,皖通高速：短期受降费影响，但仍看好长期前景,点评,一般报告,华泰证券,"沈晓峰,林霞颖",2022Q4,677500.0,218400.0,195000.0,143900.0,0.87,7.71,,12.35,4.83,买入,,7.51
603489.SH,八方股份,20220927,八方股份事项点评：骑行文化兴起，国内市场有望开拓,点评,一般报告,中信证券,"李子俊,尹欣驰,李景涛,王诗宸,武平乐,简志鑫",2024Q4,557100.0,,145800.0,126100.0,10.48,11.0,,26.5,9.4,买入,,169.0
603489.SH,八方股份,20220927,八方股份事项点评：骑行文化兴起，国内市场有望开拓,点评,一般报告,中信证券,"李子俊,尹欣驰,李景涛,王诗宸,武平乐,简志鑫",2023Q4,450300.0,,116500.0,98200.0,8.16,14.1,,25.4,11.8,买入,,169.0
603489.SH,八方股份,20220927,八方股份事项点评：骑行文化兴起，国内市场有望开拓,点评,一般报告,中信证券,"李子俊,尹欣驰,李景涛,王诗宸,武平乐,简志鑫",2022Q4,331900.0,,86600.0,72600.0,6.03,19.1,,23.0,15.9,买入,,169.0
600143.SH,金发科技,20220927,金发科技：改性塑料主业回暖拓展上游，新材料布局厚积薄发,一般,一般报告,国信证券,"杨林,薛聪",2024Q4,5104036.0,930700.0,361800.0,319299.0,1.202,7.85,7.6,17.86,8.98,买入,,
600143.SH,金发科技,20220927,金发科技：改性塑料主业回暖拓展上游，新材料布局厚积薄发,一般,一般报告,国信证券,"杨林,薛聪",2023Q4,4550941.0,788600.0,260200.0,229675.0,0.864,10.91,5.5,13.84,10.29,买入,,
600143.SH,金发科技,20220927,金发科技：改性塑料主业回暖拓展上游，新材料布局厚积薄发,一般,一般报告,国信证券,"杨林,薛聪",2022Q4,4151805.0,685400.0,195900.0,172853.0,0.651,14.5,4.1,11.02,12.69,买入,,
605555.SH,德昌股份,20220927,德昌股份公司深度报告：家电业务稳步发展，汽车电机贡献增量,深度,一般报告,海通证券,"陈子仪,李阳,朱默辰,刘璐",2024Q4,370301.0,,62500.0,55300.0,2.08,11.4,0.0,15.1,5.92,优于大市,,
605555.SH,德昌股份,20220927,德昌股份公司深度报告：家电业务稳步发展，汽车电机贡献增量,深度,一般报告,海通证券,"陈子仪,李阳,朱默辰,刘璐",2023Q4,336802.0,,55000.0,48700.0,1.83,12.95,0.0,15.6,7.48,优于大市,,
605555.SH,德昌股份,20220927,德昌股份公司深度报告：家电业务稳步发展，汽车电机贡献增量,深度,一般报告,海通证券,"陈子仪,李阳,朱默辰,刘璐",2022Q4,291259.0,,45800.0,40600.0,1.52,15.55,0.0,15.4,9.93,优于大市,,
688005.SH,容百科技,20220927,容百科技跟踪分析报告：半年报符合预期，加速产品多元化布局,点评,一般报告,华创证券,"黄麟,何家金",2024Q4,5178700.0,,411600.0,367200.0,8.14,11.0,,26.9,94.0,强推,,113.8
688005.SH,容百科技,20220927,容百科技跟踪分析报告：半年报符合预期，加速产品多元化布局,点评,一般报告,华创证券,"黄麟,何家金",2023Q4,3848300.0,,286900.0,256600.0,5.69,16.0,,25.7,130.0,强推,,113.8
688005.SH,容百科技,20220927,容百科技跟踪分析报告：半年报符合预期，加速产品多元化布局,点评,一般报告,华创证券,"黄麟,何家金",2022Q4,2768300.0,,221900.0,198500.0,4.4,21.0,,26.6,179.0,强推,,113.8
688665.SH,四方光电,20220927,四方光电：获欧洲著名主机厂定点，车载业务持续突破,点评,一般报告,天风证券,"唐海清,陈汇丰,王奕红,姜佳汛,李鲁靖",2024Q4,152918.0,,53671.0,47215.0,6.74,16.41,,24.81,12.57,增持,,
688665.SH,四方光电,20220927,四方光电：获欧洲著名主机厂定点，车载业务持续突破,点评,一般报告,天风证券,"唐海清,陈汇丰,王奕红,姜佳汛,李鲁靖",2023Q4,114127.0,,39912.0,35160.0,5.02,22.04,,24.58,17.7,增持,,
688665.SH,四方光电,20220927,四方光电：获欧洲著名主机厂定点，车载业务持续突破,点评,一般报告,天风证券,"唐海清,陈汇丰,王奕红,姜佳汛,李鲁靖",2022Q4,79409.0,,27771.0,24577.0,3.51,31.53,,22.78,25.8,增持,,
000728.SZ,国元证券,20220927,国元证券投资价值分析报告：重资产业务特色突出，业绩环比改善明显,深度,首次评级,中信证券,"田良,陆昊,邵子钦,薛姣,童成墩,张文峰",2024Q4,885544.0,,,288416.0,0.66,,,7.66,,持有,,7.63
000728.SZ,国元证券,20220927,国元证券投资价值分析报告：重资产业务特色突出，业绩环比改善明显,深度,首次评级,中信证券,"田良,陆昊,邵子钦,薛姣,童成墩,张文峰",2023Q4,776367.0,,,255738.0,0.59,,,7.22,,持有,,7.63
000728.SZ,国元证券,20220927,国元证券投资价值分析报告：重资产业务特色突出，业绩环比改善明显,深度,首次评级,中信证券,"田良,陆昊,邵子钦,薛姣,童成墩,张文峰",2022Q4,614713.0,,,182359.0,0.42,,,5.48,,持有,,7.63
601636.SH,旗滨集团,20220927,旗滨集团重大事项点评：员工持股持续推进，储备中长期发展动能,点评,一般报告,中信证券,"孙明新,赵新宇",2023Q4,1939400.0,,372400.0,322800.0,1.2,8.3,,20.5,5.6,买入,,15.0
601636.SH,旗滨集团,20220927,旗滨集团重大事项点评：员工持股持续推进，储备中长期发展动能,点评,一般报告,中信证券,"孙明新,赵新宇",2022Q4,1509300.0,,306300.0,265100.0,0.99,10.0,,19.1,7.0,买入,,15.0
688786.SH,悦安新材,20220927,悦安新材公司深度报告：金属细粉，开疆拓宇,深度,首次关注,信达证券,"娄永刚,黄礼恒",2024Q4,96819.0,39577.0,29400.0,24900.0,2.92,15.79,,22.6,11.48,买入,,
688786.SH,悦安新材,20220927,悦安新材公司深度报告：金属细粉，开疆拓宇,深度,首次关注,信达证券,"娄永刚,黄礼恒",2023Q4,72157.0,28802.0,21200.0,18000.0,2.1,21.9,,21.1,16.01,买入,,
688786.SH,悦安新材,20220927,悦安新材公司深度报告：金属细粉，开疆拓宇,深度,首次关注,信达证券,"娄永刚,黄礼恒",2022Q4,51471.0,19673.0,14000.0,11800.0,1.39,33.24,,17.6,24.05,买入,,
688392.SH,骄成超声,20220927,骄成超声：公司引领本土超声工艺创新发展，打破垄断并成功进入国内动力电池龙头核心设备供应链,一般,一般报告,华金证券,李蕙,2024Q4,107892.54,,25800.0,22700.0,2.77,25.7,,10.7,16.1,无,,
688392.SH,骄成超声,20220927,骄成超声：公司引领本土超声工艺创新发展，打破垄断并成功进入国内动力电池龙头核心设备供应链,一般,一般报告,华金证券,李蕙,2023Q4,72973.06,,17200.0,15100.0,1.85,38.6,,8.0,25.1,无,,
688392.SH,骄成超声,20220927,骄成超声：公司引领本土超声工艺创新发展，打破垄断并成功进入国内动力电池龙头核心设备供应链,一般,一般报告,华金证券,李蕙,2022Q4,50427.13,,11800.0,10400.0,1.27,56.0,,6.0,36.1,无,,
601636.SH,旗滨集团,20220927,旗滨集团重大事项点评：员工持股持续推进，储备中长期发展动能,点评,一般报告,中信证券,"孙明新,赵新宇",2024Q4,2427000.0,,484000.0,418600.0,1.56,6.4,,22.8,4.5,买入,,15.0
688099.SH,晶晨股份,20220927,晶晨股份公司半年报：业绩实现高增长，各业务线齐头并进,点评,一般报告,海通证券,"郑宏达,华晋书",2023Q4,872800.0,,167700.0,156100.0,3.8,17.81,0.0,23.5,14.15,优于大市,,
688099.SH,晶晨股份,20220927,晶晨股份公司半年报：业绩实现高增长，各业务线齐头并进,点评,一般报告,海通证券,"郑宏达,华晋书",2022Q4,669900.0,,124900.0,120100.0,2.92,23.16,0.0,23.7,19.66,优于大市,,
002074.SZ,国轩高科,20220927,国轩高科：拐点将至，未来可期,深度,首份报告,中金,"夏斯亭,裘孝锋",2023Q4,5524300.0,1112800.0,240100.0,219700.0,1.23,26.4,0.8,8.7,14.7,跑赢行业,,42.4
002074.SZ,国轩高科,20220927,国轩高科：拐点将至，未来可期,深度,首份报告,中金,"夏斯亭,裘孝锋",2022Q4,2717700.0,494800.0,62400.0,60100.0,0.34,96.6,0.2,2.8,27.1,跑赢行业,,42.4
688099.SH,晶晨股份,20220927,晶晨股份公司半年报：业绩实现高增长，各业务线齐头并进,点评,一般报告,海通证券,"郑宏达,华晋书",2024Q4,1137700.0,,224900.0,205000.0,4.99,13.56,0.0,23.6,10.0,优于大市,,
601238.SH,广汽集团,20220927,广汽集团：埃安品牌向上，传祺影酷上市,点评,一般报告,东兴证券,"李金锦,张觉尹",2024Q4,18382644.0,,2049000.0,1838470.0,1.76,7.26,,13.65,3.88,强烈推荐,,
601238.SH,广汽集团,20220927,广汽集团：埃安品牌向上，传祺影酷上市,点评,一般报告,东兴证券,"李金锦,张觉尹",2023Q4,15153664.0,,1643400.0,1571825.0,1.5,8.49,,13.44,5.07,强烈推荐,,
601238.SH,广汽集团,20220927,广汽集团：埃安品牌向上，传祺影酷上市,点评,一般报告,东兴证券,"李金锦,张觉尹",2022Q4,10880150.0,,1230100.0,1221483.0,1.17,10.93,,11.99,4.57,强烈推荐,,
600477.SH,杭萧钢构,20220927,杭萧钢构：钢结构订单增长趋势向好，关注BIPV业务进展,点评,一般报告,中金,"王炜越,孔舒,陈彦",2023Q4,1345100.0,,79000.0,58700.0,0.25,17.5,2.0,10.3,11.4,中性,,5.1
600477.SH,杭萧钢构,20220927,杭萧钢构：钢结构订单增长趋势向好，关注BIPV业务进展,点评,一般报告,中金,"王炜越,孔舒,陈彦",2022Q4,1136700.0,,66100.0,49100.0,0.21,21.0,1.6,10.0,12.5,中性,,5.1
688069.SH,德林海,20220927,德林海：拓展藻泥BMF利用，实现水＆固废治理闭环,点评,一般报告,国泰君安,"徐强,邵潇,于歆",2024Q4,,,,34500.0,4.14,,,,,增持,,60.15
688069.SH,德林海,20220927,德林海：拓展藻泥BMF利用，实现水＆固废治理闭环,点评,一般报告,国泰君安,"徐强,邵潇,于歆",2023Q4,,,,26600.0,3.2,,,,,增持,,60.15
688069.SH,德林海,20220927,德林海：拓展藻泥BMF利用，实现水＆固废治理闭环,点评,一般报告,国泰君安,"徐强,邵潇,于歆",2022Q4,,,,20200.0,2.42,,,,,增持,,60.15
002299.SZ,圣农发展,20220927,圣农发展8月销售情况点评：量价齐增，公司盈利有望大幅好转,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2024Q4,2072300.0,,,171600.0,1.38,14.36,5.0,17.0,10.7,增持,,38.6
002299.SZ,圣农发展,20220927,圣农发展8月销售情况点评：量价齐增，公司盈利有望大幅好转,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2023Q4,1883800.0,,,151300.0,1.22,16.28,5.0,15.7,11.78,增持,,38.6
002299.SZ,圣农发展,20220927,圣农发展8月销售情况点评：量价齐增，公司盈利有望大幅好转,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2022Q4,1613700.0,,,67500.0,0.54,36.53,5.0,7.2,19.15,增持,,38.6
002299.SZ,圣农发展,20220927,圣农发展8月销售情况点评：量价齐增，公司盈利有望大幅好转,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2022Q3,,,,,0.22,,,,,增持,,38.6
605377.SH,华旺科技,20220927,华旺科技：业绩表现稳健，高端装饰原纸龙头行稳致远,深度,首份报告,广发证券,"曹倩雯,张雨露,糜韩杰",2024Q4,444300.0,,78300.0,68100.0,2.05,8.39,,15.0,4.12,买入,,20.2
605377.SH,华旺科技,20220927,华旺科技：业绩表现稳健，高端装饰原纸龙头行稳致远,深度,首份报告,广发证券,"曹倩雯,张雨露,糜韩杰",2023Q4,391100.0,,67300.0,58900.0,1.77,9.7,,14.5,5.08,买入,,20.2
605377.SH,华旺科技,20220927,华旺科技：业绩表现稳健，高端装饰原纸龙头行稳致远,深度,首份报告,广发证券,"曹倩雯,张雨露,糜韩杰",2022Q4,341900.0,,54200.0,47900.0,1.44,11.92,,13.1,5.86,买入,,20.2
300447.SZ,全信股份,20220926,全信股份：军工线缆龙头拥抱国产替代，FC产品开启第二增长曲线,深度,一般报告,太平洋证券,马浩然,2024Q4,201593.0,,47143.0,41321.0,1.32,12.5,,15.09,,买入,,32.05
300447.SZ,全信股份,20220926,全信股份：军工线缆龙头拥抱国产替代，FC产品开启第二增长曲线,深度,一般报告,太平洋证券,马浩然,2023Q4,161275.0,,38539.0,33780.0,1.08,15.29,,14.56,,买入,,32.05
300447.SZ,全信股份,20220926,全信股份：军工线缆龙头拥抱国产替代，FC产品开启第二增长曲线,深度,一般报告,太平洋证券,马浩然,2022Q4,121259.0,,27486.0,24092.0,0.77,21.44,,12.19,,买入,,32.05
002881.SZ,美格智能,20220926,美格智能：强研发能力助力产品不断升级，迎物联网高景气业务高增可期,点评,首次关注,银河证券,赵良毕,2024Q4,602362.0,,44609.0,44609.0,1.86,19.78,,27.61,18.73,推荐,,
002881.SZ,美格智能,20220926,美格智能：强研发能力助力产品不断升级，迎物联网高景气业务高增可期,点评,首次关注,银河证券,赵良毕,2023Q4,440176.0,,30759.0,30759.0,1.28,28.68,,26.29,27.79,推荐,,
002881.SZ,美格智能,20220926,美格智能：强研发能力助力产品不断升级，迎物联网高景气业务高增可期,点评,首次关注,银河证券,赵良毕,2022Q4,307552.0,,21120.0,19853.0,0.83,44.44,,23.02,40.07,推荐,,
688326.SH,经纬恒润,20220926,经纬恒润：汽车电子自主龙头，硬件+软件多产品迎来放量,深度,首次关注,银河证券,"石金漫,吴砚靖,杨策",2024Q4,758900.0,,34350.0,37785.0,3.15,62.73,,6.42,42.93,推荐,,
688326.SH,经纬恒润,20220926,经纬恒润：汽车电子自主龙头，硬件+软件多产品迎来放量,深度,首次关注,银河证券,"石金漫,吴砚靖,杨策",2023Q4,584986.0,,26256.0,28882.0,2.41,82.07,,5.24,54.48,推荐,,
688326.SH,经纬恒润,20220926,经纬恒润：汽车电子自主龙头，硬件+软件多产品迎来放量,深度,首次关注,银河证券,"石金漫,吴砚靖,杨策",2022Q4,433323.0,,19486.0,21434.0,1.79,110.58,,4.1,71.61,推荐,,
688187.SH,时代电气,20220926,时代电气公司简评报告：车规IGBT模块批量出海，超百亿产能扩充规划落地,点评,一般报告,首创证券,"翟炜,韩杨",2024Q4,2198600.0,,321460.0,306370.0,2.16,26.12,,8.1,,买入,,
688187.SH,时代电气,20220926,时代电气公司简评报告：车规IGBT模块批量出海，超百亿产能扩充规划落地,点评,一般报告,首创证券,"翟炜,韩杨",2023Q4,1945660.0,,284590.0,271040.0,1.91,29.52,,7.6,,买入,,
688187.SH,时代电气,20220926,时代电气公司简评报告：车规IGBT模块批量出海，超百亿产能扩充规划落地,点评,一般报告,首创证券,"翟炜,韩杨",2022Q4,1718820.0,,245200.0,233290.0,1.65,34.3,,7.0,,买入,,
002407.SZ,多氟多,20220926,多氟多：多电池和半导体材料领先，多产品量利提升,深度,首次评级,国金证券,"陈传红,姚云峰",2024Q4,3015663.0,774729.0,536500.0,445300.0,5.814,6.45,,38.45,,买入,,48.57
002407.SZ,多氟多,20220926,多氟多：多电池和半导体材料领先，多产品量利提升,深度,首次评级,国金证券,"陈传红,姚云峰",2023Q4,2512800.0,647451.0,422600.0,355000.0,4.634,8.09,,39.83,,买入,,48.57
002407.SZ,多氟多,20220926,多氟多：多电池和半导体材料领先，多产品量利提升,深度,首次评级,国金证券,"陈传红,姚云峰",2022Q4,1724038.0,451614.0,291800.0,248000.0,3.238,11.58,,36.57,,买入,,48.57
600529.SH,山东药玻,20220926,山东药玻：中硼硅替代加速，产能扩建蓄势待发,一般,首份报告,西南证券,"杜向阳,阮雯",2024Q4,546762.0,,122151.0,103828.0,1.75,16.55,1.59,15.93,8.07,无,,
600529.SH,山东药玻,20220926,山东药玻：中硼硅替代加速，产能扩建蓄势待发,一般,首份报告,西南证券,"杜向阳,阮雯",2023Q4,482560.0,,101663.0,86412.0,1.45,19.89,1.27,15.02,10.02,无,,
600529.SH,山东药玻,20220926,山东药玻：中硼硅替代加速，产能扩建蓄势待发,一般,首份报告,西南证券,"杜向阳,阮雯",2022Q4,426274.0,,83211.0,69064.0,1.16,24.89,1.09,13.52,12.46,无,,
300979.SZ,华利集团,20220926,华利集团：战略有方、修炼内功，与优质客户共同成长,深度,首次关注,方正证券,陈佳妮,2024Q4,3147700.0,,672400.0,521100.0,4.47,10.99,,21.96,5.75,强烈推荐,,81.2
300979.SZ,华利集团,20220926,华利集团：战略有方、修炼内功，与优质客户共同成长,深度,首次关注,方正证券,陈佳妮,2023Q4,2588400.0,,542300.0,420300.0,3.6,13.63,,22.7,7.91,强烈推荐,,81.2
300979.SZ,华利集团,20220926,华利集团：战略有方、修炼内功，与优质客户共同成长,深度,首次关注,方正证券,陈佳妮,2022Q4,2102000.0,,437100.0,338800.0,2.9,16.91,,23.67,10.5,强烈推荐,,81.2
300258.SZ,精锻科技,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2024Q4,,,,43000.0,0.9,,,,,买入,,
300258.SZ,精锻科技,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2023Q4,,,,33000.0,0.7,,,,,买入,,
300258.SZ,精锻科技,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2022Q4,,,,25000.0,0.519,,,,,买入,,
300316.SZ,晶盛机电,20220926,需求拉动全产业链受益，关注一体化组件厂和光伏设备头部企业——光伏行业2022年中报总结,非个股,一般报告,中原证券,唐俊男,2023Q4,,,,350497.93,2.68,,,,,买入,,
300316.SZ,晶盛机电,20220926,需求拉动全产业链受益，关注一体化组件厂和光伏设备头部企业——光伏行业2022年中报总结,非个股,一般报告,中原证券,唐俊男,2022Q4,,,,262873.447,2.01,,,,,买入,,
000625.SZ,长安汽车,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2024Q4,,,,1032000.0,1.04,,,,,买入,,
000625.SZ,长安汽车,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2023Q4,,,,900000.0,0.9,,,,,买入,,
000625.SZ,长安汽车,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2022Q4,,,,823000.0,0.829,,,,,买入,,
600660.SH,福耀玻璃,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2024Q4,,,,674000.0,2.6,,,,,买入,,
600660.SH,福耀玻璃,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2023Q4,,,,540000.0,2.1,,,,,买入,,
600660.SH,福耀玻璃,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2022Q4,,,,487000.0,1.9,,,,,买入,,
603300.SH,华铁应急,20220926,建筑行业周报（9.19－9.25）：保交楼工作正在有序进行中,非个股,一般报告,中银国际,"陈浩武,林祁桢",2022Q4,,,,66918.299,0.53,,,,,买入,,
603809.SH,豪能股份,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2024Q4,,,,47000.0,1.2,,,,,买入,,
603809.SH,豪能股份,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2023Q4,,,,37000.0,0.94,,,,,买入,,
603809.SH,豪能股份,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2022Q4,,,,26000.0,0.66,,,,,买入,,
603806.SH,福斯特,20220926,光伏系列报告（58）：TOPCon产业化推动POE胶膜渗透率加速提升,非个股,一般报告,招商证券,"游家训,张伟鑫,赵旭",2023Q4,,,,346201.764,2.6,,,,,强烈推荐,,
603806.SH,福斯特,20220926,光伏系列报告（58）：TOPCon产业化推动POE胶膜渗透率加速提升,非个股,一般报告,招商证券,"游家训,张伟鑫,赵旭",2022Q4,,,,266309.049,2.0,,,,,强烈推荐,,
002752.SZ,昇兴股份,20220926,轻工&纺服&教育22W39：无菌包装国产替代加速，本土企业迎来发展机遇,非个股,一般报告,中信建投,叶乐,2024Q4,,,,38700.0,0.396,,,,,无,,
002752.SZ,昇兴股份,20220926,轻工&纺服&教育22W39：无菌包装国产替代加速，本土企业迎来发展机遇,非个股,一般报告,中信建投,叶乐,2023Q4,,,,32600.0,0.334,,,,,无,,
002752.SZ,昇兴股份,20220926,轻工&纺服&教育22W39：无菌包装国产替代加速，本土企业迎来发展机遇,非个股,一般报告,中信建投,叶乐,2022Q4,,,,27200.0,0.278,,,,,无,,
600309.SH,万华化学,20220926,光伏系列报告（58）：TOPCon产业化推动POE胶膜渗透率加速提升,非个股,一般报告,招商证券,"游家训,张伟鑫,赵旭",2023Q4,,,,2731579.565,8.7,,,,,强烈推荐,,
600309.SH,万华化学,20220926,光伏系列报告（58）：TOPCon产业化推动POE胶膜渗透率加速提升,非个股,一般报告,招商证券,"游家训,张伟鑫,赵旭",2022Q4,,,,2386207.436,7.6,,,,,强烈推荐,,
002191.SZ,劲嘉股份,20220926,轻工&纺服&教育22W39：无菌包装国产替代加速，本土企业迎来发展机遇,非个股,一般报告,中信建投,叶乐,2024Q4,,,,159910.0,1.087,,,,,无,,
002191.SZ,劲嘉股份,20220926,轻工&纺服&教育22W39：无菌包装国产替代加速，本土企业迎来发展机遇,非个股,一般报告,中信建投,叶乐,2023Q4,,,,141650.0,0.963,,,,,无,,
002191.SZ,劲嘉股份,20220926,轻工&纺服&教育22W39：无菌包装国产替代加速，本土企业迎来发展机遇,非个股,一般报告,中信建投,叶乐,2022Q4,,,,119100.0,0.81,,,,,无,,
000596.SZ,古井贡酒,20220926,白酒：板块基本面环比改善，宏观催化看好整体估值反弹,非个股,一般报告,中泰证券,"范劲松,何长天",2023Q4,,,,383763.6,7.26,,,,,买入,,
000596.SZ,古井贡酒,20220926,白酒：板块基本面环比改善，宏观催化看好整体估值反弹,非个股,一般报告,中泰证券,"范劲松,何长天",2022Q4,,,,302887.8,5.73,,,,,买入,,
920077.BJ,吉林碳谷,20220926,碳纤维行业月报（2022.08.28－2022.9.25）：光威CCF700G碳纤通过装机评审，吉林碳谷拟定增扩产15万吨原丝,非个股,一般报告,中信建投,"卢昊,陶爱普,彭岩",2024Q4,,,,145600.0,4.569,,,,,无,,
920077.BJ,吉林碳谷,20220926,碳纤维行业月报（2022.08.28－2022.9.25）：光威CCF700G碳纤通过装机评审，吉林碳谷拟定增扩产15万吨原丝,非个股,一般报告,中信建投,"卢昊,陶爱普,彭岩",2023Q4,,,,119600.0,3.753,,,,,无,,
920077.BJ,吉林碳谷,20220926,碳纤维行业月报（2022.08.28－2022.9.25）：光威CCF700G碳纤通过装机评审，吉林碳谷拟定增扩产15万吨原丝,非个股,一般报告,中信建投,"卢昊,陶爱普,彭岩",2022Q4,,,,88500.0,2.777,,,,,无,,
002049.SZ,紫光国微,20220926,军工：辽宁舰入役十周年，俄发布部分动员令——2022年第38周报,非个股,一般报告,国泰君安,彭磊,2024Q4,,,,545448.192,6.42,,,,,增持,,
002049.SZ,紫光国微,20220926,军工：辽宁舰入役十周年，俄发布部分动员令——2022年第38周报,非个股,一般报告,国泰君安,彭磊,2023Q4,,,,403563.694,4.75,,,,,增持,,
002049.SZ,紫光国微,20220926,军工：辽宁舰入役十周年，俄发布部分动员令——2022年第38周报,非个股,一般报告,国泰君安,彭磊,2022Q4,,,,292265.075,3.44,,,,,增持,,
600276.SH,恒瑞医药,20220926,医药生物周报（22年第39周）：全国中成药集采报量快速启动,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2024Q4,,,,606005.216,0.95,,,,,买入,,
600276.SH,恒瑞医药,20220926,医药生物周报（22年第39周）：全国中成药集采报量快速启动,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,503941.18,0.79,,,,,买入,,
600276.SH,恒瑞医药,20220926,医药生物周报（22年第39周）：全国中成药集采报量快速启动,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,433772.155,0.68,,,,,买入,,
688598.SH,金博股份,20220926,需求拉动全产业链受益，关注一体化组件厂和光伏设备头部企业——光伏行业2022年中报总结,非个股,一般报告,中原证券,唐俊男,2023Q4,,,,88330.5,9.57,,,,,买入,,
688598.SH,金博股份,20220926,需求拉动全产业链受益，关注一体化组件厂和光伏设备头部企业——光伏行业2022年中报总结,非个股,一般报告,中原证券,唐俊男,2022Q4,,,,67009.345,7.26,,,,,买入,,
601238.SH,广汽集团,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2024Q4,,,,1368000.0,1.3,,,,,买入,,
601238.SH,广汽集团,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2023Q4,,,,1172000.0,1.1,,,,,买入,,
601238.SH,广汽集团,20220926,汽车行业周报（9.19－9.23）：9月乘用车销量预计高增，域控制器市场广阔,非个股,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2022Q4,,,,1069000.0,1.0,,,,,买入,,
002603.SZ,以岭药业,20220926,医药生物周报（22年第39周）：全国中成药集采报量快速启动,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2024Q4,,,,227215.931,1.36,,,,,买入,,
002603.SZ,以岭药业,20220926,医药生物周报（22年第39周）：全国中成药集采报量快速启动,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,192131.118,1.15,,,,,买入,,
002603.SZ,以岭药业,20220926,医药生物周报（22年第39周）：全国中成药集采报量快速启动,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,162058.421,0.97,,,,,买入,,
300207.SZ,欣旺达,20220926,LG新能源加强北美供应链，宁德考虑建欧洲第三工厂，欧盟将制定“能源系统数字化”计划——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻",2023Q4,,,,238889.105,1.39,,,,,无,,
