ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300772.SZ,运达股份,20240430,运达股份：业务布局多元化，大股东全额认购定增彰显信心,点评,一般报告,中银国际,"武佳雄,许怡然",2026Q4,2748000.0,,104200.0,102900.0,1.47,6.8,1.5,13.6,1.8,增持,,
300661.SZ,圣邦股份,20240430,SG_Micro：1Q24_revenue_and_GM_beat，demand_is_recovering,点评,首份报告,海通国际证券,"Alicia Xia,蒲得宇,Fangzhou Zhao",2025Q1,90200.0,44600.0,15400.0,14000.0,0.3,,,,,OUTPERFORM,,93.0
300661.SZ,圣邦股份,20240430,SG_Micro：1Q24_revenue_and_GM_beat，demand_is_recovering,点评,首份报告,海通国际证券,"Alicia Xia,蒲得宇,Fangzhou Zhao",2025Q4,411000.0,206100.0,90700.0,81900.0,1.74,,,20.2,,OUTPERFORM,,93.0
300674.SZ,宇信科技,20240430,宇信科技：集成业务承压，利润拐点已现,点评,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2024Q4,613000.0,,39400.0,38800.0,0.55,24.1,1.8,9.2,18.4,跑赢行业,,17.0
300674.SZ,宇信科技,20240430,宇信科技：集成业务承压，利润拐点已现,点评,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2025Q4,714700.0,,49200.0,45900.0,0.65,20.4,2.1,10.2,15.3,跑赢行业,,17.0
300772.SZ,运达股份,20240430,运达股份：业务布局多元化，大股东全额认购定增彰显信心,点评,一般报告,中银国际,"武佳雄,许怡然",2024Q4,2338500.0,,68600.0,67800.0,0.97,10.3,1.0,11.6,6.6,增持,,
300772.SZ,运达股份,20240430,运达股份：业务布局多元化，大股东全额认购定增彰显信心,点评,一般报告,中银国际,"武佳雄,许怡然",2025Q4,2555600.0,,87300.0,86300.0,1.23,8.1,1.2,13.0,4.4,增持,,
300775.SZ,三角防务,20240430,三角防务：23年营收保持较快增速，民航、外贸市场可期,点评,首份报告,广发证券,"孟祥杰,吴坤其,邱净博",2024Q4,299500.0,,114800.0,100500.0,1.83,14.03,,15.4,9.05,增持,,32.87
300655.SZ,晶瑞电材,20240430,晶瑞电材：业绩阶段性承压，打造泛半导体＋新能源材料平台型企业,点评,一般报告,中银国际,"余嫄嫄,范琦岩",2026Q4,191600.0,,17600.0,14800.0,0.14,54.3,3.5,7.3,18.5,增持,,
300775.SZ,三角防务,20240430,三角防务：23年营收保持较快增速，民航、外贸市场可期,点评,首份报告,广发证券,"孟祥杰,吴坤其,邱净博",2025Q4,364800.0,,140100.0,121900.0,2.22,11.56,,15.8,7.06,增持,,32.87
300775.SZ,三角防务,20240430,三角防务：23年营收保持较快增速，民航、外贸市场可期,点评,首份报告,广发证券,"孟祥杰,吴坤其,邱净博",2026Q4,437800.0,,169200.0,147200.0,2.68,9.57,,16.0,5.61,增持,,32.87
300888.SZ,稳健医疗,20240430,稳健医疗：1Q24归母净利同降51.6%，后续成长性有望稳步修复,一般,一般报告,中金,"徐卓楠,吕沛航,邹煜莹",2024Q4,949500.0,433200.0,120500.0,101000.0,1.72,18.5,2.7,8.5,8.9,跑赢行业,,41.3
300888.SZ,稳健医疗,20240430,稳健医疗：1Q24归母净利同降51.6%，后续成长性有望稳步修复,一般,一般报告,中金,"徐卓楠,吕沛航,邹煜莹",2025Q4,1102100.0,498800.0,142000.0,119100.0,2.02,15.7,3.2,9.5,7.5,跑赢行业,,41.3
300661.SZ,圣邦股份,20240430,SG_Micro：1Q24_revenue_and_GM_beat，demand_is_recovering,点评,首份报告,海通国际证券,"Alicia Xia,蒲得宇,Fangzhou Zhao",2024Q4,319800.0,160800.0,52400.0,48900.0,1.04,,,13.4,,OUTPERFORM,,93.0
300655.SZ,晶瑞电材,20240430,晶瑞电材：业绩阶段性承压，打造泛半导体＋新能源材料平台型企业,点评,一般报告,中银国际,"余嫄嫄,范琦岩",2025Q4,154000.0,,13600.0,11300.0,0.1067,71.1,2.7,5.2,22.6,增持,,
300973.SZ,立高食品,20240430,立高食品2023年业绩点评报告：营收持续增长，费用计提及毛利率下降拖累净利润,点评,一般报告,万联证券,陈雯,2024Q4,408346.0,133300.0,30900.0,25179.0,1.49,24.51,,9.74,13.42,增持,,
300363.SZ,博腾股份,20240430,博腾股份：常规业务增速稳健，利润端阶段性承压——公司信息更新报告,点评,一般报告,开源证券,"余汝意,汪晋",2025Q4,336500.0,,11200.0,11100.0,0.2,84.1,,1.6,21.5,买入,,
300308.SZ,中际旭创,20240430,中际旭创公司年报点评：高端光模块需求强劲，Q1盈利环比持续提升,点评,一般报告,海通证券,"余伟民,夏凡",2024Q4,2506700.0,,600700.0,519100.0,6.47,24.49,0.0,26.7,19.76,优于大市,,
300308.SZ,中际旭创,20240430,中际旭创公司年报点评：高端光模块需求强劲，Q1盈利环比持续提升,点评,一般报告,海通证券,"余伟民,夏凡",2025Q4,3343900.0,,813900.0,703400.0,8.76,18.07,0.0,26.5,14.29,优于大市,,
300308.SZ,中际旭创,20240430,中际旭创公司年报点评：高端光模块需求强劲，Q1盈利环比持续提升,点评,一般报告,海通证券,"余伟民,夏凡",2026Q4,4133300.0,,1020000.0,881500.0,10.98,14.42,0.0,24.9,10.92,优于大市,,
300363.SZ,博腾股份,20240430,博腾股份：常规业务增速稳健，利润端阶段性承压——公司信息更新报告,点评,一般报告,开源证券,"余汝意,汪晋",2024Q4,296800.0,,-9800.0,-9500.0,-0.17,,,-1.4,49.5,买入,,
300363.SZ,博腾股份,20240430,博腾股份：常规业务增速稳健，利润端阶段性承压——公司信息更新报告,点评,一般报告,开源证券,"余汝意,汪晋",2026Q4,395800.0,,29000.0,28800.0,0.53,32.4,,3.9,14.2,买入,,
300655.SZ,晶瑞电材,20240430,晶瑞电材：业绩阶段性承压，打造泛半导体＋新能源材料平台型企业,点评,一般报告,中银国际,"余嫄嫄,范琦岩",2024Q4,141500.0,,10400.0,8600.0,0.08,93.1,2.0,3.8,26.9,增持,,
300623.SZ,捷捷微电,20240430,捷捷微电公司事件点评报告：子公司南通科技实现盈利，多项目持续推进完善IDM供应链,点评,一般报告,华鑫证券,"毛正,张璐",2024Q4,268300.0,,33800.0,33000.0,0.45,38.3,,7.1,,买入,,
300623.SZ,捷捷微电,20240430,捷捷微电公司事件点评报告：子公司南通科技实现盈利，多项目持续推进完善IDM供应链,点评,一般报告,华鑫证券,"毛正,张璐",2025Q4,334900.0,,45500.0,44600.0,0.61,28.4,,8.8,,买入,,
300623.SZ,捷捷微电,20240430,捷捷微电公司事件点评报告：子公司南通科技实现盈利，多项目持续推进完善IDM供应链,点评,一般报告,华鑫证券,"毛正,张璐",2026Q4,416300.0,,62200.0,60900.0,0.83,20.8,,10.9,,买入,,
300628.SZ,亿联网络,20240430,亿联网络：企业通信解决方案出海“优等生”,深度,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2024Q4,532500.0,,264200.0,243600.0,1.93,18.26,,27.71,14.2,买入,,48.18
300628.SZ,亿联网络,20240430,亿联网络：企业通信解决方案出海“优等生”,深度,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,640200.0,,312500.0,288100.0,2.28,15.44,,27.81,11.69,买入,,48.18
300628.SZ,亿联网络,20240430,亿联网络：企业通信解决方案出海“优等生”,深度,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,757000.0,,370300.0,341400.0,2.7,13.03,,27.66,9.57,买入,,48.18
300973.SZ,立高食品,20240430,立高食品2023年业绩点评报告：营收持续增长，费用计提及毛利率下降拖累净利润,点评,一般报告,万联证券,陈雯,2025Q4,473266.0,156900.0,35800.0,29132.0,1.72,21.19,,10.47,11.59,增持,,
600276.SH,恒瑞医药,20240430,恒瑞医药2023年年度、2024年第一季度报告点评：业绩稳步回升，转型创新成果丰硕,点评,一般报告,东北证券,刘宇腾,2025Q4,2971500.0,,676800.0,636800.0,1.0,46.26,0.0,12.15,,买入,,
600223.SH,福瑞达,20240430,福瑞达：Q1扣非净利润同增242％，化妆品整体利润提升,点评,一般报告,财通证券,刘洋,2024Q4,470793.0,,75503.0,35861.0,0.35,23.78,0.0,8.2,8.2,增持,,
600188.SH,兖矿能源,20240430,兖矿能源：打造国际化能源企业，未来成长可期,点评,首份报告,东北证券,"王政,上官京杰",2024Q4,15100000.0,,3408500.0,1966200.0,2.64,8.63,6.95,23.7,,买入,,
600188.SH,兖矿能源,20240430,兖矿能源：打造国际化能源企业，未来成长可期,点评,首份报告,东北证券,"王政,上官京杰",2025Q4,16700000.0,,3704400.0,2054400.0,2.76,8.26,7.51,22.63,,买入,,
600188.SH,兖矿能源,20240430,兖矿能源：打造国际化能源企业，未来成长可期,点评,首份报告,东北证券,"王政,上官京杰",2026Q4,17500000.0,,3861200.0,2167600.0,2.91,7.83,8.3,22.04,,买入,,
600195.SH,中牧股份,20240430,"中牧股份：动保主业逆势增长,投资收益短期下滑",点评,一般报告,华泰证券,"熊承慧,张正芳",2024Q4,593900.0,,64183.0,50833.0,0.5,17.62,,7.15,10.32,买入,,13.5
600195.SH,中牧股份,20240430,"中牧股份：动保主业逆势增长,投资收益短期下滑",点评,一般报告,华泰证券,"熊承慧,张正芳",2025Q4,661900.0,,88896.0,70405.0,0.69,12.72,,8.93,7.71,买入,,13.5
600195.SH,中牧股份,20240430,"中牧股份：动保主业逆势增长,投资收益短期下滑",点评,一般报告,华泰证券,"熊承慧,张正芳",2026Q4,716200.0,,113200.0,89647.0,0.88,9.99,,10.09,5.93,买入,,13.5
600223.SH,福瑞达,20240430,福瑞达：Q1扣非净利润同增242％，化妆品整体利润提升,点评,一般报告,财通证券,刘洋,2025Q4,553218.0,,98892.0,46971.0,0.46,18.16,0.0,9.7,5.9,增持,,
600223.SH,福瑞达,20240430,福瑞达：Q1扣非净利润同增242％，化妆品整体利润提升,点评,一般报告,财通证券,刘洋,2026Q4,601043.0,,116692.0,55425.0,0.55,15.39,0.0,10.27,4.4,增持,,
600258.SH,首旅酒店,20240430,首旅酒店：1Q非轻管理RevPAR同增2%；发力标准品牌,点评,一般报告,中金,"林思婕,蒋菱钢",2024Q4,821500.0,316300.0,126400.0,91300.0,0.82,19.1,1.6,8.0,7.5,跑赢行业,,18.0
600258.SH,首旅酒店,20240430,首旅酒店：1Q非轻管理RevPAR同增2%；发力标准品牌,点评,一般报告,中金,"林思婕,蒋菱钢",2025Q4,857400.0,,143800.0,100500.0,0.9,17.4,1.7,8.3,6.7,跑赢行业,,18.0
600258.SH,首旅酒店,20240430,首旅酒店24Q1季报点评：直营店改善推动盈利能力提升，开店结构优化,点评,一般报告,东方证券,彭博,2024Q4,796800.0,,130400.0,91700.0,0.82,19.0,,7.9,7.2,买入,,19.68
600258.SH,首旅酒店,20240430,首旅酒店24Q1季报点评：直营店改善推动盈利能力提升，开店结构优化,点评,一般报告,东方证券,彭博,2025Q4,837900.0,,146800.0,103200.0,0.92,16.9,,8.3,6.7,买入,,19.68
600258.SH,首旅酒店,20240430,首旅酒店24Q1季报点评：直营店改善推动盈利能力提升，开店结构优化,点评,一般报告,东方证券,彭博,2026Q4,880500.0,,166300.0,116900.0,1.05,14.9,,8.7,6.3,买入,,19.68
300973.SZ,立高食品,20240430,立高食品2023年业绩点评报告：营收持续增长，费用计提及毛利率下降拖累净利润,点评,一般报告,万联证券,陈雯,2026Q4,549227.0,180300.0,41500.0,33796.0,2.0,18.26,,11.17,10.17,增持,,
600031.SH,三一重工,20240430,三一重工：盈利能力持续提升，高质量发展卓有成效,点评,一般报告,财通证券,"佘炜超,张豪杰",2024Q4,,,765228.0,658192.0,0.78,20.78,1.4,9.1,13.8,增持,,
301358.SZ,湖南裕能,20240430,湖南裕能：磷酸铁锂正极龙头企业，全面推进一体化布局,点评,一般报告,华金证券,"张文臣,申文雯,周涛",2024Q4,2688200.0,,109100.0,92300.0,1.22,28.7,,7.5,11.7,增持,,
301358.SZ,湖南裕能,20240430,湖南裕能：磷酸铁锂正极龙头企业，全面推进一体化布局,点评,一般报告,华金证券,"张文臣,申文雯,周涛",2025Q4,3494700.0,,219700.0,185500.0,2.45,14.3,,13.3,8.5,增持,,
301358.SZ,湖南裕能,20240430,湖南裕能：磷酸铁锂正极龙头企业，全面推进一体化布局,点评,一般报告,华金证券,"张文臣,申文雯,周涛",2026Q4,4368400.0,,333000.0,281400.0,3.72,9.4,,16.9,5.9,增持,,
301529.SZ,福赛科技,20240430,福赛科技：核心产品或持续开拓，产能近地化布设推进良好,点评,首次评级,华金证券,"李蕙,曾晓婷",2024Q4,126594.0,,11400.0,10500.0,1.24,25.9,,7.6,12.4,增持,,
301529.SZ,福赛科技,20240430,福赛科技：核心产品或持续开拓，产能近地化布设推进良好,点评,首次评级,华金证券,"李蕙,曾晓婷",2025Q4,162051.0,,14500.0,13400.0,1.57,20.4,,8.8,9.2,增持,,
301529.SZ,福赛科技,20240430,福赛科技：核心产品或持续开拓，产能近地化布设推进良好,点评,首次评级,华金证券,"李蕙,曾晓婷",2026Q4,195432.0,,17300.0,15900.0,1.88,17.1,,9.5,7.6,增持,,
600031.SH,三一重工,20240430,三一重工：盈利能力持续提升，高质量发展卓有成效,点评,一般报告,财通证券,"佘炜超,张豪杰",2025Q4,,,1021286.0,878434.0,1.04,15.57,1.4,11.2,10.8,增持,,
600115.SH,中国东航,20240430,中国东航：1Q亏损大幅缩窄，期待旺季催化,点评,一般报告,华泰证券,"沈晓峰,黄凡洋",2026Q4,16050500.0,,947300.0,852600.0,0.38,9.78,,14.67,4.21,买入,,4.95
600031.SH,三一重工,20240430,三一重工：盈利能力持续提升，高质量发展卓有成效,点评,一般报告,财通证券,"佘炜超,张豪杰",2026Q4,,,1282894.0,1103449.0,1.3,12.4,1.4,12.82,8.7,增持,,
600061.SH,国投资本,20240430,国投资本2024年一季报点评：两融市占率提升，净利润环比扭亏为盈,点评,一般报告,华创证券,"徐康,刘潇伟",2024Q4,1959700.0,,419000.0,296700.0,0.46,14.29,,,,推荐,,8.9
600061.SH,国投资本,20240430,国投资本2024年一季报点评：两融市占率提升，净利润环比扭亏为盈,点评,一般报告,华创证券,"徐康,刘潇伟",2025Q4,2254200.0,,457900.0,317600.0,0.49,13.35,,,,推荐,,8.9
600061.SH,国投资本,20240430,国投资本2024年一季报点评：两融市占率提升，净利润环比扭亏为盈,点评,一般报告,华创证券,"徐康,刘潇伟",2026Q4,2639400.0,,496600.0,342200.0,0.53,12.39,,,,推荐,,8.9
600115.SH,中国东航,20240430,中国东航：1Q亏损大幅缩窄，期待旺季催化,点评,一般报告,华泰证券,"沈晓峰,黄凡洋",2024Q4,14733200.0,,409400.0,368400.0,0.17,22.63,,8.62,5.63,买入,,4.95
600115.SH,中国东航,20240430,中国东航：1Q亏损大幅缩窄，期待旺季催化,点评,一般报告,华泰证券,"沈晓峰,黄凡洋",2025Q4,15419300.0,,759900.0,683900.0,0.31,12.19,,13.8,4.79,买入,,4.95
300144.SZ,宋城演艺,20240430,宋城演艺2023年年报及2024年一季报点评：新项目表现亮眼，减值风险下降,点评,一般报告,东莞证券,邓升亮,2026Q4,352900.0,,197300.0,168000.0,0.64,16.93,,,,增持,,
300144.SZ,宋城演艺,20240430,宋城演艺2023年年报及2024年一季报点评：新项目表现亮眼，减值风险下降,点评,一般报告,东莞证券,邓升亮,2025Q4,321000.0,,178200.0,151800.0,0.58,18.73,,,,增持,,
001339.SZ,智微智能,20240430,智微智能：周期复苏+AI共振，智联网业务增长可期,点评,首次关注,东北证券,"李玖,王浩然",2026Q4,587300.0,,16800.0,17000.0,0.68,41.47,0.0,7.26,,增持,,
001311.SZ,多利科技,20240430,多利科技2024年一季报点评：Q1盈利能力向上修复，理想&零跑驱动新增长,点评,一般报告,西部证券,"齐天翔,彭子祺",2026Q4,748400.0,,114300.0,93600.0,5.1,7.6,,15.3,,买入,,
001339.SZ,智微智能,20240430,智微智能：周期复苏+AI共振，智联网业务增长可期,点评,首次关注,东北证券,"李玖,王浩然",2024Q4,414700.0,,9800.0,9900.0,0.4,70.95,0.0,4.87,,增持,,
001339.SZ,智微智能,20240430,智微智能：周期复苏+AI共振，智联网业务增长可期,点评,首次关注,东北证券,"李玖,王浩然",2025Q4,490700.0,,12900.0,13100.0,0.52,53.72,0.0,6.04,,增持,,
001311.SZ,多利科技,20240430,多利科技2024年一季报点评：Q1盈利能力向上修复，理想&零跑驱动新增长,点评,一般报告,西部证券,"齐天翔,彭子祺",2024Q4,474800.0,,73600.0,60300.0,3.28,11.7,,13.1,,买入,,
002019.SZ,亿帆医药,20240430,亿帆医药2023年报及2024年一季报点评：减值风险出清，自有产品显著增长，拐点已现,点评,一般报告,上海证券,张林晚,2024Q4,489000.0,,46800.0,50700.0,0.41,30.95,,5.6,24.67,买入,,
002019.SZ,亿帆医药,20240430,亿帆医药2023年报及2024年一季报点评：减值风险出清，自有产品显著增长，拐点已现,点评,一般报告,上海证券,张林晚,2025Q4,578000.0,,69000.0,69700.0,0.57,22.53,,7.2,18.6,买入,,
002019.SZ,亿帆医药,20240430,亿帆医药2023年报及2024年一季报点评：减值风险出清，自有产品显著增长，拐点已现,点评,一般报告,上海证券,张林晚,2026Q4,687400.0,,90800.0,83000.0,0.68,18.92,,8.0,14.5,买入,,
002111.SZ,威海广泰,20240430,威海广泰：空港装备订单状况强势回升，应急救援不断形成,点评,一般报告,财通证券,佘炜超,2024Q4,310869.0,,41784.0,31025.0,0.58,19.21,1.8,9.24,11.6,增持,,
001311.SZ,多利科技,20240430,多利科技2024年一季报点评：Q1盈利能力向上修复，理想&零跑驱动新增长,点评,一般报告,西部证券,"齐天翔,彭子祺",2025Q4,616000.0,,94300.0,77100.0,4.2,9.2,,14.6,,买入,,
000977.SZ,浪潮信息,20240430,浪潮信息：业绩显著改善，AI浪潮下成长空间广阔,点评,首份报告,东北证券,"李玖,王浩然",2026Q4,9962400.0,,328200.0,313500.0,2.13,18.08,0.0,12.13,,增持,,
300144.SZ,宋城演艺,20240430,宋城演艺2023年年报及2024年一季报点评：新项目表现亮眼，减值风险下降,点评,一般报告,东莞证券,邓升亮,2024Q4,252700.0,,133300.0,113500.0,0.43,25.04,,,,增持,,
000928.SZ,中钢国际,20240430,中钢国际：Q1盈利能力改善，海外维持高景气,点评,一般报告,华泰证券,"方晏荷,黄颖,王玺杰",2025Q4,3261700.0,,130500.0,97293.0,0.68,9.56,,11.27,0.51,买入,,9.12
000002.SZ,万科A,20240430,万科A：结转承压拖累业绩，多举措增厚现金储备——公司信息更新报告,点评,一般报告,开源证券,"齐东,郝英",2025Q4,38462800.0,,2743800.0,1160600.0,0.97,7.8,,4.5,10.7,买入,,
000002.SZ,万科A,20240430,万科A：结转承压拖累业绩，多举措增厚现金储备——公司信息更新报告,点评,一般报告,开源证券,"齐东,郝英",2026Q4,35778800.0,,2956700.0,1213400.0,1.02,7.4,,4.6,9.9,买入,,
000333.SZ,美的集团,20240430,美的集团：Q1扣非后净利超预期，海外自有品牌表现亮眼,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2024Q4,40709800.0,,4562600.0,3878500.0,5.56,12.26,,21.5,10.04,买入,,
000333.SZ,美的集团,20240430,美的集团：Q1扣非后净利超预期，海外自有品牌表现亮眼,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2025Q4,43692300.0,,5188000.0,4384000.0,6.29,10.85,,21.8,8.62,买入,,
000333.SZ,美的集团,20240430,美的集团：Q1扣非后净利超预期，海外自有品牌表现亮眼,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2026Q4,46843000.0,,5757000.0,4867000.0,6.98,9.77,,21.4,7.43,买入,,
000928.SZ,中钢国际,20240430,中钢国际：Q1盈利能力改善，海外维持高景气,点评,一般报告,华泰证券,"方晏荷,黄颖,王玺杰",2024Q4,2960500.0,,117000.0,87217.0,0.61,10.66,,10.74,0.65,买入,,9.12
000928.SZ,中钢国际,20240430,中钢国际：Q1盈利能力改善，海外维持高景气,点评,一般报告,华泰证券,"方晏荷,黄颖,王玺杰",2026Q4,3592000.0,,143800.0,107100.0,0.75,8.68,,11.66,0.45,买入,,9.12
000977.SZ,浪潮信息,20240430,浪潮信息：业绩显著改善，AI浪潮下成长空间广阔,点评,首份报告,东北证券,"李玖,王浩然",2025Q4,8666300.0,,272400.0,260200.0,1.77,21.78,0.0,11.46,,增持,,
000938.SZ,紫光股份,20240430,紫光股份：公司2023年营收平稳增长，运营商及国际业务表现较好,点评,一般报告,平安证券,"闫磊,付强,黄韦涵,王佳一",2024Q4,8615100.0,,476600.0,247500.0,0.87,24.3,,6.9,10.0,推荐,,
000938.SZ,紫光股份,20240430,紫光股份：公司2023年营收平稳增长，运营商及国际业务表现较好,点评,一般报告,平安证券,"闫磊,付强,黄韦涵,王佳一",2025Q4,9678400.0,,578300.0,300400.0,1.05,20.1,,7.8,9.0,推荐,,
000938.SZ,紫光股份,20240430,紫光股份：公司2023年营收平稳增长，运营商及国际业务表现较好,点评,一般报告,平安证券,"闫磊,付强,黄韦涵,王佳一",2026Q4,10966000.0,,704300.0,365800.0,1.28,16.5,,8.8,8.0,推荐,,
000951.SZ,中国重汽,20240430,中国重汽：1Q24业绩同比高增，经营性现金流创五年新高,点评,一般报告,中金,"邓学,任丹霖,罗善文,司颖",2024Q4,4752900.0,398800.0,252400.0,139400.0,1.19,14.3,3.9,9.2,2.5,跑赢行业,,19.5
000951.SZ,中国重汽,20240430,中国重汽：1Q24业绩同比高增，经营性现金流创五年新高,点评,一般报告,中金,"邓学,任丹霖,罗善文,司颖",2025Q4,5287300.0,460200.0,301300.0,161100.0,1.37,12.3,4.9,10.1,1.8,跑赢行业,,19.5
000977.SZ,浪潮信息,20240430,浪潮信息：业绩显著改善，AI浪潮下成长空间广阔,点评,首份报告,东北证券,"李玖,王浩然",2024Q4,7538900.0,,219700.0,209900.0,1.43,27.0,0.0,10.44,,增持,,
002111.SZ,威海广泰,20240430,威海广泰：空港装备订单状况强势回升，应急救援不断形成,点评,一般报告,财通证券,佘炜超,2025Q4,354972.0,,54560.0,40511.0,0.76,14.71,2.6,11.18,8.9,增持,,
002111.SZ,威海广泰,20240430,威海广泰：空港装备订单状况强势回升，应急救援不断形成,点评,一般报告,财通证券,佘炜超,2026Q4,413148.0,,58715.0,43596.0,0.82,13.67,2.6,11.12,7.9,增持,,
002318.SZ,久立特材,20240430,久立特材：高端产品占比持续提升,点评,一般报告,东北证券,"赵丽明,赵宇天",2024Q4,1214700.0,,163300.0,144800.0,1.48,16.17,0.0,17.57,,买入,,
002643.SZ,万润股份,20240430,万润股份：2023年盈利能力逆势提升,点评,一般报告,中银国际,"余嫄嫄,赵泰",2025Q4,509300.0,,112900.0,90600.0,0.97,12.0,3.0,11.2,6.7,买入,,
002605.SZ,姚记科技,20240430,姚记科技：销售费用影响短期业绩，游戏与扑克牌驱动长期成长——公司信息更新报告,点评,一般报告,开源证券,"方光照,田鹏",2025Q4,542200.0,,94800.0,78600.0,1.91,12.9,,17.2,8.4,买入,,
002605.SZ,姚记科技,20240430,姚记科技：销售费用影响短期业绩，游戏与扑克牌驱动长期成长——公司信息更新报告,点评,一般报告,开源证券,"方光照,田鹏",2026Q4,582600.0,,103800.0,85400.0,2.07,11.9,,16.1,7.1,买入,,
002612.SZ,朗姿股份,20240430,朗姿股份24Q1财报点评：郑州集美并表，全国医美布局进一步完善,点评,一般报告,信达证券,"刘嘉仁,周子莘,李汶静",2024Q4,609200.0,,37700.0,30300.0,0.69,24.9,,9.3,13.59,无,,
002612.SZ,朗姿股份,20240430,朗姿股份24Q1财报点评：郑州集美并表，全国医美布局进一步完善,点评,一般报告,信达证券,"刘嘉仁,周子莘,李汶静",2025Q4,686200.0,,45200.0,36300.0,0.82,20.78,,10.2,11.66,无,,
002612.SZ,朗姿股份,20240430,朗姿股份24Q1财报点评：郑州集美并表，全国医美布局进一步完善,点评,一般报告,信达证券,"刘嘉仁,周子莘,李汶静",2026Q4,766800.0,,51600.0,41500.0,0.94,18.19,,10.7,9.98,无,,
002643.SZ,万润股份,20240430,万润股份：2023年盈利能力逆势提升,点评,一般报告,中银国际,"余嫄嫄,赵泰",2024Q4,448800.0,,96000.0,77000.0,0.83,14.1,2.6,10.3,7.9,买入,,
002643.SZ,万润股份,20240430,万润股份：2023年盈利能力逆势提升,点评,一般报告,中银国际,"余嫄嫄,赵泰",2026Q4,582200.0,,132500.0,106300.0,1.14,10.2,3.6,12.2,5.5,买入,,
002318.SZ,久立特材,20240430,久立特材：高端产品占比持续提升,点评,一般报告,东北证券,"赵丽明,赵宇天",2025Q4,1411600.0,,187600.0,167000.0,1.71,14.02,0.0,17.71,,买入,,
002832.SZ,比音勒芬,20240430,比音勒芬：24Q1经营情况亮眼，盈利水平仍维持提升,点评,一般报告,中银国际,杨雨钦,2024Q4,420900.0,,137900.0,118600.0,2.08,14.4,,21.2,9.5,买入,,
002832.SZ,比音勒芬,20240430,比音勒芬：24Q1经营情况亮眼，盈利水平仍维持提升,点评,一般报告,中银国际,杨雨钦,2025Q4,497500.0,,164100.0,141100.0,2.47,12.1,,21.9,7.5,买入,,
002832.SZ,比音勒芬,20240430,比音勒芬：24Q1经营情况亮眼，盈利水平仍维持提升,点评,一般报告,中银国际,杨雨钦,2026Q4,576800.0,,194400.0,167200.0,2.93,10.3,,22.4,6.4,买入,,
002605.SZ,姚记科技,20240430,姚记科技：销售费用影响短期业绩，游戏与扑克牌驱动长期成长——公司信息更新报告,点评,一般报告,开源证券,"方光照,田鹏",2024Q4,489100.0,,85600.0,70800.0,1.72,14.3,,18.3,9.9,买入,,
002603.SZ,以岭药业,20240430,以岭药业：高基数下业绩短期承压，推动新药研发,点评,首份报告,信达证券,"唐爱金,吴欣",2026Q4,1570300.0,,312000.0,258600.0,1.55,12.31,,14.6,7.48,增持,,
002603.SZ,以岭药业,20240430,以岭药业：高基数下业绩短期承压，推动新药研发,点评,首份报告,信达证券,"唐爱金,吴欣",2025Q4,1352300.0,,270700.0,224500.0,1.34,14.18,,14.6,8.99,增持,,
002603.SZ,以岭药业,20240430,以岭药业：高基数下业绩短期承压，推动新药研发,点评,首份报告,信达证券,"唐爱金,吴欣",2024Q4,1168300.0,,235200.0,194800.0,1.17,16.34,,14.6,10.51,增持,,
002597.SZ,金禾实业,20240430,金禾实业：三氯蔗糖、安赛蜜价格跌至历史底部，1Q24出口需求复苏强劲，麦芽酚已开启提价,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2026Q4,702000.0,192000.0,145000.0,125800.0,2.21,11.0,,12.4,,买入,,
002597.SZ,金禾实业,20240430,金禾实业：三氯蔗糖、安赛蜜价格跌至历史底部，1Q24出口需求复苏强劲，麦芽酚已开启提价,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2025Q4,634500.0,160200.0,116200.0,100700.0,1.77,14.0,,11.3,,买入,,
002597.SZ,金禾实业,20240430,金禾实业：三氯蔗糖、安赛蜜价格跌至历史底部，1Q24出口需求复苏强劲，麦芽酚已开启提价,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2024Q4,561000.0,118800.0,88700.0,77400.0,1.36,18.0,,9.8,,买入,,
002422.SZ,科伦药业,20240430,科伦药业2023年报点评：多轮驱动稳健增长，创新布局迎来收获期,点评,一般报告,西部证券,李梦园,2026Q4,3139200.0,,524000.0,397700.0,2.48,13.2,,14.1,,买入,,
002422.SZ,科伦药业,20240430,科伦药业2023年报点评：多轮驱动稳健增长，创新布局迎来收获期,点评,一般报告,西部证券,李梦园,2025Q4,2680000.0,,429000.0,332600.0,2.08,15.8,,13.6,,买入,,
