ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688007.SH,光峰科技,20240227,光峰科技：影院业务增速亮眼，加大车载研发投入,点评,一般报告,天风证券,"孙谦,潘暕",2025Q4,266596.0,,15553.0,14309.0,0.31,62.17,,4.86,24.73,买入,,
688007.SH,光峰科技,20240227,光峰科技：影院业务增速亮眼，加大车载研发投入,点评,一般报告,天风证券,"孙谦,潘暕",2024Q4,244498.0,,11068.0,11954.0,0.26,74.42,,4.22,28.82,买入,,
688007.SH,光峰科技,20240227,光峰科技：影院业务增速亮眼，加大车载研发投入,点评,一般报告,天风证券,"孙谦,潘暕",2023Q4,221660.0,,7974.0,10197.0,0.22,87.24,,3.72,36.38,买入,,
300033.SZ,同花顺,20240227,同花顺2023年业绩点评：B端业务持续发力，未来期待AI赋能主业,点评,一般报告,国泰君安,"刘欣琦,李艺轩",2026Q4,524200.0,,,226200.0,4.21,30.92,2.6,29.1,27.43,增持,,181.2
300033.SZ,同花顺,20240227,同花顺2023年业绩点评：B端业务持续发力，未来期待AI赋能主业,点评,一般报告,国泰君安,"刘欣琦,李艺轩",2025Q4,452200.0,,,189400.0,3.52,36.92,2.2,25.9,33.77,增持,,181.2
300033.SZ,同花顺,20240227,同花顺2023年业绩点评：B端业务持续发力，未来期待AI赋能主业,点评,一般报告,国泰君安,"刘欣琦,李艺轩",2024Q4,398100.0,,,162300.0,3.02,43.09,1.9,23.4,41.19,增持,,181.2
603508.SH,思维列控,20240227,【西南策略·金股】三月十大金股,非个股,一般报告,西南证券,无,2025Q4,,,,62528.998,1.64,,,,,买入,,
603508.SH,思维列控,20240227,【西南策略·金股】三月十大金股,非个股,一般报告,西南证券,无,2024Q4,,,,54140.962,1.42,,,,,买入,,
603508.SH,思维列控,20240227,【西南策略·金股】三月十大金股,非个股,一般报告,西南证券,无,2023Q4,,,,44990.376,1.18,,,,,买入,,
000002.SZ,万科A,20240227,不动产与空间服务周评＃379：年初至今新房销售累计降约四成,非个股,一般报告,中金,"李昊,张宇,王惠菁,王翼羽,宋志达,李佳璠,旷美琦,张芳妍,刘慧婷,苗琳,李晓豪",2025Q4,,,,1825398.549,1.53,,,,,跑赢行业,,15.0
000002.SZ,万科A,20240227,不动产与空间服务周评＃379：年初至今新房销售累计降约四成,非个股,一般报告,中金,"李昊,张宇,王惠菁,王翼羽,宋志达,李佳璠,旷美琦,张芳妍,刘慧婷,苗琳,李晓豪",2024Q4,,,,1801537.13,1.51,,,,,跑赢行业,,15.0
000002.SZ,万科A,20240227,不动产与空间服务周评＃379：年初至今新房销售累计降约四成,非个股,一般报告,中金,"李昊,张宇,王惠菁,王翼羽,宋志达,李佳璠,旷美琦,张芳妍,刘慧婷,苗琳,李晓豪",2023Q4,,,,1753814.292,1.47,,,,,跑赢行业,,15.0
600327.SH,大东方,20240227,浙商证券早知道,非个股,一般报告,浙商证券,"王长龙,汤秀洁,周明蕊",2025Q4,495700.0,,,27500.0,0.31,,,,,无,,
600327.SH,大东方,20240227,浙商证券早知道,非个股,一般报告,浙商证券,"王长龙,汤秀洁,周明蕊",2024Q4,414900.0,,,23000.0,0.26,,,,,无,,
600327.SH,大东方,20240227,浙商证券早知道,非个股,一般报告,浙商证券,"王长龙,汤秀洁,周明蕊",2023Q4,357700.0,,,19700.0,0.22,,,,,无,,
600309.SH,万华化学,20240227,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,马昕晔,邵靖宇",2025Q4,,,,2015000.0,6.418,,,,,买入,,
600309.SH,万华化学,20240227,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,马昕晔,邵靖宇",2024Q4,,,,1852000.0,5.899,,,,,买入,,
600309.SH,万华化学,20240227,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,马昕晔,邵靖宇",2023Q4,,,,1681000.0,5.354,,,,,买入,,
002790.SZ,瑞尔特,20240227,瑞尔特2023年业绩快报点评：盈利短期承压，看好自主品牌放量及外销回暖,点评,一般报告,国泰君安,王佳,2025Q4,305800.0,,,35600.0,0.85,11.87,3.3,14.4,8.24,增持,,12.07
002790.SZ,瑞尔特,20240227,瑞尔特2023年业绩快报点评：盈利短期承压，看好自主品牌放量及外销回暖,点评,一般报告,国泰君安,王佳,2024Q4,265900.0,,,29600.0,0.71,14.25,2.8,13.1,9.6,增持,,12.07
002790.SZ,瑞尔特,20240227,瑞尔特2023年业绩快报点评：盈利短期承压，看好自主品牌放量及外销回暖,点评,一般报告,国泰君安,王佳,2023Q4,217900.0,,,22200.0,0.53,19.03,2.1,10.7,12.6,增持,,12.07
688169.SH,石头科技,20240227,石头科技：收入延续快增，24年新品具备竞争力,点评,一般报告,华西证券,"陈玉卢,李琳",2025Q4,1198500.0,,293500.0,258300.0,19.64,16.66,,15.7,,增持,,
688169.SH,石头科技,20240227,石头科技：收入延续快增，24年新品具备竞争力,点评,一般报告,华西证券,"陈玉卢,李琳",2024Q4,1039900.0,,262800.0,231200.0,17.59,18.61,,16.6,,增持,,
688169.SH,石头科技,20240227,石头科技：收入延续快增，24年新品具备竞争力,点评,一般报告,华西证券,"陈玉卢,李琳",2023Q4,865400.0,,231100.0,205400.0,15.62,20.95,,17.7,,增持,,
688052.SH,纳芯微,20240227,纳芯微：23Q4收入环比改善，车载新品进展迅速,点评,一般报告,广发证券,"王亮,耿正,栾玉民",2025Q4,274900.0,,22700.0,22500.0,1.58,73.41,,3.6,63.2,买入,,141.34
688052.SH,纳芯微,20240227,纳芯微：23Q4收入环比改善，车载新品进展迅速,点评,一般报告,广发证券,"王亮,耿正,栾玉民",2024Q4,200700.0,,5100.0,5100.0,0.36,324.62,,0.8,248.93,买入,,141.34
688052.SH,纳芯微,20240227,纳芯微：23Q4收入环比改善，车载新品进展迅速,点评,一般报告,广发证券,"王亮,耿正,栾玉民",2023Q4,131100.0,,-23800.0,-23600.0,-1.66,,,-3.9,,买入,,141.34
920247.BJ,华密新材,20240227,华密新材：橡胶材料、特种工程塑料、橡塑制品三箭齐发——北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,69800.0,,10500.0,9300.0,1.0,23.8,,17.2,18.1,增持,,
920247.BJ,华密新材,20240227,华密新材：橡胶材料、特种工程塑料、橡塑制品三箭齐发——北交所信息更新,点评,一般报告,开源证券,诸海滨,2024Q4,52500.0,,7700.0,6800.0,0.73,32.7,,14.3,24.7,增持,,
920247.BJ,华密新材,20240227,华密新材：橡胶材料、特种工程塑料、橡塑制品三箭齐发——北交所信息更新,点评,一般报告,开源证券,诸海滨,2023Q4,40000.0,,5900.0,5200.0,0.56,42.3,,12.1,32.2,增持,,
688737.SH,中自科技,20240227,中自科技2023业绩快报点评：全线产品销量提升带动营收高增,点评,一般报告,国泰君安,"徐强,邵潇,于歆",2025Q4,236500.0,,,16000.0,1.33,20.22,1.5,7.7,15.22,增持,,44.35
688737.SH,中自科技,20240227,中自科技2023业绩快报点评：全线产品销量提升带动营收高增,点评,一般报告,国泰君安,"徐强,邵潇,于歆",2024Q4,197400.0,,,13200.0,1.1,24.45,1.2,6.8,17.27,增持,,44.35
688737.SH,中自科技,20240227,中自科技2023业绩快报点评：全线产品销量提升带动营收高增,点评,一般报告,国泰君安,"徐强,邵潇,于歆",2023Q4,153800.0,,,4300.0,0.36,74.7,0.5,2.3,41.01,增持,,44.35
688335.SH,复洁环保,20240227,复洁环保2023年业绩快报点评：工业领域应用值期待，节能降碳业务献增量,点评,一般报告,民生证券,"严家源,尚硕",2025Q4,46300.0,,11600.0,10100.0,0.69,16.0,2.11,7.39,6.28,谨慎推荐,,12.48
688335.SH,复洁环保,20240227,复洁环保2023年业绩快报点评：工业领域应用值期待，节能降碳业务献增量,点评,一般报告,民生证券,"严家源,尚硕",2024Q4,39700.0,,8700.0,7600.0,0.52,21.0,1.58,5.87,7.29,谨慎推荐,,12.48
688335.SH,复洁环保,20240227,复洁环保2023年业绩快报点评：工业领域应用值期待，节能降碳业务献增量,点评,一般报告,民生证券,"严家源,尚硕",2023Q4,57600.0,,11700.0,10100.0,0.69,16.0,2.11,8.0,7.39,谨慎推荐,,12.48
300390.SZ,天华新能,20240227,天华新能：推动“质量回报双提升”，看好公司长期成长,点评,首份报告,长江证券,"王鹤涛,王筱茜,肖百桓,周相君",2025Q4,1305500.0,257200.0,188700.0,119800.0,1.43,15.06,,7.6,5.75,买入,,
300390.SZ,天华新能,20240227,天华新能：推动“质量回报双提升”，看好公司长期成长,点评,首份报告,长江证券,"王鹤涛,王筱茜,肖百桓,周相君",2024Q4,1161400.0,227800.0,172900.0,109500.0,1.31,16.48,,7.5,6.47,买入,,
300390.SZ,天华新能,20240227,天华新能：推动“质量回报双提升”，看好公司长期成长,点评,首份报告,长江证券,"王鹤涛,王筱茜,肖百桓,周相君",2023Q4,1654000.0,362200.0,266700.0,170400.0,2.04,10.59,,12.7,4.59,买入,,
688212.SH,澳华内镜,20240227,澳华内镜：AQ－300持续发力，驱动公司业绩增长,点评,一般报告,广发证券,罗佳荣,2025Q4,142655.57,,22000.0,18500.0,1.38,42.59,,11.3,26.65,买入,,73.94
688212.SH,澳华内镜,20240227,澳华内镜：AQ－300持续发力，驱动公司业绩增长,点评,一般报告,广发证券,罗佳荣,2024Q4,99099.4,,11100.0,12200.0,0.91,64.87,,8.4,46.8,买入,,73.94
688212.SH,澳华内镜,20240227,澳华内镜：AQ－300持续发力，驱动公司业绩增长,点评,一般报告,广发证券,罗佳荣,2023Q4,67786.36,,5300.0,5800.0,0.43,136.19,,4.4,123.2,买入,,73.94
603203.SH,快克智能,20240227,快克智能深度报告：精密焊接龙头，开拓半导体封装第二曲线,深度,首份报告,国泰君安,"徐乔威,李启文",2025Q4,133300.0,,,37000.0,1.48,15.15,1.0,17.4,10.69,增持,,28.78
603203.SH,快克智能,20240227,快克智能深度报告：精密焊接龙头，开拓半导体封装第二曲线,深度,首份报告,国泰君安,"徐乔威,李启文",2024Q4,103900.0,,,28100.0,1.12,19.94,0.8,15.5,14.77,增持,,28.78
603203.SH,快克智能,20240227,快克智能深度报告：精密焊接龙头，开拓半导体封装第二曲线,深度,首份报告,国泰君安,"徐乔威,李启文",2023Q4,80400.0,,,19300.0,0.77,29.12,0.5,12.2,22.17,增持,,28.78
600821.SH,金开新能,20240227,金开新能：股份回购稳步推进，电价对公司新能源发展的影响弱化,点评,一般报告,国信证券,"黄秀杰,郑汉林,李依琳,崔佳诚",2025Q4,596700.0,,201000.0,164000.0,0.82,6.9,4.0,14.26,11.7,买入,,
600821.SH,金开新能,20240227,金开新能：股份回购稳步推进，电价对公司新能源发展的影响弱化,点评,一般报告,国信证券,"黄秀杰,郑汉林,李依琳,崔佳诚",2024Q4,479800.0,,167100.0,136300.0,0.68,8.3,3.3,13.36,12.2,买入,,
600821.SH,金开新能,20240227,金开新能：股份回购稳步推进，电价对公司新能源发展的影响弱化,点评,一般报告,国信证券,"黄秀杰,郑汉林,李依琳,崔佳诚",2023Q4,348300.0,,116700.0,95800.0,0.48,11.8,2.3,10.49,14.6,买入,,
688169.SH,石头科技,20240227,石头科技：国内外增长表现亮眼，利润水平大幅提升,点评,一般报告,天风证券,孙谦,2025Q4,1235490.0,,316099.0,284753.0,21.66,15.09,,17.58,9.39,买入,,
688169.SH,石头科技,20240227,石头科技：国内外增长表现亮眼，利润水平大幅提升,点评,一般报告,天风证券,孙谦,2024Q4,1042704.0,,268740.0,241971.0,18.4,17.75,,17.72,11.64,买入,,
688169.SH,石头科技,20240227,石头科技：国内外增长表现亮眼，利润水平大幅提升,点评,一般报告,天风证券,孙谦,2023Q4,865357.0,,227180.0,205418.0,15.62,20.91,,17.81,14.51,买入,,
688680.SH,海优新材,20240227,海优新材：回归技术优势地带，关注2024盈利改善,点评,一般报告,中金,"马妍,陈显帆,石玉琦",2025Q4,689300.0,,17100.0,15600.0,1.86,26.3,0.0,6.4,13.2,跑赢行业,,55.31
688680.SH,海优新材,20240227,海优新材：回归技术优势地带，关注2024盈利改善,点评,一般报告,中金,"马妍,陈显帆,石玉琦",2024Q4,576200.0,,14500.0,13200.0,1.58,31.0,0.0,5.8,14.6,跑赢行业,,55.31
688680.SH,海优新材,20240227,海优新材：回归技术优势地带，关注2024盈利改善,点评,一般报告,中金,"马妍,陈显帆,石玉琦",2023Q4,487400.0,,-25900.0,-23600.0,-2.81,,0.0,-10.0,,跑赢行业,,55.31
688072.SH,拓荆科技,20240227,拓荆科技：国产替代空间大，估值具备安全边际,点评,首份报告,群益证券,朱吉翔,2025Q4,519600.0,,124200.0,118000.0,6.24,30.1,0.4,,,买进,,230.0
688072.SH,拓荆科技,20240227,拓荆科技：国产替代空间大，估值具备安全边际,点评,首份报告,群益证券,朱吉翔,2024Q4,377700.0,,86000.0,81700.0,4.32,43.5,0.35,,,买进,,230.0
688072.SH,拓荆科技,20240227,拓荆科技：国产替代空间大，估值具备安全边际,点评,首份报告,群益证券,朱吉翔,2023Q4,270600.0,,69900.0,66400.0,3.51,53.6,0.29,,,买进,,230.0
920982.BJ,锦波生物,20240227,锦波生物23年业绩快报点评：归母净利同比增长174.61％，重组胶原高景气持续兑现,点评,一般报告,信达证券,"刘嘉仁,王越,林凌",2025Q4,146100.0,,72200.0,62100.0,9.12,25.97,,30.6,19.01,买入,,
920982.BJ,锦波生物,20240227,锦波生物23年业绩快报点评：归母净利同比增长174.61％，重组胶原高景气持续兑现,点评,一般报告,信达证券,"刘嘉仁,王越,林凌",2024Q4,111900.0,,52300.0,45000.0,6.61,35.84,,32.0,26.83,买入,,
920982.BJ,锦波生物,20240227,锦波生物23年业绩快报点评：归母净利同比增长174.61％，重组胶原高景气持续兑现,点评,一般报告,信达证券,"刘嘉仁,王越,林凌",2023Q4,78000.0,,34800.0,30000.0,4.4,53.85,,31.4,39.9,买入,,
688580.SH,伟思医疗,20240227,伟思医疗2023年业绩快报点评：Q4业绩稳健增长，创新驱动业务结构优化,点评,一般报告,光大证券,黄素青,2025Q4,70300.0,,24600.0,23000.0,3.35,16.0,3.0,12.15,12.4,增持,,
688580.SH,伟思医疗,20240227,伟思医疗2023年业绩快报点评：Q4业绩稳健增长，创新驱动业务结构优化,点评,一般报告,光大证券,黄素青,2024Q4,58100.0,,19400.0,18100.0,2.64,20.0,2.4,10.37,15.9,增持,,
688580.SH,伟思医疗,20240227,伟思医疗2023年业绩快报点评：Q4业绩稳健增长，创新驱动业务结构优化,点评,一般报告,光大证券,黄素青,2023Q4,46200.0,,14500.0,13600.0,1.99,27.0,1.8,8.36,22.1,增持,,
688507.SH,索辰科技,20240227,索辰科技动态点评：收入稳健增长，机器人和AI探索多点开花,点评,首次关注,东方财富证券,方科,2025Q4,58960.0,,,12129.0,1.98,50.94,,,27.13,增持,,
688507.SH,索辰科技,20240227,索辰科技动态点评：收入稳健增长，机器人和AI探索多点开花,点评,首次关注,东方财富证券,方科,2024Q4,45560.0,,,7886.0,1.29,78.35,,,41.37,增持,,
688507.SH,索辰科技,20240227,索辰科技动态点评：收入稳健增长，机器人和AI探索多点开花,点评,首次关注,东方财富证券,方科,2023Q4,32194.0,,,5778.0,0.94,106.93,,,55.33,增持,,
688093.SH,世华科技,20240227,世华科技动态点评：功能性材料“小巨人”，2023年营收利润增长,点评,一般报告,东方财富证券,"邹杰,刘琦",2025Q4,69642.0,,,26594.0,1.01,13.95,,,8.78,增持,,
688093.SH,世华科技,20240227,世华科技动态点评：功能性材料“小巨人”，2023年营收利润增长,点评,一般报告,东方财富证券,"邹杰,刘琦",2024Q4,58610.0,,,22421.0,0.85,16.55,,,10.64,增持,,
688093.SH,世华科技,20240227,世华科技动态点评：功能性材料“小巨人”，2023年营收利润增长,点评,一般报告,东方财富证券,"邹杰,刘琦",2023Q4,51150.0,,,19349.0,0.74,19.18,,,12.32,增持,,
300595.SZ,欧普康视,20240227,欧普康视动态点评：营销再优化，产品＋服务终端双线持续,点评,一般报告,东方财富证券,何玮,2025Q4,229446.0,,,88885.0,0.99,25.24,,,16.87,增持,,
300595.SZ,欧普康视,20240227,欧普康视动态点评：营销再优化，产品＋服务终端双线持续,点评,一般报告,东方财富证券,何玮,2024Q4,193849.0,,,76839.0,0.86,29.2,,,19.92,增持,,
300595.SZ,欧普康视,20240227,欧普康视动态点评：营销再优化，产品＋服务终端双线持续,点评,一般报告,东方财富证券,何玮,2023Q4,171027.0,,,68729.0,0.77,32.65,,,22.86,增持,,
688348.SH,昱能科技,20240227,昱能科技：年末计提减值损失影响Q4业绩，24年主业有望逐步恢复,点评,首次关注,中信建投,朱玥,2025Q4,312520.0,,61115.0,52764.0,4.71,18.33,,11.32,10.39,增持,,
688348.SH,昱能科技,20240227,昱能科技：年末计提减值损失影响Q4业绩，24年主业有望逐步恢复,点评,首次关注,中信建投,朱玥,2024Q4,240400.0,,45290.0,39101.0,3.49,24.73,,9.26,14.27,增持,,
688348.SH,昱能科技,20240227,昱能科技：年末计提减值损失影响Q4业绩，24年主业有望逐步恢复,点评,首次关注,中信建投,朱玥,2023Q4,142400.0,,24136.0,20838.0,1.86,46.41,,5.35,26.06,增持,,
688269.SH,凯立新材,20240227,凯立新材：Q4业绩环比增长，看好2024年业绩边际向上——2023年业绩快报点评,点评,一般报告,国泰君安,"钟浩,周志鹏",2025Q4,275600.0,,,25800.0,1.97,14.71,2.4,19.2,10.77,增持,,33.83
688269.SH,凯立新材,20240227,凯立新材：Q4业绩环比增长，看好2024年业绩边际向上——2023年业绩快报点评,点评,一般报告,国泰君安,"钟浩,周志鹏",2024Q4,226700.0,,,20100.0,1.54,18.88,1.9,17.1,13.75,增持,,33.83
688269.SH,凯立新材,20240227,凯立新材：Q4业绩环比增长，看好2024年业绩边际向上——2023年业绩快报点评,点评,一般报告,国泰君安,"钟浩,周志鹏",2023Q4,180600.0,,,11500.0,0.88,33.05,1.1,11.0,21.7,增持,,33.83
603486.SH,科沃斯,20240227,科沃斯深度报告：龙头蓄势，困境反转可期,一般,一般报告,浙商证券,"闵繁皓,文煊",2025Q4,2046674.0,,172200.0,151374.0,2.63,14.22,,17.41,7.08,买入,,
603486.SH,科沃斯,20240227,科沃斯深度报告：龙头蓄势，困境反转可期,一般,一般报告,浙商证券,"闵繁皓,文煊",2024Q4,1783803.0,,140500.0,123514.0,2.14,17.43,,15.98,9.01,买入,,
603486.SH,科沃斯,20240227,科沃斯深度报告：龙头蓄势，困境反转可期,一般,一般报告,浙商证券,"闵繁皓,文煊",2023Q4,1567230.0,,73100.0,64229.0,1.11,33.52,,9.36,16.36,买入,,
688580.SH,伟思医疗,20240227,伟思医疗：增长亮眼，剔除股权激励费用业绩增长64％,点评,一般报告,信达证券,"唐爱金,刘嘉仁,曹佳琳",2025Q4,73100.0,,26000.0,23100.0,3.37,15.79,,11.4,8.1,无,,
688580.SH,伟思医疗,20240227,伟思医疗：增长亮眼，剔除股权激励费用业绩增长64％,点评,一般报告,信达证券,"唐爱金,刘嘉仁,曹佳琳",2024Q4,58500.0,,20300.0,18100.0,2.64,20.18,,10.1,10.85,无,,
688580.SH,伟思医疗,20240227,伟思医疗：增长亮眼，剔除股权激励费用业绩增长64％,点评,一般报告,信达证券,"唐爱金,刘嘉仁,曹佳琳",2023Q4,46200.0,,15400.0,13600.0,1.99,26.76,,8.4,14.66,无,,
603859.SH,能科科技,20240227,能科科技：华为工业软件新体系的新兴构建者（华为系列深度之十四，暨“智”造TMT系列之二十四）,深度,首次关注,申万宏源证券,"黄忠煌,施鑫展,洪依真,胡雪飞,刘洋,崔航",2025Q4,252510.0,,51900.0,42800.0,2.57,13.8,,12.2,9.9,买入,,
603859.SH,能科科技,20240227,能科科技：华为工业软件新体系的新兴构建者（华为系列深度之十四，暨“智”造TMT系列之二十四）,深度,首次关注,申万宏源证券,"黄忠煌,施鑫展,洪依真,胡雪飞,刘洋,崔航",2024Q4,199550.0,,40200.0,33100.0,1.99,17.8,,10.8,12.6,买入,,
603859.SH,能科科技,20240227,能科科技：华为工业软件新体系的新兴构建者（华为系列深度之十四，暨“智”造TMT系列之二十四）,深度,首次关注,申万宏源证券,"黄忠煌,施鑫展,洪依真,胡雪飞,刘洋,崔航",2023Q4,158850.0,,31800.0,26200.0,1.57,22.5,,9.5,15.7,买入,,
603345.SH,安井食品,20240227,安井食品：论速冻龙头的多“极”成长！,深度,一般报告,天风证券,陈潇,2025Q4,2043800.0,473400.0,294164.0,230572.0,7.86,11.08,,14.72,5.05,买入,,
603345.SH,安井食品,20240227,安井食品：论速冻龙头的多“极”成长！,深度,一般报告,天风证券,陈潇,2024Q4,1718915.0,395800.0,234137.0,183430.0,6.25,13.93,,13.07,6.79,买入,,
603345.SH,安井食品,20240227,安井食品：论速冻龙头的多“极”成长！,深度,一般报告,天风证券,陈潇,2023Q4,1459966.0,331800.0,201159.0,156173.0,5.32,16.37,,12.24,7.72,买入,,
688169.SH,石头科技,20240227,石头科技2023年业绩快报点评：盈利能力达新高，期待2024年表现,点评,一般报告,国联证券,"管泉森,孙珊,莫云皓",2025Q4,1288000.0,,315800.0,284200.0,21.62,15.1,,17.6,9.2,买入,,407.08
688169.SH,石头科技,20240227,石头科技2023年业绩快报点评：盈利能力达新高，期待2024年表现,点评,一般报告,国联证券,"管泉森,孙珊,莫云皓",2024Q4,1055800.0,,270300.0,243300.0,18.5,17.7,,17.9,11.4,买入,,407.08
688169.SH,石头科技,20240227,石头科技2023年业绩快报点评：盈利能力达新高，期待2024年表现,点评,一般报告,国联证券,"管泉森,孙珊,莫云皓",2023Q4,865400.0,,232700.0,205400.0,15.62,20.9,,18.01,13.8,买入,,407.08
688680.SH,海优新材,20240227,海优新材：减值影响业绩释放，新材料有望放量,点评,一般报告,中银国际,"武佳雄,顾真",2025Q4,660100.0,,24500.0,21300.0,2.54,19.5,0.2,8.3,16.9,增持,,
688680.SH,海优新材,20240227,海优新材：减值影响业绩释放，新材料有望放量,点评,一般报告,中银国际,"武佳雄,顾真",2024Q4,534100.0,,17000.0,14800.0,1.76,28.2,0.2,6.2,18.5,增持,,
688680.SH,海优新材,20240227,海优新材：减值影响业绩释放，新材料有望放量,点评,一般报告,中银国际,"武佳雄,顾真",2023Q4,487400.0,,-27100.0,-23600.0,-2.81,,0.2,-10.6,,增持,,
688601.SH,力芯微,20240227,力芯微：四季度归母净利润创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,周靖翔,叶子,詹浏洋,李书颖,连欣然",2025Q4,136200.0,,37900.0,33900.0,2.53,18.3,2.9,20.4,18.2,买入,,
688601.SH,力芯微,20240227,力芯微：四季度归母净利润创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,周靖翔,叶子,詹浏洋,李书颖,连欣然",2024Q4,113000.0,,30600.0,28200.0,2.11,21.9,2.4,19.6,22.8,买入,,
688601.SH,力芯微,20240227,力芯微：四季度归母净利润创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,周靖翔,叶子,詹浏洋,李书颖,连欣然",2023Q4,88700.0,,21700.0,20000.0,1.5,30.9,1.2,15.9,33.4,买入,,
002865.SZ,钧达股份,20240227,钧达股份：减值计提影响业绩，N型电池出货行业领先,点评,一般报告,中银国际,"武佳雄,顾真",2025Q4,2482300.0,,157700.0,126200.0,5.55,11.8,0.0,30.0,6.5,增持,,
002865.SZ,钧达股份,20240227,钧达股份：减值计提影响业绩，N型电池出货行业领先,点评,一般报告,中银国际,"武佳雄,顾真",2024Q4,2097300.0,,134100.0,107300.0,4.72,13.9,0.0,36.5,9.5,增持,,
002865.SZ,钧达股份,20240227,钧达股份：减值计提影响业绩，N型电池出货行业领先,点评,一般报告,中银国际,"武佳雄,顾真",2023Q4,1839700.0,,103900.0,83200.0,3.66,17.9,0.7,44.5,13.7,增持,,
600223.SH,福瑞达,20240227,福瑞达：架构调整、人事理顺，蓝图在绘,一般,一般报告,华泰证券,"孙丹阳,林寰宇",2023Q4,593400.0,,42534.0,28710.0,0.28,31.83,,5.42,12.44,买入,,10.8
300709.SZ,精研科技,20240227,精研科技公司动态研究报告：产品升级＆客户结构优化，深度受益国产品牌折叠屏手机放量,点评,首次评级,华鑫证券,"毛正,何鹏程",2025Q4,425200.0,,41700.0,35000.0,1.88,13.5,,13.2,,买入,,
300709.SZ,精研科技,20240227,精研科技公司动态研究报告：产品升级＆客户结构优化，深度受益国产品牌折叠屏手机放量,点评,首次评级,华鑫证券,"毛正,何鹏程",2024Q4,336600.0,,33900.0,28400.0,1.53,16.7,,12.2,,买入,,
300709.SZ,精研科技,20240227,精研科技公司动态研究报告：产品升级＆客户结构优化，深度受益国产品牌折叠屏手机放量,点评,首次评级,华鑫证券,"毛正,何鹏程",2023Q4,262100.0,,24600.0,20700.0,1.11,22.9,,9.9,,买入,,
688019.SH,安集科技,20240227,安集科技2023年业绩快报点评：收入稳步增长，产品平台化布局持续推进,点评,一般报告,华创证券,"耿琛,岳阳",2025Q4,208200.0,,68900.0,61200.0,6.17,24.0,,19.7,20.0,强推,,179.4
688019.SH,安集科技,20240227,安集科技2023年业绩快报点评：收入稳步增长，产品平台化布局持续推进,点评,一般报告,华创证券,"耿琛,岳阳",2024Q4,166600.0,,54100.0,48000.0,4.85,30.0,,18.9,25.0,强推,,179.4
688019.SH,安集科技,20240227,安集科技2023年业绩快报点评：收入稳步增长，产品平台化布局持续推进,点评,一般报告,华创证券,"耿琛,岳阳",2023Q4,123800.0,,43600.0,38700.0,3.91,38.0,,18.4,32.0,强推,,179.4
603658.SH,安图生物,20240227,安图生物公司研究报告：IVD全面布局，多点发力、强势崛起,一般,首份报告,海通证券,"余文心,贺文斌,孟陆",2025Q4,666070.0,,208100.0,187500.0,3.2,18.76,0.0,14.3,14.05,优于大市,,
603658.SH,安图生物,20240227,安图生物公司研究报告：IVD全面布局，多点发力、强势崛起,一般,首份报告,海通证券,"余文心,贺文斌,孟陆",2024Q4,565230.0,,172900.0,155700.0,2.66,22.59,0.0,14.2,17.76,优于大市,,
603658.SH,安图生物,20240227,安图生物公司研究报告：IVD全面布局，多点发力、强势崛起,一般,首份报告,海通证券,"余文心,贺文斌,孟陆",2023Q4,460820.0,,132100.0,120300.0,2.05,29.24,0.0,13.1,24.53,优于大市,,
600223.SH,福瑞达,20240227,福瑞达：架构调整、人事理顺，蓝图在绘,一般,一般报告,华泰证券,"孙丹阳,林寰宇",2025Q4,556800.0,,82802.0,56366.0,0.55,16.21,,9.01,6.79,买入,,10.8
600223.SH,福瑞达,20240227,福瑞达：架构调整、人事理顺，蓝图在绘,一般,一般报告,华泰证券,"孙丹阳,林寰宇",2024Q4,473500.0,,64265.0,43748.0,0.43,20.89,,7.63,10.18,买入,,10.8
688150.SH,莱特光电,20240227,莱特光电：公司业绩改善趋势明显，Green_Host材料快速放量,点评,一般报告,平安证券,"付强,闫磊,徐勇,陈福栋",2025Q4,80000.0,,29200.0,26100.0,0.65,29.7,,12.5,17.2,推荐,,
688150.SH,莱特光电,20240227,莱特光电：公司业绩改善趋势明显，Green_Host材料快速放量,点评,一般报告,平安证券,"付强,闫磊,徐勇,陈福栋",2024Q4,58100.0,,22600.0,20200.0,0.5,38.4,,10.7,21.6,推荐,,
688150.SH,莱特光电,20240227,莱特光电：公司业绩改善趋势明显，Green_Host材料快速放量,点评,一般报告,平安证券,"付强,闫磊,徐勇,陈福栋",2023Q4,30100.0,,8600.0,7700.0,0.19,100.4,,4.4,42.0,推荐,,
300033.SZ,同花顺,20240227,同花顺2023年报业绩点评：增值电信业务韧性保持，AI产品生态建设加速,点评,一般报告,方正证券,许旖珊,2026Q4,554600.0,,230800.0,214600.0,3.99,32.58,,24.78,28.14,强烈推荐,,
