ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002463.SZ,沪电股份,20200714,半导体国产替代持续兑现，消费电子景气分化——电子行业2020中报前瞻,非个股,一般报告,申万宏源证券,"骆思远,杨海燕,谈必成",2020Q4,,,,158673.997,0.92,,,,,买入,,
002557.SZ,洽洽食品,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,106470.0,2.1,,,,,强推,,
002557.SZ,洽洽食品,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,91260.0,1.8,,,,,强推,,
002557.SZ,洽洽食品,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,76050.0,1.5,,,,,强推,,
603517.SH,绝味食品,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,133898.753,2.2,,,,,强推,,
603517.SH,绝味食品,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,109553.525,1.8,,,,,强推,,
603517.SH,绝味食品,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,91294.604,1.5,,,,,强推,,
600519.SH,贵州茅台,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,6419170.758,51.1,,,,,强推,,
600519.SH,贵州茅台,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,5602642.188,44.6,,,,,强推,,
600519.SH,贵州茅台,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,4723303.728,37.6,,,,,强推,,
603288.SH,海天味业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,874919.666,2.7,,,,,推荐,,
603288.SH,海天味业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,745301.938,2.3,,,,,推荐,,
603288.SH,海天味业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,648088.642,2.0,,,,,推荐,,
601555.SH,东吴证券,20200714,证券：市场高景气推升券商业绩预期,非个股,一般报告,财信证券,滕毅,2021Q4,,,,139698.681,0.36,,,,,谨慎推荐,,
601555.SH,东吴证券,20200714,证券：市场高景气推升券商业绩预期,非个股,一般报告,财信证券,滕毅,2020Q4,,,,124176.605,0.32,,,,,谨慎推荐,,
002292.SZ,奥飞娱乐,20200714,传媒互联网新股系列研究：泡泡玛特：Z世代潮玩佼佼者,非个股,一般报告,国信证券,"张衡,夏妍,高博文",2021Q4,,,,21714.552,0.16,,,,,增持,,
002292.SZ,奥飞娱乐,20200714,传媒互联网新股系列研究：泡泡玛特：Z世代潮玩佼佼者,非个股,一般报告,国信证券,"张衡,夏妍,高博文",2020Q4,,,,14928.755,0.11,,,,,增持,,
000568.SZ,泸州老窖,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,776318.812,5.3,,,,,强推,,
000568.SZ,泸州老窖,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,644491.089,4.4,,,,,强推,,
000568.SZ,泸州老窖,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,527310.891,3.6,,,,,强推,,
000858.SZ,五粮液,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,2988838.164,7.7,,,,,强推,,
000858.SZ,五粮液,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,2523045.203,6.5,,,,,强推,,
600305.SH,恒顺醋业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,50147.802,0.5,,,,,推荐,,
000858.SZ,五粮液,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,2057252.243,5.3,,,,,强推,,
600305.SH,恒顺醋业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,40118.241,0.4,,,,,推荐,,
600305.SH,恒顺醋业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,40118.241,0.4,,,,,推荐,,
600754.SH,锦江酒店,20200714,消费者服务Ⅱ：三个角度看当前酒店行业恢复质量,非个股,一般报告,长江证券,"赵刚,范晨昊",2022Q4,,,,161300.0,1.68,,,,,买入,,
600754.SH,锦江酒店,20200714,消费者服务Ⅱ：三个角度看当前酒店行业恢复质量,非个股,一般报告,长江证券,"赵刚,范晨昊",2020Q4,,,,59000.0,0.62,,,,,买入,,
603369.SH,今世缘,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,263445.0,2.1,,,,,强推,,
603369.SH,今世缘,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,200720.0,1.6,,,,,强推,,
600754.SH,锦江酒店,20200714,消费者服务Ⅱ：三个角度看当前酒店行业恢复质量,非个股,一般报告,长江证券,"赵刚,范晨昊",2021Q4,,,,140300.0,1.46,,,,,买入,,
603369.SH,今世缘,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,163085.0,1.3,,,,,强推,,
603027.SH,千禾味业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,46607.013,0.7,,,,,推荐,,
603027.SH,千禾味业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,39948.869,0.6,,,,,推荐,,
603027.SH,千禾味业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,26632.579,0.4,,,,,推荐,,
603866.SH,桃李面包,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,112009.214,1.7,,,,,推荐,,
603866.SH,桃李面包,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,98831.659,1.5,,,,,推荐,,
603866.SH,桃李面包,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,79065.327,1.2,,,,,推荐,,
600872.SH,中炬高新,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,103562.835,1.3,,,,,推荐,,
600872.SH,中炬高新,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,79663.719,1.0,,,,,推荐,,
002304.SZ,洋河股份,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,904192.8,6.0,,,,,推荐,,
600872.SH,中炬高新,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,119495.579,1.5,,,,,推荐,,
002304.SZ,洋河股份,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,813773.52,5.4,,,,,推荐,,
002304.SZ,洋河股份,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,738424.12,4.9,,,,,推荐,,
600258.SH,首旅酒店,20200714,消费者服务Ⅱ：三个角度看当前酒店行业恢复质量,非个股,一般报告,长江证券,"赵刚,范晨昊",2022Q4,,,,126200.0,1.28,,,,,买入,,
600258.SH,首旅酒店,20200714,消费者服务Ⅱ：三个角度看当前酒店行业恢复质量,非个股,一般报告,长江证券,"赵刚,范晨昊",2021Q4,,,,95800.0,0.97,,,,,买入,,
002838.SZ,道恩股份,20200714,化工行业2020年中期策略：迎接复苏，抱紧龙头,非个股,一般报告,中银国际,"余嫄嫄,王海涛,鞠龙",2021Q4,,,,37039.503,0.91,,,,,增持,,
002838.SZ,道恩股份,20200714,化工行业2020年中期策略：迎接复苏，抱紧龙头,非个股,一般报告,中银国际,"余嫄嫄,王海涛,鞠龙",2020Q4,,,,35004.365,0.86,,,,,增持,,
000596.SZ,古井贡酒,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,352520.0,7.0,,,,,强推,,
000596.SZ,古井贡酒,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,287052.0,5.7,,,,,强推,,
000596.SZ,古井贡酒,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,231656.0,4.6,,,,,强推,,
002507.SZ,涪陵榨菜,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,94722.869,1.2,,,,,推荐,,
002466.SZ,天齐锂业,20200714,全面看多有色板块，行情持续性强－－有色金属行业更新,非个股,一般报告,国泰君安,"邬华宇,朱敏,汤龑",2021Q4,,,,14770.994,0.1,,,,,增持,,
002466.SZ,天齐锂业,20200714,全面看多有色板块，行情持续性强－－有色金属行业更新,非个股,一般报告,国泰君安,"邬华宇,朱敏,汤龑",2020Q4,,,,14770.994,0.1,,,,,增持,,
002850.SZ,科达利,20200714,科达利：具备全球竞争力的结构件龙头,一般,首次关注,中银国际,"沈成,张咪,朱凯",2022Q4,462317.0,,60200.0,50100.0,2.387,35.1,0.5,15.7,19.2,增持,,
002850.SZ,科达利,20200714,科达利：具备全球竞争力的结构件龙头,一般,首次关注,中银国际,"沈成,张咪,朱凯",2021Q4,349175.0,,45200.0,37700.0,1.794,46.7,0.4,13.3,24.1,增持,,
002850.SZ,科达利,20200714,科达利：具备全球竞争力的结构件龙头,一般,首次关注,中银国际,"沈成,张咪,朱凯",2020Q4,244045.0,,28700.0,24000.0,1.144,73.3,0.2,9.3,36.1,增持,,
002624.SZ,完美世界,20200714,完美世界2020年半年度业绩预告点评：公司点评报告半年报业绩稳步增长，手游产品表现优异,点评,一般报告,国元证券,"李典,路璐",2022Q4,1313520.0,,335939.0,316386.0,2.446,26.57,,17.55,20.31,买入,,
002624.SZ,完美世界,20200714,完美世界2020年半年度业绩预告点评：公司点评报告半年报业绩稳步增长，手游产品表现优异,点评,一般报告,国元证券,"李典,路璐",2021Q4,1161915.0,,297944.0,281366.0,2.176,29.88,,18.93,22.76,买入,,
600258.SH,首旅酒店,20200714,消费者服务Ⅱ：三个角度看当前酒店行业恢复质量,非个股,一般报告,长江证券,"赵刚,范晨昊",2020Q4,,,,-23900.0,-0.24,,,,,买入,,
002507.SZ,涪陵榨菜,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,78935.724,1.0,,,,,推荐,,
002507.SZ,涪陵榨菜,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,71042.152,0.9,,,,,推荐,,
000895.SZ,双汇发展,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,763434.904,2.3,,,,,推荐,,
000895.SZ,双汇发展,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,697049.26,2.1,,,,,推荐,,
000895.SZ,双汇发展,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,630663.616,1.9,,,,,推荐,,
300146.SZ,汤臣倍健,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,189899.106,1.2,,,,,强推,,
300146.SZ,汤臣倍健,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,158249.255,1.0,,,,,强推,,
300146.SZ,汤臣倍健,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,126599.404,0.8,,,,,强推,,
000860.SZ,顺鑫农业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2022Q4,,,,185441.747,2.5,,,,,强推,,
000860.SZ,顺鑫农业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2021Q4,,,,140935.728,1.9,,,,,强推,,
000860.SZ,顺鑫农业,20200714,食品饮料行业2020年中报业绩前瞻：白酒边际改善，大众景气回升,非个股,一般报告,华创证券,"董广阳,于芝欢,程航,沈昊",2020Q4,,,,111265.048,1.5,,,,,强推,,
002624.SZ,完美世界,20200714,完美世界2020年半年度业绩预告点评：公司点评报告半年报业绩稳步增长，手游产品表现优异,点评,一般报告,国元证券,"李典,路璐",2020Q4,1008011.0,,270017.0,252918.0,1.956,33.24,,21.02,25.17,买入,,
002459.SZ,晶澳科技,20200714,晶澳科技中报业绩预告点评：业绩高速增长，出货量盈利水平双提升,点评,一般报告,太平洋证券,"张文臣,刘晶敏,周涛",2021Q4,2587600.0,,214400.0,165700.0,1.226,17.63,,15.07,4.71,买入,,
002459.SZ,晶澳科技,20200714,晶澳科技中报业绩预告点评：业绩高速增长，出货量盈利水平双提升,点评,一般报告,太平洋证券,"张文臣,刘晶敏,周涛",2020Q4,2166400.0,,173500.0,135200.0,1.001,21.64,,14.48,8.07,买入,,
002241.SZ,歌尔股份,20200714,歌尔股份：“零件＋成品”齐头并进，打造声光电成长主线,深度,首次评级,信达证券,"方竞,刘志来",2022Q4,8832484.0,1263900.0,438050.0,380776.0,1.17,28.4,,17.2,19.12,买入,,
002241.SZ,歌尔股份,20200714,歌尔股份：“零件＋成品”齐头并进，打造声光电成长主线,深度,首次评级,信达证券,"方竞,刘志来",2021Q4,7077339.0,1032100.0,330228.0,287051.0,0.88,37.3,,15.17,22.79,买入,,
002241.SZ,歌尔股份,20200714,歌尔股份：“零件＋成品”齐头并进，打造声光电成长主线,深度,首次评级,信达证券,"方竞,刘志来",2020Q4,5184017.0,737100.0,210583.0,183049.0,0.56,56.4,,11.32,28.53,买入,,
002459.SZ,晶澳科技,20200714,晶澳科技中报业绩预告点评：业绩高速增长，出货量盈利水平双提升,点评,一般报告,太平洋证券,"张文臣,刘晶敏,周涛",2022Q4,3329900.0,,275200.0,213600.0,1.581,13.75,,16.26,4.49,买入,,
688200.SH,华峰测控,20200714,华峰测控深度报告：国产半导体测试机龙头，拓展SOC赛道打开成长空间,,首次关注,信达证券,方竞,2022Q4,69617.0,56658.79,34914.0,29911.0,4.89,48.0,,11.88,36.72,买入,,
688200.SH,华峰测控,20200714,华峰测控深度报告：国产半导体测试机龙头，拓展SOC赛道打开成长空间,,首次关注,信达证券,方竞,2021Q4,48047.0,38397.9,24107.0,20652.0,3.38,69.0,,9.02,58.58,买入,,
688200.SH,华峰测控,20200714,华峰测控深度报告：国产半导体测试机龙头，拓展SOC赛道打开成长空间,,首次关注,信达证券,方竞,2020Q4,33236.0,26714.6,16378.0,14032.0,2.29,101.0,,10.69,89.07,买入,,
002156.SZ,通富微电,20200714,通富微电公司动态点评：Q2业绩超预期增长，PC市场强势反弹助力AMD抢占市场,点评,一般报告,长城证券,"邹兰兰,舒迪",2021Q4,1391218.0,,104125.0,70800.0,0.61,50.81,,11.1,20.38,强烈推荐,,
002156.SZ,通富微电,20200714,通富微电公司动态点评：Q2业绩超预期增长，PC市场强势反弹助力AMD抢占市场,点评,一般报告,长城证券,"邹兰兰,舒迪",2022Q4,1774685.0,,157685.0,107200.0,0.93,33.55,,14.4,15.53,强烈推荐,,
002156.SZ,通富微电,20200714,通富微电公司动态点评：Q2业绩超预期增长，PC市场强势反弹助力AMD抢占市场,点评,一般报告,长城证券,"邹兰兰,舒迪",2020Q4,1076447.0,,66579.0,45300.0,0.39,79.46,,8.0,25.86,强烈推荐,,
000157.SZ,中联重科,20200714,中联重科：产品销售火热，2020H1业绩预计大增48％－63％,点评,一般报告,西南证券,"倪正洋,丁逸朦",2022Q4,6443840.0,,856890.0,744770.0,0.94,8.29,0.0,12.07,4.2,持有,,
000157.SZ,中联重科,20200714,中联重科：产品销售火热，2020H1业绩预计大增48％－63％,点评,一般报告,西南证券,"倪正洋,丁逸朦",2021Q4,5909470.0,,767746.0,667290.0,0.84,9.26,0.0,12.3,5.22,持有,,
000157.SZ,中联重科,20200714,中联重科：产品销售火热，2020H1业绩预计大增48％－63％,点评,一般报告,西南证券,"倪正洋,丁逸朦",2020Q4,5291670.0,,680385.0,591360.0,0.75,10.45,0.0,12.42,6.47,持有,,
603801.SH,志邦家居,20200714,志邦家居：Q2业绩超预期，衣柜＋大宗贡献高增长点,点评,首次关注,山西证券,杨晶晶,2021Q4,396779.0,,51880.0,44920.0,2.01,13.35,,15.5,7.8,买入,,
603801.SH,志邦家居,20200714,志邦家居：Q2业绩超预期，衣柜＋大宗贡献高增长点,点评,首次关注,山西证券,杨晶晶,2020Q4,337684.0,,43790.0,37925.0,1.7,15.81,,15.4,9.2,买入,,
601799.SH,星宇股份,20200714,星宇股份：星宇“龙抬头”－受益于二季度车企全面复苏,点评,一般报告,太平洋证券,"白宇,赵水平",2021Q4,859700.0,,131400.0,110700.0,4.01,32.41,,18.28,23.27,买入,,150.0
601799.SH,星宇股份,20200714,星宇股份：星宇“龙抬头”－受益于二季度车企全面复苏,点评,一般报告,太平洋证券,"白宇,赵水平",2020Q4,682300.0,,114500.0,96500.0,3.49,37.19,,17.83,28.1,买入,,150.0
601799.SH,星宇股份,20200714,星宇股份：星宇“龙抬头”－受益于二季度车企全面复苏,点评,一般报告,太平洋证券,"白宇,赵水平",2022Q4,1100400.0,,160400.0,134700.0,4.88,26.64,,19.65,18.96,买入,,150.0
603801.SH,志邦家居,20200714,志邦家居：Q2业绩超预期，衣柜＋大宗贡献高增长点,点评,首次关注,山西证券,杨晶晶,2022Q4,450741.0,,61110.0,52917.0,2.37,11.33,,15.7,5.2,买入,,
000157.SZ,中联重科,20200714,中联重科：新老业务多点开花，中报业绩大放异彩,一般,一般报告,华安证券,李疆,2022Q4,7281434.0,,1094880.0,908309.0,1.15,6.8,,14.55,4.11,买入,,
000157.SZ,中联重科,20200714,中联重科：新老业务多点开花，中报业绩大放异彩,一般,一般报告,华安证券,李疆,2021Q4,6438334.0,,947440.0,785924.0,0.99,7.86,,14.74,5.66,买入,,
000157.SZ,中联重科,20200714,中联重科：新老业务多点开花，中报业绩大放异彩,一般,一般报告,华安证券,李疆,2020Q4,5570492.0,,765600.0,660901.0,0.84,9.35,,14.53,8.22,买入,,
002483.SZ,润邦股份,20200714,润邦股份公司动态点评：并表中油环保助推业绩快速增长，布局危废行业未来大有可为,点评,一般报告,长城证券,"于夕朦,范杨春晓,金欣欣",2022Q4,381973.0,,30933.0,29500.0,0.31,16.38,,6.5,12.55,推荐,,
002483.SZ,润邦股份,20200714,润邦股份公司动态点评：并表中油环保助推业绩快速增长，布局危废行业未来大有可为,点评,一般报告,长城证券,"于夕朦,范杨春晓,金欣欣",2021Q4,358173.0,,28541.0,27200.0,0.29,17.75,,6.3,11.89,推荐,,
300542.SZ,新晨科技,20200714,新晨科技：银行IT＋空管信息化领域稳健发展，新产品业务有望增厚公司利润空间,深度,首次关注,东兴证券,"王健辉,陈晓博",2022Q4,237255.0,,20900.0,16400.0,0.546,17.44,,17.72,12.02,推荐,,
300542.SZ,新晨科技,20200714,新晨科技：银行IT＋空管信息化领域稳健发展，新产品业务有望增厚公司利润空间,深度,首次关注,东兴证券,"王健辉,陈晓博",2021Q4,179806.0,,15100.0,11418.0,0.38,25.04,,14.23,16.51,推荐,,
300542.SZ,新晨科技,20200714,新晨科技：银行IT＋空管信息化领域稳健发展，新产品业务有望增厚公司利润空间,深度,首次关注,东兴证券,"王健辉,陈晓博",2020Q4,138937.0,,11100.0,8162.0,0.272,35.04,,11.38,22.48,推荐,,
002483.SZ,润邦股份,20200714,润邦股份公司动态点评：并表中油环保助推业绩快速增长，布局危废行业未来大有可为,点评,一般报告,长城证券,"于夕朦,范杨春晓,金欣欣",2020Q4,324821.0,,25336.0,24100.0,0.26,19.99,,5.9,17.16,推荐,,
002624.SZ,完美世界,20200714,完美世界：游戏产品周期向上，影视去库存加速,点评,一般报告,中泰证券,"康雅雯,朱骎楠",2021Q4,1245600.0,,336400.0,305700.0,2.36,,,20.09,,买入,,
002624.SZ,完美世界,20200714,完美世界：游戏产品周期向上，影视去库存加速,点评,一般报告,中泰证券,"康雅雯,朱骎楠",2020Q4,1077800.0,,279500.0,248800.0,1.92,,,20.33,,买入,,
000596.SZ,古井贡酒,20200714,古井贡酒跟踪报告：年份原浆全线提价，坚定迈向双百亿,点评,首份报告,浙商证券,"邱冠华,杨骥",2022Q4,1584900.0,,452000.0,330200.0,6.56,30.32,,24.0,19.0,增持,,
000596.SZ,古井贡酒,20200714,古井贡酒跟踪报告：年份原浆全线提价，坚定迈向双百亿,点评,首份报告,浙商证券,"邱冠华,杨骥",2021Q4,1364300.0,,376900.0,275300.0,5.47,36.36,,23.0,22.0,增持,,
000596.SZ,古井贡酒,20200714,古井贡酒跟踪报告：年份原浆全线提价，坚定迈向双百亿,点评,首份报告,浙商证券,"邱冠华,杨骥",2020Q4,1164700.0,,318600.0,232700.0,4.62,43.02,,23.0,28.0,增持,,
300144.SZ,宋城演艺,20200714,宋城演艺：2020年中报业绩预告点评：Q2业绩中枢预计微亏，跨省团队游放开注入强心剂,点评,一般报告,长江证券,"赵刚,范晨昊",2021Q4,315800.0,226000.0,198000.0,163600.0,0.63,30.37,,14.2,12.73,买入,,
300144.SZ,宋城演艺,20200714,宋城演艺：2020年中报业绩预告点评：Q2业绩中枢预计微亏，跨省团队游放开注入强心剂,点评,一般报告,长江证券,"赵刚,范晨昊",2020Q4,150900.0,89500.0,73700.0,60900.0,0.23,81.6,,6.0,32.73,买入,,
002624.SZ,完美世界,20200714,完美世界：游戏产品周期向上，影视去库存加速,点评,一般报告,中泰证券,"康雅雯,朱骎楠",2022Q4,1432500.0,,391100.0,353900.0,2.74,,,19.12,,买入,,
300144.SZ,宋城演艺,20200714,宋城演艺：2020年中报业绩预告点评：Q2业绩中枢预计微亏，跨省团队游放开注入强心剂,点评,一般报告,长江证券,"赵刚,范晨昊",2022Q4,393200.0,291400.0,258800.0,213600.0,0.82,23.27,,16.1,9.44,买入,,
601168.SH,西部矿业,20200714,西部矿业深度报告：铜矿卧龙，雄踞西部,深度,一般报告,信达证券,"娄永刚,黄礼恒",2021Q4,3220778.0,407600.0,210500.0,137340.0,0.58,12.13,,11.0,7.64,买入,,
601168.SH,西部矿业,20200714,西部矿业深度报告：铜矿卧龙，雄踞西部,深度,一般报告,信达证券,"娄永刚,黄礼恒",2020Q4,3091488.0,363200.0,158300.0,103258.0,0.43,16.13,,9.0,8.36,买入,,
601168.SH,西部矿业,20200714,西部矿业深度报告：铜矿卧龙，雄踞西部,深度,一般报告,信达证券,"娄永刚,黄礼恒",2022Q4,3429309.0,474200.0,268300.0,175035.0,0.73,9.52,,12.0,6.64,买入,,
002185.SZ,华天科技,20200714,华天科技：逐季向好，Q2业绩超预期,点评,一般报告,中银国际,"赵琦,王达婷",2021Q4,1107500.0,,82200.0,70000.0,0.256,74.4,0.1,8.2,19.6,增持,,
002185.SZ,华天科技,20200714,华天科技：逐季向好，Q2业绩超预期,点评,一般报告,中银国际,"赵琦,王达婷",2020Q4,922200.0,,61900.0,52500.0,0.191,99.3,0.1,6.6,25.8,增持,,
000001.SZ,平安银行,20200714,平安银行：借力集团综合金融，零售对公协同发展,点评,一般报告,中银国际,"励雅敏,林颖颖",2022Q4,18888600.0,,5087000.0,3958000.0,2.04,7.3,,11.41,,买入,,
000001.SZ,平安银行,20200714,平安银行：借力集团综合金融，零售对公协同发展,点评,一般报告,中银国际,"励雅敏,林颖颖",2021Q4,17003900.0,,4560000.0,3547800.0,1.83,8.14,,11.26,,买入,,
000001.SZ,平安银行,20200714,平安银行：借力集团综合金融，零售对公协同发展,点评,一般报告,中银国际,"励雅敏,林颖颖",2020Q4,15339500.0,,4078000.0,3172500.0,1.63,9.11,,11.07,,买入,,
603355.SH,莱克电气,20200714,莱克电气：外销触底回升，内销业务有望加速,一般,一般报告,广发证券,"曾婵,袁雨辰,王朝宁,高润鑫",2022Q4,701400.0,,83800.0,71300.0,1.78,14.97,,15.0,9.55,增持,,32.65
