ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603039.SH,泛微网络,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,265200.0,,,33000.0,1.266,,,,,无,,
002100.SZ,天康生物,20211228,猪价震荡下行，周期有望2022年中反转：农林牧渔行业跟踪报告,非个股,一般报告,中信证券,"盛夏,彭家乐",2023Q4,2105900.0,,,297100.0,2.19,,,27.5,,买入,,15.3
002100.SZ,天康生物,20211228,猪价震荡下行，周期有望2022年中反转：农林牧渔行业跟踪报告,非个股,一般报告,中信证券,"盛夏,彭家乐",2022Q4,1322600.0,,,47700.0,0.35,,,6.0,,买入,,15.3
002100.SZ,天康生物,20211228,猪价震荡下行，周期有望2022年中反转：农林牧渔行业跟踪报告,非个股,一般报告,中信证券,"盛夏,彭家乐",2021Q4,1180100.0,,,-35600.0,-0.26,,,-4.8,,买入,,15.3
603039.SH,泛微网络,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,200000.0,,,26300.0,1.009,,,,,无,,
002230.SZ,科大讯飞,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,2883300.0,,,303400.0,1.305,,,,,无,,
002230.SZ,科大讯飞,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,2244400.0,,,224600.0,0.966,,,,,无,,
002230.SZ,科大讯飞,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,1720000.0,,,170000.0,0.731,,,,,无,,
002153.SZ,石基信息,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,535900.0,,,66600.0,0.444,,,,,无,,
002153.SZ,石基信息,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,462700.0,,,46700.0,0.311,,,,,无,,
002153.SZ,石基信息,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,396300.0,,,28400.0,0.189,,,,,无,,
600585.SH,海螺水泥,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2023Q4,,,,3799599.949,7.17,,,,,强烈推荐,,
600585.SH,海螺水泥,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2022Q4,,,,3709511.805,7.0,,,,,强烈推荐,,
600585.SH,海螺水泥,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2021Q4,,,,3630022.267,6.85,,,,,强烈推荐,,
000786.SZ,北新建材,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2023Q4,,,,549090.049,3.25,,,,,强烈推荐,,
000786.SZ,北新建材,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2022Q4,,,,422376.961,2.5,,,,,强烈推荐,,
000786.SZ,北新建材,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2021Q4,,,,371691.725,2.2,,,,,强烈推荐,,
603939.SH,益丰药房,20211228,医药生物2022投资策略报告：紧握创新及消费两条主线,非个股,一般报告,东北证券,刘宇腾,2023Q4,,,,149100.0,2.074,,,,,无,,
603939.SH,益丰药房,20211228,医药生物2022投资策略报告：紧握创新及消费两条主线,非个股,一般报告,东北证券,刘宇腾,2022Q4,,,,114600.0,1.594,,,,,无,,
603939.SH,益丰药房,20211228,医药生物2022投资策略报告：紧握创新及消费两条主线,非个股,一般报告,东北证券,刘宇腾,2021Q4,,,,92900.0,1.292,,,,,无,,
601658.SH,邮储银行,20211228,财信证券晨会纪要,非个股,一般报告,财信证券,"周策,王琰林",2023Q4,,,,9515548.663,1.03,,,,,谨慎推荐,,
601658.SH,邮储银行,20211228,财信证券晨会纪要,非个股,一般报告,财信证券,"周策,王琰林",2022Q4,,,,8499325.02,0.92,,,,,谨慎推荐,,
601658.SH,邮储银行,20211228,财信证券晨会纪要,非个股,一般报告,财信证券,"周策,王琰林",2021Q4,,,,7483101.376,0.81,,,,,谨慎推荐,,
688777.SH,中控技术,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,613200.0,,,88700.0,1.795,,,,,无,,
688777.SH,中控技术,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,497300.0,,,72500.0,1.467,,,,,无,,
688777.SH,中控技术,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,397100.0,,,58400.0,1.182,,,,,无,,
300674.SZ,宇信科技,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,554400.0,,,82700.0,1.251,,,,,无,,
300674.SZ,宇信科技,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,457500.0,,,64700.0,0.979,,,,,无,,
300674.SZ,宇信科技,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,376400.0,,,48500.0,0.734,,,,,无,,
002271.SZ,东方雨虹,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2023Q4,,,,670640.451,2.66,,,,,强烈推荐,,
002271.SZ,东方雨虹,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2022Q4,,,,534495.397,2.12,,,,,强烈推荐,,
002271.SZ,东方雨虹,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2021Q4,,,,428604.8,1.7,,,,,强烈推荐,,
300253.SZ,卫宁健康,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,398300.0,,,88700.0,0.413,,,,,无,,
300253.SZ,卫宁健康,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,305600.0,,,62400.0,0.291,,,,,无,,
000999.SZ,华润三九,20211228,中药配方颗粒行业深度：高壁垒、高成长、高定位,非个股,一般报告,国信证券,"陈益凌,彭思宇,朱寒青,马千里,陈曦炳,张超",2023Q4,,,,255000.0,2.605,,,,,买入,,
300253.SZ,卫宁健康,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,504000.0,,,120400.0,0.561,,,,,无,,
000999.SZ,华润三九,20211228,中药配方颗粒行业深度：高壁垒、高成长、高定位,非个股,一般报告,国信证券,"陈益凌,彭思宇,朱寒青,马千里,陈曦炳,张超",2022Q4,,,,224000.0,2.288,,,,,买入,,
000999.SZ,华润三九,20211228,中药配方颗粒行业深度：高壁垒、高成长、高定位,非个股,一般报告,国信证券,"陈益凌,彭思宇,朱寒青,马千里,陈曦炳,张超",2021Q4,,,,198000.0,2.023,,,,,买入,,
300496.SZ,中科创达,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,719100.0,,,127500.0,3.0,,,,,无,,
300496.SZ,中科创达,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,537400.0,,,93400.0,2.197,,,,,无,,
300496.SZ,中科创达,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,389200.0,,,66500.0,1.565,,,,,无,,
002372.SZ,伟星新材,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2023Q4,,,,195829.898,1.23,,,,,强烈推荐,,
002372.SZ,伟星新材,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2022Q4,,,,157619.186,0.99,,,,,强烈推荐,,
002372.SZ,伟星新材,20211228,建材行业：内需之变和绿色增长下的行业走向——2022年建材行业发展总述报告,非个股,一般报告,东兴证券,赵军胜,2021Q4,,,,130553.265,0.82,,,,,强烈推荐,,
002410.SZ,广联达,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,815200.0,,,146100.0,1.229,,,,,无,,
002410.SZ,广联达,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,634300.0,,,110800.0,0.932,,,,,无,,
002410.SZ,广联达,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,521300.0,,,68600.0,0.577,,,,,无,,
603345.SH,安井食品,20211228,价格回升有望推动业绩加速释放－食品饮料行业2022年度投资策略报告,非个股,一般报告,中泰证券,"范劲松,熊欣慰,罗頔影,晏诗雨,徐靓",2022Q4,,,,96058.773,3.93,,,,,无,,
603345.SH,安井食品,20211228,价格回升有望推动业绩加速释放－食品饮料行业2022年度投资策略报告,非个股,一般报告,中泰证券,"范劲松,熊欣慰,罗頔影,晏诗雨,徐靓",2021Q4,,,,72594.035,2.97,,,,,无,,
300451.SZ,创业慧康,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,297700.0,,,73500.0,0.474,,,,,无,,
300451.SZ,创业慧康,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,236500.0,,,55700.0,0.359,,,,,无,,
300451.SZ,创业慧康,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,186200.0,,,45300.0,0.292,,,,,无,,
688561.SH,奇安信,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,1056400.0,,,91500.0,1.341,,,,,无,,
688561.SH,奇安信,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,799500.0,,,36400.0,0.534,,,,,无,,
688561.SH,奇安信,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,589000.0,,,-1700.0,-0.025,,,,,无,,
002920.SZ,德赛西威,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,1291500.0,,,128700.0,2.34,,,,,无,,
002920.SZ,德赛西威,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,1076300.0,,,103000.0,1.873,,,,,无,,
002920.SZ,德赛西威,20211228,计算机行业2022年投资展望：把握数字化拐点机遇,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,875000.0,,,77900.0,1.416,,,,,无,,
001215.SZ,千味央厨,20211228,千味央厨公司深度报告：场景化思维导向，深度绑定大客户,深度,首次关注,信达证券,马铮,2022Q4,164200.0,,14300.0,11000.0,1.27,46.73,,10.4,25.07,买入,,
001215.SZ,千味央厨,20211228,千味央厨公司深度报告：场景化思维导向，深度绑定大客户,深度,首次关注,信达证券,马铮,2021Q4,130400.0,,11500.0,8800.0,1.016,58.47,,9.3,31.16,买入,,
001215.SZ,千味央厨,20211228,千味央厨公司深度报告：场景化思维导向，深度绑定大客户,深度,首次关注,信达证券,马铮,2023Q4,200100.0,,18700.0,14400.0,1.662,35.84,,11.9,19.58,买入,,
002539.SZ,云图控股,20211228,云图控股事件点评：补齐一体化短板，新能源布局持续推进,点评,一般报告,国海证券,"李永磊,董伯骏",2023Q4,1660000.0,,193400.0,154200.0,1.53,7.96,,21.0,3.99,买入,,
002539.SZ,云图控股,20211228,云图控股事件点评：补齐一体化短板，新能源布局持续推进,点评,一般报告,国海证券,"李永磊,董伯骏",2021Q4,1388200.0,,126900.0,100600.0,1.0,12.21,,23.0,6.72,买入,,
689009.SH,九号公司,20211228,九号公司深度报告：智能短交通方兴未艾，割草机器人望超预期──跨境龙头研究（三）,深度,首次关注,浙商证券,"陈腾曦,于健,杜山",2023Q4,1619195.0,,154600.0,114400.0,16.23,41.9,,18.6,24.0,增持,,
689009.SH,九号公司,20211228,九号公司深度报告：智能短交通方兴未艾，割草机器人望超预期──跨境龙头研究（三）,深度,首次关注,浙商证券,"陈腾曦,于健,杜山",2022Q4,1302920.0,,115800.0,85700.0,12.16,56.0,,16.8,31.9,增持,,
689009.SH,九号公司,20211228,九号公司深度报告：智能短交通方兴未艾，割草机器人望超预期──跨境龙头研究（三）,深度,首次关注,浙商证券,"陈腾曦,于健,杜山",2021Q4,944400.0,,77300.0,56700.0,8.04,84.7,,13.6,53.7,增持,,
002539.SZ,云图控股,20211228,云图控股事件点评：补齐一体化短板，新能源布局持续推进,点评,一般报告,国海证券,"李永磊,董伯骏",2022Q4,1413800.0,,178900.0,142600.0,1.41,8.61,,24.0,4.84,买入,,
300241.SZ,瑞丰光电,20211228,瑞丰光电更新报告：业绩表现整体稳定，Mini_LED布局顺利推进,点评,首份报告,国泰君安,"王聪,邓佳",2021Q4,161000.0,,,9000.0,0.13,60.18,0.2,4.2,43.96,增持,,10.5
002027.SZ,分众传媒,20211228,分众传媒：品牌赋能强化，销售能力提升，海外有望增量,一般,一般报告,广发证券,"旷实,叶敏婷",2023Q4,1980850.0,,1048300.0,831200.0,0.58,13.95,,21.5,9.32,买入,,11.53
002027.SZ,分众传媒,20211228,分众传媒：品牌赋能强化，销售能力提升，海外有望增量,一般,一般报告,广发证券,"旷实,叶敏婷",2022Q4,1775610.0,,905500.0,717900.0,0.5,16.15,,23.6,11.36,买入,,11.53
920509.BJ,同惠电子,20211228,同惠电子：深耕国产自主电子测量仪器，量价双升品牌势能确立,点评,首次关注,安信证券,"诸海滨,赵昊",2023Q4,27910.0,,9780.0,8750.0,0.82,21.1,2.8,25.7,12.1,买入,,22.8
300241.SZ,瑞丰光电,20211228,瑞丰光电更新报告：业绩表现整体稳定，Mini_LED布局顺利推进,点评,首份报告,国泰君安,"王聪,邓佳",2022Q4,198200.0,,,14600.0,0.21,37.15,0.3,6.1,32.3,增持,,10.5
920509.BJ,同惠电子,20211228,同惠电子：深耕国产自主电子测量仪器，量价双升品牌势能确立,点评,首次关注,安信证券,"诸海滨,赵昊",2022Q4,19460.0,,6580.0,5870.0,0.55,31.5,1.9,19.2,18.7,买入,,22.8
300241.SZ,瑞丰光电,20211228,瑞丰光电更新报告：业绩表现整体稳定，Mini_LED布局顺利推进,点评,首份报告,国泰君安,"王聪,邓佳",2023Q4,236500.0,,,19200.0,0.28,28.17,0.4,7.3,24.5,增持,,10.5
002027.SZ,分众传媒,20211228,分众传媒：品牌赋能强化，销售能力提升，海外有望增量,一般,一般报告,广发证券,"旷实,叶敏婷",2021Q4,1538940.0,,771200.0,611200.0,0.42,19.28,,26.3,14.42,买入,,11.53
920509.BJ,同惠电子,20211228,同惠电子：深耕国产自主电子测量仪器，量价双升品牌势能确立,点评,首次关注,安信证券,"诸海滨,赵昊",2021Q4,14120.0,,4760.0,4250.0,0.4,43.5,1.4,15.0,28.6,买入,,22.8
002572.SZ,索菲亚,20211228,索菲亚：变革推进，期待零售渠道焕发新机,点评,一般报告,西南证券,"蔡欣,赵兰亭",2023Q4,1408161.0,,236373.0,190270.0,2.09,10.75,3.66,19.86,5.23,买入,,
002572.SZ,索菲亚,20211228,索菲亚：变革推进，期待零售渠道焕发新机,点评,一般报告,西南证券,"蔡欣,赵兰亭",2022Q4,1219763.0,,199490.0,160732.0,1.76,12.72,3.1,19.08,6.53,买入,,
002572.SZ,索菲亚,20211228,索菲亚：变革推进，期待零售渠道焕发新机,点评,一般报告,西南证券,"蔡欣,赵兰亭",2021Q4,1036934.0,,169460.0,136235.0,1.49,15.01,2.72,18.28,7.95,买入,,
603605.SH,珀莱雅,20211228,珀莱雅：战略升维、产品重塑，看珀莱雅涅槃增长,一般,首次关注,德邦证券,"郑澄怀,易丁依",2022Q4,578900.0,,89000.0,74700.0,3.71,57.36,0.5,22.4,40.24,买入,,
603605.SH,珀莱雅,20211228,珀莱雅：战略升维、产品重塑，看珀莱雅涅槃增长,一般,首次关注,德邦证券,"郑澄怀,易丁依",2021Q4,466900.0,,71300.0,59900.0,2.98,71.54,0.4,21.3,50.74,买入,,
603328.SH,依顿电子,20211228,依顿电子：汽车PCB行业景气度向上，绵阳国资委成为公司实控人,点评,首次评级,安信证券,马良,2023Q4,444250.0,,64290.0,55320.0,0.55,13.3,10.6,20.1,8.3,买入,,9.6
603328.SH,依顿电子,20211228,依顿电子：汽车PCB行业景气度向上，绵阳国资委成为公司实控人,点评,首次评级,安信证券,马良,2022Q4,355400.0,,44350.0,38040.0,0.38,19.4,8.2,12.7,11.3,买入,,9.6
002637.SZ,赞宇科技,20211228,赞宇科技：双碳来临，格局优化，油化龙头快速扩张,一般,一般报告,国海证券,"李永磊,董伯骏",2023Q4,1599000.0,332900.0,195600.0,153300.0,3.27,5.28,,24.0,2.72,买入,,
603328.SH,依顿电子,20211228,依顿电子：汽车PCB行业景气度向上，绵阳国资委成为公司实控人,点评,首次评级,安信证券,马良,2021Q4,284320.0,,18510.0,15920.0,0.16,46.3,3.6,5.0,19.5,买入,,9.6
002637.SZ,赞宇科技,20211228,赞宇科技：双碳来临，格局优化，油化龙头快速扩张,一般,一般报告,国海证券,"李永磊,董伯骏",2021Q4,1066500.0,200900.0,103500.0,81200.0,1.73,9.97,,21.0,6.96,买入,,
002637.SZ,赞宇科技,20211228,赞宇科技：双碳来临，格局优化，油化龙头快速扩张,一般,一般报告,国海证券,"李永磊,董伯骏",2022Q4,1295700.0,259000.0,144700.0,113500.0,2.42,7.13,,23.0,4.49,买入,,
000799.SZ,酒鬼酒,20211228,酒鬼酒：品牌双轮驱动，深化全国化，腰部产品待放量,点评,首份报告,红塔证券,黄瑞云,2021Q4,319600.0,,,95100.0,2.93,80.0,,25.0,,买入,,325.46
000799.SZ,酒鬼酒,20211228,酒鬼酒：品牌双轮驱动，深化全国化，腰部产品待放量,点评,首份报告,红塔证券,黄瑞云,2022Q4,434600.0,,,133900.0,4.12,57.0,,26.0,,买入,,325.46
000799.SZ,酒鬼酒,20211228,酒鬼酒：品牌双轮驱动，深化全国化，腰部产品待放量,点评,首份报告,红塔证券,黄瑞云,2023Q4,586700.0,,,187800.0,5.78,40.0,,27.0,,买入,,325.46
603605.SH,珀莱雅,20211228,珀莱雅：战略升维、产品重塑，看珀莱雅涅槃增长,一般,首次关注,德邦证券,"郑澄怀,易丁依",2023Q4,705100.0,,110500.0,92700.0,4.61,46.19,0.7,23.3,32.27,买入,,
001205.SZ,盛航股份,20211228,盛航股份：行业高门槛，公司高成长,一般,首次关注,天风证券,陈金海,2024Q4,138000.0,53100.0,,,,,,,,买入,,32.89
001205.SZ,盛航股份,20211228,盛航股份：行业高门槛，公司高成长,一般,首次关注,天风证券,陈金海,2023Q4,105640.0,40600.0,26578.0,22857.0,1.9,12.26,,13.76,7.2,买入,,32.89
001205.SZ,盛航股份,20211228,盛航股份：行业高门槛，公司高成长,一般,首次关注,天风证券,陈金海,2022Q4,73646.0,28300.0,20038.0,17233.0,1.43,16.26,,11.84,9.2,买入,,32.89
002601.SZ,龙佰集团,20211228,龙佰集团深度报告之二：布局磷酸铁锂及负极材料，全面进军新能源领域,深度,首份报告,海通国际证券,刘威,2021Q4,1930500.0,,596900.0,498300.0,2.09,13.42,0.0,20.1,8.48,优于大市,,38.66
002601.SZ,龙佰集团,20211228,龙佰集团深度报告之二：布局磷酸铁锂及负极材料，全面进军新能源领域,深度,首份报告,海通国际证券,刘威,2023Q4,2798000.0,,830000.0,688100.0,2.89,9.72,0.0,17.2,5.84,优于大市,,38.66
002601.SZ,龙佰集团,20211228,龙佰集团深度报告之二：布局磷酸铁锂及负极材料，全面进军新能源领域,深度,首份报告,海通国际证券,刘威,2022Q4,2416000.0,,699700.0,576000.0,2.42,11.61,0.0,18.1,6.9,优于大市,,38.66
001205.SZ,盛航股份,20211228,盛航股份：行业高门槛，公司高成长,一般,首次关注,天风证券,陈金海,2021Q4,57206.0,22000.0,15419.0,13260.0,1.1,21.13,,10.2,10.88,买入,,32.89
002709.SZ,天赐材料,20211228,天赐材料公告点评：电解液产能再加码，完善产业区域布局,点评,一般报告,光大证券,"赵乃迪,周家诺",2023Q4,2777400.0,,625500.0,531000.0,5.53,21.0,0.9,33.51,16.0,买入,,
002709.SZ,天赐材料,20211228,天赐材料公告点评：电解液产能再加码，完善产业区域布局,点评,一般报告,光大证券,"赵乃迪,周家诺",2022Q4,1930600.0,,475200.0,403200.0,4.2,28.0,0.7,35.54,20.9,买入,,
002709.SZ,天赐材料,20211228,天赐材料公告点评：电解液产能再加码，完善产业区域布局,点评,一般报告,光大证券,"赵乃迪,周家诺",2021Q4,1036500.0,,282800.0,239700.0,2.5,47.0,0.4,30.75,36.5,买入,,
002594.SZ,比亚迪,20211228,比亚迪重大事项点评：交付节奏受疫情扰动，蓄力下半场智能化,点评,一般报告,华创证券,"张程航,夏凉",2023Q4,42691000.0,,2218100.0,1470600.0,5.05,54.0,,11.7,38.0,强推,,348.3
002594.SZ,比亚迪,20211228,比亚迪重大事项点评：交付节奏受疫情扰动，蓄力下半场智能化,点评,一般报告,华创证券,"张程航,夏凉",2022Q4,32619500.0,,1621900.0,1061600.0,3.65,74.0,,9.8,48.0,强推,,348.3
002594.SZ,比亚迪,20211228,比亚迪重大事项点评：交付节奏受疫情扰动，蓄力下半场智能化,点评,一般报告,华创证券,"张程航,夏凉",2021Q4,20613200.0,,644300.0,449000.0,1.54,176.0,,4.8,78.0,强推,,348.3
000301.SZ,东方盛虹,20211228,东方盛虹：收购斯尔邦过会，加强新材料布局,点评,首份报告,海通国际证券,"Yong Deng,Kai Wang",2021Q4,3470400.0,,251500.0,186800.0,0.39,57.63,0.5,10.0,55.87,优于大市,,30.8
002003.SZ,伟星股份,20211228,伟星股份：订单增长趋势延续，运营拐点确认,点评,一般报告,天风证券,孙海洋,2023Q4,522876.0,,79187.0,67102.0,0.84,15.36,,24.12,11.24,买入,,
002003.SZ,伟星股份,20211228,伟星股份：订单增长趋势延续，运营拐点确认,点评,一般报告,天风证券,孙海洋,2022Q4,427920.0,,66672.0,56056.0,0.7,18.39,,20.85,12.9,买入,,
002003.SZ,伟星股份,20211228,伟星股份：订单增长趋势延续，运营拐点确认,点评,一般报告,天风证券,孙海洋,2021Q4,347310.0,,55488.0,47094.0,0.59,21.89,,17.86,15.7,买入,,
000301.SZ,东方盛虹,20211228,东方盛虹：收购斯尔邦过会，加强新材料布局,点评,首份报告,海通国际证券,"Yong Deng,Kai Wang",2023Q4,14357700.0,,1516500.0,1126000.0,2.33,9.56,1.1,32.9,10.06,优于大市,,30.8
000301.SZ,东方盛虹,20211228,东方盛虹：收购斯尔邦过会，加强新材料布局,点评,首份报告,海通国际证券,"Yong Deng,Kai Wang",2022Q4,9790900.0,,1116300.0,799600.0,1.65,13.46,0.9,32.0,15.94,优于大市,,30.8
688308.SH,欧科亿,20211228,欧科亿：国产“刀锋”欲破西风，锯齿龙头逐鹿群雄,深度,首次关注,招商证券,"刘荣,刘文平,吴洋",2023Q4,179800.0,,44900.0,39100.0,3.91,18.4,,19.2,11.4,强烈推荐,,
688308.SH,欧科亿,20211228,欧科亿：国产“刀锋”欲破西风，锯齿龙头逐鹿群雄,深度,首次关注,招商证券,"刘荣,刘文平,吴洋",2022Q4,136100.0,,32600.0,28400.0,2.84,25.4,,16.4,16.0,强烈推荐,,
688308.SH,欧科亿,20211228,欧科亿：国产“刀锋”欲破西风，锯齿龙头逐鹿群雄,深度,首次关注,招商证券,"刘荣,刘文平,吴洋",2021Q4,105600.0,,24800.0,21600.0,2.16,33.3,,14.3,22.3,强烈推荐,,
688026.SH,洁特生物,20211228,洁特生物：国内生物实验室耗材综合方案解决供应商,深度,首次关注,长江证券,"伍云飞,芦湖",2021Q4,79100.0,35800.0,22500.0,19000.0,1.9,44.5,,19.2,24.74,买入,,
920077.BJ,吉林碳谷,20211228,吉林碳谷：供需持续紧俏，龙头地位稳固，上调盈利预测,点评,首份报告,申万宏源证券,"刘靖,谢金翰",2023Q4,236800.0,104600.0,84400.0,71800.0,2.25,23.0,,38.5,,买入,,
688026.SH,洁特生物,20211228,洁特生物：国内生物实验室耗材综合方案解决供应商,深度,首次关注,长江证券,"伍云飞,芦湖",2022Q4,102100.0,46200.0,29300.0,24700.0,2.47,34.14,,20.1,19.85,买入,,
920077.BJ,吉林碳谷,20211228,吉林碳谷：供需持续紧俏，龙头地位稳固，上调盈利预测,点评,首份报告,申万宏源证券,"刘靖,谢金翰",2021Q4,118100.0,45700.0,32800.0,27900.0,0.88,60.0,,41.8,,买入,,
920832.BJ,齐鲁华信,20211228,齐鲁华信：分子筛领先企业，进口替代空间大,深度,首份报告,招商证券,"董瑞斌,张景财",Q,,,,,,,,,,无,,
688026.SH,洁特生物,20211228,洁特生物：国内生物实验室耗材综合方案解决供应商,深度,首次关注,长江证券,"伍云飞,芦湖",2023Q4,132000.0,59800.0,37800.0,32000.0,3.2,26.43,,20.6,15.56,买入,,
920077.BJ,吉林碳谷,20211228,吉林碳谷：供需持续紧俏，龙头地位稳固，上调盈利预测,点评,首份报告,申万宏源证券,"刘靖,谢金翰",2022Q4,184200.0,73100.0,56100.0,47700.0,1.5,35.0,,41.7,,买入,,
600315.SH,上海家化,20211228,上海家化：新战略新篇章，改善正当时,深度,一般报告,中信建投,"刘乐文,于佳琪",2023Q4,1063500.0,,137000.0,110300.0,1.62,24.8,,12.9,,买入,,49.27
600315.SH,上海家化,20211228,上海家化：新战略新篇章，改善正当时,深度,一般报告,中信建投,"刘乐文,于佳琪",2021Q4,799400.0,,65300.0,52200.0,0.77,52.5,,7.5,,买入,,49.27
600809.SH,山西汾酒,20211228,山西汾酒更新点评：青花系列势能持续释放，来年开门红可期,点评,一般报告,浙商证券,"马莉,张潇倩",2023Q4,3676400.0,,1507400.0,1095590.0,9.0,36.3,,39.2,24.9,买入,,
600809.SH,山西汾酒,20211228,山西汾酒更新点评：青花系列势能持续释放，来年开门红可期,点评,一般报告,浙商证券,"马莉,张潇倩",2022Q4,2793700.0,,1086600.0,789760.0,6.5,50.4,,41.2,35.2,买入,,
