ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601168.SH,西部矿业,20230927,西部矿业深度跟踪报告：具备较高安全边际的矿业巨头,深度,一般报告,中信证券,"拜俊飞,敖翀",2024Q4,4446800.0,,640000.0,375100.0,1.57,8.2,,20.5,8.7,买入,,17.0
601168.SH,西部矿业,20230927,西部矿业深度跟踪报告：具备较高安全边际的矿业巨头,深度,一般报告,中信证券,"拜俊飞,敖翀",2023Q4,4262900.0,,594500.0,343200.0,1.44,9.0,,21.1,8.9,买入,,17.0
301498.SZ,乖宝宠物,20230927,乖宝宠物：中国宠物食品品牌化领跑者,深度,首次关注,申万宏源证券,"盛瀚,赵金厚,胡静航",2025Q4,630300.0,231200.0,68900.0,57600.0,1.44,30.3,0.9,13.5,17.7,买入,,56.3
301498.SZ,乖宝宠物,20230927,乖宝宠物：中国宠物食品品牌化领跑者,深度,首次关注,申万宏源证券,"盛瀚,赵金厚,胡静航",2024Q4,515100.0,183300.0,55900.0,46700.0,1.17,37.4,0.8,12.1,22.3,买入,,56.3
301498.SZ,乖宝宠物,20230927,乖宝宠物：中国宠物食品品牌化领跑者,深度,首次关注,申万宏源证券,"盛瀚,赵金厚,胡静航",2023Q4,412800.0,148100.0,46300.0,38700.0,0.97,45.2,0.5,11.0,27.2,买入,,56.3
300112.SZ,万讯自控,20230927,万讯自控深度报告：在研项目逐步兑现，智能传感器多点开花,深度,首次关注,华鑫证券,吕卓阳,2025Q4,212700.0,,24300.0,19900.0,0.68,15.8,,12.8,,买入,,
300112.SZ,万讯自控,20230927,万讯自控深度报告：在研项目逐步兑现，智能传感器多点开花,深度,首次关注,华鑫证券,吕卓阳,2024Q4,157800.0,,16800.0,13800.0,0.47,22.9,,9.7,,买入,,
300112.SZ,万讯自控,20230927,万讯自控深度报告：在研项目逐步兑现，智能传感器多点开花,深度,首次关注,华鑫证券,吕卓阳,2023Q4,123300.0,,12400.0,10200.0,0.35,31.1,,7.7,,买入,,
002843.SZ,泰嘉股份,20230927,泰嘉股份投资价值分析报告：锯切领域龙头，新能源电源构筑第二成长曲线,深度,首次关注,中信证券,纪敏,2025Q4,370171.0,,37000.0,32500.0,1.52,12.0,,24.7,7.9,买入,,22.0
002843.SZ,泰嘉股份,20230927,泰嘉股份投资价值分析报告：锯切领域龙头，新能源电源构筑第二成长曲线,深度,首次关注,中信证券,纪敏,2024Q4,289444.0,,27400.0,25200.0,1.18,15.5,,23.8,10.2,买入,,22.0
002843.SZ,泰嘉股份,20230927,泰嘉股份投资价值分析报告：锯切领域龙头，新能源电源构筑第二成长曲线,深度,首次关注,中信证券,纪敏,2023Q4,216589.0,,15600.0,14800.0,0.69,26.5,,17.4,16.3,买入,,22.0
688768.SH,容知日新,20230927,容知日新首次覆盖报告：看护工业设备的“超级医生”,一般,首次关注,申港证券,"曹旭特,周成",2025Q4,115479.0,,27000.0,25152.0,3.08,17.18,,20.14,14.36,买入,,64.36
688768.SH,容知日新,20230927,容知日新首次覆盖报告：看护工业设备的“超级医生”,一般,首次关注,申港证券,"曹旭特,周成",2024Q4,91406.0,,20500.0,19073.0,2.34,22.66,,18.22,19.3,买入,,64.36
688768.SH,容知日新,20230927,容知日新首次覆盖报告：看护工业设备的“超级医生”,一般,首次关注,申港证券,"曹旭特,周成",2023Q4,69007.0,,14100.0,13134.0,1.61,32.91,,14.7,28.01,买入,,64.36
688331.SH,荣昌生物,20230927,荣昌生物公司跟踪报告：销售稳步增长，研发有序推进,点评,首份报告,海通国际证券,"孟科含,袁艺琳",2025Q4,298600.0,,-21400.0,-21400.0,-0.39,,0.0,-6.6,,优于大市,,79.98
688331.SH,荣昌生物,20230927,荣昌生物公司跟踪报告：销售稳步增长，研发有序推进,点评,首份报告,海通国际证券,"孟科含,袁艺琳",2024Q4,193600.0,,-64000.0,-64000.0,-1.18,,0.0,-18.5,,优于大市,,79.98
688331.SH,荣昌生物,20230927,荣昌生物公司跟踪报告：销售稳步增长，研发有序推进,点评,首份报告,海通国际证券,"孟科含,袁艺琳",2023Q4,124400.0,,-87600.0,-87600.0,-1.61,,0.0,-21.3,,优于大市,,79.98
605499.SH,东鹏饮料,20230927,东鹏饮料公司点评报告：全国化发展持续推进，前三季度营收保持稳健增长,点评,一般报告,方正证券,王泽华,2025Q4,1550300.0,,387800.0,304600.0,7.62,23.59,,25.62,15.5,推荐,,
605499.SH,东鹏饮料,20230927,东鹏饮料公司点评报告：全国化发展持续推进，前三季度营收保持稳健增长,点评,一般报告,方正证券,王泽华,2024Q4,1298900.0,,316700.0,248800.0,6.22,28.89,,28.13,19.43,推荐,,
605499.SH,东鹏饮料,20230927,东鹏饮料公司点评报告：全国化发展持续推进，前三季度营收保持稳健增长,点评,一般报告,方正证券,王泽华,2023Q4,1069100.0,,249600.0,196100.0,4.9,36.64,,30.86,24.87,推荐,,
300354.SZ,东华测试,20230927,东华测试：检测设备技术行业领先，PHM与电化学持续带来发展动能——公司首次覆盖报告,一般,首次关注,开源证券,"孟鹏飞,熊亚威,张健",2025Q4,125967.0,84629.0,45200.0,41000.0,2.96,13.1,,27.6,10.5,买入,,
300354.SZ,东华测试,20230927,东华测试：检测设备技术行业领先，PHM与电化学持续带来发展动能——公司首次覆盖报告,一般,首次关注,开源证券,"孟鹏飞,熊亚威,张健",2024Q4,98518.0,66193.0,35400.0,32000.0,2.31,16.8,,29.2,13.6,买入,,
300354.SZ,东华测试,20230927,东华测试：检测设备技术行业领先，PHM与电化学持续带来发展动能——公司首次覆盖报告,一般,首次关注,开源证券,"孟鹏飞,熊亚威,张健",2023Q4,67444.0,45533.0,24400.0,21900.0,1.58,24.6,,27.5,20.5,买入,,
300138.SZ,晨光生物,20230927,晨光生物首次覆盖：行业景气度较高，公司竞争优势明显，业绩稳健增长,点评,首次关注,海通国际证券,"颜慧菁,吴岱禹",2025Q4,1021700.0,,89900.0,78300.0,1.47,10.78,0.0,15.4,8.99,优于大市,,26.0
000002.SZ,万科A,20230927,万科A跟踪点评：稳守开发基本盘，期待盘活经营性资产,点评,一般报告,中信证券,"陈聪,张全国,刘河维",2025Q4,38892000.0,,3065900.0,1631900.0,1.37,9.5,,5.82,12.0,买入,,15.9
000002.SZ,万科A,20230927,万科A跟踪点评：稳守开发基本盘，期待盘活经营性资产,点评,一般报告,中信证券,"陈聪,张全国,刘河维",2024Q4,45234900.0,,3793000.0,1881000.0,1.58,8.3,,6.95,11.0,买入,,15.9
000002.SZ,万科A,20230927,万科A跟踪点评：稳守开发基本盘，期待盘活经营性资产,点评,一般报告,中信证券,"陈聪,张全国,刘河维",2023Q4,50783200.0,,4576800.0,2103400.0,1.76,7.4,,8.11,10.2,买入,,15.9
688226.SH,威腾电气,20230927,威腾电气公司深度报告：深耕母线行业，焊带与储能业务打开增长空间,深度,一般报告,华鑫证券,"张涵,臧天律",2025Q4,578600.0,,33300.0,26800.0,1.72,10.0,,21.0,,买入,,
688226.SH,威腾电气,20230927,威腾电气公司深度报告：深耕母线行业，焊带与储能业务打开增长空间,深度,一般报告,华鑫证券,"张涵,臧天律",2024Q4,453200.0,,24800.0,20000.0,1.28,13.4,,17.8,,买入,,
688226.SH,威腾电气,20230927,威腾电气公司深度报告：深耕母线行业，焊带与储能业务打开增长空间,深度,一般报告,华鑫证券,"张涵,臧天律",2023Q4,298000.0,,15200.0,12200.0,0.78,21.9,,12.1,,买入,,
605300.SH,佳禾食品,20230927,佳禾食品公司深度报告：植脂末龙头持续领跑，第二增长曲线初见成效,深度,首次关注,方正证券,"薛涵,王泽华",2025Q4,462300.0,,58500.0,44600.0,1.12,16.91,,14.56,9.98,推荐,,
605300.SH,佳禾食品,20230927,佳禾食品公司深度报告：植脂末龙头持续领跑，第二增长曲线初见成效,深度,首次关注,方正证券,"薛涵,王泽华",2024Q4,380900.0,,46100.0,35100.0,0.88,21.51,,13.4,12.89,推荐,,
605300.SH,佳禾食品,20230927,佳禾食品公司深度报告：植脂末龙头持续领跑，第二增长曲线初见成效,深度,首次关注,方正证券,"薛涵,王泽华",2023Q4,307500.0,,36100.0,27600.0,0.69,27.32,,12.18,16.36,推荐,,
603667.SH,五洲新春,20230927,五洲新春：传动部件全面布局，机器人注入发展新机遇,一般,首次关注,国盛证券,"张一鸣,刘嘉林",2025Q4,552990.0,,41800.0,34500.0,0.94,21.3,,11.9,12.0,买入,,
603667.SH,五洲新春,20230927,五洲新春：传动部件全面布局，机器人注入发展新机遇,一般,首次关注,国盛证券,"张一鸣,刘嘉林",2024Q4,458290.0,,32500.0,26700.0,0.72,27.4,,10.2,14.7,买入,,
603667.SH,五洲新春,20230927,五洲新春：传动部件全面布局，机器人注入发展新机遇,一般,首次关注,国盛证券,"张一鸣,刘嘉林",2023Q4,376580.0,,22200.0,18400.0,0.5,39.9,,7.5,20.0,买入,,
601127.SH,赛力斯,20230927,赛力斯重大事项点评：M7订单超预期，瑞驰分拆稳定推进,点评,一般报告,中信证券,"尹欣驰,李景涛,武平乐,董军韬",2025Q4,11950200.0,,184500.0,117600.0,0.78,65.0,,12.7,23.1,买入,,60.0
601127.SH,赛力斯,20230927,赛力斯重大事项点评：M7订单超预期，瑞驰分拆稳定推进,点评,一般报告,中信证券,"尹欣驰,李景涛,武平乐,董军韬",2024Q4,6891200.0,,-91400.0,-68500.0,-0.45,,,-8.5,59.4,买入,,60.0
601127.SH,赛力斯,20230927,赛力斯重大事项点评：M7订单超预期，瑞驰分拆稳定推进,点评,一般报告,中信证券,"尹欣驰,李景涛,武平乐,董军韬",2023Q4,3144000.0,,-351300.0,-263500.0,-1.75,,,-30.0,,买入,,60.0
600267.SH,海正药业,20230927,海正药业首次覆盖报告：资产重估、困境反转，盈利能力稳步提升,深度,一般报告,西部证券,李梦园,2025Q4,1482300.0,,167500.0,108700.0,0.9,11.9,,10.1,,买入,,14.54
600267.SH,海正药业,20230927,海正药业首次覆盖报告：资产重估、困境反转，盈利能力稳步提升,深度,一般报告,西部证券,李梦园,2024Q4,1376000.0,,144800.0,88900.0,0.74,14.6,,9.1,,买入,,14.54
600267.SH,海正药业,20230927,海正药业首次覆盖报告：资产重估、困境反转，盈利能力稳步提升,深度,一般报告,西部证券,李梦园,2023Q4,1258800.0,,129700.0,70300.0,0.58,18.5,,8.1,,买入,,14.54
301087.SZ,可孚医疗,20230927,可孚医疗：产品升级＆自产＋听力扩店卡位驱动公司健康成长——公司首次覆盖报告,一般,首次关注,开源证券,"余汝意,司乐致",2025Q4,512766.0,238401.0,83800.0,71500.0,3.43,11.2,,11.6,5.6,买入,,
301087.SZ,可孚医疗,20230927,可孚医疗：产品升级＆自产＋听力扩店卡位驱动公司健康成长——公司首次覆盖报告,一般,首次关注,开源证券,"余汝意,司乐致",2024Q4,427451.0,197196.0,66300.0,56900.0,2.73,14.0,,10.1,7.3,买入,,
301087.SZ,可孚医疗,20230927,可孚医疗：产品升级＆自产＋听力扩店卡位驱动公司健康成长——公司首次覆盖报告,一般,首次关注,开源证券,"余汝意,司乐致",2023Q4,356040.0,163527.0,53100.0,45700.0,2.19,17.5,,8.7,9.1,买入,,
301078.SZ,孩子王,20230927,孩子王公司简评报告：短期收入承压，未来多手段进军全龄段儿童领域,点评,首次关注,首创证券,李田,2025Q4,1265400.0,,73900.0,52900.0,0.48,20.1,,12.8,,买入,,
301078.SZ,孩子王,20230927,孩子王公司简评报告：短期收入承压，未来多手段进军全龄段儿童领域,点评,首次关注,首创证券,李田,2024Q4,1162900.0,,55300.0,39700.0,0.36,26.8,,11.0,,买入,,
301078.SZ,孩子王,20230927,孩子王公司简评报告：短期收入承压，未来多手段进军全龄段儿童领域,点评,首次关注,首创证券,李田,2023Q4,1072900.0,,34200.0,24800.0,0.22,43.0,,7.7,,买入,,
300138.SZ,晨光生物,20230927,晨光生物首次覆盖：行业景气度较高，公司竞争优势明显，业绩稳健增长,点评,首次关注,海通国际证券,"颜慧菁,吴岱禹",2024Q4,872600.0,,76200.0,66300.0,1.24,12.75,0.0,15.4,10.73,优于大市,,26.0
300138.SZ,晨光生物,20230927,晨光生物首次覆盖：行业景气度较高，公司竞争优势明显，业绩稳健增长,点评,首次关注,海通国际证券,"颜慧菁,吴岱禹",2023Q4,740200.0,,63600.0,55600.0,1.04,15.18,0.0,15.3,13.13,优于大市,,26.0
003000.SZ,劲仔食品,20230927,劲仔食品：大包装＋散称双箭齐发，渠道改革成效显现,深度,首次关注,申万宏源证券,"吕昌,周缘,熊智超",2025Q4,300642.0,,37300.0,31700.0,0.7,15.1,2.6,18.8,9.9,买入,,
003000.SZ,劲仔食品,20230927,劲仔食品：大包装＋散称双箭齐发，渠道改革成效显现,深度,首次关注,申万宏源证券,"吕昌,周缘,熊智超",2024Q4,249144.0,,29100.0,24700.0,0.55,19.3,1.9,16.5,13.0,买入,,
003000.SZ,劲仔食品,20230927,劲仔食品：大包装＋散称双箭齐发，渠道改革成效显现,深度,首次关注,申万宏源证券,"吕昌,周缘,熊智超",2023Q4,199272.0,,21800.0,18500.0,0.41,25.8,2.1,13.8,17.4,买入,,
002221.SZ,东华能源,20230927,东华能源2023年中报点评：PDH低景气影响短期业绩，茂名项目有望带来增量,点评,首份报告,中信证券,王喆,2025Q4,3250965.0,,116000.0,79423.0,0.5,,,6.81,7.3,买入,,12.0
002221.SZ,东华能源,20230927,东华能源2023年中报点评：PDH低景气影响短期业绩，茂名项目有望带来增量,点评,首份报告,中信证券,王喆,2024Q4,3243312.0,,79100.0,54568.0,0.35,,,4.94,8.8,买入,,12.0
002221.SZ,东华能源,20230927,东华能源2023年中报点评：PDH低景气影响短期业绩，茂名项目有望带来增量,点评,首份报告,中信证券,王喆,2023Q4,3015825.0,,30800.0,21707.0,0.14,,,2.06,11.5,买入,,12.0
688016.SH,心脉医疗,20230927,心脉医疗：H1业绩符合预期，Q3业绩有望维持较快增长,点评,一般报告,中信建投,"王在存,贺菊颖",2025Q4,204610.0,,91153.0,78027.0,10.84,17.0,,,,买入,,
688016.SH,心脉医疗,20230927,心脉医疗：H1业绩符合预期，Q3业绩有望维持较快增长,点评,一般报告,中信建投,"王在存,贺菊颖",2024Q4,156853.0,,70064.0,59975.0,8.33,22.0,,,,买入,,
688016.SH,心脉医疗,20230927,心脉医疗：H1业绩符合预期，Q3业绩有望维持较快增长,点评,一般报告,中信建投,"王在存,贺菊颖",2023Q4,119954.0,,54569.0,46766.0,6.5,29.0,,,,买入,,
605589.SH,圣泉集团,20230927,圣泉集团：深耕合成树脂产业链数十载，硬碳负极和PPO打造新增长极,深度,首次关注,申万宏源证券,"宋涛,任杰",2025Q4,1398500.0,,156600.0,126300.0,1.61,14.0,,10.9,,增持,,
605589.SH,圣泉集团,20230927,圣泉集团：深耕合成树脂产业链数十载，硬碳负极和PPO打造新增长极,深度,首次关注,申万宏源证券,"宋涛,任杰",2024Q4,1268900.0,,134100.0,108100.0,1.38,17.0,,10.4,,增持,,
605589.SH,圣泉集团,20230927,圣泉集团：深耕合成树脂产业链数十载，硬碳负极和PPO打造新增长极,深度,首次关注,申万宏源证券,"宋涛,任杰",2023Q4,1062000.0,,96100.0,80200.0,1.02,22.0,,8.6,,增持,,
601636.SH,旗滨集团,20230927,旗滨集团2023年半年报点评：浮法玻璃Q2盈利环比改善明显，光伏玻璃放量贡献成长,点评,一般报告,民生证券,"李阳,赵铭",2025Q4,2654700.0,,317700.0,290500.0,1.08,8.0,6.76,18.24,5.26,推荐,,
601636.SH,旗滨集团,20230927,旗滨集团2023年半年报点评：浮法玻璃Q2盈利环比改善明显，光伏玻璃放量贡献成长,点评,一般报告,民生证券,"李阳,赵铭",2024Q4,2370300.0,,265800.0,243100.0,0.91,9.0,6.76,16.76,6.4,推荐,,
601636.SH,旗滨集团,20230927,旗滨集团2023年半年报点评：浮法玻璃Q2盈利环比改善明显，光伏玻璃放量贡献成长,点评,一般报告,民生证券,"李阳,赵铭",2023Q4,1665500.0,,202300.0,185000.0,0.69,12.0,5.66,13.9,8.39,推荐,,
600325.SH,华发股份,20230927,华发股份：股东强力支持，销售投拓逆势向前,一般,一般报告,国盛证券,"金晶,肖依依,周卓君,夏陶",2025Q4,8388400.0,,842100.0,328400.0,1.55,6.1,,5.1,24.4,买入,,
600325.SH,华发股份,20230927,华发股份：股东强力支持，销售投拓逆势向前,一般,一般报告,国盛证券,"金晶,肖依依,周卓君,夏陶",2024Q4,7625800.0,,736000.0,287100.0,1.36,6.9,,4.7,27.1,买入,,
600325.SH,华发股份,20230927,华发股份：股东强力支持，销售投拓逆势向前,一般,一般报告,国盛证券,"金晶,肖依依,周卓君,夏陶",2023Q4,6846700.0,,630900.0,261000.0,1.23,7.6,,4.2,30.7,买入,,
002790.SZ,瑞尔特,20230927,瑞尔特：卫浴水件代工，乘行业东风，积极布局智能坐便器自主品牌,深度,首次评级,申万宏源证券,"屠亦婷,周海晨,黄莎,庞盈盈,魏雨辰",2025Q4,307400.0,,42300.0,38700.0,0.93,14.0,,15.9,,买入,,
002790.SZ,瑞尔特,20230927,瑞尔特：卫浴水件代工，乘行业东风，积极布局智能坐便器自主品牌,深度,首次评级,申万宏源证券,"屠亦婷,周海晨,黄莎,庞盈盈,魏雨辰",2024Q4,265300.0,,35000.0,32100.0,0.77,16.0,,14.4,,买入,,
002790.SZ,瑞尔特,20230927,瑞尔特：卫浴水件代工，乘行业东风，积极布局智能坐便器自主品牌,深度,首次评级,申万宏源证券,"屠亦婷,周海晨,黄莎,庞盈盈,魏雨辰",2023Q4,223900.0,,28700.0,26400.0,0.63,20.0,,12.7,,买入,,
605007.SH,五洲特纸,20230927,五洲特纸：短期盈利弹性充足，中长期浆、纸产能稳健扩张,一般,首次关注,东方证券,"李雪君,黄宗坤,谢雨辰",2025Q4,1168700.0,,89100.0,75500.0,1.87,7.7,,23.6,5.9,增持,,15.29
605007.SH,五洲特纸,20230927,五洲特纸：短期盈利弹性充足，中长期浆、纸产能稳健扩张,一般,首次关注,东方证券,"李雪君,黄宗坤,谢雨辰",2024Q4,847500.0,,66300.0,56100.0,1.39,10.4,,21.0,7.8,增持,,15.29
605007.SH,五洲特纸,20230927,五洲特纸：短期盈利弹性充足，中长期浆、纸产能稳健扩张,一般,首次关注,东方证券,"李雪君,黄宗坤,谢雨辰",2023Q4,641700.0,,30500.0,25800.0,0.64,22.7,,11.2,13.3,增持,,15.29
603816.SH,顾家家居,20230927,顾家家居公司简评报告：Q2经营环比改善，盈利能力提升,点评,一般报告,首创证券,陈梦,2025Q4,2757000.0,,355300.0,280500.0,3.41,12.0,,19.8,,买入,,
603816.SH,顾家家居,20230927,顾家家居公司简评报告：Q2经营环比改善，盈利能力提升,点评,一般报告,首创证券,陈梦,2024Q4,2409900.0,,309000.0,243900.0,2.97,14.0,,19.6,,买入,,
603816.SH,顾家家居,20230927,顾家家居公司简评报告：Q2经营环比改善，盈利能力提升,点评,一般报告,首创证券,陈梦,2023Q4,2090200.0,,267700.0,210900.0,2.57,16.0,,19.4,,买入,,
603298.SH,杭叉集团,20230927,杭叉集团：电动化、国际化带动产品结构优化，盈利能力明显提升,点评,一般报告,兴业证券,"石康,郭亚男",2025Q4,2017800.0,,224000.0,190700.0,2.04,11.3,,17.5,,增持,,
603298.SH,杭叉集团,20230927,杭叉集团：电动化、国际化带动产品结构优化，盈利能力明显提升,点评,一般报告,兴业证券,"石康,郭亚男",2024Q4,1856200.0,,205400.0,173900.0,1.86,12.4,,18.1,,增持,,
603298.SH,杭叉集团,20230927,杭叉集团：电动化、国际化带动产品结构优化，盈利能力明显提升,点评,一般报告,兴业证券,"石康,郭亚男",2023Q4,1626400.0,,184800.0,156100.0,1.67,13.9,,18.5,,增持,,
603035.SH,常熟汽饰,20230927,常熟汽饰：汽车内饰件优质标的，拓客户业绩稳健增长,深度,首次关注,东吴证券,"黄细里,刘力宇",2025Q4,683700.0,,109000.0,99700.0,2.62,7.19,,14.47,,买入,,
603035.SH,常熟汽饰,20230927,常熟汽饰：汽车内饰件优质标的，拓客户业绩稳健增长,深度,首次关注,东吴证券,"黄细里,刘力宇",2024Q4,559500.0,,86300.0,78900.0,2.08,9.08,,13.4,,买入,,
603035.SH,常熟汽饰,20230927,常熟汽饰：汽车内饰件优质标的，拓客户业绩稳健增长,深度,首次关注,东吴证券,"黄细里,刘力宇",2023Q4,456400.0,,68000.0,62200.0,1.64,11.53,,12.19,,买入,,
600233.SH,圆通速递,20230927,圆通速递公司简评报告：市场份额进一步抬升，精细化管理降本增效,点评,一般报告,首创证券,"张功,张莹",2025Q4,7500600.0,,788200.0,614500.0,1.79,8.26,,15.91,,买入,,
600233.SH,圆通速递,20230927,圆通速递公司简评报告：市场份额进一步抬升，精细化管理降本增效,点评,一般报告,首创证券,"张功,张莹",2024Q4,6685600.0,,689800.0,537800.0,1.56,9.43,,15.82,,买入,,
600233.SH,圆通速递,20230927,圆通速递公司简评报告：市场份额进一步抬升，精细化管理降本增效,点评,一般报告,首创证券,"张功,张莹",2023Q4,5976500.0,,551200.0,429800.0,1.25,11.81,,14.36,,买入,,
600060.SH,海信视像,20230927,海信视像：高端布局更进一步，显示龙头持续领跑,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2025Q4,7274300.0,,443500.0,324200.0,2.48,9.0,,13.3,,增持,,
600060.SH,海信视像,20230927,海信视像：高端布局更进一步，显示龙头持续领跑,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2024Q4,6324600.0,,373400.0,270100.0,2.07,10.8,,12.6,,增持,,
600060.SH,海信视像,20230927,海信视像：高端布局更进一步，显示龙头持续领跑,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2023Q4,5498300.0,,316900.0,224400.0,1.72,13.0,,11.7,,增持,,
300602.SZ,飞荣达,20230927,飞荣达公司深度报告：多业务共振，热管理龙头振翅欲飞,深度,一般报告,华鑫证券,"黎江涛,潘子扬",2025Q4,918000.0,,66200.0,59000.0,1.02,17.1,,18.8,,买入,,
300602.SZ,飞荣达,20230927,飞荣达公司深度报告：多业务共振，热管理龙头振翅欲飞,深度,一般报告,华鑫证券,"黎江涛,潘子扬",2024Q4,727400.0,,50300.0,44900.0,0.78,22.4,,15.4,,买入,,
300602.SZ,飞荣达,20230927,飞荣达公司深度报告：多业务共振，热管理龙头振翅欲飞,深度,一般报告,华鑫证券,"黎江涛,潘子扬",2023Q4,551300.0,,28400.0,25300.0,0.44,39.8,,9.2,,买入,,
002468.SZ,申通快递,20230927,申通快递公司简评报告：业务量高增份额提升，降本控费效果显著,点评,一般报告,首创证券,"张功,张莹",2025Q4,5415000.0,,204200.0,139900.0,0.91,11.14,,12.54,,买入,,
002468.SZ,申通快递,20230927,申通快递公司简评报告：业务量高增份额提升，降本控费效果显著,点评,一般报告,首创证券,"张功,张莹",2024Q4,4704200.0,,145000.0,99300.0,0.65,15.69,,10.18,,买入,,
002468.SZ,申通快递,20230927,申通快递公司简评报告：业务量高增份额提升，降本控费效果显著,点评,一般报告,首创证券,"张功,张莹",2023Q4,4071400.0,,87300.0,59800.0,0.39,26.06,,6.82,,买入,,
002120.SZ,韵达股份,20230927,韵达股份公司简评报告：量价同比略有承压，降本提效盈利显著改善,点评,一般报告,首创证券,"张功,张莹",2025Q4,6135200.0,,499600.0,392700.0,1.35,7.14,,15.28,,买入,,
002120.SZ,韵达股份,20230927,韵达股份公司简评报告：量价同比略有承压，降本提效盈利显著改善,点评,一般报告,首创证券,"张功,张莹",2024Q4,5573100.0,,425400.0,334400.0,1.15,8.38,,15.08,,买入,,
002120.SZ,韵达股份,20230927,韵达股份公司简评报告：量价同比略有承压，降本提效盈利显著改善,点评,一般报告,首创证券,"张功,张莹",2023Q4,4972500.0,,311300.0,244700.0,0.84,11.46,,12.76,,买入,,
600601.SH,方正科技,20230927,申万宏源晨会报告,非个股,一般报告,申万宏源证券,杨海晏,2025Q4,590000.0,,,73000.0,0.175,,,,,增持,,
600601.SH,方正科技,20230927,申万宏源晨会报告,非个股,一般报告,申万宏源证券,杨海晏,2024Q4,450000.0,,,47000.0,0.113,,,,,增持,,
600601.SH,方正科技,20230927,申万宏源晨会报告,非个股,一般报告,申万宏源证券,杨海晏,2023Q4,380000.0,,,20000.0,0.048,,,,,增持,,
603659.SH,璞泰来,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,630000.0,3.125,,,,,买入,,
603659.SH,璞泰来,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2024Q4,,,,450000.0,2.232,,,,,买入,,
603659.SH,璞泰来,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2023Q4,,,,300000.0,1.488,,,,,买入,,
000938.SZ,紫光股份,20230927,通信设备：特斯拉超算网络结构解析，关注互联与效率,非个股,一般报告,国信证券,马成龙,2024Q4,,,,326049.106,1.14,,,,,买入,,
000938.SZ,紫光股份,20230927,通信设备：特斯拉超算网络结构解析，关注互联与效率,非个股,一般报告,国信证券,马成龙,2023Q4,,,,265987.428,0.93,,,,,买入,,
300568.SZ,星源材质,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,170000.0,1.326,,,,,买入,,
300568.SZ,星源材质,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2024Q4,,,,120000.0,0.936,,,,,买入,,
300568.SZ,星源材质,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2023Q4,,,,100000.0,0.78,,,,,买入,,
001301.SZ,尚太科技,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,150000.0,5.753,,,,,买入,,
001301.SZ,尚太科技,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2024Q4,,,,110000.0,4.219,,,,,买入,,
001301.SZ,尚太科技,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2023Q4,,,,90000.0,3.452,,,,,买入,,
300073.SZ,当升科技,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,290000.0,5.726,,,,,买入,,
300073.SZ,当升科技,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2024Q4,,,,250000.0,4.936,,,,,买入,,
300073.SZ,当升科技,20230927,8月销量符合预期，锂电逐步筑底－－电动车2023年9月月报,非个股,一般报告,东吴证券,曾朵红,2023Q4,,,,210000.0,4.146,,,,,买入,,
300620.SZ,光库科技,20230927,通信设备：特斯拉超算网络结构解析，关注互联与效率,非个股,一般报告,国信证券,马成龙,2024Q4,,,,16926.432,0.69,,,,,增持,,
300620.SZ,光库科技,20230927,通信设备：特斯拉超算网络结构解析，关注互联与效率,非个股,一般报告,国信证券,马成龙,2023Q4,,,,11774.909,0.48,,,,,增持,,
301191.SZ,菲菱科思,20230927,通信设备：特斯拉超算网络结构解析，关注互联与效率,非个股,一般报告,国信证券,马成龙,2024Q4,,,,30857.19,4.45,,,,,买入,,
301191.SZ,菲菱科思,20230927,通信设备：特斯拉超算网络结构解析，关注互联与效率,非个股,一般报告,国信证券,马成龙,2023Q4,,,,22882.86,3.3,,,,,买入,,
