ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600183.SH,生益科技,20250529,生益科技：全球领先覆铜板厂商，高端产品加速成长,深度,首次关注,银河证券,"高峰,钱德胜",2027Q4,3447800.0,,392870.0,350597.0,1.44,,,21.36,13.0,推荐,49.5,28.7
600183.SH,生益科技,20250529,生益科技：全球领先覆铜板厂商，高端产品加速成长,深度,首次关注,银河证券,"高峰,钱德胜",2026Q4,2924300.0,,363652.0,318879.0,1.31,,,20.12,13.78,推荐,49.5,28.7
600183.SH,生益科技,20250529,生益科技：全球领先覆铜板厂商，高端产品加速成长,深度,首次关注,银河证券,"高峰,钱德胜",2025Q4,2508100.0,,303014.0,265413.0,1.09,,,17.31,16.03,推荐,49.5,28.7
002019.SZ,亿帆医药,20250529,亿帆医药：管线价值陆续兑现，公司迈入创新国际化新征程,深度,首份报告,国投证券,冯俊曦,2027Q4,812900.0,403700.0,92400.0,88800.0,0.73,17.1,0.0,8.1,10.1,买入,,15.0
002019.SZ,亿帆医药,20250529,亿帆医药：管线价值陆续兑现，公司迈入创新国际化新征程,深度,首份报告,国投证券,冯俊曦,2026Q4,703000.0,345200.0,77100.0,74000.0,0.608,20.5,0.0,7.4,11.5,买入,,15.0
002019.SZ,亿帆医药,20250529,亿帆医药：管线价值陆续兑现，公司迈入创新国际化新征程,深度,首份报告,国投证券,冯俊曦,2025Q4,604200.0,292500.0,60800.0,60900.0,0.501,25.0,0.0,6.5,16.2,买入,,15.0
605288.SH,凯迪股份,20250529,凯迪股份公司事件点评报告：公布2025年股权激励计划，线性驱动领先企业有望进军人形机器人赛道,点评,首次关注,华鑫证券,"林子健,吕卓阳",2027Q4,192500.0,,18000.0,15200.0,2.17,26.1,,5.9,,买入,,
605288.SH,凯迪股份,20250529,凯迪股份公司事件点评报告：公布2025年股权激励计划，线性驱动领先企业有望进军人形机器人赛道,点评,首次关注,华鑫证券,"林子健,吕卓阳",2026Q4,171600.0,,14400.0,12200.0,1.74,32.66,,5.0,,买入,,
605288.SH,凯迪股份,20250529,凯迪股份公司事件点评报告：公布2025年股权激励计划，线性驱动领先企业有望进军人形机器人赛道,点评,首次关注,华鑫证券,"林子健,吕卓阳",2025Q4,152000.0,,11600.0,9800.0,1.4,40.62,,4.2,,买入,,
300905.SZ,宝丽迪,20250529,宝丽迪：色母粒拓展至薄膜领域；COFs材料放量在即－－－2025年Q1季报点评,点评,首次关注,东北证券,杨占魁,2027Q4,188300.0,,22900.0,18900.0,1.06,24.91,1.88,8.89,,增持,,
300905.SZ,宝丽迪,20250529,宝丽迪：色母粒拓展至薄膜领域；COFs材料放量在即－－－2025年Q1季报点评,点评,首次关注,东北证券,杨占魁,2026Q4,167900.0,,19000.0,15700.0,0.88,29.95,1.56,7.76,,增持,,
300905.SZ,宝丽迪,20250529,宝丽迪：色母粒拓展至薄膜领域；COFs材料放量在即－－－2025年Q1季报点评,点评,首次关注,东北证券,杨占魁,2025Q4,149700.0,,16200.0,13200.0,0.74,35.45,1.32,6.84,,增持,,
001289.SZ,龙源电力,20250529,北方火电释放弹性，水电业绩稳健增长,非个股,一般报告,国泰海通,"吴杰,傅逸帆,孙辉贤",2026Q4,,,,769103.087,0.92,,,,,无,,
600642.SH,申能股份,20250529,北方火电释放弹性，水电业绩稳健增长,非个股,一般报告,国泰海通,"吴杰,傅逸帆,孙辉贤",2026Q4,,,,401315.763,0.82,,,,,增持,,
600025.SH,华能水电,20250529,北方火电释放弹性，水电业绩稳健增长,非个股,一般报告,国泰海通,"吴杰,傅逸帆,孙辉贤",2025Q4,,,,990000.0,0.55,,,,,增持,,
600025.SH,华能水电,20250529,北方火电释放弹性，水电业绩稳健增长,非个股,一般报告,国泰海通,"吴杰,傅逸帆,孙辉贤",2026Q4,,,,1098000.0,0.61,,,,,增持,,
001289.SZ,龙源电力,20250529,北方火电释放弹性，水电业绩稳健增长,非个股,一般报告,国泰海通,"吴杰,傅逸帆,孙辉贤",2025Q4,,,,702224.558,0.84,,,,,无,,
600642.SH,申能股份,20250529,北方火电释放弹性，水电业绩稳健增长,非个股,一般报告,国泰海通,"吴杰,傅逸帆,孙辉贤",2025Q4,,,,396421.669,0.81,,,,,增持,,
603166.SH,福达股份,20250529,福达股份：公告平湖产能布局，看好后续机器人多重催化,点评,一般报告,申万宏源证券,"戴文杰,樊夏沛,朱傅哲",2027Q4,380600.0,99200.0,55800.0,51300.0,0.79,19.0,,17.1,,买入,,
603166.SH,福达股份,20250529,福达股份：公告平湖产能布局，看好后续机器人多重催化,点评,一般报告,申万宏源证券,"戴文杰,樊夏沛,朱傅哲",2026Q4,322500.0,81200.0,44900.0,41300.0,0.64,24.0,,14.9,,买入,,
603166.SH,福达股份,20250529,福达股份：公告平湖产能布局，看好后续机器人多重催化,点评,一般报告,申万宏源证券,"戴文杰,樊夏沛,朱傅哲",2025Q4,254500.0,62800.0,33800.0,31100.0,0.48,32.0,,12.1,,买入,,
688380.SH,中微半导,20250529,中微半导：营收稳步增长，利润扭亏为盈,点评,一般报告,中邮证券,"万玮,吴文吉",2027Q4,195600.0,,35700.0,32554.0,0.81,31.88,,8.8,22.43,增持,,
688380.SH,中微半导,20250529,中微半导：营收稳步增长，利润扭亏为盈,点评,一般报告,中邮证券,"万玮,吴文吉",2026Q4,155500.0,,26700.0,23778.0,0.59,43.64,,7.0,29.94,增持,,
688380.SH,中微半导,20250529,中微半导：营收稳步增长，利润扭亏为盈,点评,一般报告,中邮证券,"万玮,吴文吉",2025Q4,124300.0,,20300.0,18289.0,0.46,56.74,,5.7,37.78,增持,,
300373.SZ,扬杰科技,20250529,扬杰科技：内生外延丰富产品矩阵，周期复苏驱动业绩成长,一般,首次关注,华源证券,"葛星甫,孟爽",2027Q4,932900.0,,196700.0,173200.0,3.19,14.85,2.16,14.72,8.0,增持,,
300373.SZ,扬杰科技,20250529,扬杰科技：内生外延丰富产品矩阵，周期复苏驱动业绩成长,一般,首次关注,华源证券,"葛星甫,孟爽",2026Q4,811800.0,,167800.0,147400.0,2.71,17.44,1.84,13.92,9.0,增持,,
300373.SZ,扬杰科技,20250529,扬杰科技：内生外延丰富产品矩阵，周期复苏驱动业绩成长,一般,首次关注,华源证券,"葛星甫,孟爽",2025Q4,701400.0,,138500.0,121500.0,2.24,21.16,1.52,12.67,11.0,增持,,
000603.SZ,盛达资源,20250529,盛达资源：业绩维持高增，金、银增量陆续释放,点评,一般报告,中邮证券,"李帅华,魏欣",2027Q4,370400.0,,129700.0,90148.0,1.31,10.16,,18.2,4.86,买入,,
000603.SZ,盛达资源,20250529,盛达资源：业绩维持高增，金、银增量陆续释放,点评,一般报告,中邮证券,"李帅华,魏欣",2026Q4,321400.0,,111900.0,77757.0,1.13,11.77,,17.6,5.9,买入,,
000603.SZ,盛达资源,20250529,盛达资源：业绩维持高增，金、银增量陆续释放,点评,一般报告,中邮证券,"李帅华,魏欣",2025Q4,274900.0,,86500.0,60087.0,0.87,15.24,,15.2,7.6,买入,,
301367.SZ,瑞迈特,20250529,瑞迈特：更名瑞迈特加强品牌影响力，看好Q2高增长趋势,一般,一般报告,中信建投,"贺菊颖,王在存,朱琪璋",2027Q4,167200.0,,45300.0,39900.0,4.46,19.0,,,,买入,,
301367.SZ,瑞迈特,20250529,瑞迈特：更名瑞迈特加强品牌影响力，看好Q2高增长趋势,一般,一般报告,中信建投,"贺菊颖,王在存,朱琪璋",2026Q4,133300.0,,36800.0,32400.0,3.62,24.0,,,,买入,,
301367.SZ,瑞迈特,20250529,瑞迈特：更名瑞迈特加强品牌影响力，看好Q2高增长趋势,一般,一般报告,中信建投,"贺菊颖,王在存,朱琪璋",2025Q4,106600.0,,29600.0,26100.0,2.92,29.0,,,,买入,,
688301.SH,奕瑞科技,20250529,奕瑞科技：新业务逐步起量，下半年和明年有望同比加速增长,点评,一般报告,中信建投,"贺菊颖,王在存,朱琪璋,朱红亮",2027Q4,331900.0,,104700.0,94600.0,6.61,20.0,,,,买入,,
688301.SH,奕瑞科技,20250529,奕瑞科技：新业务逐步起量，下半年和明年有望同比加速增长,点评,一般报告,中信建投,"贺菊颖,王在存,朱琪璋,朱红亮",2026Q4,267100.0,,85300.0,77000.0,5.38,25.0,,,,买入,,
688301.SH,奕瑞科技,20250529,奕瑞科技：新业务逐步起量，下半年和明年有望同比加速增长,点评,一般报告,中信建投,"贺菊颖,王在存,朱琪璋,朱红亮",2025Q4,218000.0,,69700.0,63000.0,4.4,30.0,,,,买入,,
688458.SH,美芯晟,20250529,美芯晟：无线充电领军，光感驱动增长,深度,首次关注,财通证券,"张益敏,王矗",2027Q4,139051.0,,24863.0,22377.0,2.01,19.43,1.5,10.47,14.9,增持,,
688458.SH,美芯晟,20250529,美芯晟：无线充电领军，光感驱动增长,深度,首次关注,财通证券,"张益敏,王矗",2026Q4,99596.0,,13218.0,11896.0,1.07,36.56,0.8,6.01,26.1,增持,,
688458.SH,美芯晟,20250529,美芯晟：无线充电领军，光感驱动增长,深度,首次关注,财通证券,"张益敏,王矗",2025Q4,65103.0,,2701.0,4862.0,0.44,89.45,0.0,2.56,90.7,增持,,
002250.SZ,联化科技,20250529,联化科技：业绩扭亏为盈，看好行业需求回暖、产品布局有序推进,点评,一般报告,中银国际,"余嫄嫄,范琦岩",2027Q4,908800.0,,70700.0,51400.0,0.56,13.5,1.3,6.9,7.3,买入,,
002250.SZ,联化科技,20250529,联化科技：业绩扭亏为盈，看好行业需求回暖、产品布局有序推进,点评,一般报告,中银国际,"余嫄嫄,范琦岩",2026Q4,787600.0,,56500.0,40000.0,0.44,17.3,1.0,5.7,8.7,买入,,
002250.SZ,联化科技,20250529,联化科技：业绩扭亏为盈，看好行业需求回暖、产品布局有序推进,点评,一般报告,中银国际,"余嫄嫄,范琦岩",2025Q4,665100.0,,41100.0,27900.0,0.31,24.8,0.7,4.2,9.8,买入,,
688639.SH,华恒生物,20250529,华恒生物：持续丰富产品矩阵，生物加AI战略稳步推进,点评,首次关注,国泰海通,刘威,2027Q4,362300.0,,,52100.0,2.09,14.4,0.7,14.4,9.73,增持,,33.6
688639.SH,华恒生物,20250529,华恒生物：持续丰富产品矩阵，生物加AI战略稳步推进,点评,首次关注,国泰海通,刘威,2026Q4,316500.0,,,39500.0,1.58,18.99,0.7,12.6,12.84,增持,,33.6
688639.SH,华恒生物,20250529,华恒生物：持续丰富产品矩阵，生物加AI战略稳步推进,点评,首次关注,国泰海通,刘威,2025Q4,250200.0,,,28000.0,1.12,26.73,0.7,10.0,16.16,增持,,33.6
688041.SH,海光信息,20250529,海光信息事件点评：换股吸收合并中科曙光，强强联合优势互补,点评,一般报告,民生证券,"方竞,吕伟,李萌",2027Q4,2629400.0,,841100.0,599200.0,2.58,53.0,0.39,18.87,31.17,推荐,,
688041.SH,海光信息,20250529,海光信息事件点评：换股吸收合并中科曙光，强强联合优势互补,点评,一般报告,民生证券,"方竞,吕伟,李萌",2026Q4,1934100.0,,609800.0,435700.0,1.87,73.0,0.28,16.35,40.51,推荐,,
688041.SH,海光信息,20250529,海光信息事件点评：换股吸收合并中科曙光，强强联合优势互补,点评,一般报告,民生证券,"方竞,吕伟,李萌",2025Q4,1382200.0,,430900.0,306600.0,1.32,103.0,0.2,13.37,53.46,推荐,,
603317.SH,天味食品,20250529,天味食品：业绩承压，线上快速增长,点评,一般报告,天风证券,"张潇倩,何宇航",2027Q4,452301.0,,97035.0,80849.0,0.76,15.79,,13.86,8.23,买入,,
603317.SH,天味食品,20250529,天味食品：业绩承压，线上快速增长,点评,一般报告,天风证券,"张潇倩,何宇航",2026Q4,411062.0,,87251.0,72697.0,0.68,17.57,,13.63,9.38,买入,,
603317.SH,天味食品,20250529,天味食品：业绩承压，线上快速增长,点评,一般报告,天风证券,"张潇倩,何宇航",2025Q4,371379.0,,78076.0,65052.0,0.61,19.63,,13.34,11.11,买入,,
000799.SZ,酒鬼酒,20250529,酒鬼酒：调整期业绩阶段承压，25年静待改革发力经营改善,点评,一般报告,天风证券,"张潇倩,唐家全",2027Q4,143407.0,,24104.0,21487.0,0.66,64.0,,4.82,49.09,增持,,
000799.SZ,酒鬼酒,20250529,酒鬼酒：调整期业绩阶段承压，25年静待改革发力经营改善,点评,一般报告,天风证券,"张潇倩,唐家全",2026Q4,132838.0,,18432.0,16430.0,0.51,83.69,,3.87,62.44,增持,,
000799.SZ,酒鬼酒,20250529,酒鬼酒：调整期业绩阶段承压，25年静待改革发力经营改善,点评,一般报告,天风证券,"张潇倩,唐家全",2025Q4,125208.0,,12609.0,11239.0,0.35,122.35,,2.76,87.28,增持,,
002416.SZ,爱施德,20250529,爱施德：外延并购加速AI智算布局，业务“减负”激活资产活力！,点评,一般报告,天风证券,"吴立,林毓鑫",2027Q4,9073179.0,,139885.0,92324.0,0.74,14.91,,13.83,6.44,买入,,
002416.SZ,爱施德,20250529,爱施德：外延并购加速AI智算布局，业务“减负”激活资产活力！,点评,一般报告,天风证券,"吴立,林毓鑫",2026Q4,8145742.0,,115947.0,76525.0,0.62,17.99,,11.89,7.93,买入,,
002416.SZ,爱施德,20250529,爱施德：外延并购加速AI智算布局，业务“减负”激活资产活力！,点评,一般报告,天风证券,"吴立,林毓鑫",2025Q4,7536351.0,,100930.0,66614.0,0.54,20.67,,10.68,8.82,买入,,
920395.BJ,朗鸿科技,20250529,朗鸿科技：消费电子回暖防盗方案需求扩张，2025Q1归母净利润同比＋70%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2027Q4,24100.0,,10000.0,8800.0,0.58,25.5,,25.9,19.0,增持,,
920395.BJ,朗鸿科技,20250529,朗鸿科技：消费电子回暖防盗方案需求扩张，2025Q1归母净利润同比＋70%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2026Q4,20200.0,,8300.0,7300.0,0.48,30.8,,25.5,22.7,增持,,
920395.BJ,朗鸿科技,20250529,朗鸿科技：消费电子回暖防盗方案需求扩张，2025Q1归母净利润同比＋70%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,17700.0,,7400.0,6500.0,0.43,34.3,,26.5,26.2,增持,,
920476.BJ,海能技术,20250529,海能技术：下游拓展＋色谱光谱系列支撑增长，2025Q1营收同比＋38%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2027Q4,50400.0,,6300.0,6400.0,0.75,23.0,,10.6,13.5,买入,,
920476.BJ,海能技术,20250529,海能技术：下游拓展＋色谱光谱系列支撑增长，2025Q1营收同比＋38%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2026Q4,43900.0,,5100.0,5300.0,0.62,27.8,,9.2,17.2,买入,,
920476.BJ,海能技术,20250529,海能技术：下游拓展＋色谱光谱系列支撑增长，2025Q1营收同比＋38%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,37600.0,,4200.0,4700.0,0.55,31.2,,8.2,20.6,买入,,
688235.SH,百济神州,20250529,百济神州：2025Q1首次实现季度GAAP净利润转正，泽布替尼放量稳定,一般,一般报告,天风证券,"杨松,曹文清",2027Q4,5403371.0,,793422.0,674409.0,4.38,50.51,,18.57,34.34,买入,,
688235.SH,百济神州,20250529,百济神州：2025Q1首次实现季度GAAP净利润转正，泽布替尼放量稳定,一般,一般报告,天风证券,"杨松,曹文清",2026Q4,4502434.0,,471761.0,400997.0,2.61,84.94,,13.61,52.72,买入,,
688235.SH,百济神州,20250529,百济神州：2025Q1首次实现季度GAAP净利润转正，泽布替尼放量稳定,一般,一般报告,天风证券,"杨松,曹文清",2025Q4,3751716.0,,82728.0,70319.0,0.46,484.38,,2.76,135.03,买入,,
600150.SH,中国船舶,20250529,中国船舶：短期扰动不改周期趋势，业绩有望进入加速兑现期,点评,首份报告,国联民生证券,吴爽,2027Q4,11286100.0,,1464100.0,1303100.0,2.91,10.6,,17.92,3.7,买入,,
600150.SH,中国船舶,20250529,中国船舶：短期扰动不改周期趋势，业绩有望进入加速兑现期,点评,首份报告,国联民生证券,吴爽,2026Q4,10289300.0,,1120400.0,1007700.0,2.25,13.7,,15.93,5.7,买入,,
600150.SH,中国船舶,20250529,中国船舶：短期扰动不改周期趋势，业绩有望进入加速兑现期,点评,首份报告,国联民生证券,吴爽,2025Q4,8880000.0,,786800.0,693700.0,1.55,19.9,,12.4,8.9,买入,,
301210.SZ,金杨股份,20250529,金杨股份：短期盈利承压，融资扩产后望改善,点评,首次关注,中信建投,许琳,2027Q4,246200.0,,,10449.0,0.912,50.66,,5.27,,增持,,
301210.SZ,金杨股份,20250529,金杨股份：短期盈利承压，融资扩产后望改善,点评,首次关注,中信建投,许琳,2026Q4,209600.0,,,7059.0,0.616,74.99,,3.71,,增持,,
301210.SZ,金杨股份,20250529,金杨股份：短期盈利承压，融资扩产后望改善,点评,首次关注,中信建投,许琳,2025Q4,171160.0,,,3319.0,0.29,159.48,,1.8,,增持,,
603906.SH,龙蟠科技,20250529,龙蟠科技：铁锂正极销量高增，印尼工厂放量可期,点评,一般报告,中信建投,许琳,2027Q4,1522527.0,,,62191.0,0.94,13.41,,14.33,,增持,,
603906.SH,龙蟠科技,20250529,龙蟠科技：铁锂正极销量高增，印尼工厂放量可期,点评,一般报告,中信建投,许琳,2026Q4,1278687.0,,,46768.0,0.7,17.83,,12.58,,增持,,
603906.SH,龙蟠科技,20250529,龙蟠科技：铁锂正极销量高增，印尼工厂放量可期,点评,一般报告,中信建投,许琳,2025Q4,1009168.0,,,17012.0,0.26,49.03,,5.23,,增持,,
300115.SZ,长盈精密,20250529,长盈精密：消费电子新能源双轮驱动，机器人成长可期,一般,首份报告,国泰海通,"舒迪,段笑南",2027Q4,2396300.0,,,126500.0,0.93,23.67,1.0,12.1,8.98,增持,,24.7
300115.SZ,长盈精密,20250529,长盈精密：消费电子新能源双轮驱动，机器人成长可期,一般,首份报告,国泰海通,"舒迪,段笑南",2026Q4,2182200.0,,,109700.0,0.81,27.27,0.8,11.5,10.38,增持,,24.7
300115.SZ,长盈精密,20250529,长盈精密：消费电子新能源双轮驱动，机器人成长可期,一般,首份报告,国泰海通,"舒迪,段笑南",2025Q4,1912200.0,,,88800.0,0.65,33.72,0.7,10.2,11.76,增持,,24.7
688012.SH,中微公司,20250528,AMEC：Etching，Deposition，Metrology＆Inspection＿product＿expansions；improving＿sales＿per＿employee；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2027Q4,2047720.0,,,,8.22,,0.5,,,Buy,,275.0
688012.SH,中微公司,20250528,AMEC：Etching，Deposition，Metrology＆Inspection＿product＿expansions；improving＿sales＿per＿employee；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2026Q4,1633050.0,,,,6.14,,0.4,,,Buy,,275.0
688012.SH,中微公司,20250528,AMEC：Etching，Deposition，Metrology＆Inspection＿product＿expansions；improving＿sales＿per＿employee；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2025Q4,1259010.0,,,,4.09,,0.3,,,Buy,,275.0
688012.SH,中微公司,20250528,AMEC：Etching，Deposition，Metrology＆Inspection＿product＿expansions；improving＿sales＿per＿employee；Buy,点评,首次关注,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2025Q2,,,,,1.48,,,,,Buy,,275.0
603008.SH,喜临门,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,陈柏儒,2025Q4,941400.0,,,43100.0,1.16,,,,,推荐,,
601869.SH,长飞光纤,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,赵良毕,2026Q4,1438160.0,,,122549.0,1.62,,,,,推荐,,
601869.SH,长飞光纤,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,赵良毕,2025Q4,1323663.0,,,105739.0,1.4,,,,,推荐,,
600826.SH,兰生股份,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,顾熹闽,2027Q4,250500.0,,,41200.0,0.56,,,,,推荐,,
600826.SH,兰生股份,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,顾熹闽,2026Q4,225800.0,,,35200.0,0.48,,,,,推荐,,
600826.SH,兰生股份,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,顾熹闽,2025Q4,202900.0,,,30800.0,0.42,,,,,推荐,,
601869.SH,长飞光纤,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,赵良毕,2027Q4,1563999.0,,,143122.0,1.89,,,,,推荐,,
603008.SH,喜临门,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,陈柏儒,2026Q4,997400.0,,,48400.0,1.3,,,,,推荐,,
603008.SH,喜临门,20250528,政策为帆，板块作浆——2026年6月份投资组合报告,非个股,一般报告,银河证券,陈柏儒,2027Q4,1057300.0,,,58300.0,1.57,,,,,推荐,,
300648.SZ,星云股份,20250528,星云股份：发布Battery－AI大模型，AI赋能业绩与估值体系重构,一般,首份报告,中航证券,曾帅,2027Q4,263293.0,,35500.0,20382.0,1.17,27.09,0.0,18.13,11.0,买入,,
300648.SZ,星云股份,20250528,星云股份：发布Battery－AI大模型，AI赋能业绩与估值体系重构,一般,首份报告,中航证券,曾帅,2026Q4,204689.0,,19900.0,11430.0,0.66,48.31,0.0,12.27,15.0,买入,,
300648.SZ,星云股份,20250528,星云股份：发布Battery－AI大模型，AI赋能业绩与估值体系重构,一般,首份报告,中航证券,曾帅,2025Q4,155506.0,,10100.0,5769.0,0.33,95.7,0.0,7.0,20.0,买入,,
003000.SZ,劲仔食品,20250528,劲仔食品：推出新品虎皮豆干，核心品类矩阵持续升级——公司动态跟踪,点评,一般报告,银河证券,"刘光意,彭潇颖",2027Q4,396729.0,,57146.0,48088.0,1.07,,,25.35,9.29,推荐,,
003000.SZ,劲仔食品,20250528,劲仔食品：推出新品虎皮豆干，核心品类矩阵持续升级——公司动态跟踪,点评,一般报告,银河证券,"刘光意,彭潇颖",2026Q4,341515.0,,47630.0,40080.0,0.89,,,23.42,11.33,推荐,,
003000.SZ,劲仔食品,20250528,劲仔食品：推出新品虎皮豆干，核心品类矩阵持续升级——公司动态跟踪,点评,一般报告,银河证券,"刘光意,彭潇颖",2025Q4,286393.0,,39882.0,33561.0,0.74,,,21.55,13.7,推荐,,
000066.SZ,中国长城,20250528,中国长城：收入稳定增长，持续加强飞腾生态,点评,首份报告,兴业证券,"孙乾,张旭光",2027Q4,2383300.0,,25000.0,25600.0,0.08,197.8,,2.2,,增持,,
000066.SZ,中国长城,20250528,中国长城：收入稳定增长，持续加强飞腾生态,点评,首份报告,兴业证券,"孙乾,张旭光",2026Q4,2023000.0,,13200.0,13500.0,0.04,374.9,,1.2,,增持,,
000066.SZ,中国长城,20250528,中国长城：收入稳定增长，持续加强飞腾生态,点评,首份报告,兴业证券,"孙乾,张旭光",2025Q4,1701200.0,,5200.0,5300.0,0.02,947.7,,0.5,,增持,,
600517.SH,国网英大,20250528,国网英大深度报告：“金融＋制造”双主业驱动，有望受益电网投资加速,深度,一般报告,浙商证券,"邱世梁,刘巍,尹仕昕,张逸辰",2027Q4,1557800.0,465600.0,358300.0,196100.0,0.34,14.11,,9.23,3.86,增持,,
600517.SH,国网英大,20250528,国网英大深度报告：“金融＋制造”双主业驱动，有望受益电网投资加速,深度,一般报告,浙商证券,"邱世梁,刘巍,尹仕昕,张逸辰",2026Q4,1390800.0,415400.0,337900.0,185000.0,0.32,14.96,,8.12,3.62,增持,,
600517.SH,国网英大,20250528,国网英大深度报告：“金融＋制造”双主业驱动，有望受益电网投资加速,深度,一般报告,浙商证券,"邱世梁,刘巍,尹仕昕,张逸辰",2025Q4,1248700.0,374200.0,316300.0,173100.0,0.3,15.99,,7.08,3.33,增持,,
688519.SH,南亚新材,20250528,南亚新材：高端覆铜板领跑行业复苏，南亚新材成长加速度,深度,首次关注,东吴证券,"陈海进,解承堯",2027Q4,816200.0,,64100.0,85529.0,3.59,9.36,,32.65,,买入,,
688519.SH,南亚新材,20250528,南亚新材：高端覆铜板领跑行业复苏，南亚新材成长加速度,深度,首次关注,东吴证券,"陈海进,解承堯",2026Q4,700100.0,,45800.0,54970.0,2.3,14.56,,21.78,,买入,,
000661.SZ,长春高新,20250528,长春高新更新报告：创新持续投入，多元驱动转型,点评,一般报告,浙商证券,"郭双喜,盖文化",2025Q4,1390600.0,,306000.0,251800.0,6.17,16.72,,9.08,10.45,增持,,
000661.SZ,长春高新,20250528,长春高新更新报告：创新持续投入，多元驱动转型,点评,一般报告,浙商证券,"郭双喜,盖文化",2026Q4,1471200.0,,336400.0,276800.0,6.79,15.21,,8.98,9.03,增持,,
000661.SZ,长春高新,20250528,长春高新更新报告：创新持续投入，多元驱动转型,点评,一般报告,浙商证券,"郭双喜,盖文化",2027Q4,1560900.0,,378800.0,311700.0,7.64,13.51,,9.19,7.68,增持,,
688519.SH,南亚新材,20250528,南亚新材：高端覆铜板领跑行业复苏，南亚新材成长加速度,深度,首次关注,东吴证券,"陈海进,解承堯",2025Q4,513600.0,,16100.0,28818.0,1.21,27.78,,11.71,,买入,,
000915.SZ,华特达因,20250528,华特达因观点更新报告：扩人群、拓渠道，增长可期,点评,一般报告,浙商证券,"郭双喜,盖文化",2027Q4,279700.0,,156600.0,68500.0,2.92,10.24,,22.12,1.72,增持,,
000915.SZ,华特达因,20250528,华特达因观点更新报告：扩人群、拓渠道，增长可期,点评,一般报告,浙商证券,"郭双喜,盖文化",2026Q4,252900.0,,141300.0,61900.0,2.64,11.35,,20.41,2.46,增持,,
000915.SZ,华特达因,20250528,华特达因观点更新报告：扩人群、拓渠道，增长可期,点评,一般报告,浙商证券,"郭双喜,盖文化",2025Q4,231200.0,,128800.0,56400.0,2.41,12.45,,19.0,3.18,增持,,
301033.SZ,迈普医学,20250528,迈普医学：迈普医学收购易介医疗，跨入神经介入行业,一般,首次关注,湘财证券,聂孟依,2027Q4,53126.0,,18200.0,15400.0,2.32,,,16.71,19.31,增持,,
301033.SZ,迈普医学,20250528,迈普医学：迈普医学收购易介医疗，跨入神经介入行业,一般,首次关注,湘财证券,聂孟依,2026Q4,42431.0,,14300.0,12093.0,1.82,,,14.59,23.58,增持,,
301033.SZ,迈普医学,20250528,迈普医学：迈普医学收购易介医疗，跨入神经介入行业,一般,首次关注,湘财证券,聂孟依,2025Q4,34265.0,,11400.0,9711.0,1.46,,,12.83,28.37,增持,,
301080.SZ,百普赛斯,20250528,百普赛斯：激励考核目标积极，常态化激励机制加强团队建设——公司信息更新报告,点评,一般报告,开源证券,"余汝意,聂媛媛",2027Q4,121000.0,,28200.0,27200.0,2.27,21.2,,8.7,11.1,买入,,
301080.SZ,百普赛斯,20250528,百普赛斯：激励考核目标积极，常态化激励机制加强团队建设——公司信息更新报告,点评,一般报告,开源证券,"余汝意,聂媛媛",2026Q4,99500.0,,23100.0,22200.0,1.85,26.0,,7.5,14.2,买入,,
301080.SZ,百普赛斯,20250528,百普赛斯：激励考核目标积极，常态化激励机制加强团队建设——公司信息更新报告,点评,一般报告,开源证券,"余汝意,聂媛媛",2025Q4,80400.0,,17900.0,16900.0,1.41,34.1,,6.0,18.4,买入,,
688097.SH,博众精工,20250528,博众精工首次覆盖报告：3C自动化设备龙头，拓展业务新增长点,一般,首次关注,甬兴证券,"刘荆,李瑶芝",2027Q4,841600.0,,88900.0,83500.0,1.87,13.51,,13.9,11.12,买入,,
