ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300747.SZ,锐科激光,20230531,锐科激光：光纤激光器龙头，行业或见底反转,深度,首次关注,山西证券,"王志杰,徐风",2025Q4,623200.0,,41000.0,72400.0,1.28,23.4,,17.1,25.7,买入,,
300747.SZ,锐科激光,20230531,锐科激光：光纤激光器龙头，行业或见底反转,深度,首次关注,山西证券,"王志杰,徐风",2024Q4,499800.0,,31400.0,51200.0,0.9,33.1,,14.3,32.0,买入,,
688568.SH,中科星图,20230531,中科星图：数字地球领先企业，战略清晰成就未来龙头,深度,一般报告,中信建投,"黎韬扬,于芳博,王春阳",2025Q4,439526.0,,68763.0,57214.0,2.33,31.5,,13.23,,买入,,
688568.SH,中科星图,20230531,中科星图：数字地球领先企业，战略清晰成就未来龙头,深度,一般报告,中信建投,"黎韬扬,于芳博,王春阳",2024Q4,322531.0,,52237.0,43464.0,1.77,41.47,,11.29,,买入,,
688568.SH,中科星图,20230531,中科星图：数字地球领先企业，战略清晰成就未来龙头,深度,一般报告,中信建投,"黎韬扬,于芳博,王春阳",2023Q4,231144.0,,39760.0,33083.0,1.35,54.48,,9.48,,买入,,
603063.SH,禾望电气,20230531,禾望电气投资价值分析报告：风光储氢电，打造新能源变电专家,深度,首次关注,中信证券,"华鹏伟,林劼",2025Q4,726300.0,,78400.0,70300.0,1.59,17.9,,14.0,14.4,增持,,32.0
603063.SH,禾望电气,20230531,禾望电气投资价值分析报告：风光储氢电，打造新能源变电专家,深度,首次关注,中信证券,"华鹏伟,林劼",2024Q4,563800.0,,63900.0,57300.0,1.29,22.1,,13.1,17.3,增持,,32.0
603063.SH,禾望电气,20230531,禾望电气投资价值分析报告：风光储氢电，打造新能源变电专家,深度,首次关注,中信证券,"华鹏伟,林劼",2023Q4,426700.0,,50600.0,45400.0,1.03,27.7,,11.8,21.0,增持,,32.0
300820.SZ,英杰电气,20230531,英杰电气：光伏晶硅电源龙头，光伏／半导体电源持续国产替代,一般,首次关注,天风证券,孙潇雅,2025Q4,354596.0,,98040.0,83860.0,5.84,17.75,,23.4,10.5,买入,,140.0
300820.SZ,英杰电气,20230531,英杰电气：光伏晶硅电源龙头，光伏／半导体电源持续国产替代,一般,首次关注,天风证券,孙潇雅,2024Q4,289489.0,,81257.0,73509.0,5.12,20.25,,26.79,15.39,买入,,140.0
300820.SZ,英杰电气,20230531,英杰电气：光伏晶硅电源龙头，光伏／半导体电源持续国产替代,一般,首次关注,天风证券,孙潇雅,2023Q4,218499.0,,59787.0,50049.0,3.48,29.74,,24.9,23.89,买入,,140.0
002230.SZ,科大讯飞,20230531,科大讯飞重大事项点评：教育强国获强调，AI在教育领域大有可为,点评,一般报告,华创证券,吴鸣远,2025Q4,4159300.0,,334500.0,321300.0,1.38,44.0,,13.5,34.0,强推,,
002230.SZ,科大讯飞,20230531,科大讯飞重大事项点评：教育强国获强调，AI在教育领域大有可为,点评,一般报告,华创证券,吴鸣远,2024Q4,3326500.0,,250000.0,240100.0,1.03,58.0,,11.7,44.0,强推,,
002230.SZ,科大讯飞,20230531,科大讯飞重大事项点评：教育强国获强调，AI在教育领域大有可为,点评,一般报告,华创证券,吴鸣远,2023Q4,2589900.0,,184900.0,177600.0,0.76,79.0,,9.8,58.0,强推,,
688334.SH,西高院,20230531,西高院,新股,首份报告,华金证券,李蕙,,,,,,,,,,,无,,
300747.SZ,锐科激光,20230531,锐科激光：光纤激光器龙头，行业或见底反转,深度,首次关注,山西证券,"王志杰,徐风",2023Q4,397200.0,,23300.0,35300.0,0.62,48.0,,11.1,41.7,买入,,
300308.SZ,中际旭创,20230531,中际旭创：AI快速发展提升高端光模块需求，800G光模块全球龙头有望深度受益,点评,一般报告,群益证券,何利超,2024Q4,1410100.0,,216800.0,196362.0,2.45,43.0,0.29,,,买进,,120.0
300308.SZ,中际旭创,20230531,中际旭创：AI快速发展提升高端光模块需求，800G光模块全球龙头有望深度受益,点评,一般报告,群益证券,何利超,2023Q4,1104700.0,,167800.0,151993.0,1.9,55.0,0.29,,,买进,,120.0
002430.SZ,杭氧股份,20230531,杭氧股份点评报告：受益“一带一路”，空分设备龙头加快出海步伐,一般,一般报告,浙商证券,"王华君,张杨",2025Q4,1889000.0,,263400.0,201800.0,2.05,17.42,,17.47,10.65,买入,,
002430.SZ,杭氧股份,20230531,杭氧股份点评报告：受益“一带一路”，空分设备龙头加快出海步伐,一般,一般报告,浙商证券,"王华君,张杨",2024Q4,1565800.0,,221600.0,169700.0,1.72,20.71,,16.19,12.36,买入,,
002430.SZ,杭氧股份,20230531,杭氧股份点评报告：受益“一带一路”，空分设备龙头加快出海步伐,一般,一般报告,浙商证券,"王华君,张杨",2023Q4,1363300.0,,186600.0,143000.0,1.45,24.58,,15.08,14.3,买入,,
600529.SH,山东药玻,20230531,山东药玻：药用玻璃绝对龙头，产业升级助力新成长,深度,首次评级,中金,"杨茂达,陈彦,龚晴",2024Q4,548600.0,157700.0,104200.0,91000.0,1.37,19.0,1.7,11.6,11.2,跑赢行业,,32.0
600529.SH,山东药玻,20230531,山东药玻：药用玻璃绝对龙头，产业升级助力新成长,深度,首次评级,中金,"杨茂达,陈彦,龚晴",2023Q4,482000.0,134400.0,86200.0,75200.0,1.13,23.0,1.4,10.4,13.4,跑赢行业,,32.0
300827.SZ,上能电气,20230531,上能电气：实现光储全覆盖，定增加大产能部署,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2025Q4,1301400.0,,101100.0,94025.0,3.81,12.61,,36.32,8.56,买入,,62.32
300827.SZ,上能电气,20230531,上能电气：实现光储全覆盖，定增加大产能部署,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2024Q4,899600.0,,72263.0,68650.0,2.79,17.27,,38.67,13.2,买入,,62.32
300827.SZ,上能电气,20230531,上能电气：实现光储全覆盖，定增加大产能部署,点评,一般报告,华泰证券,"申建国,张志邦,边文姣",2023Q4,572300.0,,41635.0,40386.0,1.64,29.36,,32.83,23.74,买入,,62.32
003011.SZ,海象新材,20230531,海象新材深度报告：产能高速扩张，大客拓展显成效，PVC地板龙头崛起,深度,首次关注,浙商证券,"史凡可,马莉,曾伟",2025Q4,309800.0,,48900.0,47000.0,4.57,6.02,,17.72,3.92,买入,,
003011.SZ,海象新材,20230531,海象新材深度报告：产能高速扩张，大客拓展显成效，PVC地板龙头崛起,深度,首次关注,浙商证券,"史凡可,马莉,曾伟",2024Q4,268300.0,,43800.0,42100.0,4.1,6.72,,19.29,5.25,买入,,
003011.SZ,海象新材,20230531,海象新材深度报告：产能高速扩张，大客拓展显成效，PVC地板龙头崛起,深度,首次关注,浙商证券,"史凡可,马莉,曾伟",2023Q4,209200.0,,33200.0,31900.0,3.1,8.87,,18.09,6.14,买入,,
600305.SH,恒顺醋业,20230531,恒顺醋业公司研究报告：百年恒顺，多举措改革值得期待,一般,首次评级,海通证券,"颜慧菁,程碧升",2025Q4,310500.0,,42600.0,34600.0,0.31,35.54,0.0,8.5,21.58,优于大市,,
600305.SH,恒顺醋业,20230531,恒顺醋业公司研究报告：百年恒顺，多举措改革值得期待,一般,首次评级,海通证券,"颜慧菁,程碧升",2024Q4,273400.0,,35400.0,28900.0,0.26,42.57,0.0,7.8,25.96,优于大市,,
600305.SH,恒顺醋业,20230531,恒顺醋业公司研究报告：百年恒顺，多举措改革值得期待,一般,首次评级,海通证券,"颜慧菁,程碧升",2023Q4,241500.0,,26800.0,21900.0,0.2,56.12,0.0,6.4,33.13,优于大市,,
603871.SH,嘉友国际,20230531,嘉友国际公司研究报告：长期专注跨境综合物流，拓展中非业务前景可期,一般,首次评级,海通证券,虞楠,2025Q4,1196200.0,,180600.0,135400.0,2.71,7.9,0.0,18.3,4.36,优于大市,,
603871.SH,嘉友国际,20230531,嘉友国际公司研究报告：长期专注跨境综合物流，拓展中非业务前景可期,一般,首次评级,海通证券,虞楠,2024Q4,942600.0,,144400.0,108300.0,2.17,9.88,0.0,17.9,5.59,优于大市,,
603871.SH,嘉友国际,20230531,嘉友国际公司研究报告：长期专注跨境综合物流，拓展中非业务前景可期,一般,首次评级,海通证券,虞楠,2023Q4,773400.0,,116100.0,87100.0,1.74,12.29,0.0,17.5,7.15,优于大市,,
688503.SH,聚和材料,20230531,聚和材料：光伏银浆龙头，N型时代量价齐升,深度,一般报告,东北证券,韩金呈,2025Q4,1348600.0,144700.0,101100.0,92400.0,5.58,13.62,0.71,13.78,,买入,,104.0
688503.SH,聚和材料,20230531,聚和材料：光伏银浆龙头，N型时代量价齐升,深度,一般报告,东北证券,韩金呈,2024Q4,1241300.0,133600.0,85600.0,78300.0,4.73,16.08,0.71,13.53,,买入,,104.0
688503.SH,聚和材料,20230531,聚和材料：光伏银浆龙头，N型时代量价齐升,深度,一般报告,东北证券,韩金呈,2023Q4,918300.0,95500.0,56300.0,51500.0,3.11,24.44,0.71,10.3,,买入,,104.0
688507.SH,索辰科技,20230531,索辰科技：多学科设计核心，数字孪生基座，国产CAE龙头空间广阔,深度,首次关注,中信建投,任宏道,2025Q4,68892.0,,,12533.0,3.03,73.97,,,,买入,,
688507.SH,索辰科技,20230531,索辰科技：多学科设计核心，数字孪生基座，国产CAE龙头空间广阔,深度,首次关注,中信建投,任宏道,2024Q4,48935.0,,,8677.0,2.1,106.84,,,,买入,,
688507.SH,索辰科技,20230531,索辰科技：多学科设计核心，数字孪生基座，国产CAE龙头空间广阔,深度,首次关注,中信建投,任宏道,2023Q4,36193.0,,,6144.0,1.49,150.89,,,,买入,,
300688.SZ,创业黑马,20230531,创业黑马：科创大模型赋能知识产权行业，AIGC推广与服务带来新机遇,一般,首次关注,国盛证券,"刘高畅,杜玥莹",2025Q4,72888.0,52913.0,29100.0,14127.0,0.84,42.6,,19.9,18.6,买入,,
300688.SZ,创业黑马,20230531,创业黑马：科创大模型赋能知识产权行业，AIGC推广与服务带来新机遇,一般,首次关注,国盛证券,"刘高畅,杜玥莹",2024Q4,56099.0,38441.0,20400.0,9892.0,0.59,60.8,,17.2,26.7,买入,,
300688.SZ,创业黑马,20230531,创业黑马：科创大模型赋能知识产权行业，AIGC推广与服务带来新机遇,一般,首次关注,国盛证券,"刘高畅,杜玥莹",2023Q4,39194.0,24340.0,11700.0,5691.0,0.34,105.7,,11.7,45.1,买入,,
300788.SZ,中信出版,20230531,中信出版首次覆盖报告：大众出版龙头，构建多元内容生态，发力新渠道驱动成长,深度,首次关注,西部证券,李艳丽,2025Q4,244500.0,,37800.0,38000.0,2.0,18.1,,15.0,,增持,,40.13
300788.SZ,中信出版,20230531,中信出版首次覆盖报告：大众出版龙头，构建多元内容生态，发力新渠道驱动成长,深度,首次关注,西部证券,李艳丽,2024Q4,223300.0,,29700.0,30000.0,1.58,23.0,,13.0,,增持,,40.13
300788.SZ,中信出版,20230531,中信出版首次覆盖报告：大众出版龙头，构建多元内容生态，发力新渠道驱动成长,深度,首次关注,西部证券,李艳丽,2023Q4,202500.0,,23700.0,23800.0,1.25,28.9,,11.0,,增持,,40.13
603008.SH,喜临门,20230531,喜临门公司跟踪报告：降本增效有望逐步修复盈利空间,点评,一般报告,海通证券,"郭庆龙,吕科佳",2025Q4,1306800.0,,124500.0,91800.0,2.37,10.12,0.0,15.6,5.33,优于大市,,
603008.SH,喜临门,20230531,喜临门公司跟踪报告：降本增效有望逐步修复盈利空间,点评,一般报告,海通证券,"郭庆龙,吕科佳",2024Q4,1134000.0,,108200.0,79800.0,2.06,11.64,0.0,16.1,6.9,优于大市,,
603008.SH,喜临门,20230531,喜临门公司跟踪报告：降本增效有望逐步修复盈利空间,点评,一般报告,海通证券,"郭庆龙,吕科佳",2023Q4,957400.0,,89200.0,65700.0,1.7,14.14,0.0,15.8,9.04,优于大市,,
000938.SZ,紫光股份,20230531,紫光股份：收购新华三49％股份事项顺利推进，进入加速成长期,一般,一般报告,国信证券,"马成龙,袁文翀",2025Q4,,,,685000.0,,,,,,买入,,
000938.SZ,紫光股份,20230531,紫光股份：收购新华三49％股份事项顺利推进，进入加速成长期,一般,一般报告,国信证券,"马成龙,袁文翀",2024Q4,,,,577000.0,,,,,,买入,,
000938.SZ,紫光股份,20230531,紫光股份：收购新华三49％股份事项顺利推进，进入加速成长期,一般,一般报告,国信证券,"马成龙,袁文翀",2023Q4,8441400.0,,472800.0,252000.0,0.88,33.4,2.2,8.0,20.4,买入,,
688153.SH,唯捷创芯,20230531,唯捷创芯：高集成度模组放量可期，PA模组龙头再启航,深度,首份报告,广发证券,"许兴军,王亮,耿正,谢淑颖",2025Q4,500300.0,,80300.0,70700.0,1.73,37.99,,13.3,27.52,买入,,79.55
688153.SH,唯捷创芯,20230531,唯捷创芯：高集成度模组放量可期，PA模组龙头再启航,深度,首份报告,广发证券,"许兴军,王亮,耿正,谢淑颖",2024Q4,390750.0,,62300.0,54200.0,1.33,49.55,,11.8,38.7,买入,,79.55
688153.SH,唯捷创芯,20230531,唯捷创芯：高集成度模组放量可期，PA模组龙头再启航,深度,首份报告,广发证券,"许兴军,王亮,耿正,谢淑颖",2023Q4,299151.0,,26800.0,22800.0,0.56,117.7,,5.6,100.96,买入,,79.55
688599.SH,天合光能,20230531,天合光能重大事项点评：大额回购彰显发展信心，硅片扩张助力一体化盈利提升,点评,一般报告,华创证券,"黄麟,盛炜",2025Q4,18411700.0,,1359500.0,1164500.0,5.36,7.0,,23.7,6.0,强推,,60.93
688599.SH,天合光能,20230531,天合光能重大事项点评：大额回购彰显发展信心，硅片扩张助力一体化盈利提升,点评,一般报告,华创证券,"黄麟,盛炜",2024Q4,15914000.0,,1128200.0,966400.0,4.45,9.0,,24.0,7.0,强推,,60.93
688599.SH,天合光能,20230531,天合光能重大事项点评：大额回购彰显发展信心，硅片扩张助力一体化盈利提升,点评,一般报告,华创证券,"黄麟,盛炜",2023Q4,13356500.0,,858800.0,735600.0,3.38,12.0,,22.5,9.0,强推,,60.93
301029.SZ,怡合达,20230531,怡合达首次覆盖报告：国内FA自动化零部件龙头，未来趋势持续向好,一般,首次关注,国泰君安,"徐乔威,张越",2025Q4,568290.0,212231.0,,117400.0,2.03,21.35,0.7,21.2,15.57,增持,,57.98
301029.SZ,怡合达,20230531,怡合达首次覆盖报告：国内FA自动化零部件龙头，未来趋势持续向好,一般,首次关注,国泰君安,"徐乔威,张越",2024Q4,455036.0,172857.0,,96400.0,1.67,25.98,0.7,22.1,19.63,增持,,57.98
301029.SZ,怡合达,20230531,怡合达首次覆盖报告：国内FA自动化零部件龙头，未来趋势持续向好,一般,首次关注,国泰君安,"徐乔威,张越",2023Q4,341852.0,131840.0,,73300.0,1.27,34.17,0.7,21.6,25.99,增持,,57.98
301029.SZ,怡合达,20230531,怡合达首次覆盖报告：国内FA自动化零部件龙头，未来趋势持续向好,一般,首次关注,国泰君安,"徐乔威,张越",2023Q3,,,,,0.97,,,,,增持,,57.98
301029.SZ,怡合达,20230531,怡合达首次覆盖报告：国内FA自动化零部件龙头，未来趋势持续向好,一般,首次关注,国泰君安,"徐乔威,张越",2023Q2,,,,,0.65,,,,,增持,,57.98
688322.SH,奥比中光,20230531,奥比中光：接入NVIDIA开发平台，携手英伟达、地平线有望卡位机器人视觉闭环！,点评,一般报告,天风证券,"吴立,潘暕",2025Q4,125368.0,,10151.0,8039.0,0.2,206.49,,2.72,150.48,买入,,
688322.SH,奥比中光,20230531,奥比中光：接入NVIDIA开发平台，携手英伟达、地平线有望卡位机器人视觉闭环！,点评,一般报告,天风证券,"吴立,潘暕",2024Q4,83552.0,,-10268.0,-8123.0,-0.2,,,-2.82,,买入,,
688322.SH,奥比中光,20230531,奥比中光：接入NVIDIA开发平台，携手英伟达、地平线有望卡位机器人视觉闭环！,点评,一般报告,天风证券,"吴立,潘暕",2023Q4,52630.0,,-25306.0,-20283.0,-0.51,,,-6.86,,买入,,
300580.SZ,贝斯特,20230531,贝斯特动态点评：与知名机床厂商联合攻关，丝杠导轨首台套已成功下线,点评,一般报告,东方财富证券,"周旭辉,刘斌",2025Q4,199302.0,,,40189.0,2.01,11.89,,,6.99,买入,,
300580.SZ,贝斯特,20230531,贝斯特动态点评：与知名机床厂商联合攻关，丝杠导轨首台套已成功下线,点评,一般报告,东方财富证券,"周旭辉,刘斌",2024Q4,165258.0,,,32692.0,1.63,14.62,,,9.81,买入,,
300580.SZ,贝斯特,20230531,贝斯特动态点评：与知名机床厂商联合攻关，丝杠导轨首台套已成功下线,点评,一般报告,东方财富证券,"周旭辉,刘斌",2023Q4,132431.0,,,27009.0,1.35,17.69,,,12.68,买入,,
688531.SH,日联科技,20230531,日联科技：X射线源国产替代不断深化，检测设备多点布局助力高增,深度,首次关注,华安证券,"张帆,徒月婷",2025Q4,204221.99,,75600.0,70700.0,8.9,18.9,,44.7,19.22,买入,,
688531.SH,日联科技,20230531,日联科技：X射线源国产替代不断深化，检测设备多点布局助力高增,深度,首次关注,华安证券,"张帆,徒月婷",2024Q4,128776.4,,36100.0,33800.0,4.25,39.55,,37.28,38.55,买入,,
688531.SH,日联科技,20230531,日联科技：X射线源国产替代不断深化，检测设备多点布局助力高增,深度,首次关注,华安证券,"张帆,徒月婷",2023Q4,83246.57,,18200.0,17000.0,2.14,78.57,,28.34,74.87,买入,,
603305.SH,旭升集团,20230531,旭升集团深度报告：轻量化先发制胜，多元化构筑核心竞争力,深度,一般报告,民生证券,"邓永康,李孝鹏,赵丹,席子屹",2025Q4,1201400.0,270100.0,201700.0,181900.0,1.95,14.0,0.83,19.14,9.33,推荐,,
603305.SH,旭升集团,20230531,旭升集团深度报告：轻量化先发制胜，多元化构筑核心竞争力,深度,一般报告,民生证券,"邓永康,李孝鹏,赵丹,席子屹",2024Q4,925600.0,209800.0,152300.0,137300.0,1.47,18.0,0.62,17.52,12.61,推荐,,
603305.SH,旭升集团,20230531,旭升集团深度报告：轻量化先发制胜，多元化构筑核心竞争力,深度,一般报告,民生证券,"邓永康,李孝鹏,赵丹,席子屹",2023Q4,685500.0,162800.0,116500.0,105000.0,1.13,24.0,0.48,15.95,16.84,推荐,,
600809.SH,山西汾酒,20230531,山西汾酒公司事件点评报告：管理动能持续向上，清香龙头引领复兴,点评,一般报告,华鑫证券,孙山山,2025Q4,4764300.0,,2130000.0,1592600.0,13.05,16.1,,29.7,,买入,,
600809.SH,山西汾酒,20230531,山西汾酒公司事件点评报告：管理动能持续向上，清香龙头引领复兴,点评,一般报告,华鑫证券,孙山山,2024Q4,3982200.0,,1746600.0,1304300.0,10.69,19.7,,32.0,,买入,,
600809.SH,山西汾酒,20230531,山西汾酒公司事件点评报告：管理动能持续向上，清香龙头引领复兴,点评,一般报告,华鑫证券,孙山山,2023Q4,3270400.0,,1412500.0,1053400.0,8.63,24.4,,34.8,,买入,,
600809.SH,山西汾酒,20230531,山西汾酒2022年度股东大会点评：全线发力，势能不减,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2025Q4,4993200.0,,2251000.0,1698000.0,13.92,15.0,,29.5,11.0,强推,,350.0
600809.SH,山西汾酒,20230531,山西汾酒2022年度股东大会点评：全线发力，势能不减,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2024Q4,4047600.0,,1802000.0,1341400.0,11.0,19.0,,30.9,14.0,强推,,350.0
600809.SH,山西汾酒,20230531,山西汾酒2022年度股东大会点评：全线发力，势能不减,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2023Q4,3266100.0,,1414800.0,1053200.0,8.63,24.0,,33.1,18.0,强推,,350.0
603939.SH,益丰药房,20230531,益丰药房公司研究报告：业绩稳健增长，加盟逐步升级，药店龙头未来可期,点评,首次关注,海通证券,"余文心,梁广楷,张澄",2025Q4,3655700.0,,353600.0,234000.0,3.24,15.83,0.0,16.3,8.0,优于大市,,
603939.SH,益丰药房,20230531,益丰药房公司研究报告：业绩稳健增长，加盟逐步升级，药店龙头未来可期,点评,首次关注,海通证券,"余文心,梁广楷,张澄",2024Q4,2977100.0,,281100.0,186100.0,2.58,19.9,0.0,15.5,10.83,优于大市,,
603939.SH,益丰药房,20230531,益丰药房公司研究报告：业绩稳健增长，加盟逐步升级，药店龙头未来可期,点评,首次关注,海通证券,"余文心,梁广楷,张澄",2023Q4,2415200.0,,225400.0,149400.0,2.07,24.78,0.0,14.7,14.14,优于大市,,
600309.SH,万华化学,20230531,万华化学：供给端支撑力度较强，但临行业传统淡季，MDI价格稳中向上,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2025Q4,21746200.0,4765600.0,3300000.0,2697200.0,8.59,10.0,,22.9,,买入,,
600309.SH,万华化学,20230531,万华化学：供给端支撑力度较强，但临行业传统淡季，MDI价格稳中向上,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2024Q4,19679100.0,4252400.0,3038100.0,2483700.0,7.91,11.0,,24.4,,买入,,
600309.SH,万华化学,20230531,万华化学：供给端支撑力度较强，但临行业传统淡季，MDI价格稳中向上,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2023Q4,17929900.0,3597800.0,2382000.0,1926200.0,6.14,14.0,,22.3,,买入,,
300673.SZ,佩蒂股份,20230531,佩蒂股份公司研究报告：海外需求有望触底回升，自有品牌业务加速发力,点评,首次评级,海通证券,"郭庆龙,吕科佳",2025Q4,271600.0,,26600.0,20900.0,0.83,16.66,0.0,8.6,8.4,优于大市,,
300673.SZ,佩蒂股份,20230531,佩蒂股份公司研究报告：海外需求有望触底回升，自有品牌业务加速发力,点评,首次评级,海通证券,"郭庆龙,吕科佳",2024Q4,232600.0,,21500.0,16900.0,0.67,20.61,0.0,7.7,11.06,优于大市,,
300673.SZ,佩蒂股份,20230531,佩蒂股份公司研究报告：海外需求有望触底回升，自有品牌业务加速发力,点评,首次评级,海通证券,"郭庆龙,吕科佳",2023Q4,196500.0,,17100.0,13400.0,0.53,26.01,0.0,6.6,12.91,优于大市,,
002074.SZ,国轩高科,20230531,国轩高科公司研究报告：获大众海外市场采购定点函，海外市场重大突破,点评,首次评级,海通证券,"吴杰,马天一,余玫翰",2025Q4,6793500.0,1245000.0,377500.0,273400.0,1.54,17.47,0.0,9.3,7.84,优于大市,,
002074.SZ,国轩高科,20230531,国轩高科公司研究报告：获大众海外市场采购定点函，海外市场重大突破,点评,首次评级,海通证券,"吴杰,马天一,余玫翰",2024Q4,5274200.0,963800.0,271800.0,196900.0,1.11,24.27,0.0,7.4,10.15,优于大市,,
002074.SZ,国轩高科,20230531,国轩高科公司研究报告：获大众海外市场采购定点函，海外市场重大突破,点评,首次评级,海通证券,"吴杰,马天一,余玫翰",2023Q4,3729000.0,678800.0,164800.0,119300.0,0.67,40.04,0.0,4.8,13.89,优于大市,,
688383.SH,新益昌,20230531,新益昌2022年年报及2023年一季报点评：Mini_LED受益行业扩产，半导体设备持续拓展,点评,一般报告,中信证券,"徐涛,刘海博,胡叶倩雯,李越,程子盈",2025Q4,226900.0,,58500.0,50000.0,4.89,27.6,,20.8,21.9,买入,,158.0
688383.SH,新益昌,20230531,新益昌2022年年报及2023年一季报点评：Mini_LED受益行业扩产，半导体设备持续拓展,点评,一般报告,中信证券,"徐涛,刘海博,胡叶倩雯,李越,程子盈",2024Q4,184700.0,,45600.0,38900.0,3.81,35.4,,19.8,27.7,买入,,158.0
688383.SH,新益昌,20230531,新益昌2022年年报及2023年一季报点评：Mini_LED受益行业扩产，半导体设备持续拓展,点评,一般报告,中信证券,"徐涛,刘海博,胡叶倩雯,李越,程子盈",2023Q4,146300.0,,32600.0,27800.0,2.72,49.6,,17.2,37.6,买入,,158.0
605300.SH,佳禾食品,20230531,佳禾食品公司动态研究报：定增扩产咖啡，打造第二增长曲线,点评,一般报告,华鑫证券,孙山山,2025Q4,532400.0,,60600.0,48600.0,1.22,16.6,,19.0,,买入,,
605300.SH,佳禾食品,20230531,佳禾食品公司动态研究报：定增扩产咖啡，打造第二增长曲线,点评,一般报告,华鑫证券,孙山山,2024Q4,422000.0,,41900.0,33500.0,0.84,24.1,,14.6,,买入,,
605300.SH,佳禾食品,20230531,佳禾食品公司动态研究报：定增扩产咖啡，打造第二增长曲线,点评,一般报告,华鑫证券,孙山山,2023Q4,324700.0,,26100.0,20900.0,0.52,38.7,,9.8,,买入,,
001322.SZ,箭牌家居,20230531,箭牌家居公司跟踪报告：智能化比例提升＆全渠道拓展重拾增长动力,点评,首次关注,海通证券,"郭庆龙,吕科佳",2025Q4,1258900.0,,126000.0,109500.0,1.13,14.8,0.0,14.8,7.85,优于大市,,
001322.SZ,箭牌家居,20230531,箭牌家居公司跟踪报告：智能化比例提升＆全渠道拓展重拾增长动力,点评,首次关注,海通证券,"郭庆龙,吕科佳",2024Q4,1080700.0,,105100.0,91400.0,0.95,17.74,0.0,14.5,10.3,优于大市,,
001322.SZ,箭牌家居,20230531,箭牌家居公司跟踪报告：智能化比例提升＆全渠道拓展重拾增长动力,点评,首次关注,海通证券,"郭庆龙,吕科佳",2023Q4,909200.0,,86000.0,74700.0,0.77,21.69,0.0,14.0,11.9,优于大市,,
600025.SH,华能水电,20230531,华能水电：拟在西藏地区投资建设水电站项目，澜上西藏段开发揭开序幕,点评,一般报告,兴业证券,"蔡屹,史一粟",2025Q4,2704900.0,,1242000.0,1018700.0,0.57,13.4,,12.3,,买入,,
600025.SH,华能水电,20230531,华能水电：拟在西藏地区投资建设水电站项目，澜上西藏段开发揭开序幕,点评,一般报告,兴业证券,"蔡屹,史一粟",2024Q4,2512100.0,,1097800.0,900400.0,0.5,15.2,,11.6,,买入,,
600025.SH,华能水电,20230531,华能水电：拟在西藏地区投资建设水电站项目，澜上西藏段开发揭开序幕,点评,一般报告,兴业证券,"蔡屹,史一粟",2023Q4,2213200.0,,930900.0,763500.0,0.42,17.9,,10.6,,买入,,
000737.SZ,北方铜业,20230531,北方铜业：拟定增募资助力公司铜基新材料产业加速成长,点评,一般报告,国联证券,"骆可桂,胡章胜",2025Q4,1242700.0,,121900.0,95600.0,0.54,10.3,,13.9,3.4,买入,,7.38
000737.SZ,北方铜业,20230531,北方铜业：拟定增募资助力公司铜基新材料产业加速成长,点评,一般报告,国联证券,"骆可桂,胡章胜",2024Q4,1146000.0,,111900.0,87700.0,0.49,11.3,,14.8,4.4,买入,,7.38
000737.SZ,北方铜业,20230531,北方铜业：拟定增募资助力公司铜基新材料产业加速成长,点评,一般报告,国联证券,"骆可桂,胡章胜",2023Q4,958300.0,,93300.0,73100.0,0.41,13.5,,14.5,5.6,买入,,7.38
002991.SZ,甘源食品,20230530,甘源食品：迎加速期，口味型坚果龙头崛起——公司深度报告,深度,首次关注,东海证券,"丰毅,任晓帆,龚理",2024Q4,265831.0,,44958.0,34207.0,3.67,23.39,,19.0,13.84,买入,,
002991.SZ,甘源食品,20230530,甘源食品：迎加速期，口味型坚果龙头崛起——公司深度报告,深度,首次关注,东海证券,"丰毅,任晓帆,龚理",2023Q4,209272.0,,34962.0,26601.0,2.86,30.07,,16.0,18.17,买入,,
002984.SZ,森麒麟,20230530,森麒麟：C919首次成功商飞，航空胎国产替代有望提速,点评,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2025Q4,1154200.0,,214500.0,201500.0,3.1,9.5,0.0,13.58,4.59,买入,,42.0
002984.SZ,森麒麟,20230530,森麒麟：C919首次成功商飞，航空胎国产替代有望提速,点评,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2024Q4,985800.0,,175300.0,164700.0,2.54,11.62,0.0,12.84,6.06,买入,,42.0
002984.SZ,森麒麟,20230530,森麒麟：C919首次成功商飞，航空胎国产替代有望提速,点评,一般报告,西南证券,"郑连声,冯安琪,白臻哲",2023Q4,852400.0,,145300.0,136500.0,2.1,14.02,0.0,12.21,7.37,买入,,42.0
