ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603290.SH,斯达半导,20200627,电气设备：光伏淡季不淡得印证,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,31000.0,1.938,,,,,无,,
603290.SH,斯达半导,20200627,电气设备：光伏淡季不淡得印证,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2020Q4,,,,22000.0,1.375,,,,,无,,
603806.SH,福斯特,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,145596.36,1.99,,,,,无,,
603806.SH,福斯特,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,122915.52,1.68,,,,,无,,
603806.SH,福斯特,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,103161.24,1.41,,,,,无,,
603186.SH,华正新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,31107.923,2.19,,,,,无,,
603186.SH,华正新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,22159.069,1.56,,,,,无,,
603186.SH,华正新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,16051.12,1.13,,,,,无,,
300481.SZ,濮阳惠成,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,29304.783,1.14,,,,,无,,
300481.SZ,濮阳惠成,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,23135.355,0.9,,,,,无,,
300481.SZ,濮阳惠成,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,18508.284,0.72,,,,,无,,
002387.SZ,维信诺,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,169590.218,1.24,,,,,无,,
002387.SZ,维信诺,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,67015.489,0.49,,,,,无,,
002387.SZ,维信诺,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,5470.652,0.04,,,,,无,,
600183.SH,生益科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,273142.961,1.2,,,,,无,,
600183.SH,生益科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,232171.517,1.02,,,,,无,,
600183.SH,生益科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,191200.073,0.84,,,,,无,,
002129.SZ,中环股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,253449.239,0.91,,,,,无,,
002129.SZ,中环股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,197746.11,0.71,,,,,无,,
002129.SZ,中环股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,144828.137,0.52,,,,,无,,
300769.SZ,德方纳米,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,29820.377,3.83,,,,,无,,
300769.SZ,德方纳米,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,21333.638,2.74,,,,,无,,
300769.SZ,德方纳米,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,14326.239,1.84,,,,,无,,
600160.SH,巨化股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,137687.05,0.51,,,,,无,,
600160.SH,巨化股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,78292.636,0.29,,,,,无,,
600862.SH,中航高科,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,75224.652,0.54,,,,,无,,
600862.SH,中航高科,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,55721.964,0.4,,,,,无,,
600160.SH,巨化股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,121488.574,0.45,,,,,无,,
600862.SH,中航高科,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,41791.473,0.3,,,,,无,,
000725.SZ,京东方A,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,1009153.564,0.29,,,,,无,,
000725.SZ,京东方A,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,730766.374,0.21,,,,,无,,
000725.SZ,京东方A,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,452379.184,0.13,,,,,无,,
300438.SZ,鹏辉能源,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,70156.07,1.67,,,,,无,,
300438.SZ,鹏辉能源,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,56292.894,1.34,,,,,无,,
300438.SZ,鹏辉能源,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,42009.623,1.0,,,,,无,,
688116.SH,天奈科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,25968.109,1.12,,,,,无,,
688116.SH,天奈科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,20403.514,0.88,,,,,无,,
688116.SH,天奈科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,15766.352,0.68,,,,,无,,
002971.SZ,和远气体,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,16640.0,1.04,,,,,无,,
002971.SZ,和远气体,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,13280.0,0.83,,,,,无,,
002971.SZ,和远气体,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,10560.0,0.66,,,,,无,,
601688.SH,华泰证券,20200627,投资银行业与经纪业：深化投融资改革，孕育内生性成长——证券行业2020年度中期投资策略,非个股,一般报告,长江证券,"周晶晶,徐一洲,宋筱筱",2021Q4,2841400.0,,,1085100.0,1.2,,,,,买入,,
601688.SH,华泰证券,20200627,投资银行业与经纪业：深化投融资改革，孕育内生性成长——证券行业2020年度中期投资策略,非个股,一般报告,长江证券,"周晶晶,徐一洲,宋筱筱",2020Q4,2646900.0,,,992800.0,1.09,,,,,买入,,
300446.SZ,乐凯新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,18788.4,1.02,,,,,无,,
300446.SZ,乐凯新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,14920.2,0.81,,,,,无,,
300446.SZ,乐凯新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,9578.4,0.52,,,,,无,,
300737.SZ,科顺股份,20200627,大宗行业2020年7月金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,108000.0,1.773,,,,,买入,,
300737.SZ,科顺股份,20200627,大宗行业2020年7月金股推荐,非个股,一般报告,长江证券,无,2021Q4,,,,86000.0,1.412,,,,,买入,,
300737.SZ,科顺股份,20200627,大宗行业2020年7月金股推荐,非个股,一般报告,长江证券,无,2020Q4,,,,67000.0,1.1,,,,,买入,,
000708.SZ,中信特钢,20200627,大宗行业2020年7月金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,795667.88,1.576,,,,,买入,,
000708.SZ,中信特钢,20200627,大宗行业2020年7月金股推荐,非个股,一般报告,长江证券,无,2021Q4,,,,703631.67,1.394,,,,,买入,,
000708.SZ,中信特钢,20200627,大宗行业2020年7月金股推荐,非个股,一般报告,长江证券,无,2020Q4,,,,602688.73,1.194,,,,,买入,,
300054.SZ,鼎龙股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,38277.262,0.39,,,,,无,,
300054.SZ,鼎龙股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,32388.452,0.33,,,,,无,,
300054.SZ,鼎龙股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,23555.238,0.24,,,,,无,,
002074.SZ,国轩高科,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,76795.986,0.68,,,,,无,,
002074.SZ,国轩高科,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,62114.4,0.55,,,,,无,,
002074.SZ,国轩高科,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,48562.168,0.43,,,,,无,,
603133.SH,碳元科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,42005.915,1.99,,,,,无,,
603133.SH,碳元科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,24908.03,1.18,,,,,无,,
603133.SH,碳元科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,14775.95,0.7,,,,,无,,
300666.SZ,江丰电子,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,13114.355,0.59,,,,,无,,
300666.SZ,江丰电子,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,10447.028,0.47,,,,,无,,
300666.SZ,江丰电子,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,8224.256,0.37,,,,,无,,
002741.SZ,光华科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,14969.517,0.4,,,,,无,,
002741.SZ,光华科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,18337.659,0.49,,,,,无,,
002741.SZ,光华科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,13472.566,0.36,,,,,无,,
002456.SZ,欧菲光,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,247916.018,0.92,,,,,无,,
002456.SZ,欧菲光,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,199410.71,0.74,,,,,无,,
002456.SZ,欧菲光,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,148210.663,0.55,,,,,无,,
300699.SZ,光威复材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,102633.3,1.98,,,,,无,,
300699.SZ,光威复材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,80862.6,1.56,,,,,无,,
300699.SZ,光威复材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,64275.4,1.24,,,,,无,,
300655.SZ,晶瑞股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,11889.239,0.63,,,,,无,,
300655.SZ,晶瑞股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,6416.415,0.34,,,,,无,,
300059.SZ,东方财富,20200627,投资银行业与经纪业：深化投融资改革，孕育内生性成长——证券行业2020年度中期投资策略,非个股,一般报告,长江证券,"周晶晶,徐一洲,宋筱筱",2021Q4,875400.0,,,417900.0,0.52,,,,,买入,,
300059.SZ,东方财富,20200627,投资银行业与经纪业：深化投融资改革，孕育内生性成长——证券行业2020年度中期投资策略,非个股,一般报告,长江证券,"周晶晶,徐一洲,宋筱筱",2020Q4,693000.0,,,308700.0,0.38,,,,,买入,,
300655.SZ,晶瑞股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,8681.032,0.46,,,,,无,,
300537.SZ,广信材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,13125.876,0.68,,,,,无,,
300537.SZ,广信材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,15442.207,0.8,,,,,无,,
300537.SZ,广信材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,11581.655,0.6,,,,,无,,
002683.SZ,宏大爆破,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,82725.596,1.17,,,,,无,,
002683.SZ,宏大爆破,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,60806.848,0.86,,,,,无,,
002683.SZ,宏大爆破,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,41716.326,0.59,,,,,无,,
002886.SZ,沃特股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,6654.886,0.56,,,,,无,,
002886.SZ,沃特股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,6060.7,0.51,,,,,无,,
002886.SZ,沃特股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,5347.676,0.45,,,,,无,,
002709.SZ,天赐材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,68016.144,1.24,,,,,无,,
002709.SZ,天赐材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,55400.246,1.01,,,,,无,,
002709.SZ,天赐材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,41687.314,0.76,,,,,无,,
300602.SZ,飞荣达,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,69907.67,1.38,,,,,无,,
300602.SZ,飞荣达,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,60282.701,1.19,,,,,无,,
300602.SZ,飞荣达,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,50657.732,1.0,,,,,无,,
603505.SH,金石资源,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,41760.0,1.74,,,,,无,,
603505.SH,金石资源,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,36720.0,1.53,,,,,无,,
603505.SH,金石资源,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,29040.0,1.21,,,,,无,,
688019.SH,安集科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,16463.598,3.1,,,,,无,,
688019.SH,安集科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,12480.469,2.35,,,,,无,,
688019.SH,安集科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,8603.558,1.62,,,,,无,,
688300.SH,联瑞新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,19859.855,2.31,,,,,无,,
688300.SH,联瑞新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,16077.026,1.87,,,,,无,,
688300.SH,联瑞新材,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,11348.489,1.32,,,,,无,,
002876.SZ,三利谱,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,31075.2,2.49,,,,,无,,
002876.SZ,三利谱,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,18595.2,1.49,,,,,无,,
300568.SZ,星源材质,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,63700.496,1.42,,,,,无,,
002876.SZ,三利谱,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,46675.2,3.74,,,,,无,,
300568.SZ,星源材质,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,49794.05,1.11,,,,,无,,
300568.SZ,星源材质,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,33644.628,0.75,,,,,无,,
603010.SH,万盛股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,41268.168,1.19,,,,,无,,
603010.SH,万盛股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,31904.802,0.92,,,,,无,,
603010.SH,万盛股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,24622.184,0.71,,,,,无,,
300285.SZ,国瓷材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,91517.401,0.95,,,,,无,,
300285.SZ,国瓷材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,76103.944,0.79,,,,,无,,
300285.SZ,国瓷材料,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,62617.169,0.65,,,,,无,,
300073.SZ,当升科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,56337.238,1.29,,,,,无,,
300073.SZ,当升科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,44982.446,1.03,,,,,无,,
300073.SZ,当升科技,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,32754.208,0.75,,,,,无,,
603678.SH,火炬电子,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,79216.541,1.75,,,,,无,,
603678.SH,火炬电子,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,64731.231,1.43,,,,,无,,
603678.SH,火炬电子,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,51603.918,1.14,,,,,无,,
603078.SH,江化微,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,11924.64,0.84,,,,,无,,
603078.SH,江化微,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2021Q4,,,,8659.56,0.61,,,,,无,,
603078.SH,江化微,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2020Q4,,,,6104.28,0.43,,,,,无,,
002812.SZ,恩捷股份,20200627,化工新材料周报：国瓷公告权益变动，TCL科技与JOLED达成技术与投资合作,非个股,一般报告,方正证券,"李永磊,于宏杰,董伯骏",2022Q4,,,,188456.76,2.34,,,,,无,,
