ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002459.SZ,晶澳科技,20230831,晶澳科技2023年半年报点评：组件出货量维持高增，业绩考核目标彰显公司发展信心,点评,一般报告,光大证券,"殷中枢,郝骞,黄帅斌",2025Q4,13789300.0,,1570400.0,1376100.0,4.16,7.0,1.5,22.96,4.2,买入,,
002459.SZ,晶澳科技,20230831,晶澳科技2023年半年报点评：组件出货量维持高增，业绩考核目标彰显公司发展信心,点评,一般报告,光大证券,"殷中枢,郝骞,黄帅斌",2024Q4,11919400.0,,1353700.0,1186000.0,3.58,8.0,1.3,25.03,5.2,买入,,
002459.SZ,晶澳科技,20230831,晶澳科技2023年半年报点评：组件出货量维持高增，业绩考核目标彰显公司发展信心,点评,一般报告,光大证券,"殷中枢,郝骞,黄帅斌",2023Q4,10017600.0,,1092700.0,957200.0,2.89,10.0,1.0,26.22,6.8,买入,,
688489.SH,三未信安,20230831,三未信安：商密行业景气度高，公司强化金融行业布局,点评,一般报告,中泰证券,"闻学臣,苏仪",2025Q4,80800.0,,28300.0,25900.0,2.27,,,10.6,,买入,,
688489.SH,三未信安,20230831,三未信安：商密行业景气度高，公司强化金融行业布局,点评,一般报告,中泰证券,"闻学臣,苏仪",2024Q4,60900.0,,20700.0,19300.0,1.69,,,8.8,,买入,,
688489.SH,三未信安,20230831,三未信安：商密行业景气度高，公司强化金融行业布局,点评,一般报告,中泰证券,"闻学臣,苏仪",2023Q4,45700.0,,15400.0,14600.0,1.28,,,7.2,,买入,,
603939.SH,益丰药房,20230831,益丰药房：业绩稳定增长，新零售业务持续推进,点评,一般报告,招商证券,"许菲菲,方秋实",2025Q4,3483300.0,,317500.0,213600.0,2.11,17.4,,16.5,5.9,增持,,
603939.SH,益丰药房,20230831,益丰药房：业绩稳定增长，新零售业务持续推进,点评,一般报告,招商证券,"许菲菲,方秋实",2024Q4,2876000.0,,261400.0,176000.0,1.74,21.1,,15.6,6.9,增持,,
603939.SH,益丰药房,20230831,益丰药房：业绩稳定增长，新零售业务持续推进,点评,一般报告,招商证券,"许菲菲,方秋实",2023Q4,2338100.0,,213300.0,143700.0,1.42,25.8,,14.7,8.0,增持,,
603799.SH,华友钴业,20230831,华友钴业：锂电材料出货高增，印尼镍项目利润放量,点评,首份报告,招商证券,"刘文平,赖如川,刘伟洁,贾宏坤",2025Q4,10913800.0,,1468000.0,943500.0,5.55,7.2,,22.0,7.3,强烈推荐,,
603799.SH,华友钴业,20230831,华友钴业：锂电材料出货高增，印尼镍项目利润放量,点评,首份报告,招商证券,"刘文平,赖如川,刘伟洁,贾宏坤",2024Q4,9754300.0,,1230100.0,791900.0,4.66,8.6,,22.8,8.5,强烈推荐,,
603799.SH,华友钴业,20230831,华友钴业：锂电材料出货高增，印尼镍项目利润放量,点评,首份报告,招商证券,"刘文平,赖如川,刘伟洁,贾宏坤",2023Q4,7653400.0,,830900.0,537400.0,3.16,12.6,,18.9,11.6,强烈推荐,,
603659.SH,璞泰来,20230831,璞泰来：负极盈利承压，出货较快增长,点评,一般报告,中泰证券,"曾彪,朱柏睿",2025Q4,2759000.0,,628500.0,522400.0,2.59,12.6,,19.5,54.0,增持,,
603659.SH,璞泰来,20230831,璞泰来：负极盈利承压，出货较快增长,点评,一般报告,中泰证券,"曾彪,朱柏睿",2024Q4,2312400.0,,515900.0,428700.0,2.13,15.4,,20.0,65.0,增持,,
603659.SH,璞泰来,20230831,璞泰来：负极盈利承压，出货较快增长,点评,一般报告,中泰证券,"曾彪,朱柏睿",2023Q4,1845400.0,,388700.0,320500.0,1.59,20.6,,18.7,83.0,增持,,
605089.SH,味知香,20230831,味知香公司简评报告：需求切换，B端好于C端,点评,一般报告,东海证券,"丰毅,任晓帆,龚理",2024Q4,119009.0,,23445.0,20986.0,1.52,26.53,,14.0,19.52,买入,,
605089.SH,味知香,20230831,味知香公司简评报告：需求切换，B端好于C端,点评,一般报告,东海证券,"丰毅,任晓帆,龚理",2023Q4,91372.0,,17397.0,16005.0,1.16,34.79,,12.0,26.83,买入,,
000596.SZ,古井贡酒,20230831,古井贡酒：Q2业绩超预期，结构升级通路稳定,点评,一般报告,华西证券,寇星,2025Q4,2922400.0,,956800.0,676000.0,12.79,22.52,,23.5,,增持,,
000596.SZ,古井贡酒,20230831,古井贡酒：Q2业绩超预期，结构升级通路稳定,点评,一般报告,华西证券,寇星,2024Q4,2471200.0,,770700.0,544300.0,10.3,27.98,,22.2,,增持,,
000596.SZ,古井贡酒,20230831,古井贡酒：Q2业绩超预期，结构升级通路稳定,点评,一般报告,华西证券,寇星,2023Q4,2057200.0,,604700.0,428400.0,8.1,35.54,,20.2,,增持,,
605599.SH,菜百股份,20230831,菜百股份：收入高增长，直营模式展现业绩高弹性,点评,一般报告,招商证券,"丁浙川,刘丽,赵中平,李秀敏,李星馨",2025Q4,2288400.0,,140400.0,102800.0,1.32,10.3,,24.1,8.5,强烈推荐,,
605599.SH,菜百股份,20230831,菜百股份：收入高增长，直营模式展现业绩高弹性,点评,一般报告,招商证券,"丁浙川,刘丽,赵中平,李秀敏,李星馨",2024Q4,1989900.0,,123700.0,90800.0,1.17,11.6,,22.9,9.7,强烈推荐,,
605599.SH,菜百股份,20230831,菜百股份：收入高增长，直营模式展现业绩高弹性,点评,一般报告,招商证券,"丁浙川,刘丽,赵中平,李秀敏,李星馨",2023Q4,1650100.0,,103900.0,76500.0,0.98,13.8,,21.2,11.7,强烈推荐,,
002493.SZ,荣盛石化,20230831,荣盛石化2023年中报点评：二季度业绩环比改善，新材料驱动长期成长,一般,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2025Q4,52479400.0,,2634900.0,1186500.0,1.17,10.28,,17.0,5.08,买入,,
002493.SZ,荣盛石化,20230831,荣盛石化2023年中报点评：二季度业绩环比改善，新材料驱动长期成长,一般,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2024Q4,43705100.0,,2006200.0,903400.0,0.89,13.51,,16.0,6.25,买入,,
002493.SZ,荣盛石化,20230831,荣盛石化2023年中报点评：二季度业绩环比改善，新材料驱动长期成长,一般,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2023Q4,36018900.0,,805100.0,353000.0,0.35,34.56,,7.0,10.48,买入,,
688073.SH,毕得医药,20230831,毕得医药：主业强劲增长，期待海外开拓逐步发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2025Q4,204158.0,,41500.0,35250.0,3.88,19.05,,12.57,14.0,买入,,
688073.SH,毕得医药,20230831,毕得医药：主业强劲增长，期待海外开拓逐步发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2024Q4,152957.0,,31700.0,26986.0,2.97,24.89,,11.01,20.0,买入,,
688073.SH,毕得医药,20230831,毕得医药：主业强劲增长，期待海外开拓逐步发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2023Q4,112824.0,,23700.0,20166.0,2.22,33.3,,9.24,28.0,买入,,
603233.SH,大参林,20230831,大参林2023年半年报点评报告：门店持续拓展，收入利润高速增长,点评,首次关注,国海证券,"周小刚,年庆功",2025Q4,4016900.0,,295100.0,210800.0,1.85,14.36,,23.0,8.25,买入,,
603233.SH,大参林,20230831,大参林2023年半年报点评报告：门店持续拓展，收入利润高速增长,点评,首次关注,国海证券,"周小刚,年庆功",2024Q4,3282500.0,,233800.0,168800.0,1.48,17.94,,21.0,10.63,买入,,
603233.SH,大参林,20230831,大参林2023年半年报点评报告：门店持续拓展，收入利润高速增长,点评,首次关注,国海证券,"周小刚,年庆功",2023Q4,2657000.0,,180500.0,131700.0,1.16,22.99,,18.0,13.78,买入,,
603218.SH,日月股份,20230831,日月股份：成本端压力改善明显，产能充足助力成长,点评,一般报告,长城证券,"于夕朦,王泽雷",2025Q4,844300.0,,133800.0,128000.0,1.24,13.2,,10.8,8.9,增持,,
603218.SH,日月股份,20230831,日月股份：成本端压力改善明显，产能充足助力成长,点评,一般报告,长城证券,"于夕朦,王泽雷",2024Q4,693400.0,,103200.0,99500.0,0.96,17.0,,9.2,11.1,增持,,
603218.SH,日月股份,20230831,日月股份：成本端压力改善明显，产能充足助力成长,点评,一般报告,长城证券,"于夕朦,王泽雷",2023Q4,557000.0,,76800.0,73100.0,0.71,23.1,,7.2,14.2,增持,,
300820.SZ,英杰电气,20230831,英杰电气：光伏业务高增，半导体＆充电桩加速突破,点评,一般报告,长城证券,"于夕朦,曾宁馨,于振洋,吴念峻",2025Q4,357400.0,,96000.0,83300.0,3.79,16.6,,26.1,13.2,买入,,
300820.SZ,英杰电气,20230831,英杰电气：光伏业务高增，半导体＆充电桩加速突破,点评,一般报告,长城证券,"于夕朦,曾宁馨,于振洋,吴念峻",2024Q4,275000.0,,75100.0,65200.0,2.96,21.2,,26.4,16.9,买入,,
300820.SZ,英杰电气,20230831,英杰电气：光伏业务高增，半导体＆充电桩加速突破,点评,一般报告,长城证券,"于夕朦,曾宁馨,于振洋,吴念峻",2023Q4,193200.0,,55200.0,47900.0,2.18,28.9,,25.0,22.7,买入,,
300760.SZ,迈瑞医疗,20230831,迈瑞医疗：整体业绩实现稳健增长，高质量发展卓见成效,点评,一般报告,银河证券,程培,2025Q4,5297696.0,,1936889.0,1703834.0,14.05,19.21,,24.42,14.06,推荐,,
300760.SZ,迈瑞医疗,20230831,迈瑞医疗：整体业绩实现稳健增长，高质量发展卓见成效,点评,一般报告,银河证券,程培,2024Q4,4407703.0,,1603122.0,1410227.0,11.63,23.21,,26.75,17.87,推荐,,
300760.SZ,迈瑞医疗,20230831,迈瑞医疗：整体业绩实现稳健增长，高质量发展卓见成效,点评,一般报告,银河证券,程培,2023Q4,3655445.0,,1325297.0,1162395.0,9.59,28.16,,30.1,22.74,推荐,,
002422.SZ,科伦药业,20230831,科伦药业：输液板块稳定增长，三大板块向好共振,点评,首次关注,银河证券,程培,2025Q4,2559143.0,,395541.0,326371.0,2.21,12.36,,13.88,7.58,推荐,,
002422.SZ,科伦药业,20230831,科伦药业：输液板块稳定增长，三大板块向好共振,点评,首次关注,银河证券,程培,2024Q4,2367184.0,,341728.0,281968.0,1.91,14.31,,13.92,8.8,推荐,,
002422.SZ,科伦药业,20230831,科伦药业：输液板块稳定增长，三大板块向好共振,点评,首次关注,银河证券,程培,2023Q4,2166725.0,,286199.0,236149.0,1.6,17.08,,13.54,10.32,推荐,,
000050.SZ,深天马A,20230831,深天马A：显示行业底部持续调整，看好AMOLED＋车载中长期增量贡献,点评,一般报告,长城证券,邹兰兰,2025Q4,3650200.0,,259800.0,181900.0,0.74,11.4,,6.0,5.5,增持,,
000050.SZ,深天马A,20230831,深天马A：显示行业底部持续调整，看好AMOLED＋车载中长期增量贡献,点评,一般报告,长城证券,邹兰兰,2024Q4,3303300.0,,95800.0,67000.0,0.27,31.0,,2.3,8.9,增持,,
000050.SZ,深天马A,20230831,深天马A：显示行业底部持续调整，看好AMOLED＋车载中长期增量贡献,点评,一般报告,长城证券,邹兰兰,2023Q4,3035300.0,,-307200.0,-204300.0,-0.83,,,-7.6,65.4,增持,,
688516.SH,奥特维,20230831,奥特维2023中报点评：在手订单充足，平台化布局全面加速,点评,一般报告,国海证券,"姚健,杜先康",2025Q4,1058200.0,,252500.0,202100.0,13.05,12.89,,29.0,8.87,买入,,
688516.SH,奥特维,20230831,奥特维2023中报点评：在手订单充足，平台化布局全面加速,点评,一般报告,国海证券,"姚健,杜先康",2024Q4,831800.0,,201900.0,161600.0,10.44,16.13,,33.0,11.71,买入,,
688516.SH,奥特维,20230831,奥特维2023中报点评：在手订单充足，平台化布局全面加速,点评,一般报告,国海证券,"姚健,杜先康",2023Q4,586500.0,,144400.0,115600.0,7.47,22.54,,35.0,17.18,买入,,
603233.SH,大参林,20230831,大参林：业绩符合预期，积极承接处方外流,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2025Q4,3752512.0,,272400.0,201394.0,1.77,19.47,,21.59,10.0,买入,,
603233.SH,大参林,20230831,大参林：业绩符合预期，积极承接处方外流,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2024Q4,3106533.0,,225100.0,166737.0,1.46,23.51,,20.67,11.0,买入,,
603233.SH,大参林,20230831,大参林：业绩符合预期，积极承接处方外流,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2023Q4,2486260.0,,176600.0,130852.0,1.15,29.96,,18.73,14.0,买入,,
600760.SH,中航沈飞,20230831,中航沈飞2023半年报点评：2023H1归母净利润同比＋33.5％，战机龙头经营向好,点评,一般报告,光大证券,"刘宇辰,王凯,杨硕",2025Q4,7043394.0,,506000.0,447538.0,1.62,27.0,1.2,21.46,20.2,买入,,
600760.SH,中航沈飞,20230831,中航沈飞2023半年报点评：2023H1归母净利润同比＋33.5％，战机龙头经营向好,点评,一般报告,光大证券,"刘宇辰,王凯,杨硕",2024Q4,5731675.0,,413300.0,365419.0,1.33,34.0,1.0,20.74,24.1,买入,,
600760.SH,中航沈飞,20230831,中航沈飞2023半年报点评：2023H1归母净利润同比＋33.5％，战机龙头经营向好,点评,一般报告,光大证券,"刘宇辰,王凯,杨硕",2023Q4,4780647.0,,328500.0,290288.0,1.05,42.0,0.8,19.41,32.1,买入,,
300408.SZ,三环集团,20230831,三环集团：Q2盈利能力环比改善，5G＋车电布局打开长线空间,点评,一般报告,长城证券,邹兰兰,2025Q4,1035100.0,,362300.0,321900.0,1.68,17.4,,13.8,10.8,增持,,
300408.SZ,三环集团,20230831,三环集团：Q2盈利能力环比改善，5G＋车电布局打开长线空间,点评,一般报告,长城证券,邹兰兰,2024Q4,831300.0,,289800.0,256400.0,1.34,21.8,,12.4,13.6,增持,,
300408.SZ,三环集团,20230831,三环集团：Q2盈利能力环比改善，5G＋车电布局打开长线空间,点评,一般报告,长城证券,邹兰兰,2023Q4,651300.0,,228500.0,200600.0,1.05,27.9,,10.8,17.6,增持,,
300223.SZ,北京君正,20230831,北京君正：Q2收入率先回暖，23H2有望逐步向上,点评,一般报告,中泰证券,"王芳,杨旭,张琼",2025Q4,689100.0,,148300.0,135300.0,2.81,26.3,,9.8,48.0,买入,,
300223.SZ,北京君正,20230831,北京君正：Q2收入率先回暖，23H2有望逐步向上,点评,一般报告,中泰证券,"王芳,杨旭,张琼",2024Q4,556900.0,,93300.0,85100.0,1.77,41.8,,6.8,77.0,买入,,
300223.SZ,北京君正,20230831,北京君正：Q2收入率先回暖，23H2有望逐步向上,点评,一般报告,中泰证券,"王芳,杨旭,张琼",2023Q4,496800.0,,60600.0,55200.0,1.15,64.4,,4.7,123.0,买入,,
002993.SZ,奥海科技,20230831,奥海科技：23H1增长动能切换，非手机业务快速增长,点评,一般报告,中泰证券,"王芳,张琼",2025Q4,982700.0,,122700.0,100600.0,3.64,9.9,,14.3,85.0,买入,,
002993.SZ,奥海科技,20230831,奥海科技：23H1增长动能切换，非手机业务快速增长,点评,一般报告,中泰证券,"王芳,张琼",2024Q4,785900.0,,95100.0,80200.0,2.9,12.4,,13.4,112.0,买入,,
002993.SZ,奥海科技,20230831,奥海科技：23H1增长动能切换，非手机业务快速增长,点评,一般报告,中泰证券,"王芳,张琼",2023Q4,596900.0,,69200.0,60000.0,2.17,16.6,,11.5,155.0,买入,,
002438.SZ,江苏神通,20230831,江苏神通2023年中报点评：核电业务改善，新业务带来新机遇,一般,首次评级,中航证券,"梁晨,张超,王绮文",2025Q4,365954.0,,47937.0,42621.0,0.84,12.54,,,,买入,,
002438.SZ,江苏神通,20230831,江苏神通2023年中报点评：核电业务改善，新业务带来新机遇,一般,首次评级,中航证券,"梁晨,张超,王绮文",2024Q4,294981.0,,38068.0,33847.0,0.67,15.72,,,,买入,,
002438.SZ,江苏神通,20230831,江苏神通2023年中报点评：核电业务改善，新业务带来新机遇,一般,首次评级,中航证券,"梁晨,张超,王绮文",2023Q4,239084.0,,30926.0,27497.0,0.54,19.5,,,,买入,,
000830.SZ,鲁西化工,20230831,鲁西化工2023中报点评：子公司安全事故拖累Q2业绩，多产品价格上涨看好业绩修复,一般,首次评级,国海证券,"李永磊,董伯骏,李娟廷",2025Q4,3550900.0,,426200.0,353700.0,1.84,5.52,,14.0,3.75,买入,,
000830.SZ,鲁西化工,20230831,鲁西化工2023中报点评：子公司安全事故拖累Q2业绩，多产品价格上涨看好业绩修复,一般,首次评级,国海证券,"李永磊,董伯骏,李娟廷",2024Q4,3159400.0,,297300.0,249700.0,1.3,7.82,,12.0,4.93,买入,,
000830.SZ,鲁西化工,20230831,鲁西化工2023中报点评：子公司安全事故拖累Q2业绩，多产品价格上涨看好业绩修复,一般,首次评级,国海证券,"李永磊,董伯骏,李娟廷",2023Q4,2317600.0,,123600.0,105100.0,0.55,18.58,,6.0,7.68,买入,,
601225.SH,陕西煤业,20230831,陕西煤业：产销同增主业经营稳健，Q2售价下行及非经常损益影响业绩,点评,一般报告,山西证券,"胡博,刘贵军",2025Q4,17312600.0,,5108500.0,2889900.0,2.98,5.6,,20.2,1.6,增持,,
601225.SH,陕西煤业,20230831,陕西煤业：产销同增主业经营稳健，Q2售价下行及非经常损益影响业绩,点评,一般报告,山西证券,"胡博,刘贵军",2024Q4,17124600.0,,4911300.0,2790200.0,2.88,5.8,,22.5,2.2,增持,,
601225.SH,陕西煤业,20230831,陕西煤业：产销同增主业经营稳健，Q2售价下行及非经常损益影响业绩,点评,一般报告,山西证券,"胡博,刘贵军",2023Q4,16887400.0,,4210300.0,2394600.0,2.47,6.8,,23.0,2.8,增持,,
600502.SH,安徽建工,20230831,安徽建工2023年半年度报告点评：23H1经营性现金流5年首次回正，有望受益城中村改造和化债政策、新型业务发展提速,点评,一般报告,中泰证券,耿鹏智,2025Q4,13273200.0,,416500.0,251300.0,1.46,3.55,,8.09,435.0,买入,,
600502.SH,安徽建工,20230831,安徽建工2023年半年度报告点评：23H1经营性现金流5年首次回正，有望受益城中村改造和化债政策、新型业务发展提速,点评,一般报告,中泰证券,耿鹏智,2024Q4,11061700.0,,341200.0,204700.0,1.19,4.36,,7.34,507.0,买入,,
600502.SH,安徽建工,20230831,安徽建工2023年半年度报告点评：23H1经营性现金流5年首次回正，有望受益城中村改造和化债政策、新型业务发展提速,点评,一般报告,中泰证券,耿鹏智,2023Q4,9331500.0,,274600.0,167800.0,0.98,5.32,,6.63,599.0,买入,,
301239.SZ,普瑞眼科,20230831,普瑞眼科：业绩弹性释放，基础眼病表现亮眼,点评,一般报告,申万宏源证券,"余玉君,陈田甜",2025Q4,437800.0,189000.0,56800.0,40300.0,2.69,40.0,,13.3,,买入,,
301239.SZ,普瑞眼科,20230831,普瑞眼科：业绩弹性释放，基础眼病表现亮眼,点评,一般报告,申万宏源证券,"余玉君,陈田甜",2024Q4,337600.0,144600.0,40800.0,29400.0,1.96,55.0,,11.2,,买入,,
301239.SZ,普瑞眼科,20230831,普瑞眼科：业绩弹性释放，基础眼病表现亮眼,点评,一般报告,申万宏源证券,"余玉君,陈田甜",2023Q4,252400.0,107500.0,33500.0,26200.0,1.75,62.0,,11.3,,买入,,
002601.SZ,龙佰集团,20230831,龙佰集团2023中报点评：二季度业绩环比改善，一体化龙头未来可期,一般,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2025Q4,4523600.0,,630500.0,522700.0,2.19,8.29,,17.0,4.77,买入,,
002601.SZ,龙佰集团,20230831,龙佰集团2023中报点评：二季度业绩环比改善，一体化龙头未来可期,一般,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2024Q4,3434300.0,,486300.0,408500.0,1.71,10.6,,16.0,6.46,买入,,
002601.SZ,龙佰集团,20230831,龙佰集团2023中报点评：二季度业绩环比改善，一体化龙头未来可期,一般,一般报告,国海证券,"李永磊,董伯骏,汤永俊",2023Q4,2669700.0,,340800.0,283900.0,1.19,15.26,,13.0,7.89,买入,,
603939.SH,益丰药房,20230831,益丰药房：业绩恢复常态化增长，坚持区域聚焦战略,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2025Q4,3521900.0,,319100.0,215100.0,2.13,17.2,,14.6,68.0,买入,,
603939.SH,益丰药房,20230831,益丰药房：业绩恢复常态化增长，坚持区域聚焦战略,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2024Q4,2956500.0,,262700.0,177100.0,1.75,20.9,,14.2,83.0,买入,,
603939.SH,益丰药房,20230831,益丰药房：业绩恢复常态化增长，坚持区域聚焦战略,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2023Q4,2442000.0,,213600.0,144000.0,1.43,25.8,,13.6,101.0,买入,,
603719.SH,良品铺子,20230831,良品铺子：业绩承压，期待改善,点评,一般报告,中泰证券,"范劲松,晏诗雨,熊欣慰",2025Q4,1288700.0,,67300.0,51600.0,1.29,18.2,,15.1,129.0,增持,,
603719.SH,良品铺子,20230831,良品铺子：业绩承压，期待改善,点评,一般报告,中泰证券,"范劲松,晏诗雨,熊欣慰",2024Q4,1118800.0,,53600.0,41100.0,1.03,22.8,,13.7,159.0,增持,,
603719.SH,良品铺子,20230831,良品铺子：业绩承压，期待改善,点评,一般报告,中泰证券,"范劲松,晏诗雨,熊欣慰",2023Q4,997400.0,,45600.0,35000.0,0.87,26.8,,13.1,187.0,增持,,
000999.SZ,华润三九,20230831,华润三九2023年半年报点评报告：CHC业务高速增长，内生业务保持良好势头,点评,一般报告,国海证券,"周小刚,年庆功",2025Q4,3803800.0,,487500.0,406100.0,4.11,11.58,,16.0,7.23,买入,,
000999.SZ,华润三九,20230831,华润三九2023年半年报点评报告：CHC业务高速增长，内生业务保持良好势头,点评,一般报告,国海证券,"周小刚,年庆功",2024Q4,3353800.0,,422300.0,351800.0,3.56,13.37,,16.0,8.64,买入,,
000999.SZ,华润三九,20230831,华润三九2023年半年报点评报告：CHC业务高速增长，内生业务保持良好势头,点评,一般报告,国海证券,"周小刚,年庆功",2023Q4,2953100.0,,364400.0,303600.0,3.07,15.49,,16.0,10.49,买入,,
300973.SZ,立高食品,20230831,立高食品2023年半年报点评：利润超市场预期，内部改革效果显现,点评,一般报告,西部证券,陈腾曦,2025Q4,545100.0,,61800.0,50100.0,2.96,23.7,,16.6,,买入,,
300973.SZ,立高食品,20230831,立高食品2023年半年报点评：利润超市场预期，内部改革效果显现,点评,一般报告,西部证券,陈腾曦,2024Q4,447000.0,,46900.0,38000.0,2.24,31.2,,14.7,,买入,,
300973.SZ,立高食品,20230831,立高食品2023年半年报点评：利润超市场预期，内部改革效果显现,点评,一般报告,西部证券,陈腾曦,2023Q4,362600.0,,32900.0,26500.0,1.57,44.7,,11.8,,买入,,
688186.SH,广大特材,20230831,广大特材：Q2业绩短期承压，高端产能逐步释放,点评,一般报告,华金证券,"张文臣,周涛,申文雯",2025Q4,777900.0,,68000.0,60000.0,2.8,7.7,,12.4,7.8,买入,,
688186.SH,广大特材,20230831,广大特材：Q2业绩短期承压，高端产能逐步释放,点评,一般报告,华金证券,"张文臣,周涛,申文雯",2024Q4,565900.0,,47500.0,41800.0,1.95,11.1,,9.7,9.2,买入,,
688186.SH,广大特材,20230831,广大特材：Q2业绩短期承压，高端产能逐步释放,点评,一般报告,华金证券,"张文臣,周涛,申文雯",2023Q4,438200.0,,29600.0,25800.0,1.21,17.9,,6.5,12.5,买入,,
688066.SH,航天宏图,20230831,航天宏图：下游景气带动经营提质，AI数据要素赋予潜力,点评,一般报告,华安证券,"尹沿技,王奇珏,邓承佯,傅晓烺",2025Q4,591300.0,,81500.0,78800.0,3.02,,,17.2,17.93,买入,,
688066.SH,航天宏图,20230831,航天宏图：下游景气带动经营提质，AI数据要素赋予潜力,点评,一般报告,华安证券,"尹沿技,王奇珏,邓承佯,傅晓烺",2024Q4,440600.0,,65400.0,63300.0,2.42,,,16.7,21.21,买入,,
688066.SH,航天宏图,20230831,航天宏图：下游景气带动经营提质，AI数据要素赋予潜力,点评,一般报告,华安证券,"尹沿技,王奇珏,邓承佯,傅晓烺",2023Q4,328700.0,,46400.0,44900.0,1.72,,,14.2,27.83,买入,,
601398.SH,工商银行,20230831,工商银行2023年半年报点评：利润增速回升,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2025Q4,103176000.0,,45686700.0,39979700.0,1.122,4.28,7.01,10.14,,买入,,5.38
601398.SH,工商银行,20230831,工商银行2023年半年报点评：利润增速回升,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2024Q4,97123100.0,,43800100.0,37457700.0,1.051,4.58,6.55,10.19,,买入,,5.38
601398.SH,工商银行,20230831,工商银行2023年半年报点评：利润增速回升,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2023Q4,91797900.0,,43179700.0,36686500.0,1.029,4.68,6.41,10.76,,买入,,5.38
002126.SZ,银轮股份,20230831,银轮股份：业绩大幅增长，第三曲线及国际化业务开始提速,点评,首次评级,山西证券,"林帆,张子峰",2025Q4,1550000.0,,136900.0,107600.0,1.34,14.0,,15.6,8.2,买入,,
002126.SZ,银轮股份,20230831,银轮股份：业绩大幅增长，第三曲线及国际化业务开始提速,点评,首次评级,山西证券,"林帆,张子峰",2024Q4,1322000.0,,104800.0,82600.0,1.03,18.2,,14.0,10.6,买入,,
002126.SZ,银轮股份,20230831,银轮股份：业绩大幅增长，第三曲线及国际化业务开始提速,点评,首次评级,山西证券,"林帆,张子峰",2023Q4,1102000.0,,79700.0,62500.0,0.78,24.1,,12.3,13.8,买入,,
002019.SZ,亿帆医药,20230831,亿帆医药：Q2业绩改善明显，期待创新产品快速放量,点评,首次评级,银河证券,程培,2025Q4,626698.0,,81778.0,97316.0,0.79,16.52,,8.95,15.13,推荐,,
002019.SZ,亿帆医药,20230831,亿帆医药：Q2业绩改善明显，期待创新产品快速放量,点评,首次评级,银河证券,程培,2024Q4,522722.0,,58643.0,69785.0,0.57,23.03,,7.05,19.59,推荐,,
002019.SZ,亿帆医药,20230831,亿帆医药：Q2业绩改善明显，期待创新产品快速放量,点评,首次评级,银河证券,程培,2023Q4,432817.0,,27258.0,31292.0,0.26,51.36,,3.4,31.4,推荐,,
600999.SH,招商证券,20230831,招商证券2023年半年报点评：股基交易市占率稳步提升，自营投资盈利稳健,点评,一般报告,西部证券,罗钻辉,2025Q4,3046800.0,,1509900.0,1428600.0,1.64,8.65,,9.99,,买入,,
600999.SH,招商证券,20230831,招商证券2023年半年报点评：股基交易市占率稳步提升，自营投资盈利稳健,点评,一般报告,西部证券,罗钻辉,2024Q4,2671400.0,,1295200.0,1225500.0,1.41,10.08,,9.27,,买入,,
600999.SH,招商证券,20230831,招商证券2023年半年报点评：股基交易市占率稳步提升，自营投资盈利稳健,点评,一般报告,西部证券,罗钻辉,2023Q4,2334900.0,,1103800.0,1044300.0,1.2,11.83,,8.49,,买入,,
600989.SH,宝丰能源,20230831,宝丰能源中报点评：产品价格下跌业绩承压，新项目提供增长助力,点评,一般报告,中原证券,顾敏豪,2025Q4,3779100.0,,930400.0,809400.0,1.1,12.51,,15.91,8.32,增持,,
600989.SH,宝丰能源,20230831,宝丰能源中报点评：产品价格下跌业绩承压，新项目提供增长助力,点评,一般报告,中原证券,顾敏豪,2024Q4,3271300.0,,753200.0,655300.0,0.89,15.45,,14.96,10.35,增持,,
600989.SH,宝丰能源,20230831,宝丰能源中报点评：产品价格下跌业绩承压，新项目提供增长助力,点评,一般报告,中原证券,顾敏豪,2023Q4,2688600.0,,575900.0,501000.0,0.68,20.21,,13.23,13.26,增持,,
600600.SH,青岛啤酒,20230831,青岛啤酒：中高档增长稳健，成本端压力缓解,点评,一般报告,东北证券,"李强,阚磊",2025Q4,3995200.0,,832200.0,608700.0,4.46,21.17,2.12,16.86,,买入,,114.45
