ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000596.SZ,古井贡酒,20220731,古井贡酒：业绩超预期，趋势继续向好,点评,一般报告,华鑫证券,孙山山,2023Q4,2022900.0,,511000.0,372200.0,7.04,,,17.0,,推荐,,
000596.SZ,古井贡酒,20220731,古井贡酒：业绩超预期，趋势继续向好,点评,一般报告,华鑫证券,孙山山,2022Q4,1655100.0,,410600.0,294800.0,5.58,,,15.3,,推荐,,
300136.SZ,信维通信,20220731,信维通信2022年半年报点评：业绩符合预期，多元化布局打造业务新动能,点评,一般报告,华创证券,"耿琛,葛星甫",2024Q4,1290600.0,,125300.0,127700.0,1.32,13.0,,13.9,,强推,,24.0
300136.SZ,信维通信,20220731,信维通信2022年半年报点评：业绩符合预期，多元化布局打造业务新动能,点评,一般报告,华创证券,"耿琛,葛星甫",2023Q4,1121900.0,,101300.0,103200.0,1.07,16.0,,13.1,,强推,,24.0
300136.SZ,信维通信,20220731,信维通信2022年半年报点评：业绩符合预期，多元化布局打造业务新动能,点评,一般报告,华创证券,"耿琛,葛星甫",2022Q4,945800.0,,76400.0,77900.0,0.8,22.0,,11.4,,强推,,24.0
002507.SZ,涪陵榨菜,20220731,涪陵榨菜2022年半年报点评：业绩超预期，Q3利润有望再加速,点评,一般报告,华创证券,"欧阳予,彭俊霖,董广阳",2024Q4,338100.0,,159400.0,136000.0,1.53,19.0,,13.6,21.0,强推,,40.5
002507.SZ,涪陵榨菜,20220731,涪陵榨菜2022年半年报点评：业绩超预期，Q3利润有望再加速,点评,一般报告,华创证券,"欧阳予,彭俊霖,董广阳",2023Q4,307700.0,,143800.0,122700.0,1.38,22.0,,13.8,23.0,强推,,40.5
002507.SZ,涪陵榨菜,20220731,涪陵榨菜2022年半年报点评：业绩超预期，Q3利润有望再加速,点评,一般报告,华创证券,"欧阳予,彭俊霖,董广阳",2022Q4,274900.0,,122000.0,104000.0,1.17,25.0,,13.1,27.0,强推,,40.5
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：成本及费用改善下Q2利润超预期,点评,一般报告,华泰证券,"龚源月,张墨,倪欣雨",2022Q4,289600.0,,123600.0,105000.0,1.18,25.91,,13.28,19.48,买入,,40.12
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：Q2成本下行逐渐显现，费效改善带来业绩弹性释放,点评,一般报告,天风证券,"吴文德,刘章明,薛涵",2024Q4,369854.0,,153817.0,130745.0,1.47,20.23,,13.9,13.37,买入,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：Q2成本下行逐渐显现，费效改善带来业绩弹性释放,点评,一般报告,天风证券,"吴文德,刘章明,薛涵",2023Q4,331199.0,,131761.0,111997.0,1.26,23.62,,13.11,15.44,买入,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：Q2成本下行逐渐显现，费效改善带来业绩弹性释放,点评,一般报告,天风证券,"吴文德,刘章明,薛涵",2022Q4,294892.0,,113132.0,96162.0,1.08,27.51,,12.33,18.98,买入,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜公司半年报：品类多元化成效显现，盈利弹性逐步释放,点评,一般报告,海通证券,"颜慧菁,程碧升,张宇轩",2024Q4,379300.0,,160800.0,136600.0,1.54,19.37,2.2,14.8,12.79,优于大市,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜公司半年报：品类多元化成效显现，盈利弹性逐步释放,点评,一般报告,海通证券,"颜慧菁,程碧升,张宇轩",2023Q4,333900.0,,138100.0,117300.0,1.32,22.55,1.9,13.9,15.3,优于大市,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜公司半年报：品类多元化成效显现，盈利弹性逐步释放,点评,一般报告,海通证券,"颜慧菁,程碧升,张宇轩",2022Q4,293600.0,,117800.0,100100.0,1.13,26.43,1.6,12.9,18.54,优于大市,,
603713.SH,密尔克卫,20220731,密尔克卫公司半年报：2022H1实现扣非后净利润2.97亿元，同比增长60.19％，有望受益第三方化工物流市场占有率提升,点评,一般报告,海通证券,刘威,2024Q4,2143200.0,218200.0,136100.0,110900.0,6.74,21.78,0.0,19.4,13.65,优于大市,,
603713.SH,密尔克卫,20220731,密尔克卫公司半年报：2022H1实现扣非后净利润2.97亿元，同比增长60.19％，有望受益第三方化工物流市场占有率提升,点评,一般报告,海通证券,刘威,2023Q4,1624700.0,171900.0,98200.0,80300.0,4.88,30.1,0.0,17.4,17.05,优于大市,,
603713.SH,密尔克卫,20220731,密尔克卫公司半年报：2022H1实现扣非后净利润2.97亿元，同比增长60.19％，有望受益第三方化工物流市场占有率提升,点评,一般报告,海通证券,刘威,2022Q4,1237400.0,131400.0,80000.0,64800.0,3.94,37.3,0.0,17.0,20.96,优于大市,,
002262.SZ,恩华药业,20220731,恩华药业：疫情下保持业绩稳步增长，研发创新投入持续加强,点评,一般报告,国盛证券,"张金洋,胡偌碧",2024Q4,665200.0,,157000.0,135600.0,1.35,10.1,,16.6,5.6,买入,,
002262.SZ,恩华药业,20220731,恩华药业：疫情下保持业绩稳步增长，研发创新投入持续加强,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,549000.0,,130100.0,112400.0,1.12,12.2,,16.3,7.3,买入,,
002262.SZ,恩华药业,20220731,恩华药业：疫情下保持业绩稳步增长，研发创新投入持续加强,点评,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,456600.0,,106300.0,91800.0,0.91,15.0,,15.7,9.4,买入,,
000596.SZ,古井贡酒,20220731,古井贡酒：产品结构持续升级，Q2业绩超预期,点评,一般报告,国盛证券,符蓉,2024Q4,2273600.0,,623400.0,457900.0,8.66,24.6,,18.1,15.1,买入,,
000596.SZ,古井贡酒,20220731,古井贡酒：产品结构持续升级，Q2业绩超预期,点评,一般报告,国盛证券,符蓉,2023Q4,1938300.0,,505200.0,370600.0,7.01,30.4,,17.2,19.2,买入,,
000596.SZ,古井贡酒,20220731,古井贡酒：产品结构持续升级，Q2业绩超预期,点评,一般报告,国盛证券,符蓉,2022Q4,1627500.0,,403300.0,294400.0,5.57,38.3,,15.7,24.9,买入,,
000596.SZ,古井贡酒,20220731,古井贡酒：势能延续，升级加速,点评,一般报告,中信建投,"安雅泽,张立,刘瑞宇",2024Q4,2297100.0,,,490800.0,9.29,23.0,,20.2,,买入,,
000596.SZ,古井贡酒,20220731,古井贡酒：势能延续，升级加速,点评,一般报告,中信建投,"安雅泽,张立,刘瑞宇",2023Q4,1939800.0,,,385500.0,7.29,29.3,,18.2,,买入,,
000596.SZ,古井贡酒,20220731,古井贡酒：势能延续，升级加速,点评,一般报告,中信建投,"安雅泽,张立,刘瑞宇",2022Q4,1621600.0,,,300700.0,5.69,37.5,,16.0,,买入,,
688778.SH,厦钨新能,20220731,厦钨新能：三元占比提升，业绩继续向好,点评,一般报告,长江证券,"王鹤涛,马军,王筱茜,叶之楠,肖百桓",2024Q4,2818400.0,448700.0,262900.0,203600.0,8.09,18.05,,23.7,12.21,买入,,
688778.SH,厦钨新能,20220731,厦钨新能：三元占比提升，业绩继续向好,点评,一般报告,长江证券,"王鹤涛,马军,王筱茜,叶之楠,肖百桓",2023Q4,2184500.0,343700.0,200500.0,160500.0,6.38,22.88,,24.5,15.83,买入,,
688778.SH,厦钨新能,20220731,厦钨新能：三元占比提升，业绩继续向好,点评,一般报告,长江证券,"王鹤涛,马军,王筱茜,叶之楠,肖百桓",2022Q4,2724800.0,248100.0,146000.0,120800.0,4.8,30.41,,24.4,21.19,买入,,
603856.SH,东宏股份,20220731,东宏股份：管道主业增势良好，H2值得期待,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2024Q4,507300.0,,62192.0,55351.0,2.15,6.45,,18.15,5.29,买入,,17.42
603856.SH,东宏股份,20220731,东宏股份：管道主业增势良好，H2值得期待,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2023Q4,404600.0,,49404.0,43970.0,1.7,8.12,,16.73,7.59,买入,,17.42
603856.SH,东宏股份,20220731,东宏股份：管道主业增势良好，H2值得期待,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2022Q4,291100.0,,36079.0,32110.0,1.24,11.11,,14.05,9.59,买入,,17.42
603565.SH,中谷物流,20220731,中谷物流：业绩持续高增长，高分红回报股东,点评,一般报告,兴业证券,"王凯,张晓云,肖祎",2024Q4,1634600.0,,353100.0,263900.0,1.86,9.3,,19.1,,审慎增持,,
603565.SH,中谷物流,20220731,中谷物流：业绩持续高增长，高分红回报股东,点评,一般报告,兴业证券,"王凯,张晓云,肖祎",2023Q4,1521600.0,,367400.0,274600.0,1.94,9.0,,22.3,,审慎增持,,
603565.SH,中谷物流,20220731,中谷物流：业绩持续高增长，高分红回报股东,点评,一般报告,兴业证券,"王凯,张晓云,肖祎",2022Q4,1440600.0,,404400.0,302200.0,2.13,8.2,,26.8,,审慎增持,,
601888.SH,中国中免,20220731,中国中免公司跟踪报告：暑期迎复苏，海口国际免税城初露锋芒,点评,一般报告,海通证券,"汪立亭,许樱之,毛弘毅,王祎婕",2024Q4,14762200.0,,2436900.0,1846300.0,9.46,22.2,1.2,30.6,16.0,优于大市,,
601888.SH,中国中免,20220731,中国中免公司跟踪报告：暑期迎复苏，海口国际免税城初露锋芒,点评,一般报告,海通证券,"汪立亭,许樱之,毛弘毅,王祎婕",2023Q4,10979300.0,,2052300.0,1511300.0,7.74,27.12,1.0,32.2,19.79,优于大市,,
601888.SH,中国中免,20220731,中国中免公司跟踪报告：暑期迎复苏，海口国际免税城初露锋芒,点评,一般报告,海通证券,"汪立亭,许樱之,毛弘毅,王祎婕",2022Q4,7349000.0,,1270100.0,921700.0,4.72,44.47,0.7,25.7,32.37,优于大市,,
600887.SH,伊利股份,20220731,伊利股份：多元业务齐发展，剑指全球乳业第一,调研,一般报告,华泰证券,"龚源月,张墨,王可欣",2024Q4,16550600.0,,1716900.0,1478100.0,2.31,15.51,,20.7,9.21,买入,,51.0
600887.SH,伊利股份,20220731,伊利股份：多元业务齐发展，剑指全球乳业第一,调研,一般报告,华泰证券,"龚源月,张墨,王可欣",2023Q4,14874800.0,,1487200.0,1280300.0,2.0,17.91,,20.69,10.75,买入,,51.0
600887.SH,伊利股份,20220731,伊利股份：多元业务齐发展，剑指全球乳业第一,调研,一般报告,华泰证券,"龚源月,张墨,王可欣",2022Q4,13076400.0,,1264300.0,1088500.0,1.7,21.07,,20.05,13.11,买入,,51.0
300856.SZ,科思股份,20220731,科思股份：1个“宏大叙事”、3点“仍被低估”,点评,一般报告,华泰证券,"孙丹阳,沈晓峰,梅昕",2024Q4,247252.0,,47273.0,40577.0,2.4,19.36,,16.96,12.16,买入,,65.19
300856.SZ,科思股份,20220731,科思股份：1个“宏大叙事”、3点“仍被低估”,点评,一般报告,华泰证券,"孙丹阳,沈晓峰,梅昕",2023Q4,209170.0,,38622.0,33151.0,1.96,23.7,,16.38,14.89,买入,,65.19
300856.SZ,科思股份,20220731,科思股份：1个“宏大叙事”、3点“仍被低估”,点评,一般报告,华泰证券,"孙丹阳,沈晓峰,梅昕",2022Q4,166152.0,,31316.0,26880.0,1.59,29.23,,15.59,19.21,买入,,65.19
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：成本及费用改善下Q2利润超预期,点评,一般报告,华泰证券,"龚源月,张墨,倪欣雨",2024Q4,352300.0,,156400.0,132800.0,1.5,20.48,,13.56,14.54,买入,,40.12
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：成本及费用改善下Q2利润超预期,点评,一般报告,华泰证券,"龚源月,张墨,倪欣雨",2023Q4,321400.0,,139300.0,118300.0,1.33,22.99,,13.48,16.82,买入,,40.12
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：坚定拓品类，降费增业绩,点评,一般报告,信达证券,马铮,2024Q4,359600.0,,161500.0,137300.0,1.55,19.26,,14.1,13.01,买入,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：坚定拓品类，降费增业绩,点评,一般报告,信达证券,马铮,2023Q4,323100.0,,139000.0,118200.0,1.33,22.38,,13.5,15.57,买入,,
002507.SZ,涪陵榨菜,20220731,涪陵榨菜：坚定拓品类，降费增业绩,点评,一般报告,信达证券,马铮,2022Q4,288200.0,,119200.0,101400.0,1.14,26.1,,12.8,18.61,买入,,
002895.SZ,川恒股份,20220731,川恒股份：Q2单季度业绩新高，继续看好公司磷氟锂一体化布局下中长期成长性,点评,一般报告,国盛证券,"王席鑫,罗雅婷",2024Q4,1044400.0,,223200.0,183300.0,3.66,7.9,,23.9,5.9,买入,,
002895.SZ,川恒股份,20220731,川恒股份：Q2单季度业绩新高，继续看好公司磷氟锂一体化布局下中长期成长性,点评,一般报告,国盛证券,"王席鑫,罗雅婷",2023Q4,696300.0,,172100.0,141200.0,2.819,10.2,,23.8,7.7,买入,,
002895.SZ,川恒股份,20220731,川恒股份：Q2单季度业绩新高，继续看好公司磷氟锂一体化布局下中长期成长性,点评,一般报告,国盛证券,"王席鑫,罗雅婷",2022Q4,435200.0,,110500.0,90100.0,1.799,16.1,,19.6,11.3,买入,,
300705.SZ,九典制药,20220730,九典制药公司简评报告：洛索洛芬钠凝胶贴膏快速增长，费用增加影响表观业绩,点评,一般报告,首创证券,王斌,2024Q4,365400.0,,51800.0,46200.0,1.41,14.86,,26.1,,买入,,
300705.SZ,九典制药,20220730,九典制药公司简评报告：洛索洛芬钠凝胶贴膏快速增长，费用增加影响表观业绩,点评,一般报告,首创证券,王斌,2023Q4,296000.0,,41100.0,36700.0,1.12,18.71,,26.0,,买入,,
601600.SH,中国铝业,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,29350000.0,,,927300.0,0.53,,,,,无,,
601600.SH,中国铝业,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,28830000.0,,,785300.0,0.46,,,,,无,,
601600.SH,中国铝业,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,28610000.0,,,583200.0,0.34,,,,,无,,
688599.SH,天合光能,20220730,电力设备与新能源：国内加快推动新型储能发展，光伏国内外需求共振,非个股,一般报告,中泰证券,"曾彪,吴鹏,朱柏睿",2024Q4,,,,710968.672,3.28,,,,,无,,
688599.SH,天合光能,20220730,电力设备与新能源：国内加快推动新型储能发展，光伏国内外需求共振,非个股,一般报告,中泰证券,"曾彪,吴鹏,朱柏睿",2023Q4,,,,550567.203,2.54,,,,,无,,
688599.SH,天合光能,20220730,电力设备与新能源：国内加快推动新型储能发展，光伏国内外需求共振,非个股,一般报告,中泰证券,"曾彪,吴鹏,朱柏睿",2022Q4,,,,361987.098,1.67,,,,,无,,
300019.SZ,硅宝科技,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,469000.0,,,68400.0,1.74,,,,,无,,
300019.SZ,硅宝科技,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,405000.0,,,55100.0,1.45,,,,,无,,
300019.SZ,硅宝科技,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,321000.0,,,41500.0,1.08,,,,,无,,
603899.SH,晨光股份,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2024Q4,2936600.0,,,242200.0,2.61,,,,,买入,,
603899.SH,晨光股份,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2023Q4,2511600.0,,,208200.0,2.24,,,,,买入,,
603899.SH,晨光股份,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2022Q4,2122400.0,,,176000.0,1.9,,,,,买入,,
002049.SZ,紫光国微,20220730,通信行业：鸿蒙HarmonyOS3正式发布，光纤光缆景气度提升,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,407204.787,6.71,,,,,强烈推荐,,
002049.SZ,紫光国微,20220730,通信行业：鸿蒙HarmonyOS3正式发布，光纤光缆景气度提升,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,292507.761,4.82,,,,,强烈推荐,,
002268.SZ,卫士通,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,613000.0,,,56100.0,0.66,,,,,无,,
002268.SZ,卫士通,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,485900.0,,,45800.0,0.54,,,,,无,,
002268.SZ,卫士通,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,382500.0,,,38200.0,0.45,,,,,无,,
001323.SZ,慕思股份,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2024Q4,1047800.0,,,121600.0,3.04,,,,,无,,
001323.SZ,慕思股份,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2023Q4,906300.0,,,101800.0,2.545,,,,,无,,
001323.SZ,慕思股份,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2022Q4,772100.0,,,82200.0,2.055,,,,,无,,
002078.SZ,太阳纸业,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2024Q4,,,,373494.397,1.39,,,,,买入,,
002078.SZ,太阳纸业,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2023Q4,,,,346624.297,1.29,,,,,买入,,
002078.SZ,太阳纸业,20220730,轻工制造2022年中期策略：东方欲晓，把握景气复苏＆盈利反转,非个股,一般报告,国盛证券,"姜春波,姜文镪",2022Q4,,,,311693.166,1.16,,,,,买入,,
301071.SZ,力量钻石,20220730,东北金股组合推荐－2022年8月,非个股,一般报告,东北证券,唐凯,2024Q4,,,,170000.0,14.079,,,,,买入,,233.0
301071.SZ,力量钻石,20220730,东北金股组合推荐－2022年8月,非个股,一般报告,东北证券,唐凯,2023Q4,,,,110000.0,9.11,,,,,买入,,233.0
301071.SZ,力量钻石,20220730,东北金股组合推荐－2022年8月,非个股,一般报告,东北证券,唐凯,2022Q4,,,,58000.0,4.804,,,,,买入,,233.0
301177.SZ,迪阿股份,20220730,阿里巴巴申请香港纽约双重主要上市——商贸零售行业周报（2022.07.25－07.31）,非个股,一般报告,国泰君安,刘越男,2023Q4,,,,210000.0,5.25,,,,,增持,,
301177.SZ,迪阿股份,20220730,阿里巴巴申请香港纽约双重主要上市——商贸零售行业周报（2022.07.25－07.31）,非个股,一般报告,国泰君安,刘越男,2022Q4,,,,163300.0,4.08,,,,,增持,,
601882.SH,海天精工,20220730,【银河策略】八月十大金股丨情绪筑底向上，把握时间价值,非个股,一般报告,银河证券,无,2023Q4,,,,59508.0,1.14,,,,,无,,
601882.SH,海天精工,20220730,【银河策略】八月十大金股丨情绪筑底向上，把握时间价值,非个股,一般报告,银河证券,无,2022Q4,,,,46980.0,0.9,,,,,无,,
002837.SZ,英维克,20220730,通信行业：鸿蒙HarmonyOS3正式发布，光纤光缆景气度提升,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,36071.57,0.83,,,,,推荐,,
002837.SZ,英维克,20220730,通信行业：鸿蒙HarmonyOS3正式发布，光纤光缆景气度提升,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,26510.431,0.61,,,,,推荐,,
600519.SH,贵州茅台,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,16373300.0,,,7650200.0,60.9,,,,,无,,
600519.SH,贵州茅台,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,14416900.0,,,6712100.0,53.42,,,,,无,,
600519.SH,贵州茅台,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,12622400.0,,,5869100.0,46.72,,,,,无,,
601808.SH,中海油服,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,4040000.0,,,452000.0,0.95,,,,,无,,
601808.SH,中海油服,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,3600000.0,,,389000.0,0.82,,,,,无,,
601808.SH,中海油服,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,3280000.0,,,301000.0,0.63,,,,,无,,
605111.SH,新洁能,20220730,【银河策略】八月十大金股丨情绪筑底向上，把握时间价值,非个股,一般报告,银河证券,无,2023Q4,,,,67382.948,3.37,,,,,无,,
605111.SH,新洁能,20220730,【银河策略】八月十大金股丨情绪筑底向上，把握时间价值,非个股,一般报告,银河证券,无,2022Q4,,,,52786.642,2.64,,,,,无,,
600438.SH,通威股份,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,12660000.0,,,1790000.0,3.98,,,,,无,,
600438.SH,通威股份,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,10830000.0,,,1620000.0,3.61,,,,,无,,
600438.SH,通威股份,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,9890000.0,,,1740000.0,3.87,,,,,无,,
600487.SH,亨通光电,20220730,【银河策略】八月十大金股丨情绪筑底向上，把握时间价值,非个股,一般报告,银河证券,无,2023Q4,,,,290551.939,1.23,,,,,无,,
600487.SH,亨通光电,20220730,【银河策略】八月十大金股丨情绪筑底向上，把握时间价值,非个股,一般报告,银河证券,无,2022Q4,,,,222047.823,0.94,,,,,无,,
002371.SZ,北方华创,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2024Q4,2477800.0,,,325100.0,6.16,,,,,无,,
002371.SZ,北方华创,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2023Q4,1928100.0,,,240500.0,4.56,,,,,无,,
002371.SZ,北方华创,20220730,川财证券金股8月投资策略—川财月度金股系列报告,非个股,一般报告,川财证券,无,2022Q4,1429900.0,,,172700.0,3.28,,,,,无,,
002345.SZ,潮宏基,20220730,阿里巴巴申请香港纽约双重主要上市——商贸零售行业周报（2022.07.25－07.31）,非个股,一般报告,国泰君安,刘越男,2023Q4,,,,48200.0,0.54,,,,,增持,,
002345.SZ,潮宏基,20220730,阿里巴巴申请香港纽约双重主要上市——商贸零售行业周报（2022.07.25－07.31）,非个股,一般报告,国泰君安,刘越男,2022Q4,,,,40300.0,0.45,,,,,增持,,
300705.SZ,九典制药,20220730,九典制药公司简评报告：洛索洛芬钠凝胶贴膏快速增长，费用增加影响表观业绩,点评,一般报告,首创证券,王斌,2022Q4,224200.0,,29600.0,26500.0,0.81,25.95,,23.6,,买入,,
002968.SZ,新大正,20220730,房地产及物管行业周报：稳字当头，8月或迎政策放松＋需求修复双利好——2022年W30（2022.7.23－2022.7.29）,非个股,一般报告,浙商证券,杨凡,2024Q4,,,,43989.389,1.92,,,,,无,,
002968.SZ,新大正,20220730,房地产及物管行业周报：稳字当头，8月或迎政策放松＋需求修复双利好——2022年W30（2022.7.23－2022.7.29）,非个股,一般报告,浙商证券,杨凡,2023Q4,,,,32992.042,1.44,,,,,无,,
002968.SZ,新大正,20220730,房地产及物管行业周报：稳字当头，8月或迎政策放松＋需求修复双利好——2022年W30（2022.7.23－2022.7.29）,非个股,一般报告,浙商证券,杨凡,2022Q4,,,,23827.586,1.04,,,,,无,,
605098.SH,行动教育,20220730,消博会成功举办，国家拟加大对文旅企业金融支持——社会服务行业周报（2022.7.25－7.29）,非个股,一般报告,国泰君安,"刘越男,陈京",2023Q4,,,,24000.0,2.033,,,,,无,,
605098.SH,行动教育,20220730,消博会成功举办，国家拟加大对文旅企业金融支持——社会服务行业周报（2022.7.25－7.29）,非个股,一般报告,国泰君安,"刘越男,陈京",2022Q4,,,,18000.0,1.51,,,,,无,,
603733.SH,仙鹤股份,20220730,仙鹤股份公司深度报告：多元布局，行将至远,深度,首次关注,信达证券,李宏鹏,2024Q4,1167400.0,191600.0,176400.0,156200.0,2.21,12.25,,16.3,12.71,买入,,
603733.SH,仙鹤股份,20220730,仙鹤股份公司深度报告：多元布局，行将至远,深度,首次关注,信达证券,李宏鹏,2023Q4,957400.0,158200.0,144700.0,128200.0,1.82,14.93,,15.6,15.23,买入,,
603733.SH,仙鹤股份,20220730,仙鹤股份公司深度报告：多元布局，行将至远,深度,首次关注,信达证券,李宏鹏,2022Q4,772600.0,122300.0,110300.0,97700.0,1.38,19.59,,13.6,19.2,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：营收和业绩稳健增长，展望中秋有信心,点评,一般报告,德邦证券,花小伟,2024Q4,2103200.0,,605000.0,440600.0,8.33,25.6,1.6,19.0,16.92,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：营收和业绩稳健增长，展望中秋有信心,点评,一般报告,德邦证券,花小伟,2023Q4,1853000.0,,500900.0,364700.0,6.9,30.92,1.3,17.8,20.79,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：营收和业绩稳健增长，展望中秋有信心,点评,一般报告,德邦证券,花小伟,2022Q4,1592900.0,,409300.0,298000.0,5.64,37.84,1.1,16.3,25.77,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：渠道强势承接省内消费升级红利，省外积极拓展,点评,一般报告,中泰证券,"范劲松,何长天",2022Q4,1620300.0,,409500.0,298800.0,5.653,,,16.01,,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：渠道强势承接省内消费升级红利，省外积极拓展,点评,一般报告,中泰证券,"范劲松,何长天",2023Q4,1933700.0,,528800.0,385900.0,7.3,,,18.07,,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：渠道强势承接省内消费升级红利，省外积极拓展,点评,一般报告,中泰证券,"范劲松,何长天",2024Q4,2269000.0,,682300.0,497200.0,9.406,,,20.02,,买入,,
000739.SZ,普洛药业,20220730,普洛药业：单季度营收创新高，核心竞争力持续增强,一般,一般报告,国信证券,"彭思宇,陈益凌",2024Q4,1267500.0,,184000.0,156600.0,1.33,14.0,2.0,20.3,13.0,买入,,
000739.SZ,普洛药业,20220730,普洛药业：单季度营收创新高，核心竞争力持续增强,一般,一般报告,国信证券,"彭思宇,陈益凌",2023Q4,1117600.0,,145700.0,124000.0,1.05,17.7,1.5,18.7,15.7,买入,,
000739.SZ,普洛药业,20220730,普洛药业：单季度营收创新高，核心竞争力持续增强,一般,一般报告,国信证券,"彭思宇,陈益凌",2022Q4,986900.0,,118100.0,100500.0,0.85,21.8,1.3,17.5,20.1,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：Q2业绩超预期，看好全年高弹性,点评,一般报告,西南证券,"朱会振,王书龙,笪文钊",2024Q4,2337900.0,,706100.0,513700.0,9.72,21.95,1.8,21.0,13.34,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：Q2业绩超预期，看好全年高弹性,点评,一般报告,西南证券,"朱会振,王书龙,笪文钊",2023Q4,1985000.0,,559100.0,406700.0,7.69,27.73,1.39,19.1,17.29,买入,,
000596.SZ,古井贡酒,20220730,古井贡酒：Q2业绩超预期，看好全年高弹性,点评,一般报告,西南证券,"朱会振,王书龙,笪文钊",2022Q4,1656600.0,,431700.0,314000.0,5.94,35.91,1.03,16.75,23.39,买入,,
