ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603185.SH,弘元绿能,20260127,弘元绿能：超薄硅片破茧再造技术基石，光储协同并进点亮未来新篇,点评,首份报告,国投证券,"王倜,张天然",2025Q4,825800.0,,25300.0,22800.0,0.33,84.8,0.0,1.9,9.1,买入,,42.0
600882.SH,妙可蓝多,20260127,妙可蓝多：利空落地，专注经营进入新征程,点评,一般报告,华西证券,"寇星,王厚",2027Q4,769000.0,,72000.0,54000.0,1.06,21.41,,9.9,,买入,,
600882.SH,妙可蓝多,20260127,妙可蓝多：利空落地，专注经营进入新征程,点评,一般报告,华西证券,"寇星,王厚",2026Q4,656000.0,,49700.0,37300.0,0.73,31.04,,7.6,,买入,,
600882.SH,妙可蓝多,20260127,妙可蓝多：利空落地，专注经营进入新征程,点评,一般报告,华西证券,"寇星,王厚",2025Q4,556000.0,,15400.0,13000.0,0.25,89.25,,2.9,,买入,,
000726.SZ,鲁泰A,20260127,鲁泰A：公告2025年度业绩预告，归母净利润预计大幅增长,点评,一般报告,广发证券,糜韩杰,2027Q4,732200.0,,75800.0,63200.0,0.77,9.9,,6.0,4.4,买入,,8.97
000726.SZ,鲁泰A,20260127,鲁泰A：公告2025年度业绩预告，归母净利润预计大幅增长,点评,一般报告,广发证券,糜韩杰,2026Q4,672700.0,,62800.0,52300.0,0.64,11.9,,5.1,5.1,买入,,8.97
000726.SZ,鲁泰A,20260127,鲁泰A：公告2025年度业绩预告，归母净利润预计大幅增长,点评,一般报告,广发证券,糜韩杰,2025Q4,629800.0,,71800.0,59900.0,0.73,10.4,,6.1,5.8,买入,,8.97
601058.SH,赛轮轮胎,20260127,赛轮轮胎：逆全球化趋势下，赛轮出海2.0,一般,首次关注,天风证券,"郭建奇,唐婕,孙潇雅",2027Q4,4571093.0,1239429.0,699589.0,578200.0,1.76,8.88,,19.44,5.67,买入,,18.84
601058.SH,赛轮轮胎,20260127,赛轮轮胎：逆全球化趋势下，赛轮出海2.0,一般,首次关注,天风证券,"郭建奇,唐婕,孙潇雅",2026Q4,4043717.0,1070013.0,591857.0,488292.0,1.49,10.51,,19.01,7.29,买入,,18.84
601058.SH,赛轮轮胎,20260127,赛轮轮胎：逆全球化趋势下，赛轮出海2.0,一般,首次关注,天风证券,"郭建奇,唐婕,孙潇雅",2025Q4,3543236.0,916969.0,482299.0,394028.0,1.2,13.03,,17.69,8.2,买入,,18.84
000157.SZ,中联重科,20260127,中联重科深度：后周期复苏趋势确立，矿机、农机、具身智能多线并进,深度,一般报告,长江证券,"赵智勇,臧雄,曹小敏,王硕",2027Q4,6789200.0,2138900.0,985900.0,793900.0,0.92,9.66,,11.4,6.63,买入,,
000157.SZ,中联重科,20260127,中联重科深度：后周期复苏趋势确立，矿机、农机、具身智能多线并进,深度,一般报告,长江证券,"赵智勇,臧雄,曹小敏,王硕",2026Q4,5911000.0,1825000.0,782800.0,630300.0,0.73,12.17,,9.8,8.5,买入,,
000157.SZ,中联重科,20260127,中联重科深度：后周期复苏趋势确立，矿机、农机、具身智能多线并进,深度,一般报告,长江证券,"赵智勇,臧雄,曹小敏,王硕",2025Q4,5116600.0,1514600.0,609000.0,490400.0,0.57,15.64,,8.1,10.99,买入,,
301305.SZ,朗坤科技,20260127,朗坤科技动态点评：紧握UCO稀缺筹码，产能扩张与价格上行共驱成长,点评,首次关注,东方财富证券,"周喆,林祎楠,杨培梁",2027Q4,256185.0,,,43743.0,1.81,14.82,,,,增持,,
301305.SZ,朗坤科技,20260127,朗坤科技动态点评：紧握UCO稀缺筹码，产能扩张与价格上行共驱成长,点评,首次关注,东方财富证券,"周喆,林祎楠,杨培梁",2026Q4,222188.0,,,35748.0,1.48,18.13,,,,增持,,
301305.SZ,朗坤科技,20260127,朗坤科技动态点评：紧握UCO稀缺筹码，产能扩张与价格上行共驱成长,点评,首次关注,东方财富证券,"周喆,林祎楠,杨培梁",2025Q4,193194.0,,,28897.0,1.2,22.43,,,,增持,,
300033.SZ,同花顺,20260127,同花顺公司动态研究：市场回暖与AI赋能双重驱动，金融信息服务价值持续释放,点评,一般报告,国海证券,"刘熹,谢婧茹",2027Q4,1033900.0,,529400.0,491400.0,9.14,38.84,,33.0,33.44,买入,,
300033.SZ,同花顺,20260127,同花顺公司动态研究：市场回暖与AI赋能双重驱动，金融信息服务价值持续释放,点评,一般报告,国海证券,"刘熹,谢婧茹",2026Q4,847000.0,,419000.0,389600.0,7.25,48.99,,34.0,43.18,买入,,
300033.SZ,同花顺,20260127,同花顺公司动态研究：市场回暖与AI赋能双重驱动，金融信息服务价值持续释放,点评,一般报告,国海证券,"刘熹,谢婧茹",2025Q4,642600.0,,315900.0,292800.0,5.45,65.2,,32.0,58.28,买入,,
300450.SZ,先导智能,20260127,先导智能25年业绩预告点评：业绩大幅增长，锂电景气度提升、平台化成效显著,点评,一般报告,国泰海通,"肖群稀,赵玥炜,毛冠锦",2027Q4,2186300.0,,,349700.0,2.23,28.28,1.1,21.4,20.74,增持,,72.94
300450.SZ,先导智能,20260127,先导智能25年业绩预告点评：业绩大幅增长，锂电景气度提升、平台化成效显著,点评,一般报告,国泰海通,"肖群稀,赵玥炜,毛冠锦",2026Q4,1804900.0,,,266100.0,1.7,37.16,0.8,19.1,26.08,增持,,72.94
300394.SZ,天孚通信,20260127,天孚通信2025年业绩预增点评：受益AI需求业绩高增，布局CPO有望持续增长,点评,首份报告,国联民生证券,"张宁,范宇,朱正卿",2025Q4,514400.0,279600.0,228100.0,199700.0,2.57,82.0,0.43,36.71,67.0,推荐,,
300394.SZ,天孚通信,20260127,天孚通信2025年业绩预增点评：受益AI需求业绩高增，布局CPO有望持续增长,点评,首份报告,国联民生证券,"张宁,范宇,朱正卿",2026Q4,830600.0,452300.0,370000.0,323900.0,4.17,50.0,0.64,40.6,42.0,推荐,,
300394.SZ,天孚通信,20260127,天孚通信2025年业绩预增点评：受益AI需求业绩高增，布局CPO有望持续增长,点评,首份报告,国联民生证券,"张宁,范宇,朱正卿",2027Q4,1034300.0,561900.0,466900.0,408800.0,5.26,40.0,0.75,37.11,34.0,推荐,,
688200.SH,华峰测控,20260127,华峰测控：25年业绩预告超预期，8600突破在即,点评,一般报告,申万宏源证券,"王珂,杨海晏,刘建伟",2025Q4,135000.0,97800.0,58500.0,54200.0,4.0,68.0,,13.6,,买入,,
688200.SH,华峰测控,20260127,华峰测控：25年业绩预告超预期，8600突破在即,点评,一般报告,申万宏源证券,"王珂,杨海晏,刘建伟",2026Q4,175900.0,128300.0,78600.0,72700.0,5.36,51.0,,16.2,,买入,,
688200.SH,华峰测控,20260127,华峰测控：25年业绩预告超预期，8600突破在即,点评,一般报告,申万宏源证券,"王珂,杨海晏,刘建伟",2027Q4,211900.0,155600.0,100300.0,92700.0,6.84,40.0,,18.1,,买入,,
002027.SZ,分众传媒,20260127,分众传媒公司动态事件点评：计提减值退出数禾，不改主业发展韧性,点评,一般报告,国海证券,"方博云,杨仁文,肖江洁",2025Q4,1326100.0,,406600.0,347000.0,0.24,30.88,,21.0,14.39,买入,,
002027.SZ,分众传媒,20260127,分众传媒公司动态事件点评：计提减值退出数禾，不改主业发展韧性,点评,一般报告,国海证券,"方博云,杨仁文,肖江洁",2026Q4,1401400.0,,705000.0,601700.0,0.42,17.81,,36.0,12.92,买入,,
002027.SZ,分众传媒,20260127,分众传媒公司动态事件点评：计提减值退出数禾，不改主业发展韧性,点评,一般报告,国海证券,"方博云,杨仁文,肖江洁",2027Q4,1461100.0,,757500.0,646500.0,0.45,16.58,,37.0,12.59,买入,,
600196.SH,复星医药,20260127,复星医药：代谢&CNS&肿瘤领域齐头并进，创新转型持续推进,点评,一般报告,天风证券,"杨松,刘一伯",2025Q4,4009642.0,,446734.0,334157.0,1.25,22.12,,6.71,10.73,买入,,
600196.SH,复星医药,20260127,复星医药：代谢&CNS&肿瘤领域齐头并进，创新转型持续推进,点评,一般报告,天风证券,"杨松,刘一伯",2026Q4,4084961.0,,531035.0,401728.0,1.5,18.4,,7.65,9.64,买入,,
600196.SH,复星医药,20260127,复星医药：代谢&CNS&肿瘤领域齐头并进，创新转型持续推进,点评,一般报告,天风证券,"杨松,刘一伯",2027Q4,4558495.0,,632476.0,483844.0,1.81,15.28,,8.66,8.31,买入,,
002311.SZ,海大集团,20260127,海大集团：国内价值属性增强，海外持续高成长,点评,一般报告,华泰证券,"姚雪梅,樊俊豪,王煜坤",2025Q4,12265200.0,,566600.0,449300.0,2.7,18.74,2.77,17.8,10.03,买入,,69.1
002311.SZ,海大集团,20260127,海大集团：国内价值属性增强，海外持续高成长,点评,一般报告,华泰证券,"姚雪梅,樊俊豪,王煜坤",2026Q4,13621200.0,,612900.0,483300.0,2.9,17.42,2.96,17.37,9.19,买入,,69.1
002311.SZ,海大集团,20260127,海大集团：国内价值属性增强，海外持续高成长,点评,一般报告,华泰证券,"姚雪梅,樊俊豪,王煜坤",2027Q4,15115300.0,,862400.0,680000.0,4.09,12.38,3.95,21.78,6.63,买入,,69.1
920438.BJ,戈碧迦,20260127,戈碧迦2025年业绩预告点评：利润短期承压，拐点将至，持续看好先进封装等领域趋势,点评,一般报告,西部证券,曹森元,2025Q4,51600.0,,3000.0,2800.0,0.19,227.9,,2.9,,增持,,
920438.BJ,戈碧迦,20260127,戈碧迦2025年业绩预告点评：利润短期承压，拐点将至，持续看好先进封装等领域趋势,点评,一般报告,西部证券,曹森元,2026Q4,92000.0,,12900.0,11900.0,0.82,53.5,,11.5,,增持,,
920438.BJ,戈碧迦,20260127,戈碧迦2025年业绩预告点评：利润短期承压，拐点将至，持续看好先进封装等领域趋势,点评,一般报告,西部证券,曹森元,2027Q4,132600.0,,20300.0,19000.0,1.31,33.5,,16.0,,增持,,
600699.SH,均胜电子,20260127,均胜电子系列点评三：2025盈利高增，汽车＋机器人Tier1全面启航,点评,首份报告,国联民生证券,"崔琰,完颜尚文",2025Q4,6224900.0,1131700.0,227300.0,135200.0,0.87,34.0,1.09,9.07,10.0,推荐,,
600699.SH,均胜电子,20260127,均胜电子系列点评三：2025盈利高增，汽车＋机器人Tier1全面启航,点评,首份报告,国联民生证券,"崔琰,完颜尚文",2026Q4,6499500.0,1219500.0,303300.0,182600.0,1.18,26.0,1.47,11.25,9.0,推荐,,
600699.SH,均胜电子,20260127,均胜电子系列点评三：2025盈利高增，汽车＋机器人Tier1全面启航,点评,首份报告,国联民生证券,"崔琰,完颜尚文",2027Q4,6856600.0,1298700.0,358000.0,215000.0,1.39,22.0,1.73,12.15,8.0,推荐,,
300450.SZ,先导智能,20260127,先导智能25年业绩预告点评：业绩大幅增长，锂电景气度提升、平台化成效显著,点评,一般报告,国泰海通,"肖群稀,赵玥炜,毛冠锦",2025Q4,1429000.0,,,175700.0,1.12,56.28,0.5,14.6,36.77,增持,,72.94
600699.SH,均胜电子,20260127,均胜电子公告点评：2025年归母净利润预增超40%,点评,一般报告,国泰海通,"刘一鸣,房乔华",2027Q4,6833700.0,,,226800.0,1.46,20.3,1.8,11.2,7.26,增持,,35.38
600699.SH,均胜电子,20260127,均胜电子公告点评：2025年归母净利润预增超40%,点评,一般报告,国泰海通,"刘一鸣,房乔华",2026Q4,6497200.0,,,188900.0,1.22,24.37,1.5,10.0,8.23,增持,,35.38
600699.SH,均胜电子,20260127,均胜电子公告点评：2025年归母净利润预增超40%,点评,一般报告,国泰海通,"刘一鸣,房乔华",2025Q4,6264100.0,,,135100.0,0.87,34.07,1.1,7.7,9.38,增持,,35.38
002206.SZ,海利得,20260127,海利得点评报告：“纤”动未来，“聚”力变革,点评,一般报告,国泰海通,"刘威,沈唯",2027Q4,632800.0,,,67500.0,0.58,12.25,4.0,14.6,6.3,增持,,10.4
002206.SZ,海利得,20260127,海利得点评报告：“纤”动未来，“聚”力变革,点评,一般报告,国泰海通,"刘威,沈唯",2026Q4,610100.0,,,60500.0,0.52,13.67,3.6,14.1,7.13,增持,,10.4
002206.SZ,海利得,20260127,海利得点评报告：“纤”动未来，“聚”力变革,点评,一般报告,国泰海通,"刘威,沈唯",2025Q4,592400.0,,,52200.0,0.45,15.84,3.1,13.1,8.24,增持,,10.4
605128.SH,上海沿浦,20260127,上海沿浦系列点评十五：2025年业绩同比高增，汽车整椅业务可期,点评,首次关注,国联民生证券,"崔琰,白如",2027Q4,511400.0,89500.0,45600.0,38200.0,1.81,23.0,1.76,17.12,4.0,推荐,,
605128.SH,上海沿浦,20260127,上海沿浦系列点评十五：2025年业绩同比高增，汽车整椅业务可期,点评,首次关注,国联民生证券,"崔琰,白如",2026Q4,409100.0,70200.0,34400.0,28900.0,1.37,30.0,1.33,14.68,7.0,推荐,,
605128.SH,上海沿浦,20260127,上海沿浦系列点评十五：2025年业绩同比高增，汽车整椅业务可期,点评,首次关注,国联民生证券,"崔琰,白如",2025Q4,313400.0,52400.0,24000.0,20100.0,0.95,43.0,0.93,11.47,13.0,推荐,,
002304.SZ,洋河股份,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"江旭东,蒋祎,姜娅",2027Q4,2397400.0,,,390100.0,2.59,,,,,无,,
002304.SZ,洋河股份,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"江旭东,蒋祎,姜娅",2026Q4,2223000.0,,,329000.0,2.18,,,,,无,,
002304.SZ,洋河股份,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"江旭东,蒋祎,姜娅",2025Q4,2007200.0,,,237700.0,1.58,,,,,无,,
688213.SH,思特威,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,1322700.0,,,164900.0,4.1,,,21.6,,买入,,130.0
688213.SH,思特威,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,1108800.0,,,130900.0,3.25,,,21.0,,买入,,130.0
688213.SH,思特威,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,894900.0,,,100200.0,2.49,,,19.5,,买入,,130.0
603950.SH,长源东谷,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"李超,陈旺,俞腾,郭柯宇,何鑫圣",2027Q4,418800.0,,,62700.0,1.94,,,16.5,,买入,,48.0
603950.SH,长源东谷,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"李超,陈旺,俞腾,郭柯宇,何鑫圣",2026Q4,392200.0,,,52300.0,1.61,,,15.0,,买入,,48.0
603950.SH,长源东谷,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"李超,陈旺,俞腾,郭柯宇,何鑫圣",2025Q4,331000.0,,,40200.0,1.24,,,13.3,,买入,,48.0
601633.SH,长城汽车,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"赵少波,尹欣驰,李景涛,李子俊",2027Q4,27223300.0,,,1687300.0,1.97,,,15.4,,买入,,38.0
601633.SH,长城汽车,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"赵少波,尹欣驰,李景涛,李子俊",2026Q4,24748400.0,,,1481000.0,1.73,,,15.1,,买入,,38.0
601633.SH,长城汽车,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"赵少波,尹欣驰,李景涛,李子俊",2025Q4,22554800.0,,,1273400.0,1.49,,,14.5,,买入,,38.0
301093.SZ,华兰股份,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"王凯旋,张恒楠,陈竹",2027Q4,106800.0,,,12100.0,0.74,,,5.0,,无,,
301093.SZ,华兰股份,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"王凯旋,张恒楠,陈竹",2026Q4,86700.0,,,8600.0,0.52,,,3.7,,无,,
301093.SZ,华兰股份,20260127,中信证券每日盈利预测,非个股,一般报告,中信证券,"王凯旋,张恒楠,陈竹",2025Q4,69500.0,,,6300.0,0.39,,,2.8,,无,,
601899.SH,紫金矿业,20260127,紫金矿业：收购Allied_Gold，强化黄金板块综合实力,点评,一般报告,银河证券,"华立,孙雪琪",2027Q4,43489100.0,,14897000.0,9398600.0,3.53,11.18,,25.96,3.19,推荐,,
601899.SH,紫金矿业,20260127,紫金矿业：收购Allied_Gold，强化黄金板块综合实力,点评,一般报告,银河证券,"华立,孙雪琪",2026Q4,42324100.0,,14187200.0,8950800.0,3.37,11.73,,33.4,3.94,推荐,,
601899.SH,紫金矿业,20260127,紫金矿业：收购Allied_Gold，强化黄金板块综合实力,点评,一般报告,银河证券,"华立,孙雪琪",2025Q4,34337000.0,,7869600.0,5184200.0,1.95,20.26,,29.05,7.61,推荐,,
301097.SZ,天益医疗,20260127,天益医疗公司深度报告：深耕血液净化黄金赛道，内生外延构建长期成长曲线,深度,首次关注,信达证券,"唐爱金,贺鑫,曹佳琳",2027Q4,155576.0,53359.0,29300.0,23400.0,3.97,14.82,,16.2,8.52,买入,,
301097.SZ,天益医疗,20260127,天益医疗公司深度报告：深耕血液净化黄金赛道，内生外延构建长期成长曲线,深度,首次关注,信达证券,"唐爱金,贺鑫,曹佳琳",2026Q4,93563.0,30019.0,12000.0,9600.0,1.63,36.05,,7.5,17.08,买入,,
301097.SZ,天益医疗,20260127,天益医疗公司深度报告：深耕血液净化黄金赛道，内生外延构建长期成长曲线,深度,首次关注,信达证券,"唐爱金,贺鑫,曹佳琳",2025Q4,51393.0,17836.0,2700.0,2100.0,0.36,162.37,,1.8,36.12,买入,,
603893.SH,瑞芯微,20260127,瑞芯微：全栈布局端侧算力，AIAgent加速落地驱动价值重估,点评,一般报告,东北证券,"李玖,张禹,尚靖",2027Q4,734400.0,,201000.0,195400.0,4.64,40.24,0.29,25.7,,买入,,
603893.SH,瑞芯微,20260127,瑞芯微：全栈布局端侧算力，AIAgent加速落地驱动价值重估,点评,一般报告,东北证券,"李玖,张禹,尚靖",2026Q4,599800.0,,160200.0,155700.0,3.7,50.49,0.23,26.5,,买入,,
603893.SH,瑞芯微,20260127,瑞芯微：全栈布局端侧算力，AIAgent加速落地驱动价值重估,点评,一般报告,东北证券,"李玖,张禹,尚靖",2025Q4,440400.0,,111700.0,108600.0,2.58,72.39,0.16,24.14,,买入,,
688362.SH,甬矽电子,20260127,甬矽电子：先进封装、海外客户占比持续提升,点评,一般报告,中邮证券,"吴文吉,翟一梦",2027Q4,700100.0,,46700.0,45360.0,1.11,41.96,,13.8,12.0,买入,,
688362.SH,甬矽电子,20260127,甬矽电子：先进封装、海外客户占比持续提升,点评,一般报告,中邮证券,"吴文吉,翟一梦",2026Q4,551300.0,,24700.0,27314.0,0.67,69.69,,9.6,14.47,买入,,
688362.SH,甬矽电子,20260127,甬矽电子：先进封装、海外客户占比持续提升,点评,一般报告,中邮证券,"吴文吉,翟一梦",2025Q4,442800.0,,6200.0,9053.0,0.22,210.24,,3.5,17.15,买入,,
000333.SZ,美的集团,20260127,美的集团系列报告一：机器人与自动化业务，迈向智造未来,深度,一般报告,国盛证券,"徐程颖,陈思琪",2027Q4,51498700.0,,6166100.0,5126700.0,6.75,11.5,,29.2,7.1,买入,,
000333.SZ,美的集团,20260127,美的集团系列报告一：机器人与自动化业务，迈向智造未来,深度,一般报告,国盛证券,"徐程颖,陈思琪",2026Q4,48583700.0,,5700500.0,4747800.0,6.25,12.4,,29.7,8.7,买入,,
000333.SZ,美的集团,20260127,美的集团系列报告一：机器人与自动化业务，迈向智造未来,深度,一般报告,国盛证券,"徐程颖,陈思琪",2025Q4,45747300.0,,5251300.0,4390300.0,5.78,13.4,,30.2,10.8,买入,,
603889.SH,新澳股份,20260127,新澳股份深度研究：宽带战略助力品类及海外扩张，毛价上升周期或迎新机遇,深度,一般报告,东方财富证券,"赵树理,金叶羽",2027Q4,604666.0,,74198.0,58998.0,0.81,11.56,,13.58,,增持,,
603889.SH,新澳股份,20260127,新澳股份深度研究：宽带战略助力品类及海外扩张，毛价上升周期或迎新机遇,深度,一般报告,东方财富证券,"赵树理,金叶羽",2026Q4,553296.0,,68329.0,54332.0,0.74,12.55,,13.36,,增持,,
603889.SH,新澳股份,20260127,新澳股份深度研究：宽带战略助力品类及海外扩张，毛价上升周期或迎新机遇,深度,一般报告,东方财富证券,"赵树理,金叶羽",2025Q4,499891.0,,56517.0,45202.0,0.62,15.09,,11.86,,增持,,
002126.SZ,银轮股份,20260127,银轮股份：汽车热管理龙头，持续拓展成长曲线,点评,首次关注,辉立证券,章晶,2027Q4,2134700.0,428900.0,201800.0,156100.0,1.85,,0.6,18.0,,增持,,46.3
002126.SZ,银轮股份,20260127,银轮股份：汽车热管理龙头，持续拓展成长曲线,点评,首次关注,辉立证券,章晶,2026Q4,1822500.0,360500.0,164300.0,126300.0,1.49,,0.5,16.9,,增持,,46.3
002126.SZ,银轮股份,20260127,银轮股份：汽车热管理龙头，持续拓展成长曲线,点评,首次关注,辉立证券,章晶,2025Q4,1525200.0,296300.0,127400.0,97400.0,1.15,,0.4,14.6,,增持,,46.3
000888.SZ,峨眉山A,20260127,峨眉山A：客流回暖，股东回馈拉动淡季，运力有望改善,点评,首份报告,东方证券,谢宁铃,2027Q4,109000.0,,33300.0,32300.0,0.61,22.1,,11.0,13.9,买入,,17.28
000888.SZ,峨眉山A,20260127,峨眉山A：客流回暖，股东回馈拉动淡季，运力有望改善,点评,首份报告,东方证券,谢宁铃,2026Q4,103400.0,,28400.0,28600.0,0.54,25.0,,10.3,15.3,买入,,17.28
000888.SZ,峨眉山A,20260127,峨眉山A：客流回暖，股东回馈拉动淡季，运力有望改善,点评,首份报告,东方证券,谢宁铃,2025Q4,97300.0,,22900.0,23900.0,0.45,29.9,,9.0,17.7,买入,,17.28
002782.SZ,可立克,20260127,可立克：磁性元件头部企业强化海外布局，积极布局固态变压器领域,一般,首次关注,国信证券,"王蔚祺,王晓声,王喆萱",2027Q4,839200.0,130200.0,72500.0,59900.0,1.21,18.6,1.6,21.3,18.2,优于大市,33.17,31.03
002782.SZ,可立克,20260127,可立克：磁性元件头部企业强化海外布局，积极布局固态变压器领域,一般,首次关注,国信证券,"王蔚祺,王晓声,王喆萱",2026Q4,690200.0,102400.0,53200.0,44000.0,0.89,25.3,1.2,18.2,23.2,优于大市,33.17,31.03
002782.SZ,可立克,20260127,可立克：磁性元件头部企业强化海外布局，积极布局固态变压器领域,一般,首次关注,国信证券,"王蔚祺,王晓声,王喆萱",2025Q4,569200.0,83100.0,39800.0,33500.0,0.68,33.3,0.9,15.9,28.5,优于大市,33.17,31.03
688072.SH,拓荆科技,20260127,拓荆科技：深耕薄膜沉积技术护城河，打造混合键合第二增长极——公司深度报告,深度,首次关注,东海证券,"方霁,方逸洋,董经纬",2027Q4,1059731.0,430000.0,241700.0,244808.0,8.67,41.47,,24.9,36.64,买入,,
688072.SH,拓荆科技,20260127,拓荆科技：深耕薄膜沉积技术护城河，打造混合键合第二增长极——公司深度报告,深度,首次关注,东海证券,"方霁,方逸洋,董经纬",2026Q4,844636.0,321600.0,160600.0,162683.0,5.76,62.41,,21.2,54.34,买入,,
688072.SH,拓荆科技,20260127,拓荆科技：深耕薄膜沉积技术护城河，打造混合键合第二增长极——公司深度报告,深度,首次关注,东海证券,"方霁,方逸洋,董经纬",2025Q4,638172.0,233600.0,102700.0,104131.0,3.69,97.5,,16.8,81.48,买入,,
002028.SZ,思源电气,20260127,思源电气：2025年业绩超预期，海外业务将持续注入增长动能,点评,首份报告,华西证券,"杨睿,王涵",2027Q4,3500200.0,,720600.0,602000.0,7.71,24.62,,25.9,,增持,,
002028.SZ,思源电气,20260127,思源电气：2025年业绩超预期，海外业务将持续注入增长动能,点评,首份报告,华西证券,"杨睿,王涵",2026Q4,2682800.0,,508000.0,424400.0,5.43,34.93,,23.1,,增持,,
002028.SZ,思源电气,20260127,思源电气：2025年业绩超预期，海外业务将持续注入增长动能,点评,首份报告,华西证券,"杨睿,王涵",2025Q4,2120500.0,,378500.0,316200.0,4.05,46.87,,21.1,,增持,,
603848.SH,好太太,20260127,好太太：线下渠道持续革新，国补持续催化需求,点评,一般报告,国投证券,"罗乾生,刘夏凡",2027Q4,194000.0,,30800.0,26500.0,0.66,28.8,1.2,9.3,17.0,买入,,23.77
603848.SH,好太太,20260127,好太太：线下渠道持续革新，国补持续催化需求,点评,一般报告,国投证券,"罗乾生,刘夏凡",2026Q4,176800.0,,27900.0,24000.0,0.59,31.8,1.1,8.9,19.0,买入,,23.77
603848.SH,好太太,20260127,好太太：线下渠道持续革新，国补持续催化需求,点评,一般报告,国投证券,"罗乾生,刘夏凡",2025Q4,165200.0,,25400.0,21700.0,0.54,35.2,1.0,8.6,22.2,买入,,23.77
603801.SH,志邦家居,20260127,志邦家居：业绩阶段性承压,点评,一般报告,天风证券,"孙海洋,张彤",2027Q4,523382.0,,28219.0,26232.0,0.6,16.08,,7.16,2.61,买入,,
603801.SH,志邦家居,20260127,志邦家居：业绩阶段性承压,点评,一般报告,天风证券,"孙海洋,张彤",2026Q4,483942.0,,24065.0,22501.0,0.52,18.74,,6.33,1.26,买入,,
603801.SH,志邦家居,20260127,志邦家居：业绩阶段性承压,点评,一般报告,天风证券,"孙海洋,张彤",2025Q4,452674.0,,21503.0,20106.0,0.46,20.98,,5.81,3.86,买入,,
688818.SH,电科蓝天,20260127,电科蓝天,新股,首次关注,华金证券,"李蕙,戴筝筝",,,,,,,,,,,无,,
300394.SZ,天孚通信,20260127,天孚通信2025业绩预告点评：整体略低预期，期待多项业务发展,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪,桂海晟",2027Q4,1086400.0,,,399700.0,5.14,38.11,0.8,38.2,24.27,增持,,248.2
300394.SZ,天孚通信,20260127,天孚通信2025业绩预告点评：整体略低预期，期待多项业务发展,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪,桂海晟",2026Q4,907400.0,,,332700.0,4.28,45.79,0.7,43.0,29.6,增持,,248.2
300394.SZ,天孚通信,20260127,天孚通信2025业绩预告点评：整体略低预期，期待多项业务发展,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪,桂海晟",2025Q4,609000.0,,,208000.0,2.68,73.24,0.4,38.0,44.86,增持,,248.2
688772.SH,珠海冠宇,20260127,珠海冠宇公司动态研究报告：钢壳电池渗透率提升，低压电池加速导入,点评,首份报告,华鑫证券,黎江涛,2027Q4,2272900.0,,193400.0,198900.0,1.76,11.7,,22.5,,买入,,
688772.SH,珠海冠宇,20260127,珠海冠宇公司动态研究报告：钢壳电池渗透率提升，低压电池加速导入,点评,首份报告,华鑫证券,黎江涛,2026Q4,1836500.0,,118400.0,148500.0,1.31,15.7,,18.7,,买入,,
688772.SH,珠海冠宇,20260127,珠海冠宇公司动态研究报告：钢壳电池渗透率提升，低压电池加速导入,点评,首份报告,华鑫证券,黎江涛,2025Q4,1437100.0,,21100.0,62300.0,0.55,37.3,,8.5,,买入,,
000526.SZ,学大教育,20260127,学大教育：投资EDA公司，有望享受国产替代红利及产业协同,点评,一般报告,信达证券,范欣悦,2027Q4,493100.0,,45100.0,34500.0,2.83,13.95,,21.1,5.19,买入,,
000526.SZ,学大教育,20260127,学大教育：投资EDA公司，有望享受国产替代红利及产业协同,点评,一般报告,信达证券,范欣悦,2026Q4,413800.0,,37800.0,28900.0,2.37,16.66,,22.4,6.77,买入,,
000526.SZ,学大教育,20260127,学大教育：投资EDA公司，有望享受国产替代红利及产业协同,点评,一般报告,信达证券,范欣悦,2025Q4,340300.0,,31300.0,24000.0,1.97,20.08,,23.9,8.62,买入,,
600867.SH,通化东宝,20260127,通化东宝：净利润同比扭亏为盈，海外产品注册积极推进,点评,一般报告,中金,"朱言音,张琎,夏璐",2027Q4,344300.0,,119900.0,98700.0,0.5,18.0,2.2,12.6,12.2,跑赢行业,,10.9
