ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603259.SH,药明康德,20240730,药明康德：Q2收入利润环比改善，在手订单增长稳健,点评,一般报告,西南证券,杜向阳,2024Q4,3935548.0,,1192245.0,982239.0,3.37,11.56,1.69,15.64,6.51,买入,,
600779.SH,水井坊,20240730,水井坊：F24财年顺利收官，经营势能边际向好,点评,首份报告,太平洋证券,"郭梦婕,肖依琳",2026Q4,664400.0,,236600.0,176600.0,3.62,10.07,,19.26,5.1,买入,,52.2
600779.SH,水井坊,20240730,水井坊：F24财年顺利收官，经营势能边际向好,点评,首份报告,太平洋证券,"郭梦婕,肖依琳",2025Q4,597600.0,,212400.0,158500.0,3.25,11.22,,21.42,6.17,买入,,52.2
600779.SH,水井坊,20240730,水井坊：F24财年顺利收官，经营势能边际向好,点评,首份报告,太平洋证券,"郭梦婕,肖依琳",2024Q4,541800.0,,189800.0,141600.0,2.9,12.56,,24.39,7.42,买入,,52.2
688018.SH,乐鑫科技,20240730,乐鑫科技：经营杠杆效应显现，长期增长动力充足,点评,一般报告,中邮证券,"吴文吉,周晴",2026Q4,318900.0,,54900.0,60436.0,5.39,19.05,,18.4,17.5,买入,,
688018.SH,乐鑫科技,20240730,乐鑫科技：经营杠杆效应显现，长期增长动力充足,点评,一般报告,中邮证券,"吴文吉,周晴",2025Q4,255300.0,,41800.0,46031.0,4.1,25.02,,17.1,23.48,买入,,
688018.SH,乐鑫科技,20240730,乐鑫科技：经营杠杆效应显现，长期增长动力充足,点评,一般报告,中邮证券,"吴文吉,周晴",2024Q4,200800.0,,30800.0,33848.0,3.02,34.02,,15.2,32.26,买入,,
601168.SH,西部矿业,20240730,西部矿业：玉龙铜矿如期放量，减值等因素影响业绩释放,点评,一般报告,中邮证券,"李帅华,魏欣",2026Q4,5597600.0,,809500.0,478468.0,2.01,7.9,,17.3,4.37,买入,,
601168.SH,西部矿业,20240730,西部矿业：玉龙铜矿如期放量，减值等因素影响业绩释放,点评,一般报告,中邮证券,"李帅华,魏欣",2025Q4,5166700.0,,650300.0,384353.0,1.61,9.84,,16.8,6.03,买入,,
601168.SH,西部矿业,20240730,西部矿业：玉龙铜矿如期放量，减值等因素影响业绩释放,点评,一般报告,中邮证券,"李帅华,魏欣",2024Q4,4989700.0,,626000.0,369964.0,1.55,10.22,,19.5,7.12,买入,,
603337.SH,杰克股份,20240730,杰克股份公司深度报告：周期复苏叠加盈利修复，爆品战略持续推进,深度,一般报告,方正证券,"李鲁靖,王昊哲,乐智华",2026Q4,938530.0,295910.0,137500.0,128200.0,2.65,9.37,,19.04,5.31,强烈推荐,,
603337.SH,杰克股份,20240730,杰克股份公司深度报告：周期复苏叠加盈利修复，爆品战略持续推进,深度,一般报告,方正证券,"李鲁靖,王昊哲,乐智华",2025Q4,788440.0,245640.0,109100.0,101800.0,2.1,11.81,,17.95,7.36,强烈推荐,,
603337.SH,杰克股份,20240730,杰克股份公司深度报告：周期复苏叠加盈利修复，爆品战略持续推进,深度,一般报告,方正证券,"李鲁靖,王昊哲,乐智华",2024Q4,653190.0,201260.0,85300.0,79700.0,1.65,15.07,,16.39,10.1,强烈推荐,,
600699.SH,均胜电子,20240730,均胜电子：盈利水平持续提升，新业务订单保持强劲增长,点评,一般报告,西南证券,"郑连声,王金源",2026Q4,7373900.0,,335800.0,236300.0,1.68,8.94,3.14,10.04,3.3,买入,,22.68
600699.SH,均胜电子,20240730,均胜电子：盈利水平持续提升，新业务订单保持强劲增长,点评,一般报告,西南证券,"郑连声,王金源",2025Q4,6652800.0,,271800.0,191300.0,1.36,11.04,2.49,8.76,3.82,买入,,22.68
600699.SH,均胜电子,20240730,均胜电子：盈利水平持续提升，新业务订单保持强劲增长,点评,一般报告,西南证券,"郑连声,王金源",2024Q4,5875700.0,,215600.0,151700.0,1.08,13.92,1.78,7.42,4.49,买入,,22.68
002568.SZ,百润股份,20240730,百润股份：预调酒上半年承压，期待下半年威士忌产品,点评,一般报告,华西证券,寇星,2026Q4,433300.0,,137900.0,108500.0,1.03,15.67,,22.0,,增持,,
002568.SZ,百润股份,20240730,百润股份：预调酒上半年承压，期待下半年威士忌产品,点评,一般报告,华西证券,寇星,2025Q4,397100.0,,122600.0,96500.0,0.92,17.63,,21.1,,增持,,
002568.SZ,百润股份,20240730,百润股份：预调酒上半年承压，期待下半年威士忌产品,点评,一般报告,华西证券,寇星,2024Q4,361600.0,,106800.0,84100.0,0.8,20.23,,19.9,,增持,,
300740.SZ,水羊股份,20240730,水羊股份公司点评报告：利润表现略低于预期，伊菲丹份额提升展现强势能,点评,一般报告,方正证券,"刘章明,谷寒婷",2026Q4,564300.0,,49000.0,42200.0,1.09,11.09,,13.43,3.91,强烈推荐,,
300740.SZ,水羊股份,20240730,水羊股份公司点评报告：利润表现略低于预期，伊菲丹份额提升展现强势能,点评,一般报告,方正证券,"刘章明,谷寒婷",2025Q4,513000.0,,41900.0,36100.0,0.93,12.99,,13.25,4.06,强烈推荐,,
300740.SZ,水羊股份,20240730,水羊股份公司点评报告：利润表现略低于预期，伊菲丹份额提升展现强势能,点评,一般报告,方正证券,"刘章明,谷寒婷",2024Q4,458000.0,,34800.0,29900.0,0.77,15.66,,12.67,8.82,强烈推荐,,
002296.SZ,辉煌科技,20240730,辉煌科技2024年中报点评：H1业绩大增，铁路投资回暖与地铁新线开通有望共促Q3收入高增,点评,一般报告,东北证券,"吴源恒,马宗铠",2026Q4,177200.0,,54400.0,50700.0,1.3,7.91,0.0,16.21,,买入,,
002296.SZ,辉煌科技,20240730,辉煌科技2024年中报点评：H1业绩大增，铁路投资回暖与地铁新线开通有望共促Q3收入高增,点评,一般报告,东北证券,"吴源恒,马宗铠",2025Q4,135800.0,,41100.0,38200.0,0.98,10.52,0.0,14.55,,买入,,
002296.SZ,辉煌科技,20240730,辉煌科技2024年中报点评：H1业绩大增，铁路投资回暖与地铁新线开通有望共促Q3收入高增,点评,一般报告,东北证券,"吴源恒,马宗铠",2024Q4,103500.0,,32800.0,31000.0,0.79,12.98,0.0,13.81,,买入,,
600926.SH,杭州银行,20240730,杭州银行：业绩高增，质量优异,一般,一般报告,广发证券,"倪军,王先爽,文雪阳,李文洁",2026Q4,4240700.0,,2642200.0,2338300.0,3.943,3.41,6.6,17.1,,买入,,17.98
600926.SH,杭州银行,20240730,杭州银行：业绩高增，质量优异,一般,一般报告,广发证券,"倪军,王先爽,文雪阳,李文洁",2025Q4,3920000.0,,2296900.0,2032800.0,3.428,3.94,5.71,17.06,,买入,,17.98
600926.SH,杭州银行,20240730,杭州银行：业绩高增，质量优异,一般,一般报告,广发证券,"倪军,王先爽,文雪阳,李文洁",2024Q4,3668800.0,,1953300.0,1728700.0,2.915,4.66,4.83,16.62,,买入,,17.98
688551.SH,科威尔,20240730,科威尔：测试电源同风起，龙头何以高增长,深度,首次关注,华福证券,邓伟,2026Q4,123200.0,,30000.0,28100.0,3.34,8.2,,15.8,50.0,买入,,40.41
688551.SH,科威尔,20240730,科威尔：测试电源同风起，龙头何以高增长,深度,首次关注,华福证券,邓伟,2025Q4,90300.0,,20700.0,19300.0,2.3,11.9,,12.5,72.0,买入,,40.41
688551.SH,科威尔,20240730,科威尔：测试电源同风起，龙头何以高增长,深度,首次关注,华福证券,邓伟,2024Q4,67400.0,,14500.0,13600.0,1.62,17.0,,9.7,103.0,买入,,40.41
603259.SH,药明康德,20240730,药明康德2024年半年报点评：TIDES业务高速增长，在手订单增速超预期,点评,一般报告,西部证券,"李梦园,徐子悦",2026Q4,5003600.0,,1433900.0,1178400.0,4.05,10.1,,15.5,,买入,,
603259.SH,药明康德,20240730,药明康德2024年半年报点评：TIDES业务高速增长，在手订单增速超预期,点评,一般报告,西部证券,"李梦园,徐子悦",2025Q4,4504100.0,,1300500.0,1071500.0,3.68,11.1,,15.8,,买入,,
603259.SH,药明康德,20240730,药明康德2024年半年报点评：TIDES业务高速增长，在手订单增速超预期,点评,一般报告,西部证券,"李梦园,徐子悦",2024Q4,4038200.0,,1171300.0,971900.0,3.34,12.2,,16.3,,买入,,
688076.SH,诺泰生物,20240730,诺泰生物：深耕多肽，乘势而上,深度,首次关注,中金,"吴婉桦,张琎",2026Q4,303300.0,194600.0,85300.0,73400.0,,,,,,跑赢行业,,88.0
688076.SH,诺泰生物,20240730,诺泰生物：深耕多肽，乘势而上,深度,首次关注,中金,"吴婉桦,张琎",2025Q4,247200.0,159900.0,65000.0,55900.0,2.56,25.7,1.2,20.3,16.9,跑赢行业,,88.0
688076.SH,诺泰生物,20240730,诺泰生物：深耕多肽，乘势而上,深度,首次关注,中金,"吴婉桦,张琎",2024Q4,191200.0,124000.0,47100.0,40500.0,1.86,35.5,0.8,17.2,22.2,跑赢行业,,88.0
920395.BJ,朗鸿科技,20240730,朗鸿科技：数码防盗行业翘楚，份额不断提升,深度,首次关注,东吴证券,"朱洁羽,易申申,钱尧天,余慧勇,薛路熹",2026Q4,17130.0,,6400.0,5813.0,0.46,16.28,,21.16,,增持,,
920395.BJ,朗鸿科技,20240730,朗鸿科技：数码防盗行业翘楚，份额不断提升,深度,首次关注,东吴证券,"朱洁羽,易申申,钱尧天,余慧勇,薛路熹",2025Q4,15445.0,,6000.0,5389.0,0.42,17.56,,21.0,,增持,,
300207.SZ,欣旺达,20240730,欣旺达：多电池领域布局，重点突出,一般,首次关注,华金证券,"张文臣,申文雯,周涛",2024Q4,5438600.0,,101800.0,164000.0,0.88,19.0,,2.8,14.1,买入,,
300207.SZ,欣旺达,20240730,欣旺达：多电池领域布局，重点突出,一般,首次关注,华金证券,"张文臣,申文雯,周涛",2025Q4,6322400.0,,175300.0,201100.0,1.08,15.5,,4.6,10.4,买入,,
300207.SZ,欣旺达,20240730,欣旺达：多电池领域布局，重点突出,一般,首次关注,华金证券,"张文臣,申文雯,周涛",2026Q4,7268200.0,,253800.0,241200.0,1.3,12.9,,6.3,8.0,买入,,
300693.SZ,盛弘股份,20240730,盛弘股份：充电桩业务持续高增，静待海外储能订单放量,点评,一般报告,国金证券,"姚遥,宇文甸",2024Q4,363100.0,145600.0,57400.0,50500.0,1.62,12.55,,26.32,,买入,,
300693.SZ,盛弘股份,20240730,盛弘股份：充电桩业务持续高增，静待海外储能订单放量,点评,一般报告,国金证券,"姚遥,宇文甸",2025Q4,494000.0,191500.0,76000.0,66900.0,2.15,9.48,,27.41,,买入,,
300693.SZ,盛弘股份,20240730,盛弘股份：充电桩业务持续高增，静待海外储能订单放量,点评,一般报告,国金证券,"姚遥,宇文甸",2026Q4,622500.0,241700.0,102100.0,89800.0,2.89,7.06,,28.68,,买入,,
601985.SH,中国核电,20240730,中国核电：核电中长期价值有望重估,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2024Q4,7833100.0,,2426000.0,1106500.0,0.59,19.81,,11.1,13.36,买入,,12.39
601985.SH,中国核电,20240730,中国核电：核电中长期价值有望重估,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2025Q4,8504800.0,,2615200.0,1160500.0,0.61,18.89,,10.67,12.82,买入,,12.39
601985.SH,中国核电,20240730,中国核电：核电中长期价值有望重估,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2026Q4,9115800.0,,2785800.0,1249000.0,0.66,17.55,,10.45,12.24,买入,,12.39
603259.SH,药明康德,20240730,药明康德：在手订单快速增长，TIDES业务持续强劲,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2024Q4,3940385.0,,1195000.0,984500.0,3.32,11.76,,15.14,7.0,买入,,
603259.SH,药明康德,20240730,药明康德：在手订单快速增长，TIDES业务持续强劲,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2025Q4,4363107.0,,1347000.0,1105759.0,3.72,10.47,,15.11,6.0,买入,,
603259.SH,药明康德,20240730,药明康德：在手订单快速增长，TIDES业务持续强劲,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2026Q4,4961555.0,,1575500.0,1292537.0,4.35,8.96,,15.62,6.0,买入,,
688117.SH,圣诺生物,20240730,圣诺生物：多肽新产能释放在即，出口放量值得期待,点评,一般报告,国金证券,"赵海春,袁维",2024Q4,53900.0,36900.0,13800.0,12000.0,1.068,19.33,,12.19,,增持,,
688117.SH,圣诺生物,20240730,圣诺生物：多肽新产能释放在即，出口放量值得期待,点评,一般报告,国金证券,"赵海春,袁维",2025Q4,68700.0,47100.0,17200.0,15000.0,1.338,15.44,,13.4,,增持,,
688117.SH,圣诺生物,20240730,圣诺生物：多肽新产能释放在即，出口放量值得期待,点评,一般报告,国金证券,"赵海春,袁维",2026Q4,85000.0,58900.0,21300.0,18600.0,1.656,12.47,,14.32,,增持,,
920395.BJ,朗鸿科技,20240730,朗鸿科技：数码防盗行业翘楚，份额不断提升,深度,首次关注,东吴证券,"朱洁羽,易申申,钱尧天,余慧勇,薛路熹",2024Q4,13688.0,,5900.0,5308.0,0.42,17.83,,23.32,,增持,,
920982.BJ,锦波生物,20240730,锦波生物首次覆盖报告：重组胶原蛋白领军者，薇旖美放量驱动高增,一般,首次关注,国泰君安,"訾猛,杨柳,闫清徽",2026Q4,227754.0,,,107300.0,12.13,13.26,0.8,33.5,9.23,增持,,204.32
300750.SZ,宁德时代,20240730,宁德时代：盈利能力稳定，储能业务占比提升,一般,一般报告,兴业证券,"王帅,李峰",2024Q4,40909200.0,,6280500.0,5055800.0,11.49,16.1,,22.4,,买入,,
002053.SZ,云南能投,20240730,云南能投：云南供需偏紧，风电资产占优,深度,首次评级,国金证券,张君昊,2025Q4,457960.0,213470.0,103200.0,85700.0,0.931,12.6,,10.49,,买入,,13.96
002053.SZ,云南能投,20240730,云南能投：云南供需偏紧，风电资产占优,深度,首次评级,国金证券,张君昊,2026Q4,530660.0,251590.0,122700.0,101300.0,1.1,10.66,,11.23,,买入,,13.96
002139.SZ,拓邦股份,20240730,拓邦股份：业绩快速增长，毛利率显著提升,点评,一般报告,国金证券,"张真桢,路璐",2024Q4,1074800.0,248300.0,79200.0,74000.0,0.594,17.08,,10.48,,买入,,
002139.SZ,拓邦股份,20240730,拓邦股份：业绩快速增长，毛利率显著提升,点评,一般报告,国金证券,"张真桢,路璐",2025Q4,1293200.0,298600.0,98200.0,92600.0,0.742,13.66,,11.7,,买入,,
002139.SZ,拓邦股份,20240730,拓邦股份：业绩快速增长，毛利率显著提升,点评,一般报告,国金证券,"张真桢,路璐",2026Q4,1537500.0,355300.0,125100.0,118800.0,0.953,10.64,,13.16,,买入,,
002832.SZ,比音勒芬,20240730,比音勒芬：主品牌稳健成长，新品牌蓄势待发，业绩有望持续领先行业,点评,一般报告,国盛证券,"杨莹,侯子夜,王佳伟",2024Q4,417300.0,,134400.0,115600.0,2.03,10.1,,21.1,6.1,买入,,
002832.SZ,比音勒芬,20240730,比音勒芬：主品牌稳健成长，新品牌蓄势待发，业绩有望持续领先行业,点评,一般报告,国盛证券,"杨莹,侯子夜,王佳伟",2025Q4,490100.0,,163500.0,140700.0,2.46,8.3,,22.3,5.0,买入,,
002832.SZ,比音勒芬,20240730,比音勒芬：主品牌稳健成长，新品牌蓄势待发，业绩有望持续领先行业,点评,一般报告,国盛证券,"杨莹,侯子夜,王佳伟",2026Q4,573000.0,,195900.0,168500.0,2.95,6.9,,22.7,3.9,买入,,
300284.SZ,苏交科,20240730,苏交科：扣非业绩稳步提升，看好低空经济行情催化,点评,一般报告,天风证券,"鲍荣富,王涛,任嘉禹",2024Q4,586143.0,,47407.0,38817.0,0.31,22.71,,4.52,4.48,增持,,
300284.SZ,苏交科,20240730,苏交科：扣非业绩稳步提升，看好低空经济行情催化,点评,一般报告,天风证券,"鲍荣富,王涛,任嘉禹",2025Q4,647335.0,,54008.0,44768.0,0.35,19.69,,5.04,4.18,增持,,
300284.SZ,苏交科,20240730,苏交科：扣非业绩稳步提升，看好低空经济行情催化,点评,一般报告,天风证券,"鲍荣富,王涛,任嘉禹",2026Q4,710685.0,,61616.0,51242.0,0.41,17.2,,5.56,3.92,增持,,
300750.SZ,宁德时代,20240730,宁德时代：盈利能力稳定，储能业务占比提升,一般,一般报告,兴业证券,"王帅,李峰",2025Q4,50196300.0,,7350200.0,5953700.0,13.53,13.7,,21.6,,买入,,
920982.BJ,锦波生物,20240730,锦波生物首次覆盖报告：重组胶原蛋白领军者，薇旖美放量驱动高增,一般,首次关注,国泰君安,"訾猛,杨柳,闫清徽",2025Q4,188041.0,,,85400.0,9.65,16.67,0.7,37.9,12.27,增持,,204.32
300750.SZ,宁德时代,20240730,宁德时代：盈利能力稳定，储能业务占比提升,一般,一般报告,兴业证券,"王帅,李峰",2026Q4,59742200.0,,8757600.0,7049800.0,16.03,11.5,,21.1,,买入,,
002152.SZ,广电运通,20240730,广电运通：布局数字经济，聚焦金融科技的地方国资骨干,点评,首份报告,国投证券,"赵阳,杨楠",2024Q4,1051620.0,,161580.0,112480.0,0.45,21.39,2.4,9.2,8.75,买入,,11.33
002152.SZ,广电运通,20240730,广电运通：布局数字经济，聚焦金融科技的地方国资骨干,点评,首份报告,国投证券,"赵阳,杨楠",2025Q4,1207690.0,,186080.0,126320.0,0.51,19.05,2.8,9.8,6.77,买入,,11.33
002152.SZ,广电运通,20240730,广电运通：布局数字经济，聚焦金融科技的地方国资骨干,点评,首份报告,国投证券,"赵阳,杨楠",2026Q4,1370350.0,,205010.0,142720.0,0.57,16.86,3.2,10.6,5.02,买入,,11.33
600873.SH,梅花生物,20240730,梅花生物：业绩符合预期，重注合成生物学,点评,一般报告,国联证券,"许隽逸,申起昊",2024Q4,2797000.0,,389500.0,330100.0,1.16,8.4,,20.38,4.7,买入,,
600873.SH,梅花生物,20240730,梅花生物：业绩符合预期，重注合成生物学,点评,一般报告,国联证券,"许隽逸,申起昊",2025Q4,3185300.0,,435100.0,368800.0,1.29,7.5,,19.96,3.8,买入,,
600873.SH,梅花生物,20240730,梅花生物：业绩符合预期，重注合成生物学,点评,一般报告,国联证券,"许隽逸,申起昊",2026Q4,3501800.0,,486300.0,412200.0,1.44,6.7,,19.61,3.0,买入,,
688018.SH,乐鑫科技,20240730,乐鑫科技2024年中报点评：业绩显著超预期，多产品线厚积薄发,点评,一般报告,民生证券,"方竞,李少青,宋晓东",2024Q4,201600.0,,30600.0,34600.0,3.09,34.0,1.68,16.85,34.07,推荐,,
688018.SH,乐鑫科技,20240730,乐鑫科技2024年中报点评：业绩显著超预期，多产品线厚积薄发,点评,一般报告,民生证券,"方竞,李少青,宋晓东",2025Q4,253800.0,,41900.0,46100.0,4.11,26.0,2.23,19.92,25.33,推荐,,
688018.SH,乐鑫科技,20240730,乐鑫科技2024年中报点评：业绩显著超预期，多产品线厚积薄发,点评,一般报告,民生证券,"方竞,李少青,宋晓东",2026Q4,310100.0,,55300.0,58100.0,5.18,20.0,2.81,22.07,19.42,推荐,,
920982.BJ,锦波生物,20240730,锦波生物首次覆盖报告：重组胶原蛋白领军者，薇旖美放量驱动高增,一般,首次关注,国泰君安,"訾猛,杨柳,闫清徽",2024Q4,137859.0,,,60800.0,6.87,23.41,0.5,40.7,17.77,增持,,204.32
002053.SZ,云南能投,20240730,云南能投：云南供需偏紧，风电资产占优,深度,首次评级,国金证券,张君昊,2024Q4,393890.0,181910.0,88000.0,73700.0,0.801,14.65,,9.87,,买入,,13.96
601918.SH,新集能源,20240730,新集能源：半年度业绩基本稳健，看好煤电一体化发展的长期优势,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2026Q4,1722800.0,,461200.0,282200.0,1.09,7.79,,14.0,5.28,买入,,
601918.SH,新集能源,20240730,新集能源：半年度业绩基本稳健，看好煤电一体化发展的长期优势,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2025Q4,1419300.0,,386000.0,245100.0,0.95,8.97,,13.9,6.3,买入,,
601918.SH,新集能源,20240730,新集能源：半年度业绩基本稳健，看好煤电一体化发展的长期优势,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2024Q4,1271600.0,,354700.0,226000.0,0.87,9.73,,14.6,6.0,买入,,
688018.SH,乐鑫科技,20240730,乐鑫科技：2024H1业绩同比高增，看好产品矩阵持续拓展——公司信息更新报告,点评,一般报告,开源证券,"罗通,周勃宇",2026Q4,308700.0,,52800.0,60900.0,5.43,19.5,,18.8,19.8,买入,,
688018.SH,乐鑫科技,20240730,乐鑫科技：2024H1业绩同比高增，看好产品矩阵持续拓展——公司信息更新报告,点评,一般报告,开源证券,"罗通,周勃宇",2025Q4,252900.0,,41000.0,45600.0,4.07,26.0,,17.4,26.3,买入,,
688018.SH,乐鑫科技,20240730,乐鑫科技：2024H1业绩同比高增，看好产品矩阵持续拓展——公司信息更新报告,点评,一般报告,开源证券,"罗通,周勃宇",2024Q4,203900.0,,31300.0,33700.0,3.01,35.2,,15.6,35.0,买入,,
600200.SH,江苏吴中,20240730,江苏吴中：投资布局PDRN产品，医美多元管线日渐完善,点评,一般报告,财通证券,"刘洋,李梦萱",2024Q4,280200.0,,15220.0,13394.0,0.19,44.08,0.0,7.09,27.5,增持,,
300972.SZ,万辰集团,20240730,万辰集团：Q2量贩业务延续高景气，竞争力持续提升,点评,一般报告,华西证券,"寇星,卢周伟",2025Q4,3336900.0,,79300.0,34000.0,1.92,9.44,,25.8,,增持,,
300972.SZ,万辰集团,20240730,万辰集团：Q2量贩业务延续高景气，竞争力持续提升,点评,一般报告,华西证券,"寇星,卢周伟",2024Q4,2435200.0,,28800.0,12300.0,0.7,26.03,,12.6,,增持,,
002568.SZ,百润股份,20240730,百润股份：短期业绩承压，期待烈酒上市成效,点评,一般报告,国金证券,"刘宸倩,陈宇君",2026Q4,442200.0,306400.0,154100.0,123300.0,1.175,13.79,,20.47,,买入,,
002568.SZ,百润股份,20240730,百润股份：短期业绩承压，期待烈酒上市成效,点评,一般报告,国金证券,"刘宸倩,陈宇君",2025Q4,394000.0,272800.0,130500.0,104500.0,0.996,16.28,,20.04,,买入,,
002568.SZ,百润股份,20240730,百润股份：短期业绩承压，期待烈酒上市成效,点评,一般报告,国金证券,"刘宸倩,陈宇君",2024Q4,346200.0,236500.0,106400.0,85200.0,0.812,19.97,,18.56,,买入,,
002568.SZ,百润股份,20240730,百润股份：Q2收入承压，净利率环比显著提升,点评,一般报告,华泰证券,"龚源月,倪欣雨",2026Q4,378000.0,,117700.0,95597.0,0.91,17.79,,14.18,10.53,买入,,20.0
002568.SZ,百润股份,20240730,百润股份：Q2收入承压，净利率环比显著提升,点评,一般报告,华泰证券,"龚源月,倪欣雨",2025Q4,358900.0,,110600.0,89889.0,0.86,18.92,,15.53,11.93,买入,,20.0
002568.SZ,百润股份,20240730,百润股份：Q2收入承压，净利率环比显著提升,点评,一般报告,华泰证券,"龚源月,倪欣雨",2024Q4,338700.0,,103700.0,84283.0,0.8,20.18,,17.24,13.38,买入,,20.0
002568.SZ,百润股份,20240730,百润股份：预调酒业务稳健，威士忌新曲线可期,点评,一般报告,华福证券,"刘畅,张东雪,林若尧",2026Q4,470000.0,,161800.0,128100.0,1.22,13.3,,18.3,10.0,买入,,
002568.SZ,百润股份,20240730,百润股份：预调酒业务稳健，威士忌新曲线可期,点评,一般报告,华福证券,"刘畅,张东雪,林若尧",2025Q4,382700.0,,129300.0,102300.0,0.98,16.6,,17.9,12.0,买入,,
002568.SZ,百润股份,20240730,百润股份：预调酒业务稳健，威士忌新曲线可期,点评,一般报告,华福证券,"刘畅,张东雪,林若尧",2024Q4,322100.0,,103900.0,82300.0,0.78,20.7,,17.5,14.0,买入,,
002311.SZ,海大集团,20240730,海大集团2024年中报点评报告：饲料主营稳健增长，生猪养殖景气提升,点评,一般报告,国海证券,"程一胜,王思言",2026Q4,16254200.0,,693300.0,533500.0,3.21,13.27,,18.0,6.88,买入,,
002311.SZ,海大集团,20240730,海大集团2024年中报点评报告：饲料主营稳健增长，生猪养殖景气提升,点评,一般报告,国海证券,"程一胜,王思言",2025Q4,14393300.0,,585600.0,450600.0,2.71,15.71,,18.0,8.39,买入,,
002311.SZ,海大集团,20240730,海大集团2024年中报点评报告：饲料主营稳健增长，生猪养殖景气提升,点评,一般报告,国海证券,"程一胜,王思言",2024Q4,13043200.0,,505400.0,388900.0,2.34,18.2,,18.0,9.96,买入,,
002244.SZ,滨江集团,20240730,滨江集团深度报告：持续深耕杭州市场，“主动卧倒、匍匐前进”,深度,首份报告,民生证券,"李阳,陈立",2026Q4,7616300.0,,634000.0,380900.0,1.22,6.0,1.79,10.91,5.02,推荐,,
002244.SZ,滨江集团,20240730,滨江集团深度报告：持续深耕杭州市场，“主动卧倒、匍匐前进”,深度,首份报告,民生证券,"李阳,陈立",2025Q4,7560100.0,,604900.0,363400.0,1.17,6.0,1.71,11.54,5.23,推荐,,
002244.SZ,滨江集团,20240730,滨江集团深度报告：持续深耕杭州市场，“主动卧倒、匍匐前进”,深度,首份报告,民生证券,"李阳,陈立",2024Q4,7300900.0,,533600.0,320500.0,1.03,7.0,1.51,11.36,5.11,推荐,,
601800.SH,中国交建,20240730,中国交建：新签平稳增长，境外增量可观——二季度经营数据点评,点评,一般报告,中信建投,竺劲,2026Q4,95935740.0,,,2979685.0,1.83,4.58,,7.97,,买入,,13.31
601800.SH,中国交建,20240730,中国交建：新签平稳增长，境外增量可观——二季度经营数据点评,点评,一般报告,中信建投,竺劲,2025Q4,88930232.0,,,2776374.0,1.71,4.91,,7.98,,买入,,13.31
601800.SH,中国交建,20240730,中国交建：新签平稳增长，境外增量可观——二季度经营数据点评,点评,一般报告,中信建投,竺劲,2024Q4,82150560.0,,,2584237.0,1.59,5.28,,7.98,,买入,,13.31
002928.SZ,华夏航空,20240730,华夏航空：航网优化与安全强管，支线航空战略可期待,深度,一般报告,中泰证券,"杜冲,李鼎莹",2026Q4,966700.0,,137100.0,112400.0,0.88,6.5,,20.2,65.0,买入,,
002928.SZ,华夏航空,20240730,华夏航空：航网优化与安全强管，支线航空战略可期待,深度,一般报告,中泰证券,"杜冲,李鼎莹",2025Q4,909500.0,,108700.0,95200.0,0.75,7.7,,21.4,74.0,买入,,
002928.SZ,华夏航空,20240730,华夏航空：航网优化与安全强管，支线航空战略可期待,深度,一般报告,中泰证券,"杜冲,李鼎莹",2024Q4,779000.0,,46400.0,40600.0,0.32,18.1,,11.6,107.0,买入,,
002182.SZ,宝武镁业,20240730,宝武镁业：镁价下跌，公司二季度利润承压,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,1541300.0,,243600.0,143900.0,1.45,6.94,,23.25,4.42,买入,,18.8
002182.SZ,宝武镁业,20240730,宝武镁业：镁价下跌，公司二季度利润承压,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,1254100.0,,143600.0,92842.0,0.94,10.76,,17.2,7.35,买入,,18.8
300972.SZ,万辰集团,20240730,万辰集团：Q2量贩业务延续高景气，竞争力持续提升,点评,一般报告,华西证券,"寇星,卢周伟",2026Q4,3717300.0,,117000.0,50200.0,2.83,6.4,,27.6,,增持,,
600200.SH,江苏吴中,20240730,江苏吴中：投资布局PDRN产品，医美多元管线日渐完善,点评,一般报告,财通证券,"刘洋,李梦萱",2025Q4,332425.0,,28468.0,25052.0,0.35,23.57,0.0,11.69,17.6,增持,,
600200.SH,江苏吴中,20240730,江苏吴中：投资布局PDRN产品，医美多元管线日渐完善,点评,一般报告,财通证券,"刘洋,李梦萱",2026Q4,392309.0,,45406.0,39957.0,0.56,14.78,0.0,15.68,11.8,增持,,
000875.SZ,吉电股份,20240730,吉电股份：煤电利润改善，拟派中期股息,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2026Q4,1817800.0,,367700.0,172800.0,0.62,8.28,,11.23,7.51,增持,,6.06
