ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
920077.BJ,吉林碳谷,20220529,碳纤维行业双周报（2022.05.14－2022.05.27）：精功科技加速重整，吉林化纤35K大丝束开车成功,非个股,一般报告,中信建投,"卢昊,陶爱普,彭岩",2024Q4,,,,153700.0,4.824,,,,,买入,,
920077.BJ,吉林碳谷,20220529,碳纤维行业双周报（2022.05.14－2022.05.27）：精功科技加速重整，吉林化纤35K大丝束开车成功,非个股,一般报告,中信建投,"卢昊,陶爱普,彭岩",2023Q4,,,,120000.0,3.766,,,,,买入,,
920077.BJ,吉林碳谷,20220529,碳纤维行业双周报（2022.05.14－2022.05.27）：精功科技加速重整，吉林化纤35K大丝束开车成功,非个股,一般报告,中信建投,"卢昊,陶爱普,彭岩",2022Q4,,,,88600.0,2.781,,,,,买入,,
688036.SH,传音控股,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,550000.0,6.86,,,,,无,,
688036.SH,传音控股,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,450000.0,5.613,,,,,无,,
002739.SZ,万达电影,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,120459.156,0.54,,,,,无,,
002739.SZ,万达电影,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,60229.578,0.27,,,,,无,,
600461.SH,洪城环境,20220529,环保：固废危废两手抓，资源化空间可期,非个股,一般报告,国盛证券,杨心成,2024Q4,,,,149660.627,1.44,,,,,买入,,
600461.SH,洪城环境,20220529,环保：固废危废两手抓，资源化空间可期,非个股,一般报告,国盛证券,杨心成,2023Q4,,,,123677.88,1.19,,,,,买入,,
600461.SH,洪城环境,20220529,环保：固废危废两手抓，资源化空间可期,非个股,一般报告,国盛证券,杨心成,2022Q4,,,,106009.611,1.02,,,,,买入,,
002156.SZ,通富微电,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,204900.0,1.542,,,,,无,,
002156.SZ,通富微电,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,101000.0,0.76,,,,,无,,
600633.SH,浙数文化,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,70880.909,0.56,,,,,无,,
600633.SH,浙数文化,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,62020.796,0.49,,,,,无,,
000959.SZ,首钢股份,20220529,钢铁行业周报（2022年第21周）：稳经济政策密集出台，钢需有望回归合理,非个股,一般报告,广发证券,"李莎,王乐",2023Q4,,,,931889.133,1.2,,,16.5,,买入,,
000959.SZ,首钢股份,20220529,钢铁行业周报（2022年第21周）：稳经济政策密集出台，钢需有望回归合理,非个股,一般报告,广发证券,"李莎,王乐",2022Q4,,,,799871.506,1.03,,,16.0,,买入,,
688363.SH,华熙生物,20220529,医药生物：眼科消费医疗表现强势背后的逻辑是什么？还可能有哪些逻辑发散演绎？,非个股,一般报告,国盛证券,"张金洋,缪牧一",2022Q4,,,,103400.0,2.149,,,,,无,,
002185.SZ,华天科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,193200.0,0.603,,,,,无,,
002185.SZ,华天科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,129400.0,0.404,,,,,无,,
002008.SZ,大族激光,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,296100.0,2.815,,,,,无,,
002008.SZ,大族激光,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,211800.0,2.014,,,,,无,,
300896.SZ,爱美客,20220529,医药生物：眼科消费医疗表现强势背后的逻辑是什么？还可能有哪些逻辑发散演绎？,非个股,一般报告,国盛证券,"张金洋,缪牧一",2022Q4,,,,146600.0,6.776,,,,,无,,
300682.SZ,朗新科技,20220529,科技行业2022年6月金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,175166.199,1.67,,,,,无,,
600030.SH,中信证券,20220529,金融制造行业6月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,3211000.0,2.167,,,,,买入,,
600030.SH,中信证券,20220529,金融制造行业6月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,2485000.0,1.677,,,,,买入,,
600845.SH,宝信软件,20220529,计算机：银行IT投入持续增长，金融科技有望长期高景气,非个股,一般报告,华安证券,"尹沿技,陈晶,张旭光",2022Q4,1615800.0,,,225600.0,1.484,,,,,无,,
002938.SZ,鹏鼎控股,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,467500.0,2.014,,,,,无,,
002938.SZ,鹏鼎控股,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,447000.0,1.925,,,,,无,,
603096.SH,新经典,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,23238.013,1.43,,,,,无,,
603096.SH,新经典,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,19825.437,1.22,,,,,无,,
002600.SZ,领益智造,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,320000.0,0.453,,,,,无,,
002600.SZ,领益智造,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,250000.0,0.354,,,,,无,,
002959.SZ,小熊电器,20220529,大消费行业2022年6月金股推荐,非个股,一般报告,长江证券,"管泉森,陈佳,高登,蔡方羿,于旭辉,李锦,赵刚,董思远,伍云飞",2024Q4,,,,55694.064,3.56,,,,,买入,,
002959.SZ,小熊电器,20220529,大消费行业2022年6月金股推荐,非个股,一般报告,长江证券,"管泉森,陈佳,高登,蔡方羿,于旭辉,李锦,赵刚,董思远,伍云飞",2023Q4,,,,49123.416,3.14,,,,,买入,,
002959.SZ,小熊电器,20220529,大消费行业2022年6月金股推荐,非个股,一般报告,长江证券,"管泉森,陈佳,高登,蔡方羿,于旭辉,李锦,赵刚,董思远,伍云飞",2022Q4,,,,39580.332,2.53,,,,,买入,,
300182.SZ,捷成股份,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,87548.667,0.34,,,,,无,,
300182.SZ,捷成股份,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,72098.903,0.28,,,,,无,,
300133.SZ,华策影视,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,53230.064,0.28,,,,,无,,
300133.SZ,华策影视,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,43724.695,0.23,,,,,无,,
002727.SZ,一心堂,20220529,医药生物：眼科消费医疗表现强势背后的逻辑是什么？还可能有哪些逻辑发散演绎？,非个股,一般报告,国盛证券,"张金洋,缪牧一",2022Q4,,,,107400.0,1.801,,,,,无,,
688686.SH,奥普特,20220529,计算机：银行IT投入持续增长，金融科技有望长期高景气,非个股,一般报告,华安证券,"尹沿技,陈晶,张旭光",2022Q4,115200.0,,,40500.0,4.911,,,,,无,,
300887.SZ,谱尼测试,20220529,金融制造行业6月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,51100.0,3.21,,,,,无,,
300887.SZ,谱尼测试,20220529,金融制造行业6月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,39100.0,2.45,,,,,无,,
300887.SZ,谱尼测试,20220529,金融制造行业6月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,29700.0,1.87,,,,,无,,
601595.SH,上海电影,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,8964.0,0.2,,,,,无,,
605099.SH,共创草坪,20220529,建筑装饰：关于“稳增长”行情的三点再思考,非个股,一般报告,国盛证券,"何亚轩,程龙戈,廖文强,杨涛",2024Q4,,,,88150.566,2.19,,,,,无,,
605099.SH,共创草坪,20220529,建筑装饰：关于“稳增长”行情的三点再思考,非个股,一般报告,国盛证券,"何亚轩,程龙戈,廖文强,杨涛",2023Q4,,,,69634.922,1.73,,,,,无,,
605099.SH,共创草坪,20220529,建筑装饰：关于“稳增长”行情的三点再思考,非个股,一般报告,国盛证券,"何亚轩,程龙戈,廖文强,杨涛",2022Q4,,,,52729.334,1.31,,,,,无,,
688008.SH,澜起科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,204900.0,1.809,,,,,无,,
688008.SH,澜起科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,163900.0,1.447,,,,,无,,
603986.SH,兆易创新,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,380000.0,5.693,,,,,无,,
603986.SH,兆易创新,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,300000.0,4.495,,,,,无,,
603989.SH,艾华集团,20220529,电子行业深度研究报告：盈利能力显著增强，行业估值历史底部,非个股,一般报告,华创证券,耿琛,2024Q4,,,,84171.094,2.1,,,,,强推,,37.5
603989.SH,艾华集团,20220529,电子行业深度研究报告：盈利能力显著增强，行业估值历史底部,非个股,一般报告,华创证券,耿琛,2023Q4,,,,75353.17,1.88,,,,,强推,,37.5
603989.SH,艾华集团,20220529,电子行业深度研究报告：盈利能力显著增强，行业估值历史底部,非个股,一般报告,华创证券,耿琛,2022Q4,,,,60122.21,1.5,,,,,强推,,37.5
603160.SH,汇顶科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,183100.0,3.994,,,,,无,,
603160.SH,汇顶科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,141800.0,3.093,,,,,无,,
002807.SZ,江阴银行,20220529,银行：复工复产在即，政策支持力度加大,非个股,一般报告,华安证券,"刘超,戚星",2023Q4,,,,171588.979,0.79,,,,,无,,
002807.SZ,江阴银行,20220529,银行：复工复产在即，政策支持力度加大,非个股,一般报告,华安证券,"刘超,戚星",2022Q4,,,,149868.855,0.69,,,,,无,,
601838.SH,成都银行,20220529,银行：复工复产在即，政策支持力度加大,非个股,一般报告,华安证券,"刘超,戚星",2023Q4,,,,1163144.93,3.22,,,,,买入,,
601838.SH,成都银行,20220529,银行：复工复产在即，政策支持力度加大,非个股,一般报告,华安证券,"刘超,戚星",2022Q4,,,,960858.855,2.66,,,,,买入,,
002292.SZ,奥飞娱乐,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,29573.994,0.2,,,,,无,,
002292.SZ,奥飞娱乐,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,13308.297,0.09,,,,,无,,
002555.SZ,三七互娱,20220529,【西南策略｜金股】6月：均衡配置,非个股,一般报告,西南证券,高宇洋,2024Q4,,,,432483.535,1.95,,,,,无,,
002555.SZ,三七互娱,20220529,【西南策略｜金股】6月：均衡配置,非个股,一般报告,西南证券,高宇洋,2023Q4,,,,379254.792,1.71,,,,,无,,
002555.SZ,三七互娱,20220529,【西南策略｜金股】6月：均衡配置,非个股,一般报告,西南证券,高宇洋,2022Q4,,,,330461.778,1.49,,,,,无,,
002027.SZ,分众传媒,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,678783.387,0.47,,,,,无,,
600496.SH,精工钢构,20220529,精工钢构签署BIPV业务战略合作协议点评：携手江苏天合开展业务合作，助推BIPV一体化业务发展,点评,一般报告,浙商证券,"匡培钦,耿鹏智",2024Q4,2832200.0,8400.0,150400.0,127600.0,0.63,7.05,,12.95,0.88,买入,,
600496.SH,精工钢构,20220529,精工钢构签署BIPV业务战略合作协议点评：携手江苏天合开展业务合作，助推BIPV一体化业务发展,点评,一般报告,浙商证券,"匡培钦,耿鹏智",2023Q4,2327500.0,6500.0,120800.0,106200.0,0.53,8.47,,12.07,2.56,买入,,
600496.SH,精工钢构,20220529,精工钢构签署BIPV业务战略合作协议点评：携手江苏天合开展业务合作，助推BIPV一体化业务发展,点评,一般报告,浙商证券,"匡培钦,耿鹏智",2022Q4,1899300.0,5900.0,93100.0,86500.0,0.43,10.4,,10.89,4.27,买入,,
601328.SH,交通银行,20220529,银行：复工复产在即，政策支持力度加大,非个股,一般报告,华安证券,"刘超,戚星",2023Q4,,,,9802679.917,1.32,,,,,无,,
601328.SH,交通银行,20220529,银行：复工复产在即，政策支持力度加大,非个股,一般报告,华安证券,"刘超,戚星",2022Q4,,,,9208578.104,1.24,,,,,无,,
688106.SH,金宏气体,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,47000.0,0.968,,,,,无,,
688106.SH,金宏气体,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,34000.0,0.7,,,,,无,,
603186.SH,华正新材,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,47900.0,3.373,,,,,无,,
603186.SH,华正新材,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,30100.0,2.119,,,,,无,,
300059.SZ,东方财富,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,1268559.604,0.96,,,,,无,,
300059.SZ,东方财富,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,1017490.516,0.77,,,,,无,,
300418.SZ,昆仑万维,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,204820.638,1.71,,,,,无,,
300418.SZ,昆仑万维,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,183260.571,1.53,,,,,无,,
002415.SZ,海康威视,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,2500000.0,2.65,,,,,无,,
002415.SZ,海康威视,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,1965300.0,2.083,,,,,无,,
000656.SZ,金科股份,20220529,楼市表现环比持平，政策还需加大力度：房地产及物管行业周报——2022年W21（2022.5.21－2022.5.27）,非个股,一般报告,浙商证券,杨凡,2024Q4,,,,427177.265,0.8,,,,,无,,
000656.SZ,金科股份,20220529,楼市表现环比持平，政策还需加大力度：房地产及物管行业周报——2022年W21（2022.5.21－2022.5.27）,非个股,一般报告,浙商证券,杨凡,2023Q4,,,,512612.718,0.96,,,,,无,,
600323.SH,瀚蓝环境,20220529,环保：固废危废两手抓，资源化空间可期,非个股,一般报告,国盛证券,杨心成,2024Q4,,,,193237.274,2.37,,,,,买入,,
600323.SH,瀚蓝环境,20220529,环保：固废危废两手抓，资源化空间可期,非个股,一般报告,国盛证券,杨心成,2023Q4,,,,167961.512,2.06,,,,,买入,,
600323.SH,瀚蓝环境,20220529,环保：固废危废两手抓，资源化空间可期,非个股,一般报告,国盛证券,杨心成,2022Q4,,,,141870.403,1.74,,,,,买入,,
300058.SZ,蓝色光标,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,89677.362,0.36,,,,,无,,
300058.SZ,蓝色光标,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,72240.097,0.29,,,,,无,,
002624.SZ,完美世界,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,211456.556,1.09,,,,,无,,
002624.SZ,完美世界,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,188176.935,0.97,,,,,无,,
002371.SZ,北方华创,20220529,电子行业深度研究报告：盈利能力显著增强，行业估值历史底部,非个股,一般报告,华创证券,耿琛,2024Q4,2505000.0,,,260445.721,4.94,,,,,强推,,357.45
002371.SZ,北方华创,20220529,电子行业深度研究报告：盈利能力显著增强，行业估值历史底部,非个股,一般报告,华创证券,耿琛,2023Q4,1950000.0,,,201397.298,3.82,,,,,强推,,357.45
002371.SZ,北方华创,20220529,电子行业深度研究报告：盈利能力显著增强，行业估值历史底部,非个股,一般报告,华创证券,耿琛,2022Q4,1450000.0,,,155002.109,2.94,,,,,强推,,357.45
300601.SZ,康泰生物,20220529,医药生物：眼科消费医疗表现强势背后的逻辑是什么？还可能有哪些逻辑发散演绎？,非个股,一般报告,国盛证券,"张金洋,缪牧一",2022Q4,,,,151500.0,2.163,,,,,无,,
300661.SZ,圣邦股份,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,122000.0,5.153,,,,,无,,
300661.SZ,圣邦股份,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,90500.0,3.822,,,,,无,,
603444.SH,吉比特,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,190516.983,26.51,,,,,无,,
603444.SH,吉比特,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,164070.265,22.83,,,,,无,,
002127.SZ,南极电商,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2023Q4,,,,85920.464,0.35,,,,,无,,
002127.SZ,南极电商,20220529,传媒行业周观察（20220523－20220527）：多家互联网公司Q1财报发布，快手业绩略超预期,非个股,一般报告,华创证券,刘欣,2022Q4,,,,71191.242,0.29,,,,,无,,
000100.SZ,TCL科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,1600000.0,1.14,,,,,无,,
000100.SZ,TCL科技,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,1217400.0,0.868,,,,,无,,
000090.SZ,天健集团,20220529,楼市表现环比持平，政策还需加大力度：房地产及物管行业周报——2022年W21（2022.5.21－2022.5.27）,非个股,一般报告,浙商证券,杨凡,2024Q4,,,,377446.178,2.02,,,,,无,,
600887.SH,伊利股份,20220529,乳制品行业专题：伊利VS蒙牛：乳业双雄的全球化之路,非个股,一般报告,国联证券,"陈梦瑶,华夏霖",2022Q4,13049815.0,,,1072486.0,1.68,,,21.1,,买入,,47.04
603501.SH,韦尔股份,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,720000.0,8.211,,,,,无,,
603501.SH,韦尔股份,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,600000.0,6.842,,,,,无,,
688368.SH,晶丰明源,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,54700.0,8.696,,,,,无,,
688368.SH,晶丰明源,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,44600.0,7.09,,,,,无,,
002384.SZ,东山精密,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2023Q4,,,,290000.0,1.696,,,,,无,,
002384.SZ,东山精密,20220529,电子周报：韦尔拟增持北京君正加强战略合作；IGBT供需失衡态势延续,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,郭彦辉,章合坤",2022Q4,,,,240000.0,1.404,,,,,无,,
603345.SH,安井食品,20220529,乳制品行业专题：伊利VS蒙牛：乳业双雄的全球化之路,非个股,一般报告,国联证券,"陈梦瑶,华夏霖",2023Q4,,,,123476.872,4.21,,,,,无,,
603290.SH,斯达半导,20220528,斯达半导深度报告：车载IGBT稀缺龙头,深度,一般报告,中航证券,刘牧野,2024Q4,568416.0,,142138.0,124708.0,7.31,,0.59,17.96,39.13,买入,,407.29
603290.SH,斯达半导,20220528,斯达半导深度报告：车载IGBT稀缺龙头,深度,一般报告,中航证券,刘牧野,2023Q4,408383.0,,102987.0,90358.0,5.3,,0.43,14.88,53.79,买入,,407.29
603290.SH,斯达半导,20220528,斯达半导深度报告：车载IGBT稀缺龙头,深度,一般报告,中航证券,刘牧野,2022Q4,281057.0,,71987.0,63160.0,3.7,,0.3,11.61,76.68,买入,,407.29
000999.SZ,华润三九,20220528,医药行业周报（5.23－5.27）：谈医药策略的三个思路,非个股,一般报告,西南证券,"杜向阳,阮雯",2024Q4,,,,320900.0,3.25,,,,,无,,
000999.SZ,华润三九,20220528,医药行业周报（5.23－5.27）：谈医药策略的三个思路,非个股,一般报告,西南证券,"杜向阳,阮雯",2023Q4,,,,282600.0,2.86,,,,,无,,
000999.SZ,华润三九,20220528,医药行业周报（5.23－5.27）：谈医药策略的三个思路,非个股,一般报告,西南证券,"杜向阳,阮雯",2022Q4,,,,239300.0,2.42,,,,,无,,
301058.SZ,中粮工科,20220528,中粮工科：粮油、冷链领域设计承包“总工程师”＆设备制造商,深度,首次关注,广发证券,"尉凯旋,邹戈,谢璐",2022Q4,286300.0,62200.0,28500.0,24000.0,0.47,42.18,,12.0,25.24,买入,,21.59
601985.SH,中国核电,20220528,中国核电：核电重启加快，新能源全面布局,深度,首次评级,广发证券,"郭鹏,许洁",2024Q4,8179800.0,4220200.0,2638100.0,1267000.0,0.67,10.83,,11.3,7.73,买入,,10.37
601985.SH,中国核电,20220528,中国核电：核电重启加快，新能源全面布局,深度,首次评级,广发证券,"郭鹏,许洁",2023Q4,7596800.0,3911700.0,2395700.0,1150500.0,0.61,11.93,,11.5,8.22,买入,,10.37
601985.SH,中国核电,20220528,中国核电：核电重启加快，新能源全面布局,深度,首次评级,广发证券,"郭鹏,许洁",2022Q4,7239100.0,3699300.0,2261200.0,1085900.0,0.58,12.64,,12.3,8.62,买入,,10.37
301058.SZ,中粮工科,20220528,中粮工科：粮油、冷链领域设计承包“总工程师”＆设备制造商,深度,首次关注,广发证券,"尉凯旋,邹戈,谢璐",2024Q4,509400.0,114000.0,59700.0,50300.0,0.98,20.16,,17.5,12.18,买入,,21.59
