ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000550.SZ,江铃汽车,20200123,江铃汽车：行业多重利空，业绩略不及预期,点评,一般报告,国盛证券,"程似骐,李若飞",2021Q4,4506600.0,,53100.0,123000.0,1.43,10.2,,10.0,7.0,买入,,
000550.SZ,江铃汽车,20200123,江铃汽车：行业多重利空，业绩略不及预期,点评,一般报告,国盛证券,"程似骐,李若飞",2020Q4,3755500.0,,37400.0,86600.0,1.0,14.5,,7.7,0.4,买入,,
300788.SZ,中信出版,20200123,中信出版：拓展品类和渠道边界，龙头地位稳固,点评,一般报告,广发证券,"旷实,徐呈隽",2020Q4,250500.0,,29200.0,28900.0,1.52,33.55,,14.7,26.65,买入,,56.99
300788.SZ,中信出版,20200123,中信出版：拓展品类和渠道边界，龙头地位稳固,点评,一般报告,广发证券,"旷实,徐呈隽",2019Q4,208200.0,,26300.0,25800.0,1.36,37.55,,14.9,32.7,买入,,56.99
600779.SH,水井坊,20200123,水井坊：19Q4收入与业绩加速增长，预计与春节提前和低基数有关,点评,一般报告,广发证券,"王永锋,王文丹,袁少州",2019Q4,355000.0,,110300.0,82700.0,1.69,30.09,,37.9,21.38,买入,,51.77
600584.SH,长电科技,20200123,JCET：4Q19_preliminary_net_profit_better_than_expected_on_non－op_gains；Neutral,点评,一般报告,高盛集团（Goldman Sachs）,"Lynn Luo,Allen Chang,Verena Jeng,Christina Huang,Linda Guo",2020Q1,,,,,0.04,,,,,Neutral,,20.8
600584.SH,长电科技,20200123,JCET：4Q19_preliminary_net_profit_better_than_expected_on_non－op_gains；Neutral,点评,一般报告,高盛集团（Goldman Sachs）,"Lynn Luo,Allen Chang,Verena Jeng,Christina Huang,Linda Guo",2019Q4,2281960.0,,,,-0.17,,0.0,,,Neutral,,20.8
000550.SZ,江铃汽车,20200123,江铃汽车：行业多重利空，业绩略不及预期,点评,一般报告,国盛证券,"程似骐,李若飞",2019Q4,2917000.0,,6400.0,14900.0,0.17,83.9,,1.4,17.6,买入,,
300788.SZ,中信出版,20200123,中信出版：拓展品类和渠道边界，龙头地位稳固,点评,一般报告,广发证券,"旷实,徐呈隽",2021Q4,297900.0,,34700.0,34400.0,1.81,28.15,,15.4,21.59,买入,,56.99
600584.SH,长电科技,20200123,长电科技：环比改善，加速投入，景气上行持续确认,点评,一般报告,国盛证券,"郑震湘,佘凌星,陈永亮",2021Q4,3183800.0,,37000.0,152500.0,0.95,27.3,,5.3,12.8,买入,,
600584.SH,长电科技,20200123,长电科技：环比改善，加速投入，景气上行持续确认,点评,一般报告,国盛证券,"郑震湘,佘凌星,陈永亮",2020Q4,2842700.0,,26400.0,78000.0,0.49,53.4,,3.7,15.4,买入,,
600584.SH,长电科技,20200123,长电科技：环比改善，加速投入，景气上行持续确认,点评,一般报告,国盛证券,"郑震湘,佘凌星,陈永亮",2019Q4,2471900.0,,4400.0,9200.0,0.0574,451.1,,0.6,18.7,买入,,
300253.SZ,卫宁健康,20200123,卫宁健康业绩预告点评：业绩符合预期，创新业务持续推进,点评,一般报告,新时代证券,"田杰华,李汉卿",2019Q4,207900.0,,48300.0,40700.0,0.25,66.7,,11.2,28.9,推荐,,
603313.SH,梦百合,20200123,梦百合：19年激励顺利兑现，全球产能释放驱动20年成长,点评,一般报告,中信建投,"花小伟,罗乾生",2020Q4,,,,51200.0,,16.0,,,,买入,,
603313.SH,梦百合,20200123,梦百合：19年激励顺利兑现，全球产能释放驱动20年成长,点评,一般报告,中信建投,"花小伟,罗乾生",2019Q4,,,,36600.0,,22.4,,,,买入,,
600584.SH,长电科技,20200123,长电科技：19年全年业绩扭亏，看好20年双客户增长,点评,一般报告,申万宏源证券,梁爽,2021Q4,2910000.0,489100.0,144000.0,155600.0,0.97,27.0,,10.6,,买入,,
300253.SZ,卫宁健康,20200123,卫宁健康业绩预告点评：业绩符合预期，创新业务持续推进,点评,一般报告,新时代证券,"田杰华,李汉卿",2021Q4,356900.0,,89700.0,75500.0,0.46,35.9,,15.6,16.4,推荐,,
600584.SH,长电科技,20200123,长电科技：19年全年业绩扭亏，看好20年双客户增长,点评,一般报告,申万宏源证券,梁爽,2020Q4,2610000.0,386500.0,69600.0,74700.0,0.47,56.0,,5.7,,买入,,
600584.SH,长电科技,20200123,长电科技：19年全年业绩扭亏，看好20年双客户增长,点评,一般报告,申万宏源证券,梁爽,2019Q4,2379800.0,281000.0,9200.0,9200.0,0.0574,437.0,,0.7,,买入,,
300792.SZ,壹网壹创,20200123,壹网壹创：股权激励落地，业绩有望持续高增长,点评,一般报告,国泰君安,"訾猛,彭瑛",2021Q4,264200.0,,,45100.0,5.64,35.3,0.0,32.1,22.82,增持,,240.0
300792.SZ,壹网壹创,20200123,壹网壹创：股权激励落地，业绩有望持续高增长,点评,一般报告,国泰君安,"訾猛,彭瑛",2020Q4,203000.0,,,32000.0,4.0,49.72,0.0,33.5,33.51,增持,,240.0
300792.SZ,壹网壹创,20200123,壹网壹创：股权激励落地，业绩有望持续高增长,点评,一般报告,国泰君安,"訾猛,彭瑛",2019Q4,149400.0,,,21500.0,2.69,74.07,0.0,33.8,51.1,增持,,240.0
300766.SZ,每日互动,20200123,每日互动2019年业绩预告点评：增长服务回暖，数据智能服务持续高增长,点评,一般报告,兴业证券,"丁婉贝,邵伟",2021Q4,98700.0,,32500.0,28400.0,0.71,54.2,,4.5,,审慎增持,,
300766.SZ,每日互动,20200123,每日互动2019年业绩预告点评：增长服务回暖，数据智能服务持续高增长,点评,一般报告,兴业证券,"丁婉贝,邵伟",2019Q4,50100.0,,11600.0,10300.0,0.26,150.0,,1.8,,审慎增持,,
300010.SZ,立思辰,20200123,立思辰：19年业绩扭亏为盈，大语文核心地位持续巩固,点评,一般报告,广发证券,"安鹏,沈涛,旷实,高鸿",2021Q4,306097.0,129558.0,26700.0,23800.0,0.27,51.57,,6.3,31.21,增持,,15.8
300010.SZ,立思辰,20200123,立思辰：19年业绩扭亏为盈，大语文核心地位持续巩固,点评,一般报告,广发证券,"安鹏,沈涛,旷实,高鸿",2020Q4,260481.0,111716.0,20700.0,18400.0,0.21,66.63,,5.2,35.69,增持,,15.8
300010.SZ,立思辰,20200123,立思辰：19年业绩扭亏为盈，大语文核心地位持续巩固,点评,一般报告,广发证券,"安鹏,沈涛,旷实,高鸿",2019Q4,216537.0,86913.0,4100.0,3600.0,0.0415,342.05,,1.1,64.58,增持,,15.8
002105.SZ,信隆健康,20200123,信隆健康首次覆盖报告：产品结构不断优化，运动康复业务打开增长空间,一般,首次评级,国泰君安,"穆方舟,林昕宇,张心怡",2020Q4,199700.0,,,6300.0,0.17,40.88,0.0,10.1,15.71,谨慎增持,,7.34
002105.SZ,信隆健康,20200123,信隆健康首次覆盖报告：产品结构不断优化，运动康复业务打开增长空间,一般,首次评级,国泰君安,"穆方舟,林昕宇,张心怡",2019Q4,179900.0,,,5200.0,0.14,50.0,0.0,9.2,17.37,谨慎增持,,7.34
300253.SZ,卫宁健康,20200123,卫宁健康业绩预告点评：业绩符合预期，创新业务持续推进,点评,一般报告,新时代证券,"田杰华,李汉卿",2020Q4,272500.0,,65700.0,55300.0,0.34,49.1,,13.4,21.5,推荐,,
300766.SZ,每日互动,20200123,每日互动2019年业绩预告点评：增长服务回暖，数据智能服务持续高增长,点评,一般报告,兴业证券,"丁婉贝,邵伟",2020Q4,71900.0,,23200.0,20300.0,0.51,76.0,,3.4,,审慎增持,,
002105.SZ,信隆健康,20200123,信隆健康首次覆盖报告：产品结构不断优化，运动康复业务打开增长空间,一般,首次评级,国泰君安,"穆方舟,林昕宇,张心怡",2021Q4,223200.0,,,7300.0,0.2,35.35,0.0,10.5,14.02,谨慎增持,,7.34
603816.SH,顾家家居,20200123,顾家家居：经销商增持，彰显信心，软体龙头后劲足，维持推荐,点评,一般报告,中信建投,"花小伟,罗乾生",2021Q4,1614200.0,,,169200.0,,16.8,,,,买入,,
603816.SH,顾家家居,20200123,顾家家居：经销商增持，彰显信心，软体龙头后劲足，维持推荐,点评,一般报告,中信建投,"花小伟,罗乾生",2020Q4,1350800.0,,,143300.0,,19.8,,,,买入,,
603816.SH,顾家家居,20200123,顾家家居：经销商增持，彰显信心，软体龙头后劲足，维持推荐,点评,一般报告,中信建投,"花小伟,罗乾生",2019Q4,1120700.0,,,121000.0,,23.5,,,,买入,,
600050.SH,中国联通,20200123,中国联通：用户增长乏力，业绩略低预期,点评,一般报告,华西证券,宋辉,2021Q4,31387475.0,,2120188.0,604061.0,0.19,29.7,,3.8,,中性,,
600050.SH,中国联通,20200123,中国联通：用户增长乏力，业绩略低预期,点评,一般报告,华西证券,宋辉,2019Q4,28504253.0,,1829472.0,495827.0,0.16,36.19,,3.36,,中性,,
300661.SZ,圣邦股份,20200123,圣邦股份：19年业绩符合预期，看好模拟龙头持续高增！,点评,一般报告,申万宏源证券,梁爽,2021Q4,211300.0,102700.0,51300.0,48100.0,4.65,63.0,,16.9,,增持,,
300661.SZ,圣邦股份,20200123,圣邦股份：19年业绩符合预期，看好模拟龙头持续高增！,点评,一般报告,申万宏源证券,梁爽,2019Q4,77600.0,37300.0,19200.0,17900.0,1.73,168.0,,13.2,,增持,,
002791.SZ,坚朗五金,20200123,坚朗五金：渠道＋品类驱动，业绩持续超预期，维持推荐,点评,一般报告,中信建投,"花小伟,罗乾生,吕娟,杨光",2021Q4,827600.0,,,70460.0,,19.1,,,,买入,,
002791.SZ,坚朗五金,20200123,坚朗五金：渠道＋品类驱动，业绩持续超预期，维持推荐,点评,一般报告,中信建投,"花小伟,罗乾生,吕娟,杨光",2020Q4,662000.0,,,55400.0,,24.3,,,,买入,,
002791.SZ,坚朗五金,20200123,坚朗五金：渠道＋品类驱动，业绩持续超预期，维持推荐,点评,一般报告,中信建投,"花小伟,罗乾生,吕娟,杨光",2019Q4,516500.0,,,42000.0,,32.0,,,,买入,,
300661.SZ,圣邦股份,20200123,圣邦股份：19年业绩符合预期，看好模拟龙头持续高增！,点评,一般报告,申万宏源证券,梁爽,2020Q4,132000.0,63800.0,32200.0,30200.0,2.92,100.0,,16.2,,增持,,
600050.SH,中国联通,20200123,中国联通：用户增长乏力，业绩略低预期,点评,一般报告,华西证券,宋辉,2020Q4,29623681.0,,1960994.0,542744.0,0.17,33.06,,3.55,,中性,,
300308.SZ,中际旭创,20200123,中际旭创：Q4业绩稳步回升，400G催化与去库存消退，数通龙头领先优势将持续保持,点评,一般报告,东吴证券,"侯宾,姚久花",2021Q4,845400.0,,135100.0,115500.0,1.62,33.02,,16.0,23.45,买入,,
300308.SZ,中际旭创,20200123,中际旭创：Q4业绩稳步回升，400G催化与去库存消退，数通龙头领先优势将持续保持,点评,一般报告,东吴证券,"侯宾,姚久花",2020Q4,626200.0,,99100.0,86100.0,1.21,44.3,,14.1,31.98,买入,,
300308.SZ,中际旭创,20200123,中际旭创：Q4业绩稳步回升，400G催化与去库存消退，数通龙头领先优势将持续保持,点评,一般报告,东吴证券,"侯宾,姚久花",2019Q4,466900.0,,57900.0,50400.0,0.71,75.64,,9.6,50.84,买入,,
000968.SZ,蓝焰控股,20200123,蓝焰控股：煤层气销售稳步增长，受工程及补贴政策影响业绩下降,点评,一般报告,东吴证券,"袁理,王浩然",2019Q4,214700.0,,74100.0,60800.0,0.63,15.35,,13.2,9.44,买入,,
000876.SZ,新希望,20200123,新希望：养猪板块利润释放，饲料及禽板块盈利改善,点评,一般报告,东吴证券,"马莉,金含",2021Q4,12993500.0,,1167800.0,1074400.0,2.55,7.12,,25.2,1.08,买入,,
000876.SZ,新希望,20200123,新希望：养猪板块利润释放，饲料及禽板块盈利改善,点评,一般报告,东吴证券,"马莉,金含",2020Q4,11632300.0,,1496200.0,1386800.0,3.29,5.51,,39.7,1.09,买入,,
000876.SZ,新希望,20200123,新希望：养猪板块利润释放，饲料及禽板块盈利改善,点评,一般报告,东吴证券,"马莉,金含",2019Q4,8499800.0,,543700.0,490100.0,1.16,15.6,,17.6,2.97,买入,,
600050.SH,中国联通,20200123,中国联通：全年业绩有望企稳回升，业绩拐点将至，“传统+创新”同步受益5G红利,点评,一般报告,东吴证券,"侯宾,姚久花",2021Q4,34545200.0,,3847400.0,1090000.0,0.35,16.09,,7.7,1.58,买入,,
600050.SH,中国联通,20200123,中国联通：全年业绩有望企稳回升，业绩拐点将至，“传统+创新”同步受益5G红利,点评,一般报告,东吴证券,"侯宾,姚久花",2020Q4,32339500.0,,2879100.0,799300.0,0.26,21.94,,6.2,3.16,买入,,
002127.SZ,南极电商,20200123,南极电商：轻资产模式下品牌授权实现快速扩张,一般,一般报告,中金,"郭海燕,秦劲风,宋文慧",2021Q4,622600.0,,205600.0,174700.0,0.71,15.6,1.9,26.2,11.5,跑赢行业,,14.13
002127.SZ,南极电商,20200123,南极电商：轻资产模式下品牌授权实现快速扩张,一般,一般报告,中金,"郭海燕,秦劲风,宋文慧",2020Q4,519100.0,,170300.0,144600.0,0.59,18.8,1.6,26.4,14.4,跑赢行业,,14.13
000968.SZ,蓝焰控股,20200123,蓝焰控股：煤层气销售稳步增长，受工程及补贴政策影响业绩下降,点评,一般报告,东吴证券,"袁理,王浩然",2021Q4,321800.0,,125600.0,103200.0,1.07,9.03,,15.9,5.18,买入,,
000968.SZ,蓝焰控股,20200123,蓝焰控股：煤层气销售稳步增长，受工程及补贴政策影响业绩下降,点评,一般报告,东吴证券,"袁理,王浩然",2020Q4,277500.0,,105100.0,86700.0,0.9,10.76,,15.8,7.22,买入,,
600050.SH,中国联通,20200123,中国联通：全年业绩有望企稳回升，业绩拐点将至，“传统+创新”同步受益5G红利,点评,一般报告,东吴证券,"侯宾,姚久花",2019Q4,30455700.0,,1837100.0,491800.0,0.16,35.65,,4.2,3.31,买入,,
002127.SZ,南极电商,20200123,南极电商：轻资产模式下品牌授权实现快速扩张,一般,一般报告,中金,"郭海燕,秦劲风,宋文慧",2019Q4,429400.0,,133300.0,119500.0,0.49,22.8,1.3,27.6,19.1,跑赢行业,,14.13
300692.SZ,中环环保,20200123,中环环保：业绩增速略超预期，垃圾发电提振弹性,点评,首次关注,民生证券,"杨侃,杨任重",2021Q4,128800.0,,23300.0,18800.0,1.1419,10.9,0.2,16.2,4.8,推荐,,
300692.SZ,中环环保,20200123,中环环保：业绩增速略超预期，垃圾发电提振弹性,点评,首次关注,民生证券,"杨侃,杨任重",2019Q4,63200.0,,12100.0,9800.0,0.5952,20.9,0.2,11.5,13.2,推荐,,
300692.SZ,中环环保,20200123,中环环保：业绩增速略超预期，垃圾发电提振弹性,点评,首次关注,民生证券,"杨侃,杨任重",2018Q4,39000.0,,7900.0,6000.0,0.3644,33.6,0.3,8.0,22.6,推荐,,
600011.SH,华能国际,20200123,华能国际：盈利企稳回升，火电龙头再现峥嵘,深度,首次评级,中信建投,"万炜,高兴,任佳玮",2019Q4,17071050.0,,936370.0,556820.0,0.35,,,,,买入,,7.2
601919.SH,中远海控,20200123,中远海控：短期扰动不改长期趋势，继续看好集运行业改善,点评,一般报告,天风证券,"姜明,高晟",2021Q4,18064391.0,,780931.0,361742.0,0.3,16.03,,10.64,11.55,买入,,
601919.SH,中远海控,20200123,中远海控：短期扰动不改长期趋势，继续看好集运行业改善,点评,一般报告,天风证券,"姜明,高晟",2020Q4,19124679.0,,590232.0,274170.0,0.22,21.15,,9.03,12.95,买入,,
002607.SZ,中公教育,20200123,中公教育：业绩略超预期，持续推荐职教龙头,点评,一般报告,中泰证券,"范欣悦,吴张爽",2021Q4,1679400.0,,407900.0,346700.0,0.56,31.0,,14.1,,买入,,
002607.SZ,中公教育,20200123,中公教育：业绩略超预期，持续推荐职教龙头,点评,一般报告,中泰证券,"范欣悦,吴张爽",2020Q4,1250400.0,,293200.0,249300.0,0.4,44.0,,11.1,,买入,,
300692.SZ,中环环保,20200123,中环环保：业绩增速略超预期，垃圾发电提振弹性,点评,首次关注,民生证券,"杨侃,杨任重",2020Q4,101500.0,,17100.0,13700.0,0.8321,14.9,0.2,14.1,7.6,推荐,,
601799.SH,星宇股份,20200123,汽车电子的两个核心驱动力：汽车电子系列报告,非个股,一般报告,中信证券,"陈俊斌,许英博,杨泽原,徐涛,尹欣驰",2020Q4,,,,92512.003,3.35,,,,,增持,,
601799.SH,星宇股份,20200123,汽车电子的两个核心驱动力：汽车电子系列报告,非个股,一般报告,中信证券,"陈俊斌,许英博,杨泽原,徐涛,尹欣驰",2019Q4,,,,74838.068,2.71,,,,,增持,,
002920.SZ,德赛西威,20200123,汽车电子的两个核心驱动力：汽车电子系列报告,非个股,一般报告,中信证券,"陈俊斌,许英博,杨泽原,徐涛,尹欣驰",2020Q4,,,,36850.0,0.67,,,,,买入,,
002920.SZ,德赛西威,20200123,汽车电子的两个核心驱动力：汽车电子系列报告,非个股,一般报告,中信证券,"陈俊斌,许英博,杨泽原,徐涛,尹欣驰",2019Q4,,,,25850.0,0.47,,,,,买入,,
300579.SZ,数字认证,20200123,数字认证：全年符合预期，看好“商密＋安全”,点评,一般报告,华泰证券,"谢春生,王玮嘉,郭雅丽,郭梁良,金兴,施静",2021Q4,135800.0,,24777.0,22020.0,1.22,32.77,,24.54,19.29,增持,51.44,46.54
300579.SZ,数字认证,20200123,数字认证：全年符合预期，看好“商密＋安全”,点评,一般报告,华泰证券,"谢春生,王玮嘉,郭雅丽,郭梁良,金兴,施静",2020Q4,106400.0,,16816.0,14698.0,0.82,49.05,,19.68,26.87,增持,51.44,46.54
300579.SZ,数字认证,20200123,数字认证：全年符合预期，看好“商密＋安全”,点评,一般报告,华泰证券,"谢春生,王玮嘉,郭雅丽,郭梁良,金兴,施静",2019Q4,82983.0,,11323.0,9897.0,0.55,72.84,,15.23,37.54,增持,51.44,46.54
600011.SH,华能国际,20200123,华能国际：盈利企稳回升，火电龙头再现峥嵘,深度,首次评级,中信建投,"万炜,高兴,任佳玮",2021Q4,17992580.0,,1417680.0,836270.0,0.53,,,,,买入,,7.2
600011.SH,华能国际,20200123,华能国际：盈利企稳回升，火电龙头再现峥嵘,深度,首次评级,中信建投,"万炜,高兴,任佳玮",2020Q4,17215270.0,,1082210.0,646130.0,0.41,,,,,买入,,7.2
601919.SH,中远海控,20200123,中远海控：短期扰动不改长期趋势，继续看好集运行业改善,点评,一般报告,天风证券,"姜明,高晟",2019Q4,15539945.0,,273720.0,158116.0,0.13,36.67,,5.72,20.21,买入,,
002607.SZ,中公教育,20200123,中公教育：业绩略超预期，持续推荐职教龙头,点评,一般报告,中泰证券,"范欣悦,吴张爽",2019Q4,911600.0,,209100.0,177700.0,0.29,61.0,,14.4,,买入,,
600201.SH,生物股份,20200123,生物股份调研报告：下游需求稳步复苏，新线全面投产在即，公司拐点曙光初现,调研,一般报告,华创证券,王莺,2020Q4,171800.0,,61900.0,51700.0,0.46,45.0,,9.7,30.0,强推,,23.32
600201.SH,生物股份,20200123,生物股份调研报告：下游需求稳步复苏，新线全面投产在即，公司拐点曙光初现,调研,一般报告,华创证券,王莺,2019Q4,114600.0,,29500.0,24700.0,0.22,94.0,,4.9,59.0,强推,,23.32
300119.SZ,瑞普生物,20200123,瑞普生物调研报告：禽苗持续高景气，家畜业务底部蓄势，加快宠物领域布局掘金新蓝海,调研,一般报告,华创证券,王莺,2020Q4,187300.0,,32300.0,23400.0,0.58,28.0,,9.0,19.0,推荐,,20.3
300119.SZ,瑞普生物,20200123,瑞普生物调研报告：禽苗持续高景气，家畜业务底部蓄势，加快宠物领域布局掘金新蓝海,调研,一般报告,华创证券,王莺,2019Q4,148200.0,,23900.0,17400.0,0.43,37.0,,7.2,23.0,推荐,,20.3
000759.SZ,中百集团,20200123,中百集团2019年业绩预告点评：业绩低于预期，静待永辉合作成果显现,点评,一般报告,光大证券,"唐佳睿,孙路",2021Q4,1638000.0,,8600.0,5900.0,0.0866,75.0,,1.7,8.0,增持,,
000759.SZ,中百集团,20200123,中百集团2019年业绩预告点评：业绩低于预期，静待永辉合作成果显现,点评,一般报告,光大证券,"唐佳睿,孙路",2020Q4,1581500.0,,5400.0,3400.0,0.05,128.0,,1.01,9.0,增持,,
000759.SZ,中百集团,20200123,中百集团2019年业绩预告点评：业绩低于预期，静待永辉合作成果显现,点评,一般报告,光大证券,"唐佳睿,孙路",2019Q4,1535500.0,,2700.0,1400.0,0.02,313.0,,0.42,10.0,增持,,
603195.SH,公牛集团,20200123,公牛集团：新老业务昂首阔步，创新+渠道助力腾飞,新股,首份报告,安信证券,"邓永康,吴用,彭广春,丁肖逸",2021Q4,1612490.0,,434860.0,369630.0,6.16,9.7,4.1,30.2,5.7,无,,
603195.SH,公牛集团,20200123,公牛集团：新老业务昂首阔步，创新+渠道助力腾飞,新股,首份报告,安信证券,"邓永康,吴用,彭广春,丁肖逸",2020Q4,1343200.0,,347880.0,295700.0,4.93,12.1,3.3,29.6,7.8,无,,
601865.SH,福莱特,20200123,福莱特：业绩符合预期，玻璃供给持续偏紧,点评,一般报告,东北证券,"笪佳敏,顾一弘",2019Q4,469100.0,,85300.0,72500.0,0.37,37.57,0.0,16.48,,增持,,15.0
600050.SH,中国联通,20200123,中国联通：业绩低于预期，拐点或至,点评,一般报告,中信建投,"阎贵成,武超则,雷鸣,汤其勇",2021Q4,,,,843400.0,,21.0,,,,增持,,
600050.SH,中国联通,20200123,中国联通：业绩低于预期，拐点或至,点评,一般报告,中信建投,"阎贵成,武超则,雷鸣,汤其勇",2020Q4,,,,658600.0,,27.0,,,,增持,,
600050.SH,中国联通,20200123,中国联通：业绩低于预期，拐点或至,点评,一般报告,中信建投,"阎贵成,武超则,雷鸣,汤其勇",2019Q4,,,,498000.0,,36.0,,,,增持,,
002292.SZ,奥飞娱乐,20200123,奥飞娱乐事件点评：2019内部优化成效渐显，2020看国潮动漫真内核,点评,一般报告,国海证券,朱珠,2021Q4,336400.0,,26700.0,23700.0,0.17,52.12,,4.4,,增持,,
002292.SZ,奥飞娱乐,20200123,奥飞娱乐事件点评：2019内部优化成效渐显，2020看国潮动漫真内核,点评,一般报告,国海证券,朱珠,2020Q4,302100.0,,17100.0,15100.0,0.11,81.96,,2.8,,增持,,
600201.SH,生物股份,20200123,生物股份调研报告：下游需求稳步复苏，新线全面投产在即，公司拐点曙光初现,调研,一般报告,华创证券,王莺,2021Q4,247300.0,,102000.0,85200.0,0.76,27.0,,14.5,20.0,强推,,23.32
300119.SZ,瑞普生物,20200123,瑞普生物调研报告：禽苗持续高景气，家畜业务底部蓄势，加快宠物领域布局掘金新蓝海,调研,一般报告,华创证券,王莺,2021Q4,213100.0,,37100.0,27000.0,0.67,24.0,,9.5,17.0,推荐,,20.3
603195.SH,公牛集团,20200123,公牛集团：新老业务昂首阔步，创新+渠道助力腾飞,新股,首份报告,安信证券,"邓永康,吴用,彭广春,丁肖逸",2019Q4,1110230.0,,278760.0,236940.0,4.39,13.5,3.0,50.7,10.0,无,,
601818.SH,光大银行,20200123,光大银行2019业绩快报：营收同比保持在高位、小幅放缓,点评,一般报告,中泰证券,"戴志锋,邓美君,贾靖",Q,,,,,,,,,,增持,,
601997.SH,贵阳银行,20200123,贵阳银行2019业绩快报：业绩总体亮眼，资产质量夯实,点评,一般报告,中泰证券,"戴志锋,邓美君,贾靖",Q,,,,,,,,,,增持,,
601865.SH,福莱特,20200123,福莱特：业绩符合预期，玻璃供给持续偏紧,点评,一般报告,东北证券,"笪佳敏,顾一弘",2021Q4,728000.0,,158100.0,136000.0,0.7,20.03,0.0,19.56,,增持,,15.0
601865.SH,福莱特,20200123,福莱特：业绩符合预期，玻璃供给持续偏紧,点评,一般报告,东北证券,"笪佳敏,顾一弘",2020Q4,602300.0,,140600.0,119500.0,0.61,22.8,0.0,21.36,,增持,,15.0
002292.SZ,奥飞娱乐,20200123,奥飞娱乐事件点评：2019内部优化成效渐显，2020看国潮动漫真内核,点评,一般报告,国海证券,朱珠,2019Q4,272400.0,,10800.0,11600.0,0.0855,106.68,,2.1,,增持,,
600160.SH,巨化股份,20200123,巨化股份2019年业绩预告点评：量升价跌，静待拐点,点评,一般报告,光大证券,"赵启超,裘孝锋",2021Q4,1819500.0,,248400.0,194400.0,0.71,10.0,,12.14,5.0,买入,,
600160.SH,巨化股份,20200123,巨化股份2019年业绩预告点评：量升价跌，静待拐点,点评,一般报告,光大证券,"赵启超,裘孝锋",2020Q4,1622600.0,,174600.0,135600.0,0.49,14.0,,9.47,7.0,买入,,
600160.SH,巨化股份,20200123,巨化股份2019年业绩预告点评：量升价跌，静待拐点,点评,一般报告,光大证券,"赵启超,裘孝锋",2019Q4,1457900.0,,124200.0,92000.0,0.34,21.0,,7.03,10.0,买入,,
300012.SZ,华测检测,20200123,华测检测：业绩预告符合预期，2020年新业务进展值得期待,点评,一般报告,中金,"张梓丁,孔令鑫",2020Q4,385200.0,,74000.0,61100.0,0.37,44.1,0.6,18.2,26.0,跑赢行业,,20.72
300012.SZ,华测检测,20200123,华测检测：业绩预告符合预期，2020年新业务进展值得期待,点评,一般报告,中金,"张梓丁,孔令鑫",2019Q4,317600.0,,56200.0,47100.0,0.28,57.2,0.4,16.2,33.1,跑赢行业,,20.72
002607.SZ,中公教育,20200123,中公教育：三大板块平台化发展，兼具市场空间与增长潜力,点评,一般报告,东兴证券,"张凯琳,王紫",2020Q4,1373790.0,,290100.0,245460.0,0.4,44.35,,38.0,0.62,强烈推荐,,
002607.SZ,中公教育,20200123,中公教育：三大板块平台化发展，兼具市场空间与增长潜力,点评,一般报告,东兴证券,"张凯琳,王紫",2019Q4,932810.0,,196800.0,166520.0,0.27,65.37,,38.1,51.01,强烈推荐,,
002600.SZ,领益智造,20200123,领益智造2019年业绩预告点评：公司经营性净利润超预期，“加减”并用打造智能制造平台型企业,点评,一般报告,华创证券,耿琛,2021Q4,2950000.0,,441600.0,398200.0,0.58,22.1,,17.6,5.0,强推,,16.12
002600.SZ,领益智造,20200123,领益智造2019年业绩预告点评：公司经营性净利润超预期，“加减”并用打造智能制造平台型企业,点评,一般报告,华创证券,耿琛,2020Q4,2630000.0,,348700.0,314400.0,0.46,28.0,,16.9,6.0,强推,,16.12
002600.SZ,领益智造,20200123,领益智造2019年业绩预告点评：公司经营性净利润超预期，“加减”并用打造智能制造平台型企业,点评,一般报告,华创证券,耿琛,2019Q4,2330000.0,,211300.0,190500.0,0.28,46.3,,15.7,9.0,强推,,16.12
300750.SZ,宁德时代,20200123,宁德时代事件点评：规模优势难以动摇，行业龙头供应全球,点评,一般报告,渤海证券,"郑连声,滕飞",2021Q4,7418000.0,,816200.0,661483.0,3.01,26.47,,13.25,10.77,增持,,
300750.SZ,宁德时代,20200123,宁德时代事件点评：规模优势难以动摇，行业龙头供应全球,点评,一般报告,渤海证券,"郑连声,滕飞",2020Q4,5549100.0,,683100.0,554185.0,2.52,31.6,,12.79,13.99,增持,,
300750.SZ,宁德时代,20200123,宁德时代事件点评：规模优势难以动摇，行业龙头供应全球,点评,一般报告,渤海证券,"郑连声,滕飞",2019Q4,4127900.0,,553000.0,450178.0,2.05,38.9,,11.92,18.17,增持,,
300012.SZ,华测检测,20200123,华测检测：业绩预告符合预期，2020年新业务进展值得期待,点评,一般报告,中金,"张梓丁,孔令鑫",2021Q4,477100.0,,92000.0,76300.0,0.46,35.3,0.7,19.5,,跑赢行业,,20.72
300308.SZ,中际旭创,20200123,中际旭创：主营业务稳步回升，非经常性事项影响净利润,点评,一般报告,中信建投,"阎贵成,武超则,雷鸣,汤其勇",2021Q4,,,,116000.0,,33.0,,,,买入,,
300308.SZ,中际旭创,20200123,中际旭创：主营业务稳步回升，非经常性事项影响净利润,点评,一般报告,中信建投,"阎贵成,武超则,雷鸣,汤其勇",2020Q4,,,,90000.0,,43.0,,,,买入,,
