ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601800.SH,中国交建,20240331,中国交建：全面提质增效＋海外订单＆营收双放量，公司业绩超预期,一般,一般报告,兴业证券,"孟杰,郁晾",2024Q4,82399700.0,,3964100.0,2551500.0,1.57,5.5,,7.9,,增持,,
600872.SH,中炬高新,20240331,中炬高新：整装上阵，百亿目标再出发,点评,一般报告,广发证券,"符蓉,杨琳琳,廖承帅",2026Q4,796500.0,,138300.0,113000.0,1.44,18.34,,17.7,12.06,买入,,27.76
600872.SH,中炬高新,20240331,中炬高新：整装上阵，百亿目标再出发,点评,一般报告,广发证券,"符蓉,杨琳琳,廖承帅",2025Q4,680600.0,,110400.0,90200.0,1.15,22.99,,15.8,15.54,买入,,27.76
600872.SH,中炬高新,20240331,中炬高新：整装上阵，百亿目标再出发,点评,一般报告,广发证券,"符蓉,杨琳琳,廖承帅",2024Q4,582600.0,,83500.0,75400.0,0.96,27.5,,14.7,20.35,买入,,27.76
600867.SH,通化东宝,20240331,通化东宝：胰岛素稳健放量，创新与出海不断突破,点评,一般报告,东方证券,"伍云飞,赵博宇",2026Q4,431600.0,,187700.0,160400.0,0.8,12.7,,15.6,9.1,买入,,14.84
600867.SH,通化东宝,20240331,通化东宝：胰岛素稳健放量，创新与出海不断突破,点评,一般报告,东方证券,"伍云飞,赵博宇",2025Q4,391900.0,,171600.0,146700.0,0.74,13.9,,16.0,9.9,买入,,14.84
600867.SH,通化东宝,20240331,通化东宝：胰岛素稳健放量，创新与出海不断突破,点评,一般报告,东方证券,"伍云飞,赵博宇",2024Q4,344800.0,,148300.0,126800.0,0.64,16.1,,16.0,11.3,买入,,14.84
600801.SH,华新水泥,20240331,华新水泥：业绩逆势增长，一体化业务表现亮眼,点评,一般报告,兴业证券,"黄杨,季贤东,孟杰",2026Q4,4384600.0,,646200.0,426700.0,2.05,6.4,,11.8,,增持,,
600801.SH,华新水泥,20240331,华新水泥：业绩逆势增长，一体化业务表现亮眼,点评,一般报告,兴业证券,"黄杨,季贤东,孟杰",2025Q4,4013800.0,,565000.0,372500.0,1.79,7.3,,11.1,,增持,,
600801.SH,华新水泥,20240331,华新水泥：业绩逆势增长，一体化业务表现亮眼,点评,一般报告,兴业证券,"黄杨,季贤东,孟杰",2024Q4,3711900.0,,492600.0,326300.0,1.57,8.4,,10.5,,增持,,
600760.SH,中航沈飞,20240331,中航沈飞：净利率创新高，战斗主机龙头盈利能力持续提升,点评,一般报告,广发证券,"孟祥杰,邱净博,吴坤其,邵艺阳",2026Q4,7359400.0,,641900.0,569600.0,2.07,17.6,,21.9,10.06,增持,,52.85
600760.SH,中航沈飞,20240331,中航沈飞：净利率创新高，战斗主机龙头盈利能力持续提升,点评,一般报告,广发证券,"孟祥杰,邱净博,吴坤其,邵艺阳",2025Q4,6062700.0,,511800.0,454200.0,1.65,22.08,,21.1,13.39,增持,,52.85
600760.SH,中航沈飞,20240331,中航沈飞：净利率创新高，战斗主机龙头盈利能力持续提升,点评,一般报告,广发证券,"孟祥杰,邱净博,吴坤其,邵艺阳",2024Q4,5143000.0,,410300.0,364100.0,1.32,27.54,,20.3,17.19,增持,,52.85
002533.SZ,金杯电工,20240331,金杯电工：变压器与新能源车电磁线双高增，海外收入实现较快增长,点评,一般报告,国信证券,"王蔚祺,王晓声",2026Q4,2062100.0,,111400.0,88000.0,1.2,8.6,7.0,18.4,9.5,买入,,
002533.SZ,金杯电工,20240331,金杯电工：变压器与新能源车电磁线双高增，海外收入实现较快增长,点评,一般报告,国信证券,"王蔚祺,王晓声",2025Q4,1887100.0,,93100.0,73600.0,1.0,10.3,5.8,16.8,11.1,买入,,
000877.SZ,天山股份,20240331,天山股份：水泥产销仍偏弱，降本增效盈利回升——2023年报点评,点评,一般报告,国泰君安,"鲍雁辛,杨冬庭,花健祎",2024Q1,,,,,-0.15,,,,,增持,,8.82
000877.SZ,天山股份,20240331,天山股份：水泥产销仍偏弱，降本增效盈利回升——2023年报点评,点评,一般报告,国泰君安,"鲍雁辛,杨冬庭,花健祎",2024Q2,,,,,-0.02,,,,,增持,,8.82
000877.SZ,天山股份,20240331,天山股份：水泥产销仍偏弱，降本增效盈利回升——2023年报点评,点评,一般报告,国泰君安,"鲍雁辛,杨冬庭,花健祎",2024Q3,,,,,0.08,,,,,增持,,8.82
000877.SZ,天山股份,20240331,天山股份：水泥产销仍偏弱，降本增效盈利回升——2023年报点评,点评,一般报告,国泰君安,"鲍雁辛,杨冬庭,花健祎",2024Q4,11510500.0,,,171700.0,0.2,34.15,1.3,2.0,11.67,增持,,8.82
000877.SZ,天山股份,20240331,天山股份：水泥产销仍偏弱，降本增效盈利回升——2023年报点评,点评,一般报告,国泰君安,"鲍雁辛,杨冬庭,花健祎",2025Q4,11832500.0,,,200000.0,0.23,29.7,1.7,2.3,11.16,增持,,8.82
301004.SZ,嘉益股份,20240331,嘉益股份：2023年年报符合预期，增长表现亮眼，盈利能力延续提升,点评,一般报告,申万宏源证券,"屠亦婷,黄莎",2026Q4,353000.0,137900.0,104500.0,90400.0,8.69,8.0,,25.6,,买入,,
301004.SZ,嘉益股份,20240331,嘉益股份：2023年年报符合预期，增长表现亮眼，盈利能力延续提升,点评,一般报告,申万宏源证券,"屠亦婷,黄莎",2025Q4,287800.0,112000.0,84800.0,73400.0,7.05,10.0,,28.0,,买入,,
301004.SZ,嘉益股份,20240331,嘉益股份：2023年年报符合预期，增长表现亮眼，盈利能力延续提升,点评,一般报告,申万宏源证券,"屠亦婷,黄莎",2024Q4,229300.0,88600.0,67300.0,58300.0,5.6,13.0,,30.8,,买入,,
000877.SZ,天山股份,20240331,天山股份：水泥产销仍偏弱，降本增效盈利回升——2023年报点评,点评,一般报告,国泰君安,"鲍雁辛,杨冬庭,花健祎",2026Q4,12201300.0,,,251000.0,0.29,23.55,2.1,2.7,10.54,增持,,8.82
600971.SH,恒源煤电,20240331,恒源煤电：分红率提升，煤炭量升价降——2023年年报点评,点评,一般报告,国泰君安,黄涛,2026Q4,758900.0,,,213600.0,1.78,6.9,7.2,13.6,3.14,增持,,15.3
600971.SH,恒源煤电,20240331,恒源煤电：分红率提升，煤炭量升价降——2023年年报点评,点评,一般报告,国泰君安,黄涛,2025Q4,746900.0,,,207100.0,1.73,7.12,7.0,14.1,3.49,增持,,15.3
600971.SH,恒源煤电,20240331,恒源煤电：分红率提升，煤炭量升价降——2023年年报点评,点评,一般报告,国泰君安,黄涛,2024Q4,745200.0,,,203900.0,1.7,7.23,6.9,15.0,3.73,增持,,15.3
600971.SH,恒源煤电,20240331,恒源煤电：分红率提升，煤炭量升价降——2023年年报点评,点评,一般报告,国泰君安,黄涛,2024Q3,,,,,1.29,,,,,增持,,15.3
600971.SH,恒源煤电,20240331,恒源煤电：分红率提升，煤炭量升价降——2023年年报点评,点评,一般报告,国泰君安,黄涛,2024Q2,,,,,0.86,,,,,增持,,15.3
600971.SH,恒源煤电,20240331,恒源煤电：分红率提升，煤炭量升价降——2023年年报点评,点评,一般报告,国泰君安,黄涛,2024Q1,,,,,0.46,,,,,增持,,15.3
002594.SZ,比亚迪,20240331,比亚迪：2023年净利润同比增长81％，出口与高端化打开新空间,一般,一般报告,国信证券,"唐旭霞,孙树林",2026Q4,98149200.0,19359000.0,6169600.0,4973080.0,17.08,12.4,1.1,20.06,14.6,买入,,
002594.SZ,比亚迪,20240331,比亚迪：2023年净利润同比增长81％，出口与高端化打开新空间,一般,一般报告,国信证券,"唐旭霞,孙树林",2025Q4,83226100.0,16161000.0,5131500.0,4136310.0,14.21,14.9,0.9,20.18,16.4,买入,,
002594.SZ,比亚迪,20240331,比亚迪：2023年净利润同比增长81％，出口与高端化打开新空间,一般,一般报告,国信证券,"唐旭霞,孙树林",2024Q4,70404900.0,13653000.0,4380100.0,3530660.0,12.13,17.5,0.8,20.85,18.6,买入,,
002079.SZ,苏州固锝,20240331,苏州固锝：2023业绩低于预期，关注半导体复苏与HJT放量进展,点评,一般报告,中金,"陈显帆,成乔升,徐瀚,朱尊,白鹭,胡子慧",2025Q4,753600.0,110000.0,38300.0,34000.0,0.42,22.4,0.9,10.4,15.7,跑赢行业,,11.0
002079.SZ,苏州固锝,20240331,苏州固锝：2023业绩低于预期，关注半导体复苏与HJT放量进展,点评,一般报告,中金,"陈显帆,成乔升,徐瀚,朱尊,白鹭,胡子慧",2024Q4,512100.0,77100.0,26800.0,23800.0,0.29,32.1,0.6,7.9,20.6,跑赢行业,,11.0
688733.SH,壹石通,20240331,壹石通2023年年报点评：公司23年业绩承压，新产品放量可期,点评,一般报告,西部证券,"杨敬梅,刘小龙",2026Q4,107300.0,,12800.0,15200.0,0.76,27.7,,6.1,,增持,,
688733.SH,壹石通,20240331,壹石通2023年年报点评：公司23年业绩承压，新产品放量可期,点评,一般报告,西部证券,"杨敬梅,刘小龙",2025Q4,80200.0,,7300.0,9200.0,0.46,45.8,,3.8,,增持,,
688733.SH,壹石通,20240331,壹石通2023年年报点评：公司23年业绩承压，新产品放量可期,点评,一般报告,西部证券,"杨敬梅,刘小龙",2024Q4,56700.0,,4500.0,5100.0,0.26,82.3,,2.2,,增持,,
601688.SH,华泰证券,20240331,华泰证券2023年年报点评：投资逆势驱动业绩增长，轻资本业务持续承压,点评,一般报告,光大证券,王一峰,2026Q4,4608700.0,,1812400.0,1603600.0,1.78,7.91,,7.9,,增持,,
601688.SH,华泰证券,20240331,华泰证券2023年年报点评：投资逆势驱动业绩增长，轻资本业务持续承压,点评,一般报告,光大证券,王一峰,2025Q4,4424600.0,,1707000.0,1486300.0,1.65,8.53,,7.8,,增持,,
601688.SH,华泰证券,20240331,华泰证券2023年年报点评：投资逆势驱动业绩增长，轻资本业务持续承压,点评,一般报告,光大证券,王一峰,2024Q4,4037600.0,,1601100.0,1400200.0,1.55,9.05,,7.7,,增持,,
300416.SZ,苏试试验,20240331,苏试试验：谋划长远、打牢基础，双轮驱动跑出环试龙头,一般,首次关注,东方证券,"王天一,罗楠,冯函,丁昊,宁小涵",2026Q4,352430.0,,78800.0,61600.0,1.21,12.0,,16.2,6.9,买入,,17.94
300416.SZ,苏试试验,20240331,苏试试验：谋划长远、打牢基础，双轮驱动跑出环试龙头,一般,首次关注,东方证券,"王天一,罗楠,冯函,丁昊,宁小涵",2025Q4,299980.0,,63500.0,49400.0,0.97,14.9,,15.2,8.3,买入,,17.94
300416.SZ,苏试试验,20240331,苏试试验：谋划长远、打牢基础，双轮驱动跑出环试龙头,一般,首次关注,东方证券,"王天一,罗楠,冯函,丁昊,宁小涵",2024Q4,252420.0,,50800.0,39500.0,0.78,18.7,,14.3,10.1,买入,,17.94
300073.SZ,当升科技,20240331,当升科技2023年年报点评：23年盈利维持高位，固态电池正极实现装车,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,1772800.0,,184900.0,157171.0,3.1,12.64,,9.64,,买入,,
300073.SZ,当升科技,20240331,当升科技2023年年报点评：23年盈利维持高位，固态电池正极实现装车,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,1421300.0,,128700.0,109411.0,2.16,18.15,,7.36,,买入,,
300073.SZ,当升科技,20240331,当升科技2023年年报点评：23年盈利维持高位，固态电池正极实现装车,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2024Q4,1159500.0,,100600.0,85486.0,1.69,23.23,,6.16,,买入,,
002202.SZ,金风科技,20240331,金风科技：2023年业绩符合预期，风机毛利率已呈现提升,点评,一般报告,中金,"车昀佶,陈显帆,李佳瑛",2025Q4,7323800.0,,481900.0,384600.0,0.91,8.3,3.0,9.1,6.4,跑赢行业,,9.18
002202.SZ,金风科技,20240331,金风科技：2023年业绩符合预期，风机毛利率已呈现提升,点评,一般报告,中金,"车昀佶,陈显帆,李佳瑛",2024Q4,5993500.0,,310100.0,242500.0,0.57,13.1,1.9,6.2,7.6,跑赢行业,,9.18
000792.SZ,盐湖股份,20240331,盐湖股份：业绩符合预期，充沛现金流助力负债率持续改善,点评,一般报告,中金,"侯一林,齐丁,贾雄伟,裘孝锋",2025Q4,2011000.0,,1078500.0,865000.0,1.59,10.1,5.0,19.4,6.8,跑赢行业,,18.5
000792.SZ,盐湖股份,20240331,盐湖股份：业绩符合预期，充沛现金流助力负债率持续改善,点评,一般报告,中金,"侯一林,齐丁,贾雄伟,裘孝锋",2024Q4,1879200.0,1020000.0,1028900.0,844200.0,1.55,10.3,0.0,23.4,7.3,跑赢行业,,18.5
000157.SZ,中联重科,20240331,中联重科：2023年业绩快速增长，坚持高分红彰显发展信心,点评,一般报告,财通证券,"佘炜超,张豪杰",2026Q4,8566937.0,,944335.0,807784.0,0.93,8.82,3.9,11.96,7.3,增持,,
000157.SZ,中联重科,20240331,中联重科：2023年业绩快速增长，坚持高分红彰显发展信心,点评,一般报告,财通证券,"佘炜超,张豪杰",2025Q4,7204550.0,,773396.0,659451.0,0.76,10.8,3.9,10.57,8.7,增持,,
000157.SZ,中联重科,20240331,中联重科：2023年业绩快速增长，坚持高分红彰显发展信心,点评,一般报告,财通证券,"佘炜超,张豪杰",2024Q4,5866331.0,,582034.0,493634.0,0.57,14.43,3.9,8.43,11.0,增持,,
000002.SZ,万科A,20240331,万科A_2023年报点评：公司经营与行业压力的对抗,点评,一般报告,长江证券,"刘义,薛梦莹,赵智勇",2026Q4,39895700.0,6059500.0,2414600.0,985100.0,0.83,10.9,,3.6,6.86,增持,,
000002.SZ,万科A,20240331,万科A_2023年报点评：公司经营与行业压力的对抗,点评,一般报告,长江证券,"刘义,薛梦莹,赵智勇",2025Q4,40851400.0,6123400.0,2459500.0,1033000.0,0.87,10.39,,3.9,7.72,增持,,
000002.SZ,万科A,20240331,万科A_2023年报点评：公司经营与行业压力的对抗,点评,一般报告,长江证券,"刘义,薛梦莹,赵智勇",2024Q4,41925000.0,6243900.0,2639100.0,1092600.0,0.92,9.83,,4.2,8.88,增持,,
688722.SH,同益中,20240331,同益中公司年报点评：盈利相对稳定，产能扩张贡献未来增量,点评,首份报告,海通证券,"朱军军,胡歆,刘威,张海榕",2026Q4,97440.0,,26400.0,23300.0,1.04,12.22,1.2,13.2,6.86,优于大市,,
688722.SH,同益中,20240331,同益中公司年报点评：盈利相对稳定，产能扩张贡献未来增量,点评,首份报告,海通证券,"朱军军,胡歆,刘威,张海榕",2025Q4,94011.0,,25300.0,22400.0,1.0,12.75,1.2,14.2,7.72,优于大市,,
688722.SH,同益中,20240331,同益中公司年报点评：盈利相对稳定，产能扩张贡献未来增量,点评,首份报告,海通证券,"朱军军,胡歆,刘威,张海榕",2024Q4,76449.0,,20700.0,18300.0,0.81,15.63,1.0,13.2,9.78,优于大市,,
603043.SH,广州酒家,20240331,广州酒家：业绩符合快报，餐饮、月饼释放弹性——公司信息更新报告,点评,一般报告,开源证券,"张宇光,叶松霖",2026Q4,696300.0,,113100.0,90000.0,1.58,11.0,,15.6,6.5,增持,,
603043.SH,广州酒家,20240331,广州酒家：业绩符合快报，餐饮、月饼释放弹性——公司信息更新报告,点评,一般报告,开源证券,"张宇光,叶松霖",2025Q4,630500.0,,98200.0,78500.0,1.38,12.6,,15.5,7.9,增持,,
603043.SH,广州酒家,20240331,广州酒家：业绩符合快报，餐饮、月饼释放弹性——公司信息更新报告,点评,一般报告,开源证券,"张宇光,叶松霖",2024Q4,560600.0,,82500.0,66300.0,1.17,15.0,,14.9,9.8,增持,,
000528.SZ,柳工,20240331,柳工点评报告：2023年业绩同比大增45％，混改＋国际化盈利能力提升显著,点评,一般报告,浙商证券,"邱世梁,王华君,何家恺,徐琛奇",2024Q4,3041600.0,,167500.0,124100.0,0.64,13.14,,7.24,8.19,买入,,
000528.SZ,柳工,20240331,柳工点评报告：2023年业绩同比大增45％，混改＋国际化盈利能力提升显著,点评,一般报告,浙商证券,"邱世梁,王华君,何家恺,徐琛奇",2025Q4,3535800.0,,245600.0,181300.0,0.93,9.0,,9.7,5.79,买入,,
000528.SZ,柳工,20240331,柳工点评报告：2023年业绩同比大增45％，混改＋国际化盈利能力提升显著,点评,一般报告,浙商证券,"邱世梁,王华君,何家恺,徐琛奇",2026Q4,4323600.0,,363500.0,266300.0,1.36,6.13,,12.73,3.89,买入,,
600132.SH,重庆啤酒,20240331,重庆啤酒：Q4业绩略低预期，高分红提振信心,点评,一般报告,德邦证券,"熊鹏,韦香怡",2026Q4,1761100.0,,437300.0,172100.0,3.56,18.13,5.2,72.3,4.97,买入,,
600132.SH,重庆啤酒,20240331,重庆啤酒：Q4业绩略低预期，高分红提振信心,点评,一般报告,德邦证券,"熊鹏,韦香怡",2025Q4,1668400.0,,403700.0,158800.0,3.28,19.64,4.8,69.3,5.73,买入,,
600132.SH,重庆啤酒,20240331,重庆啤酒：Q4业绩略低预期，高分红提振信心,点评,一般报告,德邦证券,"熊鹏,韦香怡",2024Q4,1574500.0,,371500.0,146200.0,3.02,21.35,4.5,66.0,6.66,买入,,
002466.SZ,天齐锂业,20240331,天齐锂业2023年年报点评：矿价调整滞后拖累业绩，SQM投资收益大幅下滑,点评,一般报告,民生证券,"邱祖学,南雪源",2026Q4,1925600.0,,856400.0,453800.0,2.76,17.0,1.18,7.7,9.45,推荐,,
002466.SZ,天齐锂业,20240331,天齐锂业2023年年报点评：矿价调整滞后拖累业绩，SQM投资收益大幅下滑,点评,一般报告,民生证券,"邱祖学,南雪源",2025Q4,1498400.0,,650500.0,336600.0,2.05,23.0,0.87,6.11,12.61,推荐,,
002466.SZ,天齐锂业,20240331,天齐锂业2023年年报点评：矿价调整滞后拖累业绩，SQM投资收益大幅下滑,点评,一般报告,民生证券,"邱祖学,南雪源",2024Q4,1208200.0,,512100.0,213100.0,1.3,37.0,0.55,4.09,16.09,推荐,,
002381.SZ,双箭股份,20240331,双箭股份2023年报点评：营收利润同比增长，天台项目顺利推进,一般,一般报告,国海证券,"李永磊,董伯骏,贾冰",2026Q4,515400.0,,60800.0,49800.0,1.21,6.29,,15.0,4.5,买入,,
002381.SZ,双箭股份,20240331,双箭股份2023年报点评：营收利润同比增长，天台项目顺利推进,一般,一般报告,国海证券,"李永磊,董伯骏,贾冰",2025Q4,429500.0,,49300.0,39900.0,0.97,7.85,,14.0,5.54,买入,,
002381.SZ,双箭股份,20240331,双箭股份2023年报点评：营收利润同比增长，天台项目顺利推进,一般,一般报告,国海证券,"李永磊,董伯骏,贾冰",2024Q4,330500.0,,38300.0,31100.0,0.75,10.08,,13.0,7.34,买入,,
000888.SZ,峨眉山A,20240331,峨眉山A＿23年报点评：客流提升明显，关注金顶索道扩容以及多元业务发展,点评,一般报告,信达证券,"刘嘉仁,王越,宿一赫,张洪滨",,,,,,,,,,,无,,
002396.SZ,星网锐捷,20240331,星网锐捷：利润增长逐步恢复，网络设备保持领先,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,2680303.0,,122100.0,105722.0,1.78,9.36,,12.99,5.27,增持,,21.32
002396.SZ,星网锐捷,20240331,星网锐捷：利润增长逐步恢复，网络设备保持领先,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,2281585.0,,98301.0,87149.0,1.47,11.36,,12.43,6.37,增持,,21.32
002396.SZ,星网锐捷,20240331,星网锐捷：利润增长逐步恢复，网络设备保持领先,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2024Q4,1920798.0,,74929.0,63329.0,1.07,15.63,,10.08,8.62,增持,,21.32
002155.SZ,湖南黄金,20240331,湖南黄金：锑板块相对稳定，金价上涨推动业绩提升,点评,一般报告,兴业证券,赖福洋,2026Q4,2905400.0,,117300.0,97300.0,0.81,16.9,,11.4,,增持,,
002155.SZ,湖南黄金,20240331,湖南黄金：锑板块相对稳定，金价上涨推动业绩提升,点评,一般报告,兴业证券,赖福洋,2025Q4,2833200.0,,96800.0,80300.0,0.67,20.5,,10.6,,增持,,
002155.SZ,湖南黄金,20240331,湖南黄金：锑板块相对稳定，金价上涨推动业绩提升,点评,一般报告,兴业证券,赖福洋,2024Q4,2785500.0,,84300.0,70000.0,0.58,23.5,,10.4,,增持,,
000513.SZ,丽珠集团,20240331,丽珠集团：中药和原料药带动业绩提升,点评,一般报告,国联证券,"夏禹,郑薇",2026Q4,1487500.0,,331800.0,271500.0,2.93,12.5,,14.27,5.3,增持,,45.12
000513.SZ,丽珠集团,20240331,丽珠集团：中药和原料药带动业绩提升,点评,一般报告,国联证券,"夏禹,郑薇",2025Q4,1394700.0,,301200.0,246400.0,2.66,13.7,,14.34,6.3,增持,,45.12
000513.SZ,丽珠集团,20240331,丽珠集团：中药和原料药带动业绩提升,点评,一般报告,国联证券,"夏禹,郑薇",2024Q4,1316300.0,,268700.0,219900.0,2.37,15.4,,14.16,7.5,增持,,45.12
601975.SH,招商南油,20240331,招商南油：业绩略低于预期，看好公司盈利弹性释放,点评,一般报告,中金,"刘钢贤,王艺璇,冯启斌,杨鑫",2025Q4,773600.0,,267200.0,227700.0,0.47,7.5,0.0,18.4,3.8,跑赢行业,,4.5
601975.SH,招商南油,20240331,招商南油：业绩略低于预期，看好公司盈利弹性释放,点评,一般报告,中金,"刘钢贤,王艺璇,冯启斌,杨鑫",2024Q4,775000.0,,264900.0,225800.0,0.47,7.5,0.0,22.3,4.3,跑赢行业,,4.5
600546.SH,山煤国际,20240331,山煤国际：成本抬升盈利受挫，产量恢复值得关注,点评,一般报告,信达证券,"左前明,李春驰",2026Q4,4057100.0,,978000.0,432000.0,2.18,7.87,,30.7,2.24,买入,,
600546.SH,山煤国际,20240331,山煤国际：成本抬升盈利受挫，产量恢复值得关注,点评,一般报告,信达证券,"左前明,李春驰",2025Q4,3840100.0,,932100.0,412700.0,2.08,8.24,,26.5,2.05,买入,,
600546.SH,山煤国际,20240331,山煤国际：成本抬升盈利受挫，产量恢复值得关注,点评,一般报告,信达证券,"左前明,李春驰",2024Q4,3665300.0,,899400.0,398200.0,2.01,8.54,,23.5,2.42,买入,,
600426.SH,华鲁恒升,20240331,华鲁恒升：业绩短期承压，新产能顺利投放,一般,一般报告,国信证券,"杨林,余双雨",2026Q4,3551700.0,774800.0,596200.0,498800.0,2.35,11.1,3.7,13.2,6.9,买入,,
600426.SH,华鲁恒升,20240331,华鲁恒升：业绩短期承压，新产能顺利投放,一般,一般报告,国信证券,"杨林,余双雨",2025Q4,3415100.0,750800.0,568100.0,475400.0,2.24,11.7,3.2,13.6,7.4,买入,,
600426.SH,华鲁恒升,20240331,华鲁恒升：业绩短期承压，新产能顺利投放,一般,一般报告,国信证券,"杨林,余双雨",2024Q4,3162100.0,691900.0,529900.0,443900.0,2.09,12.5,2.4,13.9,7.9,买入,,
603505.SH,金石资源,20240331,金石资源：萤石量价齐升，新项目均已落地贡献利润，负荷提升助力未来增长，业绩符合预期,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2026Q4,448600.0,160200.0,127800.0,102600.0,1.7,18.0,,24.7,,增持,,
603505.SH,金石资源,20240331,金石资源：萤石量价齐升，新项目均已落地贡献利润，负荷提升助力未来增长，业绩符合预期,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2025Q4,373600.0,136300.0,106500.0,85500.0,1.41,22.0,,27.4,,增持,,
603505.SH,金石资源,20240331,金石资源：萤石量价齐升，新项目均已落地贡献利润，负荷提升助力未来增长，业绩符合预期,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2024Q4,315000.0,109300.0,79300.0,63500.0,1.05,29.0,,28.0,,增持,,
601995.SH,中金公司,20240331,中金公司2023年年报点评：业绩承压显著，投行业务待蓄势破局,点评,一般报告,光大证券,王一峰,2026Q4,2851600.0,,876800.0,765600.0,1.59,20.31,,6.3,,增持,,
600060.SH,海信视像,20240331,海信视像：Q4业绩短期承压，全球市占率稳健增长,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2026Q4,7215700.0,,457700.0,340300.0,2.61,9.17,,12.8,6.03,无,,
600060.SH,海信视像,20240331,海信视像：Q4业绩短期承压，全球市占率稳健增长,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2025Q4,6706200.0,,400400.0,298300.0,2.29,10.46,,12.7,7.65,无,,
600060.SH,海信视像,20240331,海信视像：Q4业绩短期承压，全球市占率稳健增长,点评,一般报告,信达证券,"罗岸阳,尹圣迪",2024Q4,6112600.0,,341300.0,252800.0,1.94,12.35,,12.0,8.59,无,,
301004.SZ,嘉益股份,20240331,嘉益股份：保温杯逻辑进阶，23年加大分红,点评,一般报告,天风证券,"孙海洋,孙谦,张彤",2026Q4,315531.0,,96861.0,84319.0,8.11,8.65,,24.51,4.87,买入,,
301004.SZ,嘉益股份,20240331,嘉益股份：保温杯逻辑进阶，23年加大分红,点评,一般报告,天风证券,"孙海洋,孙谦,张彤",2025Q4,267306.0,,81258.0,70851.0,6.81,10.29,,27.31,6.37,买入,,
301004.SZ,嘉益股份,20240331,嘉益股份：保温杯逻辑进阶，23年加大分红,点评,一般报告,天风证券,"孙海洋,孙谦,张彤",2024Q4,221322.0,,66562.0,58121.0,5.59,12.54,,30.71,8.84,买入,,
601995.SH,中金公司,20240331,中金公司2023年年报点评：业绩承压显著，投行业务待蓄势破局,点评,一般报告,光大证券,王一峰,2025Q4,2779100.0,,854000.0,733800.0,1.52,21.19,,6.35,,增持,,
601995.SH,中金公司,20240331,中金公司2023年年报点评：业绩承压显著，投行业务待蓄势破局,点评,一般报告,光大证券,王一峰,2024Q4,2643900.0,,849800.0,705300.0,1.46,22.04,,6.49,,增持,,
601211.SH,国泰君安,20240331,国泰君安2023年年报点评：投资收益贡献主要营收，大资管布局推升业绩,点评,一般报告,光大证券,王一峰,2026Q4,4329900.0,,1471800.0,1150800.0,1.29,10.73,,6.08,,增持,,
601211.SH,国泰君安,20240331,国泰君安2023年年报点评：投资收益贡献主要营收，大资管布局推升业绩,点评,一般报告,光大证券,王一峰,2025Q4,4112900.0,,1428700.0,1115700.0,1.25,11.07,,6.19,,增持,,
601211.SH,国泰君安,20240331,国泰君安2023年年报点评：投资收益贡献主要营收，大资管布局推升业绩,点评,一般报告,光大证券,王一峰,2024Q4,3854000.0,,1411000.0,1070800.0,1.2,11.53,,6.25,,增持,,
600760.SH,中航沈飞,20240331,中航沈飞2023年年报点评：扣非净利润增长33％；24年预计关联采购额上调27％,点评,一般报告,民生证券,"尹会伟,孔厚融,赵博轩,冯鑫",2026Q4,7995600.0,,612300.0,543800.0,1.97,18.0,1.63,21.44,12.21,推荐,,
600760.SH,中航沈飞,20240331,中航沈飞2023年年报点评：扣非净利润增长33％；24年预计关联采购额上调27％,点评,一般报告,民生证券,"尹会伟,孔厚融,赵博轩,冯鑫",2025Q4,6696100.0,,506500.0,449900.0,1.63,22.0,1.35,21.15,14.52,推荐,,
600760.SH,中航沈飞,20240331,中航沈飞2023年年报点评：扣非净利润增长33％；24年预计关联采购额上调27％,点评,一般报告,民生证券,"尹会伟,孔厚融,赵博轩,冯鑫",2024Q4,5581200.0,,415400.0,368900.0,1.34,27.0,1.1,20.63,17.38,推荐,,
601618.SH,中国中冶,20240331,中国中冶：4Q23计提减值拖累利润，订单保持稳健增长,点评,一般报告,中金,"陈彦,龚晴,姚旭东,杨茂达,刘嘉忱,徐贇妍",2025Q4,64317600.0,,1844700.0,1029400.0,0.5,6.8,2.5,6.5,6.2,跑赢行业,,4.6
601618.SH,中国中冶,20240331,中国中冶：4Q23计提减值拖累利润，订单保持稳健增长,点评,一般报告,中金,"陈彦,龚晴,姚旭东,杨茂达,刘嘉忱,徐贇妍",2024Q4,60261400.0,,2472200.0,925300.0,0.45,7.5,2.3,6.2,6.9,跑赢行业,,4.6
