ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
003022.SZ,联泓新科,20220331,联泓新科：EVA盈利高增业绩符合预期，新材料平台稳步推进,点评,一般报告,国信证券,"杨林,薛聪",2023Q4,1117900.0,,192200.0,161100.0,1.21,22.3,0.9,18.7,13.8,买入,,
003022.SZ,联泓新科,20220331,联泓新科：EVA盈利高增业绩符合预期，新材料平台稳步推进,点评,一般报告,国信证券,"杨林,薛聪",2022Q4,940100.0,,150500.0,126100.0,0.94,28.5,0.7,17.2,16.3,买入,,
002821.SZ,凯莱英,20220331,凯莱英：业绩高速增长，看好长期发展,点评,一般报告,华泰证券,"代雯,高鹏,杨昌源",2024Q4,1334300.0,,351100.0,314700.0,11.91,31.46,,16.07,25.24,买入,,495.37
002821.SZ,凯莱英,20220331,凯莱英：业绩高速增长，看好长期发展,点评,一般报告,华泰证券,"代雯,高鹏,杨昌源",2023Q4,1268900.0,575000.0,333800.0,299200.0,11.32,33.09,,17.8,27.35,买入,,495.37
300508.SZ,维宏股份,20220331,维宏股份：工业运动控制系统的领航者,一般,首次关注,国泰君安,"李沐华,齐佳宏",2023Q4,59900.0,,,8300.0,0.92,33.48,0.0,10.9,29.39,增持,,45.29
002818.SZ,富森美,20220331,富森美2021年年报点评：业绩增19％，期待新零售与智家绽光芒,点评,一般报告,国泰君安,"刘越男,陈笑",2024Q4,199000.0,,,116500.0,1.56,7.6,7.0,12.6,5.45,增持,,15.72
002818.SZ,富森美,20220331,富森美2021年年报点评：业绩增19％，期待新零售与智家绽光芒,点评,一般报告,国泰君安,"刘越男,陈笑",2023Q4,182100.0,,,107500.0,1.44,8.24,6.9,13.3,6.22,增持,,15.72
002818.SZ,富森美,20220331,富森美2021年年报点评：业绩增19％，期待新零售与智家绽光芒,点评,一般报告,国泰君安,"刘越男,陈笑",2022Q4,165100.0,,,98100.0,1.31,9.02,6.8,14.0,7.08,增持,,15.72
002818.SZ,富森美,20220331,富森美2021年年报点评：业绩增19％，期待新零售与智家绽光芒,点评,一般报告,国泰君安,"刘越男,陈笑",2022Q3,,,,,0.98,,,,,增持,,15.72
002818.SZ,富森美,20220331,富森美2021年年报点评：业绩增19％，期待新零售与智家绽光芒,点评,一般报告,国泰君安,"刘越男,陈笑",2022Q2,,,,,0.65,,,,,增持,,15.72
002821.SZ,凯莱英,20220331,凯莱英：业绩高速增长，看好长期发展,点评,一般报告,华泰证券,"代雯,高鹏,杨昌源",2022Q4,1231200.0,567700.0,317600.0,284700.0,10.77,34.78,,20.28,29.51,买入,,495.37
002690.SZ,美亚光电,20220331,美亚光电2021年报点评：医疗设备销售拓展加速，规模化下高毛利率有望保持,点评,一般报告,国泰君安,"徐乔威,曾大鹏",2022Q4,241000.0,,,70800.0,1.04,26.68,2.1,25.2,25.53,增持,,53.4
002690.SZ,美亚光电,20220331,美亚光电2021年报点评：医疗设备销售拓展加速，规模化下高毛利率有望保持,点评,一般报告,国泰君安,"徐乔威,曾大鹏",2022Q3,,,,,0.84,,,,,增持,,53.4
002690.SZ,美亚光电,20220331,美亚光电2021年报点评：医疗设备销售拓展加速，规模化下高毛利率有望保持,点评,一般报告,国泰君安,"徐乔威,曾大鹏",2022Q2,,,,,0.51,,,,,增持,,53.4
002690.SZ,美亚光电,20220331,美亚光电2021年报点评：医疗设备销售拓展加速，规模化下高毛利率有望保持,点评,一般报告,国泰君安,"徐乔威,曾大鹏",2022Q1,,,,,0.23,,,,,增持,,53.4
002179.SZ,中航光电,20220331,中航光电2021年年报点评：业绩符合预期，十四五有望持续高增长,点评,一般报告,国泰君安,"彭磊,王睿,刘曦明",2024Q4,2510100.0,,,472900.0,4.16,18.99,0.6,19.5,14.91,增持,,115.0
002690.SZ,美亚光电,20220331,美亚光电2021年报点评：医疗设备销售拓展加速，规模化下高毛利率有望保持,点评,一般报告,国泰君安,"徐乔威,曾大鹏",2024Q4,373200.0,,,105900.0,1.56,17.84,2.9,28.4,15.45,增持,,53.4
002179.SZ,中航光电,20220331,中航光电2021年年报点评：业绩符合预期，十四五有望持续高增长,点评,一般报告,国泰君安,"彭磊,王睿,刘曦明",2023Q4,2026600.0,,,359600.0,3.17,24.98,0.6,17.9,19.98,增持,,115.0
002179.SZ,中航光电,20220331,中航光电2021年年报点评：业绩符合预期，十四五有望持续高增长,点评,一般报告,国泰君安,"彭磊,王睿,刘曦明",2022Q1,,,,,0.75,,,,,增持,,115.0
000538.SZ,云南白药,20220331,云南白药2021年报点评：公司主业稳健增长,点评,一般报告,国泰君安,"丁丹,吴宇擎",2024Q4,4921000.0,,,513600.0,4.0,20.24,3.7,12.1,16.8,增持,,93.07
000538.SZ,云南白药,20220331,云南白药2021年报点评：公司主业稳健增长,点评,一般报告,国泰君安,"丁丹,吴宇擎",2023Q4,4445400.0,,,457200.0,3.56,22.74,3.7,11.2,17.87,增持,,93.07
000538.SZ,云南白药,20220331,云南白药2021年报点评：公司主业稳健增长,点评,一般报告,国泰君安,"丁丹,吴宇擎",2022Q4,4019300.0,,,398000.0,3.1,26.13,2.0,9.9,19.26,增持,,93.07
002818.SZ,富森美,20220331,富森美2021年年报点评：业绩增19％，期待新零售与智家绽光芒,点评,一般报告,国泰君安,"刘越男,陈笑",2022Q1,,,,,0.24,,,,,增持,,15.72
002690.SZ,美亚光电,20220331,美亚光电2021年报点评：医疗设备销售拓展加速，规模化下高毛利率有望保持,点评,一般报告,国泰君安,"徐乔威,曾大鹏",2023Q4,305400.0,,,88400.0,1.3,21.37,2.5,27.5,19.41,增持,,53.4
002179.SZ,中航光电,20220331,中航光电2021年年报点评：业绩符合预期，十四五有望持续高增长,点评,一般报告,国泰君安,"彭磊,王睿,刘曦明",2022Q4,1624200.0,,,270100.0,2.38,33.25,0.6,15.8,26.77,增持,,115.0
002179.SZ,中航光电,20220331,中航光电2021年年报点评：业绩符合预期，十四五有望持续高增长,点评,一般报告,国泰君安,"彭磊,王睿,刘曦明",2022Q3,,,,,1.95,,,,,增持,,115.0
002179.SZ,中航光电,20220331,中航光电2021年年报点评：业绩符合预期，十四五有望持续高增长,点评,一般报告,国泰君安,"彭磊,王睿,刘曦明",2022Q2,,,,,1.34,,,,,增持,,115.0
000538.SZ,云南白药,20220331,云南白药2021年报点评：公司主业稳健增长,点评,一般报告,国泰君安,"丁丹,吴宇擎",2022Q3,,,,,2.37,,,,,增持,,93.07
300620.SZ,光库科技,20220331,光库科技：调制芯片赛道拓展，静待新产能落地——2021年报点评,点评,一般报告,国泰君安,"王彦龙,黎明聪",2024Q4,152000.0,,,29200.0,1.78,20.48,0.7,18.7,21.4,增持,,63.0
000538.SZ,云南白药,20220331,云南白药2021年报点评：公司主业稳健增长,点评,一般报告,国泰君安,"丁丹,吴宇擎",2022Q2,,,,,1.48,,,,,增持,,93.07
000538.SZ,云南白药,20220331,云南白药2021年报点评：公司主业稳健增长,点评,一般报告,国泰君安,"丁丹,吴宇擎",2022Q1,,,,,0.53,,,,,增持,,93.07
300620.SZ,光库科技,20220331,光库科技：调制芯片赛道拓展，静待新产能落地——2021年报点评,点评,一般报告,国泰君安,"王彦龙,黎明聪",2022Q4,85800.0,,,17000.0,1.03,35.28,0.4,9.7,36.7,增持,,63.0
300620.SZ,光库科技,20220331,光库科技：调制芯片赛道拓展，静待新产能落地——2021年报点评,点评,一般报告,国泰君安,"王彦龙,黎明聪",2022Q3,,,,,0.73,,,,,增持,,63.0
300620.SZ,光库科技,20220331,光库科技：调制芯片赛道拓展，静待新产能落地——2021年报点评,点评,一般报告,国泰君安,"王彦龙,黎明聪",2022Q2,,,,,0.41,,,,,增持,,63.0
300620.SZ,光库科技,20220331,光库科技：调制芯片赛道拓展，静待新产能落地——2021年报点评,点评,一般报告,国泰君安,"王彦龙,黎明聪",2022Q1,,,,,0.15,,,,,增持,,63.0
000157.SZ,中联重科,20220331,中联重科2021年年报点评：工程机械优势品类地位稳固，农机与新材料布局正酣,点评,一般报告,国泰君安,"徐乔威,洪烨",2023Q4,8359500.0,,,894200.0,1.03,6.44,4.5,12.6,4.49,增持,,9.1
000157.SZ,中联重科,20220331,中联重科2021年年报点评：工程机械优势品类地位稳固，农机与新材料布局正酣,点评,一般报告,国泰君安,"徐乔威,洪烨",2022Q4,7660200.0,,,789400.0,0.91,7.3,4.5,12.4,5.5,增持,,9.1
000157.SZ,中联重科,20220331,中联重科2021年年报点评：工程机械优势品类地位稳固，农机与新材料布局正酣,点评,一般报告,国泰君安,"徐乔威,洪烨",2022Q3,,,,,0.7,,,,,增持,,9.1
300620.SZ,光库科技,20220331,光库科技：调制芯片赛道拓展，静待新产能落地——2021年报点评,点评,一般报告,国泰君安,"王彦龙,黎明聪",2023Q4,118800.0,,,23700.0,1.44,25.3,0.5,15.9,26.2,增持,,63.0
000157.SZ,中联重科,20220331,中联重科2021年年报点评：工程机械优势品类地位稳固，农机与新材料布局正酣,点评,一般报告,国泰君安,"徐乔威,洪烨",2024Q4,9042600.0,,,1026200.0,1.18,5.62,4.5,12.8,3.59,增持,,9.1
000157.SZ,中联重科,20220331,中联重科2021年年报点评：工程机械优势品类地位稳固，农机与新材料布局正酣,点评,一般报告,国泰君安,"徐乔威,洪烨",2022Q1,,,,,0.17,,,,,增持,,9.1
603317.SH,天味食品,20220331,天味食品：21Q4底部好转，22年改善可期——2021年报点评报告,点评,首次关注,银河证券,"周颖,刘光意",2024Q4,375857.0,,50422.0,43049.0,0.57,31.11,,8.63,33.6,谨慎推荐,,
603317.SH,天味食品,20220331,天味食品：21Q4底部好转，22年改善可期——2021年报点评报告,点评,首次关注,银河证券,"周颖,刘光意",2023Q4,307324.0,,41301.0,35233.0,0.47,38.02,,7.73,41.59,谨慎推荐,,
603317.SH,天味食品,20220331,天味食品：21Q4底部好转，22年改善可期——2021年报点评报告,点评,首次关注,银河证券,"周颖,刘光意",2022Q4,244685.0,,32157.0,27466.0,0.36,48.77,,6.53,48.47,谨慎推荐,,
600570.SH,恒生电子,20220331,恒生电子：营收增速创新高，产品边界持续拓宽,一般,一般报告,华泰证券,"谢春生,郭雅丽",2024Q4,1025400.0,,282100.0,267600.0,1.83,25.48,,24.26,19.64,买入,,73.2
600570.SH,恒生电子,20220331,恒生电子：营收增速创新高，产品边界持续拓宽,一般,一般报告,华泰证券,"谢春生,郭雅丽",2023Q4,847400.0,,234900.0,221700.0,1.52,30.76,,25.82,24.27,买入,,73.2
600570.SH,恒生电子,20220331,恒生电子：营收增速创新高，产品边界持续拓宽,一般,一般报告,华泰证券,"谢春生,郭雅丽",2022Q4,690900.0,,190700.0,178300.0,1.22,38.24,,27.07,30.2,买入,,73.2
300788.SZ,中信出版,20220331,中信出版：受行业影响业绩下滑，优势品类领先,点评,一般报告,华泰证券,"朱珺,周钊",2024Q4,285500.0,,38254.0,36963.0,1.94,12.34,,12.88,4.71,增持,,26.6
300788.SZ,中信出版,20220331,中信出版：受行业影响业绩下滑，优势品类领先,点评,一般报告,华泰证券,"朱珺,周钊",2023Q4,244600.0,,32009.0,31055.0,1.63,14.69,,12.17,7.33,增持,,26.6
300788.SZ,中信出版,20220331,中信出版：受行业影响业绩下滑，优势品类领先,点评,一般报告,华泰证券,"朱珺,周钊",2022Q4,209400.0,,27634.0,26701.0,1.4,17.08,,11.69,8.89,增持,,26.6
002541.SZ,鸿路钢构,20220331,鸿路钢构：产效稳步上行，21Q4吨净利环比改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2024Q4,3361600.0,,272200.0,207000.0,3.9,10.84,,18.62,8.32,买入,,56.12
002541.SZ,鸿路钢构,20220331,鸿路钢构：产效稳步上行，21Q4吨净利环比改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2023Q4,2887800.0,,226800.0,172500.0,3.25,13.0,,18.4,9.62,买入,,56.12
002541.SZ,鸿路钢构,20220331,鸿路钢构：产效稳步上行，21Q4吨净利环比改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2022Q4,2451500.0,,189000.0,143800.0,2.71,15.61,,18.13,10.97,买入,,56.12
600549.SH,厦门钨业,20220331,厦门钨业：稀有金属和电池材料比翼双飞,点评,一般报告,华泰证券,"李斌,马晓晨",2024Q4,6130700.0,,281300.0,167300.0,1.18,15.69,,13.32,10.69,增持,,20.05
600549.SH,厦门钨业,20220331,厦门钨业：稀有金属和电池材料比翼双飞,点评,一般报告,华泰证券,"李斌,马晓晨",2023Q4,5185400.0,,250900.0,149300.0,1.05,17.58,,13.32,11.67,增持,,20.05
600549.SH,厦门钨业,20220331,厦门钨业：稀有金属和电池材料比翼双飞,点评,一般报告,华泰证券,"李斌,马晓晨",2022Q4,4158000.0,,225900.0,134400.0,0.95,19.54,,13.44,12.99,增持,,20.05
002372.SZ,伟星新材,20220331,伟星新材：双轮驱动抗压前行，报表延续强劲,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2024Q4,1002900.0,,260100.0,221000.0,1.39,14.74,,31.89,10.76,买入,,27.52
002372.SZ,伟星新材,20220331,伟星新材：双轮驱动抗压前行，报表延续强劲,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2023Q4,858900.0,,217000.0,184300.0,1.16,17.67,,29.95,13.22,买入,,27.52
603043.SH,广州酒家,20220331,广州酒家：餐饮逆势扩张，食品业务较快增长,点评,一般报告,华泰证券,"梅昕,孙丹阳,沈晓峰",2023Q4,534300.0,,96123.0,79173.0,1.4,15.09,,19.69,8.0,增持,,27.95
002372.SZ,伟星新材,20220331,伟星新材：双轮驱动抗压前行，报表延续强劲,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2022Q4,739200.0,,184200.0,156500.0,0.98,20.82,,28.3,15.59,买入,,27.52
000157.SZ,中联重科,20220331,中联重科2021年年报点评：工程机械优势品类地位稳固，农机与新材料布局正酣,点评,一般报告,国泰君安,"徐乔威,洪烨",2022Q2,,,,,0.44,,,,,增持,,9.1
603043.SH,广州酒家,20220331,广州酒家：餐饮逆势扩张，食品业务较快增长,点评,一般报告,华泰证券,"梅昕,孙丹阳,沈晓峰",2024Q4,611400.0,,123200.0,101600.0,1.8,11.76,,20.63,5.5,增持,,27.95
603043.SH,广州酒家,20220331,广州酒家：餐饮逆势扩张，食品业务较快增长,点评,一般报告,华泰证券,"梅昕,孙丹阳,沈晓峰",2022Q4,458000.0,,77508.0,63790.0,1.13,18.73,,19.3,10.21,增持,,27.95
603043.SH,广州酒家,20220331,广州酒家2021年年报点评报告：餐饮业务逆势扩张，线上渠道维持高增,点评,一般报告,万联证券,"陈雯,叶柏良",2024Q4,585141.0,217900.0,105000.0,85874.0,1.51,13.95,,20.0,7.35,买入,,
603043.SH,广州酒家,20220331,广州酒家2021年年报点评报告：餐饮业务逆势扩张，线上渠道维持高增,点评,一般报告,万联证券,"陈雯,叶柏良",2022Q4,463876.0,171800.0,79900.0,65430.0,1.15,18.31,,19.0,10.75,买入,,
603043.SH,广州酒家,20220331,广州酒家：疫情下增势仍良好，产能释放、省外布局助力成长,点评,一般报告,国信证券,"曾光,钟潇",2023Q4,540300.0,,97600.0,79700.0,1.41,15.0,2.0,20.0,13.7,买入,,
603043.SH,广州酒家,20220331,广州酒家：疫情下增势仍良好，产能释放、省外布局助力成长,点评,一般报告,国信证券,"曾光,钟潇",2022Q4,457000.0,,77900.0,63600.0,1.12,18.8,1.6,18.5,16.6,买入,,
600519.SH,贵州茅台,20220331,贵州茅台2021年年报点评报告：营收规模首次突破千亿，产品渠道改革增厚业绩,点评,一般报告,万联证券,"陈雯,叶柏良",2024Q4,16710396.0,15542800.0,11735700.0,8262432.0,65.77,26.3,,28.0,16.88,增持,,
600519.SH,贵州茅台,20220331,贵州茅台2021年年报点评报告：营收规模首次突破千亿，产品渠道改革增厚业绩,点评,一般报告,万联证券,"陈雯,叶柏良",2023Q4,14624839.0,13544600.0,10165000.0,7157878.0,56.98,30.36,,28.0,19.9,增持,,
603043.SH,广州酒家,20220331,广州酒家：疫情下增势仍良好，产能释放、省外布局助力成长,点评,一般报告,国信证券,"曾光,钟潇",2024Q4,624000.0,,113200.0,92400.0,1.63,12.9,2.3,19.9,11.9,买入,,
600519.SH,贵州茅台,20220331,贵州茅台2021年年报点评报告：营收规模首次突破千亿，产品渠道改革增厚业绩,点评,一般报告,万联证券,"陈雯,叶柏良",2022Q4,12761946.0,11756700.0,8757900.0,6164935.0,49.08,35.25,,28.0,23.48,增持,,
600519.SH,贵州茅台,20220331,贵州茅台：2021年报点评—圆满收官，直销渠道亮眼,点评,一般报告,东吴证券,"汤军,王颖洁",2024Q4,16503100.0,,11449300.0,8064400.0,64.2,26.95,,25.98,,买入,,
603043.SH,广州酒家,20220331,广州酒家2021年年报点评报告：餐饮业务逆势扩张，线上渠道维持高增,点评,一般报告,万联证券,"陈雯,叶柏良",2023Q4,528073.0,195800.0,92600.0,75787.0,1.34,15.81,,20.0,8.88,买入,,
600258.SH,首旅酒店,20220331,首旅酒店：2021年扭亏为盈，2022年开店目标提速,一般,一般报告,国信证券,"曾光,钟潇",2024Q4,1026200.0,,195900.0,143300.0,1.28,18.8,2.1,11.1,17.7,买入,,
600258.SH,首旅酒店,20220331,首旅酒店：2021年扭亏为盈，2022年开店目标提速,一般,一般报告,国信证券,"曾光,钟潇",2022Q4,677400.0,,56700.0,41200.0,0.37,65.2,0.6,3.6,40.8,买入,,
002891.SZ,中宠股份,20220331,中宠股份：21Q4营收高增长，募资持续扩产能,点评,一般报告,银河证券,"谢芝优,马燕",2024Q4,564480.0,,,29303.0,1.0,21.0,,12.24,,推荐,,
002595.SZ,豪迈科技,20220331,豪迈科技：业绩稳增，综合竞争力显著凸显,点评,一般报告,华泰证券,"肖群稀,时彧,关东奇来,黄菁伦",2024Q4,864800.0,,173200.0,147200.0,1.84,10.5,,14.08,6.81,增持,,26.28
002595.SZ,豪迈科技,20220331,豪迈科技：业绩稳增，综合竞争力显著凸显,点评,一般报告,华泰证券,"肖群稀,时彧,关东奇来,黄菁伦",2023Q4,773800.0,,153500.0,130500.0,1.63,11.85,,14.52,7.86,增持,,26.28
002595.SZ,豪迈科技,20220331,豪迈科技：业绩稳增，综合竞争力显著凸显,点评,一般报告,华泰证券,"肖群稀,时彧,关东奇来,黄菁伦",2022Q4,684500.0,,135900.0,117000.0,1.46,13.22,,15.23,9.58,增持,,26.28
002563.SZ,森马服饰,20220331,森马服饰2021年报点评：业绩稳步修复，盈利能力提升,点评,一般报告,东吴证券,"李婕,赵艺原",2024Q4,2252200.0,,290300.0,219900.0,0.82,8.15,,12.55,,买入,,
603997.SH,继峰股份,20220331,继峰股份：4Q21经营承压，发展前景向好,点评,一般报告,华泰证券,"林志轩,邢重阳",2024Q4,2465600.0,,200100.0,119600.0,1.07,8.97,,18.41,5.27,增持,,12.48
002563.SZ,森马服饰,20220331,森马服饰2021年报点评：业绩稳步修复，盈利能力提升,点评,一般报告,东吴证券,"李婕,赵艺原",2023Q4,1964900.0,,251100.0,190200.0,0.71,9.42,,12.44,,买入,,
002891.SZ,中宠股份,20220331,中宠股份：21Q4营收高增长，募资持续扩产能,点评,一般报告,银河证券,"谢芝优,马燕",2023Q4,453090.0,,,23049.0,0.78,27.0,,10.75,,推荐,,
002563.SZ,森马服饰,20220331,森马服饰2021年报点评：业绩稳步修复，盈利能力提升,点评,一般报告,东吴证券,"李婕,赵艺原",2022Q4,1712800.0,,217600.0,164800.0,0.61,10.87,,12.35,,买入,,
600519.SH,贵州茅台,20220331,贵州茅台：2021年报点评—圆满收官，直销渠道亮眼,点评,一般报告,东吴证券,"汤军,王颖洁",2023Q4,14476400.0,,10031100.0,7068200.0,56.27,30.75,,26.82,,买入,,
600519.SH,贵州茅台,20220331,贵州茅台：2021年报点评—圆满收官，直销渠道亮眼,点评,一般报告,东吴证券,"汤军,王颖洁",2022Q4,12643100.0,,8750400.0,6165000.0,49.08,35.25,,27.56,,买入,,
000725.SZ,京东方A,20220331,京东方A：21年OLED出货量全球第二，技术驱动经营稳中提质,点评,一般报告,国信证券,"胡剑,胡慧,周靖翔,李梓澎",2024Q4,28782300.0,,3747600.0,2796200.0,0.73,6.0,3.3,13.8,6.5,买入,6.18,5.85
002891.SZ,中宠股份,20220331,中宠股份：21Q4营收高增长，募资持续扩产能,点评,一般报告,银河证券,"谢芝优,马燕",2022Q4,363989.0,,,18306.0,0.62,34.0,,9.43,,推荐,,
000725.SZ,京东方A,20220331,京东方A：21年OLED出货量全球第二，技术驱动经营稳中提质,点评,一般报告,国信证券,"胡剑,胡慧,周靖翔,李梓澎",2023Q4,25552800.0,,3350300.0,2499700.0,0.65,6.7,3.0,13.8,7.0,买入,6.18,5.85
688012.SH,中微公司,20220331,中微公司2021年报点评：半导体设备需求强劲，在手订单饱满全年高增,点评,一般报告,东吴证券,"周尔双,朱贝贝,罗悦",2024Q4,896200.0,,260400.0,233000.0,3.78,30.54,,11.68,,买入,,
688012.SH,中微公司,20220331,中微公司2021年报点评：半导体设备需求强劲，在手订单饱满全年高增,点评,一般报告,东吴证券,"周尔双,朱贝贝,罗悦",2023Q4,733500.0,,231700.0,207300.0,3.36,34.33,,11.77,,买入,,
688012.SH,中微公司,20220331,中微公司2021年报点评：半导体设备需求强劲，在手订单饱满全年高增,点评,一般报告,东吴证券,"周尔双,朱贝贝,罗悦",2022Q4,553900.0,,179500.0,160700.0,2.61,44.3,,10.33,,买入,,
603659.SH,璞泰来,20220331,璞泰来：21年业绩高增，多业务开花,点评,一般报告,华泰证券,"王玮嘉,申建国,边文姣",2024Q4,2947500.0,,645400.0,557200.0,8.02,17.96,,24.51,13.9,增持,,156.96
600258.SH,首旅酒店,20220331,首旅酒店：2021年扭亏为盈，2022年开店目标提速,一般,一般报告,国信证券,"曾光,钟潇",2023Q4,906800.0,,157400.0,114600.0,1.02,23.5,1.7,9.5,21.0,买入,,
603659.SH,璞泰来,20220331,璞泰来：21年业绩高增，多业务开花,点评,一般报告,华泰证券,"王玮嘉,申建国,边文姣",2023Q4,2302800.0,,493500.0,427700.0,6.16,23.39,,24.55,17.67,增持,,156.96
603659.SH,璞泰来,20220331,璞泰来：21年业绩高增，多业务开花,点评,一般报告,华泰证券,"王玮嘉,申建国,边文姣",2022Q4,1491000.0,,343100.0,302400.0,4.36,33.09,,22.25,25.25,增持,,156.96
603127.SH,昭衍新药,20220331,昭衍新药：订单饱满产能充裕，安评龙头增长超预期,点评,一般报告,西南证券,"杜向阳,马云涛",2024Q4,376936.0,,158404.0,137664.0,3.61,32.1,0.48,13.97,21.67,买入,,
603127.SH,昭衍新药,20220331,昭衍新药：订单饱满产能充裕，安评龙头增长超预期,点评,一般报告,西南证券,"杜向阳,马云涛",2023Q4,289390.0,,122011.0,106059.0,2.78,41.66,0.35,12.2,28.64,买入,,
603127.SH,昭衍新药,20220331,昭衍新药：订单饱满产能充裕，安评龙头增长超预期,点评,一般报告,西南证券,"杜向阳,马云涛",2022Q4,213215.0,,88105.0,76578.0,2.01,57.7,0.25,9.84,39.8,买入,,
600570.SH,恒生电子,20220331,恒生电子2021年年度报告点评：营收实现高增长，新产品推广顺利,点评,一般报告,国元证券,"耿军军,常雨婷",2024Q4,994577.0,,272118.0,253151.0,1.73,26.93,,23.34,21.03,买入,,83.64
600570.SH,恒生电子,20220331,恒生电子2021年年度报告点评：营收实现高增长，新产品推广顺利,点评,一般报告,国元证券,"耿军军,常雨婷",2023Q4,826123.0,,220616.0,205151.0,1.4,33.23,,22.96,25.56,买入,,83.64
603997.SH,继峰股份,20220331,继峰股份：4Q21经营承压，发展前景向好,点评,一般报告,华泰证券,"林志轩,邢重阳",2023Q4,2173800.0,,126000.0,75300.0,0.67,14.25,,14.21,7.36,增持,,12.48
603997.SH,继峰股份,20220331,继峰股份：4Q21经营承压，发展前景向好,点评,一般报告,华泰证券,"林志轩,邢重阳",2022Q4,1902600.0,,98255.0,58309.0,0.52,18.41,,12.83,9.27,增持,,12.48
000725.SZ,京东方A,20220331,京东方A：21年OLED出货量全球第二，技术驱动经营稳中提质,点评,一般报告,国信证券,"胡剑,胡慧,周靖翔,李梓澎",2022Q4,22568700.0,,2969400.0,2215600.0,0.58,7.5,2.6,13.8,7.6,买入,6.18,5.85
600570.SH,恒生电子,20220331,恒生电子2021年年度报告点评：营收实现高增长，新产品推广顺利,点评,一般报告,国元证券,"耿军军,常雨婷",2022Q4,679144.0,,180320.0,167626.0,1.15,40.67,,22.68,30.67,买入,,83.64
300674.SZ,宇信科技,20220331,宇信科技：业务持续高景气，增长后劲充足,点评,一般报告,国信证券,"熊莉,朱松",2024Q4,702800.0,,98100.0,91400.0,1.28,13.9,2.2,21.2,19.3,买入,,
300674.SZ,宇信科技,20220331,宇信科技：业务持续高景气，增长后劲充足,点评,一般报告,国信证券,"熊莉,朱松",2023Q4,574400.0,,78600.0,73200.0,1.03,17.4,1.7,20.0,23.6,买入,,
000157.SZ,中联重科,20220331,中联重科2021年报点评：计提减值轻装上阵，多元化＋国际化有望迎价值重估（勘误版）,点评,一般报告,东吴证券,"周尔双,罗悦",2023Q4,6266000.0,,793400.0,683300.0,0.79,8.53,,9.73,,买入,,
000157.SZ,中联重科,20220331,中联重科2021年报点评：计提减值轻装上阵，多元化＋国际化有望迎价值重估（勘误版）,点评,一般报告,东吴证券,"周尔双,罗悦",2022Q4,6170100.0,,755100.0,650300.0,0.75,8.97,,10.26,,买入,,
603127.SH,昭衍新药,20220331,昭衍新药2021年年报点评：新签及在手订单充沛，高增长有望延续,点评,一般报告,国泰君安,"丁丹,张祝源,吴晗",2024Q4,368200.0,,,114400.0,3.0,38.4,0.5,11.2,33.76,增持,,143.25
603127.SH,昭衍新药,20220331,昭衍新药2021年年报点评：新签及在手订单充沛，高增长有望延续,点评,一般报告,国泰君安,"丁丹,张祝源,吴晗",2023Q4,293500.0,,,95600.0,2.5,45.95,0.5,10.6,42.63,增持,,143.25
603127.SH,昭衍新药,20220331,昭衍新药2021年年报点评：新签及在手订单充沛，高增长有望延续,点评,一般报告,国泰君安,"丁丹,张祝源,吴晗",2022Q4,213400.0,,,75800.0,1.99,57.92,0.4,9.6,57.66,增持,,143.25
603127.SH,昭衍新药,20220331,昭衍新药2021年年报点评：新签及在手订单充沛，高增长有望延续,点评,一般报告,国泰君安,"丁丹,张祝源,吴晗",2022Q3,,,,,0.97,,,,,增持,,143.25
603127.SH,昭衍新药,20220331,昭衍新药2021年年报点评：新签及在手订单充沛，高增长有望延续,点评,一般报告,国泰君安,"丁丹,张祝源,吴晗",2022Q2,,,,,0.63,,,,,增持,,143.25
603127.SH,昭衍新药,20220331,昭衍新药2021年年报点评：新签及在手订单充沛，高增长有望延续,点评,一般报告,国泰君安,"丁丹,张祝源,吴晗",2022Q1,,,,,0.33,,,,,增持,,143.25
601800.SH,中国交建,20220331,中国交建2021年报点评：稳健增长符合预期，“大交通”＋“大城市”基本盘稳固,一般,首次关注,国海证券,"盛昌盛,景丹阳",2023Q4,88991500.0,,4013800.0,2590800.0,1.6,6.02,,8.0,,买入,,
601800.SH,中国交建,20220331,中国交建2021年报点评：稳健增长符合预期，“大交通”＋“大城市”基本盘稳固,一般,首次关注,国海证券,"盛昌盛,景丹阳",2022Q4,80163900.0,,3310600.0,2224100.0,1.38,7.01,,8.0,,买入,,
601077.SH,渝农商行,20220331,渝农商行：利润增长提速，零售战略成效显著,点评,一般报告,中信建投,"马鲲鹏,杨荣,李晨,陈翔",2022Q4,3368600.0,,1295000.0,1057400.0,0.93,,,10.17,,买入,,
600570.SH,恒生电子,20220331,恒生电子2021年报点评：核心业务线增速亮眼，新产品迎突破,点评,一般报告,国泰君安,"李沐华,李博伦",2024Q4,1057300.0,,,195800.0,1.34,34.83,0.6,20.2,56.18,增持,,94.01
