ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002472.SZ,双环传动,20250624,双环传动：海外业务加速拓展，多元化产品体系齐驱并进,点评,一般报告,辉立证券,章晶,2026Q4,1179200.0,309500.0,175000.0,146000.0,1.72,,1.1,14.0,,增持,,35.0
002472.SZ,双环传动,20250624,双环传动：海外业务加速拓展，多元化产品体系齐驱并进,点评,一般报告,辉立证券,章晶,2025Q4,1037400.0,268700.0,147500.0,125200.0,1.48,,0.9,13.4,,增持,,35.0
600805.SH,悦达投资,20250624,悦达投资：拥抱“双碳”时代，“两新一智”绘新蓝图,深度,首次关注,华西证券,戚舒扬,2027Q4,385700.0,40300.0,9500.0,13000.0,0.15,32.07,,2.8,,增持,,
600805.SH,悦达投资,20250624,悦达投资：拥抱“双碳”时代，“两新一智”绘新蓝图,深度,首次关注,华西证券,戚舒扬,2026Q4,344900.0,34600.0,8100.0,10000.0,0.12,41.72,,2.2,,增持,,
600805.SH,悦达投资,20250624,悦达投资：拥抱“双碳”时代，“两新一智”绘新蓝图,深度,首次关注,华西证券,戚舒扬,2025Q4,304000.0,28900.0,5300.0,6500.0,0.08,64.2,,1.5,,增持,,
600163.SH,中闽能源,20250624,太阳能单月装机创新高，火电发电量由降转增——2025年5月电力数据点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,,,,91343.815,0.48,,,,,推荐,,
600163.SH,中闽能源,20250624,太阳能单月装机创新高，火电发电量由降转增——2025年5月电力数据点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,81828.834,0.43,,,,,推荐,,
600163.SH,中闽能源,20250624,太阳能单月装机创新高，火电发电量由降转增——2025年5月电力数据点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,74216.85,0.39,,,,,推荐,,
600483.SH,福能股份,20250624,太阳能单月装机创新高，火电发电量由降转增——2025年5月电力数据点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,,,,364198.052,1.31,,,,,推荐,,
600483.SH,福能股份,20250624,太阳能单月装机创新高，火电发电量由降转增——2025年5月电力数据点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,319715.847,1.15,,,,,推荐,,
600483.SH,福能股份,20250624,太阳能单月装机创新高，火电发电量由降转增——2025年5月电力数据点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,297474.745,1.07,,,,,推荐,,
002657.SZ,中科金财,20250624,中科金财：金融科技主业筑基，AI＋区块链双轮驱动,点评,首次关注,中航证券,"卢正羽,刘牧野",2027Q4,276445.0,,3812.0,3837.0,0.11,,,,,买入,,
002657.SZ,中科金财,20250624,中科金财：金融科技主业筑基，AI＋区块链双轮驱动,点评,首次关注,中航证券,"卢正羽,刘牧野",2026Q4,213408.0,,2241.0,2266.0,0.07,,,,,买入,,
002657.SZ,中科金财,20250624,中科金财：金融科技主业筑基，AI＋区块链双轮驱动,点评,首次关注,中航证券,"卢正羽,刘牧野",2025Q4,159407.0,,-1929.0,-1904.0,-0.06,,,,,买入,,
688059.SH,华锐精密,20250624,机械设备行业周报：固定资产投资增长，关注杭州机器人展会,非个股,一般报告,广发证券,"代川,孙柏阳",2026Q4,,,,39221.993,6.3,,,20.8,,买入,,
688059.SH,华锐精密,20250624,机械设备行业周报：固定资产投资增长，关注杭州机器人展会,非个股,一般报告,广发证券,"代川,孙柏阳",2025Q4,,,,28887.309,4.64,,,18.0,,买入,,
603885.SH,吉祥航空,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2026Q4,,,,215502.516,0.98,,,,,推荐,,
002352.SZ,顺丰控股,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2027Q4,,,,1577690.677,3.16,,,,,推荐,,
002352.SZ,顺丰控股,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2026Q4,,,,1377982.997,2.76,,,,,推荐,,
002352.SZ,顺丰控股,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2025Q4,,,,1183268.008,2.37,,,,,推荐,,
603885.SH,吉祥航空,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2027Q4,,,,257283.616,1.17,,,,,推荐,,
603885.SH,吉祥航空,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2025Q4,,,,158328.379,0.72,,,,,推荐,,
600029.SH,南方航空,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2027Q4,,,,942287.643,0.52,,,,,推荐,,
600029.SH,南方航空,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2026Q4,,,,688594.816,0.38,,,,,推荐,,
600029.SH,南方航空,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2025Q4,,,,362418.324,0.2,,,,,推荐,,
601111.SH,中国国航,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2027Q4,,,,1064353.681,0.61,,,,,推荐,,
601111.SH,中国国航,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2026Q4,,,,872421.05,0.5,,,,,推荐,,
601111.SH,中国国航,20250624,供给加速出行反转，科技重塑物流格局——交通运输行业2025中期策略报告,非个股,一般报告,银河证券,罗江南,2025Q4,,,,418762.104,0.24,,,,,推荐,,
688071.SH,华依科技,20250624,人形机器人传感器：高价值量、高壁垒的感知环节,非个股,一般报告,中金,"王梓琳,孟辞,刘中玉,郭威秀",2026Q4,91600.0,,,12100.0,1.427,,,,,跑赢行业,,43.0
688041.SH,海光信息,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2027Q4,,,,374000.0,1.609,,,,,增持,,
688041.SH,海光信息,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2026Q4,,,,270000.0,1.162,,,,,增持,,
688041.SH,海光信息,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2025Q4,,,,199000.0,0.856,,,,,增持,,
688728.SH,格科微,20250624,台积电5月营收延续高增长，巨头指引显示算力需求提速——电子元器件月报（5.15－6.15）,非个股,一般报告,长城证券,邹兰兰,2025Q4,,,,46810.56,0.18,,,,,无,,
688728.SH,格科微,20250624,台积电5月营收延续高增长，巨头指引显示算力需求提速——电子元器件月报（5.15－6.15）,非个股,一般报告,长城证券,邹兰兰,2026Q4,,,,62414.08,0.24,,,,,无,,
688362.SH,甬矽电子,20250624,台积电5月营收延续高增长，巨头指引显示算力需求提速——电子元器件月报（5.15－6.15）,非个股,一般报告,长城证券,邹兰兰,2025Q4,,,,18842.793,0.46,,,,,无,,
300443.SZ,金雷股份,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2026Q4,,,,60000.0,1.874,,,,,无,,
688349.SH,三一重能,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2027Q4,,,,317000.0,2.585,,,,,无,,
688349.SH,三一重能,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2026Q4,,,,269000.0,2.193,,,,,无,,
688349.SH,三一重能,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2025Q4,,,,220000.0,1.794,,,,,无,,
300443.SZ,金雷股份,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2027Q4,,,,72000.0,2.249,,,,,无,,
300443.SZ,金雷股份,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2025Q4,,,,40000.0,1.249,,,,,无,,
603606.SH,东方电缆,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2027Q4,,,,265000.0,3.853,,,,,无,,
603606.SH,东方电缆,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2026Q4,,,,224000.0,3.257,,,,,无,,
603606.SH,东方电缆,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2025Q4,,,,172000.0,2.501,,,,,无,,
300129.SZ,泰胜风能,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2027Q4,,,,77000.0,0.824,,,,,无,,
300129.SZ,泰胜风能,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2026Q4,,,,61000.0,0.652,,,,,无,,
300129.SZ,泰胜风能,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2025Q4,,,,43000.0,0.46,,,,,无,,
603218.SH,日月股份,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2027Q4,,,,119000.0,1.155,,,,,无,,
688362.SH,甬矽电子,20250624,台积电5月营收延续高增长，巨头指引显示算力需求提速——电子元器件月报（5.15－6.15）,非个股,一般报告,长城证券,邹兰兰,2026Q4,,,,35227.83,0.86,,,,,无,,
002714.SZ,牧原股份,20250624,农林牧渔：周期不休，成长不止,非个股,一般报告,华泰证券,"樊俊豪,熊承慧,张正芳,季珂",2025Q4,,,,1970000.0,3.606,,,,,买入,,51.3
002371.SZ,北方华创,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2027Q4,,,,1251000.0,23.413,,,,,增持,,
002371.SZ,北方华创,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2026Q4,,,,976000.0,18.267,,,,,增持,,
002371.SZ,北方华创,20250624,电子行业半年度投资策略：AI进入推理驱动时代，自主可控长期趋势明确,非个股,一般报告,东方财富证券,"李双亮,王佩麟,姜倩慧,陈磊",2025Q4,,,,738000.0,13.812,,,,,增持,,
688717.SH,艾罗能源,20250624,电力设备行业2025半年度投资策略：机器人星辰大海，新能源关注新技术,非个股,一般报告,东方财富证券,"周旭辉,李京波,杨安东,朱晋潇,安邦,唐硕,郭娜",2026Q4,,,,92960.0,5.81,,,,,增持,,
688717.SH,艾罗能源,20250624,电力设备行业2025半年度投资策略：机器人星辰大海，新能源关注新技术,非个股,一般报告,东方财富证券,"周旭辉,李京波,杨安东,朱晋潇,安邦,唐硕,郭娜",2025Q4,,,,66240.0,4.14,,,,,增持,,
002714.SZ,牧原股份,20250624,农林牧渔：周期不休，成长不止,非个股,一般报告,华泰证券,"樊俊豪,熊承慧,张正芳,季珂",2027Q4,,,,4720000.0,8.64,,,,,买入,,51.3
002714.SZ,牧原股份,20250624,农林牧渔：周期不休，成长不止,非个股,一般报告,华泰证券,"樊俊豪,熊承慧,张正芳,季珂",2026Q4,,,,1830000.0,3.35,,,,,买入,,51.3
603218.SH,日月股份,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2026Q4,,,,103000.0,0.999,,,,,无,,
603218.SH,日月股份,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2025Q4,,,,88000.0,0.854,,,,,无,,
301155.SZ,海力风电,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2027Q4,,,,121000.0,5.566,,,,,无,,
003000.SZ,劲仔食品,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,,,,46442.098,1.03,,,,,强烈推荐,,
002507.SZ,涪陵榨菜,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,,,,99237.036,0.86,,,,,强烈推荐,,
002507.SZ,涪陵榨菜,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,,,,92313.522,0.8,,,,,强烈推荐,,
002507.SZ,涪陵榨菜,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,,,,86543.927,0.75,,,,,强烈推荐,,
003000.SZ,劲仔食品,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,,,,39227.792,0.87,,,,,强烈推荐,,
301155.SZ,海力风电,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2026Q4,,,,107000.0,4.922,,,,,无,,
003000.SZ,劲仔食品,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,,,,32915.274,0.73,,,,,强烈推荐,,
600887.SH,伊利股份,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,,,,1303024.297,2.06,,,,,推荐,,
600887.SH,伊利股份,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,,,,1208143.887,1.91,,,,,推荐,,
600887.SH,伊利股份,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,,,,1100612.756,1.74,,,,,推荐,,
600519.SH,贵州茅台,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,,,,11144986.882,88.72,,,,,强烈推荐,,
600519.SH,贵州茅台,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,,,,10258111.235,81.66,,,,,强烈推荐,,
600519.SH,贵州茅台,20250624,食品饮料行业2025年中期策略报告：价格是资产定价重要观察要素,非个股,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,,,,9408921.522,74.9,,,,,强烈推荐,,
301155.SZ,海力风电,20250624,短中长逻辑兼备，风电板块性机会明确一一风电板块2025年中期策略,非个股,一般报告,国金证券,"姚遥,彭治强",2025Q4,,,,74000.0,3.404,,,,,无,,
000426.SZ,兴业银锡,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2027Q4,929000.0,,,297200.0,1.67,,,,,推荐,,
000426.SZ,兴业银锡,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2026Q4,603200.0,,,233200.0,1.31,,,,,推荐,,
000426.SZ,兴业银锡,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2025Q4,544000.0,,,202900.0,1.14,,,,,推荐,,
000603.SZ,盛达资源,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2027Q4,441900.0,,,129300.0,1.87,,,,,推荐,,
000603.SZ,盛达资源,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2026Q4,331200.0,,,80200.0,1.16,,,,,推荐,,
000603.SZ,盛达资源,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2025Q4,257300.0,,,55500.0,0.8,,,,,推荐,,
600547.SH,山东黄金,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2027Q4,12215900.0,,,801000.0,1.79,,,,,推荐,,
600547.SH,山东黄金,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2026Q4,10926600.0,,,700500.0,1.57,,,,,推荐,,
600547.SH,山东黄金,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2025Q4,9801100.0,,,638800.0,1.43,,,,,推荐,,
600489.SH,中金黄金,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2027Q4,8055700.0,,,818200.0,1.69,,,,,推荐,,
600489.SH,中金黄金,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2026Q4,7695200.0,,,670800.0,1.38,,,,,推荐,,
600489.SH,中金黄金,20250624,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔，金阙九霄破浪高,非个股,一般报告,民生证券,"邱祖学,王作燊",2025Q4,7292300.0,,,522000.0,1.08,,,,,推荐,,
688071.SH,华依科技,20250624,人形机器人传感器：高价值量、高壁垒的感知环节,非个股,一般报告,中金,"王梓琳,孟辞,刘中玉,郭威秀",2025Q4,66100.0,,,8000.0,0.944,,,,,跑赢行业,,43.0
600160.SH,巨化股份,20250624,巨化股份：制冷剂行业进入长景气周期，看好公司行业龙头地位,点评,一般报告,长城证券,"肖亚平,林森",2027Q4,3322700.0,,732900.0,613900.0,2.27,11.9,,18.7,7.2,买入,,
600160.SH,巨化股份,20250624,巨化股份：制冷剂行业进入长景气周期，看好公司行业龙头地位,点评,一般报告,长城证券,"肖亚平,林森",2026Q4,3106200.0,,639000.0,541600.0,2.01,13.5,,19.6,8.8,买入,,
600160.SH,巨化股份,20250624,巨化股份：制冷剂行业进入长景气周期，看好公司行业龙头地位,点评,一般报告,长城证券,"肖亚平,林森",2025Q4,2860900.0,,543500.0,457400.0,1.69,16.0,,20.3,10.9,买入,,
605208.SH,永茂泰,20250624,永茂泰首次覆盖深度：深耕汽车用铸造再生铝合金和汽车零部件领域，积极布局机器人轻量化材料铝、镁合金,深度,首次关注,上海证券,吴婷婷,2027Q4,1002900.0,,17000.0,20200.0,0.61,21.29,,8.1,16.84,买入,,
605208.SH,永茂泰,20250624,永茂泰首次覆盖深度：深耕汽车用铸造再生铝合金和汽车零部件领域，积极布局机器人轻量化材料铝、镁合金,深度,首次关注,上海证券,吴婷婷,2026Q4,732900.0,,12400.0,15100.0,0.46,28.43,,6.5,19.5,买入,,
605208.SH,永茂泰,20250624,永茂泰首次覆盖深度：深耕汽车用铸造再生铝合金和汽车零部件领域，积极布局机器人轻量化材料铝、镁合金,深度,首次关注,上海证券,吴婷婷,2025Q4,537700.0,,9400.0,10700.0,0.33,40.06,,4.9,22.74,买入,,
002948.SZ,青岛银行,20250624,青岛银行：投资管理效率与区域经济的双重阿尔法,深度,一般报告,广发证券,"倪军,林虎,王宇",2027Q4,1730000.0,,748300.0,635700.0,1.092,4.98,4.64,12.53,,买入,,5.96
002948.SZ,青岛银行,20250624,青岛银行：投资管理效率与区域经济的双重阿尔法,深度,一般报告,广发证券,"倪军,林虎,王宇",2026Q4,1583000.0,,659900.0,561800.0,0.965,5.66,4.08,12.26,,买入,,5.96
002948.SZ,青岛银行,20250624,青岛银行：投资管理效率与区域经济的双重阿尔法,深度,一般报告,广发证券,"倪军,林虎,王宇",2025Q4,1459900.0,,576100.0,491200.0,0.844,6.52,3.54,11.83,,买入,,5.96
603809.SH,豪能股份,20250624,豪能股份：同步器龙头进军减速器，先发优势显著,一般,首次关注,国泰海通,"刘一鸣,石佳艺",2027Q4,420132.0,,,67000.0,0.8,16.95,2.4,16.7,8.76,增持,,19.72
603809.SH,豪能股份,20250624,豪能股份：同步器龙头进军减速器，先发优势显著,一般,首次关注,国泰海通,"刘一鸣,石佳艺",2026Q4,352354.0,,,54500.0,0.65,20.86,1.9,15.1,10.33,增持,,19.72
603809.SH,豪能股份,20250624,豪能股份：同步器龙头进军减速器，先发优势显著,一般,首次关注,国泰海通,"刘一鸣,石佳艺",2025Q4,292210.0,,,43300.0,0.52,26.27,1.5,13.2,12.42,增持,,19.72
603369.SH,今世缘,20250624,今世缘跟踪报告：精细管理，迎难而上,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2027Q4,1485800.0,,,427100.0,3.43,11.3,2.7,18.0,6.45,优于大市,,52.0
603369.SH,今世缘,20250624,今世缘跟踪报告：精细管理，迎难而上,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2026Q4,1357100.0,,,391800.0,3.14,12.32,2.4,18.9,7.48,优于大市,,52.0
603369.SH,今世缘,20250624,今世缘跟踪报告：精细管理，迎难而上,点评,一般报告,海通国际证券,"闻宏伟,吴岱禹",2025Q4,1247600.0,,,362400.0,2.91,13.31,2.3,20.2,8.55,优于大市,,52.0
920262.BJ,太湖雪,20250624,太湖雪公司点评报告：新兴电商渠道增速亮眼，文创产品提升品牌附加值,点评,首次关注,方正证券,"王玉,薛怀宁",2027Q4,84913.0,,9200.0,8400.0,1.22,21.59,,21.38,16.16,推荐,,
920262.BJ,太湖雪,20250624,太湖雪公司点评报告：新兴电商渠道增速亮眼，文创产品提升品牌附加值,点评,首次关注,方正证券,"王玉,薛怀宁",2026Q4,71867.0,,6600.0,6100.0,0.88,29.97,,16.59,20.95,推荐,,
920262.BJ,太湖雪,20250624,太湖雪公司点评报告：新兴电商渠道增速亮眼，文创产品提升品牌附加值,点评,首次关注,方正证券,"王玉,薛怀宁",2025Q4,60865.0,,4700.0,4300.0,0.62,42.66,,12.35,27.23,推荐,,
002739.SZ,万达电影,20250624,万达电影：“超级娱乐空间”战略深化，业务协同赋能非票收入,点评,一般报告,天风证券,"孔蓉,曹睿",2027Q4,1710233.0,,135105.0,144073.0,0.68,16.53,,13.32,3.85,买入,,
002739.SZ,万达电影,20250624,万达电影：“超级娱乐空间”战略深化，业务协同赋能非票收入,点评,一般报告,天风证券,"孔蓉,曹睿",2026Q4,1628793.0,,126389.0,134778.0,0.64,17.67,,14.33,4.56,买入,,
002739.SZ,万达电影,20250624,万达电影：“超级娱乐空间”战略深化，业务协同赋能非票收入,点评,一般报告,天风证券,"孔蓉,曹睿",2025Q4,1508142.0,,102105.0,112321.0,0.53,21.21,,13.92,5.64,买入,,
300850.SZ,新强联,20250624,新强联：风电传动链集成释放TRB需求，公司产能释放共振行业回暖,深度,首次关注,长城证券,"王泽雷,于夕朦,孙诗宁",2027Q4,593107.0,,92300.0,72800.0,1.91,17.5,,11.6,11.4,增持,,
300850.SZ,新强联,20250624,新强联：风电传动链集成释放TRB需求，公司产能释放共振行业回暖,深度,首次关注,长城证券,"王泽雷,于夕朦,孙诗宁",2026Q4,510903.0,,76600.0,61700.0,1.62,20.7,,10.9,13.3,增持,,
300850.SZ,新强联,20250624,新强联：风电传动链集成释放TRB需求，公司产能释放共振行业回暖,深度,首次关注,长城证券,"王泽雷,于夕朦,孙诗宁",2025Q4,412917.0,,60300.0,50100.0,1.32,25.5,,9.6,16.0,增持,,
601083.SH,锦江航运,20250624,锦江航运：快航特色船司立足日韩，扩展东南亚迎增长,一般,首次关注,华源证券,"孙延,刘晓宁,曾智星,王惠武,张付哲",2027Q4,643500.0,,132600.0,103700.0,0.8,14.63,3.42,10.39,4.0,买入,,
601083.SH,锦江航运,20250624,锦江航运：快航特色船司立足日韩，扩展东南亚迎增长,一般,首次关注,华源证券,"孙延,刘晓宁,曾智星,王惠武,张付哲",2026Q4,607500.0,,114500.0,88900.0,0.69,17.05,2.93,9.4,5.0,买入,,
601083.SH,锦江航运,20250624,锦江航运：快航特色船司立足日韩，扩展东南亚迎增长,一般,首次关注,华源证券,"孙延,刘晓宁,曾智星,王惠武,张付哲",2025Q4,579900.0,,103000.0,80000.0,0.62,18.95,2.64,8.88,6.0,买入,,
002688.SZ,金河生物,20250624,金河生物：兽用金霉素龙头，疫苗助力新风起,深度,首份报告,申万宏源证券,朱珺逸,2027Q4,362800.0,,41000.0,34100.0,0.44,14.2,0.0,11.3,9.2,买入,,
002688.SZ,金河生物,20250624,金河生物：兽用金霉素龙头，疫苗助力新风起,深度,首份报告,申万宏源证券,朱珺逸,2026Q4,313700.0,,31700.0,26300.0,0.34,18.4,0.0,9.8,11.1,买入,,
002688.SZ,金河生物,20250624,金河生物：兽用金霉素龙头，疫苗助力新风起,深度,首份报告,申万宏源证券,朱珺逸,2025Q4,272200.0,,21400.0,17800.0,0.23,27.2,0.0,7.3,14.4,买入,,
000725.SZ,京东方A,20250624,京东方A：拟收购彩虹光电30%股权，面板行业竞争格局优化,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,26588000.0,,1627500.0,1473700.0,0.39,10.0,4.0,10.0,6.7,优于大市,,
000725.SZ,京东方A,20250624,京东方A：拟收购彩虹光电30%股权，面板行业竞争格局优化,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,24338400.0,,1347700.0,1220400.0,0.33,12.1,3.3,8.0,7.2,优于大市,,
300217.SZ,东方电热,20250624,东方电热公司动态研究报告：合作上海织识，进军机器人电子皮肤,点评,首份报告,华鑫证券,"张涵,罗笛箫",2026Q4,413400.0,,41100.0,33500.0,0.23,21.8,,7.3,,买入,,
300217.SZ,东方电热,20250624,东方电热公司动态研究报告：合作上海织识，进军机器人电子皮肤,点评,首份报告,华鑫证券,"张涵,罗笛箫",2027Q4,451600.0,,44300.0,36100.0,0.24,20.2,,7.4,,买入,,
688332.SH,中科蓝讯,20250624,中科蓝讯：WiFi芯片加速落地,点评,一般报告,中邮证券,"万玮,吴文吉",2025Q4,231300.0,,38700.0,38007.0,3.15,31.3,,8.8,23.7,买入,,
688332.SH,中科蓝讯,20250624,中科蓝讯：WiFi芯片加速落地,点评,一般报告,中邮证券,"万玮,吴文吉",2026Q4,286500.0,,50000.0,49036.0,4.07,24.26,,10.3,17.67,买入,,
