ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600801.SH,华新水泥,20210831,华新水泥：业绩符合预期，成长新路径日渐清晰——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2021Q3,,,,,1.96,,,,,增持,,25.0
300662.SZ,科锐国际,20210831,科锐国际2021年中报点评：灵活用工业务持续高增，定增落地支持技术升级,点评,首份报告,东方财富证券,姜楠,2023Q4,1178082.0,,49356.0,36625.0,1.86,30.38,,18.02,19.23,买入,,
300662.SZ,科锐国际,20210831,科锐国际2021年中报点评：灵活用工业务持续高增，定增落地支持技术升级,点评,首份报告,东方财富证券,姜楠,2021Q4,615893.0,,33081.0,24042.0,1.22,46.28,,18.32,29.13,买入,,
600801.SH,华新水泥,20210831,华新水泥：业绩符合预期，成长新路径日渐清晰——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2022Q4,3410000.0,,,685100.0,3.27,5.91,6.8,21.3,3.38,增持,,25.0
300662.SZ,科锐国际,20210831,科锐国际2021年中报点评：灵活用工业务持续高增，定增落地支持技术升级,点评,首份报告,东方财富证券,姜楠,2022Q4,863625.0,,39255.0,28829.0,1.46,38.59,,17.67,24.45,买入,,
601012.SH,隆基股份,20210831,隆基股份：组件全球出货第一，龙头护城河不断加深,点评,一般报告,华安证券,"陈晓,盛炜",2022Q4,10934400.0,,1804200.0,1512300.0,2.794,23.62,,24.6,36.2,买入,,
601012.SH,隆基股份,20210831,隆基股份：组件全球出货第一，龙头护城河不断加深,点评,一般报告,华安证券,"陈晓,盛炜",2021Q4,9182500.0,,1299600.0,1076700.0,1.989,33.18,,23.4,43.76,买入,,
002157.SZ,正邦科技,20210831,正邦科技：猪价低迷业绩下行，管理提升成本有望逐步改善,点评,一般报告,东兴证券,"程诗月,孟林",2023Q4,7273156.0,,101100.0,97590.0,0.31,21.66,,4.22,9.53,推荐,,
603288.SH,海天味业,20210831,海天味业2021年半年度业绩点评：Q2业绩承压，静待边际改善,点评,首份报告,东莞证券,魏红梅,2023Q4,3475900.0,,1219300.0,1012900.0,2.4,43.89,,,,推荐,,
603288.SH,海天味业,20210831,海天味业2021年半年度业绩点评：Q2业绩承压，静待边际改善,点评,首份报告,东莞证券,魏红梅,2022Q4,2996900.0,,1031600.0,857200.0,2.03,51.86,,,,推荐,,
603288.SH,海天味业,20210831,海天味业2021年半年度业绩点评：Q2业绩承压，静待边际改善,点评,首份报告,东莞证券,魏红梅,2021Q4,2648600.0,,894900.0,743600.0,1.77,59.78,,,,推荐,,
002335.SZ,科华数据,20210831,科华数据：业绩符合预期，新能源和智慧电能高增长——2021中报业绩点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2023Q4,894400.0,,,83600.0,1.81,20.65,0.9,15.1,14.7,增持,,44.94
002335.SZ,科华数据,20210831,科华数据：业绩符合预期，新能源和智慧电能高增长——2021中报业绩点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2022Q4,702500.0,,,65000.0,1.41,26.58,0.9,13.9,17.82,增持,,44.94
002335.SZ,科华数据,20210831,科华数据：业绩符合预期，新能源和智慧电能高增长——2021中报业绩点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2021Q4,548700.0,,,49600.0,1.07,34.83,0.9,12.6,21.24,增持,,44.94
002335.SZ,科华数据,20210831,科华数据：业绩符合预期，新能源和智慧电能高增长——2021中报业绩点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2021Q3,,,,,0.76,,,,,增持,,44.94
688366.SH,昊海生科,20210831,昊海生科2021年中报点评：四大领域布局完整，未来增长值得期待,点评,一般报告,东方财富证券,"何玮,侯伟青",2023Q4,239635.0,,60358.0,52950.0,3.01,61.28,,7.68,54.99,增持,,
688366.SH,昊海生科,20210831,昊海生科2021年中报点评：四大领域布局完整，未来增长值得期待,点评,一般报告,东方财富证券,"何玮,侯伟青",2022Q4,212028.0,,53034.0,46579.0,2.65,69.66,,7.32,60.87,增持,,
002157.SZ,正邦科技,20210831,正邦科技：猪价低迷业绩下行，管理提升成本有望逐步改善,点评,一般报告,东兴证券,"程诗月,孟林",2022Q4,6222660.0,,31200.0,30079.0,0.096,70.26,,1.36,11.75,推荐,,
688366.SH,昊海生科,20210831,昊海生科2021年中报点评：四大领域布局完整，未来增长值得期待,点评,一般报告,东方财富证券,"何玮,侯伟青",2021Q4,188476.0,,46564.0,40755.0,2.32,79.62,,6.91,68.16,增持,,
601933.SH,永辉超市,20210831,永辉超市2021年中报点评：内因外困冲击明显，布局线上试水仓储寻增长,点评,首份报告,国泰君安,刘越男,2023Q4,10198900.0,,,86000.0,0.09,43.48,0.0,4.3,41.12,谨慎增持,,4.05
601933.SH,永辉超市,20210831,永辉超市2021年中报点评：内因外困冲击明显，布局线上试水仓储寻增长,点评,首份报告,国泰君安,刘越男,2021Q4,8993700.0,,,-65000.0,-0.07,,0.0,-3.5,,谨慎增持,,4.05
601933.SH,永辉超市,20210831,永辉超市2021年中报点评：内因外困冲击明显，布局线上试水仓储寻增长,点评,首份报告,国泰君安,刘越男,2021Q3,,,,,-0.1,,,,,谨慎增持,,4.05
601012.SH,隆基股份,20210831,隆基股份：组件全球出货第一，龙头护城河不断加深,点评,一般报告,华安证券,"陈晓,盛炜",2023Q4,13676000.0,,2485400.0,2095400.0,3.871,17.05,,25.3,27.5,买入,,
002157.SZ,正邦科技,20210831,正邦科技：猪价低迷业绩下行，管理提升成本有望逐步改善,点评,一般报告,东兴证券,"程诗月,孟林",2021Q4,5948089.0,,-105200.0,-101495.0,-0.322,,,-4.64,22.77,推荐,,
601933.SH,永辉超市,20210831,永辉超市2021年中报点评：内因外困冲击明显，布局线上试水仓储寻增长,点评,首份报告,国泰君安,刘越男,2022Q4,9713200.0,,,59500.0,0.0625,62.89,0.0,3.1,60.02,谨慎增持,,4.05
605299.SH,舒华体育,20210831,舒华体育深度报告：全场景发展，造就国内健身器材领先者,深度,首份报告,东莞证券,魏红梅,2023Q4,239100.0,,31000.0,23900.0,0.58,34.0,,,,谨慎推荐,,
605299.SH,舒华体育,20210831,舒华体育深度报告：全场景发展，造就国内健身器材领先者,深度,首份报告,东莞证券,魏红梅,2022Q4,208200.0,,25800.0,19900.0,0.48,41.0,,,,谨慎推荐,,
603690.SH,至纯科技,20210831,至纯科技：业绩符合预期，订单延续增长态势——2021年中报点评,点评,一般报告,上海证券,王昆,2023Q4,275700.0,,49700.0,43200.0,1.36,43.0,,10.0,,买入,,
603690.SH,至纯科技,20210831,至纯科技：业绩符合预期，订单延续增长态势——2021年中报点评,点评,一般报告,上海证券,王昆,2022Q4,229600.0,,41900.0,36400.0,1.14,51.0,,10.0,,买入,,
603690.SH,至纯科技,20210831,至纯科技：业绩符合预期，订单延续增长态势——2021年中报点评,点评,一般报告,上海证券,王昆,2021Q4,182800.0,,32500.0,28300.0,0.89,65.0,,8.0,,买入,,
600395.SH,盘江股份,20210831,盘江股份：量增价升，预计Q3盈利增长再加速,点评,一般报告,华金证券,杨立宏,2023Q4,988400.0,,208800.0,165000.0,1.0,8.8,,17.2,7.8,买入,,
600395.SH,盘江股份,20210831,盘江股份：量增价升，预计Q3盈利增长再加速,点评,一般报告,华金证券,杨立宏,2022Q4,901200.0,,168700.0,133300.0,0.81,10.9,,15.6,9.3,买入,,
600395.SH,盘江股份,20210831,盘江股份：量增价升，预计Q3盈利增长再加速,点评,一般报告,华金证券,杨立宏,2021Q4,824900.0,,150400.0,118900.0,0.72,12.3,,15.2,10.8,买入,,
603816.SH,顾家家居,20210831,顾家家居：Q2收入延续高增，渠道优化、品类融合协同发力,点评,一般报告,太平洋证券,"陈天蛟,庞盈盈",2023Q4,2765200.0,,363700.0,254600.0,4.03,17.25,,19.54,9.5,买入,,100.0
603816.SH,顾家家居,20210831,顾家家居：Q2收入延续高增，渠道优化、品类融合协同发力,点评,一般报告,太平洋证券,"陈天蛟,庞盈盈",2022Q4,2281000.0,,297800.0,208500.0,3.3,21.07,,19.88,12.36,买入,,100.0
603600.SH,永艺股份,20210831,永艺股份：降本提价对冲成本影响，海外市占率提升,点评,一般报告,东北证券,唐凯,2023Q4,659600.0,,50700.0,44100.0,1.46,7.42,3.42,20.48,,买入,,16.6
603600.SH,永艺股份,20210831,永艺股份：降本提价对冲成本影响，海外市占率提升,点评,一般报告,东北证券,唐凯,2022Q4,542800.0,,41400.0,35800.0,1.18,9.14,2.66,19.63,,买入,,16.6
600875.SH,东方电气,20210831,东方电气点评报告：“双碳”转型持续推进，业绩超出预期,点评,一般报告,万联证券,"江维,黄星",2023Q4,5059979.0,1188700.0,360100.0,281598.0,0.9,16.77,,7.0,1.69,买入,,
600875.SH,东方电气,20210831,东方电气点评报告：“双碳”转型持续推进，业绩超出预期,点评,一般报告,万联证券,"江维,黄星",2021Q4,4665100.0,1118400.0,299800.0,234428.0,0.75,20.14,,7.0,5.1,买入,,
002027.SZ,分众传媒,20210831,分众传媒公司半年报：中期派发现金红利，稀缺线下流量入口规模优势突出,点评,一般报告,海通证券,"毛云聪,孙小雯,陈星光,康百川,崔冰睿",2023Q4,2256951.0,,1092400.0,868100.0,0.59,12.53,0.0,21.8,,优于大市,,
002027.SZ,分众传媒,20210831,分众传媒公司半年报：中期派发现金红利，稀缺线下流量入口规模优势突出,点评,一般报告,海通证券,"毛云聪,孙小雯,陈星光,康百川,崔冰睿",2022Q4,1952875.0,,939000.0,746000.0,0.51,14.58,0.0,24.0,,优于大市,,
002867.SZ,周大生,20210831,周大生2021H1点评：归母净利同比＋85％，门店稳步扩张,点评,一般报告,东吴证券,"吴劲草,谭志千",2023Q4,882800.0,,251600.0,188700.0,1.72,10.66,,19.4,10.29,买入,,
002867.SZ,周大生,20210831,周大生2021H1点评：归母净利同比＋85％，门店稳步扩张,点评,一般报告,东吴证券,"吴劲草,谭志千",2022Q4,759800.0,,209800.0,157300.0,1.44,12.79,,20.1,12.48,买入,,
605299.SH,舒华体育,20210831,舒华体育深度报告：全场景发展，造就国内健身器材领先者,深度,首份报告,东莞证券,魏红梅,2021Q4,178200.0,,20300.0,15700.0,0.38,52.0,,,,谨慎推荐,,
603816.SH,顾家家居,20210831,顾家家居：Q2收入延续高增，渠道优化、品类融合协同发力,点评,一般报告,太平洋证券,"陈天蛟,庞盈盈",2021Q4,1798900.0,,237200.0,166100.0,2.63,26.45,,19.77,16.36,买入,,100.0
603600.SH,永艺股份,20210831,永艺股份：降本提价对冲成本影响，海外市占率提升,点评,一般报告,东北证券,唐凯,2021Q4,442100.0,,27900.0,24200.0,0.8,13.54,2.41,15.56,,买入,,16.6
600875.SH,东方电气,20210831,东方电气点评报告：“双碳”转型持续推进，业绩超出预期,点评,一般报告,万联证券,"江维,黄星",2022Q4,4952735.0,1152700.0,323900.0,253302.0,0.81,18.64,,7.0,2.86,买入,,
002027.SZ,分众传媒,20210831,分众传媒公司半年报：中期派发现金红利，稀缺线下流量入口规模优势突出,点评,一般报告,海通证券,"毛云聪,孙小雯,陈星光,康百川,崔冰睿",2021Q4,1620416.0,,791400.0,629200.0,0.43,17.29,0.0,26.9,,优于大市,,
002867.SZ,周大生,20210831,周大生2021H1点评：归母净利同比＋85％，门店稳步扩张,点评,一般报告,东吴证券,"吴劲草,谭志千",2021Q4,649100.0,,170500.0,130700.0,1.19,15.4,,20.9,16.42,买入,,
601618.SH,中国中冶,20210831,中国中冶：营收业绩增速强劲，订单充足资源开发业务助力估值提升,点评,一般报告,安信证券,苏多永,2023Q4,62936430.0,,2049180.0,1289040.0,0.62,8.1,2.9,12.4,2.9,买入,,6.5
601618.SH,中国中冶,20210831,中国中冶：营收业绩增速强劲，订单充足资源开发业务助力估值提升,点评,一般报告,安信证券,苏多永,2022Q4,55695960.0,,1748830.0,1116080.0,0.54,9.3,2.5,11.9,6.4,买入,,6.5
601618.SH,中国中冶,20210831,中国中冶：营收业绩增速强劲，订单充足资源开发业务助力估值提升,点评,一般报告,安信证券,苏多永,2021Q4,48013750.0,,1538020.0,963870.0,0.47,10.8,2.1,11.3,5.2,买入,,6.5
600886.SH,国投电力,20210831,国投电力：雅砻江电价提升凸显压舱石属性，新能源业务亮眼,点评,一般报告,兴业证券,蔡屹,2023Q4,4863000.0,,1544200.0,724600.0,1.04,9.0,,12.0,,买入,,
600886.SH,国投电力,20210831,国投电力：雅砻江电价提升凸显压舱石属性，新能源业务亮眼,点评,一般报告,兴业证券,蔡屹,2022Q4,4596400.0,,1374600.0,642500.0,0.92,10.1,,11.6,,买入,,
600886.SH,国投电力,20210831,国投电力：雅砻江电价提升凸显压舱石属性，新能源业务亮眼,点评,一般报告,兴业证券,蔡屹,2021Q4,4145100.0,,1245700.0,586800.0,0.84,11.1,,11.5,,买入,,
300601.SZ,康泰生物,20210831,康泰生物：灭活新冠疫苗有望带来业绩增量，PCV13＋二倍体狂苗值得期待,点评,一般报告,兴业证券,"东楠,徐佳熹,孙媛媛",2023Q4,710800.0,,310400.0,271600.0,3.95,31.2,,15.8,,审慎增持,,
300601.SZ,康泰生物,20210831,康泰生物：灭活新冠疫苗有望带来业绩增量，PCV13＋二倍体狂苗值得期待,点评,一般报告,兴业证券,"东楠,徐佳熹,孙媛媛",2022Q4,873400.0,,430100.0,378500.0,5.51,22.4,,26.2,,审慎增持,,
300601.SZ,康泰生物,20210831,康泰生物：灭活新冠疫苗有望带来业绩增量，PCV13＋二倍体狂苗值得期待,点评,一般报告,兴业证券,"东楠,徐佳熹,孙媛媛",2021Q4,654900.0,,355800.0,316600.0,4.61,26.8,,29.6,,审慎增持,,
002216.SZ,三全食品,20210831,三全食品：涮烤汇增长良好，餐饮端实现爆发,点评,一般报告,西南证券,"朱会振,王书龙,夏霁",2023Q4,945833.0,,126828.0,100222.0,1.14,12.7,1.62,20.39,6.9,买入,,
002216.SZ,三全食品,20210831,三全食品：涮烤汇增长良好，餐饮端实现爆发,点评,一般报告,西南证券,"朱会振,王书龙,夏霁",2022Q4,826961.0,,104088.0,82252.0,0.94,15.48,1.3,19.97,8.84,买入,,
002216.SZ,三全食品,20210831,三全食品：涮烤汇增长良好，餐饮端实现爆发,点评,一般报告,西南证券,"朱会振,王书龙,夏霁",2021Q4,716221.0,,83708.0,66148.0,0.75,19.25,1.51,19.1,11.35,买入,,
002157.SZ,正邦科技,20210831,正邦科技2021年中报点评：成本环比改善，出栏同比高增,点评,一般报告,中信证券,"盛夏,朱欣頔",2023Q4,8231600.0,,747600.0,717900.0,2.28,3.7,,33.6,4.7,增持,,11.0
002157.SZ,正邦科技,20210831,正邦科技2021年中报点评：成本环比改善，出栏同比高增,点评,一般报告,中信证券,"盛夏,朱欣頔",2022Q4,6564500.0,,-233500.0,-225100.0,-0.71,,,-15.8,277.5,增持,,11.0
002157.SZ,正邦科技,20210831,正邦科技2021年中报点评：成本环比改善，出栏同比高增,点评,一般报告,中信证券,"盛夏,朱欣頔",2021Q4,5634700.0,,-484300.0,-466800.0,-1.48,,,-28.3,,增持,,11.0
600754.SH,锦江酒店,20210831,锦江酒店2021年半年报点评：保持快速扩张，有望延续复苏,点评,首份报告,东莞证券,魏红梅,2023Q4,2032000.0,,330000.0,240900.0,2.25,20.21,,,,推荐,,
600754.SH,锦江酒店,20210831,锦江酒店2021年半年报点评：保持快速扩张，有望延续复苏,点评,首份报告,东莞证券,魏红梅,2022Q4,1753900.0,,237200.0,182600.0,1.71,26.67,,,,推荐,,
600754.SH,锦江酒店,20210831,锦江酒店2021年半年报点评：保持快速扩张，有望延续复苏,点评,首份报告,东莞证券,魏红梅,2021Q4,1491600.0,,127200.0,100500.0,0.94,48.47,,,,推荐,,
600004.SH,白云机场,20210831,白云机场2021中报点评报告：受6月广深疫情影响，Q2亏损环比略有增加,点评,一般报告,浙商证券,李丹,2023Q4,880100.0,,178000.0,146000.0,0.62,14.88,,7.23,5.35,买入,,18.5
600004.SH,白云机场,20210831,白云机场2021中报点评报告：受6月广深疫情影响，Q2亏损环比略有增加,点评,一般报告,浙商证券,李丹,2022Q4,723700.0,,60000.0,51800.0,0.22,41.98,,2.65,9.32,买入,,18.5
600004.SH,白云机场,20210831,白云机场2021中报点评报告：受6月广深疫情影响，Q2亏损环比略有增加,点评,一般报告,浙商证券,李丹,2021Q4,595800.0,,-11600.0,-10100.0,-0.0427,,,-0.52,15.47,买入,,18.5
300190.SZ,维尔利,20210831,维尔利：公司营收稳健增长，净利润同比下降，在手订单充足保障未来经营,点评,一般报告,上海证券,熊雪珍,2022Q4,471933.0,,61900.0,51634.0,0.66,9.23,,9.94,,增持,,
300190.SZ,维尔利,20210831,维尔利：公司营收稳健增长，净利润同比下降，在手订单充足保障未来经营,点评,一般报告,上海证券,熊雪珍,2021Q4,390075.0,,48300.0,40333.0,0.52,11.82,,8.62,,增持,,
002765.SZ,蓝黛科技,20210831,蓝黛科技：电子业务高增长，汽车部件触底回升,点评,一般报告,西南证券,杨浩,2023Q4,493417.0,,38795.0,30832.0,0.54,13.92,1.19,12.87,6.89,持有,,
002765.SZ,蓝黛科技,20210831,蓝黛科技：电子业务高增长，汽车部件触底回升,点评,一般报告,西南证券,杨浩,2022Q4,423488.0,,31974.0,25547.0,0.44,16.8,0.94,11.9,8.37,持有,,
002765.SZ,蓝黛科技,20210831,蓝黛科技：电子业务高增长，汽车部件触底回升,点评,一般报告,西南证券,杨浩,2021Q4,346325.0,,25194.0,20237.0,0.35,21.2,0.04,10.43,10.11,持有,,
002120.SZ,韵达股份,20210831,韵达股份事件点评：业务量稳定增长，期待产能逐渐爬坡,点评,首次关注,国海证券,"许可,周延宇",2023Q4,5074300.0,,248900.0,196500.0,0.62,24.78,,10.92,,增持,,
688680.SH,海优新材,20210831,海优新材2021年中报点评：产能快速扩张的优质二线龙头，供应链优势突出,点评,首次关注,兴业证券,"朱玥,王吉颖",2022Q4,885700.0,,80800.0,71100.0,8.47,38.1,,23.3,,审慎增持,,
688680.SH,海优新材,20210831,海优新材2021年中报点评：产能快速扩张的优质二线龙头，供应链优势突出,点评,首次关注,兴业证券,"朱玥,王吉颖",2021Q4,434200.0,,24800.0,22500.0,2.68,120.5,,9.6,,审慎增持,,
601390.SH,中国中铁,20210831,中国中铁：收入保持较快增速，订单充裕保障增长,点评,一般报告,兴业证券,"王翩翩,孟杰",2023Q4,144490300.0,,4944800.0,3730900.0,1.518,3.8,,10.6,,审慎增持,,
601390.SH,中国中铁,20210831,中国中铁：收入保持较快增速，订单充裕保障增长,点评,一般报告,兴业证券,"王翩翩,孟杰",2022Q4,127339500.0,,4357200.0,3287500.0,1.338,4.3,,10.5,,审慎增持,,
601390.SH,中国中铁,20210831,中国中铁：收入保持较快增速，订单充裕保障增长,点评,一般报告,兴业证券,"王翩翩,孟杰",2021Q4,112269500.0,,3877800.0,2925800.0,1.191,4.8,,10.4,,审慎增持,,
300190.SZ,维尔利,20210831,维尔利：公司营收稳健增长，净利润同比下降，在手订单充足保障未来经营,点评,一般报告,上海证券,熊雪珍,2023Q4,566071.0,,77100.0,64363.0,0.82,7.41,,11.02,,增持,,
002120.SZ,韵达股份,20210831,韵达股份事件点评：业务量稳定增长，期待产能逐渐爬坡,点评,首次关注,国海证券,"许可,周延宇",2022Q4,4402800.0,,221300.0,173500.0,0.55,28.07,,10.43,,增持,,
002120.SZ,韵达股份,20210831,韵达股份事件点评：业务量稳定增长，期待产能逐渐爬坡,点评,首次关注,国海证券,"许可,周延宇",2021Q4,3862900.0,,182300.0,143100.0,0.45,34.02,,9.28,,增持,,
688680.SH,海优新材,20210831,海优新材2021年中报点评：产能快速扩张的优质二线龙头，供应链优势突出,点评,首次关注,兴业证券,"朱玥,王吉颖",2023Q4,1331500.0,,108700.0,95600.0,11.38,28.4,,23.9,,审慎增持,,
600720.SH,祁连山,20210831,祁连山：业绩基本符合预期，亟待基建发力——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2023Q4,890600.0,,,191000.0,2.46,4.1,8.8,13.7,1.33,增持,,15.0
600720.SH,祁连山,20210831,祁连山：业绩基本符合预期，亟待基建发力——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2022Q4,856800.0,,,172100.0,2.22,4.56,7.9,14.9,2.01,增持,,15.0
600720.SH,祁连山,20210831,祁连山：业绩基本符合预期，亟待基建发力——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2021Q4,831300.0,,,150400.0,1.94,5.21,6.9,15.8,2.81,增持,,15.0
600720.SH,祁连山,20210831,祁连山：业绩基本符合预期，亟待基建发力——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2021Q3,,,,,1.7,,,,,增持,,15.0
002081.SZ,金螳螂,20210831,金螳螂2021中报点评：Q2收入下降10％，盈利能力有所提升,点评,一般报告,兴业证券,孟杰,2022Q4,3710600.0,,337400.0,292500.0,1.09,6.4,,14.5,,审慎增持,,
002081.SZ,金螳螂,20210831,金螳螂2021中报点评：Q2收入下降10％，盈利能力有所提升,点评,一般报告,兴业证券,孟杰,2021Q4,3317500.0,,289300.0,252800.0,0.95,7.4,,13.2,,审慎增持,,
002007.SZ,华兰生物,20210831,华兰生物2021年中报点评：四价苗有望贡献业绩增量,点评,一般报告,国泰君安,"丁丹,谈嘉程",2023Q4,650000.0,,,204100.0,1.12,25.91,0.0,15.6,15.78,增持,,40.45
002007.SZ,华兰生物,20210831,华兰生物2021年中报点评：四价苗有望贡献业绩增量,点评,一般报告,国泰君安,"丁丹,谈嘉程",2022Q4,592800.0,,,184000.0,1.01,28.74,0.0,16.7,18.26,增持,,40.45
002007.SZ,华兰生物,20210831,华兰生物2021年中报点评：四价苗有望贡献业绩增量,点评,一般报告,国泰君安,"丁丹,谈嘉程",2021Q4,528000.0,,,163800.0,0.9,32.3,0.0,17.9,21.26,增持,,40.45
002081.SZ,金螳螂,20210831,金螳螂2021中报点评：Q2收入下降10％，盈利能力有所提升,点评,一般报告,兴业证券,孟杰,2023Q4,4216900.0,,395300.0,342700.0,1.28,5.4,,16.2,,审慎增持,,
000877.SZ,天山股份,20210831,天山股份：业绩符合预期，整合仍在进行时——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2023Q4,1015400.0,,,235000.0,2.24,6.58,4.9,14.7,2.28,增持,,24.26
000877.SZ,天山股份,20210831,天山股份：业绩符合预期，整合仍在进行时——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2022Q4,978500.0,,,216700.0,2.07,7.14,4.5,15.5,3.32,增持,,24.26
000877.SZ,天山股份,20210831,天山股份：业绩符合预期，整合仍在进行时——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2021Q4,942900.0,,,188400.0,1.8,8.21,3.9,15.5,4.65,增持,,24.26
603288.SH,海天味业,20210831,海天味业中报点评：短期收入放缓，长期看好平台优势,点评,一般报告,国海证券,"余春生,赵宁宁",2023Q4,3537400.0,,1162000.0,973500.0,2.311,35.12,,28.95,,增持,,
603288.SH,海天味业,20210831,海天味业中报点评：短期收入放缓，长期看好平台优势,点评,一般报告,国海证券,"余春生,赵宁宁",2021Q4,2622100.0,,820300.0,687200.0,1.631,49.75,,28.74,,增持,,
601818.SH,光大银行,20210831,光大银行2021年中报点评：业绩超预期，大财富发力,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2023Q4,19176400.0,,7238700.0,6012100.0,1.113,3.06,9.8,13.3,,买入,,5.6
601818.SH,光大银行,20210831,光大银行2021年中报点评：业绩超预期，大财富发力,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2022Q4,17032600.0,,6294700.0,5228000.0,0.968,3.54,8.47,12.66,,买入,,5.6
601818.SH,光大银行,20210831,光大银行2021年中报点评：业绩超预期，大财富发力,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2021Q4,15255000.0,,5468900.0,4542100.0,0.841,4.1,7.31,11.98,,买入,,5.6
000877.SZ,天山股份,20210831,天山股份：业绩符合预期，整合仍在进行时——2021年中报点评,点评,一般报告,国泰君安,"鲍雁辛,赵晨阳",2021Q3,,,,,1.31,,,,,增持,,24.26
601100.SH,恒立液压,20210831,恒立液压2021H1业绩点评：开拓国内外新市场，非标油缸、挖机泵阀销售额齐增长,点评,首次评级,东莞证券,"黄秀瑜,刘兴文",2023Q4,1609200.0,,487200.0,403400.0,3.09,30.0,,,,推荐,,
601100.SH,恒立液压,20210831,恒立液压2021H1业绩点评：开拓国内外新市场，非标油缸、挖机泵阀销售额齐增长,点评,首次评级,东莞证券,"黄秀瑜,刘兴文",2022Q4,1312200.0,,421000.0,348600.0,2.67,35.0,,,,推荐,,
603288.SH,海天味业,20210831,海天味业中报点评：短期收入放缓，长期看好平台优势,点评,一般报告,国海证券,"余春生,赵宁宁",2022Q4,3038600.0,,966700.0,809900.0,1.923,42.22,,28.6,,增持,,
601100.SH,恒立液压,20210831,恒立液压2021H1业绩点评：开拓国内外新市场，非标油缸、挖机泵阀销售额齐增长,点评,首次评级,东莞证券,"黄秀瑜,刘兴文",2021Q4,1026500.0,,350200.0,289900.0,2.22,42.0,,,,推荐,,
601012.SH,隆基股份,20210831,隆基股份2021年半年报点评：业绩保持高增长，龙头地位稳固,点评,一般报告,东莞证券,"黄秀瑜,刘兴文",2022Q4,11134200.0,,1679000.0,1439700.0,2.66,37.0,,,,推荐,,
601012.SH,隆基股份,20210831,隆基股份2021年半年报点评：业绩保持高增长，龙头地位稳固,点评,一般报告,东莞证券,"黄秀瑜,刘兴文",2021Q4,8936100.0,,1353400.0,1160600.0,2.14,45.0,,,,推荐,,
600887.SH,伊利股份,20210831,伊利股份2021年半年度业绩点评：Q2营收稳健增长，渠道渗透率进一步提高,点评,一般报告,东莞证券,魏红梅,2023Q4,13423600.0,,1291900.0,1134600.0,1.87,17.76,,,,推荐,,
600887.SH,伊利股份,20210831,伊利股份2021年半年度业绩点评：Q2营收稳健增长，渠道渗透率进一步提高,点评,一般报告,东莞证券,魏红梅,2022Q4,12039100.0,,1117100.0,981100.0,1.61,20.54,,,,推荐,,
600887.SH,伊利股份,20210831,伊利股份2021年半年度业绩点评：Q2营收稳健增长，渠道渗透率进一步提高,点评,一般报告,东莞证券,魏红梅,2021Q4,10873500.0,,948400.0,832900.0,1.37,24.19,,,,推荐,,
600872.SH,中炬高新,20210831,中炬高新事件点评：短期业绩承压，看好中长期业绩弹性,点评,一般报告,国海证券,"余春生,赵宁宁",2022Q4,650800.0,,137700.0,108500.0,1.36,22.07,,16.62,,买入,,
600690.SH,海尔智家,20210831,海尔智家2021半年报点评：国内外业务保持良好增长，毛利率逆势提升,点评,一般报告,东莞证券,魏红梅,2023Q4,28395900.0,,2550200.0,1679400.0,1.79,14.0,,,,推荐,,
600690.SH,海尔智家,20210831,海尔智家2021半年报点评：国内外业务保持良好增长，毛利率逆势提升,点评,一般报告,东莞证券,魏红梅,2022Q4,25908700.0,,2217100.0,1460000.0,1.55,17.0,,,,推荐,,
600690.SH,海尔智家,20210831,海尔智家2021半年报点评：国内外业务保持良好增长，毛利率逆势提升,点评,一般报告,东莞证券,魏红梅,2021Q4,23489300.0,,1859100.0,1224300.0,1.3,20.0,,,,推荐,,
600060.SH,海信视像,20210831,海信视像：收入表现亮眼，品牌市占率大幅提升——2021年中报点评,点评,一般报告,国泰君安,"蔡雯娟,樊夏俐,董昕瑞",2023Q4,5691000.0,,,176100.0,1.35,8.12,0.0,8.7,3.6,增持,,16.0
002007.SZ,华兰生物,20210831,华兰生物2021年中报点评：四价苗有望贡献业绩增量,点评,一般报告,国泰君安,"丁丹,谈嘉程",2021Q3,,,,,0.52,,,,,增持,,40.45
