ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688123.SH,聚辰股份,20250227,AI进化论（2）：模型＋工程创新持续唤醒算力，DeepSeek撬动推理需求蓝海,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2025Q4,145700.0,,,48900.0,3.1,,,,,无,,
600535.SH,天士力,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"陈竹,宋硕,李文涛",2025Q4,902500.0,,,107100.0,0.72,,,8.8,,买入,,18.0
600535.SH,天士力,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"陈竹,宋硕,李文涛",2026Q4,969200.0,,,121200.0,0.81,,,9.4,,买入,,18.0
600535.SH,天士力,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"陈竹,宋硕,李文涛",2027Q4,1043900.0,,,137000.0,0.92,,,10.0,,买入,,18.0
601006.SH,大秦铁路,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"扈世民,张昕玥",2024Q4,7723900.0,,,943100.0,0.47,,,6.7,,增持,,8.0
601006.SH,大秦铁路,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"扈世民,张昕玥",2025Q4,8165100.0,,,1144900.0,0.57,,,7.8,,增持,,8.0
601006.SH,大秦铁路,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"扈世民,张昕玥",2026Q4,8413300.0,,,1188100.0,0.59,,,7.7,,增持,,8.0
688639.SH,华恒生物,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"李超,陈旺,俞腾,郭柯宇",2024Q4,218400.0,,,20000.0,0.8,,,7.5,,买入,,40.0
688639.SH,华恒生物,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"李超,陈旺,俞腾,郭柯宇",2025Q4,332500.0,,,40300.0,1.62,,,13.3,,买入,,40.0
688639.SH,华恒生物,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"李超,陈旺,俞腾,郭柯宇",2026Q4,451700.0,,,56500.0,2.26,,,16.0,,买入,,40.0
688105.SH,诺唯赞,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"宋硕,李文涛,曾令鹏,陈竹",2024Q4,144700.0,,,-1800.0,-0.05,,,-0.5,,买入,,28.0
688105.SH,诺唯赞,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"宋硕,李文涛,曾令鹏,陈竹",2025Q4,168000.0,,,14000.0,0.35,,,3.4,,买入,,28.0
688105.SH,诺唯赞,20250227,中信证券每日盈利预测,非个股,一般报告,中信证券,"宋硕,李文涛,曾令鹏,陈竹",2026Q4,199900.0,,,29000.0,0.73,,,6.6,,买入,,28.0
600595.SH,中孚实业,20250227,策略快评：2025年3月各行业金股推荐汇总,非个股,一般报告,国信证券,无,2024Q4,,,,104245.183,0.26,,,,,优于大市,,
600595.SH,中孚实业,20250227,策略快评：2025年3月各行业金股推荐汇总,非个股,一般报告,国信证券,无,2025Q4,,,,156367.774,0.39,,,,,优于大市,,
688726.SH,拉普拉斯,20250227,电力设备及新能源行业之光伏设备专题报告：乾坤日月当依旧，昨夜今朝却异同,非个股,一般报告,东莞证券,"刘兴文,苏治彬",2024Q4,,,,72553.388,1.79,,,,,买入,,
688726.SH,拉普拉斯,20250227,电力设备及新能源行业之光伏设备专题报告：乾坤日月当依旧，昨夜今朝却异同,非个股,一般报告,东莞证券,"刘兴文,苏治彬",2025Q4,,,,78633.281,1.94,,,,,买入,,
688726.SH,拉普拉斯,20250227,电力设备及新能源行业之光伏设备专题报告：乾坤日月当依旧，昨夜今朝却异同,非个股,一般报告,东莞证券,"刘兴文,苏治彬",2026Q4,,,,85929.152,2.12,,,,,买入,,
300751.SZ,迈为股份,20250227,电力设备及新能源行业之光伏设备专题报告：乾坤日月当依旧，昨夜今朝却异同,非个股,一般报告,东莞证券,"刘兴文,苏治彬",2024Q4,,,,110923.787,3.97,,,,,买入,,
300751.SZ,迈为股份,20250227,电力设备及新能源行业之光伏设备专题报告：乾坤日月当依旧，昨夜今朝却异同,非个股,一般报告,东莞证券,"刘兴文,苏治彬",2025Q4,,,,153672.753,5.5,,,,,买入,,
301047.SZ,义翘神州,20250227,医药生物：政策支持叠加投融资回暖，创新药产业链拐点或已至——行业点评报告,非个股,一般报告,开源证券,"余汝意,汪晋,聂媛媛",2026Q4,,,,29192.818,2.4,,,,,买入,,
002594.SZ,比亚迪,20250227,乘用车：2月需求弱，比亚迪智驾平权，华为拟推L3级智驾——行业深度报告,非个股,一般报告,开源证券,"任浪,徐剑峰",2024Q4,,,,4014786.88,13.8,,,,,买入,,
002594.SZ,比亚迪,20250227,乘用车：2月需求弱，比亚迪智驾平权，华为拟推L3级智驾——行业深度报告,非个股,一般报告,开源证券,"任浪,徐剑峰",2025Q4,,,,5236678.539,18.0,,,,,买入,,
600027.SH,华电国际,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,511378.057,0.5,,,,,推荐,,
600027.SH,华电国际,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,715929.279,0.7,,,,,推荐,,
600027.SH,华电国际,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,797749.768,0.78,,,,,推荐,,
001289.SZ,龙源电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,652065.661,0.78,,,,,推荐,,
001289.SZ,龙源电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,718944.19,0.86,,,,,推荐,,
001289.SZ,龙源电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,794182.536,0.95,,,,,推荐,,
600025.SH,华能水电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,828000.0,0.46,,,,,推荐,,
600025.SH,华能水电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,882000.0,0.49,,,,,推荐,,
600025.SH,华能水电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,954000.0,0.53,,,,,推荐,,
600674.SH,川投能源,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,482586.076,0.99,,,,,推荐,,
600674.SH,川投能源,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,497209.896,1.02,,,,,推荐,,
600674.SH,川投能源,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,531332.144,1.09,,,,,推荐,,
600886.SH,国投电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,723055.44,0.97,,,,,推荐,,
600886.SH,国投电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,760326.339,1.02,,,,,推荐,,
600886.SH,国投电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,849776.497,1.14,,,,,推荐,,
601985.SH,中国核电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,1028400.104,0.5,,,,,推荐,,
601985.SH,中国核电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,1090104.11,0.53,,,,,推荐,,
601985.SH,中国核电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,1192944.12,0.58,,,,,推荐,,
003816.SZ,中国广核,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,1110969.444,0.22,,,,,推荐,,
002594.SZ,比亚迪,20250227,乘用车：2月需求弱，比亚迪智驾平权，华为拟推L3级智驾——行业深度报告,非个股,一般报告,开源证券,"任浪,徐剑峰",2026Q4,,,,6400384.881,22.0,,,,,买入,,
603661.SH,恒林股份,20250227,家得宝2024Q4业绩超预期，验证出口链景气度—出口链更新报告,非个股,一般报告,国泰君安,"刘佳昆,毛宇翔",2024Q4,,,,51037.6,3.67,,,,,增持,,
600733.SH,北汽蓝谷,20250227,北汽蓝谷深度报告：联袂小马打造无人出租，携手华为进军全民智驾,深度,首次关注,浙商证券,"邱世梁,刘巍,白浪",2026Q4,5719286.0,,-211900.0,-190881.0,-0.34,,,13.9,,买入,,
600733.SH,北汽蓝谷,20250227,北汽蓝谷深度报告：联袂小马打造无人出租，携手华为进军全民智驾,深度,首次关注,浙商证券,"邱世梁,刘巍,白浪",2025Q4,4237547.0,,-548200.0,-493878.0,-0.89,,,12.2,,买入,,
600733.SH,北汽蓝谷,20250227,北汽蓝谷深度报告：联袂小马打造无人出租，携手华为进军全民智驾,深度,首次关注,浙商证券,"邱世梁,刘巍,白浪",2024Q4,1976177.0,,-658900.0,-652273.0,-1.17,,,10.8,,买入,,
300918.SZ,南山智尚,20250227,南山智尚公司动态研究报告：新材料蓄势待发驱动未来增长,点评,首份报告,华鑫证券,张伟保,2026Q4,252100.0,,35100.0,32600.0,0.85,24.2,,12.8,,买入,,
300918.SZ,南山智尚,20250227,南山智尚公司动态研究报告：新材料蓄势待发驱动未来增长,点评,首份报告,华鑫证券,张伟保,2025Q4,212500.0,,28500.0,26500.0,0.69,29.8,,11.3,,买入,,
300918.SZ,南山智尚,20250227,南山智尚公司动态研究报告：新材料蓄势待发驱动未来增长,点评,首份报告,华鑫证券,张伟保,2024Q4,173000.0,,22800.0,21200.0,0.555,35.6,,9.8,,买入,,
688766.SH,普冉股份,20250227,普冉股份：端侧AI推动Nor容量提升，M4_MCU逐步起量,点评,一般报告,中邮证券,吴文吉,2026Q4,250000.0,,42900.0,41041.0,3.89,32.06,,14.1,27.18,买入,,
688766.SH,普冉股份,20250227,普冉股份：端侧AI推动Nor容量提升，M4_MCU逐步起量,点评,一般报告,中邮证券,吴文吉,2025Q4,210200.0,,36600.0,35006.0,3.31,37.59,,13.8,31.33,买入,,
688766.SH,普冉股份,20250227,普冉股份：端侧AI推动Nor容量提升，M4_MCU逐步起量,点评,一般报告,中邮证券,吴文吉,2024Q4,180400.0,,30600.0,29309.0,2.78,44.9,,13.0,37.62,买入,,
002138.SZ,顺络电子,20250227,顺络电子：业绩创历史新高，新兴业务助力业绩加速,一般,首份报告,华西证券,"单慧伟,陈天然",2027Q4,935922.0,,198500.0,158000.0,1.96,16.3,,15.8,,买入,,
002138.SZ,顺络电子,20250227,顺络电子：业绩创历史新高，新兴业务助力业绩加速,一般,首份报告,华西证券,"单慧伟,陈天然",2026Q4,820273.0,,164900.0,131300.0,1.63,19.61,,15.6,,买入,,
002138.SZ,顺络电子,20250227,顺络电子：业绩创历史新高，新兴业务助力业绩加速,一般,首份报告,华西证券,"单慧伟,陈天然",2025Q4,709501.0,,136400.0,105000.0,1.3,24.54,,14.8,,买入,,
002138.SZ,顺络电子,20250227,顺络电子：业绩创历史新高，新兴业务助力业绩加速,一般,首份报告,华西证券,"单慧伟,陈天然",2024Q4,589691.0,,108300.0,83200.0,1.05,30.42,,13.3,,买入,,
688111.SH,金山办公,20250227,金山办公业绩预告点评：业绩超预期，AI应用加速落地,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2026Q4,779400.0,,268700.0,252900.0,5.47,64.47,,15.43,57.43,买入,,
688111.SH,金山办公,20250227,金山办公业绩预告点评：业绩超预期，AI应用加速落地,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2025Q4,630900.0,,217200.0,204400.0,4.42,79.76,,14.75,70.95,买入,,
688111.SH,金山办公,20250227,金山办公业绩预告点评：业绩超预期，AI应用加速落地,点评,一般报告,浙商证券,"刘雯蜀,童非,叶光亮,张致远",2024Q4,512100.0,,174800.0,164500.0,3.56,99.11,,13.92,91.36,买入,,
002078.SZ,太阳纸业,20250227,太阳纸业点评报告：24Q4经营稳健，25Q1环比有望改善,点评,一般报告,浙商证券,"史凡可,洪百慧",2026Q4,4976200.0,,432200.0,396700.0,1.42,9.59,,10.84,6.11,买入,,
002078.SZ,太阳纸业,20250227,太阳纸业点评报告：24Q4经营稳健，25Q1环比有望改善,点评,一般报告,浙商证券,"史凡可,洪百慧",2025Q4,4306100.0,,375400.0,344300.0,1.23,11.05,,10.56,7.26,买入,,
002078.SZ,太阳纸业,20250227,太阳纸业点评报告：24Q4经营稳健，25Q1环比有望改善,点评,一般报告,浙商证券,"史凡可,洪百慧",2024Q4,4073900.0,,344700.0,312500.0,1.12,12.18,,10.71,7.55,买入,,
688777.SH,中控技术,20250227,中控技术：调研要点：强化AI应用；短期内利润率压力或将继续存在；买入,调研,首次关注,高盛集团（GoldmanSachs）,"杜茜,李舟,Hao Chen,Zhihan Ye",2026Q4,1287880.0,,,,2.23,,,,,买入,,50.5
688777.SH,中控技术,20250227,中控技术：调研要点：强化AI应用；短期内利润率压力或将继续存在；买入,调研,首次关注,高盛集团（GoldmanSachs）,"杜茜,李舟,Hao Chen,Zhihan Ye",2025Q4,1109690.0,,,,1.85,,,,,买入,,50.5
688777.SH,中控技术,20250227,中控技术：调研要点：强化AI应用；短期内利润率压力或将继续存在；买入,调研,首次关注,高盛集团（GoldmanSachs）,"杜茜,李舟,Hao Chen,Zhihan Ye",2024Q4,940130.0,,,,1.44,,,,,买入,,50.5
688150.SH,莱特光电,20250227,莱特光电公司点评报告：OLED终端材料国产替代的全面领跑者,点评,首次关注,方正证券,韩宇,2026Q4,115100.0,,50400.0,46900.0,1.17,19.04,,19.92,14.91,强烈推荐,,
688150.SH,莱特光电,20250227,莱特光电公司点评报告：OLED终端材料国产替代的全面领跑者,点评,首次关注,方正证券,韩宇,2025Q4,76800.0,,34100.0,31800.0,0.79,28.12,,15.72,22.11,强烈推荐,,
688150.SH,莱特光电,20250227,莱特光电公司点评报告：OLED终端材料国产替代的全面领跑者,点评,首次关注,方正证券,韩宇,2024Q4,47200.0,,18100.0,16700.0,0.42,53.4,,9.32,40.01,强烈推荐,,
300033.SZ,同花顺,20250227,同花顺：C端业务如期加速，AI打开长期成长空间,点评,一般报告,招商证券,"刘玉萍,孟林",2027Q4,984600.0,,545100.0,505500.0,9.4,33.2,,40.1,30.7,强烈推荐,,
300033.SZ,同花顺,20250227,同花顺：C端业务如期加速，AI打开长期成长空间,点评,一般报告,招商证券,"刘玉萍,孟林",2026Q4,823800.0,,441100.0,409200.0,7.61,41.0,,39.6,37.7,强烈推荐,,
300033.SZ,同花顺,20250227,同花顺：C端业务如期加速，AI打开长期成长空间,点评,一般报告,招商证券,"刘玉萍,孟林",2025Q4,640900.0,,347300.0,322200.0,5.99,52.1,,36.7,49.2,强烈推荐,,
002139.SZ,拓邦股份,20250227,拓邦股份点评报告：2024年收入突破百亿大关，人形机器人业务等新产业将打开空间,点评,一般报告,浙商证券,"邱世梁,王华君,张筱晗",2026Q4,1427300.0,,112400.0,108500.0,0.87,20.59,,12.7,13.66,买入,,
002139.SZ,拓邦股份,20250227,拓邦股份点评报告：2024年收入突破百亿大关，人形机器人业务等新产业将打开空间,点评,一般报告,浙商证券,"邱世梁,王华君,张筱晗",2025Q4,1211600.0,,92400.0,88700.0,0.71,25.16,,11.7,16.58,买入,,
002139.SZ,拓邦股份,20250227,拓邦股份点评报告：2024年收入突破百亿大关，人形机器人业务等新产业将打开空间,点评,一般报告,浙商证券,"邱世梁,王华君,张筱晗",2024Q4,1054200.0,,69800.0,67000.0,0.54,33.33,,9.9,21.24,买入,,
302132.SZ,中航成飞,20250227,中航成飞：歼击机龙头华丽上市，引领我国航空防务装备跨越发展,深度,首份报告,国金证券,"杨晨,任旭欢",2026Q4,211041.0,74058.0,545200.0,504100.0,1.883,33.35,,63.77,,买入,,89.41
302132.SZ,中航成飞,20250227,中航成飞：歼击机龙头华丽上市，引领我国航空防务装备跨越发展,深度,首份报告,国金证券,"杨晨,任旭欢",2025Q4,183475.0,63958.0,428900.0,398900.0,1.49,42.15,,81.73,,买入,,89.41
302132.SZ,中航成飞,20250227,中航成飞：歼击机龙头华丽上市，引领我国航空防务装备跨越发展,深度,首份报告,国金证券,"杨晨,任旭欢",2024Q4,161643.0,55832.0,13800.0,12700.0,0.047,333.97,,5.1,,买入,,89.41
920262.BJ,太湖雪,20250227,太湖雪：积极参与国补活动，2024年扣非净利润同比+18%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2026Q4,70100.0,,5900.0,5300.0,1.0,24.0,,13.9,18.9,增持,,
920262.BJ,太湖雪,20250227,太湖雪：积极参与国补活动，2024年扣非净利润同比+18%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2025Q4,60400.0,,4800.0,4400.0,0.82,29.4,,12.3,23.0,增持,,
920262.BJ,太湖雪,20250227,太湖雪：积极参与国补活动，2024年扣非净利润同比+18%——北交所信息更新,点评,一般报告,开源证券,诸海滨,2024Q4,51600.0,,3200.0,2800.0,0.53,45.1,,8.7,32.7,增持,,
002010.SZ,传化智联,20250227,传化智联公司点评：协同发展化工+物流，积极探索AI应用,点评,首份报告,东北证券,"喻杰,汤博文",2026Q4,3199700.0,,131600.0,88800.0,0.32,16.07,2.49,4.82,,增持,,
002010.SZ,传化智联,20250227,传化智联公司点评：协同发展化工+物流，积极探索AI应用,点评,首份报告,东北证券,"喻杰,汤博文",2025Q4,2896400.0,,104400.0,70500.0,0.25,20.25,1.98,3.93,,增持,,
002010.SZ,传化智联,20250227,传化智联公司点评：协同发展化工+物流，积极探索AI应用,点评,首份报告,东北证券,"喻杰,汤博文",2024Q4,2630700.0,,20900.0,14100.0,0.05,101.04,0.4,0.81,,增持,,
688575.SH,亚辉龙,20250227,亚辉龙公司点评报告：24Q4业绩环比回升，持续看好自产发光及海外业务驱动高增长,点评,一般报告,方正证券,"周超泽,窦慧敏,唐娜",2026Q4,320200.0,,72800.0,63300.0,1.11,14.91,,15.84,7.53,推荐,,
688575.SH,亚辉龙,20250227,亚辉龙公司点评报告：24Q4业绩环比回升，持续看好自产发光及海外业务驱动高增长,点评,一般报告,方正证券,"周超泽,窦慧敏,唐娜",2025Q4,252800.0,,53900.0,47800.0,0.84,19.74,,14.21,10.18,推荐,,
688575.SH,亚辉龙,20250227,亚辉龙公司点评报告：24Q4业绩环比回升，持续看好自产发光及海外业务驱动高增长,点评,一般报告,方正证券,"周超泽,窦慧敏,唐娜",2024Q4,199200.0,,33500.0,30200.0,0.53,31.3,,10.45,15.37,推荐,,
688625.SH,呈和科技,20250227,呈和科技：公司业绩稳步增长,点评,一般报告,招商证券,"周铮,赵晨曦",2026Q4,126000.0,,38200.0,32800.0,2.42,15.6,,19.4,15.4,强烈推荐,,
688625.SH,呈和科技,20250227,呈和科技：公司业绩稳步增长,点评,一般报告,招商证券,"周铮,赵晨曦",2025Q4,105800.0,,33300.0,28600.0,2.11,17.9,,19.2,17.5,强烈推荐,,
688625.SH,呈和科技,20250227,呈和科技：公司业绩稳步增长,点评,一般报告,招商证券,"周铮,赵晨曦",2024Q4,88200.0,,29300.0,25100.0,1.86,20.3,,18.8,19.8,强烈推荐,,
003010.SZ,若羽臣,20250227,若羽臣深度报告：绽家放量，斐萃初见成效，代运营企稳回升,深度,首次关注,中邮证券,李媛媛,2026Q4,283393.0,,23324.0,21692.0,1.32,,,17.66,19.54,买入,,
003010.SZ,若羽臣,20250227,若羽臣深度报告：绽家放量，斐萃初见成效，代运营企稳回升,深度,首次关注,中邮证券,李媛媛,2025Q4,233821.0,,17307.0,16096.0,0.98,,,14.37,25.99,买入,,
003010.SZ,若羽臣,20250227,若羽臣深度报告：绽家放量，斐萃初见成效，代运营企稳回升,深度,首次关注,中邮证券,李媛媛,2024Q4,180124.0,,11001.0,10451.0,0.64,,,9.66,37.56,买入,,
920394.BJ,民士达,20250227,民士达2024年业绩快报点评：24Q4业绩高增，新品有望构筑第二成长曲线,点评,一般报告,中泰证券,"冯胜,宋瀚清",2026Q4,57900.0,,16000.0,14000.0,0.95,25.9,,15.0,3.0,增持,,
920394.BJ,民士达,20250227,民士达2024年业绩快报点评：24Q4业绩高增，新品有望构筑第二成长曲线,点评,一般报告,中泰证券,"冯胜,宋瀚清",2025Q4,48500.0,,13500.0,11700.0,0.81,30.6,,14.3,4.0,增持,,
920394.BJ,民士达,20250227,民士达2024年业绩快报点评：24Q4业绩高增，新品有望构筑第二成长曲线,点评,一般报告,中泰证券,"冯胜,宋瀚清",2024Q4,40900.0,,11500.0,10000.0,0.68,36.1,,13.6,5.0,增持,,
920982.BJ,锦波生物,20250227,锦波生物2024业绩快报点评：24Q4业绩持续增长，医疗器械海外破局，全球商业化潜力释放,点评,一般报告,中泰证券,"冯胜,郑澄怀,宋瀚清,张前",2026Q4,254000.0,,160700.0,137100.0,15.489,14.4,,33.5,11.0,买入,,
920982.BJ,锦波生物,20250227,锦波生物2024业绩快报点评：24Q4业绩持续增长，医疗器械海外破局，全球商业化潜力释放,点评,一般报告,中泰证券,"冯胜,郑澄怀,宋瀚清,张前",2025Q4,204700.0,,126600.0,108200.0,12.224,18.3,,39.6,14.0,买入,,
920982.BJ,锦波生物,20250227,锦波生物2024业绩快报点评：24Q4业绩持续增长，医疗器械海外破局，全球商业化潜力释放,点评,一般报告,中泰证券,"冯胜,郑澄怀,宋瀚清,张前",2024Q4,144700.0,,85800.0,73300.0,8.281,27.0,,43.9,20.0,买入,,
920522.BJ,纳科诺尔,20250227,纳科诺尔2024年业绩快报点评报告：公司业绩稳定增长，干法电极+固态电池布局可期,点评,一般报告,中泰证券,"冯胜,宋瀚清",2026Q4,149400.0,,25100.0,22000.0,1.964,31.4,,15.2,54.0,增持,,
920522.BJ,纳科诺尔,20250227,纳科诺尔2024年业绩快报点评报告：公司业绩稳定增长，干法电极+固态电池布局可期,点评,一般报告,中泰证券,"冯胜,宋瀚清",2025Q4,125400.0,,21300.0,18700.0,1.669,37.1,,15.2,65.0,增持,,
920522.BJ,纳科诺尔,20250227,纳科诺尔2024年业绩快报点评报告：公司业绩稳定增长，干法电极+固态电池布局可期,点评,一般报告,中泰证券,"冯胜,宋瀚清",2024Q4,105400.0,,18500.0,16300.0,1.455,42.5,,15.6,74.0,增持,,
688502.SH,茂莱光学,20250227,茂莱光学：半导体+无人驾驶需求旺盛，利润端短期承压,一般,首次关注,华西证券,"单慧伟,陈天然",2026Q4,73135.0,,9500.0,8100.0,1.53,170.32,,6.6,,增持,,
688502.SH,茂莱光学,20250227,茂莱光学：半导体+无人驾驶需求旺盛，利润端短期承压,一般,首次关注,华西证券,"单慧伟,陈天然",2025Q4,62041.0,,7100.0,6100.0,1.15,227.19,,5.1,,增持,,
688502.SH,茂莱光学,20250227,茂莱光学：半导体+无人驾驶需求旺盛，利润端短期承压,一般,首次关注,华西证券,"单慧伟,陈天然",2024Q4,52283.0,,5000.0,4200.0,0.8,326.01,,3.6,,增持,,
000157.SZ,中联重科,20250227,中联重科点评报告：中联重科实施湖南省十大攻关项目之“人机环境”物流机器人,点评,一般报告,浙商证券,"邱世梁,王华君,胡飘",2026Q4,6035100.0,,709500.0,626600.0,0.72,11.25,,8.8,7.3,买入,,
000157.SZ,中联重科,20250227,中联重科点评报告：中联重科实施湖南省十大攻关项目之“人机环境”物流机器人,点评,一般报告,浙商证券,"邱世梁,王华君,胡飘",2025Q4,4969100.0,,562300.0,496600.0,0.57,14.19,,7.58,9.51,买入,,
000157.SZ,中联重科,20250227,中联重科点评报告：中联重科实施湖南省十大攻关项目之“人机环境”物流机器人,点评,一般报告,浙商证券,"邱世梁,王华君,胡飘",2024Q4,4390800.0,,428400.0,378300.0,0.44,18.63,,6.19,11.97,买入,,
688082.SH,盛美上海,20250227,盛美上海：4Q24业绩创新高,点评,一般报告,群益证券,朱吉翔,2026Q4,824200.0,,199100.0,176200.0,4.016,27.4,0.77,,,买进,,140.0
688082.SH,盛美上海,20250227,盛美上海：4Q24业绩创新高,点评,一般报告,群益证券,朱吉翔,2025Q4,691400.0,,172000.0,153100.0,3.49,31.6,0.68,,,买进,,140.0
688503.SH,聚和材料,20250227,聚和材料点评报告：业绩短期承压，铜浆导入加速,点评,首次关注,华龙证券,"杨阳,许紫荆",2026Q4,1673000.0,,88800.0,79700.0,3.29,15.4,,12.78,11.77,增持,,
688503.SH,聚和材料,20250227,聚和材料点评报告：业绩短期承压，铜浆导入加速,点评,首次关注,华龙证券,"杨阳,许紫荆",2025Q4,1483100.0,,75100.0,67500.0,2.79,18.2,,11.95,14.36,增持,,
688503.SH,聚和材料,20250227,聚和材料点评报告：业绩短期承压，铜浆导入加速,点评,首次关注,华龙证券,"杨阳,许紫荆",2024Q4,1251400.0,,46500.0,41900.0,1.73,29.3,,8.13,20.73,增持,,
002078.SZ,太阳纸业,20250227,太阳纸业：Q4利润短暂承压，看好盈利底部回升,点评,一般报告,银河证券,"陈柏儒,刘立思",2026Q4,4592338.0,,440768.0,389930.0,1.4,,,11.65,6.26,推荐,,
002078.SZ,太阳纸业,20250227,太阳纸业：Q4利润短暂承压，看好盈利底部回升,点评,一般报告,银河证券,"陈柏儒,刘立思",2025Q4,4356644.0,,388309.0,343521.0,1.23,,,11.22,7.29,推荐,,
002078.SZ,太阳纸业,20250227,太阳纸业：Q4利润短暂承压，看好盈利底部回升,点评,一般报告,银河证券,"陈柏儒,刘立思",2024Q4,4073914.0,,349382.0,312557.0,1.12,,,11.11,8.31,推荐,,
603193.SH,润本股份,20250227,润本股份：深耕细分品类打造质价比，优质国货品牌成长可期,一般,首次关注,国盛证券,萧灵,2026Q4,211800.0,,60000.0,50900.0,1.26,22.6,,16.9,17.3,买入,,
600383.SH,金地集团,20250227,金地集团：困境反转：从“活下去”到“谋永续”,深度,一般报告,招商证券,"赵可,孔嘉庆,区宇轩",2025Q4,4389100.0,,-302000.0,-174800.0,-0.39,,,-3.0,,强烈推荐,7.68,6.81
688036.SH,传音控股,20250227,传音控股：四季度营收和利润环比改善,一般,首份报告,浦银国际,"沈岱,马智焱,黄佳琦",2024Q4,6874300.0,1469100.0,658800.0,559000.0,4.9,23.3,,34.0,,买入,,114.2
