ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600125.SH,铁龙物流,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2021Q4,,,,52220.875,0.4,,,,,增持,,
600125.SH,铁龙物流,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2020Q4,,,,41776.7,0.32,,,,,增持,,
601872.SH,招商轮船,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2021Q4,,,,283085.045,0.42,,,,,增持,,
601872.SH,招商轮船,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2020Q4,,,,424627.567,0.63,,,,,增持,,
601816.SH,京沪高铁,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2021Q4,,,,1080342.661,0.22,,,,,无,,
601816.SH,京沪高铁,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2020Q4,,,,392851.877,0.08,,,,,无,,
601006.SH,大秦铁路,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2021Q4,,,,1308277.651,0.88,,,,,买入,,
601006.SH,大秦铁路,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2020Q4,,,,1055542.196,0.71,,,,,买入,,
601021.SH,春秋航空,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2021Q4,,,,148466.96,1.62,,,,,增持,,
601021.SH,春秋航空,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2020Q4,,,,-33909.12,-0.37,,,,,增持,,
600029.SH,南方航空,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2021Q4,,,,260598.141,0.17,,,,,增持,,
600029.SH,南方航空,20210227,灵便型散货船租金创2010年以来新高，推荐关注港股太平洋航运——申万宏源交运一周天地汇（20210222－20210226）,非个股,一般报告,申万宏源证券,"闫海,袁天洋,汪家豪",2020Q4,,,,-965746.051,-0.63,,,,,增持,,
002135.SZ,东南网架,20210227,东南网架2020年年报点评：化纤拖累但钢构延续高增，看好业绩筑底回升,点评,一般报告,国泰君安,"韩其成,陈笑",2023Q4,1470500.0,,,63900.0,0.62,10.14,0.5,10.8,7.18,增持,,9.5
002135.SZ,东南网架,20210227,东南网架2020年年报点评：化纤拖累但钢构延续高增，看好业绩筑底回升,点评,一般报告,国泰君安,"韩其成,陈笑",2022Q4,1258100.0,,,51300.0,0.5,12.63,0.4,9.7,8.75,增持,,9.5
002081.SZ,金螳螂,20210227,金螳螂：业绩符合预期，受益经济复苏,点评,一般报告,长江证券,"毕春晖,李家明,刘瑞宇",2021Q4,3460500.0,618500.0,303000.0,262700.0,0.98,9.59,,13.0,4.83,买入,,
002081.SZ,金螳螂,20210227,金螳螂：业绩符合预期，受益经济复苏,点评,一般报告,长江证券,"毕春晖,李家明,刘瑞宇",2020Q4,3117200.0,551400.0,271800.0,237900.0,0.89,10.59,,13.6,5.96,买入,,
688777.SH,中控技术,20210227,中控技术：业绩快报符合预期，收入接近预期上限，综合化转型提速,,一般报告,国盛证券,"刘高畅,杨烨",2022Q4,452100.0,,77500.0,69600.0,1.41,59.5,,21.1,50.8,买入,,
688777.SH,中控技术,20210227,中控技术：业绩快报符合预期，收入接近预期上限，综合化转型提速,,一般报告,国盛证券,"刘高畅,杨烨",2020Q4,311600.0,,46800.0,42000.0,0.85,98.5,,18.7,83.1,买入,,
600984.SH,建设机械,20210227,建设机械：全年业绩略低预期，静待塔机租赁龙头量价齐升,点评,一般报告,天风证券,"邹润芳,朱晔",2022Q4,721349.0,,132220.0,118998.0,1.23,10.73,,12.0,6.08,买入,,
600984.SH,建设机械,20210227,建设机械：全年业绩略低预期，静待塔机租赁龙头量价齐升,点评,一般报告,天风证券,"邹润芳,朱晔",2021Q4,532745.0,,93191.0,83872.0,0.87,15.22,,10.85,8.3,买入,,
600984.SH,建设机械,20210227,建设机械：全年业绩略低预期，静待塔机租赁龙头量价齐升,点评,一般报告,天风证券,"邹润芳,朱晔",2020Q4,401975.0,,63278.0,56950.0,0.59,22.41,,10.83,11.55,买入,,
600984.SH,建设机械,20210227,建设机械：四季度营收利润提速，市占率提升推动业绩稳步增长,点评,一般报告,兴业证券,石康,2022Q4,658200.0,,119200.0,104900.0,1.08,12.2,,13.7,,审慎增持,,
689009.SH,九号公司,20210227,九号公司：Q4单季度收入实现翻倍，收入端逻辑初步兑现,,一般报告,东吴证券,"陈显帆,曾朵红,黄瑞连,柴嘉辉",2022Q4,1315700.0,,83700.0,96300.0,13.68,51.25,,17.2,47.21,买入,,
600984.SH,建设机械,20210227,建设机械：四季度营收利润提速，市占率提升推动业绩稳步增长,点评,一般报告,兴业证券,石康,2021Q4,511700.0,,88900.0,78300.0,0.81,16.3,,11.9,,审慎增持,,
002645.SZ,华宏科技,20210227,华宏科技公司跟踪报告：下游需求旺盛，再生资源龙头值得期待,点评,一般报告,海通证券,"吴杰,戴元灿,傅逸帆,于鸿光",2021Q4,400400.0,,44800.0,37300.0,0.64,17.29,0.6,10.6,11.6,优于大市,,
002645.SZ,华宏科技,20210227,华宏科技公司跟踪报告：下游需求旺盛，再生资源龙头值得期待,点评,一般报告,海通证券,"吴杰,戴元灿,傅逸帆,于鸿光",2020Q4,318200.0,,35200.0,29300.0,0.5,21.98,0.5,9.5,6.86,优于大市,,
600984.SH,建设机械,20210227,建设机械：四季度营收利润提速，市占率提升推动业绩稳步增长,点评,一般报告,兴业证券,石康,2020Q4,402000.0,,64700.0,56900.0,0.59,22.4,,9.8,,审慎增持,,
002353.SZ,杰瑞股份,20210227,杰瑞股份：业绩增长符合预期，行业回暖有望重迎高景气,点评,一般报告,东吴证券,"陈显帆,严佳",2022Q4,1273700.0,,331900.0,277100.0,2.89,14.69,,17.8,14.07,买入,,
002353.SZ,杰瑞股份,20210227,杰瑞股份：业绩增长符合预期，行业回暖有望重迎高景气,点评,一般报告,东吴证券,"陈显帆,严佳",2021Q4,966000.0,,243400.0,203200.0,2.12,20.03,,15.5,18.47,买入,,
002135.SZ,东南网架,20210227,东南网架2020年年报点评：化纤拖累但钢构延续高增，看好业绩筑底回升,点评,一般报告,国泰君安,"韩其成,陈笑",2021Q4,1061500.0,,,39300.0,0.38,16.46,0.4,8.2,11.22,增持,,9.5
002135.SZ,东南网架,20210227,东南网架2020年年报点评：化纤拖累但钢构延续高增，看好业绩筑底回升,点评,一般报告,国泰君安,"韩其成,陈笑",2021Q3,,,,,0.34,,,,,增持,,9.5
002135.SZ,东南网架,20210227,东南网架2020年年报点评：化纤拖累但钢构延续高增，看好业绩筑底回升,点评,一般报告,国泰君安,"韩其成,陈笑",2021Q2,,,,,0.25,,,,,增持,,9.5
002135.SZ,东南网架,20210227,东南网架2020年年报点评：化纤拖累但钢构延续高增，看好业绩筑底回升,点评,一般报告,国泰君安,"韩其成,陈笑",2021Q1,,,,,0.1,,,,,增持,,9.5
002081.SZ,金螳螂,20210227,金螳螂：业绩符合预期，受益经济复苏,点评,一般报告,长江证券,"毕春晖,李家明,刘瑞宇",2022Q4,4009800.0,707000.0,342300.0,296700.0,1.11,8.49,,12.8,3.76,买入,,
689009.SH,九号公司,20210227,九号公司：Q4单季度收入实现翻倍，收入端逻辑初步兑现,,一般报告,东吴证券,"陈显帆,曾朵红,黄瑞连,柴嘉辉",2021Q4,937300.0,,42000.0,48300.0,6.86,102.19,,10.4,96.46,买入,,
689009.SH,九号公司,20210227,九号公司：Q4单季度收入实现翻倍，收入端逻辑初步兑现,,一般报告,东吴证券,"陈显帆,曾朵红,黄瑞连,柴嘉辉",2020Q4,600200.0,,6400.0,7300.0,1.04,674.27,,1.8,536.5,买入,,
688777.SH,中控技术,20210227,中控技术：业绩快报符合预期，收入接近预期上限，综合化转型提速,,一般报告,国盛证券,"刘高畅,杨烨",2021Q4,378600.0,,61700.0,55400.0,1.12,74.7,,20.6,63.6,买入,,
002645.SZ,华宏科技,20210227,华宏科技公司跟踪报告：下游需求旺盛，再生资源龙头值得期待,点评,一般报告,海通证券,"吴杰,戴元灿,傅逸帆,于鸿光",2022Q4,480800.0,,64000.0,53300.0,0.91,12.1,0.8,13.3,7.24,优于大市,,
002541.SZ,鸿路钢构,20210227,鸿路钢构：4Q业绩延续强劲增长，产能爬坡顺利,点评,一般报告,中金,詹奥博,2022Q4,2665800.0,,196700.0,157400.0,3.005,16.4,2.0,21.5,10.3,跑赢行业,,70.0
002541.SZ,鸿路钢构,20210227,鸿路钢构：4Q业绩延续强劲增长，产能爬坡顺利,点评,一般报告,中金,詹奥博,2021Q4,2061400.0,,141400.0,113100.0,2.16,22.8,0.9,18.4,14.5,跑赢行业,,70.0
002541.SZ,鸿路钢构,20210227,鸿路钢构：4Q业绩延续强劲增长，产能爬坡顺利,点评,一般报告,中金,詹奥博,2020Q4,1346000.0,,101900.0,79500.0,1.518,32.5,0.5,15.0,19.7,跑赢行业,,70.0
002353.SZ,杰瑞股份,20210227,杰瑞股份：业绩增长符合预期，行业回暖有望重迎高景气,点评,一般报告,东吴证券,"陈显帆,严佳",2020Q4,829500.0,,201700.0,169100.0,1.77,24.07,,15.0,21.15,买入,,
000516.SZ,国际医学,20210227,国际医学：天时地利人和汇聚，铸就中西部医疗高地,一般,首次关注,天风证券,"杨松,李慧瑶",2022Q4,566464.0,,34693.0,29553.0,0.13,77.78,,4.44,39.76,买入,,18.37
000516.SZ,国际医学,20210227,国际医学：天时地利人和汇聚，铸就中西部医疗高地,一般,首次关注,天风证券,"杨松,李慧瑶",2021Q4,367973.0,,14553.0,12397.0,0.0545,185.43,,1.95,61.3,买入,,18.37
300413.SZ,芒果超媒,20210227,芒果超媒：业绩快报符合预期，季风计划及小芒电商有望带来新增长点,点评,一般报告,东吴证券,"张良卫,周良玖",2022Q4,1980400.0,,296800.0,292100.0,1.64,39.1,,18.5,24.26,买入,,
300413.SZ,芒果超媒,20210227,芒果超媒：业绩快报符合预期，季风计划及小芒电商有望带来新增长点,点评,一般报告,东吴证券,"张良卫,周良玖",2021Q4,1693200.0,,246000.0,242000.0,1.36,47.19,,18.7,29.36,买入,,
300413.SZ,芒果超媒,20210227,芒果超媒：业绩快报符合预期，季风计划及小芒电商有望带来新增长点,点评,一般报告,东吴证券,"张良卫,周良玖",2020Q4,1400600.0,,196700.0,196300.0,1.1,58.17,,18.5,37.16,买入,,
002233.SZ,塔牌集团,20210227,塔牌集团：业绩稳中有增，基建投资助力成长,点评,一般报告,东北证券,王小勇,2022Q4,858500.0,,308800.0,231900.0,1.94,6.55,6.77,17.81,,买入,,17.3
600984.SH,建设机械,20210227,建设机械：Q4业绩加速提升，副董事长增持完成彰显信心,点评,一般报告,东吴证券,"陈显帆,黄瑞连",2022Q4,678200.0,,128400.0,110700.0,1.14,11.53,,18.7,10.91,买入,,
002233.SZ,塔牌集团,20210227,塔牌集团：业绩稳中有增，基建投资助力成长,点评,一般报告,东北证券,王小勇,2020Q4,704700.0,,237600.0,178200.0,1.49,8.52,6.93,17.06,,买入,,17.3
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2022Q4,1142900.0,,,656100.0,0.76,39.9,0.3,15.9,,增持,,46.11
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2021Q4,994500.0,,,567900.0,0.66,46.1,0.3,15.9,,增持,,46.11
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2021Q3,,,,,0.43,,,,,增持,,46.11
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2021Q2,,,,,0.3,,,,,增持,,46.11
000516.SZ,国际医学,20210227,国际医学：天时地利人和汇聚，铸就中西部医疗高地,一般,首次关注,天风证券,"杨松,李慧瑶",2020Q4,160900.0,,4641.0,4544.0,0.02,505.91,,0.73,,买入,,18.37
600984.SH,建设机械,20210227,建设机械：Q4业绩加速提升，副董事长增持完成彰显信心,点评,一般报告,东吴证券,"陈显帆,黄瑞连",2021Q4,521500.0,,94600.0,81600.0,0.84,15.64,,16.4,12.18,买入,,
600984.SH,建设机械,20210227,建设机械：Q4业绩加速提升，副董事长增持完成彰显信心,点评,一般报告,东吴证券,"陈显帆,黄瑞连",2020Q4,402000.0,,66000.0,56900.0,0.59,22.42,,13.3,14.4,买入,,
002318.SZ,久立特材,20210227,久立特材2020年业绩快报点评：业绩超预期，公司成长空间广阔,点评,一般报告,国泰君安,"李鹏飞,魏雨迪",2022Q4,585400.0,,,93800.0,0.96,13.24,3.9,19.4,6.99,增持,,17.4
002318.SZ,久立特材,20210227,久立特材2020年业绩快报点评：业绩超预期，公司成长空间广阔,点评,一般报告,国泰君安,"李鹏飞,魏雨迪",2021Q4,541700.0,,,85500.0,0.87,14.52,3.5,19.9,7.77,增持,,17.4
002318.SZ,久立特材,20210227,久立特材2020年业绩快报点评：业绩超预期，公司成长空间广阔,点评,一般报告,国泰君安,"李鹏飞,魏雨迪",2020Q4,494500.0,,,74600.0,0.763,14.43,3.1,19.5,9.4,增持,,17.4
002233.SZ,塔牌集团,20210227,塔牌集团：业绩稳中有增，基建投资助力成长,点评,一般报告,东北证券,王小勇,2021Q4,776400.0,,274100.0,205800.0,1.73,7.38,6.77,17.74,,买入,,17.3
300773.SZ,拉卡拉,20210227,拉卡拉2020业绩快报点评：SaaS商户赋能，打开增长空间,点评,一般报告,中信建投,赵然,2021Q4,617500.0,,,117300.0,,40.0,,,,买入,,40.95
300773.SZ,拉卡拉,20210227,拉卡拉2020业绩快报点评：SaaS商户赋能，打开增长空间,点评,一般报告,中信建投,赵然,2020Q4,555700.0,,,93500.0,,35.0,,,,买入,,40.95
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2023Q4,1296600.0,,,728400.0,0.85,35.9,0.4,16.7,,增持,,46.11
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2021Q1,,,,,0.16,,,,,增持,,46.11
300059.SZ,东方财富,20210227,东方财富2020年业绩快报点评：交投活跃和公募基金火爆双推20业绩超预期,点评,一般报告,国泰君安,"刘欣琦,杜鹏辉",2020Q4,823900.0,,,478000.0,0.55,54.8,0.2,19.7,,增持,,46.11
600030.SH,中信证券,20210227,中信证券发布配股预案的点评：再融资以满足加速扩表需求,点评,一般报告,国泰君安,"刘欣琦,范林泉",2022Q4,,,,,1.44,,,,,增持,,36.77
600030.SH,中信证券,20210227,中信证券发布配股预案的点评：再融资以满足加速扩表需求,点评,一般报告,国泰君安,"刘欣琦,范林泉",2021Q4,,,,,1.24,,,,,增持,,36.77
600030.SH,中信证券,20210227,中信证券发布配股预案的点评：再融资以满足加速扩表需求,点评,一般报告,国泰君安,"刘欣琦,范林泉",2020Q4,,,,,1.15,,,,,增持,,36.77
688095.SH,福昕软件,20210227,福昕软件：业绩快报符合预期，加大研发投入和渠道拓展力度，国内市场发力,,一般报告,国盛证券,"刘高畅,杨烨",2020Q4,47000.0,,14500.0,12200.0,2.54,105.2,,27.2,85.0,买入,,
002541.SZ,鸿路钢构,20210227,鸿路钢构：具备稀缺性的钢结构制造龙头,深度,首次评级,华安证券,石林,2022Q4,2199200.0,,157700.0,126100.0,2.41,15.17,,18.4,7.99,买入,,
002541.SZ,鸿路钢构,20210227,鸿路钢构：具备稀缺性的钢结构制造龙头,深度,首次评级,华安证券,石林,2020Q4,1346000.0,,101900.0,79500.0,1.52,24.05,,13.3,17.54,买入,,
002511.SZ,中顺洁柔,20210227,中顺洁柔2020年业绩快报点评：收入增长环比提速，渠道、产品和营销发力塑造中长期竞争力,点评,一般报告,申万宏源证券,"屠亦婷,周海晨,柴程森,周迅,黄莎,丁智艳",2022Q4,1115500.0,464600.0,152700.0,127800.0,0.97,22.0,,17.4,,增持,,
002511.SZ,中顺洁柔,20210227,中顺洁柔2020年业绩快报点评：收入增长环比提速，渠道、产品和营销发力塑造中长期竞争力,点评,一般报告,申万宏源证券,"屠亦婷,周海晨,柴程森,周迅,黄莎,丁智艳",2020Q4,785000.0,355000.0,109000.0,90500.0,0.69,31.0,,18.0,,增持,,
600588.SH,用友网络,20210227,用友网络：为什么我们认为用友网络有估值修复的机会？,一般,一般报告,国金证券,"翟炜,邵广雨",2022Q4,1416800.0,894200.0,195600.0,179300.0,0.552,76.25,,15.25,,买入,,62.23
600588.SH,用友网络,20210227,用友网络：为什么我们认为用友网络有估值修复的机会？,一般,一般报告,国金证券,"翟炜,邵广雨",2021Q4,1148400.0,728800.0,152500.0,138900.0,0.428,98.42,,14.08,,买入,,62.23
600588.SH,用友网络,20210227,用友网络：为什么我们认为用友网络有估值修复的机会？,一般,一般报告,国金证券,"翟炜,邵广雨",2020Q4,985900.0,618900.0,132200.0,119400.0,0.368,114.46,,14.26,,买入,,62.23
300782.SZ,卓胜微,20210227,卓胜微2020年业绩快报：5G模组迎来收获期,点评,一般报告,国信证券,"欧阳仕华,唐泓翼",2022Q4,624000.0,,258000.0,222200.0,12.01,51.82,0.0,33.61,44.91,买入,,
300782.SZ,卓胜微,20210227,卓胜微2020年业绩快报：5G模组迎来收获期,点评,一般报告,国信证券,"欧阳仕华,唐泓翼",2020Q4,279200.0,,117100.0,105700.0,5.71,108.94,0.0,38.3,100.76,买入,,
002081.SZ,金螳螂,20210227,金螳螂：克服疫情实现微幅增长，2021年将迎复苏,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,夏天",2022Q4,4103700.0,,370200.0,314100.0,1.17,8.2,,14.1,4.2,买入,,20.2
002081.SZ,金螳螂,20210227,金螳螂：克服疫情实现微幅增长，2021年将迎复苏,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,夏天",2020Q4,3113400.0,,281700.0,237500.0,0.88,10.9,,13.8,6.7,买入,,20.2
600030.SH,中信证券,20210227,中信证券配股预告点评：继续做大资产规模，龙头券商强者恒强,点评,一般报告,长江证券,"周晶晶,徐一洲",2022Q4,6316100.0,,2963700.0,2133900.0,,16.5,,,,买入,,
600030.SH,中信证券,20210227,中信证券配股预告点评：继续做大资产规模，龙头券商强者恒强,点评,一般报告,长江证券,"周晶晶,徐一洲",2021Q4,5799500.0,,2593200.0,1867100.0,,18.9,,,,买入,,
600030.SH,中信证券,20210227,中信证券配股预告点评：继续做大资产规模，龙头券商强者恒强,点评,一般报告,长江证券,"周晶晶,徐一洲",2020Q4,5463600.0,,2059100.0,1482500.0,,,,,,买入,,
688095.SH,福昕软件,20210227,福昕软件：业绩快报符合预期，加大研发投入和渠道拓展力度，国内市场发力,,一般报告,国盛证券,"刘高畅,杨烨",2022Q4,79800.0,,28600.0,24200.0,5.02,53.3,,28.5,43.3,买入,,
688095.SH,福昕软件,20210227,福昕软件：业绩快报符合预期，加大研发投入和渠道拓展力度，国内市场发力,,一般报告,国盛证券,"刘高畅,杨烨",2021Q4,60400.0,,21700.0,18300.0,3.8,70.3,,29.5,56.9,买入,,
002541.SZ,鸿路钢构,20210227,鸿路钢构：具备稀缺性的钢结构制造龙头,深度,首次评级,华安证券,石林,2021Q4,1806800.0,,119800.0,95000.0,1.81,20.13,,15.7,10.92,买入,,
002511.SZ,中顺洁柔,20210227,中顺洁柔2020年业绩快报点评：收入增长环比提速，渠道、产品和营销发力塑造中长期竞争力,点评,一般报告,申万宏源证券,"屠亦婷,周海晨,柴程森,周迅,黄莎,丁智艳",2021Q4,934500.0,401100.0,127900.0,107100.0,0.82,26.0,,17.7,,增持,,
002142.SZ,宁波银行,20210227,宁波银行2020年业绩快报点评：贷款增速十年新高，零售银行成长龙头,点评,一般报告,东吴证券,"马祥云,陶哲航",2022Q4,5579600.0,,2475000.0,2239800.0,3.389,12.2,1.8,15.5,,买入,,
002142.SZ,宁波银行,20210227,宁波银行2020年业绩快报点评：贷款增速十年新高，零售银行成长龙头,点评,一般报告,东吴证券,"马祥云,陶哲航",2021Q4,4768900.0,,2026400.0,1854000.0,2.805,14.9,1.48,15.18,,买入,,
002142.SZ,宁波银行,20210227,宁波银行2020年业绩快报点评：贷款增速十年新高，零售银行成长龙头,点评,一般报告,东吴证券,"马祥云,陶哲航",2020Q4,4111100.0,,1645500.0,1505000.0,2.505,16.5,1.31,14.9,,买入,,
300782.SZ,卓胜微,20210227,卓胜微2020年业绩快报：5G模组迎来收获期,点评,一般报告,国信证券,"欧阳仕华,唐泓翼",2021Q4,460700.0,,190200.0,162900.0,8.81,70.7,0.0,37.11,60.75,买入,,
002081.SZ,金螳螂,20210227,金螳螂：克服疫情实现微幅增长，2021年将迎复苏,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,夏天",2021Q4,3558800.0,,322900.0,272200.0,1.01,9.5,,13.9,5.3,买入,,20.2
688023.SH,安恒信息,20210227,安恒信息：收入高增与管理强化带来业绩超预期，未来成长更可看高一线,,一般报告,东方证券,"浦俊懿,陈超",2022Q4,276200.0,,30500.0,29600.0,3.99,60.0,,14.7,46.0,买入,,315.24
688023.SH,安恒信息,20210227,安恒信息：收入高增与管理强化带来业绩超预期，未来成长更可看高一线,,一般报告,东方证券,"浦俊懿,陈超",2021Q4,194400.0,,20500.0,19900.0,2.69,89.1,,11.3,66.6,买入,,315.24
300308.SZ,中际旭创,20210227,中际旭创：数通＋电信双轮驱动业绩增长，龙头地位稳固,点评,一般报告,国金证券,"罗露,邵艺开",2020Q4,705300.0,184500.0,98900.0,84700.0,1.187,40.34,,10.74,,买入,,60.5
002507.SZ,涪陵榨菜,20210227,涪陵榨菜：Q4业绩表现亮眼，高举高打新年新气象,点评,一般报告,国盛证券,"符蓉,方一苇",2022Q4,372300.0,,138600.0,117800.0,1.49,30.0,,22.9,22.9,买入,,
002507.SZ,涪陵榨菜,20210227,涪陵榨菜：Q4业绩表现亮眼，高举高打新年新气象,点评,一般报告,国盛证券,"符蓉,方一苇",2020Q4,227300.0,,91400.0,77700.0,0.98,45.4,,22.8,36.0,买入,,
300413.SZ,芒果超媒,20210227,芒果超媒：2020年会员收入同比增长92％，期待剧集丰富内容矩阵，电商提升变现效率,点评,一般报告,申万宏源证券,"林起贤,袁伟嘉,夏嘉励",2022Q4,2069900.0,813000.0,302500.0,297100.0,1.67,38.0,,18.5,,买入,,
300413.SZ,芒果超媒,20210227,芒果超媒：2020年会员收入同比增长92％，期待剧集丰富内容矩阵，电商提升变现效率,点评,一般报告,申万宏源证券,"林起贤,袁伟嘉,夏嘉励",2021Q4,1736400.0,668300.0,243900.0,239500.0,1.35,48.0,,18.3,,买入,,
002405.SZ,四维图新,20210227,四维图新首次覆盖报告：自动驾驶领域行业龙头，五位一体打造核心竞争力,深度,首次评级,新时代证券,"马笑,马长欣",2021Q4,240200.0,,28200.0,34500.0,0.151,85.3,,3.8,50.3,强烈推荐,,
002405.SZ,四维图新,20210227,四维图新首次覆盖报告：自动驾驶领域行业龙头，五位一体打造核心竞争力,深度,首次评级,新时代证券,"马笑,马长欣",2020Q4,214900.0,,-22400.0,-26600.0,-0.117,,,-3.0,1484.6,强烈推荐,,
603855.SH,华荣股份,20210227,华荣股份投资价值分析报告之三：油价复苏，充分受益全球石油化工景气度回升,深度,一般报告,光大证券,"贺根,王锐,吴裕,黄卓",2022Q4,478200.0,258000.0,57200.0,50300.0,1.49,13.0,2.4,21.09,9.8,买入,,31.0
603855.SH,华荣股份,20210227,华荣股份投资价值分析报告之三：油价复苏，充分受益全球石油化工景气度回升,深度,一般报告,光大证券,"贺根,王锐,吴裕,黄卓",2020Q4,268000.0,145900.0,31100.0,27200.0,0.81,23.0,1.3,15.94,20.7,买入,,31.0
003012.SZ,东鹏控股,20210227,东鹏控股：经营拐点确立，Q4业绩持续高增,点评,一般报告,中泰证券,"孙颖,朱晋潇",2022Q4,1147900.0,,179000.0,149300.0,1.27,16.1,1.2,15.8,8.0,买入,,
003012.SZ,东鹏控股,20210227,东鹏控股：经营拐点确立，Q4业绩持续高增,点评,一般报告,中泰证券,"孙颖,朱晋潇",2021Q4,923000.0,,138000.0,114900.0,0.98,20.93,1.0,13.9,10.7,买入,,
002960.SZ,青鸟消防,20210227,青鸟消防：现金流显著改善＋持续高研发投入，有数量更有质量的快报,一般,一般报告,东吴证券,"刘博,唐亚辉",2022Q4,394900.0,,82200.0,69400.0,2.82,14.82,,16.1,9.78,买入,,
002960.SZ,青鸟消防,20210227,青鸟消防：现金流显著改善＋持续高研发投入，有数量更有质量的快报,一般,一般报告,东吴证券,"刘博,唐亚辉",2021Q4,315500.0,,66600.0,56300.0,2.29,18.28,,15.5,12.86,买入,,
002960.SZ,青鸟消防,20210227,青鸟消防：现金流显著改善＋持续高研发投入，有数量更有质量的快报,一般,一般报告,东吴证券,"刘博,唐亚辉",2020Q4,252500.0,,50800.0,42900.0,1.74,23.97,,13.9,16.63,买入,,
002507.SZ,涪陵榨菜,20210227,涪陵榨菜：Q4业绩表现亮眼，高举高打新年新气象,点评,一般报告,国盛证券,"符蓉,方一苇",2021Q4,317200.0,,106200.0,90300.0,1.14,39.1,,21.7,30.5,买入,,
603855.SH,华荣股份,20210227,华荣股份投资价值分析报告之三：油价复苏，充分受益全球石油化工景气度回升,深度,一般报告,光大证券,"贺根,王锐,吴裕,黄卓",2021Q4,354500.0,191300.0,42300.0,37200.0,1.1,17.0,1.8,18.63,12.6,买入,,31.0
688023.SH,安恒信息,20210227,安恒信息：收入高增与管理强化带来业绩超预期，未来成长更可看高一线,,一般报告,东方证券,"浦俊懿,陈超",2020Q4,132200.0,,13900.0,13700.0,1.85,129.7,,8.5,98.5,买入,,315.24
300413.SZ,芒果超媒,20210227,芒果超媒：2020年会员收入同比增长92％，期待剧集丰富内容矩阵，电商提升变现效率,点评,一般报告,申万宏源证券,"林起贤,袁伟嘉,夏嘉励",2020Q4,1471200.0,554300.0,197600.0,194100.0,1.09,59.0,,18.1,,买入,,
