ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600760.SH,中航沈飞,20221129,中航沈飞：二期激励草案落地，彰显成长信心,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2024Q4,6600100.0,,413000.0,363200.0,1.85,34.91,,18.05,20.96,买入,,95.7
600760.SH,中航沈飞,20221129,中航沈飞：二期激励草案落地，彰显成长信心,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2023Q4,5261700.0,,323300.0,284400.0,1.45,44.59,,17.25,27.74,买入,,95.7
600760.SH,中航沈飞,20221129,中航沈飞：二期激励草案落地，彰显成长信心,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2022Q4,4191700.0,,253800.0,223200.0,1.14,56.81,,16.36,37.44,买入,,95.7
600519.SH,贵州茅台,20221129,贵州茅台特别分红及控股股东增持点评：集团增持彰显价值，特别分红提振信心,点评,一般报告,华创证券,"欧阳予,沈昊,田晨曦,董广阳,刘旭德",2024Q4,,,12060700.0,8593200.0,68.41,22.0,,25.6,23.0,强推,,2600.0
600519.SH,贵州茅台,20221129,贵州茅台特别分红及控股股东增持点评：集团增持彰显价值，特别分红提振信心,点评,一般报告,华创证券,"欧阳予,沈昊,田晨曦,董广阳,刘旭德",2023Q4,,,10387600.0,7401200.0,58.92,26.0,,26.2,27.0,强推,,2600.0
600519.SH,贵州茅台,20221129,贵州茅台特别分红及控股股东增持点评：集团增持彰显价值，特别分红提振信心,点评,一般报告,华创证券,"欧阳予,沈昊,田晨曦,董广阳,刘旭德",2022Q4,,,8846600.0,6303200.0,50.18,30.0,,26.8,32.0,强推,,2600.0
300693.SZ,盛弘股份,20221129,盛弘股份公司动态研究报告：聚焦储能和充电桩业务，盈利能力持续改善,点评,首次关注,华鑫证券,张涵,2024Q4,296100.0,,45000.0,40900.0,1.99,27.8,,26.5,,买入,,
300693.SZ,盛弘股份,20221129,盛弘股份公司动态研究报告：聚焦储能和充电桩业务，盈利能力持续改善,点评,首次关注,华鑫证券,张涵,2023Q4,223300.0,,33000.0,30000.0,1.46,38.0,,24.5,,买入,,
300693.SZ,盛弘股份,20221129,盛弘股份公司动态研究报告：聚焦储能和充电桩业务，盈利能力持续改善,点评,首次关注,华鑫证券,张涵,2022Q4,151900.0,,20100.0,18300.0,0.89,62.1,,18.5,,买入,,
600760.SH,中航沈飞,20221129,中航沈飞：第二期股权激励草案发布，歼击机龙头再添新助力,点评,一般报告,招商证券,"王超,芮鹏亮",2024Q4,6694900.0,,430900.0,391900.0,2.0,32.4,,23.3,27.9,强烈推荐,,
600760.SH,中航沈飞,20221129,中航沈飞：第二期股权激励草案发布，歼击机龙头再添新助力,点评,一般报告,招商证券,"王超,芮鹏亮",2023Q4,5358500.0,,325100.0,295700.0,1.51,42.9,,20.9,35.3,强烈推荐,,
600760.SH,中航沈飞,20221129,中航沈飞：第二期股权激励草案发布，歼击机龙头再添新助力,点评,一般报告,招商证券,"王超,芮鹏亮",2022Q4,4256000.0,,241900.0,220000.0,1.12,57.6,,18.0,44.5,强烈推荐,,
600519.SH,贵州茅台,20221129,贵州茅台：特别分红和集团增持坚定长期信心,点评,一般报告,华泰证券,"龚源月,张墨",2024Q4,16984200.0,,12058200.0,8487800.0,67.57,22.35,,25.16,14.31,买入,,2211.22
600519.SH,贵州茅台,20221129,贵州茅台：特别分红和集团增持坚定长期信心,点评,一般报告,华泰证券,"龚源月,张墨",2023Q4,14783600.0,,10384700.0,7309800.0,58.19,25.95,,26.55,17.08,买入,,2211.22
600519.SH,贵州茅台,20221129,贵州茅台：特别分红和集团增持坚定长期信心,点评,一般报告,华泰证券,"龚源月,张墨",2022Q4,12782200.0,,8870500.0,6243900.0,49.7,30.38,,27.74,20.42,买入,,2211.22
600760.SH,中航沈飞,20221129,中航沈飞：二期股权激励落地，看好航空整机龙头长期发展,点评,一般报告,中金,"刘中玉,陈显帆,刘婧,刘运昌",2023Q4,5173600.0,,310000.0,271800.0,1.39,46.6,0.9,19.7,28.4,跑赢行业,,76.25
600760.SH,中航沈飞,20221129,中航沈飞：二期股权激励落地，看好航空整机龙头长期发展,点评,一般报告,中金,"刘中玉,陈显帆,刘婧,刘运昌",2022Q4,4211300.0,,246600.0,216300.0,1.1,58.6,0.7,17.8,35.4,跑赢行业,,76.25
600519.SH,贵州茅台,20221129,贵州茅台：特别分红＋大股东增持双重利好，价值底部凸显,点评,一般报告,兴业证券,"苏铖,金含",2024Q4,16605900.0,,11893300.0,8352400.0,66.49,22.71,,26.83,,买入,,
600519.SH,贵州茅台,20221129,贵州茅台：特别分红＋大股东增持双重利好，价值底部凸显,点评,一般报告,兴业证券,"苏铖,金含",2023Q4,14287600.0,,10128500.0,7096600.0,56.49,26.73,,26.95,,买入,,
600519.SH,贵州茅台,20221129,贵州茅台：特别分红＋大股东增持双重利好，价值底部凸显,点评,一般报告,兴业证券,"苏铖,金含",2022Q4,12634200.0,,8785700.0,6153400.0,48.98,30.82,,27.5,,买入,,
688066.SH,航天宏图,20221129,航天宏图：可转债发行落地，空天信息全产业链布局加速,点评,一般报告,中金,"刘中玉,陈显帆,刘运昌,刘婧",2023Q4,320000.0,,46300.0,43700.0,2.37,33.7,0.3,15.9,27.0,跑赢行业,,94.62
688066.SH,航天宏图,20221129,航天宏图：可转债发行落地，空天信息全产业链布局加速,点评,一般报告,中金,"刘中玉,陈显帆,刘运昌,刘婧",2022Q4,224400.0,,31800.0,30100.0,1.63,49.0,0.1,12.5,38.0,跑赢行业,,94.62
600519.SH,贵州茅台,20221129,贵州茅台：首次派发特别分红，大股东增持提振信心,点评,一般报告,中金,"王文丹,张向伟,江澜,屈宁",2023Q4,14648300.0,,10358800.0,7277700.0,57.93,26.1,2.1,29.8,17.2,跑赢行业,,2486.0
600519.SH,贵州茅台,20221129,贵州茅台：首次派发特别分红，大股东增持提振信心,点评,一般报告,中金,"王文丹,张向伟,江澜,屈宁",2022Q4,12715000.0,,8827200.0,6221500.0,49.53,30.5,1.7,30.1,20.5,跑赢行业,,2486.0
600519.SH,贵州茅台,20221129,贵州茅台：集团增持加回馈股东，龙头践行长期主义——公司事件点评,点评,一般报告,国泰君安,"訾猛,李梓语",2024Q4,,,,,67.44,,,,,增持,,2378.34
600519.SH,贵州茅台,20221129,贵州茅台：集团增持加回馈股东，龙头践行长期主义——公司事件点评,点评,一般报告,国泰君安,"訾猛,李梓语",2023Q4,,,,,58.22,,,,,增持,,2378.34
600519.SH,贵州茅台,20221129,贵州茅台：集团增持加回馈股东，龙头践行长期主义——公司事件点评,点评,一般报告,国泰君安,"訾猛,李梓语",2022Q4,,,,,50.13,,,,,增持,,2378.34
000568.SZ,泸州老窖,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,1589714.003,10.8,,,,,无,,
000568.SZ,泸州老窖,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,1265883.373,8.6,,,,,无,,
000568.SZ,泸州老窖,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,1015650.613,6.9,,,,,无,,
000858.SZ,五粮液,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,3842791.925,9.9,,,,,无,,
000858.SZ,五粮液,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,3182918.564,8.2,,,,,无,,
000858.SZ,五粮液,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,2678309.523,6.9,,,,,无,,
000708.SZ,中信特钢,20221128,需求仍是主要抓手，地产恢复速度决定板块弹性——钢铁／有色行业2023年投资策略,非个股,一般报告,光大证券,"王招华,方驭涛,戴默",2024Q4,10910829.0,,,1068151.0,2.12,,,23.01,,买入,,
000708.SZ,中信特钢,20221128,需求仍是主要抓手，地产恢复速度决定板块弹性——钢铁／有色行业2023年投资策略,非个股,一般报告,光大证券,"王招华,方驭涛,戴默",2023Q4,10406989.0,,,936659.0,1.86,,,22.64,,买入,,
000708.SZ,中信特钢,20221128,需求仍是主要抓手，地产恢复速度决定板块弹性——钢铁／有色行业2023年投资策略,非个股,一般报告,光大证券,"王招华,方驭涛,戴默",2022Q4,9860898.0,,,819168.0,1.62,,,22.2,,买入,,
603198.SH,迎驾贡酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,272000.0,3.4,,,,,无,,
603198.SH,迎驾贡酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,224000.0,2.8,,,,,无,,
603198.SH,迎驾贡酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,184000.0,2.3,,,,,无,,
000799.SZ,酒鬼酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,185209.519,5.7,,,,,无,,
000799.SZ,酒鬼酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,149467.331,4.6,,,,,无,,
000799.SZ,酒鬼酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,116974.433,3.6,,,,,无,,
603919.SH,金徽酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,55798.6,1.1,,,,,无,,
603919.SH,金徽酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,45653.4,0.9,,,,,无,,
603919.SH,金徽酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,30435.6,0.6,,,,,无,,
603589.SH,口子窖,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,264000.0,4.4,,,,,无,,
603589.SH,口子窖,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,222000.0,3.7,,,,,无,,
603589.SH,口子窖,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,186000.0,3.1,,,,,无,,
600809.SH,山西汾酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,1293277.827,10.6,,,,,无,,
600809.SH,山西汾酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,1012660.94,8.3,,,,,无,,
600809.SH,山西汾酒,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,756445.522,6.2,,,,,无,,
600779.SH,水井坊,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,180693.717,3.7,,,,,无,,
600779.SH,水井坊,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,151392.033,3.1,,,,,无,,
600779.SH,水井坊,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,126973.963,2.6,,,,,无,,
600702.SH,舍得酒业,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2024Q4,,,,292191.838,8.8,,,,,无,,
600702.SH,舍得酒业,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2023Q4,,,,229104.964,6.9,,,,,无,,
600702.SH,舍得酒业,20221128,疾风知劲草，掘金价值底——2023年白酒行业年度策略,非个股,一般报告,浙商证券,"杨骥,张潇倩",2022Q4,,,,162697.728,4.9,,,,,无,,
688516.SH,奥特维,20221128,奥特维公司深度报告：三大领域协同布局，串焊设备龙头匠心独运,深度,首次关注,首创证券,"曲小溪,张越",2022Q4,337275.65,,73895.0,66322.0,4.29,46.36,,34.32,,买入,,
688516.SH,奥特维,20221128,奥特维公司深度报告：三大领域协同布局，串焊设备龙头匠心独运,深度,首次关注,首创证券,"曲小溪,张越",2024Q4,589447.37,,131583.0,116237.0,7.53,26.45,,31.51,,买入,,
688516.SH,奥特维,20221128,奥特维公司深度报告：三大领域协同布局，串焊设备龙头匠心独运,深度,首次关注,首创证券,"曲小溪,张越",2023Q4,473299.0,,106194.0,93992.0,6.09,32.7,,33.36,,买入,,
688595.SH,芯海科技,20221128,芯海科技公司动态点评：行业需求冷淡拖累业绩，领先布局工业和汽车领域,点评,首次关注,长城证券,"邹兰兰,张元默",2024Q4,126824.0,,22085.0,22662.0,1.59,26.76,,16.97,22.5,增持,,
688595.SH,芯海科技,20221128,芯海科技公司动态点评：行业需求冷淡拖累业绩，领先布局工业和汽车领域,点评,首次关注,长城证券,"邹兰兰,张元默",2023Q4,91090.0,,13834.0,14044.0,0.99,43.18,,12.14,33.99,增持,,
688595.SH,芯海科技,20221128,芯海科技公司动态点评：行业需求冷淡拖累业绩，领先布局工业和汽车领域,点评,首次关注,长城证券,"邹兰兰,张元默",2022Q4,67569.0,,2395.0,2408.0,0.17,251.88,,2.29,118.43,增持,,
600089.SH,特变电工,20221128,特变电工投资价值分析报告：特高压龙头企业三大产业齐头并进领航绿色经济，以科技创新开辟发展新赛道,深度,首次关注,华通证券国际,无,2022Q4,8434400.0,,1270943.0,817945.0,2.11,,2.24,15.35,4.78,强烈推荐,,33.87
600089.SH,特变电工,20221128,特变电工投资价值分析报告：特高压龙头企业三大产业齐头并进领航绿色经济，以科技创新开辟发展新赛道,深度,首次关注,华通证券国际,无,2023Q4,11124000.0,,1388650.0,901478.0,2.33,,2.1,14.4,4.12,强烈推荐,,33.87
600089.SH,特变电工,20221128,特变电工投资价值分析报告：特高压龙头企业三大产业齐头并进领航绿色经济，以科技创新开辟发展新赛道,深度,首次关注,华通证券国际,无,2024Q4,13718800.0,,2424624.0,1553276.0,4.01,,3.29,19.84,2.67,强烈推荐,,33.87
688226.SH,威腾电气,20221128,威腾电气：股权激励注入动力，光储协同齐头并进,点评,首次关注,东北证券,韩金呈,2022Q4,152800.0,,10500.0,9000.0,0.58,48.01,0.0,7.9,,买入,,38.7
688226.SH,威腾电气,20221128,威腾电气：股权激励注入动力，光储协同齐头并进,点评,首次关注,东北证券,韩金呈,2023Q4,221100.0,,17500.0,15100.0,0.97,28.59,0.0,11.71,,买入,,38.7
688226.SH,威腾电气,20221128,威腾电气：股权激励注入动力，光储协同齐头并进,点评,首次关注,东北证券,韩金呈,2024Q4,292400.0,,22100.0,19000.0,1.22,22.74,0.0,12.84,,买入,,38.7
002426.SZ,胜利精密,20221128,胜利精密：复合铜箔星辰大海，不断走向新的胜利,深度,首次评级,中邮证券,李帅华,2024Q4,631100.0,130600.0,83300.0,76600.0,0.22,11.59,,13.1,,推荐,,4.4
002426.SZ,胜利精密,20221128,胜利精密：复合铜箔星辰大海，不断走向新的胜利,深度,首次评级,中邮证券,李帅华,2023Q4,531700.0,80900.0,41000.0,37700.0,0.11,23.53,,7.4,,推荐,,4.4
002426.SZ,胜利精密,20221128,胜利精密：复合铜箔星辰大海，不断走向新的胜利,深度,首次评级,中邮证券,李帅华,2022Q4,457300.0,50500.0,16200.0,14900.0,0.0433,59.59,,3.2,,推荐,,4.4
000887.SZ,中鼎股份,20221128,中鼎股份：冷却、空悬、轻量化新业务顺利拓展，打造智能底盘头部企业,深度,一般报告,中邮证券,吴迪,2025Q4,2069500.0,,,208900.0,,,,,,推荐,,
000887.SZ,中鼎股份,20221128,中鼎股份：冷却、空悬、轻量化新业务顺利拓展，打造智能底盘头部企业,深度,一般报告,中邮证券,吴迪,2024Q4,1846247.0,,171636.0,170339.0,1.29,11.17,,12.63,7.9,推荐,,
000887.SZ,中鼎股份,20221128,中鼎股份：冷却、空悬、轻量化新业务顺利拓展，打造智能底盘头部企业,深度,一般报告,中邮证券,吴迪,2023Q4,1603663.0,,143876.0,142790.0,1.08,13.32,,12.12,9.64,推荐,,
000887.SZ,中鼎股份,20221128,中鼎股份：冷却、空悬、轻量化新业务顺利拓展，打造智能底盘头部企业,深度,一般报告,中邮证券,吴迪,2022Q4,1390010.0,,109197.0,108372.0,0.82,17.55,,10.47,12.74,推荐,,
000507.SZ,珠海港,20221128,珠海港：集中竞价交易回购公司股份事件点评,点评,一般报告,太平洋证券,程志峰,2024Q4,710200.0,,57500.0,44200.0,0.48,12.08,,6.0,11.39,增持,,
000507.SZ,珠海港,20221128,珠海港：集中竞价交易回购公司股份事件点评,点评,一般报告,太平洋证券,程志峰,2023Q4,663300.0,,50000.0,37600.0,0.41,14.19,,6.0,12.92,增持,,
000507.SZ,珠海港,20221128,珠海港：集中竞价交易回购公司股份事件点评,点评,一般报告,太平洋证券,程志峰,2022Q4,621200.0,,43500.0,31800.0,0.35,16.78,,5.0,14.63,增持,,
920414.BJ,欧普泰,20221128,欧普泰：光伏组件检测设备龙头，视觉检测有望成为新成长曲线—北交所新股简报,新股,首份报告,中泰证券,"冯胜,曹森元",,,,,,,,,,,无,,
688123.SH,聚辰股份,20221128,聚辰股份：SPD放量增长，汽车EEPROM持续发力,深度,首次关注,华安证券,"胡杨,赵恒祯",2024Q4,184930.0,,81900.0,77000.0,6.37,19.15,,36.7,19.63,买入,,
688123.SH,聚辰股份,20221128,聚辰股份：SPD放量增长，汽车EEPROM持续发力,深度,首次关注,华安证券,"胡杨,赵恒祯",2023Q4,141790.0,,63000.0,59100.0,4.89,24.95,,30.7,25.61,买入,,
688123.SH,聚辰股份,20221128,聚辰股份：SPD放量增长，汽车EEPROM持续发力,深度,首次关注,华安证券,"胡杨,赵恒祯",2022Q4,100900.0,,43900.0,41000.0,3.4,35.93,,23.1,37.36,买入,,
002930.SZ,宏川智慧,20221128,宏川智慧：并购式发展助力成长，新项目业绩增量可期,深度,一般报告,国金证券,"郑树明,王凯婕",2024Q4,207422.0,130600.0,87000.0,61100.0,1.354,14.63,,21.14,,买入,,
002930.SZ,宏川智慧,20221128,宏川智慧：并购式发展助力成长，新项目业绩增量可期,深度,一般报告,国金证券,"郑树明,王凯婕",2023Q4,174287.0,103400.0,63600.0,44500.0,0.985,20.11,,17.19,,买入,,
002930.SZ,宏川智慧,20221128,宏川智慧：并购式发展助力成长，新项目业绩增量可期,深度,一般报告,国金证券,"郑树明,王凯婕",2022Q4,124598.0,70400.0,38900.0,26700.0,0.592,33.44,,10.62,,买入,,
300760.SZ,迈瑞医疗,20221128,迈瑞医疗：乘风破浪，国产医疗器械龙头扬帆远航,深度,一般报告,方正证券,"唐爱金,曹佳琳",2024Q4,4461200.0,,1610200.0,1429900.0,11.79,27.64,,23.03,21.78,强烈推荐,,
300760.SZ,迈瑞医疗,20221128,迈瑞医疗：乘风破浪，国产医疗器械龙头扬帆远航,深度,一般报告,方正证券,"唐爱金,曹佳琳",2023Q4,3714600.0,,1328200.0,1180400.0,9.74,33.49,,24.7,27.33,强烈推荐,,
300760.SZ,迈瑞医疗,20221128,迈瑞医疗：乘风破浪，国产医疗器械龙头扬帆远航,深度,一般报告,方正证券,"唐爱金,曹佳琳",2022Q4,3073400.0,,1100700.0,976800.0,8.06,40.46,,27.15,33.78,强烈推荐,,
301162.SZ,国能日新,20221128,国能日新首次覆盖报告：功率预测引领市场，新兴业务前景广阔,一般,首次关注,国元证券,"耿军军,常雨婷",2024Q4,59576.0,,14385.0,13067.0,1.84,42.36,,10.62,38.73,买入,,106.5
301162.SZ,国能日新,20221128,国能日新首次覆盖报告：功率预测引领市场，新兴业务前景广阔,一般,首次关注,国元证券,"耿军军,常雨婷",2023Q4,47523.0,,11080.0,10063.0,1.42,55.01,,8.89,50.98,买入,,106.5
301162.SZ,国能日新,20221128,国能日新首次覆盖报告：功率预测引领市场，新兴业务前景广阔,一般,首次关注,国元证券,"耿军军,常雨婷",2022Q4,37465.0,,8372.0,7601.0,1.07,72.82,,7.18,65.71,买入,,106.5
600519.SH,贵州茅台,20221128,贵州茅台：控股股东增持彰显发展信心，基本面稳健业绩可期,点评,一般报告,方正证券,"刘畅,张东雪",2022Q4,12889200.0,,8945900.0,6284400.0,50.03,30.18,,24.9,22.66,强烈推荐,,
600519.SH,贵州茅台,20221128,贵州茅台：控股股东增持彰显发展信心，基本面稳健业绩可期,点评,一般报告,方正证券,"刘畅,张东雪",2023Q4,14850000.0,,10394800.0,7306000.0,58.16,25.96,,22.45,18.89,强烈推荐,,
600519.SH,贵州茅台,20221128,贵州茅台：控股股东增持彰显发展信心，基本面稳健业绩可期,点评,一般报告,方正证券,"刘畅,张东雪",2024Q4,16957900.0,,11966000.0,8413100.0,66.97,22.54,,20.54,15.68,强烈推荐,,
300124.SZ,汇川技术,20221128,机械设备行业：装备制造业利润回升，重视新技术与制造业拐点,非个股,一般报告,广发证券,"代川,孙柏阳",2023Q4,,,,545014.834,2.05,,,22.1,,买入,,
300124.SZ,汇川技术,20221128,机械设备行业：装备制造业利润回升，重视新技术与制造业拐点,非个股,一般报告,广发证券,"代川,孙柏阳",2022Q4,,,,420060.213,1.58,,,21.9,,买入,,
600036.SH,招商银行,20221128,银行：货币和信用环境展望：强信心与宽信用,非个股,一般报告,国信证券,"王剑,田维韦,陈俊良",2023Q4,,,,14854489.059,5.89,,,,,增持,,
600036.SH,招商银行,20221128,银行：货币和信用环境展望：强信心与宽信用,非个股,一般报告,国信证券,"王剑,田维韦,陈俊良",2022Q4,,,,13189979.249,5.23,,,,,增持,,
002078.SZ,太阳纸业,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,321000.0,1.19,,,,,无,,
002078.SZ,太阳纸业,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,292000.0,1.08,,,,,无,,
002078.SZ,太阳纸业,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,282000.0,1.04,,,,,无,,
600276.SH,恒瑞医药,20221128,医药生物周报（22年第48周）：基药目录有望迎来调整，儿童药将单列目录,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2024Q4,,,,593247.211,0.93,,,,,买入,,
600276.SH,恒瑞医药,20221128,医药生物周报（22年第48周）：基药目录有望迎来调整，儿童药将单列目录,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,497562.177,0.78,,,,,买入,,
600276.SH,恒瑞医药,20221128,医药生物周报（22年第48周）：基药目录有望迎来调整，儿童药将单列目录,非个股,一般报告,国信证券,"陈益凌,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,433772.155,0.68,,,,,买入,,
300776.SZ,帝尔激光,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,155200.0,9.12,,,,,买入,,
300776.SZ,帝尔激光,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,95800.0,5.63,,,,,买入,,
300776.SZ,帝尔激光,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,50200.0,2.95,,,,,买入,,
600876.SH,洛阳玻璃,20221128,防水新规落地叠加地产政策优化，防水龙头有望率先受益——建筑材料行业月报,非个股,一般报告,国海证券,"盛昌盛,彭棋",2023Q4,,,,54882.372,0.85,,,,,增持,,
600876.SH,洛阳玻璃,20221128,防水新规落地叠加地产政策优化，防水龙头有望率先受益——建筑材料行业月报,非个股,一般报告,国海证券,"盛昌盛,彭棋",2022Q4,,,,32929.423,0.51,,,,,增持,,
600388.SH,ST龙净,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,135000.0,1.26,,,,,无,,
600388.SH,ST龙净,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,104400.0,0.98,,,,,无,,
600388.SH,ST龙净,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,86600.0,0.81,,,,,无,,
300059.SZ,东方财富,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,1255345.442,0.95,,,,,买入,,
300059.SZ,东方财富,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,1016000.0,0.77,,,,,买入,,
300059.SZ,东方财富,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,878000.0,0.66,,,,,买入,,
000001.SZ,平安银行,20221128,银行：货币和信用环境展望：强信心与宽信用,非个股,一般报告,国信证券,"王剑,田维韦,陈俊良",2023Q4,,,,5006726.895,2.58,,,,,增持,,
000001.SZ,平安银行,20221128,银行：货币和信用环境展望：强信心与宽信用,非个股,一般报告,国信证券,"王剑,田维韦,陈俊良",2022Q4,,,,4191678.331,2.16,,,,,增持,,
002142.SZ,宁波银行,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,3182930.762,4.82,,,,,无,,
002142.SZ,宁波银行,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,2700868.634,4.09,,,,,无,,
002142.SZ,宁波银行,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,2271635.232,3.44,,,,,无,,
603501.SH,韦尔股份,20221128,ICT行业供需结构分化，国产化确定性强,非个股,一般报告,平安证券,"付强,徐碧云,徐勇,闫磊",2024Q4,,,,516355.661,4.36,,,,,推荐,,
603501.SH,韦尔股份,20221128,ICT行业供需结构分化，国产化确定性强,非个股,一般报告,平安证券,"付强,徐碧云,徐勇,闫磊",2023Q4,,,,433454.523,3.66,,,,,推荐,,
603501.SH,韦尔股份,20221128,ICT行业供需结构分化，国产化确定性强,非个股,一般报告,平安证券,"付强,徐碧云,徐勇,闫磊",2022Q4,,,,338710.365,2.86,,,,,推荐,,
688536.SH,思瑞浦,20221128,ICT行业供需结构分化，国产化确定性强,非个股,一般报告,平安证券,"付强,徐碧云,徐勇,闫磊",2024Q4,,,,52041.031,4.35,,,,,推荐,,
688536.SH,思瑞浦,20221128,ICT行业供需结构分化，国产化确定性强,非个股,一般报告,平安证券,"付强,徐碧云,徐勇,闫磊",2023Q4,,,,43546.978,3.64,,,,,推荐,,
688536.SH,思瑞浦,20221128,ICT行业供需结构分化，国产化确定性强,非个股,一般报告,平安证券,"付强,徐碧云,徐勇,闫磊",2022Q4,,,,30626.446,2.56,,,,,推荐,,
300887.SZ,谱尼测试,20221128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,53000.0,1.85,,,,,无,,
