ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600036.SH,招商银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,15510205.045,6.15,,,,,无,,
688116.SH,天奈科技,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,,,,64000.0,2.756,,,,,无,,
601288.SH,农业银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,24498812.371,0.7,,,,,无,,
600141.SH,兴发集团,20211128,化工：海外尿素价格持续上涨，全球谷物产量面临氮肥紧缺压力,非个股,一般报告,中金,"赵启超,贾雄伟,裘孝锋",2022Q4,,,,451360.213,4.06,,,30.6,,跑赢行业,,
600015.SH,华夏银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,2292696.373,1.49,,,,,无,,
300919.SZ,中伟股份,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,,,,218000.0,3.827,,,,,无,,
601336.SH,新华保险,20211128,非银金融行业周报（20211122－20211126）：规范人身保险销售管理，第二批基金投顾获牌券商陆续开业,非个股,一般报告,华创证券,"徐康,张径炜,洪锦屏",2021Q4,,,,1569131.94,5.03,,,,,推荐,,60.8
600188.SH,兖州煤业,20211128,信达证券2021年12月金股,非个股,一般报告,信达证券,左前明,2023Q4,,,,3294000.0,6.758,,,,,无,,
600188.SH,兖州煤业,20211128,信达证券2021年12月金股,非个股,一般报告,信达证券,左前明,2021Q4,,,,1756000.0,3.603,,,,,无,,
300776.SZ,帝尔激光,20211128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,69607.269,6.55,,,,,买入,,
300776.SZ,帝尔激光,20211128,金融制造行业12月投资观点及金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,50600.0,4.76,,,,,买入,,
000615.SZ,奥园美谷,20211128,房地产行业周报（11.22－11.28）：第三轮土拍延续降温，成都明确房贷松绑,非个股,一般报告,西南证券,"沈猛,池天惠,刘洋",2022Q4,,,,29684.852,0.38,,,,,买入,,
000615.SZ,奥园美谷,20211128,房地产行业周报（11.22－11.28）：第三轮土拍延续降温，成都明确房贷松绑,非个股,一般报告,西南证券,"沈猛,池天惠,刘洋",2021Q4,,,,21873.049,0.28,,,,,买入,,
600015.SH,华夏银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,2446568.613,1.59,,,,,无,,
002706.SZ,良信股份,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,,,,66000.0,0.648,,,,,无,,
002706.SZ,良信股份,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,41000.0,0.402,,,,,无,,
688116.SH,天奈科技,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,30000.0,1.292,,,,,无,,
601288.SH,农业银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,26248727.54,0.75,,,,,无,,
600141.SH,兴发集团,20211128,化工：海外尿素价格持续上涨，全球谷物产量面临氮肥紧缺压力,非个股,一般报告,中金,"赵启超,贾雄伟,裘孝锋",2021Q4,,,,411338.125,3.7,,,36.0,,跑赢行业,,
300919.SZ,中伟股份,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,103000.0,1.808,,,,,无,,
601997.SH,贵阳银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,661771.852,1.81,,,,,无,,
002812.SZ,恩捷股份,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,,,,501000.0,5.614,,,,,无,,
002812.SZ,恩捷股份,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,265000.0,2.969,,,,,无,,
002891.SZ,中宠股份,20211128,轻工造纸行业研究：电子烟迎来官宣，积极布局有潜力、有竞争力的核心标的,非个股,一般报告,国金证券,"姜浩,张杨桓,尹新悦",2022Q4,,,,20000.0,0.68,,,,,无,,
603197.SH,保隆科技,20211128,汽车：供需端催化空气悬挂发力，国产化方案助力价格下探－－－空气悬挂行业深度报告,非个股,一般报告,东北证券,李恒光,2023Q4,544800.0,,,41200.0,1.98,,,,,买入,,
002563.SZ,森马服饰,20211128,纺织服装三季报总结：行业增长放缓，优质企业韧性凸显,非个股,一般报告,国信证券,丁诗洁,2023Q4,2042300.0,,,222600.0,0.83,,,16.3,,买入,,
002563.SZ,森马服饰,20211128,纺织服装三季报总结：行业增长放缓，优质企业韧性凸显,非个股,一般报告,国信证券,丁诗洁,2022Q4,1640200.0,,,190500.0,0.71,,,14.9,,买入,,
002563.SZ,森马服饰,20211128,纺织服装三季报总结：行业增长放缓，优质企业韧性凸显,非个股,一般报告,国信证券,丁诗洁,2021Q4,1418700.0,,,162400.0,0.6,,,13.4,,买入,,
601009.SH,南京银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,2101473.564,2.1,,,,,无,,
601009.SH,南京银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,1841291.123,1.84,,,,,无,,
601169.SH,北京银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,2727444.971,1.29,,,,,无,,
601169.SH,北京银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,2368014.238,1.12,,,,,无,,
688311.SH,盟升电子,20211128,国防军工行业周报：上游订货周期有望呈现，元器件最为直接,非个股,一般报告,国信证券,"花超,梁后权",2022Q4,,,,22016.64,1.92,,,,,增持,,
002709.SZ,天赐材料,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,,,,404000.0,4.229,,,,,无,,
600406.SH,国电南瑞,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2022Q4,,,,718000.0,1.295,,,,,无,,
600406.SH,国电南瑞,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,597000.0,1.077,,,,,无,,
688311.SH,盟升电子,20211128,国防军工行业周报：上游订货周期有望呈现，元器件最为直接,非个股,一般报告,国信证券,"花超,梁后权",2021Q4,,,,15136.44,1.32,,,,,增持,,
601997.SH,贵阳银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,599616.484,1.64,,,,,无,,
002891.SZ,中宠股份,20211128,轻工造纸行业研究：电子烟迎来官宣，积极布局有潜力、有竞争力的核心标的,非个股,一般报告,国金证券,"姜浩,张杨桓,尹新悦",2023Q4,,,,26000.0,0.884,,,,,无,,
002891.SZ,中宠股份,20211128,轻工造纸行业研究：电子烟迎来官宣，积极布局有潜力、有竞争力的核心标的,非个股,一般报告,国金证券,"姜浩,张杨桓,尹新悦",2021Q4,,,,13000.0,0.442,,,,,无,,
603197.SH,保隆科技,20211128,汽车：供需端催化空气悬挂发力，国产化方案助力价格下探－－－空气悬挂行业深度报告,非个股,一般报告,东北证券,李恒光,2022Q4,472800.0,,,33800.0,1.63,,,,,买入,,
603197.SH,保隆科技,20211128,汽车：供需端催化空气悬挂发力，国产化方案助力价格下探－－－空气悬挂行业深度报告,非个股,一般报告,东北证券,李恒光,2021Q4,388000.0,,,28100.0,1.35,,,,,买入,,
601128.SH,常熟银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,276826.448,1.01,,,,,无,,
601128.SH,常熟银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,246677.033,0.9,,,,,无,,
600928.SH,西安银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,297777.778,0.67,,,,,无,,
300087.SZ,荃银高科,20211128,农业：政策扶持下，龙头种企加速成为行业引领者,非个股,一般报告,国泰君安,"钟凯锋,沈嘉妍",2022Q4,,,,21796.725,0.48,,,,,增持,,
300087.SZ,荃银高科,20211128,农业：政策扶持下，龙头种企加速成为行业引领者,非个股,一般报告,国泰君安,"钟凯锋,沈嘉妍",2021Q4,,,,17255.741,0.38,,,,,增持,,
600926.SH,杭州银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2022Q4,,,,1203830.688,2.03,,,,,无,,
600926.SH,杭州银行,20211128,个人征信：顶层设计与业务提速：银行业投资观察,非个股,一般报告,中信证券,"肖斐斐,彭博",2021Q4,,,,990343.472,1.67,,,,,无,,
002709.SZ,天赐材料,20211128,电气设备：电力系统新方向之节能变压器和柔性直流,非个股,一般报告,长江证券,"马军,邬博华,司鸿历",2021Q4,,,,270000.0,2.826,,,,,无,,
603589.SH,口子窖,20211128,食品饮料：茅台放量，五粮液涨价预期升温－周思考（第47周）,非个股,一般报告,中泰证券,"范劲松,熊欣慰,罗頔影",2022Q4,,,,201000.0,3.35,,,,,无,,
603589.SH,口子窖,20211128,食品饮料：茅台放量，五粮液涨价预期升温－周思考（第47周）,非个股,一般报告,中泰证券,"范劲松,熊欣慰,罗頔影",2021Q4,,,,169200.0,2.82,,,,,无,,
920799.BJ,艾融软件,20211128,艾融软件：拟1.3亿元收购砾阳软件100％股权，进军头部客户保险、理财等领域,点评,首份报告,安信证券,"诸海滨,赵昊",Q,,,,,,,,,,无,,
600305.SH,恒顺醋业,20211128,恒顺醋业：引进外部人才，改革步伐加速,点评,一般报告,招商证券,"于佳琦,任龙",2023Q4,261200.0,,43100.0,34900.0,0.35,44.7,,12.4,31.2,强烈推荐,,
600305.SH,恒顺醋业,20211128,恒顺醋业：引进外部人才，改革步伐加速,点评,一般报告,招商证券,"于佳琦,任龙",2022Q4,227600.0,,36500.0,29600.0,0.3,52.8,,11.6,35.8,强烈推荐,,
600305.SH,恒顺醋业,20211128,恒顺醋业：引进外部人才，改革步伐加速,点评,一般报告,招商证券,"于佳琦,任龙",2021Q4,197500.0,,28300.0,22900.0,0.23,68.3,,9.9,43.8,强烈推荐,,
002957.SZ,科瑞技术,20211128,科瑞技术：外延并购强化协同能力，新能源业务未来可期,点评,一般报告,中泰证券,"冯胜,王可,谢校辉",2023Q4,380800.0,,58000.0,46900.0,1.14,25.36,,14.56,22.0,增持,,
002957.SZ,科瑞技术,20211128,科瑞技术：外延并购强化协同能力，新能源业务未来可期,点评,一般报告,中泰证券,"冯胜,王可,谢校辉",2022Q4,307600.0,,47000.0,38000.0,0.92,31.34,,13.33,27.0,增持,,
002957.SZ,科瑞技术,20211128,科瑞技术：外延并购强化协同能力，新能源业务未来可期,点评,一般报告,中泰证券,"冯胜,王可,谢校辉",2021Q4,248800.0,,33700.0,27200.0,0.66,43.7,,10.73,36.0,增持,,
000935.SZ,四川双马,20211128,四川双马：捷氢科技拟上市，看好＂中国先进制造”一级龙头,点评,一般报告,天风证券,"夏昌盛,周颖婕,鲍荣富",2023Q4,306303.0,,254508.0,218748.0,2.87,6.98,,24.64,3.56,买入,,32.92
000935.SZ,四川双马,20211128,四川双马：捷氢科技拟上市，看好＂中国先进制造”一级龙头,点评,一般报告,天风证券,"夏昌盛,周颖婕,鲍荣富",2022Q4,232007.0,,171235.0,147314.0,1.93,10.37,,20.67,6.16,买入,,32.92
000935.SZ,四川双马,20211128,四川双马：捷氢科技拟上市，看好＂中国先进制造”一级龙头,点评,一般报告,天风证券,"夏昌盛,周颖婕,鲍荣富",2021Q4,182612.0,,117634.0,100902.0,1.32,15.14,,16.96,9.15,买入,,32.92
601868.SH,中国能建,20211128,中国能建重大事件快评：设立氢能子公司，依托京津冀打造全产业链平台,点评,一般报告,国信证券,"王蔚祺,陈抒扬",2023Q4,55847000.0,,1619200.0,959300.0,0.23,9.8,2.8,11.0,31.8,买入,,
601868.SH,中国能建,20211128,中国能建重大事件快评：设立氢能子公司，依托京津冀打造全产业链平台,点评,一般报告,国信证券,"王蔚祺,陈抒扬",2022Q4,46295400.0,,1504500.0,816100.0,0.2,11.5,2.4,10.0,29.9,买入,,
601868.SH,中国能建,20211128,中国能建重大事件快评：设立氢能子公司，依托京津冀打造全产业链平台,点评,一般报告,国信证券,"王蔚祺,陈抒扬",2021Q4,34742900.0,,1342500.0,728300.0,0.17,12.8,2.2,10.0,27.2,买入,,
688728.SH,格科微,20211128,格科微：快速崛起的CMOS图像传感器芯片公司,一般,首次关注,中金,"石晓彬,臧若晨,彭虎",2023Q4,1692900.0,506800.0,280100.0,252100.0,1.01,,,,,跑赢行业,,45.3
688728.SH,格科微,20211128,格科微：快速崛起的CMOS图像传感器芯片公司,一般,首次关注,中金,"石晓彬,臧若晨,彭虎",2022Q4,1163100.0,380300.0,211100.0,190000.0,0.76,44.3,0.0,22.2,32.6,跑赢行业,,45.3
688728.SH,格科微,20211128,格科微：快速崛起的CMOS图像传感器芯片公司,一般,首次关注,中金,"石晓彬,臧若晨,彭虎",2021Q4,840200.0,283700.0,149400.0,134500.0,0.54,62.6,0.0,26.1,46.8,跑赢行业,,45.3
600309.SH,万华化学,20211128,万华化学：MDI挂牌价淡季回调，看好长期市占率不断提升,点评,一般报告,中泰证券,"谢楠,李博",2023Q4,13872000.0,4768700.0,3700000.0,3188400.0,10.15,9.5,,32.83,,买入,,
600309.SH,万华化学,20211128,万华化学：MDI挂牌价淡季回调，看好长期市占率不断提升,点评,一般报告,中泰证券,"谢楠,李博",2022Q4,13493800.0,4478700.0,3435900.0,2962300.0,9.43,10.22,,37.34,,买入,,
600309.SH,万华化学,20211128,万华化学：MDI挂牌价淡季回调，看好长期市占率不断提升,点评,一般报告,中泰证券,"谢楠,李博",2021Q4,12825300.0,3989400.0,2992200.0,2582600.0,8.23,11.72,,41.12,,买入,,
002821.SZ,凯莱英,20211128,凯莱英公司点评报告：又见超预期大额订单，公司进入发展快车道,点评,一般报告,信达证券,周平,2023Q4,910200.0,,249000.0,219700.0,8.98,53.23,,21.3,48.57,无,,
002821.SZ,凯莱英,20211128,凯莱英公司点评报告：又见超预期大额订单，公司进入发展快车道,点评,一般报告,信达证券,周平,2022Q4,747300.0,,199100.0,175700.0,7.18,66.57,,20.9,60.65,无,,
002821.SZ,凯莱英,20211128,凯莱英公司点评报告：又见超预期大额订单，公司进入发展快车道,点评,一般报告,信达证券,周平,2021Q4,438400.0,,116800.0,103000.0,4.21,113.49,,15.0,98.26,无,,
603997.SH,继峰股份,20211128,继峰股份：内外兼修，二次成长,深度,一般报告,中信建投,"何俊艺,程似骐,陈怀山,杨耀先,陶亦然",2023Q4,2041183.0,339500.0,,81118.0,,19.3,,,,增持,,
603997.SH,继峰股份,20211128,继峰股份：内外兼修，二次成长,深度,一般报告,中信建投,"何俊艺,程似骐,陈怀山,杨耀先,陶亦然",2022Q4,1871007.0,304703.0,,60317.0,,26.0,,,,增持,,
603997.SH,继峰股份,20211128,继峰股份：内外兼修，二次成长,深度,一般报告,中信建投,"何俊艺,程似骐,陈怀山,杨耀先,陶亦然",2021Q4,1738681.0,243775.0,,20129.0,,77.8,,,,增持,,
688686.SH,奥普特,20211128,奥普特2021年事件点评：发布股权激励彰显信心，锂电新能源助力公司收入增长,点评,一般报告,浙商证券,"王华君,潘贻立",2022Q4,111200.0,,45900.0,39800.0,4.83,65.26,,14.28,54.7,增持,,
688686.SH,奥普特,20211128,奥普特2021年事件点评：发布股权激励彰显信心，锂电新能源助力公司收入增长,点评,一般报告,浙商证券,"王华君,潘贻立",2021Q4,85200.0,,34200.0,29600.0,3.59,87.63,,12.15,75.04,增持,,
688686.SH,奥普特,20211128,奥普特2021年事件点评：发布股权激励彰显信心，锂电新能源助力公司收入增长,点评,一般报告,浙商证券,"王华君,潘贻立",2023Q4,145300.0,,60300.0,52300.0,6.34,49.67,,16.1,40.67,增持,,
603380.SH,易德龙,20211128,易德龙：精品客户精品订单，盈利能力领先的差异化EMS厂商,深度,一般报告,国信证券,"胡剑,胡慧",2023Q4,291920.0,,53273.0,46640.0,2.89,13.6,2.0,26.7,11.7,买入,,52.19
603380.SH,易德龙,20211128,易德龙：精品客户精品订单，盈利能力领先的差异化EMS厂商,深度,一般报告,国信证券,"胡剑,胡慧",2022Q4,228209.0,,39812.0,34855.0,2.16,18.2,1.5,24.7,15.1,买入,,52.19
603380.SH,易德龙,20211128,易德龙：精品客户精品订单，盈利能力领先的差异化EMS厂商,深度,一般报告,国信证券,"胡剑,胡慧",2021Q4,173812.0,,28805.0,25219.0,1.56,25.2,1.2,21.8,20.5,买入,,52.19
002821.SZ,凯莱英,20211128,凯莱英：小分子CDMO业务再获重大订单，业绩有望实现高增长,点评,一般报告,国盛证券,"张金洋,胡偌碧",2021Q4,437000.0,,113700.0,99800.0,4.079,116.2,,14.6,90.3,买入,,
002821.SZ,凯莱英,20211128,凯莱英：重大合同再添新单，期待业绩强增长,点评,一般报告,华泰证券,"代雯,高鹏",2022Q4,803900.0,,209200.0,185500.0,7.58,63.04,,23.53,40.12,买入,,606.58
002821.SZ,凯莱英,20211128,凯莱英：重大合同再添新单，期待业绩强增长,点评,一般报告,华泰证券,"代雯,高鹏",2021Q4,441200.0,,114200.0,101300.0,4.14,115.45,,15.58,71.79,买入,,606.58
600570.SH,恒生电子,20211128,恒生电子：收购Summit剑指资金管理TOP厂商,一般,一般报告,华泰证券,"谢春生,郭雅丽,彭钢",2023Q4,760400.0,,250400.0,231700.0,1.59,36.05,,22.32,30.07,买入,,80.25
002957.SZ,科瑞技术,20211128,科瑞技术：收购鼎力智能，补齐化成分容工艺段,点评,一般报告,华泰证券,"肖群稀,时彧,关东奇来",2023Q4,391700.0,,55936.0,44055.0,1.07,27.02,,13.61,18.58,买入,,36.19
002957.SZ,科瑞技术,20211128,科瑞技术：收购鼎力智能，补齐化成分容工艺段,点评,一般报告,华泰证券,"肖群稀,时彧,关东奇来",2022Q4,310700.0,,44350.0,34910.0,0.85,34.09,,12.25,23.79,买入,,36.19
002957.SZ,科瑞技术,20211128,科瑞技术：收购鼎力智能，补齐化成分容工艺段,点评,一般报告,华泰证券,"肖群稀,时彧,关东奇来",2021Q4,232200.0,,35990.0,27633.0,0.67,43.07,,11.11,29.14,买入,,36.19
603330.SH,上海天洋,20211128,上海天洋：投产4.5亿平光伏胶膜，打开公司成长空间,点评,一般报告,招商证券,"董瑞斌,张景财",2023Q4,261400.0,,45100.0,34400.0,1.44,14.5,,25.0,9.3,强烈推荐,,
603330.SH,上海天洋,20211128,上海天洋：投产4.5亿平光伏胶膜，打开公司成长空间,点评,一般报告,招商证券,"董瑞斌,张景财",2022Q4,232200.0,,37800.0,28800.0,1.21,17.3,,25.7,10.8,强烈推荐,,
600905.SH,三峡能源,20211128,三峡能源股权激励方案点评：着力提升经营质量，激发内生增长动能,点评,一般报告,兴业证券,蔡屹,2022Q4,2413500.0,,884900.0,748400.0,0.26,24.8,,10.3,,审慎增持,,
600905.SH,三峡能源,20211128,三峡能源股权激励方案点评：着力提升经营质量，激发内生增长动能,点评,一般报告,兴业证券,蔡屹,2021Q4,1774700.0,,666400.0,564600.0,0.2,32.9,,8.3,,审慎增持,,
600584.SH,长电科技,20211128,长电科技：先进封装全面布局，本土配套需求提升,一般,首次评级,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2023Q4,4042290.0,,427700.0,375900.0,2.11,15.7,,14.8,10.4,买入,,46.58
600584.SH,长电科技,20211128,长电科技：先进封装全面布局，本土配套需求提升,一般,首次评级,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2022Q4,3582480.0,,360300.0,316700.0,1.78,18.6,,14.1,12.2,买入,,46.58
600584.SH,长电科技,20211128,长电科技：先进封装全面布局，本土配套需求提升,一般,首次评级,东方证券,"蒯剑,马天翼,唐权喜,李庭旭,韩潇锐",2021Q4,3054260.0,,322200.0,283200.0,1.59,20.8,,16.4,13.4,买入,,46.58
600570.SH,恒生电子,20211128,恒生电子重大事项点评：收购Summit，增强资金管理领域优势,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2023Q4,751200.0,,256700.0,236000.0,1.61,35.5,,25.2,31.2,买入,,86.0
600570.SH,恒生电子,20211128,恒生电子重大事项点评：收购Summit，增强资金管理领域优势,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2021Q4,521400.0,,181600.0,167000.0,1.14,50.1,,27.3,44.4,买入,,86.0
605166.SH,聚合顺,20211128,聚合顺：高速成长的尼龙龙头，产品持续高端化,深度,首次关注,安信证券,"张汪强,乔璐",2023Q4,776750.0,,55670.0,50110.0,1.59,9.5,1.7,23.5,5.8,买入,,20.6
300638.SZ,广和通,20211128,广和通：收购锐凌无线进展顺利，车载模组龙头蓄势待发,点评,一般报告,信达证券,蒋颖,2022Q4,615258.0,,65007.0,60614.0,1.47,38.64,,23.42,34.7,买入,,
002821.SZ,凯莱英,20211128,凯莱英：小分子CDMO业务再获重大订单，业绩有望实现高增长,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,1004700.0,,248100.0,219300.0,8.963,52.9,,20.5,37.2,买入,,
002821.SZ,凯莱英,20211128,凯莱英事件点评：再签新订单，兑现超预期！,点评,一般报告,浙商证券,"孙建,郭双喜",2023Q4,949900.0,,238600.0,211500.0,8.645,54.79,,20.97,43.9,买入,,
002821.SZ,凯莱英,20211128,凯莱英：重大合同再添新单，期待业绩强增长,点评,一般报告,华泰证券,"代雯,高鹏",2023Q4,856000.0,,230700.0,204600.0,8.36,57.17,,21.11,36.2,买入,,606.58
002821.SZ,凯莱英,20211128,凯莱英：再签重大订单，小分子CDMO龙头实力彰显,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2023Q4,1002300.0,,259800.0,229200.0,9.37,51.0,,20.7,36.3,买入,,
603330.SH,上海天洋,20211128,上海天洋：投产4.5亿平光伏胶膜，打开公司成长空间,点评,一般报告,招商证券,"董瑞斌,张景财",2021Q4,168600.0,,22800.0,17400.0,0.73,28.6,,19.7,16.5,强烈推荐,,
002821.SZ,凯莱英,20211128,凯莱英：再签重大订单，小分子CDMO龙头实力彰显,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2022Q4,960700.0,,244200.0,215400.0,8.8,54.3,,24.2,41.4,买入,,
600570.SH,恒生电子,20211128,恒生电子：收购Summit剑指资金管理TOP厂商,一般,一般报告,华泰证券,"谢春生,郭雅丽,彭钢",2021Q4,521600.0,,169700.0,157100.0,1.07,53.18,,24.14,45.37,买入,,80.25
002821.SZ,凯莱英,20211128,凯莱英：再签重大订单，小分子CDMO龙头实力彰显,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2021Q4,450700.0,,118100.0,103400.0,4.23,113.1,,15.1,87.8,买入,,
002821.SZ,凯莱英,20211128,凯莱英：小分子CDMO业务再获重大订单，业绩有望实现高增长,点评,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,872100.0,,214100.0,189200.0,7.733,61.3,,21.9,46.2,买入,,
600570.SH,恒生电子,20211128,恒生电子：收购Summit剑指资金管理TOP厂商,一般,一般报告,华泰证券,"谢春生,郭雅丽,彭钢",2022Q4,631200.0,,205500.0,189900.0,1.3,43.99,,22.98,37.53,买入,,80.25
600104.SH,上汽集团,20211128,上汽集团：子公司拟分拆上市，体制革新加速,点评,一般报告,中信建投,"程似骐,何俊艺,陶亦然,杨耀先,马博硕",2023Q4,,,,3400000.0,,,,,,买入,,
600104.SH,上汽集团,20211128,上汽集团：子公司拟分拆上市，体制革新加速,点评,一般报告,中信建投,"程似骐,何俊艺,陶亦然,杨耀先,马博硕",2022Q4,,,,3000000.0,,,,,,买入,,
600104.SH,上汽集团,20211128,上汽集团：子公司拟分拆上市，体制革新加速,点评,一般报告,中信建投,"程似骐,何俊艺,陶亦然,杨耀先,马博硕",2021Q4,,,,2650000.0,,,,,,买入,,
605166.SH,聚合顺,20211128,聚合顺：高速成长的尼龙龙头，产品持续高端化,深度,首次关注,安信证券,"张汪强,乔璐",2022Q4,606840.0,,38960.0,35060.0,1.11,13.6,0.9,20.5,8.6,买入,,20.6
605166.SH,聚合顺,20211128,聚合顺：高速成长的尼龙龙头，产品持续高端化,深度,首次关注,安信证券,"张汪强,乔璐",2021Q4,450580.0,,28890.0,26000.0,0.82,18.3,0.5,18.5,12.6,买入,,20.6
600905.SH,三峡能源,20211128,三峡能源股权激励方案点评：着力提升经营质量，激发内生增长动能,点评,一般报告,兴业证券,蔡屹,2023Q4,3007200.0,,1076100.0,910600.0,0.32,20.4,,11.7,,审慎增持,,
600570.SH,恒生电子,20211128,恒生电子重大事项点评：收购Summit，增强资金管理领域优势,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2022Q4,629200.0,,213600.0,196400.0,1.34,42.6,,25.9,37.6,买入,,86.0
300638.SZ,广和通,20211128,广和通：收购锐凌无线进展顺利，车载模组龙头蓄势待发,点评,一般报告,信达证券,蒋颖,2023Q4,831546.0,,86161.0,80315.0,1.94,29.16,,25.03,26.55,买入,,
300638.SZ,广和通,20211128,广和通：收购锐凌无线进展顺利，车载模组龙头蓄势待发,点评,一般报告,信达证券,蒋颖,2021Q4,404916.0,,47797.0,44595.0,1.08,52.51,,21.17,46.26,买入,,
002821.SZ,凯莱英,20211128,凯莱英事件点评：再签新订单，兑现超预期！,点评,一般报告,浙商证券,"孙建,郭双喜",2022Q4,907700.0,,230200.0,204100.0,8.342,56.78,,25.48,46.7,买入,,
002821.SZ,凯莱英,20211128,凯莱英事件点评：再签新订单，兑现超预期！,点评,一般报告,浙商证券,"孙建,郭双喜",2021Q4,448700.0,,113700.0,100800.0,4.12,114.93,,15.53,94.22,买入,,
002465.SZ,海格通信,20211128,海格通信：智能无人业务顺利落子，新增长点有望爆发,点评,一般报告,华西证券,"宋辉,柳珏廷,陆洲",2022Q4,732700.0,,97100.0,89500.0,0.39,25.84,,7.7,,买入,,
002465.SZ,海格通信,20211128,海格通信：智能无人业务顺利落子，新增长点有望爆发,点评,一般报告,华西证券,"宋辉,柳珏廷,陆洲",2021Q4,619400.0,,80500.0,74400.0,0.32,31.08,,7.0,,买入,,
002311.SZ,海大集团,20211128,海大集团：农牧龙头，行稳致远,深度,一般报告,中信建投,王明琦,2022Q4,9792800.0,,385100.0,304900.0,1.84,34.9,,17.0,20.5,买入,,
002821.SZ,凯莱英,20211128,凯莱英：再签大订单，再度上调2022年业绩预测,点评,一般报告,华西证券,"崔文亮,徐顺利",2022Q4,1034700.0,,250600.0,222300.0,9.09,52.6,,23.9,,买入,,
