ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601965.SH,中国汽研,20210524,中国汽研公司动态点评：国企改革锐意进取，拥抱智能网联大时代,一般,一般报告,长城证券,"孙志东,刘欣畅,刘欢",2021Q4,376654.0,,79477.0,64853.0,0.66,25.2,,12.0,15.38,增持,,
600199.SH,金种子酒,20210524,金种子酒公司动态点评：推进产品数字化管理，力争高质量发展新开局,点评,一般报告,长城证券,刘鹏,2022Q4,172280.0,,11855.0,10114.0,0.15,99.51,,3.4,65.8,增持,,
600199.SH,金种子酒,20210524,金种子酒公司动态点评：推进产品数字化管理，力争高质量发展新开局,点评,一般报告,长城证券,刘鹏,2021Q4,137771.0,,6910.0,6012.0,0.09,167.41,,2.1,112.88,增持,,
600199.SH,金种子酒,20210524,金种子酒公司动态点评：推进产品数字化管理，力争高质量发展新开局,点评,一般报告,长城证券,刘鹏,2023Q4,216386.0,,21795.0,18231.0,0.28,55.2,,5.7,35.83,增持,,
000100.SZ,TCL科技,20210524,TCL科技公司动态点评：增资华星强化显示布局，半导体业务打开新增空间,点评,一般报告,长城证券,"邹兰兰,郭旺",2021Q4,12910501.0,,1805803.0,1135830.0,0.81,10.24,,14.8,7.73,增持,,
000100.SZ,TCL科技,20210524,TCL科技公司动态点评：增资华星强化显示布局，半导体业务打开新增空间,点评,一般报告,长城证券,"邹兰兰,郭旺",2023Q4,15355470.0,,2078815.0,1307575.0,0.93,8.9,,13.1,6.53,增持,,
000100.SZ,TCL科技,20210524,TCL科技公司动态点评：增资华星强化显示布局，半导体业务打开新增空间,点评,一般报告,长城证券,"邹兰兰,郭旺",2022Q4,14743003.0,,1932492.0,1215537.0,0.87,9.57,,13.8,7.27,增持,,
300413.SZ,芒果超媒,20210524,国元早安直通车,非个股,一般报告,国元证券,"李典,陈俊璇",2023Q4,2775600.0,,,383500.0,2.15,,,,,买入,,
300413.SZ,芒果超媒,20210524,国元早安直通车,非个股,一般报告,国元证券,"李典,陈俊璇",2022Q4,2304600.0,,,315000.0,1.77,,,,,买入,,
300413.SZ,芒果超媒,20210524,国元早安直通车,非个股,一般报告,国元证券,"李典,陈俊璇",2021Q4,1849800.0,,,249000.0,1.4,,,,,买入,,
600438.SH,通威股份,20210524,财信证券晨会纪要,非个股,一般报告,财信证券,杨甫,2023Q4,7910000.0,,,870000.0,1.933,,,,,推荐,,
600438.SH,通威股份,20210524,财信证券晨会纪要,非个股,一般报告,财信证券,杨甫,2021Q4,5390000.0,,,525000.0,1.166,,,,,推荐,,
600438.SH,通威股份,20210524,财信证券晨会纪要,非个股,一般报告,财信证券,杨甫,2022Q4,6930000.0,,,715000.0,1.588,,,,,推荐,,
000877.SZ,天山股份,20210524,水泥制造：雨水＋施工放缓影响需求，华东华南价格或面临季节性回落,非个股,一般报告,天风证券,"鲍荣富,王涛,武慧东",2022Q4,,,,225000.0,2.15,,,,,无,,
000877.SZ,天山股份,20210524,水泥制造：雨水＋施工放缓影响需求，华东华南价格或面临季节性回落,非个股,一般报告,天风证券,"鲍荣富,王涛,武慧东",2021Q4,,,,194000.0,1.85,,,,,无,,
601799.SH,星宇股份,20210524,回顾与展望：原材料成本压力下，汽车行业的盈利韧性,非个股,一般报告,长江证券,"高登,袁子杰",2023Q4,,,,238045.81,8.62,,,,,买入,,
601799.SH,星宇股份,20210524,回顾与展望：原材料成本压力下，汽车行业的盈利韧性,非个股,一般报告,长江证券,"高登,袁子杰",2022Q4,,,,193032.507,6.99,,,,,买入,,
601799.SH,星宇股份,20210524,回顾与展望：原材料成本压力下，汽车行业的盈利韧性,非个股,一般报告,长江证券,"高登,袁子杰",2021Q4,,,,147466.894,5.34,,,,,买入,,
000401.SZ,冀东水泥,20210524,水泥制造：雨水＋施工放缓影响需求，华东华南价格或面临季节性回落,非个股,一般报告,天风证券,"鲍荣富,王涛,武慧东",2022Q4,,,,367000.0,2.6,,,,,无,,
000401.SZ,冀东水泥,20210524,水泥制造：雨水＋施工放缓影响需求，华东华南价格或面临季节性回落,非个股,一般报告,天风证券,"鲍荣富,王涛,武慧东",2021Q4,,,,337000.0,2.38,,,,,无,,
688696.SH,极米科技,20210524,终端零售平淡－家电行业4月数据点评,非个股,一般报告,中泰证券,"邓欣,姚玮",2022Q4,,,,76000.0,15.2,,,,,买入,,
688696.SH,极米科技,20210524,终端零售平淡－家电行业4月数据点评,非个股,一般报告,中泰证券,"邓欣,姚玮",2021Q4,,,,51000.0,10.2,,,,,买入,,
000672.SZ,上峰水泥,20210524,水泥制造：雨水＋施工放缓影响需求，华东华南价格或面临季节性回落,非个股,一般报告,天风证券,"鲍荣富,王涛,武慧东",2022Q4,,,,290000.0,3.57,,,,,无,,
000672.SZ,上峰水泥,20210524,水泥制造：雨水＋施工放缓影响需求，华东华南价格或面临季节性回落,非个股,一般报告,天风证券,"鲍荣富,王涛,武慧东",2021Q4,,,,255000.0,3.13,,,,,无,,
300725.SZ,药石科技,20210524,药石科技：助力首药控股ALK抑制剂开发生产，CDMO板块持续发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2023Q4,285958.0,,58300.0,52196.0,2.614,58.06,,13.07,56.0,买入,,
300725.SZ,药石科技,20210524,药石科技：助力首药控股ALK抑制剂开发生产，CDMO板块持续发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2022Q4,189831.0,,42900.0,38423.0,1.924,78.88,,10.95,78.0,买入,,
300725.SZ,药石科技,20210524,药石科技：助力首药控股ALK抑制剂开发生产，CDMO板块持续发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2021Q4,140850.0,,31400.0,28074.0,1.406,107.95,,8.9,106.0,买入,,
600893.SH,航发动力,20210524,航发动力深度报告：航空发动机龙头，持续高增长可期,深度,一般报告,浙商证券,"邱世梁,王华君,吴帆,张杨",2023Q4,5019500.0,,285400.0,230900.0,0.87,49.0,,5.7,24.0,买入,,
600893.SH,航发动力,20210524,航发动力深度报告：航空发动机龙头，持续高增长可期,深度,一般报告,浙商证券,"邱世梁,王华君,吴帆,张杨",2021Q4,3462000.0,,183800.0,148300.0,0.56,76.0,,3.9,33.0,买入,,
600893.SH,航发动力,20210524,航发动力深度报告：航空发动机龙头，持续高增长可期,深度,一般报告,浙商证券,"邱世梁,王华君,吴帆,张杨",2022Q4,4204300.0,,227600.0,183600.0,0.69,61.0,,4.7,28.0,买入,,
000650.SZ,仁和药业,20210524,仁和药业事件点评报告：拟收购7家标的，积极布局化妆品＋大健康,一般,首份报告,浙商证券,"马莉,汤秀洁,詹陆雨,王长龙",Q,,,,,,,,,,无,,
000650.SZ,仁和药业,20210524,仁和药业：公告收购意向协议，转型大健康未来可期,点评,一般报告,广发证券,"罗佳荣,洪涛,嵇文欣,李桠桐",2023Q4,638700.0,,137200.0,92000.0,0.66,15.21,,12.3,7.86,买入,,11.5
000650.SZ,仁和药业,20210524,仁和药业：公告收购意向协议，转型大健康未来可期,点评,一般报告,广发证券,"罗佳荣,洪涛,嵇文欣,李桠桐",2022Q4,557700.0,,119400.0,80100.0,0.57,17.47,,12.2,9.52,买入,,11.5
000650.SZ,仁和药业,20210524,仁和药业：公告收购意向协议，转型大健康未来可期,点评,一般报告,广发证券,"罗佳荣,洪涛,嵇文欣,李桠桐",2021Q4,482400.0,,104000.0,69700.0,0.5,20.07,,12.1,11.23,买入,,11.5
603799.SH,华友钴业,20210524,华友钴业公司简评报告：纵向布局持续完善，钴业龙头转型成长,点评,首份报告,首创证券,"王帅,孙曌续",2021Q4,2798782.0,,338058.0,261915.0,2.16,42.1,,21.5,,增持,,
300285.SZ,国瓷材料,20210524,国瓷材料系列深度报告三：需求多点开花，MLCC行业迎来景气上行,深度,一般报告,德邦证券,李骥,2023Q4,453000.0,,148900.0,120800.0,1.2,40.89,0.0,15.2,30.65,买入,,
300285.SZ,国瓷材料,20210524,国瓷材料系列深度报告三：需求多点开花，MLCC行业迎来景气上行,深度,一般报告,德邦证券,李骥,2022Q4,368500.0,,120700.0,98100.0,0.98,50.36,0.0,14.6,37.89,买入,,
300285.SZ,国瓷材料,20210524,国瓷材料系列深度报告三：需求多点开花，MLCC行业迎来景气上行,深度,一般报告,德邦证券,李骥,2021Q4,298100.0,,92300.0,75300.0,0.75,65.62,0.0,13.1,45.53,买入,,
000672.SZ,上峰水泥,20210524,上峰水泥公司深度报告：一主两翼，稳中求进,深度,首次关注,长城证券,"濮阳,花江月",2023Q4,982022.0,,413553.0,308189.0,3.79,5.45,,23.1,2.13,增持,,
000672.SZ,上峰水泥,20210524,上峰水泥公司深度报告：一主两翼，稳中求进,深度,首次关注,长城证券,"濮阳,花江月",2022Q4,887596.0,,370574.0,276160.0,3.39,6.08,,25.3,3.08,增持,,
000672.SZ,上峰水泥,20210524,上峰水泥公司深度报告：一主两翼，稳中求进,深度,首次关注,长城证券,"濮阳,花江月",2021Q4,797021.0,,327830.0,244307.0,3.0,6.87,,27.6,3.82,增持,,
603799.SH,华友钴业,20210524,华友钴业公司简评报告：纵向布局持续完善，钴业龙头转型成长,点评,首份报告,首创证券,"王帅,孙曌续",2023Q4,4277905.0,,542005.0,417463.0,3.44,26.4,,22.9,,增持,,
603799.SH,华友钴业,20210524,华友钴业公司简评报告：纵向布局持续完善，钴业龙头转型成长,点评,首份报告,首创证券,"王帅,孙曌续",2022Q4,3576844.0,,431446.0,333141.0,2.75,33.1,,22.7,,增持,,
603185.SH,上机数控,20210524,上机数控点评：拟25亿可转债加码单晶硅扩产；光伏硅片有望“三分天下”,点评,一般报告,浙商证券,"王华君,李思扬",2022Q4,2099900.0,,405300.0,351600.0,12.7,12.0,,37.0,8.9,买入,,
603185.SH,上机数控,20210524,上机数控点评：拟25亿可转债加码单晶硅扩产；光伏硅片有望“三分天下”,点评,一般报告,浙商证券,"王华君,李思扬",2021Q4,1172100.0,,231600.0,200900.0,7.3,20.0,,39.0,15.5,买入,,
603185.SH,上机数控,20210524,上机数控点评：拟25亿可转债加码单晶硅扩产；光伏硅片有望“三分天下”,点评,一般报告,浙商证券,"王华君,李思扬",2023Q4,3056100.0,,577300.0,500800.0,18.2,8.0,,36.0,6.0,买入,,
600690.SH,海尔智家,20210524,海尔智家公司深度报告：桃实千年非易待，三翼鸟乘风会有时,深度,首次评级,信达证券,罗岸阳,2023Q4,28061879.0,,2715900.0,1703000.0,1.81,16.6,,15.3,9.9,买入,,
600690.SH,海尔智家,20210524,海尔智家公司深度报告：桃实千年非易待，三翼鸟乘风会有时,深度,首次评级,信达证券,罗岸阳,2022Q4,25596110.0,,2425000.0,1508600.0,1.61,18.74,,16.0,11.94,买入,,
605499.SH,东鹏饮料,20210524,东鹏饮料：进击的能量饮料巨头，持续兑现高成长,新股,首份报告,安信证券,"苏铖,徐哲琪",2023Q4,1003900.0,,239360.0,188800.0,4.72,,,24.1,,无,,
605499.SH,东鹏饮料,20210524,东鹏饮料：进击的能量饮料巨头，持续兑现高成长,新股,首份报告,安信证券,"苏铖,徐哲琪",2022Q4,800570.0,,183370.0,144630.0,3.62,,,24.3,,无,,
605499.SH,东鹏饮料,20210524,东鹏饮料：进击的能量饮料巨头，持续兑现高成长,新股,首份报告,安信证券,"苏铖,徐哲琪",2021Q4,635600.0,,140400.0,110740.0,2.77,,,36.2,,无,,
601939.SH,建设银行,20210524,建设银行：科技赋能普惠全链条，场景金融保证资产质量,一般,一般报告,中金,"张帅帅,严佳卉,袁梓芳",2022Q4,90335000.0,,38753500.0,31680000.0,1.267,,5.5,11.7,,跑赢行业,,10.0
601939.SH,建设银行,20210524,建设银行：科技赋能普惠全链条，场景金融保证资产质量,一般,一般报告,中金,"张帅帅,严佳卉,袁梓芳",2021Q4,82831400.0,,35888800.0,29319500.0,1.173,,5.1,11.8,,跑赢行业,,10.0
300725.SZ,药石科技,20210524,药石科技：助力首药控股ALK抑制剂开发生产，CDMO板块持续发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2023Q4,285958.0,,58300.0,52196.0,2.614,58.06,,13.07,56.0,增持,,
300725.SZ,药石科技,20210524,药石科技：助力首药控股ALK抑制剂开发生产，CDMO板块持续发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2022Q4,189831.0,,42900.0,38423.0,1.924,78.88,,10.95,78.0,增持,,
300725.SZ,药石科技,20210524,药石科技：助力首药控股ALK抑制剂开发生产，CDMO板块持续发力,点评,一般报告,中泰证券,"祝嘉琦,崔少煜",2021Q4,140850.0,,31400.0,28074.0,1.406,107.95,,8.9,106.0,增持,,
300562.SZ,乐心医疗,20210524,乐心医疗公司动态点评：老龄化提振需求，持续性成长可期,点评,一般报告,长城证券,"刘鹏,谢欣洳",2023Q4,431047.0,,42012.0,38756.0,1.81,8.81,,28.1,5.87,买入,,
600690.SH,海尔智家,20210524,海尔智家公司深度报告：桃实千年非易待，三翼鸟乘风会有时,深度,首次评级,信达证券,罗岸阳,2021Q4,23377240.0,,1951700.0,1211000.0,1.29,23.35,,15.3,15.41,买入,,
300562.SZ,乐心医疗,20210524,乐心医疗公司动态点评：老龄化提振需求，持续性成长可期,点评,一般报告,长城证券,"刘鹏,谢欣洳",2022Q4,305309.0,,31125.0,28093.0,1.31,12.16,,27.1,8.66,买入,,
300562.SZ,乐心医疗,20210524,乐心医疗公司动态点评：老龄化提振需求，持续性成长可期,点评,一般报告,长城证券,"刘鹏,谢欣洳",2021Q4,201805.0,,18018.0,16009.0,0.75,21.33,,19.8,15.28,买入,,
000906.SZ,浙商中拓,20210524,浙商中拓：管理创新进取，长期增长可期,点评,一般报告,国泰君安,"岳鑫,尹嘉骐",2023Q4,25970200.0,,,140000.0,2.076,4.63,7.3,26.6,4.22,增持,,15.09
000906.SZ,浙商中拓,20210524,浙商中拓：管理创新进取，长期增长可期,点评,一般报告,国泰君安,"岳鑫,尹嘉骐",2022Q4,21182500.0,,,111000.0,1.646,5.89,6.4,25.7,4.67,增持,,15.09
000906.SZ,浙商中拓,20210524,浙商中拓：管理创新进取，长期增长可期,点评,一般报告,国泰君安,"岳鑫,尹嘉骐",2021Q4,16554800.0,,,81100.0,1.202,8.05,4.8,22.5,5.26,增持,,15.09
000906.SZ,浙商中拓,20210524,浙商中拓：管理创新进取，长期增长可期,点评,一般报告,国泰君安,"岳鑫,尹嘉骐",2021Q3,,,,,0.86,,,,,增持,,15.09
000906.SZ,浙商中拓,20210524,浙商中拓：管理创新进取，长期增长可期,点评,一般报告,国泰君安,"岳鑫,尹嘉骐",2021Q2,,,,,0.48,,,,,增持,,15.09
603877.SH,太平鸟,20210524,太平鸟：改革显成效，享受年轻国潮化趋势红利,一般,一般报告,中金,"宋文慧,郭海燕",2022Q4,1339300.0,,161400.0,122100.0,2.56,,3.6,25.5,11.6,跑赢行业,,63.8
603877.SH,太平鸟,20210524,太平鸟：改革显成效，享受年轻国潮化趋势红利,一般,一般报告,中金,"宋文慧,郭海燕",2021Q4,1135700.0,,126800.0,99700.0,2.09,,3.0,23.7,14.9,跑赢行业,,63.8
603799.SH,华友钴业,20210524,华友钴业：强化镍布局保障资源，控制巴莫拓展市场,点评,一般报告,广发证券,"巨国贤,陈先龙",2023Q4,4457900.0,,575900.0,453700.0,3.74,24.31,,22.8,17.36,买入,,116.71
603799.SH,华友钴业,20210524,华友钴业：强化镍布局保障资源，控制巴莫拓展市场,点评,一般报告,广发证券,"巨国贤,陈先龙",2022Q4,3593500.0,,385700.0,303800.0,2.51,36.3,,19.7,23.86,买入,,116.71
603799.SH,华友钴业,20210524,华友钴业：强化镍布局保障资源，控制巴莫拓展市场,点评,一般报告,广发证券,"巨国贤,陈先龙",2021Q4,3061900.0,,299500.0,235900.0,1.95,46.75,,19.1,30.31,买入,,116.71
688116.SH,天奈科技,20210524,天奈科技更新报告：导电剂渗透率提升，公司未来可期,点评,首份报告,国泰君安,"庞钧文,段海峰,李子豪",2022Q4,180800.0,,,40800.0,1.76,44.33,0.0,17.8,42.92,增持,,96.8
688116.SH,天奈科技,20210524,天奈科技更新报告：导电剂渗透率提升，公司未来可期,点评,首份报告,国泰君安,"庞钧文,段海峰,李子豪",2021Q4,105600.0,,,22600.0,0.98,79.92,0.0,12.0,68.84,增持,,96.8
688116.SH,天奈科技,20210524,天奈科技更新报告：导电剂渗透率提升，公司未来可期,点评,首份报告,国泰君安,"庞钧文,段海峰,李子豪",2021Q3,,,,,0.68,,,,,增持,,96.8
688092.SH,爱科科技,20210524,爱科科技：募投产能释放在即，爆款标品抢占蓝海市场,深度,首次关注,中信建投,"吕娟,彭元立",2023Q4,66300.0,,17600.0,15700.0,2.65,13.1,,27.4,9.2,买入,,50.0
688092.SH,爱科科技,20210524,爱科科技：募投产能释放在即，爆款标品抢占蓝海市场,深度,首次关注,中信建投,"吕娟,彭元立",2022Q4,51200.0,,13500.0,12000.0,2.04,17.1,,28.1,13.0,买入,,50.0
688092.SH,爱科科技,20210524,爱科科技：募投产能释放在即，爆款标品抢占蓝海市场,深度,首次关注,中信建投,"吕娟,彭元立",2021Q4,35500.0,,9800.0,8700.0,1.47,23.6,,27.0,17.8,买入,,50.0
603919.SH,金徽酒,20210524,金徽酒：控股权变更带来发展机遇，二次创业踏上新征程——公司首次覆盖报告,一般,首次关注,开源证券,"张宇光,逄晓娟",2023Q4,317005.0,,82400.0,64800.0,1.28,33.2,,16.3,21.4,增持,,
603919.SH,金徽酒,20210524,金徽酒：控股权变更带来发展机遇，二次创业踏上新征程——公司首次覆盖报告,一般,首次关注,开源证券,"张宇光,逄晓娟",2022Q4,261934.0,,64400.0,50700.0,1.0,42.5,,14.7,28.0,增持,,
603919.SH,金徽酒,20210524,金徽酒：控股权变更带来发展机遇，二次创业踏上新征程——公司首次覆盖报告,一般,首次关注,开源证券,"张宇光,逄晓娟",2021Q4,212005.0,,51600.0,40600.0,0.8,53.1,,13.2,35.0,增持,,
603799.SH,华友钴业,20210524,华友钴业：收购巴莫科技布局正极，加码镍湿法冶炼项目，产业链一体化再完善,一般,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶",2023Q4,4403300.0,,526500.0,410100.0,3.381,26.9,,23.5,19.0,买入,,110.0
603799.SH,华友钴业,20210524,华友钴业：收购巴莫科技布局正极，加码镍湿法冶炼项目，产业链一体化再完善,一般,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶",2021Q4,2786200.0,,322400.0,267000.0,2.201,41.32,,22.2,28.0,买入,,110.0
688636.SH,智明达,20210524,智明达：专注军工嵌入式计算机，智能时代的尖军先锋——智能硬件系列之嵌入式计算机（三）,深度,首次关注,东兴证券,"王健辉,孙业亮,胡浩淼,魏宗,刘蒙",2023Q4,90668.0,,28900.0,26337.0,5.267,13.54,,32.75,11.95,强烈推荐,,
688636.SH,智明达,20210524,智明达：专注军工嵌入式计算机，智能时代的尖军先锋——智能硬件系列之嵌入式计算机（三）,深度,首次关注,东兴证券,"王健辉,孙业亮,胡浩淼,魏宗,刘蒙",2022Q4,61898.0,,19200.0,17536.0,3.507,20.34,,29.54,17.61,强烈推荐,,
688221.SH,前沿生物,20210524,前沿生物：抗HIV创新药领军企业“医保护航”加速艾克宁市场渗透，功能性治愈艾滋病万众瞩目,深度,首次关注,方正证券,"周小刚,唐爱金",2023Q4,83400.0,,22200.0,21900.0,0.61,34.11,,10.22,29.11,强烈推荐,,
002508.SZ,老板电器,20210524,老板电器：新品＋品牌优势，成就新成长,点评,一般报告,华泰证券,"林寰宇,王森泉",2023Q4,1175400.0,,287200.0,245700.0,2.59,16.49,,17.64,10.07,买入,,50.5
002508.SZ,老板电器,20210524,老板电器：新品＋品牌优势，成就新成长,点评,一般报告,华泰证券,"林寰宇,王森泉",2022Q4,1066200.0,,256400.0,217900.0,2.3,18.59,,18.54,12.66,买入,,50.5
002508.SZ,老板电器,20210524,老板电器：新品＋品牌优势，成就新成长,点评,一般报告,华泰证券,"林寰宇,王森泉",2021Q4,949400.0,,225700.0,191900.0,2.02,21.11,,19.24,14.26,买入,,50.5
300946.SZ,恒而达,20210524,恒而达投资价值分析报告：系列化一体化格局已形成，打开未来成长空间,深度,首次关注,中信证券,袁健聪,2023Q4,96080.0,,24300.0,20893.0,3.13,19.2,,15.22,13.2,买入,,88.0
300946.SZ,恒而达,20210524,恒而达投资价值分析报告：系列化一体化格局已形成，打开未来成长空间,深度,首次关注,中信证券,袁健聪,2022Q4,68119.0,,17900.0,15379.0,2.31,26.0,,13.22,18.0,买入,,88.0
300946.SZ,恒而达,20210524,恒而达投资价值分析报告：系列化一体化格局已形成，打开未来成长空间,深度,首次关注,中信证券,袁健聪,2021Q4,51809.0,,13700.0,11716.0,1.76,34.1,,11.6,24.7,买入,,88.0
300894.SZ,火星人,20210524,火星人投资价值分析报告：“线上＋线下”双驱动，打造高端品牌,深度,首次关注,中信证券,"纪敏,汪浩",2023Q4,335501.0,,72800.0,61460.0,1.52,38.88,,28.01,31.63,增持,,62.0
300894.SZ,火星人,20210524,火星人投资价值分析报告：“线上＋线下”双驱动，打造高端品牌,深度,首次关注,中信证券,"纪敏,汪浩",2022Q4,269456.0,,58500.0,49592.0,1.22,48.18,,27.03,38.99,增持,,62.0
300894.SZ,火星人,20210524,火星人投资价值分析报告：“线上＋线下”双驱动，打造高端品牌,深度,首次关注,中信证券,"纪敏,汪浩",2021Q4,213958.0,,46600.0,38486.0,0.95,62.09,,25.88,48.51,增持,,62.0
688636.SH,智明达,20210524,智明达：专注军工嵌入式计算机，智能时代的尖军先锋——智能硬件系列之嵌入式计算机（三）,深度,首次关注,东兴证券,"王健辉,孙业亮,胡浩淼,魏宗,刘蒙",2021Q4,43959.0,,13200.0,12062.0,2.412,29.58,,26.59,25.51,强烈推荐,,
688221.SH,前沿生物,20210524,前沿生物：抗HIV创新药领军企业“医保护航”加速艾克宁市场渗透，功能性治愈艾滋病万众瞩目,深度,首次关注,方正证券,"周小刚,唐爱金",2022Q4,30100.0,,-9500.0,-9400.0,-0.26,,,-4.87,,强烈推荐,,
603661.SH,恒林股份,20210524,恒林股份：座椅龙头，业务版图从办公家居向泛家居延伸,深度,一般报告,华西证券,"徐林锋,杨维维,戚志圣",2022Q4,739100.0,,76000.0,63500.0,6.35,9.09,,15.7,,买入,,
603661.SH,恒林股份,20210524,恒林股份：座椅龙头，业务版图从办公家居向泛家居延伸,深度,一般报告,华西证券,"徐林锋,杨维维,戚志圣",2021Q4,602600.0,,58000.0,48700.0,4.87,11.86,,14.6,,买入,,
688116.SH,天奈科技,20210524,天奈科技更新报告：导电剂渗透率提升，公司未来可期,点评,首份报告,国泰君安,"庞钧文,段海峰,李子豪",2023Q4,262900.0,,,62100.0,2.68,29.1,0.0,21.3,29.1,增持,,96.8
688116.SH,天奈科技,20210524,天奈科技更新报告：导电剂渗透率提升，公司未来可期,点评,首份报告,国泰君安,"庞钧文,段海峰,李子豪",2021Q2,,,,,0.43,,,,,增持,,96.8
603799.SH,华友钴业,20210524,华友钴业：收购巴莫科技布局正极，加码镍湿法冶炼项目，产业链一体化再完善,一般,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶",2022Q4,3710500.0,,417200.0,328400.0,2.708,33.59,,22.7,23.0,买入,,110.0
688221.SH,前沿生物,20210524,前沿生物：抗HIV创新药领军企业“医保护航”加速艾克宁市场渗透，功能性治愈艾滋病万众瞩目,深度,首次关注,方正证券,"周小刚,唐爱金",2021Q4,8000.0,,-20100.0,-20000.0,-0.55,,,-9.88,,强烈推荐,,
603661.SH,恒林股份,20210524,恒林股份：座椅龙头，业务版图从办公家居向泛家居延伸,深度,一般报告,华西证券,"徐林锋,杨维维,戚志圣",2023Q4,881400.0,,97600.0,81400.0,8.14,7.1,,16.5,,买入,,
300953.SZ,震裕科技,20210524,震裕科技投资价值分析报告：精密冲压模具龙头，锂电结构件新秀,深度,首次关注,光大证券,"马瑞山,殷中枢,王锐,郝骞,陈无忌",2022Q4,356724.0,81966.0,49000.0,41680.0,4.48,18.0,0.4,20.45,11.7,买入,,
300953.SZ,震裕科技,20210524,震裕科技投资价值分析报告：精密冲压模具龙头，锂电结构件新秀,深度,首次关注,光大证券,"马瑞山,殷中枢,王锐,郝骞,陈无忌",2021Q4,235581.0,51031.0,29000.0,24669.0,2.65,30.0,0.3,15.05,19.3,买入,,
603136.SH,天目湖,20210524,社会服务2021年中期投资策略：从终局思维到聚焦业绩逐季验证,非个股,一般报告,国信证券,"曾光,钟潇,姜甜,张鲁",2022Q4,,,,16702.246,1.3,,,,,增持,,
603136.SH,天目湖,20210524,社会服务2021年中期投资策略：从终局思维到聚焦业绩逐季验证,非个股,一般报告,国信证券,"曾光,钟潇,姜甜,张鲁",2021Q4,,,,14261.149,1.11,,,,,增持,,
300953.SZ,震裕科技,20210524,震裕科技投资价值分析报告：精密冲压模具龙头，锂电结构件新秀,深度,首次关注,光大证券,"马瑞山,殷中枢,王锐,郝骞,陈无忌",2023Q4,511032.0,117682.0,71400.0,60785.0,6.53,12.0,0.6,23.25,8.0,买入,,
688188.SH,柏楚电子,20210524,柏楚电子：智能切割头＋焊接运控系统等打开公司中长期成长空间,点评,一般报告,国盛证券,"姚健,宋嘉吉",2023Q4,204200.0,,124700.0,113300.0,11.296,28.3,,24.5,23.3,增持,,
688188.SH,柏楚电子,20210524,柏楚电子：智能切割头＋焊接运控系统等打开公司中长期成长空间,点评,一般报告,国盛证券,"姚健,宋嘉吉",2022Q4,138700.0,,87900.0,80300.0,8.006,40.0,,22.2,33.9,增持,,
688188.SH,柏楚电子,20210524,柏楚电子：智能切割头＋焊接运控系统等打开公司中长期成长空间,点评,一般报告,国盛证券,"姚健,宋嘉吉",2021Q4,92900.0,,63000.0,57100.0,5.693,56.2,,19.4,48.0,增持,,
600459.SH,贵研铂业,20210524,贵研铂业投资价值分析报告：贵金属新材料龙头，国产替代助力高速成长,深度,首次评级,中信证券,"李超,商力,敖翀",2023Q4,5014700.0,,184300.0,143200.0,3.27,7.9,,23.9,7.5,买入,,48.0
600459.SH,贵研铂业,20210524,贵研铂业投资价值分析报告：贵金属新材料龙头，国产替代助力高速成长,深度,首次评级,中信证券,"李超,商力,敖翀",2022Q4,4160700.0,,135300.0,104700.0,2.39,10.8,,21.5,9.8,买入,,48.0
600459.SH,贵研铂业,20210524,贵研铂业投资价值分析报告：贵金属新材料龙头，国产替代助力高速成长,深度,首次评级,中信证券,"李超,商力,敖翀",2021Q4,3544500.0,,91000.0,69800.0,1.59,16.3,,17.3,13.2,买入,,48.0
300003.SZ,乐普医疗,20210524,医药行业动态研究：政策扰动，创新、国际化及消费升级仍是长期主线,非个股,一般报告,中信建投,"贺菊颖,程培,袁清慧,刘若飞,胡世超,阳明春",2023Q4,,,,389789.521,2.16,,,,,买入,,
300003.SZ,乐普医疗,20210524,医药行业动态研究：政策扰动，创新、国际化及消费升级仍是长期主线,非个股,一般报告,中信建投,"贺菊颖,程培,袁清慧,刘若飞,胡世超,阳明春",2022Q4,,,,304974.209,1.69,,,,,买入,,
300003.SZ,乐普医疗,20210524,医药行业动态研究：政策扰动，创新、国际化及消费升级仍是长期主线,非个股,一般报告,中信建投,"贺菊颖,程培,袁清慧,刘若飞,胡世超,阳明春",2021Q4,,,,236400.126,1.31,,,,,买入,,
000998.SZ,隆平高科,20210524,农林牧渔行业：猪鸡价格震荡下行，后周期疫苗行业受关注——5月行业动态报告,非个股,一般报告,银河证券,谢芝优,2022Q4,,,,60580.634,0.46,,,,,推荐,,
000998.SZ,隆平高科,20210524,农林牧渔行业：猪鸡价格震荡下行，后周期疫苗行业受关注——5月行业动态报告,非个股,一般报告,银河证券,谢芝优,2021Q4,,,,35558.198,0.27,,,,,推荐,,
