ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688680.SH,海优新材,20220831,海优新材公司动态点评：疫情扰动下出货保持高增，胶膜盈利逐步修复,点评,首次评级,长城证券,"于夕朦,吴念峻",2022Q4,604200.0,,64468.0,57767.0,6.88,27.45,,19.3,22.78,买入,,
688598.SH,金博股份,20220831,金博股份：热场盈利维持良好，新业务兑现可期,点评,一般报告,中泰证券,"曾彪,孙颖,吴鹏,聂磊",2024Q4,309100.0,,121300.0,104200.0,11.31,25.3,,23.7,12.0,买入,,
688598.SH,金博股份,20220831,金博股份：热场盈利维持良好，新业务兑现可期,点评,一般报告,中泰证券,"曾彪,孙颖,吴鹏,聂磊",2023Q4,240400.0,,99400.0,85800.0,9.31,30.8,,25.5,14.8,买入,,
688598.SH,金博股份,20220831,金博股份：热场盈利维持良好，新业务兑现可期,点评,一般报告,中泰证券,"曾彪,孙颖,吴鹏,聂磊",2022Q4,190300.0,,73700.0,64000.0,6.94,41.3,,25.4,21.0,买入,,
688265.SH,南模生物,20220831,南模生物：疫情影响当期业绩，下半年需求端有望显著恢复,点评,一般报告,德邦证券,陈铁林,2024Q4,66900.0,,18400.0,16000.0,2.05,26.29,0.5,7.5,12.92,买入,,
688265.SH,南模生物,20220831,南模生物：疫情影响当期业绩，下半年需求端有望显著恢复,点评,一般报告,德邦证券,陈铁林,2023Q4,48200.0,,12600.0,11000.0,1.41,38.26,0.5,5.6,18.0,买入,,
688265.SH,南模生物,20220831,南模生物：疫情影响当期业绩，下半年需求端有望显著恢复,点评,一般报告,德邦证券,陈铁林,2022Q4,31700.0,,7900.0,6900.0,0.88,61.22,0.5,3.7,27.93,买入,,
688248.SH,南网科技,20220831,南网科技：业绩增长亮眼，持续开拓储能业务场景,一般,一般报告,广发证券,"陈子坤,纪成炜,李靖,张玲",2024Q4,550500.0,,56200.0,51000.0,0.9,48.47,,14.4,38.06,买入,,49.12
688248.SH,南网科技,20220831,南网科技：业绩增长亮眼，持续开拓储能业务场景,一般,一般报告,广发证券,"陈子坤,纪成炜,李靖,张玲",2023Q4,438800.0,,43700.0,39600.0,0.7,62.41,,13.1,48.97,买入,,49.12
688248.SH,南网科技,20220831,南网科技：业绩增长亮眼，持续开拓储能业务场景,一般,一般报告,广发证券,"陈子坤,纪成炜,李靖,张玲",2022Q4,194200.0,,22600.0,20500.0,0.36,120.63,,7.8,82.5,买入,,49.12
605208.SH,永茂泰,20220831,永茂泰：多重因素扰动下业绩短期承压，基本面长期向好趋势不变,点评,一般报告,德邦证券,倪正洋,2024Q4,721900.0,,61500.0,47900.0,1.89,10.11,1.0,16.4,6.26,增持,,
605208.SH,永茂泰,20220831,永茂泰：多重因素扰动下业绩短期承压，基本面长期向好趋势不变,点评,一般报告,德邦证券,倪正洋,2023Q4,518700.0,,42200.0,32900.0,1.3,14.72,0.8,13.2,9.19,增持,,
605208.SH,永茂泰,20220831,永茂泰：多重因素扰动下业绩短期承压，基本面长期向好趋势不变,点评,一般报告,德邦证券,倪正洋,2022Q4,374300.0,,29400.0,22900.0,0.9,21.17,0.7,10.4,9.96,增持,,
603517.SH,绝味食品,20220831,绝味食品：经营触底，期待改善,点评,一般报告,招商证券,"于佳琦,田地",2024Q4,979500.0,,178300.0,134300.0,2.207,21.3,,17.0,13.9,强烈推荐,,55.0
603517.SH,绝味食品,20220831,绝味食品：经营触底，期待改善,点评,一般报告,招商证券,"于佳琦,田地",2023Q4,850100.0,,148800.0,112100.0,1.842,25.6,,16.3,16.6,强烈推荐,,55.0
603517.SH,绝味食品,20220831,绝味食品：经营触底，期待改善,点评,一般报告,招商证券,"于佳琦,田地",2022Q4,705400.0,,76800.0,57900.0,0.951,49.5,,9.8,29.8,强烈推荐,,55.0
601888.SH,中国中免,20220831,中国中免2022年中报点评：海南利润率改善，22H1业绩超预期,点评,一般报告,浙商证券,"李丹,李逸",2024Q4,13258700.0,,2709300.0,1837100.0,8.939,20.78,,25.1,12.73,买入,,
601888.SH,中国中免,20220831,中国中免2022年中报点评：海南利润率改善，22H1业绩超预期,点评,一般报告,浙商证券,"李丹,李逸",2023Q4,9613000.0,,2084200.0,1404200.0,6.832,27.18,,26.17,16.98,买入,,
601888.SH,中国中免,20220831,中国中免2022年中报点评：海南利润率改善，22H1业绩超预期,点评,一般报告,浙商证券,"李丹,李逸",2022Q4,6336700.0,,1295700.0,843600.0,4.105,45.25,,21.09,27.63,买入,,
601872.SH,招商轮船,20220831,招商轮船：公司运营效率较优，看好油轮市场较大弹性,一般,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2024Q4,3486600.0,,787500.0,714700.0,0.88,8.5,,15.9,10.5,强烈推荐,,
601872.SH,招商轮船,20220831,招商轮船：公司运营效率较优，看好油轮市场较大弹性,一般,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2023Q4,3220400.0,,737400.0,669200.0,0.83,9.1,,17.4,11.2,强烈推荐,,
601872.SH,招商轮船,20220831,招商轮船：公司运营效率较优，看好油轮市场较大弹性,一般,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2022Q4,2804300.0,,587200.0,533000.0,0.66,11.4,,16.8,13.3,强烈推荐,,
601633.SH,长城汽车,20220831,长城汽车点评报告：品牌结构向上，加速新能源转型,点评,一般报告,万联证券,周春林,2024Q4,24679618.0,4853500.0,1842700.0,1753191.0,1.91,17.87,,17.0,12.98,买入,,
601633.SH,长城汽车,20220831,长城汽车点评报告：品牌结构向上，加速新能源转型,点评,一般报告,万联证券,周春林,2023Q4,20569302.0,3865500.0,1341200.0,1276056.0,1.39,24.55,,15.0,18.35,买入,,
601633.SH,长城汽车,20220831,长城汽车点评报告：品牌结构向上，加速新能源转型,点评,一般报告,万联证券,周春林,2022Q4,16454799.0,2958100.0,950900.0,904702.0,0.99,34.62,,13.0,25.64,买入,,
601615.SH,明阳智能,20220831,明阳智能：H1新签订单行业第一，超紧凑半直驱优势突出,点评,一般报告,西南证券,"韩晨,敖颖晨,李昂",2024Q4,4473419.0,,627842.0,517643.0,2.28,12.17,1.41,17.37,4.01,买入,,
601615.SH,明阳智能,20220831,明阳智能：H1新签订单行业第一，超紧凑半直驱优势突出,点评,一般报告,西南证券,"韩晨,敖颖晨,李昂",2023Q4,3668093.0,,539609.0,444897.0,1.96,14.16,1.28,17.44,5.54,买入,,
601615.SH,明阳智能,20220831,明阳智能：H1新签订单行业第一，超紧凑半直驱优势突出,点评,一般报告,西南证券,"韩晨,敖颖晨,李昂",2022Q4,3056397.0,,490529.0,404431.0,1.78,15.57,0.98,18.49,6.97,买入,,
601336.SH,新华保险,20220831,新华保险：NBV落后于同业，期待后续转型举措,点评,一般报告,招商证券,"郑积沙,曾广荣,刘雨辰,朱丽芳",2024Q4,25783500.0,,1611700.0,1537300.0,,,,,,强烈推荐,,36.0
601336.SH,新华保险,20220831,新华保险：NBV落后于同业，期待后续转型举措,点评,一般报告,招商证券,"郑积沙,曾广荣,刘雨辰,朱丽芳",2023Q4,23811900.0,,1296200.0,1236400.0,,,,,,强烈推荐,,36.0
601336.SH,新华保险,20220831,新华保险：NBV落后于同业，期待后续转型举措,点评,一般报告,招商证券,"郑积沙,曾广荣,刘雨辰,朱丽芳",2022Q4,21939200.0,,1134500.0,1082200.0,,,,,,强烈推荐,,36.0
600966.SH,博汇纸业,20220831,博汇纸业22年中报点评：营收端表现稳健，静待后续盈利能力边际好转,点评,一般报告,国元证券,"徐偲,许元琨",2024Q4,2500370.0,,256711.0,195315.0,1.46,4.97,,17.01,3.21,买入,,
600966.SH,博汇纸业,20220831,博汇纸业22年中报点评：营收端表现稳健，静待后续盈利能力边际好转,点评,一般报告,国元证券,"徐偲,许元琨",2023Q4,2140929.0,,190710.0,145098.0,1.09,6.69,,15.14,3.91,买入,,
600966.SH,博汇纸业,20220831,博汇纸业22年中报点评：营收端表现稳健，静待后续盈利能力边际好转,点评,一般报告,国元证券,"徐偲,许元琨",2022Q4,1862345.0,,134667.0,102459.0,0.77,9.47,,12.53,4.92,买入,,
600963.SH,岳阳林纸,20220831,岳阳林纸2022年中报点评：Q2业绩逆势增长，盈利能力保持韧性,点评,一般报告,国元证券,"徐偲,许元琨",2024Q4,1110400.0,,105348.0,87755.0,0.49,11.39,,8.32,7.92,增持,,
600963.SH,岳阳林纸,20220831,岳阳林纸2022年中报点评：Q2业绩逆势增长，盈利能力保持韧性,点评,一般报告,国元证券,"徐偲,许元琨",2023Q4,980200.0,,92733.0,77246.0,0.43,12.94,,7.86,8.67,增持,,
600963.SH,岳阳林纸,20220831,岳阳林纸2022年中报点评：Q2业绩逆势增长，盈利能力保持韧性,点评,一般报告,国元证券,"徐偲,许元琨",2022Q4,858300.0,,78425.0,65328.0,0.36,15.3,,7.1,9.8,增持,,
600887.SH,伊利股份,20220831,伊利股份：澳优并表拉低盈利水平，乳业龙头优势不改,点评,一般报告,西南证券,"朱会振,夏霁",2024Q4,16372600.0,,1738900.0,1477600.0,2.31,15.52,2.7,21.3,9.0,买入,,
600887.SH,伊利股份,20220831,伊利股份：澳优并表拉低盈利水平，乳业龙头优势不改,点评,一般报告,西南证券,"朱会振,夏霁",2023Q4,14490600.0,,1456300.0,1237500.0,1.93,18.53,2.21,20.36,11.07,买入,,
600887.SH,伊利股份,20220831,伊利股份：澳优并表拉低盈利水平，乳业龙头优势不改,点评,一般报告,西南证券,"朱会振,夏霁",2022Q4,12726800.0,,1194000.0,1014600.0,1.59,22.6,1.9,18.98,13.91,买入,,
600754.SH,锦江酒店,20220831,锦江酒店：境内酒店受疫情影响经营下滑，欧洲市场持续回暖,点评,一般报告,山西证券,张晓霖,2024Q4,1871200.0,,371800.0,261500.0,2.44,24.3,,14.3,14.9,增持,,
600754.SH,锦江酒店,20220831,锦江酒店：境内酒店受疫情影响经营下滑，欧洲市场持续回暖,点评,一般报告,山西证券,张晓霖,2023Q4,1627200.0,,190400.0,133900.0,1.25,47.5,,8.4,24.8,增持,,
600754.SH,锦江酒店,20220831,锦江酒店：境内酒店受疫情影响经营下滑，欧洲市场持续回暖,点评,一般报告,山西证券,张晓霖,2022Q4,1162300.0,,18900.0,13300.0,0.1243,479.0,,0.9,57.7,增持,,
600529.SH,山东药玻,20220831,山东药玻：营业收入稳步增长，模制瓶正进入发展快车道——2022半年报点评,点评,首次评级,东北证券,"濮阳,陶昕媛",2024Q4,618900.0,,116500.0,99900.0,1.68,17.19,1.04,15.08,,买入,,
600529.SH,山东药玻,20220831,山东药玻：营业收入稳步增长，模制瓶正进入发展快车道——2022半年报点评,点评,首次评级,东北证券,"濮阳,陶昕媛",2023Q4,524500.0,,95800.0,82300.0,1.38,20.87,1.04,14.18,,买入,,
600529.SH,山东药玻,20220831,山东药玻：营业收入稳步增长，模制瓶正进入发展快车道——2022半年报点评,点评,首次评级,东北证券,"濮阳,陶昕媛",2022Q4,449500.0,,78100.0,66900.0,1.12,25.66,1.04,12.96,,买入,,
600522.SH,中天科技,20220831,中天科技：聚焦主业高质量增长，能源通信并驾齐驱,点评,一般报告,西南证券,高宇洋,2024Q4,5645245.0,,792352.0,562820.0,1.65,15.0,0.75,15.39,6.47,买入,,
600522.SH,中天科技,20220831,中天科技：聚焦主业高质量增长，能源通信并驾齐驱,点评,一般报告,西南证券,高宇洋,2023Q4,4867678.0,,658998.0,476466.0,1.4,17.71,0.59,14.88,8.26,买入,,
600522.SH,中天科技,20220831,中天科技：聚焦主业高质量增长，能源通信并驾齐驱,点评,一般报告,西南证券,高宇洋,2022Q4,4343264.0,,511657.0,377808.0,1.11,22.34,0.03,13.36,10.74,买入,,
600383.SH,金地集团,20220831,金地集团：盈利修复促业绩增长，审慎投拓保财务稳健,点评,一般报告,银河证券,王秋蘅,2023Q4,,,,,2.49,4.7,,,,推荐,,
600383.SH,金地集团,20220831,金地集团：盈利修复促业绩增长，审慎投拓保财务稳健,点评,一般报告,银河证券,王秋蘅,2022Q4,,,,,2.26,5.1,,,,推荐,,
600150.SH,中国船舶,20220831,中国船舶公司简评报告：疫情导致二季度业绩下滑，下半年全力交付或迎来业绩拐点,点评,首次关注,首创证券,"曲小溪,郭祥祥",2024Q4,10487900.0,,528400.0,550000.0,1.23,21.7,,10.1,,增持,,
600150.SH,中国船舶,20220831,中国船舶公司简评报告：疫情导致二季度业绩下滑，下半年全力交付或迎来业绩拐点,点评,首次关注,首创证券,"曲小溪,郭祥祥",2023Q4,7992500.0,,211200.0,211000.0,0.47,56.4,,4.3,,增持,,
600150.SH,中国船舶,20220831,中国船舶公司简评报告：疫情导致二季度业绩下滑，下半年全力交付或迎来业绩拐点,点评,首次关注,首创证券,"曲小溪,郭祥祥",2022Q4,6551200.0,,69100.0,59500.0,0.13,200.0,,1.3,,增持,,
600141.SH,兴发集团,20220831,兴发集团点评报告：磷化工龙头一体化效益凸显，Q2业绩增长态势延续,点评,一般报告,万联证券,"徐飞,孙思源",2024Q4,3528169.0,1329600.0,1007400.0,781527.0,7.03,5.63,,22.0,2.72,买入,,
600141.SH,兴发集团,20220831,兴发集团点评报告：磷化工龙头一体化效益凸显，Q2业绩增长态势延续,点评,一般报告,万联证券,"徐飞,孙思源",2023Q4,3119646.0,1230000.0,945300.0,733380.0,6.6,6.0,,26.0,3.67,买入,,
600141.SH,兴发集团,20220831,兴发集团点评报告：磷化工龙头一体化效益凸显，Q2业绩增长态势延续,点评,一般报告,万联证券,"徐飞,孙思源",2022Q4,2888935.0,1141700.0,876200.0,680685.0,6.12,6.47,,33.0,4.66,买入,,
600048.SH,保利发展,20220831,保利发展点评报告：央企龙头优势凸显，业绩保持稳健正增,点评,一般报告,万联证券,潘云娇,2024Q4,40019482.0,10682000.0,6255500.0,3423024.0,2.86,5.93,,13.0,6.97,买入,,
600048.SH,保利发展,20220831,保利发展点评报告：央企龙头优势凸显，业绩保持稳健正增,点评,一般报告,万联证券,潘云娇,2023Q4,36799117.0,9822400.0,5733900.0,3137589.0,2.62,6.47,,13.0,7.67,买入,,
600048.SH,保利发展,20220831,保利发展点评报告：央企龙头优势凸显，业绩保持稳健正增,点评,一般报告,万联证券,潘云娇,2022Q4,32605591.0,8915900.0,5294800.0,2897308.0,2.42,7.0,,13.0,7.68,买入,,
600048.SH,保利发展,20220831,保利发展：增收又增利，拿地聚焦高能级，财务高度稳健,点评,一般报告,银河证券,王秋蘅,2023Q4,,,,,2.52,6.7,,,,推荐,,
600048.SH,保利发展,20220831,保利发展：增收又增利，拿地聚焦高能级，财务高度稳健,点评,一般报告,银河证券,王秋蘅,2022Q4,,,,,2.4,7.1,,,,推荐,,
600009.SH,上海机场,20220831,上海机场公司简评报告：优势依旧，期待破围,点评,一般报告,首创证券,张功,2024Q4,1290000.0,,659100.0,483400.0,2.048,27.56,,15.87,,买入,,
600009.SH,上海机场,20220831,上海机场公司简评报告：优势依旧，期待破围,点评,一般报告,首创证券,张功,2023Q4,859100.0,,241200.0,176900.0,0.749,75.3,,6.53,,买入,,
600009.SH,上海机场,20220831,上海机场公司简评报告：优势依旧，期待破围,点评,一般报告,首创证券,张功,2022Q4,351400.0,,-254200.0,-193700.0,-0.82,,,-7.58,,买入,,
300782.SZ,卓胜微,20220831,卓胜微公司半年报点评报告：需求不振压制业绩，自建滤波器进展超预期,点评,一般报告,华鑫证券,"毛正,刘煜",2024Q4,802800.0,,328600.0,290400.0,5.44,18.7,,21.1,,买入,,
300782.SZ,卓胜微,20220831,卓胜微公司半年报点评报告：需求不振压制业绩，自建滤波器进展超预期,点评,一般报告,华鑫证券,"毛正,刘煜",2023Q4,617600.0,,248400.0,219600.0,4.12,24.7,,19.7,,买入,,
300782.SZ,卓胜微,20220831,卓胜微公司半年报点评报告：需求不振压制业绩，自建滤波器进展超预期,点评,一般报告,华鑫证券,"毛正,刘煜",2022Q4,474000.0,,185200.0,163800.0,3.07,33.1,,17.9,,买入,,
300759.SZ,康龙化成,20220831,康龙化成公司简评报告：优势领域基本盘稳固，费用、新业务投入增加等因素影响短期业绩,点评,一般报告,首创证券,王斌,2024Q4,1823100.0,,411500.0,355900.0,2.988,15.19,,23.0,,买入,,
300759.SZ,康龙化成,20220831,康龙化成公司简评报告：优势领域基本盘稳固，费用、新业务投入增加等因素影响短期业绩,点评,一般报告,首创证券,王斌,2023Q4,1418300.0,,308300.0,266600.0,2.238,20.27,,20.3,,买入,,
300759.SZ,康龙化成,20220831,康龙化成公司简评报告：优势领域基本盘稳固，费用、新业务投入增加等因素影响短期业绩,点评,一般报告,首创证券,王斌,2022Q4,1047300.0,,214000.0,185600.0,1.558,29.12,,16.3,,买入,,
300657.SZ,弘信电子,20220831,弘信电子：Q2业绩呈向好态势，新能源布局落地有望迎来增长,点评,一般报告,山西证券,"肖索,潘海涛",2024Q4,762400.0,,71200.0,58500.0,1.2,11.8,,25.6,7.3,买入,,
300657.SZ,弘信电子,20220831,弘信电子：Q2业绩呈向好态势，新能源布局落地有望迎来增长,点评,一般报告,山西证券,"肖索,潘海涛",2023Q4,546100.0,,30900.0,24700.0,0.51,28.0,,14.3,12.6,买入,,
300657.SZ,弘信电子,20220831,弘信电子：Q2业绩呈向好态势，新能源布局落地有望迎来增长,点评,一般报告,山西证券,"肖索,潘海涛",2022Q4,376900.0,,-8600.0,-6900.0,-0.14,,,-4.5,51.3,买入,,
300171.SZ,东富龙,20220831,东富龙：疫情扰动不改全年预期，海外业务持续开拓,点评,一般报告,招商证券,"许菲菲,方秋实",2024Q4,850200.0,,197400.0,162400.0,1.99,13.1,,15.1,12.9,增持,,
300171.SZ,东富龙,20220831,东富龙：疫情扰动不改全年预期，海外业务持续开拓,点评,一般报告,招商证券,"许菲菲,方秋实",2023Q4,696800.0,,160000.0,131600.0,1.61,16.1,,13.8,16.6,增持,,
300171.SZ,东富龙,20220831,东富龙：疫情扰动不改全年预期，海外业务持续开拓,点评,一般报告,招商证券,"许菲菲,方秋实",2022Q4,560200.0,,125800.0,102300.0,1.61,17.2,,14.4,21.4,增持,,
002867.SZ,周大生,20220831,周大生2022年中报点评：疫情下利润略微下滑，黄金类产品收入增长明显,点评,一般报告,万联证券,"陈雯,李滢",2024Q4,1897241.0,420700.0,274500.0,210882.0,1.92,6.83,,23.0,4.38,买入,,
002867.SZ,周大生,20220831,周大生2022年中报点评：疫情下利润略微下滑，黄金类产品收入增长明显,点评,一般报告,万联证券,"陈雯,李滢",2023Q4,1596647.0,353400.0,226700.0,174250.0,1.59,8.27,,23.0,5.76,买入,,
002867.SZ,周大生,20220831,周大生2022年中报点评：疫情下利润略微下滑，黄金类产品收入增长明显,点评,一般报告,万联证券,"陈雯,李滢",2022Q4,1327870.0,291700.0,180900.0,138859.0,1.27,10.38,,21.0,7.66,买入,,
002860.SZ,星帅尔,20220831,星帅尔：光伏业务高增长，盈利能力改善,点评,一般报告,银河证券,李冠华,2023Q4,,,,23500.0,0.77,,,,,推荐,,
002860.SZ,星帅尔,20220831,星帅尔：光伏业务高增长，盈利能力改善,点评,一般报告,银河证券,李冠华,2022Q4,,,,18900.0,0.62,,,,,推荐,,
002641.SZ,公元股份,20220831,公元股份：进一步计提减值风险，太阳能出口业务亮眼,一般,一般报告,中银国际,陈浩武,2024Q4,1252500.0,,98200.0,85700.0,0.693,7.1,4.3,13.5,5.0,买入,,
002641.SZ,公元股份,20220831,公元股份：进一步计提减值风险，太阳能出口业务亮眼,一般,一般报告,中银国际,陈浩武,2023Q4,1176400.0,,66900.0,58300.0,0.472,10.4,2.9,10.1,6.7,买入,,
002641.SZ,公元股份,20220831,公元股份：进一步计提减值风险，太阳能出口业务亮眼,一般,一般报告,中银国际,陈浩武,2022Q4,1055100.0,,48600.0,42400.0,0.343,14.3,2.0,7.9,8.6,买入,,
002572.SZ,索菲亚,20220831,索菲亚：整家战略推动客单值明显提升，整装渠道蓄势待发,点评,首次评级,山西证券,"王冯,孙萌",2024Q4,1670800.0,,273700.0,192900.0,2.11,8.1,,22.8,4.8,买入,,
002572.SZ,索菲亚,20220831,索菲亚：整家战略推动客单值明显提升，整装渠道蓄势待发,点评,首次评级,山西证券,"王冯,孙萌",2023Q4,1409400.0,,217600.0,157900.0,1.73,9.9,,21.9,5.8,买入,,
002572.SZ,索菲亚,20220831,索菲亚：整家战略推动客单值明显提升，整装渠道蓄势待发,点评,首次评级,山西证券,"王冯,孙萌",2022Q4,1200200.0,,177300.0,131900.0,1.45,11.8,,21.0,7.4,买入,,
002460.SZ,赣锋锂业,20220831,赣锋锂业：巩固优势，持续布局全产业链,点评,首次评级,方正证券,杨鸣龙,2024Q4,4840000.0,,2476300.0,2136500.0,10.59,8.09,,26.39,5.83,推荐,,
002460.SZ,赣锋锂业,20220831,赣锋锂业：巩固优势，持续布局全产业链,点评,首次评级,方正证券,杨鸣龙,2023Q4,4130000.0,,2296700.0,1980000.0,9.82,8.73,,33.22,6.79,推荐,,
002460.SZ,赣锋锂业,20220831,赣锋锂业：巩固优势，持续布局全产业链,点评,首次评级,方正证券,杨鸣龙,2022Q4,3432000.0,,2068200.0,1790300.0,8.88,9.65,,44.99,8.0,推荐,,
002128.SZ,电投能源,20220831,电投能源：各业务快速增长，新能源初露峥嵘－－－2022年中报点评,点评,一般报告,东北证券,"笪佳敏,岳挺",2024Q4,3031000.0,,860000.0,544600.0,2.83,5.32,5.31,16.93,,买入,,
002128.SZ,电投能源,20220831,电投能源：各业务快速增长，新能源初露峥嵘－－－2022年中报点评,点评,一般报告,东北证券,"笪佳敏,岳挺",2023Q4,2900900.0,,814600.0,515900.0,2.68,5.61,4.98,18.31,,买入,,
002128.SZ,电投能源,20220831,电投能源：各业务快速增长，新能源初露峥嵘－－－2022年中报点评,点评,一般报告,东北证券,"笪佳敏,岳挺",2022Q4,2777800.0,,778500.0,493000.0,2.57,5.87,4.64,20.24,,买入,,
000876.SZ,新希望,20220831,新希望：2季度亏损幅度有所收窄,点评,首份报告,山西证券,陈振志,2024Q4,20744100.0,,795100.0,642100.0,1.43,11.1,,13.8,9.2,增持,,
000876.SZ,新希望,20220831,新希望：2季度亏损幅度有所收窄,点评,首份报告,山西证券,陈振志,2023Q4,17255000.0,,255100.0,206000.0,0.46,34.6,,5.1,14.3,增持,,
000876.SZ,新希望,20220831,新希望：2季度亏损幅度有所收窄,点评,首份报告,山西证券,陈振志,2022Q4,14565400.0,,-148600.0,-120000.0,-0.27,,,-3.1,26.9,增持,,
000541.SZ,佛山照明,20220831,佛山照明：营收稳定增长，产品盈利能力提升,点评,一般报告,银河证券,李冠华,2024Q4,,,,49600.0,0.36,,,,,推荐,,
000541.SZ,佛山照明,20220831,佛山照明：营收稳定增长，产品盈利能力提升,点评,一般报告,银河证券,李冠华,2023Q4,,,,42700.0,0.31,,,,,推荐,,
000541.SZ,佛山照明,20220831,佛山照明：营收稳定增长，产品盈利能力提升,点评,一般报告,银河证券,李冠华,2022Q4,,,,36300.0,0.27,,,,,推荐,,
000338.SZ,潍柴动力,20220831,潍柴动力：H1重卡业务承压，积极拓展非道路与新业务,点评,一般报告,西南证券,"郑连声,冯安琪",2024Q4,25256600.0,,1694700.0,1153000.0,1.32,8.68,1.57,10.72,,买入,,
000338.SZ,潍柴动力,20220831,潍柴动力：H1重卡业务承压，积极拓展非道路与新业务,点评,一般报告,西南证券,"郑连声,冯安琪",2023Q4,21089900.0,,1368100.0,930800.0,1.07,10.75,1.19,9.57,0.05,买入,,
000338.SZ,潍柴动力,20220831,潍柴动力：H1重卡业务承压，积极拓展非道路与新业务,点评,一般报告,西南证券,"郑连声,冯安琪",2022Q4,18055900.0,,1038600.0,706600.0,0.81,14.17,1.56,7.95,1.14,买入,,
000333.SZ,美的集团,20220831,美的集团2022年中报点评：B端、C端并驾齐驱，业绩增长彰显韧性,点评,一般报告,西部证券,吴东炬,2024Q4,44610000.0,,4510000.0,3810000.0,5.44,9.6,,19.5,,买入,,
000333.SZ,美的集团,20220831,美的集团2022年中报点评：B端、C端并驾齐驱，业绩增长彰显韧性,点评,一般报告,西部证券,吴东炬,2023Q4,41190000.0,,4090000.0,3470000.0,4.96,10.5,,20.3,,买入,,
000333.SZ,美的集团,20220831,美的集团2022年中报点评：B端、C端并驾齐驱，业绩增长彰显韧性,点评,一般报告,西部证券,吴东炬,2022Q4,37560000.0,,3770000.0,3160000.0,4.51,11.6,,22.2,,买入,,
000683.SZ,远兴能源,20220831,远兴能源：H1业绩稳步增长，稀缺天然碱项目奠定成长基石,点评,首份报告,银河证券,任文坡,2024Q4,1978800.0,,,531300.0,1.467,5.88,,,,推荐,,
000683.SZ,远兴能源,20220831,远兴能源：H1业绩稳步增长，稀缺天然碱项目奠定成长基石,点评,首份报告,银河证券,任文坡,2023Q4,1497500.0,,,436400.0,1.205,7.16,,,,推荐,,
000683.SZ,远兴能源,20220831,远兴能源：H1业绩稳步增长，稀缺天然碱项目奠定成长基石,点评,首份报告,银河证券,任文坡,2022Q4,1155400.0,,,370300.0,1.022,8.44,,,,推荐,,
603233.SH,大参林,20220831,大参林2022H1业绩点评：业绩环比提升明显，全年有望逐季恢复,点评,一般报告,国泰君安,"丁丹,张拓",2024Q4,3016100.0,,,162200.0,1.71,19.29,1.2,19.1,12.69,增持,,40.32
603233.SH,大参林,20220831,大参林2022H1业绩点评：业绩环比提升明显，全年有望逐季恢复,点评,一般报告,国泰君安,"丁丹,张拓",2023Q4,2506100.0,,,131900.0,1.39,23.73,1.2,18.3,15.11,增持,,40.32
603233.SH,大参林,20220831,大参林2022H1业绩点评：业绩环比提升明显，全年有望逐季恢复,点评,一般报告,国泰君安,"丁丹,张拓",2022Q4,2069800.0,,,106500.0,1.12,29.37,1.2,17.1,18.44,增持,,40.32
603233.SH,大参林,20220831,大参林2022H1业绩点评：业绩环比提升明显，全年有望逐季恢复,点评,一般报告,国泰君安,"丁丹,张拓",2022Q3,,,,,1.11,,,,,增持,,40.32
603225.SH,新凤鸣,20220831,新凤鸣2022H1中报点评：2022H1业绩承压，静待需求改善,点评,一般报告,国泰君安,"孙羲昱,杨思远",2024Q4,7366700.0,,,360400.0,2.36,4.26,1.5,14.5,5.25,增持,,12.0
603225.SH,新凤鸣,20220831,新凤鸣2022H1中报点评：2022H1业绩承压，静待需求改善,点评,一般报告,国泰君安,"孙羲昱,杨思远",2023Q4,6405800.0,,,206200.0,1.35,7.45,1.5,10.0,7.32,增持,,12.0
603225.SH,新凤鸣,20220831,新凤鸣2022H1中报点评：2022H1业绩承压，静待需求改善,点评,一般报告,国泰君安,"孙羲昱,杨思远",2022Q4,5326900.0,,,121900.0,0.8,12.6,1.5,6.7,8.66,增持,,12.0
603225.SH,新凤鸣,20220831,新凤鸣2022H1中报点评：2022H1业绩承压，静待需求改善,点评,一般报告,国泰君安,"孙羲昱,杨思远",2022Q3,,,,,0.46,,,,,增持,,12.0
601888.SH,中国中免,20220831,中国中免公司2022年中报点评：公司兼顾成长与盈利，静待海南消费复苏,点评,一般报告,国泰君安,"刘越男,赵政",2024Q4,16284500.0,,,1839700.0,8.95,21.27,0.0,25.3,11.89,增持,,271.25
601888.SH,中国中免,20220831,中国中免公司2022年中报点评：公司兼顾成长与盈利，静待海南消费复苏,点评,一般报告,国泰君安,"刘越男,赵政",2023Q4,12271500.0,,,1512200.0,7.36,25.88,0.0,27.9,15.05,增持,,271.25
601888.SH,中国中免,20220831,中国中免公司2022年中报点评：公司兼顾成长与盈利，静待海南消费复苏,点评,一般报告,国泰君安,"刘越男,赵政",2022Q4,8756600.0,,,950000.0,4.62,41.19,0.0,24.3,24.74,增持,,271.25
601888.SH,中国中免,20220831,中国中免公司2022年中报点评：公司兼顾成长与盈利，静待海南消费复苏,点评,一般报告,国泰君安,"刘越男,赵政",2022Q3,,,,,2.62,,,,,增持,,271.25
