ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603799.SH,华友钴业,20210330,华友钴业：盈利改善显著，新能源材料布局不断推进,点评,一般报告,平安证券,陈建文,2021Q4,2395500.0,,259600.0,186900.0,1.54,45.3,,9.2,24.6,推荐,,
603345.SH,安井食品,20210330,安井食品：产能建设按下加速键，收购出海打开成长空间,点评,一般报告,中信建投,"安雅泽,周金菲",2022Q4,1068650.0,,,107740.0,4.408,44.8,,22.8,,买入,,234.02
603345.SH,安井食品,20210330,安井食品：产能建设按下加速键，收购出海打开成长空间,点评,一般报告,中信建投,"安雅泽,周金菲",2020Q4,696560.0,,,60060.0,2.457,82.3,,18.6,,买入,,234.02
603127.SH,昭衍新药,20210330,昭衍新药：业绩符合预期，持续高增长可期,点评,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,251600.0,,81400.0,71200.0,2.63,56.0,,25.7,41.8,买入,,
601865.SH,福莱特,20210330,福莱特2020年年报点评：业绩贴近预告上限，扩产提速优势巩固,点评,一般报告,中信证券,"华鹏伟,林劼",2022Q4,1512713.0,,385100.0,328422.0,1.53,17.32,,20.38,14.23,买入,,35.75
601865.SH,福莱特,20210330,福莱特2020年年报点评：业绩贴近预告上限，扩产提速优势巩固,点评,一般报告,中信证券,"华鹏伟,林劼",2021Q4,1072876.0,,357600.0,306870.0,1.43,18.53,,23.66,15.13,买入,,35.75
600760.SH,中航沈飞,20210330,中航沈飞2020年年报点评：2021年预计关联交易额大幅提升，板块长期发展高确定性即将得到验证,点评,一般报告,中信证券,"付宸硕,陈卓",2023Q4,4932463.0,,319500.0,274098.0,1.96,32.14,,17.48,27.46,买入,,90.0
600760.SH,中航沈飞,20210330,中航沈飞2020年年报点评：2021年预计关联交易额大幅提升，板块长期发展高确定性即将得到验证,点评,一般报告,中信证券,"付宸硕,陈卓",2022Q4,4214067.0,,262100.0,223186.0,1.59,39.47,,16.59,33.68,买入,,90.0
600660.SH,福耀玻璃,20210330,福耀玻璃2020年年报点评：Q4利润同比＋59.06％，符合市场预期,点评,一般报告,东吴证券,黄细里,2023Q4,3607300.0,,706800.0,608400.0,2.43,17.58,,18.0,11.04,买入,,
600660.SH,福耀玻璃,20210330,福耀玻璃2020年年报点评：Q4利润同比＋59.06％，符合市场预期,点评,一般报告,东吴证券,黄细里,2022Q4,3178300.0,,584200.0,499300.0,1.99,21.42,,17.2,12.8,买入,,
300877.SZ,金春股份,20210330,金春股份2020年年报点评：1Q21延续高增，产能扩张顺利推进,点评,一般报告,中信证券,"冯重光,郑一鸣",2022Q4,165230.0,,28700.0,24868.0,2.07,23.09,,12.69,,增持,,
300877.SZ,金春股份,20210330,金春股份2020年年报点评：1Q21延续高增，产能扩张顺利推进,点评,一般报告,中信证券,"冯重光,郑一鸣",2021Q4,131695.0,,22600.0,19465.0,1.62,29.5,,11.24,,增持,,
300558.SZ,贝达药业,20210330,贝达药业2020年报点评：凯美纳累计销售超90亿，创新产品接踵而至,点评,一般报告,东方财富证券,何玮,2023Q4,329723.0,,78080.0,70035.0,1.7,61.52,,11.85,50.78,增持,,
002867.SZ,周大生,20210330,周大生2020年年报点评：线上靓丽、线下稳健，2021重启扩张,点评,一般报告,中信证券,徐晓芳,2022Q4,782531.0,,209900.0,160735.0,2.2,15.65,,21.53,,买入,,
002867.SZ,周大生,20210330,周大生2020年年报点评：线上靓丽、线下稳健，2021重启扩张,点评,一般报告,中信证券,徐晓芳,2021Q4,662208.0,,174800.0,133652.0,1.83,18.82,,20.91,,买入,,
688016.SH,心脉医疗,20210330,心脉医疗：报告主标题年报业绩符合预期，高端产品接力放量,点评,一般报告,中信建投,贺菊颖,2023Q4,109170.0,,61670.0,52110.0,7.24,38.0,,,,买入,,
688016.SH,心脉医疗,20210330,心脉医疗：报告主标题年报业绩符合预期，高端产品接力放量,点评,一般报告,中信建投,贺菊颖,2022Q4,83880.0,,47020.0,39730.0,5.52,50.0,,,,买入,,
688777.SH,中控技术,20210330,中控技术：年报符合预期，综合化转型提速,点评,一般报告,国盛证券,"刘高畅,杨烨",2021Q4,393600.0,,61200.0,55700.0,1.13,65.9,,12.3,54.9,买入,,
603345.SH,安井食品,20210330,安井食品：产能建设按下加速键，收购出海打开成长空间,点评,一般报告,中信建投,"安雅泽,周金菲",2021Q4,875780.0,,,85100.0,3.482,57.2,,21.8,,买入,,234.02
603127.SH,昭衍新药,20210330,昭衍新药：业绩符合预期，持续高增长可期,点评,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,190600.0,,61800.0,54000.0,1.99,73.9,,25.5,56.5,买入,,
601658.SH,邮储银行,20210330,邮储银行2020年报点评：资产质量优异，业绩强势反弹,点评,一般报告,兴业证券,"傅慧芳,陈绍兴,李英",2022Q4,33212100.0,,9020100.0,8273600.0,0.896,,,14.18,,审慎增持,,
601658.SH,邮储银行,20210330,邮储银行2020年报点评：资产质量优异，业绩强势反弹,点评,一般报告,兴业证券,"傅慧芳,陈绍兴,李英",2021Q4,30627500.0,,7856800.0,7206600.0,0.78,,,12.97,,审慎增持,,
600597.SH,光明乳业,20210330,光明乳业：20业绩超预期，领鲜战略未来可期,点评,一般报告,华泰证券,"龚源月,张墨",2022Q4,3068400.0,,152600.0,80148.0,0.65,26.51,,10.86,8.74,增持,,20.52
600597.SH,光明乳业,20210330,光明乳业：20业绩超预期，领鲜战略未来可期,点评,一般报告,华泰证券,"龚源月,张墨",2021Q4,2784900.0,,133300.0,70000.0,0.57,30.35,,10.56,9.74,增持,,20.52
600588.SH,用友网络,20210330,用友网络年报点评：业绩符合预期，YonBIP加速落地,点评,一般报告,中信建投,金戈,2021Q4,1010000.0,,,109000.0,,,,,,买入,,58.0
600028.SH,中国石化,20210330,中国石化2020年年报点评：降本增效持续推进，减油增化长期盈利可期,点评,一般报告,光大证券,"吴裕,赵乃迪",2023Q4,289303700.0,,10295700.0,6221800.0,0.51,8.0,5.2,7.28,4.8,买入,,
600028.SH,中国石化,20210330,中国石化2020年年报点评：降本增效持续推进，减油增化长期盈利可期,点评,一般报告,光大证券,"吴裕,赵乃迪",2021Q4,254676000.0,,8430500.0,5372900.0,0.44,10.0,4.3,6.88,4.8,买入,,
300815.SZ,玉禾田,20210330,玉禾田：2020年归母净利润同比＋101.75％，拟进行高送转,点评,一般报告,兴业证券,"蔡屹,李春驰",2023Q4,749300.0,,132200.0,96900.0,7.0,14.7,,20.0,,审慎增持,,
300815.SZ,玉禾田,20210330,玉禾田：2020年归母净利润同比＋101.75％，拟进行高送转,点评,一般报告,兴业证券,"蔡屹,李春驰",2022Q4,635300.0,,110300.0,80800.0,5.84,17.6,,20.4,,审慎增持,,
300815.SZ,玉禾田,20210330,玉禾田：2020年归母净利润同比＋101.75％，拟进行高送转,点评,一般报告,兴业证券,"蔡屹,李春驰",2021Q4,521900.0,,88500.0,65000.0,4.69,21.9,,20.3,,审慎增持,,
600028.SH,中国石化,20210330,中国石化2020年年报点评：降本增效持续推进，减油增化长期盈利可期,点评,一般报告,光大证券,"吴裕,赵乃迪",2022Q4,276633600.0,,9645200.0,5883900.0,0.49,9.0,4.9,7.2,4.8,买入,,
300347.SZ,泰格医药,20210330,泰格医药：业绩符合预期，国际化步伐持续加速,点评,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,520300.0,,309000.0,243700.0,2.79,51.8,,12.3,40.8,买入,,
300347.SZ,泰格医药,20210330,泰格医药：在手订单充足，期待全球市场突破,点评,一般报告,中金,"张琎,邹朋",2022Q4,563200.0,,301900.0,238800.0,2.74,52.8,0.6,16.7,46.0,跑赢行业,,185.0
300347.SZ,泰格医药,20210330,泰格医药：在手订单充足，期待全球市场突破,点评,一般报告,中金,"张琎,邹朋",2021Q4,444100.0,204800.0,242400.0,190500.0,2.18,66.2,1.0,12.8,58.0,跑赢行业,,185.0
002410.SZ,广联达,20210330,广联达：业绩符合预期，回购彰显信心,点评,一般报告,招商证券,"刘玉萍,周翔宇",2023Q4,937800.0,,161300.0,129700.0,1.09,59.7,,15.2,40.8,强烈推荐,,
002410.SZ,广联达,20210330,广联达：业绩符合预期，回购彰显信心,点评,一般报告,招商证券,"刘玉萍,周翔宇",2022Q4,721400.0,,119300.0,95900.0,0.81,80.7,,12.7,52.7,强烈推荐,,
002410.SZ,广联达,20210330,广联达：业绩符合预期，回购彰显信心,点评,一般报告,招商证券,"刘玉萍,周翔宇",2021Q4,525400.0,,82700.0,66500.0,0.56,116.4,,9.8,71.0,强烈推荐,,
300347.SZ,泰格医药,20210330,泰格医药：业绩符合预期，国际化步伐持续加速,点评,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,653200.0,,366400.0,288900.0,3.31,43.7,,12.8,33.9,买入,,
002202.SZ,金风科技,20210330,金风科技：毛利率环比改善，业绩符合预期,点评,一般报告,东方证券,郑华航,2022Q4,5412300.0,,512300.0,446300.0,1.06,14.0,,12.3,8.9,买入,,17.0
002202.SZ,金风科技,20210330,金风科技：毛利率环比改善，业绩符合预期,点评,一般报告,东方证券,郑华航,2021Q4,4938300.0,,468600.0,408200.0,0.97,15.3,,11.9,10.5,买入,,17.0
002050.SZ,三花智控,20210330,三花智控2020年报点评：经营稳健，汽零业务持续提速,点评,一般报告,国信证券,"唐旭霞,周俊宏",2023Q4,2190800.0,,353100.0,304900.0,0.85,24.9,2.2,22.9,21.2,增持,,
300347.SZ,泰格医药,20210330,泰格医药：业绩符合预期，国际化步伐持续加速,点评,一般报告,国盛证券,"张金洋,殷一凡",2021Q4,414400.0,,263900.0,208200.0,2.39,60.6,,11.9,48.8,买入,,
002050.SZ,三花智控,20210330,三花智控2020年报点评：经营稳健，汽零业务持续提速,点评,一般报告,国信证券,"唐旭霞,周俊宏",2022Q4,1722300.0,,268700.0,229900.0,0.64,33.1,1.7,19.2,27.1,增持,,
002050.SZ,三花智控,20210330,三花智控2020年报点评：经营稳健，汽零业务持续提速,点评,一般报告,国信证券,"唐旭霞,周俊宏",2021Q4,1403000.0,,223600.0,192000.0,0.53,39.6,1.4,17.6,32.4,增持,,
002007.SZ,华兰生物,20210330,华兰生物：流感疫苗放量突出，血制品积极恢复,一般,一般报告,国金证券,袁维,2021Q4,566400.0,391900.0,262300.0,205500.0,1.127,35.62,,22.51,,买入,,
688016.SH,心脉医疗,20210330,心脉医疗：主动脉产品增长强劲，外周产品释放新增量,点评,一般报告,国金证券,袁维,2022Q4,86000.0,67500.0,46400.0,40200.0,5.58,49.28,,21.3,,买入,,
688016.SH,心脉医疗,20210330,心脉医疗：主动脉产品增长强劲，外周产品释放新增量,点评,一般报告,国金证券,袁维,2021Q4,63900.0,50300.0,34700.0,30000.0,4.174,65.89,,19.86,,买入,,
600598.SH,北大荒,20210330,北大荒：当季费用支出拖累业绩，主业稳健增长,点评,一般报告,中金,孙扬,2022Q4,346900.0,,103400.0,105400.0,0.59,27.0,2.2,14.1,19.5,跑赢行业,,18.5
300815.SZ,玉禾田,20210330,玉禾田2020年年度报告点评：在手订单充裕，与合作单位业务开展有望实现突破,点评,一般报告,光大证券,"殷中枢,郝骞,黄帅斌",2023Q4,727100.0,,122700.0,90200.0,6.52,16.0,1.4,20.11,9.1,买入,,
002410.SZ,广联达,20210330,广联达：从优秀到卓越，经营质量更上一层楼,点评,一般报告,安信证券,"徐文杰,吕伟,胡又文",2022Q4,545630.0,,122280.0,98520.0,0.83,78.6,0.6,13.9,53.1,买入,,
002410.SZ,广联达,20210330,广联达：从优秀到卓越，经营质量更上一层楼,点评,一般报告,安信证券,"徐文杰,吕伟,胡又文",2021Q4,464910.0,,84580.0,68150.0,0.57,113.7,0.4,10.3,73.7,买入,,
002008.SZ,大族激光,20210330,大族激光：业绩符合预期，看好全年高增长,点评,一般报告,中金,"丁健,孔令鑫",2022Q4,1654750.0,610760.0,226000.0,209100.0,1.96,21.2,1.0,17.3,10.9,中性,,51.2
002008.SZ,大族激光,20210330,大族激光：业绩符合预期，看好全年高增长,点评,一般报告,中金,"丁健,孔令鑫",2021Q4,1446740.0,532400.0,185100.0,171000.0,1.6,25.9,0.8,16.3,13.0,中性,,51.2
603127.SH,昭衍新药,20210330,昭衍新药：业绩符合预期，持续高增长可期,点评,一般报告,国盛证券,"张金洋,殷一凡",2021Q4,143800.0,,47000.0,41100.0,1.52,97.0,,25.1,75.1,买入,,
601618.SH,中国中冶,20210330,中国中冶：业绩订单增速表现强劲，冶金龙头转型成功未来可期,点评,一般报告,安信证券,苏多永,2023Q4,57987870.0,,1925960.0,1211530.0,0.58,5.4,4.3,11.8,1.4,买入,,
601618.SH,中国中冶,20210330,中国中冶：业绩订单增速表现强劲，冶金龙头转型成功未来可期,点评,一般报告,安信证券,苏多永,2022Q4,51316700.0,,1665510.0,1062900.0,0.51,6.1,3.8,11.4,4.7,买入,,
601618.SH,中国中冶,20210330,中国中冶：业绩订单增速表现强劲，冶金龙头转型成功未来可期,点评,一般报告,安信证券,苏多永,2021Q4,45413010.0,,1463470.0,917150.0,0.44,7.1,3.3,10.8,3.2,买入,,
600597.SH,光明乳业,20210330,光明乳业：20业绩超预期，领鲜战略未来可期,点评,一般报告,华泰证券,"龚源月,张墨",2023Q4,3372600.0,,174600.0,91702.0,0.75,23.17,,11.13,7.76,增持,,20.52
600588.SH,用友网络,20210330,用友网络年报点评：业绩符合预期，YonBIP加速落地,点评,一般报告,中信建投,金戈,2022Q4,1350000.0,,,120000.0,,,,,,买入,,58.0
002202.SZ,金风科技,20210330,金风科技：毛利率环比改善，业绩符合预期,点评,一般报告,东方证券,郑华航,2023Q4,6394700.0,,594000.0,517500.0,1.22,12.1,,13.0,7.5,买入,,17.0
002007.SZ,华兰生物,20210330,华兰生物：流感疫苗放量突出，血制品积极恢复,一般,一般报告,国金证券,袁维,2023Q4,741900.0,509300.0,364000.0,297100.0,1.628,24.64,,22.03,,买入,,
002007.SZ,华兰生物,20210330,华兰生物：流感疫苗放量突出，血制品积极恢复,一般,一般报告,国金证券,袁维,2022Q4,645900.0,445600.0,309200.0,247900.0,1.359,29.53,,22.41,,买入,,
688016.SH,心脉医疗,20210330,心脉医疗：主动脉产品增长强劲，外周产品释放新增量,点评,一般报告,国金证券,袁维,2023Q4,114600.0,89700.0,61000.0,52800.0,7.329,37.52,,22.12,,买入,,
600598.SH,北大荒,20210330,北大荒：当季费用支出拖累业绩，主业稳健增长,点评,一般报告,中金,孙扬,2021Q4,334800.0,151500.0,100400.0,102200.0,0.58,27.8,2.2,14.4,19.9,跑赢行业,,18.5
300815.SZ,玉禾田,20210330,玉禾田2020年年度报告点评：在手订单充裕，与合作单位业务开展有望实现突破,点评,一般报告,光大证券,"殷中枢,郝骞,黄帅斌",2022Q4,633500.0,,108200.0,80100.0,5.79,18.0,1.2,21.34,10.8,买入,,
300815.SZ,玉禾田,20210330,玉禾田2020年年度报告点评：在手订单充裕，与合作单位业务开展有望实现突破,点评,一般报告,光大证券,"殷中枢,郝骞,黄帅斌",2021Q4,539100.0,,93300.0,69800.0,5.04,20.0,1.0,22.49,13.9,买入,,
002410.SZ,广联达,20210330,广联达：从优秀到卓越，经营质量更上一层楼,点评,一般报告,安信证券,"徐文杰,吕伟,胡又文",2023Q4,648780.0,,147320.0,118690.0,1.0,65.3,0.8,15.4,43.7,买入,,
000932.SZ,华菱钢铁,20210330,华菱钢铁首次覆盖报告：普中求特，减排先锋，板材龙头,一般,首次评级,东方证券,"刘洋,孙天一",2022Q4,14417520.0,,1040000.0,814000.0,1.33,4.8,,19.4,3.5,买入,,9.68
000932.SZ,华菱钢铁,20210330,华菱钢铁首次覆盖报告：普中求特，减排先锋，板材龙头,一般,首次评级,东方证券,"刘洋,孙天一",2021Q4,14496230.0,,948500.0,742300.0,1.21,5.2,,20.8,3.7,买入,,9.68
600066.SH,宇通客车,20210330,宇通客车：营收与销量降幅相当，分红率持续提升,点评,一般报告,安信证券,"徐慧雄,刘国荣",2021Q4,2478720.0,,153420.0,169590.0,0.77,19.1,2.8,10.6,11.8,增持,,
002283.SZ,天润工业,20210330,天润工业：高景气支撑弹性，强品类拓展成长,点评,一般报告,中金,"邓学,陈桢皓,常菁",2022Q4,562500.0,,82900.0,73600.0,0.65,10.6,0.7,12.4,6.6,跑赢行业,,8.45
002283.SZ,天润工业,20210330,天润工业：高景气支撑弹性，强品类拓展成长,点评,一般报告,中金,"邓学,陈桢皓,常菁",2021Q4,493400.0,,68500.0,60800.0,0.54,12.8,0.6,11.5,7.8,跑赢行业,,8.45
600066.SH,宇通客车,20210330,宇通客车2020年年报点评：业绩符合预期，有望触底回升,点评,一般报告,中信证券,"宋韶灵,尹欣驰,吴威辰,滕冠兴",2023Q4,2961700.0,,228500.0,213300.0,0.96,15.0,,12.31,,买入,,18.0
600066.SH,宇通客车,20210330,宇通客车2020年年报点评：业绩符合预期，有望触底回升,点评,一般报告,中信证券,"宋韶灵,尹欣驰,吴威辰,滕冠兴",2022Q4,2816600.0,,186100.0,173500.0,0.78,19.0,,11.04,,买入,,18.0
600066.SH,宇通客车,20210330,宇通客车2020年年报点评：业绩符合预期，有望触底回升,点评,一般报告,中信证券,"宋韶灵,尹欣驰,吴威辰,滕冠兴",2021Q4,2564400.0,,132900.0,123900.0,0.56,26.0,,8.63,,买入,,18.0
000932.SZ,华菱钢铁,20210330,华菱钢铁首次覆盖报告：普中求特，减排先锋，板材龙头,一般,首次评级,东方证券,"刘洋,孙天一",2020Q4,12335800.0,,784900.0,614300.0,1.0,6.3,,20.1,4.2,买入,,9.68
000661.SZ,长春高新,20210330,长春高新2021年一季报预告点评：生长激素维持高景气度，疫苗增长态势良好,点评,一般报告,光大证券,"林小伟,王明瑞",2023Q4,1650500.0,,832800.0,625600.0,15.46,29.0,0.4,25.04,20.7,买入,,
000661.SZ,长春高新,20210330,长春高新2021年一季报预告点评：生长激素维持高景气度，疫苗增长态势良好,点评,一般报告,光大证券,"林小伟,王明瑞",2022Q4,1378300.0,,666100.0,503600.0,12.44,35.0,0.3,26.17,26.1,买入,,
000661.SZ,长春高新,20210330,长春高新2021年一季报预告点评：生长激素维持高景气度，疫苗增长态势良好,点评,一般报告,光大证券,"林小伟,王明瑞",2021Q4,1108900.0,,522900.0,400700.0,9.9,45.0,0.2,27.42,33.3,买入,,
600066.SH,宇通客车,20210330,宇通客车：营收与销量降幅相当，分红率持续提升,点评,一般报告,安信证券,"徐慧雄,刘国荣",2023Q4,3268930.0,,226480.0,283950.0,1.28,11.4,3.2,15.5,7.5,增持,,
600066.SH,宇通客车,20210330,宇通客车：营收与销量降幅相当，分红率持续提升,点评,一般报告,安信证券,"徐慧雄,刘国荣",2022Q4,2974460.0,,166010.0,194710.0,0.88,16.7,3.4,11.8,11.0,增持,,
601138.SH,工业富联,20210330,工业富联：智能制造＋工业互联网双轮驱动，推动未来增长,点评,一般报告,国盛证券,郑震湘,2023Q4,62160100.0,,3520400.0,3092900.0,1.56,8.8,,17.2,4.9,买入,,
601138.SH,工业富联,20210330,工业富联：智能制造＋工业互联网双轮驱动，推动未来增长,点评,一般报告,国盛证券,郑震湘,2021Q4,48623000.0,,2513700.0,2200000.0,1.11,12.3,,17.5,8.0,买入,,
300699.SZ,光威复材,20210330,光威复材2020年度报告点评：航空航天需求旺盛，自身业务有效拓展,点评,首份报告,光大证券,"王锐,刘宇辰",2023Q4,388900.0,,140900.0,124600.0,2.4,30.0,1.3,21.72,21.0,买入,,
300699.SZ,光威复材,20210330,光威复材2020年度报告点评：航空航天需求旺盛，自身业务有效拓展,点评,首份报告,光大证券,"王锐,刘宇辰",2022Q4,320500.0,,118400.0,104600.0,2.02,36.0,1.1,21.29,25.0,买入,,
300699.SZ,光威复材,20210330,光威复材2020年度报告点评：航空航天需求旺盛，自身业务有效拓展,点评,首份报告,光大证券,"王锐,刘宇辰",2021Q4,260900.0,,93200.0,82400.0,1.59,46.0,0.9,19.61,31.6,买入,,
603899.SH,晨光文具,20210330,晨光文具：稳中求进，公司收入增速逐季提升,点评,一般报告,安信证券,"雷慧华,张立聪",2022Q4,1973430.0,,246420.0,202070.0,2.18,36.8,0.5,24.4,24.5,买入,,96.18
603899.SH,晨光文具,20210330,晨光文具：稳中求进，公司收入增速逐季提升,点评,一般报告,安信证券,"雷慧华,张立聪",2021Q4,1621460.0,,201280.0,165050.0,1.78,45.0,0.5,24.9,31.3,买入,,96.18
300759.SZ,康龙化成,20210330,康龙化成：20年收入持续提速，实验室业务拉动整体毛利率提升,点评,一般报告,中信建投,"贺菊颖,刘若飞",2021Q4,701440.0,,,133800.0,1.68,83.3,,13.3,,买入,,
002867.SZ,周大生,20210330,周大生：疫情影响下收入增速放缓结构改善，四季度开店提速，线上销售同比＋94％,点评,一般报告,安信证券,刘文正,2023Q4,971360.0,,250770.0,191900.0,2.63,13.1,2.7,21.8,8.6,买入,,45.77
002867.SZ,周大生,20210330,周大生：疫情影响下收入增速放缓结构改善，四季度开店提速，线上销售同比＋94％,点评,一般报告,安信证券,刘文正,2022Q4,828370.0,,212490.0,162720.0,2.23,15.5,2.3,21.7,10.3,买入,,45.77
002867.SZ,周大生,20210330,周大生：疫情影响下收入增速放缓结构改善，四季度开店提速，线上销售同比＋94％,点评,一般报告,安信证券,刘文正,2021Q4,683370.0,,174570.0,133470.0,1.83,18.8,1.9,20.2,13.0,买入,,45.77
002465.SZ,海格通信,20210330,海格通信公司年报点评：北斗全产业布局优势显著,点评,一般报告,海通证券,"朱劲松,张峥青,杨彤昕",2023Q4,739900.0,,131200.0,120300.0,0.52,19.42,0.0,9.1,14.36,优于大市,,
002465.SZ,海格通信,20210330,海格通信公司年报点评：北斗全产业布局优势显著,点评,一般报告,海通证券,"朱劲松,张峥青,杨彤昕",2022Q4,654500.0,,108000.0,99100.0,0.43,23.59,0.0,8.3,18.22,优于大市,,
002465.SZ,海格通信,20210330,海格通信公司年报点评：北斗全产业布局优势显著,点评,一般报告,海通证券,"朱劲松,张峥青,杨彤昕",2021Q4,578800.0,,83100.0,76200.0,0.33,30.68,0.0,7.1,23.12,优于大市,,
688777.SH,中控技术,20210330,中控技术2020年年报点评：业绩符合预期，核心工业软件产品竞争力进一步增强,点评,一般报告,光大证券,"姜国平,万义麟",2023Q4,592700.0,,89600.0,81500.0,1.65,45.0,0.7,14.83,33.9,无,,
688777.SH,中控技术,20210330,中控技术2020年年报点评：业绩符合预期，核心工业软件产品竞争力进一步增强,点评,一般报告,光大证券,"姜国平,万义麟",2022Q4,491400.0,,72500.0,66000.0,1.34,56.0,0.5,13.51,41.7,无,,
603899.SH,晨光文具,20210330,晨光文具：稳中求进，公司收入增速逐季提升,点评,一般报告,安信证券,"雷慧华,张立聪",2023Q4,2362710.0,,299620.0,245690.0,2.65,30.3,0.5,23.7,20.0,买入,,96.18
688777.SH,中控技术,20210330,中控技术2020年年报点评：业绩符合预期，核心工业软件产品竞争力进一步增强,点评,一般报告,光大证券,"姜国平,万义麟",2021Q4,393800.0,,58000.0,52800.0,1.07,70.0,0.4,12.04,52.5,无,,
002949.SZ,华阳国际,20210330,华阳国际：大额激励绑定核心骨干，强化中长期成长动力,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,夏天",2021Q4,241400.0,,27500.0,22100.0,1.13,17.8,,15.0,9.6,买入,,
002949.SZ,华阳国际,20210330,华阳国际：大额激励绑定核心骨干，强化中长期成长动力,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,夏天",2020Q4,189400.0,,21600.0,17400.0,0.89,22.6,,13.5,12.4,买入,,
601138.SH,工业富联,20210330,工业富联：智能制造＋工业互联网双轮驱动，推动未来增长,点评,一般报告,国盛证券,郑震湘,2022Q4,55347600.0,,2999500.0,2635900.0,1.33,10.3,,17.5,6.8,买入,,
601677.SH,明泰铝业,20210330,明泰铝业年报点评：业绩符合预期，继续看好产能释放＋成本下降,点评,一般报告,民生证券,方驭涛,2023Q4,2501300.0,,210200.0,172300.0,2.61,7.6,0.5,13.4,2.6,推荐,,
601677.SH,明泰铝业,20210330,明泰铝业年报点评：业绩符合预期，继续看好产能释放＋成本下降,点评,一般报告,民生证券,方驭涛,2022Q4,2336600.0,,187800.0,154000.0,2.33,8.5,0.5,13.7,3.3,推荐,,
601677.SH,明泰铝业,20210330,明泰铝业年报点评：业绩符合预期，继续看好产能释放＋成本下降,点评,一般报告,民生证券,方驭涛,2021Q4,2199700.0,,159600.0,130900.0,1.98,10.1,0.5,13.3,4.3,推荐,,
300759.SZ,康龙化成,20210330,康龙化成：20年收入持续提速，实验室业务拉动整体毛利率提升,点评,一般报告,中信建投,"贺菊颖,刘若飞",2023Q4,1160720.0,,,246360.0,3.1,45.3,,18.4,,买入,,
300759.SZ,康龙化成,20210330,康龙化成：20年收入持续提速，实验室业务拉动整体毛利率提升,点评,一般报告,中信建投,"贺菊颖,刘若飞",2022Q4,910050.0,,,178740.0,2.25,62.4,,15.6,,买入,,
002949.SZ,华阳国际,20210330,华阳国际：大额激励绑定核心骨干，强化中长期成长动力,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,夏天",2022Q4,305700.0,,34900.0,27900.0,1.42,14.1,,16.3,8.0,买入,,
688065.SH,凯赛生物,20210330,凯赛生物公司年报点评：盈利微降，聚酰胺产业链有望带来新增长,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威",2023Q4,325065.0,,99400.0,84500.0,2.03,39.45,0.0,6.7,24.28,优于大市,,
688065.SH,凯赛生物,20210330,凯赛生物公司年报点评：盈利微降，聚酰胺产业链有望带来新增长,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威",2022Q4,271783.0,,85800.0,73000.0,1.75,45.69,0.0,6.2,28.25,优于大市,,
688065.SH,凯赛生物,20210330,凯赛生物公司年报点评：盈利微降，聚酰胺产业链有望带来新增长,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,刘威",2021Q4,232791.0,,74900.0,63700.0,1.53,52.33,0.0,5.8,32.65,优于大市,,
300398.SZ,飞凯材料,20210330,飞凯材料公司年报点评：半导体材料业务快速发展，新项目稳步推进,点评,一般报告,海通证券,"刘威,刘海荣,邓勇",2023Q4,299800.0,,48000.0,40300.0,0.78,20.16,0.0,10.4,14.48,优于大市,,
300398.SZ,飞凯材料,20210330,飞凯材料公司年报点评：半导体材料业务快速发展，新项目稳步推进,点评,一般报告,海通证券,"刘威,刘海荣,邓勇",2021Q4,220600.0,,34000.0,28800.0,0.56,28.29,0.0,9.2,19.38,优于大市,,
603127.SH,昭衍新药,20210330,昭衍新药：不断拓展能力范围，安评龙头业绩高增长,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2023Q4,258600.0,,88300.0,76800.0,2.84,51.9,,26.7,39.4,增持,,
603127.SH,昭衍新药,20210330,昭衍新药：不断拓展能力范围，安评龙头业绩高增长,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2022Q4,194800.0,,66600.0,57900.0,2.14,68.8,,26.7,53.4,增持,,
603127.SH,昭衍新药,20210330,昭衍新药：不断拓展能力范围，安评龙头业绩高增长,点评,一般报告,中信建投,"贺菊颖,袁清慧,阳明春",2021Q4,145800.0,,49800.0,43300.0,1.6,92.1,,26.1,71.4,增持,,
300398.SZ,飞凯材料,20210330,飞凯材料公司年报点评：半导体材料业务快速发展，新项目稳步推进,点评,一般报告,海通证券,"刘威,刘海荣,邓勇",2022Q4,259000.0,,40100.0,33700.0,0.65,24.12,0.0,9.7,16.98,优于大市,,
600597.SH,光明乳业,20210330,光明乳业2020年报点评：Q4业绩提速明显，全年任务圆满完成,点评,一般报告,民生证券,"于杰,刘光意",2023Q4,3446700.0,,164500.0,86400.0,0.71,24.59,0.0,10.1,9.53,推荐,,
