ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688100.SH,威胜信息,20230228,威胜信息2022年度报告点评：业绩符合预期，国际市场高速增长,点评,一般报告,民生证券,"邓永康,郭彦辰,李佳",2025Q4,431100.0,,101200.0,87800.0,1.76,16.0,2.33,20.94,11.78,推荐,,
688100.SH,威胜信息,20230228,威胜信息2022年度报告点评：业绩符合预期，国际市场高速增长,点评,一般报告,民生证券,"邓永康,郭彦辰,李佳",2024Q4,338200.0,,79300.0,68900.0,1.38,21.0,1.82,19.23,15.33,推荐,,
688100.SH,威胜信息,20230228,威胜信息2022年度报告点评：业绩符合预期，国际市场高速增长,点评,一般报告,民生证券,"邓永康,郭彦辰,李佳",2023Q4,260500.0,,61100.0,53000.0,1.06,27.0,1.4,17.15,20.39,推荐,,
600633.SH,浙数文化,20230228,浙数文化跟踪点评报告：《数字中国建设整体布局规划》出台，对数据要素提出更高要求,点评,一般报告,浙商证券,姚天航,2024Q4,558800.0,,108300.0,73200.0,0.58,16.71,,6.81,8.57,买入,,
600633.SH,浙数文化,20230228,浙数文化跟踪点评报告：《数字中国建设整体布局规划》出台，对数据要素提出更高要求,点评,一般报告,浙商证券,姚天航,2023Q4,525400.0,,101500.0,67400.0,0.53,18.17,,6.73,10.2,买入,,
600633.SH,浙数文化,20230228,浙数文化跟踪点评报告：《数字中国建设整体布局规划》出台，对数据要素提出更高要求,点评,一般报告,浙商证券,姚天航,2022Q4,479700.0,,79100.0,51900.0,0.41,23.57,,5.56,9.45,买入,,
600309.SH,万华化学,20230228,万华化学：“金三银四”传统旺季，叠加供给偏紧，MDI价格有望持续上行,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2024Q4,19679100.0,4479600.0,3076100.0,2483800.0,7.91,13.0,,25.2,,买入,,
600309.SH,万华化学,20230228,万华化学：“金三银四”传统旺季，叠加供给偏紧，MDI价格有望持续上行,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2023Q4,17860400.0,3891400.0,2620500.0,2117500.0,6.74,15.0,,25.4,,买入,,
600309.SH,万华化学,20230228,万华化学：“金三银四”传统旺季，叠加供给偏紧，MDI价格有望持续上行,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2022Q4,16556500.0,3335500.0,2008400.0,1623900.0,5.17,20.0,,23.1,,买入,,
300033.SZ,同花顺,20230228,同花顺：AI赋能增长，证券投资有望增厚收益,点评,一般报告,华西证券,"刘泽晶,刘波",2025Q4,670400.0,,406600.0,374900.0,6.97,17.04,,23.0,,买入,,
300033.SZ,同花顺,20230228,同花顺：AI赋能增长，证券投资有望增厚收益,点评,一般报告,华西证券,"刘泽晶,刘波",2024Q4,551200.0,,322500.0,296800.0,5.52,21.53,,23.6,,买入,,
300033.SZ,同花顺,20230228,同花顺：AI赋能增长，证券投资有望增厚收益,点评,一般报告,华西证券,"刘泽晶,刘波",2023Q4,453600.0,,254700.0,236300.0,4.4,27.04,,24.6,,买入,,
300033.SZ,同花顺,20230228,同花顺：AI投入持续加大，应用落地前景可期,点评,一般报告,招商证券,"刘玉萍,孟林",2025Q4,639800.0,,350800.0,322100.0,5.99,19.8,,30.4,16.2,强烈推荐,,
300033.SZ,同花顺,20230228,同花顺：AI投入持续加大，应用落地前景可期,点评,一般报告,招商证券,"刘玉萍,孟林",2024Q4,537700.0,,287800.0,264300.0,4.92,24.1,,31.5,19.8,强烈推荐,,
300033.SZ,同花顺,20230228,同花顺：AI投入持续加大，应用落地前景可期,点评,一般报告,招商证券,"刘玉萍,孟林",2023Q4,441500.0,,227900.0,209300.0,3.89,30.4,,28.6,24.7,强烈推荐,,
002511.SZ,中顺洁柔,20230228,中顺洁柔2022年业绩快报点评：盈利能力环比改善，成本下行利润有望释放,点评,一般报告,东吴证券,邹文婕,2024Q4,1179200.0,,114900.0,100000.0,0.76,16.53,,14.43,,买入,,
002511.SZ,中顺洁柔,20230228,中顺洁柔2022年业绩快报点评：盈利能力环比改善，成本下行利润有望释放,点评,一般报告,东吴证券,邹文婕,2023Q4,1040800.0,,92700.0,80600.0,0.61,20.49,,13.6,,买入,,
002511.SZ,中顺洁柔,20230228,中顺洁柔2022年业绩快报点评：盈利能力环比改善，成本下行利润有望释放,点评,一般报告,东吴证券,邹文婕,2022Q4,857000.0,,40200.0,35200.0,0.27,46.97,,6.86,,买入,,
002154.SZ,报喜鸟,20230228,报喜鸟：2023开年流水表现优异，看好全年业绩增长弹性,点评,一般报告,东方证券,"施红梅,朱炎,杨妍",2024Q4,630200.0,,100200.0,74700.0,0.51,9.9,,16.0,5.9,买入,,6.72
002154.SZ,报喜鸟,20230228,报喜鸟：2023开年流水表现优异，看好全年业绩增长弹性,点评,一般报告,东方证券,"施红梅,朱炎,杨妍",2023Q4,537000.0,,81900.0,61100.0,0.42,12.1,,13.9,6.8,买入,,6.72
002154.SZ,报喜鸟,20230228,报喜鸟：2023开年流水表现优异，看好全年业绩增长弹性,点评,一般报告,东方证券,"施红梅,朱炎,杨妍",2022Q4,450900.0,,65700.0,49000.0,0.34,15.1,,11.6,8.1,买入,,6.72
002847.SZ,盐津铺子,20230228,盐津铺子：完美收官，势能延续,点评,一般报告,国盛证券,"符蓉,胡慧",2024Q4,416100.0,,67900.0,61120.0,4.75,26.1,,31.6,18.1,增持,,
002847.SZ,盐津铺子,20230228,盐津铺子：完美收官，势能延续,点评,一般报告,国盛证券,"符蓉,胡慧",2023Q4,364500.0,,51700.0,46750.0,3.63,34.1,,32.7,22.9,增持,,
002847.SZ,盐津铺子,20230228,盐津铺子：完美收官，势能延续,点评,一般报告,国盛证券,"符蓉,胡慧",2022Q4,289400.0,,33100.0,30100.0,2.34,53.0,,28.7,33.8,增持,,
688363.SH,华熙生物,20230228,华熙生物：22年营收增长29％，扣非净利润增长30％，符合预期,点评,一般报告,申万宏源证券,王立平,2024Q4,1008400.0,780400.0,178400.0,148100.0,3.08,39.0,,15.8,,买入,,
688363.SH,华熙生物,20230228,华熙生物：22年营收增长29％，扣非净利润增长30％，符合预期,点评,一般报告,申万宏源证券,王立平,2023Q4,809000.0,627600.0,145700.0,120900.0,2.51,48.0,,15.3,,买入,,
688363.SH,华熙生物,20230228,华熙生物：22年营收增长29％，扣非净利润增长30％，符合预期,点评,一般报告,申万宏源证券,王立平,2022Q4,635900.0,496000.0,116800.0,97000.0,2.02,60.0,,14.5,,买入,,
688363.SH,华熙生物,20230228,华熙生物2022年业绩快报点评：Q4受疫情影响较大，全年扣非净利率提升,一般,一般报告,中信证券,"徐晓芳,杜一帆",2024Q4,1009200.0,,184100.0,157400.0,3.27,38.8,,18.3,31.8,买入,,151.0
688363.SH,华熙生物,20230228,华熙生物2022年业绩快报点评：Q4受疫情影响较大，全年扣非净利率提升,一般,一般报告,中信证券,"徐晓芳,杜一帆",2023Q4,809500.0,,145700.0,124400.0,2.59,49.0,,16.8,40.0,买入,,151.0
688363.SH,华熙生物,20230228,华熙生物2022年业绩快报点评：Q4受疫情影响较大，全年扣非净利率提升,一般,一般报告,中信证券,"徐晓芳,杜一帆",2022Q4,635900.0,,113000.0,97000.0,2.02,62.8,,15.1,51.4,买入,,151.0
000977.SZ,浪潮信息,20230228,计算机行业深度报告：ChatGPT火爆出圈，AI算力和行业应用潜力巨大,非个股,一般报告,平安证券,"徐勇,付强,徐碧云,闫磊",2024Q4,,,,361536.25,2.47,,,,,推荐,,
300760.SZ,迈瑞医疗,20230228,本周医药下跌0.91％，继续看好创新药、疫后复苏，关注国产持续血糖监测——医药行业周报（2023／2／20－2023／2／24）,非个股,一般报告,申万宏源证券,陈烨远,2024Q4,,,,1444017.7,11.91,,,,,无,,
600383.SH,金地集团,20230228,房地产行业第8周周报（2月18日－2月24日）：新房成交同比降幅收窄，租赁住房金融支持力度明显加大,非个股,一般报告,中银国际,"夏亦丰,许佳璐",2022Q4,,,,966120.884,2.14,,,,,买入,,
000063.SZ,中兴通讯,20230228,策略专题研究：民生研究：2023年3月金股推荐,非个股,一般报告,民生证券,无,2022Q4,,,,861972.476,1.82,,,,,无,,
600004.SH,白云机场,20230228,长江策略2023年3月金股推荐,非个股,一般报告,长江证券,无,2024Q4,,,,269805.884,1.14,,,,,无,,
688777.SH,中控技术,20230228,数字经济迎重大政策利好，聚焦两大主线——掘金算力龙头系列（2）,非个股,一般报告,信达证券,蒋颖,2022Q4,,,,79930.56,1.6,,,,,无,,
600428.SH,中远海特,20230228,中远海特：全球特种船跨境运输领导者，“半潜＋纸浆＋汽车”三核驱动成长,一般,首次关注,中银国际,"王靖添,刘国强",2024Q4,1324100.0,,271900.0,196800.0,0.92,7.5,4.8,15.92,6.6,买入,,
688169.SH,石头科技,20230228,石头科技：收入业绩略超预期，内销份额显著提升,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2023Q4,797100.0,386400.0,179300.0,153900.0,16.426,22.0,,13.7,,买入,,
001270.SZ,铖昌科技,20230228,中金晨会焦点,非个股,一般报告,中金,"陈显帆,刘中玉,刘运昌,刘婧",2024Q4,,,,32000.0,2.862,,,,,跑赢行业,,143.83
601012.SH,隆基绿能,20230228,海通证券研究所重点推荐股票池（2023年3月）,非个股,一般报告,海通证券,徐柏乔,2022Q4,,,,1523883.448,2.01,,,,,无,,
002372.SZ,伟星新材,20230228,伟星新材：业绩逆势增长，同心圆战略成效显著,点评,一般报告,东北证券,"濮阳,陶昕媛",2022Q4,693700.0,,156600.0,130200.0,0.82,30.42,2.01,24.77,,买入,,
300760.SZ,迈瑞医疗,20230228,本周医药下跌0.91％，继续看好创新药、疫后复苏，关注国产持续血糖监测——医药行业周报（2023／2／20－2023／2／24）,非个股,一般报告,申万宏源证券,陈烨远,2023Q4,,,,1200316.98,9.9,,,,,无,,
688639.SH,华恒生物,20230228,华恒生物：Q4业绩环比提升，全年业绩大幅增长，看好公司在新材料领域发展,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2023Q4,207600.0,79900.0,50800.0,44700.0,4.12,40.0,,23.0,,增持,,
000661.SZ,长春高新,20230228,本周医药下跌0.91％，继续看好创新药、疫后复苏，关注国产持续血糖监测——医药行业周报（2023／2／20－2023／2／24）,非个股,一般报告,申万宏源证券,陈烨远,2023Q4,,,,632966.112,15.64,,,,,无,,
000883.SZ,湖北能源,20230228,海通证券研究所重点推荐股票池（2023年3月）,非个股,一般报告,海通证券,"吴杰,傅逸帆",2023Q4,,,,308741.73,0.47,,,,,无,,
002847.SZ,盐津铺子,20230228,盐津铺子：转型升级效果显著，多元渠道持续发力,点评,一般报告,安信证券,赵国防,2023Q4,341890.0,,46570.0,42770.0,3.324,,1.8,33.4,26.1,买入,,148.79
000938.SZ,紫光股份,20230228,计算机行业深度报告：ChatGPT火爆出圈，AI算力和行业应用潜力巨大,非个股,一般报告,平安证券,"徐勇,付强,徐碧云,闫磊",2024Q4,,,,380390.623,1.33,,,,,推荐,,
000977.SZ,浪潮信息,20230228,计算机行业深度报告：ChatGPT火爆出圈，AI算力和行业应用潜力巨大,非个股,一般报告,平安证券,"徐勇,付强,徐碧云,闫磊",2022Q4,,,,238584.651,1.63,,,,,推荐,,
600428.SH,中远海特,20230228,中远海特：全球特种船跨境运输领导者，“半潜＋纸浆＋汽车”三核驱动成长,一般,首次关注,中银国际,"王靖添,刘国强",2023Q4,1243500.0,,208700.0,151100.0,0.7,9.77,3.7,13.61,8.0,买入,,
688169.SH,石头科技,20230228,石头科技：收入业绩略超预期，内销份额显著提升,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2024Q4,934100.0,453200.0,210700.0,180600.0,19.276,19.0,,13.9,,买入,,
000883.SZ,湖北能源,20230228,海通证券研究所重点推荐股票池（2023年3月）,非个股,一般报告,海通证券,"吴杰,傅逸帆",2022Q4,,,,269327.892,0.41,,,,,无,,
600428.SH,中远海特,20230228,中远海特：全球特种船跨境运输领导者，“半潜＋纸浆＋汽车”三核驱动成长,一般,首次关注,中银国际,"王靖添,刘国强",2022Q4,1099700.0,,107300.0,77700.0,0.36,19.01,1.9,7.67,12.2,买入,,
002372.SZ,伟星新材,20230228,伟星新材：业绩逆势增长，同心圆战略成效显著,点评,一般报告,东北证券,"濮阳,陶昕媛",2024Q4,921300.0,,205000.0,172100.0,1.08,23.0,2.01,27.88,,买入,,
600004.SH,白云机场,20230228,长江策略2023年3月金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,-89935.295,-0.38,,,,,无,,
000063.SZ,中兴通讯,20230228,策略专题研究：民生研究：2023年3月金股推荐,非个股,一般报告,民生证券,无,2023Q4,,,,980375.289,2.07,,,,,无,,
002847.SZ,盐津铺子,20230228,盐津铺子：转型升级效果显著，多元渠道持续发力,点评,一般报告,安信证券,赵国防,2024Q4,408720.0,,61340.0,56200.0,4.367,,2.5,39.0,21.2,买入,,148.79
000661.SZ,长春高新,20230228,本周医药下跌0.91％，继续看好创新药、疫后复苏，关注国产持续血糖监测——医药行业周报（2023／2／20－2023／2／24）,非个股,一般报告,申万宏源证券,陈烨远,2022Q4,,,,521670.919,12.89,,,,,无,,
300760.SZ,迈瑞医疗,20230228,本周医药下跌0.91％，继续看好创新药、疫后复苏，关注国产持续血糖监测——医药行业周报（2023／2／20－2023／2／24）,非个股,一般报告,申万宏源证券,陈烨远,2022Q4,,,,973590.439,8.03,,,,,无,,
688639.SH,华恒生物,20230228,华恒生物：Q4业绩环比提升，全年业绩大幅增长，看好公司在新材料领域发展,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2024Q4,343000.0,124900.0,75900.0,66800.0,6.16,27.0,,25.5,,增持,,
000977.SZ,浪潮信息,20230228,计算机行业深度报告：ChatGPT火爆出圈，AI算力和行业应用潜力巨大,非个股,一般报告,平安证券,"徐勇,付强,徐碧云,闫磊",2023Q4,,,,292741.903,2.0,,,,,推荐,,
000938.SZ,紫光股份,20230228,计算机行业深度报告：ChatGPT火爆出圈，AI算力和行业应用潜力巨大,非个股,一般报告,平安证券,"徐勇,付强,徐碧云,闫磊",2022Q4,,,,245966.869,0.86,,,,,推荐,,
000938.SZ,紫光股份,20230228,计算机行业深度报告：ChatGPT火爆出圈，AI算力和行业应用潜力巨大,非个股,一般报告,平安证券,"徐勇,付强,徐碧云,闫磊",2023Q4,,,,306028.547,1.07,,,,,推荐,,
688169.SH,石头科技,20230228,石头科技：收入业绩略超预期，内销份额显著提升,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2022Q4,662900.0,317600.0,138600.0,119300.0,12.733,28.0,,12.3,,买入,,
601012.SH,隆基绿能,20230228,海通证券研究所重点推荐股票池（2023年3月）,非个股,一般报告,海通证券,徐柏乔,2023Q4,,,,2062170.636,2.72,,,,,无,,
600004.SH,白云机场,20230228,长江策略2023年3月金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,14200.31,0.06,,,,,无,,
000063.SZ,中兴通讯,20230228,策略专题研究：民生研究：2023年3月金股推荐,非个股,一般报告,民生证券,无,2024Q4,,,,1098778.102,2.32,,,,,无,,
002847.SZ,盐津铺子,20230228,盐津铺子：转型升级效果显著，多元渠道持续发力,点评,一般报告,安信证券,赵国防,2022Q4,289350.0,,32720.0,30130.0,2.341,,1.2,26.4,34.2,买入,,148.79
002372.SZ,伟星新材,20230228,伟星新材：业绩逆势增长，同心圆战略成效显著,点评,一般报告,东北证券,"濮阳,陶昕媛",2023Q4,796500.0,,179200.0,150900.0,0.95,26.24,2.01,26.46,,买入,,
688777.SH,中控技术,20230228,数字经济迎重大政策利好，聚焦两大主线——掘金算力龙头系列（2）,非个股,一般报告,信达证券,蒋颖,2023Q4,,,,109904.52,2.2,,,,,无,,
688639.SH,华恒生物,20230228,华恒生物：Q4业绩环比提升，全年业绩大幅增长，看好公司在新材料领域发展,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2022Q4,142100.0,54800.0,35800.0,31500.0,2.91,57.0,,21.0,,增持,,
002139.SZ,拓邦股份,20230228,拓邦股份：业绩符合预期，新能源板块快速增长——2022年业绩快报点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2024Q4,1382600.0,,,105100.0,0.83,14.56,0.4,14.1,9.15,增持,,17.28
688089.SH,嘉必优,20230228,嘉必优：4Q22如期放量增长，2023年增长逻辑清晰,点评,一般报告,中金,"王文丹,方云朋,陈文博",2024Q4,71600.0,,24300.0,21130.0,1.76,29.2,1.0,12.8,19.8,跑赢行业,,53.0
601636.SH,旗滨集团,20230228,旗滨集团玻璃深度报告系列之一：百尺竿头，山泽可越,深度,首份报告,东莞证券,李紫忆,2022Q4,1366000.0,,161300.0,138100.0,0.51,22.0,,,,买入,,
002139.SZ,拓邦股份,20230228,拓邦股份：业绩符合预期，新能源板块快速增长——2022年业绩快报点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2023Q4,1107600.0,,,77700.0,0.61,19.69,0.4,12.2,12.26,增持,,17.28
688089.SH,嘉必优,20230228,嘉必优：4Q22如期放量增长，2023年增长逻辑清晰,点评,一般报告,中金,"王文丹,方云朋,陈文博",2023Q4,58000.0,,18100.0,15830.0,1.32,39.0,0.8,10.5,26.2,跑赢行业,,53.0
002139.SZ,拓邦股份,20230228,拓邦股份：业绩符合预期，新能源板块快速增长——2022年业绩快报点评,点评,一般报告,国泰君安,"王彦龙,谭佩雯",2022Q4,887700.0,,,58600.0,0.46,26.12,0.4,10.5,17.41,增持,,17.28
601636.SH,旗滨集团,20230228,旗滨集团玻璃深度报告系列之一：百尺竿头，山泽可越,深度,首份报告,东莞证券,李紫忆,2024Q4,1887300.0,,345000.0,294800.0,1.1,10.0,,,,买入,,
601636.SH,旗滨集团,20230228,旗滨集团玻璃深度报告系列之一：百尺竿头，山泽可越,深度,首份报告,东莞证券,李紫忆,2023Q4,1565100.0,,264000.0,225900.0,0.84,13.0,,,,买入,,
688089.SH,嘉必优,20230228,嘉必优：4Q22如期放量增长，2023年增长逻辑清晰,点评,一般报告,中金,"王文丹,方云朋,陈文博",2022Q4,43300.0,,12400.0,10870.0,0.91,56.7,0.5,7.7,37.2,跑赢行业,,53.0
688559.SH,海目星,20230228,海目星深度报告：公司乘锂电之风快速发展，光伏助力扩张业务版图,深度,一般报告,东莞证券,谢少威,2024Q4,925500.0,,118300.0,99700.0,4.94,12.0,,,,买入,,
688082.SH,盛美上海,20230228,盛美上海2022年年报点评：业务快速增长，新品类推动市场空间翻倍,点评,一般报告,中信证券,"徐涛,王子源",2023Q4,385900.0,,88300.0,79400.0,1.83,45.4,,12.9,38.4,买入,,125.0
300033.SZ,同花顺,20230228,同花顺：关注GPT大模型应用场景落地,点评,一般报告,华泰证券,"谢春生,彭钢",2023Q4,443000.0,,248600.0,230600.0,4.29,27.7,,24.15,22.11,买入,,152.02
002415.SZ,海康威视,20230228,海康威视：多因素影响，2022年净利YOY－24％，期待后续恢复,点评,一般报告,群益证券,王睿哲,2022Q4,8317400.0,,1488000.0,1282700.0,1.37,27.1,1.85,,,区间操作,,43.0
688169.SH,石头科技,20230228,石头科技2022年业绩快报点评：外销表现超预期，国内市场拐点将近,点评,一般报告,民生证券,"汪海洋,王刚",2023Q4,795400.0,,161700.0,141500.0,15.1,24.0,0.58,12.99,20.2,推荐,,
002415.SZ,海康威视,20230228,海康威视：多因素影响，2022年净利YOY－24％，期待后续恢复,点评,一般报告,群益证券,王睿哲,2024Q4,11208000.0,,1969300.0,1721200.0,1.84,20.19,2.48,,,区间操作,,43.0
300033.SZ,同花顺,20230228,同花顺：关注GPT大模型应用场景落地,点评,一般报告,华泰证券,"谢春生,彭钢",2025Q4,709100.0,,417300.0,384700.0,7.16,16.61,,23.39,12.17,买入,,152.02
688120.SH,华海清科,20230228,华海清科：4Q22业绩继续高速成长并创新高,点评,一般报告,群益证券,朱吉翔,2023Q4,233400.0,,75900.0,68300.0,6.39,37.0,0.23,,,买进,,280.0
688169.SH,石头科技,20230228,石头科技2022年业绩快报点评：外销表现超预期，国内市场拐点将近,点评,一般报告,民生证券,"汪海洋,王刚",2022Q4,662900.0,,136800.0,119700.0,12.78,28.0,0.58,12.5,27.07,推荐,,
002415.SZ,海康威视,20230228,海康威视：多因素影响，2022年净利YOY－24％，期待后续恢复,点评,一般报告,群益证券,王睿哲,2023Q4,10028600.0,,1755400.0,1534300.0,1.64,22.65,2.21,,,区间操作,,43.0
688559.SH,海目星,20230228,海目星深度报告：公司乘锂电之风快速发展，光伏助力扩张业务版图,深度,一般报告,东莞证券,谢少威,2022Q4,410300.0,,44900.0,37900.0,1.88,32.0,,,,买入,,
300033.SZ,同花顺,20230228,同花顺：关注GPT大模型应用场景落地,点评,一般报告,华泰证券,"谢春生,彭钢",2024Q4,563600.0,,331500.0,305100.0,5.68,20.94,,24.21,13.87,买入,,152.02
688082.SH,盛美上海,20230228,盛美上海2022年年报点评：业务快速增长，新品类推动市场空间翻倍,点评,一般报告,中信证券,"徐涛,王子源",2024Q4,499400.0,,104700.0,94200.0,2.17,38.3,,13.4,31.0,买入,,125.0
688120.SH,华海清科,20230228,华海清科：4Q22业绩继续高速成长并创新高,点评,一般报告,群益证券,朱吉翔,2022Q4,168200.0,,57000.0,51500.0,4.82,49.1,0.19,,,买进,,280.0
688559.SH,海目星,20230228,海目星深度报告：公司乘锂电之风快速发展，光伏助力扩张业务版图,深度,一般报告,东莞证券,谢少威,2023Q4,702900.0,,88200.0,74300.0,3.68,16.0,,,,买入,,
688169.SH,石头科技,20230228,石头科技2022年业绩快报点评：外销表现超预期，国内市场拐点将近,点评,一般报告,民生证券,"汪海洋,王刚",2024Q4,954500.0,,196200.0,171600.0,18.32,20.0,0.58,13.74,15.81,推荐,,
688082.SH,盛美上海,20230228,盛美上海2022年年报点评：业务快速增长，新品类推动市场空间翻倍,点评,一般报告,中信证券,"徐涛,王子源",2025Q4,610000.0,,127600.0,114800.0,2.65,31.4,,14.2,25.3,买入,,125.0
002594.SZ,比亚迪,20230228,比亚迪：王朝系列开启降价，公司销量增速行业领先，建议“区间操作”,点评,一般报告,群益证券,沈嘉婕,2024Q4,79824000.0,,3687500.0,3017900.0,10.367,24.89,0.12,,,区间操作,,329.0
002152.SZ,广电运通,20230228,广电运通2022年业绩快报点评：全年业绩稳健增长，助力建设数字中国,点评,一般报告,中信证券,"李雷,廖原,许英博,丁奇",2023Q4,813400.0,,144700.0,105700.0,0.43,24.7,,8.6,17.5,买入,,14.0
002262.SZ,恩华药业,20230228,恩华药业：2022年净利同比增长13％，符合预期,点评,一般报告,群益证券,王睿哲,2022Q4,429700.0,,99000.0,89900.0,0.89,28.7,0.42,,,买进,,31.0
002152.SZ,广电运通,20230228,广电运通2022年业绩快报点评：全年业绩稳健增长，助力建设数字中国,点评,一般报告,中信证券,"李雷,廖原,许英博,丁奇",2022Q4,750100.0,,121600.0,82600.0,0.33,31.6,,7.1,21.9,买入,,14.0
002262.SZ,恩华药业,20230228,恩华药业：2022年净利同比增长13％，符合预期,点评,一般报告,群益证券,王睿哲,2023Q4,508500.0,,124600.0,109000.0,1.08,23.67,0.51,,,买进,,31.0
002594.SZ,比亚迪,20230228,比亚迪：王朝系列开启降价，公司销量增速行业领先，建议“区间操作”,点评,一般报告,群益证券,沈嘉婕,2022Q4,39941500.0,,2017600.0,1651200.0,5.672,45.49,0.08,,,区间操作,,329.0
002152.SZ,广电运通,20230228,广电运通2022年业绩快报点评：全年业绩稳健增长，助力建设数字中国,点评,一般报告,中信证券,"李雷,廖原,许英博,丁奇",2024Q4,920800.0,,169500.0,123200.0,0.5,21.2,,9.4,15.2,买入,,14.0
002262.SZ,恩华药业,20230228,恩华药业：2022年净利同比增长13％，符合预期,点评,一般报告,群益证券,王睿哲,2024Q4,600900.0,,143600.0,125600.0,1.25,20.54,0.58,,,买进,,31.0
002594.SZ,比亚迪,20230228,比亚迪：王朝系列开启降价，公司销量增速行业领先，建议“区间操作”,点评,一般报告,群益证券,沈嘉婕,2023Q4,61388200.0,,2992900.0,2449400.0,8.414,30.66,0.1,,,区间操作,,329.0
688111.SH,金山办公,20230228,金山办公：2022业绩符合预期，机构订阅快速增长,点评,一般报告,群益证券,何利超,2022Q4,388500.0,,118900.0,111818.0,2.42,119.0,0.25,,,区间操作,,310.0
688363.SH,华熙生物,20230228,华熙生物：2022年利润增24％，合成生物布局将打开新局面,点评,一般报告,群益证券,顾向君,2024Q4,1091900.0,,204800.0,176100.0,3.66,32.84,0.91,,,区间操作,,138.0
688363.SH,华熙生物,20230228,华熙生物2022年业绩快报点评：业绩符合预期、品牌建设持续优化,点评,一般报告,国泰君安,"訾猛,闫清徽,谈嘉程",2022Q4,635900.0,,,97000.0,2.02,59.61,0.4,14.9,49.5,增持,,178.75
688363.SH,华熙生物,20230228,华熙生物：2022年利润增24％，合成生物布局将打开新局面,点评,一般报告,群益证券,顾向君,2023Q4,873700.0,,157400.0,135400.0,2.81,42.72,0.7,,,区间操作,,138.0
688363.SH,华熙生物,20230228,华熙生物2022年业绩快报点评：业绩符合预期、品牌建设持续优化,点评,一般报告,国泰君安,"訾猛,闫清徽,谈嘉程",2023Q4,813100.0,,,124300.0,2.58,46.53,0.4,16.4,37.13,增持,,178.75
688111.SH,金山办公,20230228,金山办公：2022业绩符合预期，机构订阅快速增长,点评,一般报告,群益证券,何利超,2024Q4,696400.0,,215600.0,202802.0,4.4,66.0,0.32,,,区间操作,,310.0
688363.SH,华熙生物,20230228,华熙生物2022年业绩快报点评：业绩符合预期、品牌建设持续优化,点评,一般报告,国泰君安,"訾猛,闫清徽,谈嘉程",2024Q4,984500.0,,,157900.0,3.28,36.62,0.4,17.6,29.11,增持,,178.75
688363.SH,华熙生物,20230228,华熙生物：2022年利润增24％，合成生物布局将打开新局面,点评,一般报告,群益证券,顾向君,2022Q4,635900.0,,113900.0,97000.0,2.02,59.6,0.5,,,区间操作,,138.0
688111.SH,金山办公,20230228,金山办公：2022业绩符合预期，机构订阅快速增长,点评,一般报告,群益证券,何利超,2023Q4,524500.0,,164000.0,154288.0,3.34,86.0,0.28,,,区间操作,,310.0
000333.SZ,美的集团,20230228,美的集团：蝶变：ToB业务竞争力展现，ToC业务复苏,深度,一般报告,中金,"何伟,韦一飞,褚君,汤亚玮,卢璐,魏儒镝,汤胄樱子,李晶昕,张瑾瑜,张沁仪,王畅舟",2022Q4,34641700.0,,3507700.0,2936100.0,4.2,12.5,4.0,21.9,9.6,跑赢行业,,73.6
000333.SZ,美的集团,20230228,美的集团：蝶变：ToB业务竞争力展现，ToC业务复苏,深度,一般报告,中金,"何伟,韦一飞,褚君,汤亚玮,卢璐,魏儒镝,汤胄樱子,李晶昕,张瑾瑜,张沁仪,王畅舟",2024Q4,41050900.0,,4229400.0,3540300.0,5.06,10.4,4.8,20.7,6.7,跑赢行业,,73.6
000333.SZ,美的集团,20230228,美的集团：蝶变：ToB业务竞争力展现，ToC业务复苏,深度,一般报告,中金,"何伟,韦一飞,褚君,汤亚玮,卢璐,魏儒镝,汤胄樱子,李晶昕,张瑾瑜,张沁仪,王畅舟",2023Q4,37386500.0,,3858000.0,3229400.0,4.62,11.4,4.4,21.2,7.9,跑赢行业,,73.6
002705.SZ,新宝股份,20230228,新宝股份：Q4利润率承压，静待出口拐点,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2024Q4,1593000.0,,158200.0,128600.0,1.56,13.1,,14.8,,增持,,
603979.SH,金诚信,20230228,金诚信：矿山并购有序推进，“矿服＋资源”战略见成效,点评,一般报告,中金,"王政,齐丁,陈彦",2023Q4,737000.0,,140300.0,103700.0,1.72,17.8,0.3,15.7,10.5,跑赢行业,,42.0
