ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603801.SH,志邦家居,20210729,志邦家居：董事会换届，管理层年轻化；投资设立华南基地，产能全国化,点评,一般报告,申万宏源证券,"柴程森,屠亦婷,周海晨,周迅,黄莎,丁智艳",2021Q4,503300.0,187600.0,59300.0,54500.0,1.75,15.0,,19.7,,买入,,
002516.SZ,旷达科技,20210729,旷达科技跟踪报告：高端SAW滤波器稀缺标的,一般,一般报告,西部证券,"邢开允,胡朗",2023Q4,214200.0,,35000.0,28900.0,0.2,28.0,,8.3,,买入,,
603801.SH,志邦家居,20210729,志邦家居重大事项点评：南下战略再落一子，投资扩产补华南产能短板,点评,一般报告,华创证券,刘佳昆,2021Q4,492600.0,,59600.0,51700.0,1.65,16.0,,19.5,27.0,强推,,53.6
603801.SH,志邦家居,20210729,志邦家居：董事会换届，管理层年轻化；投资设立华南基地，产能全国化,点评,一般报告,申万宏源证券,"柴程森,屠亦婷,周海晨,周迅,黄莎,丁智艳",2023Q4,857600.0,321700.0,100000.0,92000.0,2.94,9.0,,20.9,,买入,,
002516.SZ,旷达科技,20210729,旷达科技跟踪报告：高端SAW滤波器稀缺标的,一般,一般报告,西部证券,"邢开允,胡朗",2022Q4,188700.0,,32300.0,26500.0,0.18,30.4,,7.8,,买入,,
300775.SZ,三角防务,20210729,三角防务2021年中报点评：业绩符合预期，锻造企业高增长大幕拉开,点评,一般报告,中信证券,"付宸硕,陈卓",2022Q4,179941.0,,74100.0,65381.0,1.32,29.9,,22.38,24.4,买入,,59.0
603297.SH,永新光学,20210729,永新光学：中报业绩高增长，持续丰富业务版图,点评,一般报告,国盛证券,"郑震湘,钟琳",2022Q4,97100.0,,31600.0,27400.0,2.48,21.4,,16.7,15.4,买入,,
002304.SZ,洋河股份,20210729,洋河股份投资价值分析报告：改革见成效，蓄力再回归,深度,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2023Q4,3227300.0,,1490400.0,1129400.0,7.49,23.0,2.6,21.5,15.4,买入,,
002304.SZ,洋河股份,20210729,洋河股份投资价值分析报告：改革见成效，蓄力再回归,深度,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2022Q4,2801200.0,,1286400.0,974800.0,6.47,27.0,2.2,20.7,18.6,买入,,
002304.SZ,洋河股份,20210729,洋河股份投资价值分析报告：改革见成效，蓄力再回归,深度,一般报告,光大证券,"叶倩瑜,陈彦彤,李嘉祺,汪航宇",2021Q4,2429200.0,,1112800.0,843200.0,5.6,31.0,1.9,19.89,22.2,买入,,
002675.SZ,东诚药业,20210729,东诚药业2021年中报点评：核药业务强劲复苏，原料药和制剂拖累当期业绩,点评,一般报告,光大证券,"林小伟,王明瑞",2023Q4,487700.0,,113100.0,76400.0,0.95,20.0,2.4,13.72,13.8,买入,,
002254.SZ,泰和新材,20210729,泰和新材：芳纶销量增长，氨纶景气持续向上，业绩略超预期,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2022Q4,447800.0,151100.0,116000.0,97200.0,1.42,14.0,,18.5,,增持,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：大单品持续放量，收入稳健增长,点评,一般报告,光大证券,"陈彦彤,叶倩瑜",2023Q4,954900.0,,216600.0,170900.0,4.27,45.0,0.0,28.35,33.0,增持,,
605499.SH,东鹏饮料,20210729,东鹏饮料：加大品牌、渠道投入，省外市场拓展成效显著,点评,一般报告,中信建投,"安雅泽,菅成广",2021Q4,669000.0,,,109100.0,2.73,70.0,,,,买入,,
000858.SZ,五粮液,20210729,五粮液调研报告：五问五答五粮液,调研,一般报告,华创证券,"欧阳予,沈昊,董广阳",2021Q4,6857300.0,,3399000.0,2465500.0,6.35,37.0,,23.8,38.0,强推,,340.0
002138.SZ,顺络电子,20210729,顺络电子：保持快速发展趋势，业绩持续创历史新高,点评,一般报告,广发证券,"谢淑颖,许兴军,王亮,张大伟",2023Q4,746600.0,,150700.0,130200.0,1.61,23.6,,18.4,18.19,买入,,42.96
300070.SZ,碧水源,20210729,碧水源：工业水处理及净水器前景广，定增推进助轻行,点评,一般报告,广发证券,"郭鹏,许洁,姜涛",2021Q4,1235600.0,,199300.0,159200.0,0.5,13.58,,7.1,12.28,买入,,10.06
605499.SH,东鹏饮料,20210729,东鹏饮料：加大品牌、渠道投入，省外市场拓展成效显著,点评,一般报告,中信建投,"安雅泽,菅成广",2023Q4,1074800.0,,,183500.0,4.59,41.0,,,,买入,,
300775.SZ,三角防务,20210729,三角防务2021年中报点评：业绩符合预期，锻造企业高增长大幕拉开,点评,一般报告,中信证券,"付宸硕,陈卓",2021Q4,124118.0,,51200.0,45158.0,0.91,43.4,,19.33,35.7,买入,,59.0
300687.SZ,赛意信息,20210729,赛意信息：商业模式三重跃迁，打开估值上行空间,一般,一般报告,国泰君安,李博伦,2021Q2,,,,,0.15,,,,,增持,,41.75
300687.SZ,赛意信息,20210729,赛意信息：商业模式三重跃迁，打开估值上行空间,一般,一般报告,国泰君安,李博伦,2021Q3,,,,,0.49,,,,,增持,,41.75
300687.SZ,赛意信息,20210729,赛意信息：商业模式三重跃迁，打开估值上行空间,一般,一般报告,国泰君安,李博伦,2021Q4,201400.0,,,26900.0,0.76,27.61,0.4,20.3,14.95,增持,,41.75
002254.SZ,泰和新材,20210729,泰和新材：芳纶销量增长，氨纶景气持续向上，业绩略超预期,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2021Q4,411900.0,132600.0,96900.0,81000.0,1.18,17.0,,19.0,,增持,,
300687.SZ,赛意信息,20210729,赛意信息：商业模式三重跃迁，打开估值上行空间,一般,一般报告,国泰君安,李博伦,2022Q4,270400.0,,,38100.0,1.08,19.49,0.7,22.8,9.85,增持,,41.75
002254.SZ,泰和新材,20210729,泰和新材：芳纶销量增长，氨纶景气持续向上，业绩略超预期,点评,一般报告,申万宏源证券,"马昕晔,宋涛",2023Q4,516100.0,181400.0,138700.0,116600.0,1.7,12.0,,18.2,,增持,,
002675.SZ,东诚药业,20210729,东诚药业2021年中报点评：核药业务强劲复苏，原料药和制剂拖累当期业绩,点评,一般报告,光大证券,"林小伟,王明瑞",2021Q4,403800.0,,71400.0,46400.0,0.58,33.0,1.5,9.76,20.8,买入,,
300687.SZ,赛意信息,20210729,赛意信息：商业模式三重跃迁，打开估值上行空间,一般,一般报告,国泰君安,李博伦,2023Q4,357700.0,,,56900.0,1.61,13.04,0.9,25.9,5.91,增持,,41.75
002675.SZ,东诚药业,20210729,东诚药业2021年中报点评：核药业务强劲复苏，原料药和制剂拖累当期业绩,点评,一般报告,光大证券,"林小伟,王明瑞",2022Q4,442300.0,,89500.0,59100.0,0.74,26.0,1.9,11.57,17.0,买入,,
000858.SZ,五粮液,20210729,五粮液调研报告：五问五答五粮液,调研,一般报告,华创证券,"欧阳予,沈昊,董广阳",2022Q4,7909900.0,,4042400.0,2947500.0,7.59,31.0,,24.2,32.0,强推,,340.0
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：大单品持续放量，收入稳健增长,点评,一般报告,光大证券,"陈彦彤,叶倩瑜",2021Q4,630000.0,,133100.0,105000.0,2.63,72.0,0.0,35.43,52.5,增持,,
002138.SZ,顺络电子,20210729,顺络电子：保持快速发展趋势，业绩持续创历史新高,点评,一般报告,广发证券,"谢淑颖,许兴军,王亮,张大伟",2021Q4,470500.0,,100100.0,86600.0,1.07,35.48,,15.9,24.62,买入,,42.96
000858.SZ,五粮液,20210729,五粮液调研报告：五问五答五粮液,调研,一般报告,华创证券,"欧阳予,沈昊,董广阳",2023Q4,9103200.0,,4854400.0,3539500.0,9.12,26.0,,24.6,26.0,强推,,340.0
300070.SZ,碧水源,20210729,碧水源：工业水处理及净水器前景广，定增推进助轻行,点评,一般报告,广发证券,"郭鹏,许洁,姜涛",2022Q4,1495000.0,,244900.0,195600.0,0.62,11.05,,8.1,10.7,买入,,10.06
002138.SZ,顺络电子,20210729,顺络电子：保持快速发展趋势，业绩持续创历史新高,点评,一般报告,广发证券,"谢淑颖,许兴军,王亮,张大伟",2022Q4,596800.0,,120800.0,104400.0,1.3,29.42,,16.9,21.34,买入,,42.96
605499.SH,东鹏饮料,20210729,东鹏饮料：加大品牌、渠道投入，省外市场拓展成效显著,点评,一般报告,中信建投,"安雅泽,菅成广",2022Q4,880700.0,,,148500.0,3.71,50.0,,,,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：大单品持续放量，收入稳健增长,点评,一般报告,光大证券,"陈彦彤,叶倩瑜",2022Q4,784500.0,,171700.0,135400.0,3.38,56.0,0.0,31.36,40.6,增持,,
300070.SZ,碧水源,20210729,碧水源：工业水处理及净水器前景广，定增推进助轻行,点评,一般报告,广发证券,"郭鹏,许洁,姜涛",2023Q4,1809900.0,,302400.0,241300.0,0.76,8.96,,9.0,9.34,买入,,10.06
605499.SH,东鹏饮料,20210729,东鹏饮料：全国化进程稳步推进，短期品牌投放影响业绩,点评,一般报告,方正证券,"薛玉虎,刘洁铭",2021Q4,663400.0,,139000.0,109000.0,2.73,69.77,,23.02,47.62,推荐,,
605099.SH,共创草坪,20210729,共创草坪：越南基地计划拓产5000万平，助力人造草龙头加速成长,点评,一般报告,天风证券,"孙海洋,范张翔",2021Q4,245509.0,,57261.0,50275.0,1.25,26.27,,22.26,20.8,买入,,
300143.SZ,盈康生命,20210729,盈康生命：肿瘤＋康复全国连锁格局初现，借力海尔未来可期——公司首次覆盖报告,一般,首次关注,开源证券,"蔡明子,苑建,古意涵",2022Q4,210969.0,,38400.0,29249.0,0.46,39.3,,11.8,23.5,买入,,
300143.SZ,盈康生命,20210729,盈康生命：肿瘤＋康复全国连锁格局初现，借力海尔未来可期——公司首次覆盖报告,一般,首次关注,开源证券,"蔡明子,苑建,古意涵",2021Q4,128397.0,,21300.0,16132.0,0.25,71.3,,7.4,41.5,买入,,
605099.SH,共创草坪,20210729,共创草坪：越南基地计划拓产5000万平，助力人造草龙头加速成长,点评,一般报告,天风证券,"孙海洋,范张翔",2022Q4,304050.0,,74430.0,64605.0,1.61,20.44,,23.37,15.44,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料：全国化进程稳步推进，短期品牌投放影响业绩,点评,一般报告,方正证券,"薛玉虎,刘洁铭",2023Q4,969500.0,,208500.0,163700.0,4.09,46.48,,21.2,30.62,推荐,,
605499.SH,东鹏饮料,20210729,东鹏饮料：全国化进程稳步推进，短期品牌投放影响业绩,点评,一般报告,方正证券,"薛玉虎,刘洁铭",2022Q4,805800.0,,171700.0,134900.0,3.37,56.38,,22.17,38.0,推荐,,
605499.SH,东鹏饮料,20210729,东鹏饮料：全国化顺利推进，新品增长瞩目,点评,一般报告,国盛证券,"符蓉,郝宇新",2023Q4,995100.0,,240700.0,188600.0,4.72,40.3,,30.7,26.9,增持,,
600011.SH,华能国际,20210729,华能国际：发电量上升，净利因高煤价承压,点评,一般报告,华泰证券,"王玮嘉,黄波,惠普,李雅琳",2023Q4,20000800.0,,1502900.0,778400.0,0.5,7.74,,5.94,5.25,增持,,4.38
000988.SZ,华工科技,20210729,华工科技：业绩超预期，新能源车业务高景气——2021年半年度报告点评,一般,一般报告,安信证券,"马天诣,刘浩天",2022Q4,1123800.0,,107460.0,93740.0,0.93,29.3,0.4,11.6,20.1,买入,,37.2
002568.SZ,百润股份,20210729,百润股份：预调酒业绩表现亮眼，净利率创近五年新高,点评,一般报告,华鑫证券,万蓉,2023Q4,448200.0,,177400.0,140800.0,1.878,27.6,,35.7,,审慎推荐,,
600011.SH,华能国际,20210729,华能国际：发电量上升，净利因高煤价承压,点评,一般报告,华泰证券,"王玮嘉,黄波,惠普,李雅琳",2021Q4,18954600.0,,1053800.0,624700.0,0.4,9.65,,5.06,6.45,增持,,4.38
605499.SH,东鹏饮料,20210729,东鹏饮料：全国化顺利推进，新品增长瞩目,点评,一般报告,国盛证券,"符蓉,郝宇新",2022Q4,826700.0,,193100.0,151600.0,3.79,50.2,,34.8,34.5,增持,,
000830.SZ,鲁西化工,20210729,鲁西化工：Q2业绩再创新高，未来成长可期,点评,一般报告,安信证券,"张汪强,乔璐",2021Q4,2638870.0,,629100.0,503280.0,2.64,7.4,0.0,26.1,4.9,买入,,23.0
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：扩张量质兼具，全国化腾飞仍在路上,点评,一般报告,华创证券,"欧阳予,范子盼,董广阳",2023Q4,1115100.0,,263100.0,207500.0,5.19,37.0,,37.8,27.0,强推,,240.0
605499.SH,东鹏饮料,20210729,东鹏饮料：全国化顺利推进，新品增长瞩目,点评,一般报告,国盛证券,"符蓉,郝宇新",2021Q4,653400.0,,143500.0,112200.0,2.8,67.8,,37.0,46.4,增持,,
000988.SZ,华工科技,20210729,华工科技：业绩超预期，新能源车业务高景气——2021年半年度报告点评,一般,一般报告,安信证券,"马天诣,刘浩天",2021Q4,920560.0,,77890.0,68420.0,0.68,40.1,0.3,9.3,28.9,买入,,37.2
000830.SZ,鲁西化工,20210729,鲁西化工：Q2业绩再创新高，未来成长可期,点评,一般报告,安信证券,"张汪强,乔璐",2023Q4,3908820.0,,688110.0,550490.0,2.89,6.7,0.0,18.5,3.2,买入,,23.0
000988.SZ,华工科技,20210729,华工科技：业绩超预期，新能源车业务高景气——2021年半年度报告点评,一般,一般报告,安信证券,"马天诣,刘浩天",2023Q4,1406510.0,,155520.0,135910.0,1.35,20.2,0.6,14.6,15.5,买入,,37.2
002568.SZ,百润股份,20210729,百润股份：预调酒业绩表现亮眼，净利率创近五年新高,点评,一般报告,华鑫证券,万蓉,2022Q4,350000.0,,139200.0,110500.0,1.474,35.2,,30.4,,审慎推荐,,
600011.SH,华能国际,20210729,华能国际：发电量上升，净利因高煤价承压,点评,一般报告,华泰证券,"王玮嘉,黄波,惠普,李雅琳",2022Q4,19556800.0,,1230400.0,673400.0,0.43,8.95,,5.31,5.83,增持,,4.38
300143.SZ,盈康生命,20210729,盈康生命：肿瘤＋康复全国连锁格局初现，借力海尔未来可期——公司首次覆盖报告,一般,首次关注,开源证券,"蔡明子,苑建,古意涵",2023Q4,272856.0,,47400.0,39354.0,0.61,29.2,,13.1,18.5,买入,,
002568.SZ,百润股份,20210729,百润股份：预调酒业绩表现亮眼，净利率创近五年新高,点评,一般报告,华鑫证券,万蓉,2021Q4,265100.0,,105900.0,84000.0,1.12,46.2,,24.8,,审慎推荐,,
605099.SH,共创草坪,20210729,共创草坪：越南基地计划拓产5000万平，助力人造草龙头加速成长,点评,一般报告,天风证券,"孙海洋,范张翔",2023Q4,376418.0,,89390.0,79557.0,1.98,16.6,,23.9,12.25,买入,,
300979.SZ,华利集团,20210729,华利集团：2021H1业绩超预期，盈利质量跃升,点评,一般报告,国盛证券,"鞠兴海,杨莹,侯子夜",2022Q4,2065800.0,,383200.0,318100.0,2.73,33.4,,27.7,24.1,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：扩张量质兼具，全国化腾飞仍在路上,点评,一般报告,华创证券,"欧阳予,范子盼,董广阳",2021Q4,671100.0,,150300.0,118500.0,2.96,64.0,,40.3,48.0,强推,,240.0
000830.SZ,鲁西化工,20210729,鲁西化工：Q2业绩再创新高，未来成长可期,点评,一般报告,安信证券,"张汪强,乔璐",2022Q4,3298590.0,,629780.0,503820.0,2.65,7.4,0.0,20.7,4.2,买入,,23.0
300979.SZ,华利集团,20210729,华利集团：2021H1业绩超预期，盈利质量跃升,点评,一般报告,国盛证券,"鞠兴海,杨莹,侯子夜",2023Q4,2477800.0,,471600.0,389400.0,3.34,27.3,,25.3,19.0,买入,,
300979.SZ,华利集团,20210729,华利集团：2021H1业绩超预期，盈利质量跃升,点评,一般报告,国盛证券,"鞠兴海,杨莹,侯子夜",2021Q4,1710600.0,,309600.0,257000.0,2.2,41.3,,30.9,29.3,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：扩张量质兼具，全国化腾飞仍在路上,点评,一般报告,华创证券,"欧阳予,范子盼,董广阳",2022Q4,872900.0,,200800.0,158400.0,3.96,48.0,,39.1,36.0,强推,,240.0
605499.SH,东鹏饮料,20210729,东鹏饮料：渠道开拓超预期，持续兑现高成长,点评,一般报告,安信证券,"苏铖,徐哲琪",2022Q4,858420.0,,190990.0,150640.0,3.77,50.5,0.0,25.1,35.1,买入,,225.0
600577.SH,精达股份,20210729,精达股份：高景气度、超预期、行业壁垒凸显,点评,一般报告,中信建投,"程似骐,何俊艺,陶亦然",2021Q4,,,,60000.0,,26.0,,,,买入,,14.0
600577.SH,精达股份,20210729,精达股份：高景气度、超预期、行业壁垒凸显,点评,一般报告,中信建投,"程似骐,何俊艺,陶亦然",2022Q4,,,,80000.0,,19.0,,,,买入,,14.0
300979.SZ,华利集团,20210729,华利集团：21H1业绩表现亮眼，海外运动服饰复苏良好,点评,一般报告,中信建投,叶乐,2022Q4,2097500.0,,400200.0,327000.0,2.8,32.48,,21.09,22.18,买入,,
600577.SH,精达股份,20210729,精达股份：高景气度、超预期、行业壁垒凸显,点评,一般报告,中信建投,"程似骐,何俊艺,陶亦然",2023Q4,,,,120000.0,,13.0,,,,买入,,14.0
300979.SZ,华利集团,20210729,华利集团：21H1业绩表现亮眼，海外运动服饰复苏良好,点评,一般报告,中信建投,叶乐,2021Q4,1749100.0,,319100.0,260800.0,2.23,40.73,,21.31,27.4,买入,,
300979.SZ,华利集团,20210729,华利集团：21H1业绩表现亮眼，海外运动服饰复苏良好,点评,一般报告,中信建投,叶乐,2023Q4,2474900.0,,486100.0,397300.0,3.4,26.74,,20.39,17.86,买入,,
300207.SZ,欣旺达,20210729,欣旺达：成立合资公司绑定吉利，动力腾飞在即,点评,一般报告,民生证券,"王芳,陈海进,张琼",2021Q4,3709800.0,,140900.0,121200.0,0.75,41.5,0.0,14.5,10.8,推荐,,
002675.SZ,东诚药业,20210729,东诚药业：原料药成本和汇兑拖累短期业绩，核医学高景气趋势未改,点评,一般报告,平安证券,"韩盟盟,叶寅",2023Q4,529100.0,,138300.0,80200.0,1.0,19.1,,15.6,9.6,强烈推荐,,
300207.SZ,欣旺达,20210729,欣旺达：成立合资公司绑定吉利，动力腾飞在即,点评,一般报告,民生证券,"王芳,陈海进,张琼",2023Q4,5403500.0,,228900.0,195400.0,1.2,25.7,0.0,16.3,8.0,推荐,,
300207.SZ,欣旺达,20210729,欣旺达：成立合资公司绑定吉利，动力腾飞在即,点评,一般报告,民生证券,"王芳,陈海进,张琼",2022Q4,4502900.0,,191500.0,162800.0,1.0,30.9,0.0,16.3,9.3,推荐,,
688598.SH,金博股份,20210729,金博股份：碳基复材龙头，光伏高景气驱动高成长,深度,一般报告,中信建投,黎韬扬,2023Q4,183183.0,116853.0,79500.0,67900.0,8.49,31.3,,24.3,23.2,买入,,
300662.SZ,科锐国际,20210729,科锐国际：定增落地募集资金净额7.48亿，加码从人才到科技的第二增长曲线,点评,一般报告,天风证券,刘章明,2023Q4,1209293.0,,62064.0,41603.0,2.11,24.75,,20.96,16.66,买入,,
002675.SZ,东诚药业,20210729,东诚药业：原料药成本和汇兑拖累短期业绩，核医学高景气趋势未改,点评,一般报告,平安证券,"韩盟盟,叶寅",2022Q4,452100.0,,99000.0,57400.0,0.72,26.7,,11.9,12.7,强烈推荐,,
688598.SH,金博股份,20210729,金博股份：碳基复材龙头，光伏高景气驱动高成长,深度,一般报告,中信建投,黎韬扬,2022Q4,139924.0,88799.0,59500.0,51400.0,6.42,41.4,,24.2,31.6,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料：渠道开拓超预期，持续兑现高成长,点评,一般报告,安信证券,"苏铖,徐哲琪",2021Q4,661180.0,,137190.0,108210.0,2.71,70.3,0.0,35.7,49.0,买入,,225.0
605499.SH,东鹏饮料,20210729,东鹏饮料：渠道开拓超预期，持续兑现高成长,点评,一般报告,安信证券,"苏铖,徐哲琪",2023Q4,1088630.0,,253810.0,200200.0,5.0,38.0,0.0,25.0,26.2,买入,,225.0
605499.SH,东鹏饮料,20210729,东鹏饮料：Q2收入较快增长，费用投放有所加大,点评,一般报告,兴业证券,"赵国防,金含",2023Q4,1026100.0,,240800.0,189900.0,4.75,40.1,,23.1,,审慎增持,,
300662.SZ,科锐国际,20210729,科锐国际：定增落地募集资金净额7.48亿，加码从人才到科技的第二增长曲线,点评,一般报告,天风证券,刘章明,2021Q4,605528.0,,36902.0,24849.0,1.26,41.43,,18.83,27.9,买入,,
688598.SH,金博股份,20210729,金博股份：碳基复材龙头，光伏高景气驱动高成长,深度,一般报告,中信建投,黎韬扬,2021Q4,89314.0,55864.0,37000.0,31600.0,3.94,67.4,,19.6,51.4,买入,,
002675.SZ,东诚药业,20210729,东诚药业：原料药成本和汇兑拖累短期业绩，核医学高景气趋势未改,点评,一般报告,平安证券,"韩盟盟,叶寅",2021Q4,384300.0,,76300.0,44300.0,0.55,34.7,,9.6,15.7,强烈推荐,,
605499.SH,东鹏饮料,20210729,东鹏饮料：Q2收入较快增长，费用投放有所加大,点评,一般报告,兴业证券,"赵国防,金含",2021Q4,654500.0,,143600.0,113300.0,2.83,67.1,,23.6,,审慎增持,,
605499.SH,东鹏饮料,20210729,东鹏饮料：Q2收入较快增长，费用投放有所加大,点评,一般报告,兴业证券,"赵国防,金含",2022Q4,842100.0,,191400.0,151000.0,3.77,50.4,,23.9,,审慎增持,,
300662.SZ,科锐国际,20210729,科锐国际：定增落地募集资金净额7.48亿，加码从人才到科技的第二增长曲线,点评,一般报告,天风证券,刘章明,2022Q4,851615.0,,47761.0,31834.0,1.62,32.34,,19.86,20.98,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：区域扩张及渠道下沉提速效果显著,点评,一般报告,民生证券,"于杰,刘光意",2021Q4,705100.0,,145200.0,113500.0,2.84,67.0,0.0,23.2,44.1,推荐,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：区域扩张及渠道下沉提速效果显著,点评,一般报告,民生证券,"于杰,刘光意",2022Q4,931400.0,,197600.0,155200.0,3.88,49.0,0.0,24.1,32.2,推荐,,
300285.SZ,国瓷材料,20210729,国瓷材料中报点评：各板块业绩均大幅增长，海外业务快速发力,点评,首次评级,民生证券,李锋,2023Q4,443300.0,,137900.0,110500.0,1.1,41.1,0.0,14.2,24.2,推荐,,
300285.SZ,国瓷材料,20210729,国瓷材料中报点评：各板块业绩均大幅增长，海外业务快速发力,点评,首次评级,民生证券,李锋,2021Q4,305800.0,,97000.0,78400.0,0.78,57.9,0.0,13.6,35.8,推荐,,
605499.SH,东鹏饮料,20210729,东鹏饮料2021年中报点评：区域扩张及渠道下沉提速效果显著,点评,一般报告,民生证券,"于杰,刘光意",2023Q4,1175500.0,,246900.0,193400.0,4.84,39.3,0.0,23.1,25.0,推荐,,
300285.SZ,国瓷材料,20210729,国瓷材料中报点评：各板块业绩均大幅增长，海外业务快速发力,点评,首次评级,民生证券,李锋,2022Q4,370500.0,,115200.0,92200.0,0.92,49.2,0.0,13.8,29.2,推荐,,
600845.SH,宝信软件,20210729,宝信软件：工业互联网＋IDC两开花,点评,一般报告,招商证券,"余俊,孙嘉擎",2021Q4,1261600.0,,195100.0,171100.0,1.14,59.8,,20.6,32.9,强烈推荐,,
600845.SH,宝信软件,20210729,宝信软件：工业互联网＋IDC两开花,点评,一般报告,招商证券,"余俊,孙嘉擎",2023Q4,2236400.0,,371200.0,325500.0,2.17,31.5,,25.6,19.4,强烈推荐,,
600845.SH,宝信软件,20210729,宝信软件：工业互联网＋IDC两开花,点评,一般报告,招商证券,"余俊,孙嘉擎",2022Q4,1705100.0,,274400.0,240600.0,1.6,42.6,,23.6,25.1,强烈推荐,,
002035.SZ,华帝股份,20210729,华帝股份：收入表现边际向好，利润端仍有压力,一般,一般报告,中金,"韦一飞,何伟,魏儒镝",2022Q4,638100.0,,76900.0,64200.0,0.74,,3.7,16.8,5.0,中性,,7.38
002035.SZ,华帝股份,20210729,华帝股份：收入表现边际向好，利润端仍有压力,一般,一般报告,中金,"韦一飞,何伟,魏儒镝",2021Q4,563200.0,,66400.0,55400.0,0.64,,3.2,16.4,5.7,中性,,7.38
603305.SH,旭升股份,20210729,旭升股份：1H21盈利能力稳健，拟发行转债拓宽轻量化布局,点评,一般报告,中金,"邓学,陈桢皓,荆文娟",2022Q4,366200.0,,80900.0,69600.0,1.56,,1.0,17.5,14.7,跑赢行业,,40.0
603305.SH,旭升股份,20210729,旭升股份：1H21盈利能力稳健，拟发行转债拓宽轻量化布局,点评,一般报告,中金,"邓学,陈桢皓,荆文娟",2021Q4,255800.0,,59100.0,50800.0,1.14,,0.8,14.5,20.2,跑赢行业,,40.0
603566.SH,普莱柯,20210729,普莱柯：业绩向好，猪用疫苗主业持续突破,点评,一般报告,中金,"孙扬,张宇茜,陈煜东",2021Q4,121200.0,,34600.0,30500.0,0.95,,3.1,17.1,22.0,跑赢行业,,33.0
603566.SH,普莱柯,20210729,普莱柯：业绩向好，猪用疫苗主业持续突破,点评,一般报告,中金,"孙扬,张宇茜,陈煜东",2022Q4,150500.0,,45000.0,39600.0,1.23,,4.0,20.3,16.5,跑赢行业,,33.0
002541.SZ,鸿路钢构,20210729,鸿路钢构公司深度报告：钢结构龙头企业，快速增长有望延续,深度,首次评级,长城证券,"濮阳,花江月",2022Q4,2519949.0,,192039.0,150069.0,2.86,17.55,,17.9,12.22,增持,,
002541.SZ,鸿路钢构,20210729,鸿路钢构公司深度报告：钢结构龙头企业，快速增长有望延续,深度,首次评级,长城证券,"濮阳,花江月",2023Q4,3083214.0,,240358.0,187829.0,3.58,14.02,,18.7,10.03,增持,,
002541.SZ,鸿路钢构,20210729,鸿路钢构公司深度报告：钢结构龙头企业，快速增长有望延续,深度,首次评级,长城证券,"濮阳,花江月",2021Q4,2027915.0,,153747.0,120146.0,2.29,21.92,,17.0,15.19,增持,,
603198.SH,迎驾贡酒,20210729,迎驾贡酒公司动态点评：率先反弹领跑白酒行业，看好长期增长,点评,一般报告,长城证券,刘鹏,2022Q4,535515.0,,209138.0,157302.0,1.97,19.79,,25.32,12.45,买入,,
603198.SH,迎驾贡酒,20210729,迎驾贡酒公司动态点评：率先反弹领跑白酒行业，看好长期增长,点评,一般报告,长城证券,刘鹏,2021Q4,488827.0,,161159.0,121137.0,1.51,25.7,,21.65,16.05,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料中报点评：省内外均表现亮眼，费用投放谋长远,点评,一般报告,太平洋证券,"黄付生,蔡雪昱,李梦鹇",2021Q4,709100.0,,,121800.0,3.05,62.0,,,,增持,,
603198.SH,迎驾贡酒,20210729,迎驾贡酒公司动态点评：率先反弹领跑白酒行业，看好长期增长,点评,一般报告,长城证券,刘鹏,2023Q4,603061.0,,239242.0,179660.0,2.25,17.33,,25.99,10.86,买入,,
605499.SH,东鹏饮料,20210729,东鹏饮料中报点评：省内外均表现亮眼，费用投放谋长远,点评,一般报告,太平洋证券,"黄付生,蔡雪昱,李梦鹇",2022Q4,914700.0,,,158400.0,3.96,48.0,,,,增持,,
605499.SH,东鹏饮料,20210729,东鹏饮料中报点评：省内外均表现亮眼，费用投放谋长远,点评,一般报告,太平洋证券,"黄付生,蔡雪昱,李梦鹇",2023Q4,1115900.0,,,201100.0,5.03,38.0,,,,增持,,
688798.SH,艾为电子,20210729,艾为电子新股分析：深耕数模混合芯片市场，产品线多元化拓展,新股,首份报告,招商证券,"鄢凡,卢志奇",2021Q4,226500.0,78900.0,24600.0,25300.0,1.52,,,8.5,,无,,
