ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000037.SZ,20230426,20230331,-0.0517,-0.0517,0.1843,0.1843,0.6018,0.5523,0.2124,10031032.94,-41178992.24,-15775239.27,1.5568,1.4639,1.1244,0.7967,0.0736,0.1888,0.044,-44842066.64,-28943059.2,,-248170070.72,-372358489.5,192014265.36,95602237.52,793908588.1,470069526.63,1402798651.04,511926079.65,915477517.7,2153566746.58,460948417.44,-0.0517,2.3636,-0.0612,0.7647,-0.5834,-0.048,-0.4117,-0.6178,-30.4964,-14.2033,114.2033,25.596,-30.4964,0.0567,20.9041,4.6352,,140.3737,-34.0578,-26.059,-2.1632,-2.16,-2.8598,-1.1469,-1.3421,-1.2975,-8.6528,-4.5876,44.3033,1.7954,1.7527,58.6327,41.3673,57.4639,36.8648,66.155,85.01,14.99,-0.0401,0.7954,1.3173,1.7945,1.2971,1.767,2.9842,-0.0341,173.5925,-5.3684,-1.2342,592171037.91,-30.4882,0.0567,140.3737,-2.1632,-2.8598,-1.3421,-33.1917,19.7205,19.7205,-8.3186,12.499,21.6927,19.7933,22.89,-8.2697,11.2492,-2.0919,-6.3323,-2.0917,47.9115,47.9115,47.9115,-63.6593,-9.627
000037.SZ,20230407,20221231,-0.2657,-0.2657,1.1517,1.1517,0.6018,0.5523,0.2641,65804333.04,-225967573.71,-110451666.2,1.4631,1.3846,1.1692,6.6293,0.3971,1.1247,0.2573,-263776157.95,-154158879.95,-112912012.45,-108261441.45,-210180047.79,199950286.99,97193108.32,916253896.1,240757629.7,1432939044.05,502928505.83,713404216.82,2309072950.68,492096376.74,-0.2657,2.4141,0.3437,0.8164,-0.069,-0.2558,-0.1796,-0.3487,-26.7236,-15.91,115.91,19.7723,-26.7236,0.054,15.0883,4.63,-1.2887,137.9956,-26.4227,-22.2058,-10.4326,-10.43,-14.719,-5.7136,-6.876,-6.4966,-10.4326,-5.7136,46.5578,1.8712,1.7575,60.9639,39.0361,54.9816,39.6806,63.0179,89.4944,10.5056,0.1908,0.8712,1.1992,1.5881,1.1809,1.5639,5.9518,0.1707,93.4587,-6.876,-5.9361,597984610.67,-26.7327,0.223,127.4913,-1.2011,-2.2389,-0.9132,-7.0092,63.5578,63.5578,627.957,64.2553,63.4791,63.5536,56.05,627.706,59.542,-9.9149,-6.5873,-9.9154,-8.3135,-8.3135,0.0936,60.6803,-9.9154
000037.SZ,20230407,20221231,-0.2657,-0.2657,1.1517,1.1517,0.6018,0.5523,0.2641,65804333.04,-225967573.71,-110451666.2,1.4631,1.3846,1.1692,6.6293,0.3971,1.1247,0.2573,-263776157.95,-154158879.95,-112912012.45,84599393.84,-17319212.5,199950286.99,97193108.32,916253896.1,240757629.7,1432939044.05,502928505.83,713404216.82,2309072950.68,492096376.74,-0.2657,2.4141,0.3437,0.8164,-0.069,-0.2558,0.1404,-0.0287,-26.7236,-15.91,115.91,19.7723,-26.7236,0.054,15.0883,4.63,-1.2887,137.9956,-26.4227,-22.2058,-10.4326,-10.43,-14.719,-5.7136,-6.876,-6.4966,-10.4326,-5.7136,46.5578,1.8712,1.7575,60.9639,39.0361,54.9816,39.6806,63.0179,89.4944,10.5056,0.1908,0.8712,1.1992,1.5881,1.1809,1.5639,5.9518,0.1707,93.4587,-6.876,-5.9361,597984610.67,-26.7327,0.223,127.4913,-1.2011,-2.2389,-0.9132,-7.0092,63.5578,63.5578,627.957,64.2553,63.4791,63.5536,56.05,627.706,59.542,-9.9149,-6.5873,-9.9154,-8.3135,-8.3135,0.0936,60.6803,-9.9154
000037.SZ,20221026,20220930,-0.2365,-0.2365,0.8727,0.8727,0.6018,0.5523,0.2933,50612226.48,-193191895.39,-104915494.66,1.4291,1.3651,1.3413,4.3227,0.2757,0.8399,0.1865,-217541188.34,-136288777.72,,25843747.11,150545382.09,193946318.65,98788413.47,1141267068.83,436005103.8,1450288900.13,572984635.06,1008989738.86,2559006935.24,509679948.5,-0.2365,2.4433,0.3633,0.8456,0.026,-0.2261,0.0429,0.2498,-30.53,-19.9441,119.9441,20.749,-30.53,,16.1801,4.5688,,141.3539,-30.4764,-25.9081,-9.2344,-9.23,-12.5124,-4.8314,-5.6933,-5.4561,-12.3125,-6.4419,50.2851,2.0115,1.827,66.9134,33.0866,50.8563,44.598,57.5502,93.111,6.889,0.164,1.0115,1.027,1.2904,1.0114,1.2708,3.3263,0.1527,99.9012,-7.5911,-5.0545,615583931.63,-30.53,,128.2416,-3.2387,-4.388,-2.0114,6.1888,-223.5294,-223.5294,145.6389,-192.8676,-223.6071,-223.5624,-128.9,145.655,-341.7555,-8.8253,2.2129,-8.8269,-10.7112,-10.7112,39.6393,-0.8172,-26.7553
000037.SZ,20221026,20220930,-0.2365,-0.2365,0.8727,0.8727,0.6018,0.5523,0.2933,50612226.48,-193191895.39,-104915494.66,1.4291,1.3651,1.3413,4.3227,0.2757,0.8399,0.1865,-217541188.34,-136288777.72,,-230088359.72,-105386724.74,193946318.65,98788413.47,1141267068.83,436005103.8,1450288900.13,572984635.06,1008989738.86,2559006935.24,509679948.5,-0.2365,2.4433,0.3633,0.8456,0.026,-0.2261,-0.3817,-0.1748,-30.53,-19.9441,119.9441,20.749,-30.53,,16.1801,4.5688,,141.3539,-30.4764,-25.9081,-9.2344,-9.23,-12.5124,-4.8314,-5.6933,-5.4561,-12.3125,-6.4419,50.2851,2.0115,1.827,66.9134,33.0866,50.8563,44.598,57.5502,93.111,6.889,0.164,1.0115,1.027,1.2904,1.0114,1.2708,3.3263,0.1527,99.9012,-7.5911,-5.0545,615583931.63,-30.53,,128.2416,-3.2387,-4.388,-2.0114,6.1888,-223.5294,-223.5294,145.6389,-192.8676,-223.6071,-223.5624,-128.9,145.655,-341.7555,-8.8253,2.2129,-8.8269,-10.7112,-10.7112,39.6393,-0.8172,-26.7553
000037.SZ,20220819,20220630,-0.1561,-0.1561,0.3803,0.3803,0.6018,0.5523,0.3737,33407405.39,-127505554.48,-53242890.14,1.4388,1.3782,1.3469,2.1809,0.116,0.3641,0.0792,-133719102.67,-84820728.62,-69218608.21,28461806.39,343892541.37,87622721.44,99981828.55,1334338596.65,864320487.46,1498496439.3,623994531.15,1488315018.61,2810914786.42,558161468.32,-0.1561,2.5237,0.3328,0.926,-0.3643,-0.1407,0.0472,0.5705,-44.392,-23.2255,123.2255,33.8417,-44.392,,26.5439,7.2978,,158.3306,-44.2923,-37.0003,-6.0002,-6.0,-8.1305,-2.9307,-3.5161,-3.2327,-12.0004,-5.8614,50.7565,2.0307,1.8455,68.2322,31.7678,49.9745,47.4699,54.1174,93.4306,6.5694,0.1411,1.0307,0.9995,1.14,0.9846,1.123,1.7337,0.1318,138.5101,-7.0322,-3.2512,623734887.63,-44.392,,149.767,-3.5681,-4.7844,-1.9814,152.2109,-6604.1667,-6604.1667,191.1636,-1595.6575,-13262.2042,-6561.5882,-553.28,191.0418,-8834.1238,-5.8251,7.4737,-5.8255,-39.1285,-39.1285,-46.8844,-34.8735,-26.019
000037.SZ,20220819,20220630,-0.1561,-0.1561,0.3803,0.3803,0.6018,0.5523,0.3737,33407405.39,-127505554.48,-53242890.14,1.4388,1.3782,1.3469,2.1809,0.116,0.3641,0.0792,-133719102.67,-84820728.62,-69218608.21,-619440300.44,-304009565.46,87622721.44,99981828.55,1334338596.65,864320487.46,1498496439.3,623994531.15,1488315018.61,2810914786.42,558161468.32,-0.1561,2.5237,0.3328,0.926,-0.3643,-0.1407,-1.0277,-0.5044,-44.392,-23.2255,123.2255,33.8417,-44.392,,26.5439,7.2978,,158.3306,-44.2923,-37.0003,-6.0002,-6.0,-8.1305,-2.9307,-3.5161,-3.2327,-12.0004,-5.8614,50.7565,2.0307,1.8455,68.2322,31.7678,49.9745,47.4699,54.1174,93.4306,6.5694,0.1411,1.0307,0.9995,1.14,0.9846,1.123,1.7337,0.1318,138.5101,-7.0322,-3.2512,623734887.63,-44.392,,149.767,-3.5681,-4.7844,-1.9814,152.2109,-6604.1667,-6604.1667,191.1636,-1595.6575,-13262.2042,-6561.5882,-553.28,191.0418,-8834.1238,-5.8251,7.4737,-5.8255,-39.1285,-39.1285,-46.8844,-34.8735,-26.019
000037.SZ,20220427,20220331,-0.0644,-0.0644,0.1246,0.1246,0.6018,0.5523,0.4654,14568577.92,-53403178.0,-17774801.72,1.599,1.5309,1.2243,1.0333,0.0381,0.1173,0.0264,-57001787.96,-34868185.19,,-401417430.61,-233573875.18,238689664.88,101556827.48,1033294904.95,559709599.5,1553463435.1,761880297.2,1321589896.7,2568393672.82,613425017.33,-0.0644,2.6154,-0.0565,1.0177,-0.3584,-0.0578,-0.666,-0.3875,-57.588,-23.6711,123.6711,51.2411,-57.588,0.1213,39.9306,11.1891,,175.9107,-57.5712,-46.4348,-2.4334,-2.43,-3.3463,-1.2237,-1.5177,-1.3933,-9.7336,-4.8948,47.2228,1.8948,1.7854,69.9249,30.0751,53.4086,40.2312,61.3792,92.6062,7.3938,-0.0268,0.8948,1.1477,1.5257,1.131,1.5034,2.7755,-0.0248,172.4238,-6.0708,-1.3629,644992580.04,-57.588,0.1213,175.9107,-2.4334,-3.3463,-1.5177,-45.3445,-196.7742,-196.7742,12.4031,-175.2591,-175.2639,-196.9267,-238.54,12.4323,-284.5482,-2.4032,4.2522,-2.4042,-13.07,-13.07,-13.07,90.57,-22.7856
000037.SZ,20220427,20220331,-0.0644,-0.0644,0.1246,0.1246,0.6018,0.5523,0.4654,14568577.92,-53403178.0,-17774801.72,1.599,1.5309,1.2243,1.0333,0.0381,0.1173,0.0264,-57001787.96,-34868185.19,,-401417430.61,-233573875.18,238689664.88,101556827.48,1033294904.95,559709599.5,1553463435.1,761880297.2,1321589896.7,2568393672.82,613425017.33,-0.0644,2.6154,-0.0565,1.0177,-0.3584,-0.0578,-0.666,-0.3875,-57.588,-23.6711,123.6711,51.2411,-57.588,0.1213,39.9306,11.1891,,175.9107,-57.5712,-46.4348,-2.4334,-2.43,-3.3463,-1.2237,-1.5177,-1.3933,-9.7336,-4.8948,47.2228,1.8948,1.7854,69.9249,30.0751,53.4086,40.2312,61.3792,92.6062,7.3938,-0.0268,0.8948,1.1477,1.5257,1.131,1.5034,2.7755,-0.0248,172.4238,-6.0708,-1.3629,644992580.04,-57.588,0.1213,175.9107,-2.4334,-3.3463,-1.5177,-45.3445,-196.7742,-196.7742,12.4031,-175.2591,-175.2639,-196.9267,-238.54,12.4323,-284.5482,-2.4032,4.2522,-2.4042,-13.07,-13.07,-13.07,90.57,-22.7856
000037.SZ,20220325,20211231,-0.7291,-0.7291,1.2562,1.2562,0.6018,0.5523,0.5298,74693501.62,-514142213.75,-93084915.99,1.721,1.6411,1.2827,9.53,0.3941,0.9652,0.2606,-567207114.34,-493261749.54,-446529149.81,-168812650.17,-16873536.12,250086464.85,103130280.87,858444163.25,168839529.66,1592001481.97,799224668.97,968064198.63,2436786078.69,652259617.41,-0.7291,2.6798,-0.0651,1.0821,-0.1244,-0.8183,-0.2801,-0.028,-67.2764,-12.2937,112.2937,18.5376,-67.2764,0.1226,16.4058,2.0091,-43.2501,174.9109,-67.7751,-65.1449,-23.9479,-23.95,-28.0184,-16.9773,-17.5328,-19.0176,-23.9479,-16.9773,43.4287,1.7677,1.5833,68.3783,31.6217,57.0609,35.2285,66.2879,91.4885,8.5115,-0.0354,0.7677,1.3331,1.8817,1.3139,1.8545,9.4291,-0.0324,79.4836,-17.5328,-15.1252,651354218.61,-67.113,0.0207,383.3073,-21.8084,-23.7036,-15.2541,-76.4121,-786.5348,-786.5348,-115.0485,-916.4536,-833.4287,-786.3781,-6864.1,-115.0573,-973.1107,-21.3881,-7.6412,-21.3871,-23.1492,-23.1492,-7.1789,-840.3125,-21.3871
000037.SZ,20220325,20211231,-0.7291,-0.7291,1.2562,1.2562,0.6018,0.5523,0.5298,74693501.62,-514142213.75,-93084915.99,1.721,1.6411,1.2827,9.53,0.3941,0.9652,0.2606,-567207114.34,-493261749.54,-446529149.81,-168812650.17,-16873536.12,250086464.85,103130280.87,858444163.25,168839529.66,1592001481.97,799224668.97,968064198.63,2436786078.69,652259617.41,-0.7291,2.6798,-0.0651,1.0821,-0.1244,-0.8183,-0.2801,-0.028,-67.2764,-12.2937,112.2937,18.5376,-67.2764,0.1226,16.4058,2.0091,-43.2501,174.9109,-67.7751,-65.1449,-23.9479,-23.95,-28.0184,-16.9773,-17.5328,-19.0176,-23.9479,-16.9773,43.4287,1.7677,1.5833,68.3783,31.6217,57.0609,35.2285,66.2879,91.4885,8.5115,-0.0354,0.7677,1.3331,1.8817,1.3139,1.8545,9.4291,-0.0324,79.4836,-17.5328,-15.1252,651354218.61,-67.113,0.0207,383.3073,-21.8084,-23.7036,-15.2541,-76.4121,-786.5348,-786.5348,-115.0485,-916.4536,-833.4287,-786.3781,-6864.1,-115.0573,-973.1107,-21.3881,-7.6412,-21.3871,-23.1492,-23.1492,-7.1789,-840.3125,-21.3871
000037.SZ,20211026,20210930,-0.073,-0.073,0.9774,0.9774,0.6018,0.5523,1.1858,40333147.08,-84398729.13,-5567047.79,1.8459,1.7519,0.5296,5.9012,0.2979,0.6476,0.1883,-91185370.95,-41035722.45,,-52200834.42,27410367.8,613014437.08,104712037.91,481165310.44,46963167.79,1986233129.66,925516331.46,972479499.25,2519183837.47,1047642747.49,-0.0731,3.3358,0.1479,1.7381,-0.5481,-0.0681,-0.0866,0.0455,-8.4399,-0.9449,100.9449,13.752,-8.4399,0.1517,12.1122,1.4881,,115.4774,-9.2916,-6.9652,-2.1678,-2.17,-4.152,-1.3115,-1.5892,-1.5566,-2.8904,-1.7487,37.0382,1.5883,1.5393,62.3958,37.6042,61.362,19.1,79.8146,91.2659,8.7341,0.0815,0.5883,1.6771,4.1788,1.6567,4.128,42.2934,0.0743,93.4751,-2.1189,-1.4084,984627764.57,-8.4237,0.0929,132.0043,-2.2387,-3.1907,-1.5198,9.5088,-134.2723,-134.2723,-57.6703,-141.5594,-136.3435,-134.3912,-205.8,-57.6752,-136.2414,-2.1444,7.153,-2.1446,-26.7438,-26.7438,-25.7038,-601.7165,-5.1052
000037.SZ,20211026,20210930,-0.073,-0.073,0.9774,0.9774,0.6018,0.5523,1.1858,40333147.08,-84398729.13,-5567047.79,1.8459,1.7519,0.5296,5.9012,0.2979,0.6476,0.1883,-91185370.95,-41035722.45,,-52200834.42,27410367.8,613014437.08,104712037.91,481165310.44,46963167.79,1986233129.66,925516331.46,972479499.25,2519183837.47,1047642747.49,-0.0731,3.3358,0.1479,1.7381,-0.5481,-0.0681,-0.0866,0.0455,-8.4399,-0.9449,100.9449,13.752,-8.4399,0.1517,12.1122,1.4881,,115.4774,-9.2916,-6.9652,-2.1678,-2.17,-4.152,-1.3115,-1.5892,-1.5566,-2.8904,-1.7487,37.0382,1.5883,1.5393,62.3958,37.6042,61.362,19.1,79.8146,91.2659,8.7341,0.0815,0.5883,1.6771,4.1788,1.6567,4.128,42.2934,0.0743,93.4751,-2.1189,-1.4084,984627764.57,-8.4237,0.0929,132.0043,-2.2387,-3.1907,-1.5198,9.5088,-134.2723,-134.2723,-57.6703,-141.5594,-136.3435,-134.3912,-205.8,-57.6752,-136.2414,-2.1444,7.153,-2.1446,-26.7438,-26.7438,-25.7038,-601.7165,-5.1052
000037.SZ,20210820,20210630,0.002,0.002,0.6248,0.6248,0.6018,0.5523,1.2613,20973885.19,-19517615.51,25392169.47,1.9543,1.8545,0.5704,4.1488,0.1923,0.4117,0.121,-23160113.59,1922748.58,26603667.13,31862783.97,107652239.77,555144253.99,105210820.01,458822740.8,6999483.33,2031471877.81,967599004.94,974598488.27,2545803668.54,1093164599.22,0.0024,3.4113,0.1143,1.8136,-0.5189,0.0032,0.0529,0.1786,-0.2022,6.7424,93.2576,12.4551,-0.2022,0.1849,11.5174,0.7528,,106.1498,-1.59,0.5106,0.0708,0.07,-0.9495,0.0618,-0.0245,0.0724,0.1416,0.1236,34.9071,1.5363,1.5147,61.805,38.195,63.3616,18.0227,80.7681,90.5993,9.4007,0.068,0.5363,1.8372,4.4815,1.8151,4.4276,290.2317,0.0616,96.8619,-0.049,0.0468,991506809.77,-0.2022,0.0937,101.8669,0.7094,-0.1827,0.5007,37.1455,-97.6744,-97.6744,-1.4655,-111.3264,-101.4407,-97.2017,-292.3,-1.4525,-97.22,0.0704,6.135,0.0709,-27.318,-27.318,0.2723,161.8726,0.6579
000037.SZ,20210820,20210630,0.002,0.002,0.6248,0.6248,0.6018,0.5523,1.2613,20973885.19,-19517615.51,25392169.47,1.9543,1.8545,0.5704,4.1488,0.1923,0.4117,0.121,-23160113.59,1922748.58,26603667.13,31862783.97,107652239.77,555144253.99,105210820.01,458822740.8,6999483.33,2031471877.81,967599004.94,974598488.27,2545803668.54,1093164599.22,0.0024,3.4113,0.1143,1.8136,-0.5189,0.0032,0.0529,0.1786,-0.2022,6.7424,93.2576,12.4551,-0.2022,0.1849,11.5174,0.7528,,106.1498,-1.59,0.5106,0.0708,0.07,-0.9495,0.0618,-0.0245,0.0724,0.1416,0.1236,34.9071,1.5363,1.5147,61.805,38.195,63.3616,18.0227,80.7681,90.5993,9.4007,0.068,0.5363,1.8372,4.4815,1.8151,4.4276,290.2317,0.0616,96.8619,-0.049,0.0468,991506809.77,-0.2022,0.0937,101.8669,0.7094,-0.1827,0.5007,37.1455,-97.6744,-97.6744,-1.4655,-111.3264,-101.4407,-97.2017,-292.3,-1.4525,-97.22,0.0704,6.135,0.0709,-27.318,-27.318,0.2723,161.8726,0.6579
000037.SZ,20210423,20210331,-0.0217,-0.0217,0.1433,0.1433,0.6018,0.5523,1.2372,2695574.27,-15774423.49,847842.17,2.868,2.6968,1.2714,0.8287,0.048,0.0939,0.0299,-17741980.28,2186778.89,,50407400.29,-182063143.91,140524187.74,111773852.13,440021810.33,-145963181.55,2017321642.42,1084474046.94,938510865.39,2512054626.02,1078629480.32,-0.0217,3.3872,-0.0645,1.7895,-0.2963,0.0036,0.0836,-0.302,-18.1866,0.9815,99.0185,20.5734,-18.1866,0.4915,26.1712,-6.0893,,120.5393,-18.1817,2.5316,-0.6386,-0.64,-0.7702,0.0756,-0.5431,0.0829,-2.5544,0.3024,25.0446,1.3341,1.4123,60.2318,39.7682,72.9763,17.5164,81.2746,83.8552,16.1448,-0.067,0.3341,2.949,4.6399,2.9139,4.5846,,-0.0562,217.444,-2.1724,-0.4521,985154425.73,-18.1866,0.4915,120.5393,-0.6386,-0.7702,-0.5431,-45.0143,6.867,6.867,-276.7123,0.0078,0.0352,6.733,21.08,-276.554,9.1502,-0.6366,-8.4903,-0.6365,-62.2326,-62.2326,-62.2326,77.1937,2.6606
000037.SZ,20210423,20210331,-0.0217,-0.0217,0.1433,0.1433,0.6018,0.5523,1.2372,2695574.27,-15774423.49,847842.17,2.868,2.6968,1.2714,0.8287,0.048,0.0939,0.0299,-17741980.28,2186778.89,,50407400.29,-182063143.91,140524187.74,111773852.13,440021810.33,-145963181.55,2017321642.42,1084474046.94,938510865.39,2512054626.02,1078629480.32,-0.0217,3.3872,-0.0645,1.7895,-0.2963,0.0036,0.0836,-0.302,-18.1866,0.9815,99.0185,20.5734,-18.1866,0.4915,26.1712,-6.0893,,120.5393,-18.1817,2.5316,-0.6386,-0.64,-0.7702,0.0756,-0.5431,0.0829,-2.5544,0.3024,25.0446,1.3341,1.4123,60.2318,39.7682,72.9763,17.5164,81.2746,83.8552,16.1448,-0.067,0.3341,2.949,4.6399,2.9139,4.5846,,-0.0562,217.444,-2.1724,-0.4521,985154425.73,-18.1866,0.4915,120.5393,-0.6386,-0.7702,-0.5431,-45.0143,6.867,6.867,-276.7123,0.0078,0.0352,6.733,-21.08,-276.554,9.1502,-0.6366,-8.4903,-0.6365,-62.2326,-62.2326,-62.2326,77.1937,2.6606
000037.SZ,20210326,20201231,0.1062,0.1062,1.6346,1.6346,0.6018,0.5523,1.2589,56423252.73,7601038.59,190730021.19,2.3618,2.2395,1.0751,7.4798,0.5537,0.854,0.3158,13443118.71,68640241.2,141303527.95,-191943141.0885,-99909856.0885,143847755.92,113711794.07,675528858.48,-89072413.73,2030382678.77,1115853627.0,1026781213.27,2763271380.07,1091708329.54,0.1062,3.4089,0.4326,1.8112,-0.0114,0.1139,-0.3184,-0.1658,6.8941,19.3585,80.6415,12.6894,6.8941,0.5054,12.1907,-0.0068,-4.4373,98.6356,6.3795,6.9668,3.1558,3.1465,0.3747,2.2,2.177,2.3583,3.1558,2.2,30.8885,1.4469,1.5379,64.0628,35.9372,67.2127,24.4467,74.359,87.8134,12.1866,0.3182,0.4469,2.2021,3.0417,2.176,3.0056,,0.2794,100.7258,2.177,2.052,970733110.93,7.0323,0.5348,140.9579,-3.072,-3.4583,-2.1814,27.6964,157.1429,157.1429,28.4823,168.1402,140.8127,157.1158,-48.24,28.4717,150.6128,2.5943,-6.1639,2.5949,-19.4118,-19.4118,-55.3579,-187.3355,2.5949
000037.SZ,20210326,20201231,0.1062,0.1062,1.6346,1.6346,0.6018,0.5523,1.2589,56423252.73,7601038.59,190730021.19,2.3618,2.2395,1.0751,7.4798,0.5537,0.854,0.3158,13443118.71,68640241.2,141303527.95,-191943141.0885,-99909856.0885,143847755.92,113711794.07,675528858.48,-89072413.73,2030382678.77,1115853627.0,1026781213.27,2763271380.07,1091708329.54,0.1062,3.4089,0.4326,1.8112,-0.0114,0.1139,-0.3184,-0.1658,6.8941,19.3585,80.6415,12.6894,6.8941,0.5054,12.1907,-0.0068,-4.4373,98.6356,6.3795,6.9668,3.1558,3.1465,0.3747,2.2,2.177,2.3583,3.1558,2.2,30.8885,1.4469,1.5379,64.0628,35.9372,67.2127,24.4467,74.359,87.8134,12.1866,0.3182,0.4469,2.2021,3.0417,2.176,3.0056,,0.2794,100.7258,2.177,2.052,970733110.93,7.0323,0.5348,140.9579,-3.072,-3.4583,-2.1814,27.6964,157.1429,157.1429,28.4823,168.1402,140.8127,157.1158,-48.24,28.4717,150.6128,2.5943,-6.1639,2.5949,-19.4118,-19.4118,-55.3579,-187.3355,2.5949
000037.SZ,20201027,20200930,0.21,0.21,1.3342,1.3342,0.6018,0.5523,1.3652,48360973.13,79769428.94,170973471.74,2.3517,2.226,1.2363,4.9914,0.4398,0.6918,0.2529,87584496.82,174746532.59,,-221397794.3358,-59364509.3358,120438193.69,122011567.15,744361492.53,-144714084.63,2094415743.63,1168971835.02,1024257750.39,2899317978.71,1155814440.29,0.2126,3.5152,0.3494,1.9175,0.1951,0.2899,-0.3673,-0.0985,16.8034,21.2591,78.7409,9.5934,16.8034,0.4988,8.3718,0.7228,,89.1096,16.3781,21.7283,6.2175,6.2,3.8708,5.4943,4.249,5.9195,8.29,7.3257,31.4094,1.4579,1.5433,64.7334,35.2666,66.6636,25.6737,73.0809,87.6358,12.3642,0.2435,0.4579,2.1472,2.8465,2.1224,2.8137,,0.2134,103.8608,5.6653,4.0286,1009196786.39,16.9794,0.5189,72.8782,3.6568,3.3458,2.6767,49.1649,2000.0,2000.0,152.0924,2661.8917,2704.9027,1403.2635,1867.3,152.0153,1309.2921,5.7935,-2.4072,5.7957,-1.5732,-1.5732,-30.0467,14.9842,6.668
000037.SZ,20201027,20200930,0.21,0.21,1.3342,1.3342,0.6018,0.5523,1.3652,48360973.13,79769428.94,170973471.74,2.3517,2.226,1.2363,4.9914,0.4398,0.6918,0.2529,87584496.82,174746532.59,,-221397794.3358,-59364509.3358,120438193.69,122011567.15,744361492.53,-144714084.63,2094415743.63,1168971835.02,1024257750.39,2899317978.71,1155814440.29,0.2126,3.5152,0.3494,1.9175,0.1951,0.2899,-0.3673,-0.0985,16.8034,21.2591,78.7409,9.5934,16.8034,0.4988,8.3718,0.7228,,89.1096,16.3781,21.7283,6.2175,6.2,3.8708,5.4943,4.249,5.9195,8.29,7.3257,31.4094,1.4579,1.5433,64.7334,35.2666,66.6636,25.6737,73.0809,87.6358,12.3642,0.2435,0.4579,2.1472,2.8465,2.1224,2.8137,,0.2134,103.8608,5.6653,4.0286,1009196786.39,16.9794,0.5189,72.8782,3.6568,3.3458,2.6767,49.1649,2000.0,2000.0,152.0924,2661.8917,2704.9027,1403.2635,1867.3,152.0153,1309.2921,5.7935,-2.4072,5.7957,-1.5732,-1.5732,-30.0467,14.9842,6.668
000037.SZ,20200814,20200630,0.09,0.09,0.8596,0.8596,0.6018,0.5523,1.239,41890768.0,10149730.42,65041170.07,2.2595,2.1327,1.5197,3.3409,0.2913,0.4435,0.1653,9993063.37,57907512.35,84324870.87,5826445.1321,180059730.1321,100394532.87,123603813.32,755480134.11,-329423832.7,2018169686.45,1077966815.06,748542982.36,2827549539.23,1079724536.64,0.0863,3.389,0.116,1.7913,0.52,0.0961,0.0097,0.2987,10.0843,12.5526,87.4474,9.7711,10.0843,0.4878,8.3059,0.9775,,98.0714,10.2033,11.1758,2.5727,2.57,0.5018,1.8469,1.6665,1.9836,5.1454,3.6938,32.0978,1.4727,1.5501,63.3725,36.6275,66.1359,26.7185,72.2448,87.3807,12.6193,0.0817,0.4727,2.0856,2.7039,2.0605,2.6714,,0.0714,100.2062,3.333,1.6598,1018127454.49,10.2021,0.5032,88.7484,3.2774,1.4951,2.1707,16.554,325.0,325.0,24.3301,265.3756,265.6513,305.8304,136.11,24.4038,296.7449,1.9954,-5.2097,1.9965,26.9589,26.9589,13.4369,536.5991,4.6179
