ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000428.SZ,20220430,20220331,-0.0326,-0.0326,0.1039,0.1039,1.4251,0.082,-0.4861,41739249.19,-74969024.09,6695563.55,0.3402,0.14,0.1289,3.8917,0.0869,0.0439,0.0189,-122424180.94,-15624135.65,,-384135958.72,-247135958.72,1474937227.32,114927250.94,2227809508.59,2016353098.38,1520152280.85,-2326477663.16,-486648214.37,3952461600.95,-411738236.64,-0.0326,2.0412,-0.0223,-0.4041,0.0301,-0.0153,-0.377,-0.2425,-52.1084,6.3274,93.6726,113.2028,-52.1084,4.0395,71.1454,38.0179,,215.6925,-53.641,-14.765,-1.585,-1.59,-3.5759,-0.2797,-0.9873,-0.3973,-6.34,-1.1188,68.8822,3.2136,2.6641,21.647,78.353,27.4281,56.3651,52.6223,92.3657,7.6343,-0.0064,2.2136,0.5448,0.9336,0.3982,0.6824,0.7539,-0.006,705.4612,-3.9492,-0.595,3040958285.3,-52.7829,4.0395,215.6925,-1.585,-3.5759,-0.9873,-21.4778,67.7228,67.7228,38.7363,53.6194,54.4213,67.712,28.69,38.7253,69.4922,-1.5767,-1.5243,-1.5726,-16.6627,-16.6627,-16.6627,-120.3312,5.8353
000428.SZ,20220415,20211231,0.0827,0.0827,0.5831,0.5831,1.4251,0.082,-0.4535,438903799.88,-354673889.24,111095115.81,0.3491,0.1241,0.102,28.9159,0.4536,0.2202,0.1011,-436877897.98,198554251.82,463183786.34,555984749.35,-205477460.66,1604992794.97,111110858.13,2121683234.28,1928245345.92,1554411851.06,-2305809124.27,-561764576.94,3912011977.32,-378508461.74,0.0827,2.0739,0.0322,-0.3715,0.1164,0.1949,0.5457,-0.2017,1.1929,18.6982,81.3018,82.9352,1.1929,3.436,43.5983,35.9008,-0.0418,173.53,-0.0611,33.4182,4.0145,4.07,-16.9042,3.3794,0.1206,4.7621,4.0145,3.3794,68.1896,3.1436,2.8003,21.973,78.027,27.6187,54.2351,54.0159,92.3052,7.6948,0.0093,2.1436,0.5506,0.996,0.405,0.7326,0.8061,0.0085,614.0542,0.1206,1.4336,3077549106.77,0.66,3.9345,205.9362,15.6618,-5.5025,4.8217,22.0175,116.4152,116.4152,153.4884,99.9386,100.6546,116.4092,35.03,153.5258,116.1766,1.438,-8.076,1.4373,15.2841,15.2841,-30.6554,416.5945,1.4373
000428.SZ,20220415,20211231,0.0827,0.0827,0.5831,0.5831,1.4251,0.082,-0.4535,438903799.88,-354673889.24,111095115.81,0.3491,0.1241,0.102,28.9159,0.4536,0.2202,0.1011,-436877897.98,198554251.82,463183786.34,555984749.35,-205477460.66,1604992794.97,111110858.13,2121683234.28,1928245345.92,1554411851.06,-2305809124.27,-561764576.94,3912011977.32,-378508461.74,0.0827,2.0739,0.0322,-0.3715,0.1164,0.1949,0.5457,-0.2017,1.1929,18.6982,81.3018,82.9352,1.1929,3.436,43.5983,35.9008,-0.0418,173.53,-0.0611,33.4182,4.0145,4.07,-16.9042,3.3794,0.1206,4.7621,4.0145,3.3794,68.1896,3.1436,2.8003,21.973,78.027,27.6187,54.2351,54.0159,92.3052,7.6948,0.0093,2.1436,0.5506,0.996,0.405,0.7326,0.8061,0.0085,614.0542,0.1206,1.4336,3077549106.77,0.66,3.9345,205.9362,15.6618,-5.5025,4.8217,22.0175,116.4152,116.4152,153.4884,99.9386,100.6546,116.4092,35.03,153.5258,116.1766,1.438,-8.076,1.4373,15.2841,15.2841,-30.6554,416.5945,1.4373
000428.SZ,20211029,20210930,-0.2218,-0.2218,0.457,0.457,1.4251,0.0743,-0.7058,19706413.54,-245686644.69,84826600.9,0.356,0.1659,0.1449,12.0964,0.3275,0.1595,0.0756,-300708011.06,-135641322.48,,105497837.61,80686125.89,1771118214.07,240496312.55,2638605962.92,2468503786.0,1253643069.85,-2642143892.83,-480701754.04,4190522636.95,-643497268.67,-0.2218,1.8139,0.0044,-0.6315,0.0787,-0.1331,0.1035,0.0792,-59.7322,18.2184,81.7816,75.9609,-59.7322,3.2984,40.9315,31.731,,164.5837,-60.0396,-29.132,-11.4961,-12.02,-12.4986,-2.2011,-4.5132,-3.148,-15.3281,-2.9348,74.9777,3.9964,3.1349,23.5486,76.4514,20.2131,62.966,44.1057,88.2251,11.7749,0.0011,2.9964,0.3975,0.7005,0.2696,0.4751,0.5079,0.001,588.7147,-6.0176,-3.6671,3513494164.41,-60.2057,3.0632,159.6214,-3.804,-4.106,-1.4352,2.1462,40.6952,40.6952,104.458,37.2711,36.9706,40.6946,39.07,104.4805,29.3508,-11.279,1.2995,-11.2765,41.0875,41.0875,1.1506,-27.8362,-16.0565
000428.SZ,20211029,20210930,-0.2218,-0.2218,0.457,0.457,1.4251,0.0743,-0.7058,19706413.54,-245686644.69,84826600.9,0.356,0.1659,0.1449,12.0964,0.3275,0.1595,0.0756,-300708011.06,-135641322.48,,105497837.61,80686125.89,1771118214.07,240496312.55,2638605962.92,2468503786.0,1253643069.85,-2642143892.83,-480701754.04,4190522636.95,-643497268.67,-0.2218,1.8139,0.0044,-0.6315,0.0787,-0.1331,0.1035,0.0792,-59.7322,18.2184,81.7816,75.9609,-59.7322,3.2984,40.9315,31.731,,164.5837,-60.0396,-29.132,-11.4961,-12.02,-12.4986,-2.2011,-4.5132,-3.148,-15.3281,-2.9348,74.9777,3.9964,3.1349,23.5486,76.4514,20.2131,62.966,44.1057,88.2251,11.7749,0.0011,2.9964,0.3975,0.7005,0.2696,0.4751,0.5079,0.001,588.7147,-6.0176,-3.6671,3513494164.41,-60.2057,3.0632,159.6214,-3.804,-4.106,-1.4352,2.1462,40.6952,40.6952,104.458,37.2711,36.9706,40.6946,39.07,104.4805,29.3508,-11.279,1.2995,-11.2765,41.0875,41.0875,1.1506,-27.8362,-16.0565
000428.SZ,20210828,20210630,-0.152,-0.152,0.2994,0.2994,1.4251,0.0743,-0.6356,14025177.43,-168453943.43,70441997.49,0.3632,0.1618,0.1411,8.2201,0.2135,0.1038,0.0493,-205017636.42,-90653911.01,32245566.26,238447998.81,228399994.6,1714132109.79,242029642.6,2671478417.86,2501915304.9,1312011003.85,-2586281870.97,-408745420.22,4306724598.76,-571945803.53,-0.1516,1.8781,0.001,-0.5613,0.0978,-0.089,0.234,0.2242,-61.8361,23.0872,76.9128,81.8744,-61.8361,3.4222,44.9098,33.5424,,167.1939,-62.7196,-29.7116,-7.7275,-7.76,-8.4293,-1.4639,-3.0466,-2.076,-15.455,-2.9278,73.8899,3.8299,3.0988,23.5506,76.4494,20.949,62.0304,44.4349,87.7603,12.2397,0.0003,2.8299,0.4135,0.7163,0.2835,0.4911,0.5244,0.0002,649.0752,-6.0932,-2.4937,3549926826.04,-62.6013,3.2738,145.5601,-2.656,-3.2651,-1.0777,21.4174,32.1429,32.1429,101.0091,30.4627,30.0662,32.4549,30.01,101.051,16.9067,-8.1389,2.2917,-8.1355,78.0705,78.0705,70.3133,43.6342,-18.7118
000428.SZ,20210828,20210630,-0.152,-0.152,0.2994,0.2994,1.4251,0.0743,-0.6356,14025177.43,-168453943.43,70441997.49,0.3632,0.1618,0.1411,8.2201,0.2135,0.1038,0.0493,-205017636.42,-90653911.01,32245566.26,238447998.81,228399994.6,1714132109.79,242029642.6,2671478417.86,2501915304.9,1312011003.85,-2586281870.97,-408745420.22,4306724598.76,-571945803.53,-0.1516,1.8781,0.001,-0.5613,0.0978,-0.089,0.234,0.2242,-61.8361,23.0872,76.9128,81.8744,-61.8361,3.4222,44.9098,33.5424,,167.1939,-62.7196,-29.7116,-7.7275,-7.76,-8.4293,-1.4639,-3.0466,-2.076,-15.455,-2.9278,73.8899,3.8299,3.0988,23.5506,76.4494,20.949,62.0304,44.4349,87.7603,12.2397,0.0003,2.8299,0.4135,0.7163,0.2835,0.4911,0.5244,0.0002,649.0752,-6.0932,-2.4937,3549926826.04,-62.6013,3.2738,145.5601,-2.656,-3.2651,-1.0777,21.4174,32.1429,32.1429,101.0091,30.4627,30.0662,32.4549,30.01,101.051,16.9067,-8.1389,2.2917,-8.1355,78.0705,78.0705,70.3133,43.6342,-18.7118
000428.SZ,20210430,20210331,-0.101,-0.101,0.1246,0.1246,1.4251,0.0743,-0.5851,2212747.33,-105129614.68,23564143.68,0.3538,0.1447,0.1249,4.1389,0.0917,0.0429,0.0206,-123858265.33,-70173326.68,,-40404312.3,19660487.42,1526612359.11,245598284.4,2750239334.36,2658253128.98,1357484909.26,-2529919051.27,-233150086.05,4452764811.73,-520433904.88,-0.101,1.9287,-0.0364,-0.5108,0.0243,-0.0689,-0.0397,0.0193,-95.5902,18.5579,81.4421,108.6602,-95.5902,3.6303,63.7851,41.2448,,197.5444,-96.3829,-55.2649,-5.0844,-5.1,-5.1937,-1.1366,-1.966,-1.5805,-20.3376,-4.5464,72.6501,3.6563,3.05,22.2563,77.7437,21.8071,61.7648,44.1344,86.5762,13.4238,-0.0095,2.6563,0.4345,0.7146,0.3002,0.4936,0.5107,-0.0082,733.7702,-7.864,-1.667,3586974192.74,-96.5097,3.6303,197.5444,-5.0844,-5.1937,-1.966,-29.2112,24.003,24.003,21.8884,23.62,23.5683,24.0037,23.07,21.9438,5.3563,-5.664,1.6725,-5.6627,90.2254,90.2254,90.2254,15.8522,-19.7028
000428.SZ,20210430,20210331,-0.101,-0.101,0.1246,0.1246,1.4251,0.0743,-0.5851,2212747.33,-105129614.68,23564143.68,0.3538,0.1447,0.1249,4.1389,0.0917,0.0429,0.0206,-123858265.33,-70173326.68,,-40404312.3,19660487.42,1526612359.11,245598284.4,2750239334.36,2658253128.98,1357484909.26,-2529919051.27,-233150086.05,4452764811.73,-520433904.88,-0.101,1.9287,-0.0364,-0.5108,0.0243,-0.0689,-0.0397,0.0193,-95.5902,18.5579,81.4421,108.6602,-95.5902,3.6303,63.7851,41.2448,,197.5444,-96.3829,-55.2649,-5.0844,-5.1,-5.1937,-1.1366,-1.966,-1.5805,-20.3376,-4.5464,72.6501,3.6563,3.05,22.2563,77.7437,21.8071,61.7648,44.1344,86.5762,13.4238,-0.0095,2.6563,0.4345,0.7146,0.3002,0.4936,0.5107,-0.0082,733.7702,-7.864,-1.667,3586974192.74,-96.5097,3.6303,197.5444,-5.0844,-5.1937,-1.966,-29.2112,24.003,24.003,21.8884,23.62,23.5683,24.0037,23.07,21.9438,5.3563,-5.664,1.6725,-5.6627,90.2254,90.2254,90.2254,15.8522,-19.7028
000428.SZ,20210430,20201231,-0.5038,-0.5038,0.5058,0.5058,1.4251,0.0743,-0.4693,32557094.41,-545867316.49,44152347.78,0.3672,0.1502,0.1204,18.2787,0.3311,0.1728,0.0812,-645745084.64,-399592594.44,-183412302.0,365070661.9,186330250.36,1439168725.99,256434790.75,2588008501.4,2491183200.75,1465764551.28,-2384081572.74,-152700045.49,4426971528.09,-402470323.38,-0.5038,2.0445,-0.0602,-0.395,-0.0719,-0.3922,0.3583,0.1829,-115.6278,8.567,91.433,99.8352,-115.6278,3.8365,56.3407,39.6579,-0.8327,225.2954,-114.69,-77.5338,-22.0022,-22.0,-23.3977,-6.2976,-9.3918,-8.2547,-22.0022,-6.2976,69.9642,3.3294,2.7197,22.5933,77.4067,23.9403,58.46,47.0562,87.9486,12.0514,-0.0163,2.3294,0.4863,0.8049,0.3422,0.5664,0.5884,-0.0143,644.9122,-9.3918,-8.0899,3599834347.53,-116.2407,3.871,198.3803,-6.1735,-6.6588,-2.4851,21.1843,-1128.1633,-1128.1633,-115.6812,-8586.1313,-8715.0213,-1121.8283,-112.01,-115.6671,-1366.924,-19.3459,-6.7768,-19.3457,-53.5926,-53.5926,-18.9339,14.6737,-19.3457
000428.SZ,20210430,20201231,-0.5038,-0.5038,0.5058,0.5058,1.4251,0.0743,-0.4693,32557094.41,-545867316.49,44152347.78,0.3672,0.1502,0.1204,18.2787,0.3311,0.1728,0.0812,-645745084.64,-399592594.44,-183412302.0,365070661.9,186330250.36,1439168725.99,256434790.75,2588008501.4,2491183200.75,1465764551.28,-2384081572.74,-152700045.49,4426971528.09,-402470323.38,-0.5038,2.0445,-0.0602,-0.395,-0.0719,-0.3922,0.3583,0.1829,-115.6278,8.567,91.433,99.8352,-115.6278,3.8365,56.3407,39.6579,-0.8327,225.2954,-114.69,-77.5338,-22.0022,-22.0,-23.3977,-6.2976,-9.3918,-8.2547,-22.0022,-6.2976,69.9642,3.3294,2.7197,22.5933,77.4067,23.9403,58.46,47.0562,87.9486,12.0514,-0.0163,2.3294,0.4863,0.8049,0.3422,0.5664,0.5884,-0.0143,644.9122,-9.3918,-8.0899,3599834347.53,-116.2407,3.871,198.3803,-6.1735,-6.6588,-2.4851,21.1843,-1128.1633,-1128.1633,-115.6812,-8586.1313,-8715.0213,-1121.8283,-112.01,-115.6671,-1366.924,-19.3459,-6.7768,-19.3457,-53.5926,-53.5926,-18.9339,14.6737,-19.3457
000428.SZ,20201029,20200930,-0.374,-0.374,0.3239,0.3239,1.4261,0.0735,-0.3387,22158326.72,-403203471.65,150236300.73,0.4443,0.21,0.178,7.1873,0.2006,0.1125,0.0514,-463384220.62,-290220729.82,,-3859311.66,-15134990.84,1233397382.43,258875776.52,2761776526.11,2588518848.71,1579616479.38,-1952999513.41,154610079.03,4776046213.47,-270205246.23,-0.374,2.1609,-0.0987,-0.2652,-0.0025,-0.2848,-0.0038,-0.0149,-133.9213,45.5241,54.4759,157.5468,-133.9213,3.8172,105.7393,47.9903,,240.413,-135.0388,-87.9416,-15.9279,-15.93,-16.8541,-4.522,-6.8863,-5.7867,-21.2372,-6.0293,67.8659,3.112,2.6828,24.9072,75.0928,25.2,57.8256,46.1006,82.6099,17.3901,-0.0286,2.112,0.5176,0.7972,0.3713,0.572,0.6102,-0.0236,1271.0062,-9.1817,-5.9371,3580428961.68,-134.7668,2.7866,215.0677,-6.6907,-7.1338,-2.6898,0.2458,-108.9385,-108.9385,-134.9257,-112.1034,-108.5582,-109.0746,-113.15,-134.9271,-123.1811,-14.754,-4.5576,-14.753,-62.5789,-62.5789,-64.584,-48.2572,-6.3207
000428.SZ,20201029,20200930,-0.374,-0.374,0.3239,0.3239,1.4261,0.0735,-0.3387,22158326.72,-403203471.65,150236300.73,0.4443,0.21,0.178,7.1873,0.2006,0.1125,0.0514,-463384220.62,-290220729.82,,-3859311.66,-15134990.84,1233397382.43,258875776.52,2761776526.11,2588518848.71,1579616479.38,-1952999513.41,154610079.03,4776046213.47,-270205246.23,-0.374,2.1609,-0.0987,-0.2652,-0.0025,-0.2848,-0.0038,-0.0149,-133.9213,45.5241,54.4759,157.5468,-133.9213,3.8172,105.7393,47.9903,,240.413,-135.0388,-87.9416,-15.9279,-15.93,-16.8541,-4.522,-6.8863,-5.7867,-21.2372,-6.0293,67.8659,3.112,2.6828,24.9072,75.0928,25.2,57.8256,46.1006,82.6099,17.3901,-0.0286,2.112,0.5176,0.7972,0.3713,0.572,0.6102,-0.0236,1271.0062,-9.1817,-5.9371,3580428961.68,-134.7668,2.7866,215.0677,-6.6907,-7.1338,-2.6898,0.2458,-108.9385,-108.9385,-134.9257,-112.1034,-108.5582,-109.0746,-113.15,-134.9271,-123.1811,-14.754,-4.5576,-14.753,-62.5789,-62.5789,-64.584,-48.2572,-6.3207
000428.SZ,20200829,20200630,-0.224,-0.224,0.1682,0.1682,1.4261,0.0735,-0.1891,12064040.98,-240694779.85,65960043.83,0.4803,0.2422,0.2081,4.089,0.101,0.0581,0.0264,-280805127.66,-173474312.43,-67091542.42,198208844.71,147664544.66,1226533576.38,270464806.13,2724586347.12,2499289020.34,1728756280.15,-1799519948.94,211123274.19,4909316677.36,-117790840.17,-0.2244,2.3105,-0.0991,-0.1156,0.061,-0.1703,0.1945,0.1449,-158.453,38.4957,61.5043,195.788,-158.453,4.7715,131.1912,59.8253,,263.8837,-160.6117,-101.2432,-9.2619,-9.26,-9.7506,-2.6742,-4.1853,-3.4135,-18.5238,-5.3484,65.8972,2.9323,2.6279,25.958,74.042,26.9852,55.4983,47.9538,82.0183,17.9817,-0.0292,1.9323,0.5577,0.8641,0.4095,0.6345,0.6917,-0.0239,1448.0767,-8.3706,-3.5245,3608455960.33,-159.4,3.5971,215.3522,-3.8823,-4.3332,-1.7409,-51.0843,-67.1642,-67.1642,-242.3851,-65.8539,-61.9912,-67.6076,-72.8,-242.4322,-70.597,-8.8524,-2.4565,-8.8519,-60.5085,-60.5085,-50.0222,28.2474,-1.7523
000428.SZ,20200829,20200630,-0.224,-0.224,0.1682,0.1682,1.4261,0.0735,-0.1891,12064040.98,-240694779.85,65960043.83,0.4803,0.2422,0.2081,4.089,0.101,0.0581,0.0264,-280805127.66,-173474312.43,-67091542.42,198208844.71,147664544.66,1226533576.38,270464806.13,2724586347.12,2499289020.34,1728756280.15,-1799519948.94,211123274.19,4909316677.36,-117790840.17,-0.2244,2.3105,-0.0991,-0.1156,0.061,-0.1703,0.1945,0.1449,-158.453,38.4957,61.5043,195.788,-158.453,4.7715,131.1912,59.8253,,263.8837,-160.6117,-101.2432,-9.2619,-9.26,-9.7506,-2.6742,-4.1853,-3.4135,-18.5238,-5.3484,65.8972,2.9323,2.6279,25.958,74.042,26.9852,55.4983,47.9538,82.0183,17.9817,-0.0292,1.9323,0.5577,0.8641,0.4095,0.6345,0.6917,-0.0239,1448.0767,-8.3706,-3.5245,3608455960.33,-159.4,3.5971,215.3522,-3.8823,-4.3332,-1.7409,-51.0843,-67.1642,-67.1642,-242.3851,-65.8539,-61.9912,-67.6076,-72.8,-242.4322,-70.597,-8.8524,-2.4565,-8.8519,-60.5085,-60.5085,-50.0222,28.2474,-1.7523
000428.SZ,20200429,20200331,-0.1329,-0.1329,0.0655,0.0655,1.4261,0.0735,-0.0976,1238958.42,-136662515.99,13499044.05,0.4855,0.238,0.2043,1.7139,0.04,0.0225,0.0103,-160153962.48,-109269304.0,,-54941762.11,-19998360.59,1027573996.81,270475835.03,2809182381.19,2641952259.26,1811392865.93,-1707818482.34,417008434.39,5105413188.51,-24583658.87,-0.1329,2.402,-0.0466,-0.0241,0.0156,-0.1072,-0.0539,-0.0196,-239.6981,20.2232,79.7768,250.7902,-239.6981,6.6118,167.6804,76.498,,339.9295,-240.043,-163.6983,-5.3844,-5.38,-5.4336,-1.6848,-2.467,-2.1094,-21.5376,-6.7392,64.1408,2.7887,2.5786,25.171,74.829,28.2877,55.0236,47.9375,80.824,19.176,-0.0143,1.7887,0.5959,0.8712,0.441,0.6448,0.6856,-0.0116,1439.2606,-9.868,-2.0881,3639582864.31,-240.1963,6.6118,339.9295,-5.3844,-5.4336,-2.467,-71.1885,-78.1501,-78.1501,-264.0845,-81.1187,-76.2326,-78.2714,-81.56,-264.0586,-78.9433,-5.2428,-2.4999,-5.2432,-70.2797,-70.2797,-70.2797,-173.8132,-0.3755
000428.SZ,20200429,20200331,-0.1329,-0.1329,0.0655,0.0655,1.4261,0.0735,-0.0976,1238958.42,-136662515.99,13499044.05,0.4855,0.238,0.2043,1.7139,0.04,0.0225,0.0103,-160153962.48,-109269304.0,,-54941762.11,-19998360.59,1027573996.81,270475835.03,2809182381.19,2641952259.26,1811392865.93,-1707818482.34,417008434.39,5105413188.51,-24583658.87,-0.1329,2.402,-0.0466,-0.0241,0.0156,-0.1072,-0.0539,-0.0196,-239.6981,20.2232,79.7768,250.7902,-239.6981,6.6118,167.6804,76.498,,339.9295,-240.043,-163.6983,-5.3844,-5.38,-5.4336,-1.6848,-2.467,-2.1094,-21.5376,-6.7392,64.1408,2.7887,2.5786,25.171,74.829,28.2877,55.0236,47.9375,80.824,19.176,-0.0143,1.7887,0.5959,0.8712,0.441,0.6448,0.6856,-0.0116,1439.2606,-9.868,-2.0881,3639582864.31,-240.1963,6.6118,339.9295,-5.3844,-5.4336,-2.467,-71.1885,-78.1501,-78.1501,-264.0845,-81.1187,-76.2326,-78.2714,-81.56,-264.0586,-78.9433,-5.2428,-2.4999,-5.2432,-70.2797,-70.2797,-70.2797,-173.8132,-0.3755
