ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000509.SZ,20220826,20220630,0.006,0.006,0.4886,0.4886,0.2337,0.0184,-1.1138,5491671.9,973677.02,49936384.04,1.105,0.5621,0.4134,8.449,1.3236,6.2269,0.8636,7325878.22,17745977.59,26700143.38,59189144.3376,69189144.3376,351219106.12,12702663.05,49175082.54,-45627448.95,74577180.98,40924072.61,-15335305.42,275506685.31,-1175531799.07,0.006,0.1348,0.0346,-1.0954,0.0492,0.0165,0.0552,0.0645,2.383,9.5241,90.4759,8.0091,2.383,0.4578,6.8645,0.6867,,98.6028,2.6102,3.3846,4.5726,4.57,0.6886,2.9228,2.0579,6.1186,9.1452,5.8456,64.6041,2.8252,4.2941,67.3549,32.6451,11.6631,17.849,52.4941,94.3513,5.6487,0.0952,1.8252,0.3501,2.941,0.1805,1.5166,,0.0898,100.0066,4.1158,1.0649,103114356.1,2.5859,0.6377,98.8269,3.2826,-0.5124,1.2166,-7.0963,-41.1765,-41.1765,161.8962,145.9973,-0.0173,-40.7069,112.04,161.9075,-36.4566,4.7397,11.2265,4.6796,2159.9976,2159.9976,1791.6022,72.3358,-6.6887
000509.SZ,20220423,20220331,0.0017,0.0017,0.2762,0.2762,0.2337,0.0184,-1.1182,91777.97,1702783.18,28696998.18,1.0859,0.5141,0.456,4.8651,0.759,3.4633,0.4917,4651896.95,7207197.49,,52193542.7647,62193542.7647,347852912.26,8916733.04,50700930.12,-38914008.2,69746043.28,33178200.57,-18062455.14,273823882.48,-1180202586.84,0.0017,0.1304,0.0497,-1.0998,0.0439,0.0067,0.0486,0.058,1.6092,9.6828,90.3172,7.9792,1.6092,0.3196,6.2767,1.3829,,98.4304,1.6956,2.4318,1.2905,1.29,1.2245,1.1957,0.7912,2.6001,5.162,4.7828,64.617,2.8262,4.3345,66.5096,33.4904,11.0604,18.5159,51.1109,94.7865,5.2135,0.138,1.8262,0.3435,2.7604,0.1712,1.3756,,0.1308,89.7919,3.1648,0.2977,105820002.97,1.6741,0.3196,98.4304,1.2905,1.2245,0.7912,17.9807,-86.5079,-86.5079,242.0,-67.4686,-65.3076,-86.6852,342.86,241.8971,-84.7597,1.3209,9.6897,1.2989,2558.1632,2558.1632,2558.1632,7.1876,-12.6343
000509.SZ,20220423,20220331,0.0017,0.0017,0.2762,0.2762,0.2337,0.0184,-1.1182,91777.97,1702783.18,28696998.18,1.0859,0.5141,0.456,4.8651,0.759,3.4633,0.4917,4651896.95,7207197.49,,52193542.7647,62193542.7647,347852912.26,8916733.04,50700930.12,-38914008.2,69746043.28,33178200.57,-18062455.14,273823882.48,-1180202586.84,0.0017,0.1304,0.0497,-1.0998,0.0439,0.0067,0.0486,0.058,1.6092,9.6828,90.3172,7.9792,1.6092,0.3196,6.2767,1.3829,,98.4304,1.6956,2.4318,1.2905,1.29,1.2245,1.1957,0.7912,2.6001,5.162,4.7828,64.617,2.8262,4.3345,66.5096,33.4904,11.0604,18.5159,51.1109,94.7865,5.2135,0.138,1.8262,0.3435,2.7604,0.1712,1.3756,,0.1308,89.7919,3.1648,0.2977,105820002.97,1.6741,0.3196,98.4304,1.2905,1.2245,0.7912,17.9807,-86.5079,-86.5079,242.0,-67.4686,-65.3076,-86.6852,342.86,241.8971,-84.7597,1.3209,9.6897,1.2989,2558.1632,2558.1632,2558.1632,7.1876,-12.6343
000509.SZ,20220118,20211231,-0.0053,-0.0053,0.2745,0.2745,0.2337,0.0184,-1.1199,21161943.75,-26807036.68,45733276.02,1.0908,0.4778,0.3831,7.7926,1.0258,6.0153,0.6953,-19267820.29,3225763.79,13956150.58,-67530511.6484,-86430511.6484,302874427.9,12971082.9,40688988.79,11793740.78,66160603.92,30099500.45,29797822.57,259042902.42,-1181997147.99,-0.0053,0.1287,-0.132,-1.1015,-0.1212,0.003,-0.0629,-0.0805,-0.5571,15.5244,84.4756,19.6268,-0.5571,0.7696,17.8694,0.9877,-0.7794,106.5405,0.642,1.095,-3.9437,-3.89,-18.7276,0.7614,-0.3873,-1.1063,-3.9437,0.7614,62.018,2.6328,2.9599,62.8935,37.1065,11.5084,15.7074,53.3346,92.9694,7.0306,-0.4272,1.6328,0.3875,3.3955,0.1856,1.626,5.6098,-0.3972,196.756,-0.3873,-1.3324,107200393.66,0.7948,0.6197,101.9804,-5.418,-7.04,-0.8301,-29.2626,-175.7143,-175.7143,-48.6486,-93.5221,-84.8257,-174.6713,-8.76,-48.5281,-180.0569,-6.7391,110.9779,-6.7272,488.1877,488.1877,1555.6773,156.0768,-6.7272
000509.SZ,20220118,20211231,-0.0053,-0.0053,0.2745,0.2745,0.2337,0.0184,-1.1199,21161943.75,-26807036.68,45733276.02,1.0908,0.4778,0.3831,7.7926,1.0258,6.0153,0.6953,-19267820.29,3225763.79,13956150.58,-67530511.6484,-86430511.6484,302874427.9,12971082.9,40688988.79,11793740.78,66160603.92,30099500.45,29797822.57,259042902.42,-1181997147.99,-0.0053,0.1287,-0.132,-1.1015,-0.1212,0.003,-0.0629,-0.0805,-0.5571,15.5244,84.4756,19.6268,-0.5571,0.7696,17.8694,0.9877,-0.7794,106.5405,0.642,1.095,-3.9437,-3.89,-18.7276,0.7614,-0.3873,-1.1063,-3.9437,0.7614,62.018,2.6328,2.9599,62.8935,37.1065,11.5084,15.7074,53.3346,92.9694,7.0306,-0.4272,1.6328,0.3875,3.3955,0.1856,1.626,5.6098,-0.3972,196.756,-0.3873,-1.3324,107200393.66,0.7948,0.6197,101.9804,-5.418,-7.04,-0.8301,-29.2626,-175.7143,-175.7143,-48.6486,-93.5221,-84.8257,-174.6713,-8.76,-48.5281,-180.0569,-6.7391,110.9779,-6.7272,488.1877,488.1877,1555.6773,156.0768,-6.7272
000509.SZ,20211025,20210930,0.0019,0.0019,0.0325,0.0325,0.2337,0.0184,-1.1124,18856264.61,-16799556.95,10387955.34,1.1174,0.5209,0.4211,2.0112,0.1283,0.6812,0.086,-14124692.93,4245476.15,,-101869342.262,-81869342.262,228076163.08,13078948.3,73797712.94,4812892.78,72503868.67,34797741.43,34151570.65,297328136.17,-1174012150.6,0.0019,0.1362,-0.0611,-1.094,-0.0839,0.004,-0.0949,-0.0763,8.5413,29.7733,70.2267,64.3358,8.5413,1.8858,64.7019,-2.2519,,140.4833,-8.0172,12.1681,1.3978,1.4,-11.4178,1.047,0.7349,1.125,1.8637,1.396,58.4889,2.409,2.7559,61.5084,38.4916,13.4645,24.8203,49.1526,94.114,5.886,-0.2214,1.409,0.464,1.9803,0.2302,0.9825,15.0645,-0.2083,1135.7319,0.9799,0.5072,111937224.77,14.42,0.0,172.2506,-5.876,-5.7854,-2.4198,-48.499,108.6758,108.6758,-4600.0,75.8134,129.2455,111.3702,-28.69,-6209.0557,,-1.3043,97.6176,-1.3364,1.428,1.428,-17.0288,15.415,-225.9595
000509.SZ,20211025,20210930,0.0019,0.0019,0.0325,0.0325,0.2337,0.0184,-1.1124,18856264.61,-16799556.95,10387955.34,1.1174,0.5209,0.4211,2.0112,0.1283,0.6812,0.086,-14124692.93,4245476.15,,-101869342.262,-81869342.262,228076163.08,13078948.3,73797712.94,4812892.78,72503868.67,34797741.43,34151570.65,297328136.17,-1174012150.6,0.0019,0.1362,-0.0611,-1.094,-0.0839,0.004,-0.0949,-0.0763,8.5413,29.7733,70.2267,64.3358,8.5413,1.8858,64.7019,-2.2519,,140.4833,-8.0172,12.1681,1.3978,1.4,-11.4178,1.047,0.7349,1.125,1.8637,1.396,58.4889,2.409,2.7559,61.5084,38.4916,13.4645,24.8203,49.1526,94.114,5.886,-0.2214,1.409,0.464,1.9803,0.2302,0.9825,15.0645,-0.2083,1135.7319,0.9799,0.5072,111937224.77,14.42,0.0,172.2506,-5.876,-5.7854,-2.4198,-48.499,108.6758,108.6758,-4600.0,75.8134,129.2455,111.3702,-28.69,-6209.0557,,-1.3043,97.6176,-1.3364,1.428,1.428,-17.0288,15.415,-225.9595
000509.SZ,20210821,20210630,0.0102,0.0102,0.0216,0.0216,0.2337,0.0184,-1.1042,18992593.9,-8088550.38,7178661.43,3.2737,3.1955,3.1758,2.9069,0.1264,2.1175,0.096,-5678341.3,12938266.66,15807992.95,-70565376.9153,-70565376.9153,46981900.69,942070.55,5396705.56,-97055698.69,149341255.08,107088398.02,4752342.2,163067871.31,-1165164814.74,0.0102,0.1444,-0.0559,-1.0858,-0.0527,0.0121,-0.0658,-0.0658,51.9313,30.9427,69.0573,47.1164,51.9313,2.836,46.8385,-2.5582,,124.4758,23.9802,55.7687,7.1946,7.1,-5.3369,5.3521,4.9839,7.3496,14.3892,10.7042,25.2714,1.3382,1.595,73.0771,26.9229,70.7806,3.3095,95.0474,88.3302,11.6698,-1.2729,0.3382,2.9068,28.7197,2.8008,27.6727,,-1.1243,110.396,9.9678,4.5107,31666769.27,58.4524,5.4599,147.812,-1.6333,-4.6877,-1.0327,-185.846,221.4286,221.4286,-3593.75,152.9062,309.6634,257.2609,30.38,-4676.0579,,4.6377,-22.5682,4.6365,14.2325,14.2325,18.7347,-163.9855,-247.794
000509.SZ,20210821,20210630,0.0102,0.0102,0.0216,0.0216,0.2337,0.0184,-1.1042,18992593.9,-8088550.38,7178661.43,3.2737,3.1955,3.1758,2.9069,0.1264,2.1175,0.096,-5678341.3,12938266.66,15807992.95,-70565376.9153,-70565376.9153,46981900.69,942070.55,5396705.56,-97055698.69,149341255.08,107088398.02,4752342.2,163067871.31,-1165164814.74,0.0102,0.1444,-0.0559,-1.0858,-0.0527,0.0121,-0.0658,-0.0658,51.9313,30.9427,69.0573,47.1164,51.9313,2.836,46.8385,-2.5582,,124.4758,23.9802,55.7687,7.1946,7.1,-5.3369,5.3521,4.9839,7.3496,14.3892,10.7042,25.2714,1.3382,1.595,73.0771,26.9229,70.7806,3.3095,95.0474,88.3302,11.6698,-1.2729,0.3382,2.9068,28.7197,2.8008,27.6727,,-1.1243,110.396,9.9678,4.5107,31666769.27,58.4524,5.4599,147.812,-1.6333,-4.6877,-1.0327,-185.846,221.4286,221.4286,-3593.75,152.9062,309.6634,257.2609,30.38,-4676.0579,,4.6377,-22.5682,4.6365,14.2325,14.2325,18.7347,-163.9855,-247.794
000509.SZ,20210428,20210331,0.0126,0.0126,0.0104,0.0104,0.2337,0.0184,-1.1018,14179076.23,-701141.62,3672539.71,3.4759,3.3571,3.3119,1.3357,0.0595,0.9812,0.0452,83212.61,13939327.63,,-57438150.1994,-57438150.1994,46595358.99,5774602.35,5333668.11,-116102911.01,155497981.45,115363216.49,-6073362.63,167935088.82,-1162590923.64,0.0126,0.1493,-0.035,-1.0834,-0.035,0.013,-0.0535,-0.0535,128.0329,32.9393,67.0607,31.0052,128.0329,,34.2561,-3.2508,,99.2537,138.5507,125.0228,8.7429,8.74,-0.4548,5.6573,5.7935,8.7595,34.9716,22.6292,26.1926,1.3549,1.5983,73.5156,26.4844,70.583,3.176,95.39,80.7494,19.2506,-0.806,0.3549,2.7761,30.0343,2.6948,29.154,,-0.6508,130.4675,23.174,5.47,38293521.32,128.2736,,99.2537,8.7429,-0.4548,5.7935,-336.8338,248.2353,248.2353,-600.0,584.6735,309.9267,291.118,79.46,-752.5071,,8.1884,-19.1504,8.1481,9.7353,9.7353,9.7353,-62.1,-252.5817
000509.SZ,20210428,20210331,0.0126,0.0126,0.0104,0.0104,0.2337,0.0184,-1.1018,14179076.23,-701141.62,3672539.71,3.4759,3.3571,3.3119,1.3357,0.0595,0.9812,0.0452,83212.61,13939327.63,,-57438150.1994,-57438150.1994,46595358.99,5774602.35,5333668.11,-116102911.01,155497981.45,115363216.49,-6073362.63,167935088.82,-1162590923.64,0.0126,0.1493,-0.035,-1.0834,-0.035,0.013,-0.0535,-0.0535,128.0329,32.9393,67.0607,31.0052,128.0329,,34.2561,-3.2508,,99.2537,138.5507,125.0228,8.7429,8.74,-0.4548,5.6573,5.7935,8.7595,34.9716,22.6292,26.1926,1.3549,1.5983,73.5156,26.4844,70.583,3.176,95.39,80.7494,19.2506,-0.806,0.3549,2.7761,30.0343,2.6948,29.154,,-0.6508,130.4675,23.174,5.47,38293521.32,128.2736,,99.2537,8.7429,-0.4548,5.7935,-336.8338,248.2353,248.2353,-600.0,584.6735,309.9267,291.118,79.46,-752.5071,,8.1884,-19.1504,8.1481,9.7353,9.7353,9.7353,-62.1,-252.5817
000509.SZ,20210416,20201231,0.007,0.007,0.0467,0.0467,0.2337,0.0184,-1.113,32208879.35,-24648956.52,16636950.09,1.8177,1.7755,1.7597,6.245,0.3311,3.7939,0.2333,-17060978.64,15547901.32,22809104.72,-98822929.8722,-98822929.8722,117056391.28,5695934.21,0.0,-158991623.28,143134349.02,95719409.08,-63272214.2,149735151.49,-1174660191.84,0.007,0.138,-0.0888,-1.0946,0.1223,0.0145,-0.0921,-0.0921,26.2485,33.2178,66.7822,69.3748,26.2485,4.975,64.1221,0.2778,,134.0645,58.2891,31.0434,30.1267,8.56,-98.2273,7.2425,6.1238,50.2529,30.1267,7.2425,45.0488,1.8198,8.555,78.0865,21.9135,52.5288,0.0,98.924,95.3598,4.6402,-0.8145,0.8198,1.2067,,1.166,,,-0.7767,100.4411,6.1238,3.5215,43343555.31,30.8065,15.8854,130.6759,159.8084,-72.2403,15.016,-601.2297,104.4614,104.4614,-1053.2468,159.0937,112.9399,105.838,60.28,-1398.818,,216.3575,73.7072,251.2451,-28.5755,-28.5755,-23.7662,3983.4177,-251.2451
000509.SZ,20210416,20201231,0.007,0.007,0.0467,0.0467,0.2337,0.0184,-1.113,32208879.35,-24648956.52,16636950.09,1.8177,1.7755,1.7597,6.245,0.3311,3.7939,0.2333,-17060978.64,15547901.32,22809104.72,-98822929.8722,-98822929.8722,117056391.28,5695934.21,0.0,-158991623.28,143134349.02,95719409.08,-63272214.2,149735151.49,-1174660191.84,0.007,0.138,-0.0888,-1.0946,0.1223,0.0145,-0.0921,-0.0921,26.2485,33.2178,66.7822,69.3748,26.2485,4.975,64.1221,0.2778,,134.0645,58.2891,31.0434,30.1267,8.56,-98.2273,7.2425,6.1238,50.2529,30.1267,7.2425,45.0488,1.8198,8.555,78.0865,21.9135,52.5288,0.0,98.924,95.3598,4.6402,-0.8145,0.8198,1.2067,,1.166,,,-0.7767,100.4411,6.1238,3.5215,43343555.31,30.8065,15.8854,130.6759,159.8084,-72.2403,15.016,-601.2297,104.4614,104.4614,-1053.2468,159.0937,112.9399,105.838,60.28,-1398.818,,216.3575,73.7072,251.2451,-28.5755,-28.5755,-23.7662,3983.4177,-251.2451
000509.SZ,20201024,20200930,-0.0219,-0.0219,0.0417,0.0417,0.3038,0.035,-1.478,-5033823.35,-13054736.59,10271879.74,0.301,0.2866,0.2752,4.7959,0.4192,2.7367,0.237,-12249332.03,-17258656.26,,-7450740.58,-7450740.58,247016921.49,5617266.07,0.0,-23185776.32,-120991440.46,-172665188.94,-195850965.26,-119238960.94,-1191164157.42,-0.0219,-0.1406,-0.0013,-1.443,-0.0055,-0.0209,-0.009,-0.009,-50.3715,29.861,70.139,63.9722,-50.3715,,64.1335,-0.1613,,135.6096,-33.6205,-50.172,,,,-11.8918,-11.9391,,,-15.8557,189.3877,,,55.7379,44.2621,-90.7015,,,97.7765,2.2235,-0.0042,,-0.4593,,-0.4789,,,-0.0041,93.0673,-15.9188,-12.4636,42698483.86,-50.0107,,107.2307,,,-7.9834,-16.6802,-316.8317,-316.8317,-106.9892,-220.8203,-195.1866,-317.2852,-7311.39,-106.7797,,-18.5497,-14.9623,-18.4697,-30.5726,-30.5726,-2.544,85.678,-369.0596
000509.SZ,20201024,20200930,-0.0219,-0.0219,0.0417,0.0417,0.3038,0.035,-1.478,-5033823.35,-13054736.59,10271879.74,0.301,0.2866,0.2752,4.7959,0.4192,2.7367,0.237,-12249332.03,-17258656.26,,-7450740.58,-7450740.58,247016921.49,5617266.07,0.0,-23185776.32,-120991440.46,-172665188.94,-195850965.26,-119238960.94,-1191164157.42,-0.0219,-0.1406,-0.0013,-1.443,-0.0055,-0.0209,-0.009,-0.009,-50.3715,29.861,70.139,63.9722,-50.3715,,64.1335,-0.1613,,135.6096,-33.6205,-50.172,,,,-11.8918,-11.9391,,,-15.8557,189.3877,,,55.7379,44.2621,-90.7015,,,97.7765,2.2235,-0.0042,,-0.4593,,-0.4789,,,-0.0041,93.0673,-15.9188,-12.4636,42698483.86,-50.0107,,107.2307,,,-7.9834,-16.6802,-316.8317,-316.8317,-106.9892,-220.8203,-195.1866,-317.2852,-7311.39,-106.7797,,-18.5497,-14.9623,-18.4697,-30.5726,-30.5726,-2.544,85.678,-369.0596
000509.SZ,20200822,20200630,-0.0084,-0.0084,0.0246,0.0246,0.3038,0.035,-1.4645,4684358.87,-11618085.49,5088904.32,0.3066,0.2918,0.2817,2.8238,0.2472,1.5414,0.1389,-11230547.51,-6559811.1,-3254287.39,-5116682.46,-5116682.46,243106957.08,942070.55,0.0,-25535953.64,-109965971.37,-168568903.96,-194104857.6,-108503714.76,-1180009324.1,-0.0084,-0.127,0.0016,-1.4295,-0.0027,-0.0079,-0.0062,-0.0062,-32.4581,25.057,74.943,78.55,-32.4581,,78.7883,-0.2383,,155.2975,-51.7769,-32.2995,,,,-4.4867,-4.5087,,,-8.9734,180.0498,,,54.9912,45.0088,-81.1286,,,99.614,0.386,0.0054,,-0.4297,,-0.4506,,,0.0054,102.8582,-9.0174,-4.7424,44532885.31,-31.8471,,178.6305,,,0.1591,-43.8014,16.8317,16.8317,-91.5789,-288.2833,-971.1001,17.2038,-431.57,-91.6282,,-7.0826,-13.5916,-7.0798,-42.1209,-42.1209,-50.412,-129.9284,-5121.0922
000509.SZ,20200822,20200630,-0.0084,-0.0084,0.0246,0.0246,0.3038,0.035,-1.4645,4684358.87,-11618085.49,5088904.32,0.3066,0.2918,0.2817,2.8238,0.2472,1.5414,0.1389,-11230547.51,-6559811.1,-3254287.39,-5116682.46,-5116682.46,243106957.08,942070.55,0.0,-25535953.64,-109965971.37,-168568903.96,-194104857.6,-108503714.76,-1180009324.1,-0.0084,-0.127,0.0016,-1.4295,-0.0027,-0.0079,-0.0062,-0.0062,-32.4581,25.057,74.943,78.55,-32.4581,,78.7883,-0.2383,,155.2975,-51.7769,-32.2995,,,,-4.4867,-4.5087,,,-8.9734,180.0498,,,54.9912,45.0088,-81.1286,,,99.614,0.386,0.0054,,-0.4297,,-0.4506,,,0.0054,102.8582,-9.0174,-4.7424,44532885.31,-31.8471,,178.6305,,,0.1591,-43.8014,16.8317,16.8317,-91.5789,-288.2833,-971.1001,17.2038,-431.57,-91.6282,,-7.0826,-13.5916,-7.0798,-42.1209,-42.1209,-50.412,-129.9284,-5121.0922
000509.SZ,20200429,20200331,-0.0085,-0.0085,0.0123,0.0123,0.3038,0.035,-1.4646,-3637843.35,-3414311.2,2749455.71,0.3147,0.3019,0.2904,1.5106,0.1206,0.7197,0.0679,-3250307.15,-7134140.25,,7361743.99,7361743.99,250206974.78,942070.55,0.0,-30414359.47,-110256884.95,-171460437.92,-201874797.39,-108724893.04,-1180127752.04,-0.0085,-0.1272,0.007,-1.4296,0.0032,-0.0086,0.0089,0.0089,-67.0571,27.0608,72.9392,57.6899,-67.0571,,60.8531,-3.1632,,131.9903,-31.3694,-70.2159,,,,-4.7674,-4.5529,,,-19.0696,176.3388,,,55.2902,44.7098,-77.4145,,,99.6249,0.3751,0.023,,-0.418,,-0.439,,,0.0229,97.3671,-18.2116,-4.7126,47030755.35,-67.0527,,131.9903,,,-4.5529,56.647,-150.0,-150.0,488.8889,-422.0958,-949.1714,-149.4393,-22.45,478.6487,,-7.2513,-9.2065,-7.2008,-30.5162,-30.5162,-30.5162,94.5956,-1474.945
000509.SZ,20200429,20200331,-0.0085,-0.0085,0.0123,0.0123,0.3038,0.035,-1.4646,-3637843.35,-3414311.2,2749455.71,0.3147,0.3019,0.2904,1.5106,0.1206,0.7197,0.0679,-3250307.15,-7134140.25,,7361743.99,7361743.99,250206974.78,942070.55,0.0,-30414359.47,-110256884.95,-171460437.92,-201874797.39,-108724893.04,-1180127752.04,-0.0085,-0.1272,0.007,-1.4296,0.0032,-0.0086,0.0089,0.0089,-67.0571,27.0608,72.9392,57.6899,-67.0571,,60.8531,-3.1632,,131.9903,-31.3694,-70.2159,,,,-4.7674,-4.5529,,,-19.0696,176.3388,,,55.2902,44.7098,-77.4145,,,99.6249,0.3751,0.023,,-0.418,,-0.439,,,0.0229,97.3671,-18.2116,-4.7126,47030755.35,-67.0527,,131.9903,,,-4.5529,56.647,-150.0,-150.0,488.8889,-422.0958,-949.1714,-149.4393,-22.45,478.6487,,-7.2513,-9.2065,-7.2008,-30.5162,-30.5162,-30.5162,94.5956,-1474.945
