ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000021.SZ,20220430,20220331,0.1552,0.1552,2.3394,2.3394,1.376,0.7115,3.1104,263073504.59,-20864045.61,299973057.06,1.1769,0.9042,0.8346,1.2183,0.2154,0.8475,0.1328,254238730.05,318252544.36,,-1793674308.2565,-616385511.5465,4350062108.69,457905370.56,11422400832.82,3246069191.63,9166000260.6,2585244640.79,4670228146.21,23130205312.92,5964563710.65,0.1552,6.4553,-0.5069,3.822,-1.0238,0.2039,-1.1494,-0.395,6.8166,8.2167,91.7833,0.7776,6.8166,0.8705,5.7005,-5.7934,,93.0361,8.3444,8.7174,2.4317,2.43,-0.2095,1.1576,0.9052,1.1582,9.7268,4.6304,58.0939,2.3863,2.7603,61.5524,38.4476,32.8082,49.383,43.5539,90.0249,9.9751,-0.0541,1.3863,0.6207,0.882,0.5647,0.8025,2.8237,-0.0487,174.997,3.6208,0.881,8320397543.6,8.3509,0.8705,93.0361,2.4317,-0.2095,0.9052,-21.6701,14.1176,14.1176,-315.1515,5.8687,5.6583,21.0367,-132.58,-340.244,-6.6052,2.3076,3.2876,2.3073,-4.5968,-4.5968,-4.5968,5.9887,29.5968
000021.SZ,20220421,20211231,0.5065,0.5065,10.5654,10.5654,1.376,0.7115,2.9552,467868401.35,307525753.47,1589917820.18,1.1549,0.9096,0.844,5.7865,1.0713,4.3331,0.6774,509177894.19,1083170677.91,1647959807.47,-2028042137.9292,-1339380272.5492,4859633595.15,461679681.88,10253664551.61,1708500701.51,8923879586.57,2238794624.87,3289901291.21,21727602533.59,5722354251.67,0.4969,6.3097,0.5559,3.6668,2.2508,0.6941,-1.2995,-0.8583,5.0585,9.6427,90.3573,5.9377,5.0585,0.4232,5.6917,-0.1773,-0.1575,96.9119,6.1924,6.5693,8.8963,8.67,3.5283,4.4498,3.4265,4.4855,8.8963,4.4498,57.5808,2.3574,2.7928,61.7204,38.2796,32.9916,47.1919,45.3199,92.8149,7.1851,0.06,1.3574,0.6322,0.9603,0.573,0.8703,5.2232,0.0557,133.6523,3.4265,3.1854,8101373530.21,6.2066,-0.2865,94.9273,2.6757,1.6538,1.004,19.0267,-13.0621,-13.0621,-73.8067,-8.9649,-8.6187,-9.5363,1.69,-72.2142,-30.3171,22.3901,25.026,29.8221,10.1623,10.1623,-3.9841,-7.6165,29.8221
000021.SZ,20220421,20211231,0.5065,0.5065,10.5654,10.5654,1.376,0.7115,2.9552,467868401.35,307525753.47,1589917820.18,1.1549,0.9096,0.844,5.7865,1.0713,4.3331,0.6774,509177894.19,1083170677.91,1647959807.47,-2028042137.9292,-1339380272.5492,4859633595.15,461679681.88,10253664551.61,1708500701.51,8923879586.57,2238794624.87,3289901291.21,21727602533.59,5722354251.67,0.4969,6.3097,0.5559,3.6668,2.2508,0.6941,-1.2995,-0.8583,5.0585,9.6427,90.3573,5.9377,5.0585,0.4232,5.6917,-0.1773,-0.1575,96.9119,6.1924,6.5693,8.8963,8.67,3.5283,4.4498,3.4265,4.4855,8.8963,4.4498,57.5808,2.3574,2.7928,61.7204,38.2796,32.9916,47.1919,45.3199,92.8149,7.1851,0.06,1.3574,0.6322,0.9603,0.573,0.8703,5.2232,0.0557,133.6523,3.4265,3.1854,8101373530.21,6.2066,-0.2865,94.9273,2.6757,1.6538,1.004,19.0267,-13.0621,-13.0621,-73.8067,-8.9649,-8.6187,-9.5363,1.69,-72.2142,-30.3171,22.3901,25.026,29.8221,10.1623,10.1623,-3.9841,-7.6165,29.8221
000021.SZ,20211028,20210930,0.3399,0.3399,7.8609,7.8609,1.376,0.7115,2.7896,369129954.37,147744627.26,1059274231.29,1.4459,1.1437,0.9889,4.3163,0.8413,3.4786,0.5373,295078545.16,805405332.07,,-2635533872.1949,-2968700970.4649,3581103756.47,382589510.36,8961585553.09,1635782176.07,8605434873.27,4649161979.41,4167741393.73,20066969439.96,5463834678.48,0.3312,6.0722,0.0414,3.5011,1.3266,0.5161,-1.6888,-1.9023,4.7086,8.6347,91.3653,5.9356,4.7086,0.6674,5.0232,0.245,0.0242,97.5947,5.9799,6.5653,6.0591,5.99,1.7319,3.5274,2.5299,3.346,8.0788,4.7032,53.7866,2.1639,2.6766,62.7309,37.2691,35.8102,44.6584,47.2232,80.6597,19.3403,0.0062,1.1639,0.7332,1.0574,0.6658,0.9603,5.2607,0.005,129.0184,3.3732,2.2638,6782681054.44,6.0123,0.5656,96.4958,2.6194,0.8484,1.0692,-0.3153,12.1412,12.1412,-93.5724,13.4585,14.0498,15.9152,-59.02,-93.1867,-11.498,17.7833,11.075,24.9352,16.0445,16.0445,19.1544,130.9334,30.9747
000021.SZ,20211028,20210930,0.3399,0.3399,7.8609,7.8609,1.376,0.7115,2.7896,369129954.37,147744627.26,1059274231.29,1.4459,1.1437,0.9889,4.3163,0.8413,3.4786,0.5373,295078545.16,805405332.07,,-2635533872.1949,-2968700970.4649,3581103756.47,382589510.36,8961585553.09,1635782176.07,8605434873.27,4649161979.41,4167741393.73,20066969439.96,5463834678.48,0.3312,6.0722,0.0414,3.5011,1.3266,0.5161,-1.6888,-1.9023,4.7086,8.6347,91.3653,5.9356,4.7086,0.6674,5.0232,0.245,0.0242,97.5947,5.9799,6.5653,6.0591,5.99,1.7319,3.5274,2.5299,3.346,8.0788,4.7032,53.7866,2.1639,2.6766,62.7309,37.2691,35.8102,44.6584,47.2232,80.6597,19.3403,0.0062,1.1639,0.7332,1.0574,0.6658,0.9603,5.2607,0.005,129.0184,3.3732,2.2638,6782681054.44,6.0123,0.5656,96.4958,2.6194,0.8484,1.0692,-0.3153,12.1412,12.1412,-93.5724,13.4585,14.0498,15.9152,-59.02,-93.1867,-11.498,17.7833,11.075,24.9352,16.0445,16.0445,19.1544,130.9334,30.9747
000021.SZ,20210826,20210630,0.1819,0.1819,5.0975,5.0975,1.376,0.7115,2.6334,204306816.66,68780338.12,743465250.69,1.426,1.1997,1.0555,2.8123,0.5347,2.3386,0.3485,143954722.91,500028151.27,848596186.52,-1243781046.7543,-697653123.3443,3286660770.07,410916487.4,9827038647.76,1192392700.42,8242185262.96,4680793734.03,3746211512.97,20321902388.51,5220047251.63,0.175,5.8555,0.0501,3.3449,1.5538,0.3204,-0.797,-0.447,4.0322,9.3459,90.6541,7.2378,4.0322,0.7226,5.8919,0.6232,0.0374,98.1904,5.3108,6.2857,3.266,3.33,0.8226,2.1905,1.4052,1.9875,6.532,4.381,56.3069,2.2887,2.73,65.2284,34.7716,34.3146,48.3569,44.9663,81.235,18.765,0.0071,1.2887,0.6757,0.9299,0.6094,0.8387,6.9123,0.0058,124.5903,2.8104,1.1963,6265490913.57,5.3451,0.7183,93.519,0.863,0.0561,0.3999,6.2464,39.4939,39.4939,111.9172,29.109,30.7655,42.339,-75.74,112.6379,9.4314,13.5799,11.0233,20.4757,14.4254,14.4254,13.7469,-53.1805,30.0714
000021.SZ,20210826,20210630,0.1819,0.1819,5.0975,5.0975,1.376,0.7115,2.6334,204306816.66,68780338.12,743465250.69,1.426,1.1997,1.0555,2.8123,0.5347,2.3386,0.3485,143954722.91,500028151.27,848596186.52,-1243781046.7543,-697653123.3443,3286660770.07,410916487.4,9827038647.76,1192392700.42,8242185262.96,4680793734.03,3746211512.97,20321902388.51,5220047251.63,0.175,5.8555,0.0501,3.3449,1.5538,0.3204,-0.797,-0.447,4.0322,9.3459,90.6541,7.2378,4.0322,0.7226,5.8919,0.6232,0.0374,98.1904,5.3108,6.2857,3.266,3.33,0.8226,2.1905,1.4052,1.9875,6.532,4.381,56.3069,2.2887,2.73,65.2284,34.7716,34.3146,48.3569,44.9663,81.235,18.765,0.0071,1.2887,0.6757,0.9299,0.6094,0.8387,6.9123,0.0058,124.5903,2.8104,1.1963,6265490913.57,5.3451,0.7183,93.519,0.863,0.0561,0.3999,6.2464,39.4939,39.4939,111.9172,29.109,30.7655,42.339,-75.74,112.6379,9.4314,13.5799,11.0233,20.4757,14.4254,14.4254,13.7469,-53.1805,30.0714
000021.SZ,20210430,20210331,0.136,0.136,2.601,2.601,0.5267,0.7548,2.9134,136072610.76,64039750.58,297729604.84,1.2924,1.0578,0.9357,1.3525,0.2784,1.1375,0.1791,-123600833.98,510820062.09,,-1001854334.2426,-1053005847.1026,2929397688.33,400355804.48,9538697797.78,2739781753.11,6875265026.77,3031240964.7,3671022717.81,17767270690.1,5396766472.27,0.136,5.2835,-0.1221,3.6681,-0.1296,0.3472,-0.681,-0.7157,6.0249,7.7803,92.2197,10.7922,6.0249,0.7273,4.2564,5.8085,,103.23,7.5195,13.3489,2.6059,2.6,0.8339,2.3908,1.0791,2.3058,10.4236,9.5632,60.9965,2.5639,2.7823,63.5129,36.4871,32.5888,53.6869,43.7514,80.5699,19.4301,-0.0173,1.5639,0.6041,0.8149,0.5343,0.7208,2.5094,-0.014,127.7387,4.3164,0.9366,5766049073.73,7.5403,0.7273,103.23,2.6059,0.8339,1.0791,-4.696,145.9313,145.9313,-175.0,111.8581,114.9269,145.9521,-39.43,-175.0091,120.2267,2.4848,-2.4849,2.4851,15.1666,15.1666,15.1666,-39.4199,11.6813
000021.SZ,20210430,20210331,0.136,0.136,2.601,2.601,0.5267,0.7548,2.9134,136072610.76,64039750.58,297729604.84,1.2924,1.0578,0.9357,1.3525,0.2784,1.1375,0.1791,-123600833.98,510820062.09,,-1001854334.2426,-1053005847.1026,2929397688.33,400355804.48,9538697797.78,2739781753.11,6875265026.77,3031240964.7,3671022717.81,17767270690.1,5396766472.27,0.136,5.2835,-0.1221,3.6681,-0.1296,0.3472,-0.681,-0.7157,6.0249,7.7803,92.2197,10.7922,6.0249,0.7273,4.2564,5.8085,,103.23,7.5195,13.3489,2.6059,2.6,0.8339,2.3908,1.0791,2.3058,10.4236,9.5632,60.9965,2.5639,2.7823,63.5129,36.4871,32.5888,53.6869,43.7514,80.5699,19.4301,-0.0173,1.5639,0.6041,0.8149,0.5343,0.7208,2.5094,-0.014,127.7387,4.3164,0.9366,5766049073.73,7.5403,0.7273,103.23,2.6059,0.8339,1.0791,-4.696,145.9313,145.9313,-175.0,111.8581,114.9269,145.9521,-39.43,-175.0091,120.2267,2.4848,-2.4849,2.4851,15.1666,15.1666,15.1666,-39.4199,11.6813
000021.SZ,20210430,20201231,0.5826,0.5826,10.1731,10.1731,0.5267,0.7548,2.7774,554725982.29,302406659.92,1695776552.61,1.2359,1.0282,0.9301,6.2884,1.1473,4.9311,0.7467,478625828.77,1137662663.43,1766224616.69,789457930.0617,2266735180.3917,3623590104.27,375793037.65,9625268255.36,2131237878.56,6666015688.35,2688946900.54,2970184779.1,17635243684.96,5196654110.93,0.5826,5.1554,2.1223,3.5321,0.0109,0.7733,0.5366,1.5407,6.3678,11.3299,88.6701,7.2286,6.3678,0.5507,4.8699,1.808,-0.2095,96.8022,7.4935,7.601,11.8163,11.83,4.1689,5.6758,4.755,5.8696,11.8163,5.6758,62.9761,2.701,2.7632,65.1169,34.8831,30.8118,54.5797,43.0101,83.6635,16.3365,0.2739,1.701,0.5567,0.788,0.4893,0.6926,3.1278,0.2292,120.0536,4.755,4.2763,5573173052.35,7.4823,0.6553,102.6558,5.5496,-0.7844,1.9316,49.4749,143.2568,143.2568,412.1948,105.2647,104.8846,143.2954,90.5,412.1955,122.0519,9.5658,17.2395,9.5669,13.1839,13.1839,40.0926,48.7355,9.5669
000021.SZ,20210430,20201231,0.5826,0.5826,10.1731,10.1731,0.5267,0.7548,2.7774,554725982.29,302406659.92,1695776552.61,1.2359,1.0282,0.9301,6.2884,1.1473,4.9311,0.7467,478625828.77,1137662663.43,1766224616.69,789457930.0617,2266735180.3917,3623590104.27,375793037.65,9625268255.36,2131237878.56,6666015688.35,2688946900.54,2970184779.1,17635243684.96,5196654110.93,0.5826,5.1554,2.1223,3.5321,0.0109,0.7733,0.5366,1.5407,6.3678,11.3299,88.6701,7.2286,6.3678,0.5507,4.8699,1.808,-0.2095,96.8022,7.4935,7.601,11.8163,11.83,4.1689,5.6758,4.755,5.8696,11.8163,5.6758,62.9761,2.701,2.7632,65.1169,34.8831,30.8118,54.5797,43.0101,83.6635,16.3365,0.2739,1.701,0.5567,0.788,0.4893,0.6926,3.1278,0.2292,120.0536,4.755,4.2763,5573173052.35,7.4823,0.6553,102.6558,5.5496,-0.7844,1.9316,49.4749,143.2568,143.2568,412.1948,105.2647,104.8846,143.2954,90.5,412.1955,122.0519,9.5658,17.2395,9.5669,13.1839,13.1839,40.0926,48.7355,9.5669
000021.SZ,20201030,20200930,0.3031,0.3031,7.1854,7.1854,0.5267,0.7548,2.4733,85375425.5,360532001.92,1264568229.92,1.1451,0.9717,0.9432,5.0528,0.7885,3.6026,0.5226,595365661.64,648396458.34,,-635269768.9636,3439242159.9064,2268497742.0,193363835.38,12065867550.08,3804846551.14,6453638948.23,1876420983.45,4281267534.59,19539270204.48,4749325821.08,0.3031,4.9177,0.6441,3.2281,-0.2189,0.4407,-0.4318,2.3376,5.0292,11.962,88.038,5.658,5.0292,0.5072,4.9484,0.2023,-0.0086,94.3682,6.1162,6.1334,6.2991,6.24,5.093,3.2056,2.6285,3.0552,8.3988,4.2741,66.0317,2.9439,2.8574,67.3183,32.6817,29.3332,61.7519,37.0289,89.0323,10.9677,0.0733,1.9439,0.498,0.5996,0.4442,0.5349,1.6962,0.0652,118.7873,3.5047,2.2045,5146341287.61,6.1175,0.3985,97.4892,3.563,1.0798,1.3198,43.2729,62.2591,62.2591,192.4236,53.5368,53.2197,62.2458,170.96,192.4353,46.1826,4.5141,19.2256,4.5146,4.8128,4.8128,-0.0058,66.851,11.9716
000021.SZ,20201030,20200930,0.3031,0.3031,7.1854,7.1854,0.5267,0.7548,2.4733,85375425.5,360532001.92,1264568229.92,1.1451,0.9717,0.9432,5.0528,0.7885,3.6026,0.5226,595365661.64,648396458.34,,-635269768.9636,3439242159.9064,2268497742.0,193363835.38,12065867550.08,3804846551.14,6453638948.23,1876420983.45,4281267534.59,19539270204.48,4749325821.08,0.3031,4.9177,0.6441,3.2281,-0.2189,0.4407,-0.4318,2.3376,5.0292,11.962,88.038,5.658,5.0292,0.5072,4.9484,0.2023,-0.0086,94.3682,6.1162,6.1334,6.2991,6.24,5.093,3.2056,2.6285,3.0552,8.3988,4.2741,66.0317,2.9439,2.8574,67.3183,32.6817,29.3332,61.7519,37.0289,89.0323,10.9677,0.0733,1.9439,0.498,0.5996,0.4442,0.5349,1.6962,0.0652,118.7873,3.5047,2.2045,5146341287.61,6.1175,0.3985,97.4892,3.563,1.0798,1.3198,43.2729,62.2591,62.2591,192.4236,53.5368,53.2197,62.2458,170.96,192.4353,46.1826,4.5141,19.2256,4.5146,4.8128,4.8128,-0.0058,66.851,11.9716
000021.SZ,20200831,20200630,0.1304,0.1304,4.7253,4.7253,0.5267,0.7548,2.3006,-91684534.3,283541448.93,860025201.14,1.0247,0.8413,0.6481,3.2701,0.5444,2.3574,0.3556,504489015.98,357617675.99,650276245.82,-1370992167.6356,299883804.5844,2850925789.24,201491912.35,10358086019.74,5035184888.87,6198051059.23,325655254.5,5360840143.37,17594230667.42,4495275308.29,0.1304,4.7751,-0.4204,3.0554,-0.0936,0.2431,-0.9318,0.2038,3.5995,12.3706,87.6294,4.2865,3.5995,0.5639,5.378,-1.6554,-0.0134,92.7434,4.7068,5.144,2.751,2.73,4.0657,1.8292,1.28,1.6705,5.502,3.6584,64.9524,2.8533,2.8033,65.5538,34.4462,30.0196,58.8721,39.93,98.4975,1.5025,-0.0468,1.8533,0.5239,0.6783,0.4622,0.5984,1.2309,-0.0461,124.2563,2.56,0.9814,4953770106.77,4.6772,0.6072,91.4844,1.5801,2.5428,0.7434,-23.6427,26.725,26.725,-335.7824,45.9999,45.0626,26.7658,417.79,-335.7818,14.9964,1.4834,11.8856,1.484,7.51,7.51,28.4478,40.9197,11.5067
000021.SZ,20200831,20200630,0.1304,0.1304,4.7253,4.7253,0.5267,0.7548,2.3006,-91684534.3,283541448.93,860025201.14,1.0247,0.8413,0.6481,3.2701,0.5444,2.3574,0.3556,504489015.98,357617675.99,650276245.82,-1370992167.6356,299883804.5844,2850925789.24,201491912.35,10358086019.74,5035184888.87,6198051059.23,325655254.5,5360840143.37,17594230667.42,4495275308.29,0.1304,4.7751,-0.4204,3.0554,-0.0936,0.2431,-0.9318,0.2038,3.5995,12.3706,87.6294,4.2865,3.5995,0.5639,5.378,-1.6554,-0.0134,92.7434,4.7068,5.144,2.751,2.73,4.0657,1.8292,1.28,1.6705,5.502,3.6584,64.9524,2.8533,2.8033,65.5538,34.4462,30.0196,58.8721,39.93,98.4975,1.5025,-0.0468,1.8533,0.5239,0.6783,0.4622,0.5984,1.2309,-0.0461,124.2563,2.56,0.9814,4953770106.77,4.6772,0.6072,91.4844,1.5801,2.5428,0.7434,-23.6427,26.725,26.725,-335.7824,45.9999,45.0626,26.7658,417.79,-335.7818,14.9964,1.4834,11.8856,1.484,7.51,7.51,28.4478,40.9197,11.5067
000021.SZ,20200430,20200331,0.0553,0.0553,2.2584,2.2584,0.5267,0.7548,2.2855,-24366151.43,105728475.01,323533895.91,1.0624,0.8533,0.6932,1.5834,0.2758,1.1652,0.1785,195423331.34,156982579.51,,-339706699.0412,-37415712.3712,2824961110.88,223907710.16,8555927888.27,3631658548.17,6133167401.86,710369674.28,4342028222.45,15717155427.61,4473056279.02,0.0553,4.7309,0.1628,3.0403,-0.4017,0.1067,-0.2309,-0.0254,3.1225,9.7369,90.2631,3.546,3.1225,0.5165,4.7708,-1.7413,,94.1186,4.0876,4.7245,1.1721,1.17,1.5231,0.8436,0.5575,0.7809,4.6884,3.3744,61.8394,2.6205,2.6809,64.4316,35.5684,32.6823,54.4369,44.2851,98.0706,1.9294,0.0211,1.6205,0.5998,0.8135,0.5285,0.7168,1.6888,0.0206,126.4991,2.23,0.4372,4605447995.43,4.0404,0.5165,94.1186,1.1721,1.5231,0.5575,7.2101,-22.2222,-22.2222,1468.0672,-3.046,-4.0373,-22.2441,3070.52,1473.558,-27.8591,0.5441,1.6943,0.5448,-8.739,-8.739,-8.739,6.3667,8.6183
000021.SZ,20200430,20200331,0.0553,0.0553,2.2584,2.2584,0.5267,0.7548,2.2855,-24366151.43,105728475.01,323533895.91,1.0624,0.8533,0.6932,1.5834,0.2758,1.1652,0.1785,195423331.34,156982579.51,,-339706699.0412,-37415712.3712,2824961110.88,223907710.16,8555927888.27,3631658548.17,6133167401.86,710369674.28,4342028222.45,15717155427.61,4473056279.02,0.0553,4.7309,0.1628,3.0403,-0.4017,0.1067,-0.2309,-0.0254,3.1225,9.7369,90.2631,3.546,3.1225,0.5165,4.7708,-1.7413,,94.1186,4.0876,4.7245,1.1721,1.17,1.5231,0.8436,0.5575,0.7809,4.6884,3.3744,61.8394,2.6205,2.6809,64.4316,35.5684,32.6823,54.4369,44.2851,98.0706,1.9294,0.0211,1.6205,0.5998,0.8135,0.5285,0.7168,1.6888,0.0206,126.4991,2.23,0.4372,4605447995.43,4.0404,0.5165,94.1186,1.1721,1.5231,0.5575,7.2101,-22.2222,-22.2222,1468.0672,-3.046,-4.0373,-22.2441,3070.52,1473.558,-27.8591,0.5441,1.6943,0.5448,-8.739,-8.739,-8.739,6.3667,8.6183
