ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000159.SZ,20230427,20230331,0.01,0.01,4.4188,4.4188,0.7758,0.4463,3.1483,2653529.29,2138034.95,46840163.11,2.8352,1.4518,0.7947,6.6861,1.2831,6.9351,0.6616,9262792.86,16260679.78,,-94138581.3598,-44138581.3598,416351383.03,27306906.08,281471864.43,177260634.54,1628538469.92,1160161465.94,1271768559.72,2899390556.74,1727903509.19,0.01,5.2569,-0.1539,3.5947,-0.0367,0.0338,-0.1958,-0.0918,0.469,2.2052,97.7948,1.641,0.469,0.2559,1.2343,0.1508,,99.5639,0.6177,0.7656,0.1897,0.19,0.0846,0.5065,0.3103,0.4388,0.7588,2.026,21.6907,1.277,1.2707,53.6137,46.3863,48.7142,9.708,87.1542,87.1802,12.8198,-0.1171,0.277,3.4848,8.9776,2.2459,5.7858,9.1873,-0.102,50.591,1.2412,0.1493,521773565.2,0.6054,0.2559,99.5639,0.1897,0.0846,0.3103,-3.4839,-77.1689,-77.1689,-587.0536,-59.2319,-60.4236,-77.2248,-89.68,-588.2122,-79.8088,0.04,8.2401,0.0152,710.0893,710.0893,710.0893,120.8519,12.7973
000159.SZ,20230427,20230331,0.01,0.01,4.4188,4.4188,0.7758,0.4463,3.1483,2653529.29,2138034.95,46840163.11,2.8352,1.4518,0.7947,6.6861,1.2831,6.9351,0.6616,9262792.86,16260679.78,,-94138581.3598,-44138581.3598,416351383.03,27306906.08,281471864.43,177260634.54,1628538469.92,1160161465.94,1271768559.72,2899390556.74,1727903509.19,0.01,5.2569,-0.1539,3.5947,-0.0367,0.0338,-0.1958,-0.0918,0.469,2.2052,97.7948,1.641,0.469,0.2559,1.2343,0.1508,,99.5639,0.6177,0.7656,0.1897,0.19,0.0846,0.5065,0.3103,0.4388,0.7588,2.026,21.6907,1.277,1.2707,53.6137,46.3863,48.7142,9.708,87.1542,87.1802,12.8198,-0.1171,0.277,3.4848,8.9776,2.2459,5.7858,9.1873,-0.102,50.591,1.2412,0.1493,521773565.2,0.6054,0.2559,99.5639,0.1897,0.0846,0.3103,-3.4839,-77.1689,-77.1689,-587.0536,-59.2319,-60.4236,-77.2248,-89.68,-588.2122,-79.8088,0.04,8.6274,0.0417,710.0893,710.0893,710.0893,120.8519,12.7973
000159.SZ,20230420,20221231,0.6197,0.6197,3.3523,3.3523,0.7758,0.4463,3.1384,268732753.89,29161527.3,153935928.51,4.0312,1.9014,1.042,5.8539,1.102,5.0446,0.4763,-39334734.07,378839365.25,421803772.21,-541317666.4588,-976167666.4588,208462491.59,27599888.45,229780252.28,94380161.37,1626947478.66,1141739648.86,1174541280.71,2841474252.31,1723111944.95,0.6197,5.2548,-0.6785,3.5847,0.1266,0.7881,-1.1261,-2.0308,19.5124,9.5528,90.4472,8.5439,19.5124,1.0337,6.3047,1.2055,-2.1792,102.441,22.4856,23.5097,12.5494,12.57,1.2285,11.1974,9.2935,11.5227,12.5494,11.1974,15.1369,1.1784,1.4253,49.3383,50.6617,52.8653,8.0867,88.8935,80.8565,19.1435,-0.8659,0.1784,5.4222,10.9926,3.4925,7.0804,17.2382,-0.7001,255.6408,9.2935,8.8049,530305083.3,22.3823,0.7413,104.1681,-0.0196,-0.2835,0.1975,4.8627,977.7391,977.7391,-3142.6009,167.5577,213.5518,976.8816,915.72,-3140.5353,847.1737,13.696,-16.576,13.6942,43.9843,43.9843,92.706,-3908.7154,13.6942
000159.SZ,20230420,20221231,0.6197,0.6197,3.3523,3.3523,0.7758,0.4463,3.1384,268732753.89,29161527.3,153935928.51,4.0312,1.9014,1.042,5.8539,1.102,5.0446,0.4763,-39334734.07,378839365.25,421803772.21,-541317666.4588,-976167666.4588,208462491.59,27599888.45,229780252.28,94380161.37,1626947478.66,1141739648.86,1174541280.71,2841474252.31,1723111944.95,0.6197,5.2548,-0.6785,3.5847,0.1266,0.7881,-1.1261,-2.0308,19.5124,9.5528,90.4472,8.5439,19.5124,1.0337,6.3047,1.2055,-2.1792,102.441,22.4856,23.5097,12.5494,12.57,1.2285,11.1974,9.2935,11.5227,12.5494,11.1974,15.1369,1.1784,1.4253,49.3383,50.6617,52.8653,8.0867,88.8935,80.8565,19.1435,-0.8659,0.1784,5.4222,10.9926,3.4925,7.0804,17.2382,-0.7001,255.6408,9.2935,8.8049,530305083.3,22.3823,0.7413,104.1681,-0.0196,-0.2835,0.1975,4.8627,977.7391,977.7391,-3142.6009,167.5577,213.5518,976.8816,915.72,-3140.5353,847.1737,13.696,-16.576,13.6942,43.9843,43.9843,92.706,-3908.7154,13.6942
000159.SZ,20221025,20220930,0.6208,0.6208,1.5474,1.5474,0.7758,0.4341,3.1516,262051064.77,36339507.22,107743803.01,2.9708,1.5144,1.3767,1.8138,0.4945,2.2804,0.2167,-3172852.61,442503357.85,,-536264529.8064,-954833969.2664,374243848.74,414394.42,210082224.9,110300946.15,1632612309.39,1062893129.46,1128185841.71,2800871999.98,1723608235.75,0.6208,5.2815,-0.7663,3.5857,0.0897,0.9206,-1.1156,-1.9864,41.4412,14.485,85.515,13.7238,41.4412,1.3748,9.9967,2.3523,-0.6587,100.4266,57.172,59.49,12.5364,12.52,1.5267,12.8924,8.981,11.2668,16.7152,17.1899,18.4139,1.2257,1.442,50.4549,49.5451,51.4123,7.5006,90.6412,92.232,7.768,-0.683,0.2257,4.3417,12.0845,2.792,7.7713,14.8014,-0.6299,477.0863,11.9747,8.6937,556933723.08,57.1908,1.4143,100.408,-0.1135,-0.099,-0.0175,-94.9993,399.4368,399.4368,-467.2095,500.0828,536.1667,399.4551,10.74,-467.3155,345.4146,14.2737,-13.9197,14.2729,11.1939,11.1939,6.2046,-100.3977,12.1326
000159.SZ,20221025,20220930,0.6208,0.6208,1.5474,1.5474,0.7758,0.4341,3.1516,262051064.77,36339507.22,107743803.01,2.9708,1.5144,1.3767,1.8138,0.4945,2.2804,0.2167,-3172852.61,442503357.85,,-536264529.8064,-954833969.2664,374243848.74,414394.42,210082224.9,110300946.15,1632612309.39,1062893129.46,1128185841.71,2800871999.98,1723608235.75,0.6208,5.2815,-0.7663,3.5857,0.0897,0.9206,-1.1156,-1.9864,41.4412,14.485,85.515,13.7238,41.4412,1.3748,9.9967,2.3523,-0.6587,100.4266,57.172,59.49,12.5364,12.52,1.5267,12.8924,8.981,11.2668,16.7152,17.1899,18.4139,1.2257,1.442,50.4549,49.5451,51.4123,7.5006,90.6412,92.232,7.768,-0.683,0.2257,4.3417,12.0845,2.792,7.7713,14.8014,-0.6299,477.0863,11.9747,8.6937,556933723.08,57.1908,1.4143,100.408,-0.1135,-0.099,-0.0175,-94.9993,399.4368,399.4368,-467.2095,500.0828,536.1667,399.4551,10.74,-467.3155,345.4146,14.2737,-13.9197,14.2729,11.1939,11.1939,6.2046,-100.3977,12.1326
000159.SZ,20220816,20220630,0.6268,0.6268,0.974,0.974,0.7758,0.4341,3.1576,262420738.28,38849942.7,77167089.62,2.842,1.448,1.3436,1.3358,0.3098,1.4356,0.1359,-2048327.39,443616528.43,460757550.28,-583664843.1206,-987704843.1206,374763745.99,445789.42,238786354.09,194045223.73,1628186964.54,1047597781.73,1196806651.37,2823665902.89,1726488344.74,0.6268,5.274,-0.2215,3.5917,-0.0414,0.9229,-1.2142,-2.0548,65.958,16.482,83.518,15.3903,65.958,1.3515,10.415,3.6239,-1.0466,100.4375,91.1661,94.7513,12.6669,12.65,1.6334,12.881,8.9667,11.2276,25.3338,25.762,19.1941,1.2375,1.448,50.5275,49.4725,50.8987,8.4566,89.7825,92.625,7.375,-0.1872,0.2375,4.1289,10.6168,2.6518,6.8186,8.3908,-0.1734,492.3903,17.9334,8.7478,556364911.95,91.2077,0.0052,102.0409,11.7365,0.7592,8.352,-46.4746,472.4201,472.4201,-166.226,578.2338,578.4135,472.5475,71.31,-166.2164,411.8319,14.1114,-13.2868,14.1115,14.3567,14.3567,-19.3996,1126.2007,11.8624
000159.SZ,20220816,20220630,0.6268,0.6268,0.974,0.974,0.7758,0.4341,3.1576,262420738.28,38849942.7,77167089.62,2.842,1.448,1.3436,1.3358,0.3098,1.4356,0.1359,-2048327.39,443616528.43,460757550.28,-583664843.1206,-987704843.1206,374763745.99,445789.42,238786354.09,194045223.73,1628186964.54,1047597781.73,1196806651.37,2823665902.89,1726488344.74,0.6268,5.274,-0.2215,3.5917,-0.0414,0.9229,-1.2142,-2.0548,65.958,16.482,83.518,15.3903,65.958,1.3515,10.415,3.6239,-1.0466,100.4375,91.1661,94.7513,12.6669,12.65,1.6334,12.881,8.9667,11.2276,25.3338,25.762,19.1941,1.2375,1.448,50.5275,49.4725,50.8987,8.4566,89.7825,92.625,7.375,-0.1872,0.2375,4.1289,10.6168,2.6518,6.8186,8.3908,-0.1734,492.3903,17.9334,8.7478,556364911.95,91.2077,0.0052,102.0409,11.7365,0.7592,8.352,-46.4746,472.4201,472.4201,-166.226,578.2338,578.4135,472.5475,71.31,-166.2164,411.8319,14.1114,-13.2868,14.1115,14.3567,14.3567,-19.3996,1126.2007,11.8624
000159.SZ,20220426,20220331,0.0438,0.0438,0.5455,0.5455,0.7942,0.3253,2.6835,315967.31,20722582.49,49017254.09,1.1233,0.4655,0.4013,0.8033,0.195,0.8192,0.0723,2155839.34,43521424.75,,-30452524.8329,-22170941.7629,560106067.1,94248518.96,626621121.06,530981732.01,1305403506.13,140867500.79,627528111.74,2914218363.73,1446256213.56,0.0438,4.6605,-0.0224,3.0087,-0.0121,0.0905,-0.0634,-0.0461,9.9932,18.6947,81.3053,17.2724,9.9932,2.4092,10.4058,4.4573,,99.1778,12.2748,16.5986,0.943,0.94,0.9289,1.1993,0.7221,1.2091,3.772,4.7972,35.896,1.56,1.6266,35.9604,64.0396,36.5805,21.5022,76.8731,89.1825,10.8175,-0.0094,0.56,1.7489,3.5751,1.0191,2.0832,2.4585,-0.0084,431.2999,2.8884,0.5798,543840252.67,12.3927,2.4092,99.1778,0.943,0.9289,0.7221,-4.1008,-38.1356,-38.1356,83.5536,-27.3054,-26.2057,-38.1723,385.72,83.5715,-38.0278,0.8373,-3.2653,0.8372,70.4351,70.4351,70.4351,-50.1453,-0.233
000159.SZ,20220426,20220331,0.0438,0.0438,0.5455,0.5455,0.7942,0.3253,2.6835,315967.31,20722582.49,49017254.09,1.1233,0.4655,0.4013,0.8033,0.195,0.8192,0.0723,2155839.34,43521424.75,,-30452524.8329,-22170941.7629,560106067.1,94248518.96,626621121.06,530981732.01,1305403506.13,140867500.79,627528111.74,2914218363.73,1446256213.56,0.0438,4.6605,-0.0224,3.0087,-0.0121,0.0905,-0.0634,-0.0461,9.9932,18.6947,81.3053,17.2724,9.9932,2.4092,10.4058,4.4573,,99.1778,12.2748,16.5986,0.943,0.94,0.9289,1.1993,0.7221,1.2091,3.772,4.7972,35.896,1.56,1.6266,35.9604,64.0396,36.5805,21.5022,76.8731,89.1825,10.8175,-0.0094,0.56,1.7489,3.5751,1.0191,2.0832,2.4585,-0.0084,431.2999,2.8884,0.5798,543840252.67,12.3927,2.4092,99.1778,0.943,0.9289,0.7221,-4.1008,-38.1356,-38.1356,83.5536,-27.3054,-26.2057,-38.1723,385.72,83.5715,-38.0278,0.8373,-3.2653,0.8372,70.4351,70.4351,70.4351,-50.1453,-0.233
000159.SZ,20220412,20211231,0.0575,0.0575,2.3283,2.3283,0.7795,0.3253,2.6397,24791664.89,2871013.52,101711394.0,1.0901,0.5173,0.4704,6.8526,0.8034,3.7423,0.3515,-45152597.27,141299800.6,169832334.6,506408319.596,691608319.596,706726616.4,91358493.78,627111808.78,513769148.71,1287328167.8,116194227.99,586151567.92,2890945589.44,1425217663.76,0.0575,4.6218,0.0223,2.965,-0.0089,0.294,1.0535,1.4388,2.2597,9.0882,90.9118,12.0008,2.2597,1.0572,7.8651,3.0785,-0.1238,104.0345,12.1005,12.6255,1.2482,1.25,0.1295,4.4375,0.7942,1.1382,1.2482,4.4375,38.6334,1.6296,1.4368,38.119,61.881,34.8961,21.6923,76.8486,90.5157,9.4843,0.0083,0.6296,1.5588,3.5427,0.9033,2.0528,2.5057,0.0075,309.3292,0.7942,0.8687,559586094.29,10.278,1.1613,93.5326,-1.4303,-1.3351,-0.859,16.804,-68.8516,-68.8516,123.0134,36.4206,15.8987,-68.8184,-79.36,123.0228,-68.9723,0.4958,37.6822,0.4958,102.4733,102.4733,148.2086,713.6305,0.4958
000159.SZ,20220412,20211231,0.0575,0.0575,2.3283,2.3283,0.7795,0.3253,2.6397,24791664.89,2871013.52,101711394.0,1.0901,0.5173,0.4704,6.8526,0.8034,3.7423,0.3515,-45152597.27,141299800.6,169832334.6,506408319.596,691608319.596,706726616.4,91358493.78,627111808.78,513769148.71,1287328167.8,116194227.99,586151567.92,2890945589.44,1425217663.76,0.0575,4.6218,0.0223,2.965,-0.0089,0.294,1.0535,1.4388,2.2597,9.0882,90.9118,12.0008,2.2597,1.0572,7.8651,3.0785,-0.1238,104.0345,12.1005,12.6255,1.2482,1.25,0.1295,4.4375,0.7942,1.1382,1.2482,4.4375,38.6334,1.6296,1.4368,38.119,61.881,34.8961,21.6923,76.8486,90.5157,9.4843,0.0083,0.6296,1.5588,3.5427,0.9033,2.0528,2.5057,0.0075,309.3292,0.7942,0.8687,559586094.29,10.278,1.1613,93.5326,-1.4303,-1.3351,-0.859,16.804,-68.8516,-68.8516,123.0134,36.4206,15.8987,-68.8184,-79.36,123.0228,-68.9723,0.4958,37.6822,0.4958,102.4733,102.4733,148.2086,713.6305,0.4958
000159.SZ,20211027,20210930,0.1243,0.1243,1.3917,1.3917,0.7779,0.3253,2.7064,26928410.8,32814817.5,20378628.74,1.9779,1.2159,0.29,27.5502,0.4124,2.56,0.2281,-74269621.7,82488785.58,,-383048138.1406,-190848138.1406,389356043.67,408135.0,553300000.0,488282088.3,2099966491.44,921796737.92,1410078826.22,2795744435.94,1457298213.65,0.1243,4.7101,-0.1351,3.0317,-0.0044,0.1716,-0.7969,-0.397,8.1944,3.0464,96.9536,11.932,8.1944,0.9871,7.6498,3.295,,111.1025,10.5938,12.3311,2.6702,2.67,1.4667,2.813,1.8693,2.5215,3.5603,3.7507,29.6048,1.4206,1.3107,58.5292,41.4708,65.9225,19.7908,80.9822,99.9567,0.0433,-0.0689,0.4206,2.4007,4.0919,2.2267,3.7953,4.3007,-0.0688,305.3345,2.4924,2.0373,429312101.39,9.9962,0.7977,110.8726,0.3145,0.4475,0.1844,-9.6045,-7.2388,-7.2388,-56.0046,1.8572,-3.6391,-7.2532,72.47,-56.0361,-9.0068,2.4157,18.8897,2.4141,79.8602,80.1346,28.5544,-57.4773,1.9271
000159.SZ,20211027,20210930,0.1243,0.1243,1.3917,1.3917,0.7779,0.3253,2.7064,26928410.8,32814817.5,20378628.74,1.9779,1.2159,0.29,27.5502,0.4124,2.56,0.2281,-74269621.7,82488785.58,,-383048138.1406,-190848138.1406,389356043.67,408135.0,553300000.0,488282088.3,2099966491.44,921796737.92,1410078826.22,2795744435.94,1457298213.65,0.1243,4.7101,-0.1351,3.0317,-0.0044,0.1716,-0.7969,-0.397,8.1944,3.0464,96.9536,11.932,8.1944,0.9871,7.6498,3.295,,111.1025,10.5938,12.3311,2.6702,2.67,1.4667,2.813,1.8693,2.5215,3.5603,3.7507,29.6048,1.4206,1.3107,58.5292,41.4708,65.9225,19.7908,80.9822,99.9567,0.0433,-0.0689,0.4206,2.4007,4.0919,2.2267,3.7953,4.3007,-0.0688,305.3345,2.4924,2.0373,429312101.39,9.9962,0.7977,110.8726,0.3145,0.4475,0.1844,-9.6045,-7.2388,-7.2388,-56.0046,1.8572,-3.6391,-7.2532,72.47,-56.0361,-9.0068,2.4157,18.8897,2.4141,79.8602,80.1346,28.5544,-57.4773,1.9271
000159.SZ,20210817,20210630,0.1095,0.1095,0.8517,0.8517,0.7762,0.3253,2.7116,29941010.82,22678320.48,12807212.33,3.1483,1.5082,0.7827,17.68,0.2974,1.5535,0.1527,-46051538.89,70038417.76,83887270.38,-48039350.8775,-118139350.8775,155113081.08,439530.0,281000000.0,170980588.8,2102714143.59,936909361.84,1107889950.64,2527418443.86,1459788036.51,0.1095,4.7148,-0.0832,3.0369,0.11,0.1457,-0.0999,-0.2458,12.0673,3.1282,96.8718,11.3496,12.0673,1.1072,6.7788,3.4636,,111.2482,15.3715,17.1071,2.3506,2.35,1.0131,2.6122,1.8427,2.1578,4.7012,5.2244,16.2712,1.1943,1.1978,51.1754,48.8246,78.3726,11.1181,89.6693,99.8993,0.1007,-0.0917,0.1943,5.1914,8.0652,4.8166,7.483,12.298,-0.0916,331.667,3.6854,1.9625,433756188.58,15.3744,1.0734,109.342,0.8241,0.8162,0.6457,9.9578,-21.953,-21.953,12.0507,-19.3637,-19.14,-21.9509,82.64,12.0134,-22.6838,2.5179,0.134,2.5164,140.7755,141.5803,66.7708,-57.8548,0.9479
000159.SZ,20210817,20210630,0.1095,0.1095,0.8517,0.8517,0.7762,0.3253,2.7116,29941010.82,22678320.48,12807212.33,3.1483,1.5082,0.7827,17.68,0.2974,1.5535,0.1527,-46051538.89,70038417.76,83887270.38,-48039350.8775,-118139350.8775,155113081.08,439530.0,281000000.0,170980588.8,2102714143.59,936909361.84,1107889950.64,2527418443.86,1459788036.51,0.1095,4.7148,-0.0832,3.0369,0.11,0.1457,-0.0999,-0.2458,12.0673,3.1282,96.8718,11.3496,12.0673,1.1072,6.7788,3.4636,,111.2482,15.3715,17.1071,2.3506,2.35,1.0131,2.6122,1.8427,2.1578,4.7012,5.2244,16.2712,1.1943,1.1978,51.1754,48.8246,78.3726,11.1181,89.6693,99.8993,0.1007,-0.0917,0.1943,5.1914,8.0652,4.8166,7.483,12.298,-0.0916,331.667,3.6854,1.9625,433756188.58,15.3744,1.0734,109.342,0.8241,0.8162,0.6457,9.9578,-21.953,-21.953,12.0507,-19.3637,-19.14,-21.9509,82.64,12.0134,-22.6838,2.5179,0.134,2.5164,140.7755,141.5803,66.7708,-57.8548,0.9479
000159.SZ,20210428,20210331,0.0708,0.0708,0.32,0.32,0.7762,0.3253,2.6729,29761303.04,4266385.16,2841642.06,5.8717,2.4333,1.9887,6.2898,0.1162,0.5768,0.0587,-22176098.11,48063638.12,,-17656836.4026,-150756836.4026,117938836.44,470925.0,218000000.0,146339633.93,2079807518.8,1051998464.01,1078338097.94,2445237907.16,1441196393.41,0.0708,4.6714,-0.1362,2.9982,0.0306,0.1,-0.0367,-0.3136,21.1043,1.8471,98.1529,15.1466,21.1043,1.1633,9.605,4.3783,,114.415,28.7788,31.2424,1.5272,1.53,0.1915,1.8334,1.2385,1.4139,6.1088,7.3336,13.1223,1.151,1.1766,49.4583,50.5417,81.1269,8.9153,91.8309,64.1892,35.8108,-0.3031,0.151,6.6748,10.3004,6.1824,9.5404,14.2122,-0.1946,444.725,4.954,1.298,439501786.77,28.6221,1.1633,114.415,1.5272,0.1915,1.2385,-42.5434,222.9167,222.9167,-54.597,190.6267,190.2734,222.9391,126.65,-54.5585,218.6808,1.5743,-4.3194,1.5739,848.1454,848.1454,848.1454,49.0979,3.5881
000159.SZ,20210428,20210331,0.0708,0.0708,0.32,0.32,0.7762,0.3253,2.6729,29761303.04,4266385.16,2841642.06,5.8717,2.4333,1.9887,6.2898,0.1162,0.5768,0.0587,-22176098.11,48063638.12,,-17656836.4026,-150756836.4026,117938836.44,470925.0,218000000.0,146339633.93,2079807518.8,1051998464.01,1078338097.94,2445237907.16,1441196393.41,0.0708,4.6714,-0.1362,2.9982,0.0306,0.1,-0.0367,-0.3136,21.1043,1.8471,98.1529,15.1466,21.1043,1.1633,9.605,4.3783,,114.415,28.7788,31.2424,1.5272,1.53,0.1915,1.8334,1.2385,1.4139,6.1088,7.3336,13.1223,1.151,1.1766,49.4583,50.5417,81.1269,8.9153,91.8309,64.1892,35.8108,-0.3031,0.151,6.6748,10.3004,6.1824,9.5404,14.2122,-0.1946,444.725,4.954,1.298,439501786.77,28.6221,1.1633,114.415,1.5272,0.1915,1.2385,-42.5434,222.9167,222.9167,-54.597,190.6267,190.2734,222.9391,126.65,-54.5585,218.6808,1.5743,-4.3194,1.5739,848.1454,848.1454,848.1454,49.0979,3.5881
000159.SZ,20210420,20201231,0.1846,0.1846,1.1499,1.1477,0.7762,0.3253,2.6022,74801607.68,13913210.76,79551758.49,3.782,1.8594,0.259,27.5506,0.3993,1.8283,0.2011,-71199094.42,125621074.47,157951337.27,-328459468.4201,-440410951.4801,111118155.86,502320.0,373756374.11,316628244.86,2044620804.35,1015079611.15,1211707856.01,2567760163.82,1407168705.21,0.1846,4.599,-0.0969,2.9274,-0.1727,0.2613,-0.6833,-0.9162,15.4075,14.4201,85.5799,26.8081,15.3777,1.415,16.947,8.3943,0.0051,112.881,17.9593,22.7268,4.0252,4.02,0.6313,4.571,3.0929,4.2197,4.0252,4.571,18.1153,1.2212,1.2469,51.5027,48.4973,76.3095,14.5557,86.094,75.1735,24.8265,-0.1277,0.2212,4.5546,5.9148,4.2124,5.4705,6.4575,-0.096,558.4388,3.0929,3.2281,465697596.21,17.9556,1.4102,111.181,1.0966,-0.2307,0.8606,-2.7628,191.6272,191.6272,50.6619,192.8479,197.173,191.6711,188.5,50.6468,189.9023,0.6104,-4.888,0.6101,28.2939,28.1788,74.8334,450.5734,0.6101
000159.SZ,20210420,20201231,0.1846,0.1846,1.1499,1.1477,0.7762,0.3253,2.6022,74801607.68,13913210.76,79551758.49,3.782,1.8594,0.259,27.5506,0.3993,1.8283,0.2011,-71199094.42,125621074.47,157951337.27,18806809.8799,-93144673.1801,111118155.86,502320.0,373756374.11,316628244.86,2044620804.35,1015079611.15,1211707856.01,2567760163.82,1407168705.21,0.1846,4.599,-0.0969,2.9274,-0.1727,0.2613,0.0391,-0.1938,15.4075,14.4201,85.5799,26.8081,15.3777,1.415,16.947,8.3943,0.0051,112.881,17.9593,22.7268,4.0252,4.02,0.6313,4.571,3.0929,4.2197,4.0252,4.571,18.1153,1.2212,1.2469,51.5027,48.4973,76.3095,14.5557,86.094,75.1735,24.8265,-0.1277,0.2212,4.5546,5.9148,4.2124,5.4705,6.4575,-0.096,558.4388,3.0929,3.2281,465697596.21,17.9556,1.4102,111.181,1.0966,-0.2307,0.8606,-2.7628,191.6272,191.6272,50.6619,192.8479,197.173,191.6711,188.5,50.6468,189.9023,0.6104,-4.888,0.6101,28.2939,28.1788,74.8334,450.5734,0.6101
000159.SZ,20201029,20200930,0.134,0.134,0.7737,0.7726,0.7762,0.2753,2.5944,45389106.1,19026316.61,46850278.15,2.4503,1.1369,0.9375,19.7971,0.2731,1.1935,0.1332,-50981809.28,89499055.79,,-14590341.3617,-128490341.3617,210751064.6,16750779.47,334100000.0,265996192.31,2044051174.68,790181343.17,1056177535.48,2539528598.03,1379421485.63,0.134,4.621,-0.0866,2.8697,-0.1493,0.1862,-0.0304,-0.2673,16.5779,12.6159,87.3841,24.0689,16.5527,1.4173,15.1729,7.4421,,113.7075,18.7067,24.0637,2.9157,2.92,0.8612,3.2055,2.205,3.1315,3.8876,4.274,20.2962,1.2546,1.2638,48.2478,51.7522,73.8717,13.156,87.467,97.0173,2.9827,-0.0764,0.2546,3.9552,6.6485,3.6397,6.1181,7.6845,-0.0741,614.5732,2.94,2.3071,476100273.11,18.6582,0.7827,119.4092,-0.1345,0.296,-0.145,1.9076,670.2128,670.2128,73.4763,528.0537,500.599,671.4309,211.28,73.4875,650.952,1.0916,-1.7766,1.0908,13.4194,13.4757,24.1708,-106.6748,3.717
000159.SZ,20201029,20200930,0.134,0.134,0.7737,0.7726,0.7762,0.2753,2.5944,45389106.1,19026316.61,46850278.15,2.4503,1.1369,0.9375,19.7971,0.2731,1.1935,0.1332,-50981809.28,89499055.79,,11000926.2183,-102899073.7817,210751064.6,16750779.47,334100000.0,265996192.31,2044051174.68,790181343.17,1056177535.48,2539528598.03,1379421485.63,0.134,4.621,-0.0866,2.8697,-0.1493,0.1862,0.0229,-0.2141,16.5779,12.6159,87.3841,24.0689,16.5527,1.4173,15.1729,7.4421,,113.7075,18.7067,24.0637,2.9157,2.92,0.8612,3.2055,2.205,3.1315,3.8876,4.274,20.2962,1.2546,1.2638,48.2478,51.7522,73.8717,13.156,87.467,97.0173,2.9827,-0.0764,0.2546,3.9552,6.6485,3.6397,6.1181,7.6845,-0.0741,614.5732,2.94,2.3071,476100273.11,18.6582,0.7827,119.4092,-0.1345,0.296,-0.145,1.9076,670.2128,670.2128,73.4763,528.0537,500.599,671.4309,211.28,73.4875,650.952,1.0916,-1.7766,1.0908,13.4194,13.4757,24.1708,-106.6748,3.717
000159.SZ,20200818,20200630,0.1403,0.1403,0.3537,0.3526,0.7767,0.2753,2.6206,55001079.87,12417182.9,44094009.54,2.8428,1.333,1.1751,11.0061,0.123,0.5309,0.0603,-11797166.49,91219136.02,108324597.96,40338171.704,-5740368.296,157542012.6,112784892.37,326700000.0,231440196.69,2068983129.19,892365440.72,1123805637.41,2556967607.09,1392038045.55,0.1403,4.6705,-0.0946,2.8959,-0.0928,0.1898,0.0839,-0.0119,38.7197,26.0184,73.9816,27.4264,38.5906,2.1708,15.5946,9.5697,,106.9379,45.8983,53.646,3.0353,3.03,0.559,3.2322,2.3251,3.0223,6.0706,6.4644,21.1165,1.2677,1.2706,48.6899,51.3101,73.1789,12.7769,87.8007,81.1089,18.8911,-0.0939,0.2677,3.7604,6.8719,3.4655,6.333,8.9396,-0.0761,1064.0845,4.6502,2.3889,498237123.84,45.7802,2.1272,86.9385,4.3101,1.2884,3.3936,-2.0329,487.0293,487.0293,65.2461,394.996,427.4561,486.7838,787.39,65.2586,462.8714,2.1745,0.3626,2.1733,3.0023,2.9159,48.1237,359.7562,4.2483
