ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000423.SZ,20220429,20220331,0.1781,0.1781,1.3615,1.3615,1.1344,0.7128,13.1129,23161093.66,91514600.59,589003727.25,5.9258,4.926,4.4628,2.3583,0.1021,0.4311,0.076,133583615.23,145119840.21,,482467715.9129,482467715.9129,1471891792.68,144367271.52,71027220.09,-3735887331.1,9482165697.14,7334989104.88,3545283259.59,10181110595.54,9042300085.35,0.1753,15.4241,0.684,13.8257,0.854,0.2219,0.7377,0.7377,12.8826,66.1469,33.8531,49.3666,12.8826,40.5448,10.2801,-1.4583,-0.4183,84.9981,17.645,16.2974,1.1433,1.15,0.9124,1.239,0.9794,1.0396,4.5732,4.956,14.3022,1.1669,1.1677,74.7971,25.2029,80.3753,0.6976,99.0828,88.2542,11.7458,0.3004,0.1669,5.9787,142.0262,5.6198,133.5004,,0.2651,506.1818,3.9176,0.9791,2146782021.56,17.7678,40.5448,84.9981,1.1433,0.9124,0.9794,50.2398,86.2971,86.2971,-59.5458,86.3803,85.4387,86.014,104.93,-59.5438,80.561,1.1496,1.4563,1.1499,21.4019,21.4019,21.4019,-22.069,3.02
000423.SZ,20220326,20211231,0.68,0.68,5.8851,5.8851,1.1344,0.7128,12.9376,88056210.68,352383752.92,2398053268.28,6.0157,4.8673,4.2381,9.6855,0.4695,1.7956,0.3409,471622541.62,537050159.93,705973813.52,1953840280.0092,1953840280.0092,1414984702.38,151914713.83,65761440.87,-3182608774.67,9358043186.51,7188362291.83,3958173400.23,10061132482.67,8927624391.11,0.6734,15.2488,4.2826,13.6504,2.4646,0.8212,2.9874,2.9874,11.4034,62.3035,37.6965,38.9883,11.4034,26.3378,13.5336,-0.8831,-8.5909,87.7468,14.7767,13.953,4.4705,4.46,3.5767,4.7573,3.888,4.1605,4.4705,4.7573,14.0407,1.1633,1.1458,74.1443,25.8557,80.4783,0.6536,99.1245,87.781,12.219,1.9543,0.1633,6.1085,151.655,5.7318,142.3029,,1.7155,548.7506,3.888,3.9015,2169353422.61,14.8368,8.0786,81.9253,1.4052,1.1868,1.1733,40.7745,871.4286,871.4286,249.7428,273.9814,244.7417,917.4349,992.97,249.7481,892.7831,2.4833,6.1918,2.4831,12.8921,12.8921,-25.2605,11.0969,2.4831
000423.SZ,20220326,20211231,0.68,0.68,5.8851,5.8851,1.1344,0.7128,12.9376,88056210.68,352383752.92,2398053268.28,6.0157,4.8673,4.2381,9.6855,0.4695,1.7956,0.3409,471622541.62,537050159.93,705973813.52,1953840280.0092,1953840280.0092,1414984702.38,151914713.83,65761440.87,-3182608774.67,9358043186.51,7188362291.83,3958173400.23,10061132482.67,8927624391.11,0.6734,15.2488,4.2826,13.6504,2.4646,0.8212,2.9874,2.9874,11.4034,62.3035,37.6965,38.9883,11.4034,26.3378,13.5336,-0.8831,-8.5909,87.7468,14.7767,13.953,4.4705,4.46,3.5767,4.7573,3.888,4.1605,4.4705,4.7573,14.0407,1.1633,1.1458,74.1443,25.8557,80.4783,0.6536,99.1245,87.781,12.219,1.9543,0.1633,6.1085,151.655,5.7318,142.3029,,1.7155,548.7506,3.888,3.9015,2169353422.61,14.8368,8.0786,81.9253,1.4052,1.1868,1.1733,40.7745,871.4286,871.4286,249.7428,273.9814,244.7417,917.4349,992.97,249.7481,892.7831,2.4833,6.1918,2.4831,12.8921,12.8921,-25.2605,11.0969,2.4831
000423.SZ,20211030,20210930,0.4671,0.4671,4.3208,4.3208,1.1349,0.7128,12.7248,66423817.48,234848072.67,1770597333.41,5.3144,4.2171,3.4364,7.6745,0.347,1.2955,0.2502,286701501.1,345110970.65,,1507425619.3237,1507425619.3237,1598814733.99,147771555.57,33550703.4,-2759315262.82,9176060832.07,6910758184.55,4120880759.77,9893033746.22,8788465239.87,0.4606,15.0369,3.6447,13.4376,2.0497,0.5277,2.3049,2.3049,10.7014,62.6563,37.3437,44.8176,10.7014,32.9485,12.7616,-0.8924,-6.0054,89.8545,12.992,12.2125,3.0796,3.03,2.4006,3.0555,2.6774,2.8655,4.1061,4.074,15.2938,1.1806,1.1545,73.1344,26.8656,78.8347,0.3391,99.4077,89.982,10.018,1.4882,0.1806,5.5245,293.1218,5.1547,273.4983,,1.3391,577.0237,3.5699,2.6673,2260028815.47,13.1018,33.8848,86.8516,1.5538,1.3,1.334,30.7814,1537.2308,1537.2308,7573.0526,18184.9235,6325.6769,1535.7691,501.86,7569.0342,1510.7315,1.0592,6.2977,1.0588,38.4864,38.4864,20.5029,79.033,1.7748
000423.SZ,20211030,20210930,0.4671,0.4671,4.3208,4.3208,1.1349,0.7128,12.7248,66423817.48,234848072.67,1770597333.41,5.3144,4.2171,3.4364,7.6745,0.347,1.2955,0.2502,286701501.1,345110970.65,,1507425619.3237,1507425619.3237,1598814733.99,147771555.57,33550703.4,-2759315262.82,9176060832.07,6910758184.55,4120880759.77,9893033746.22,8788465239.87,0.4606,15.0369,3.6447,13.4376,2.0497,0.5277,2.3049,2.3049,10.7014,62.6563,37.3437,44.8176,10.7014,32.9485,12.7616,-0.8924,-6.0054,89.8545,12.992,12.2125,3.0796,3.03,2.4006,3.0555,2.6774,2.8655,4.1061,4.074,15.2938,1.1806,1.1545,73.1344,26.8656,78.8347,0.3391,99.4077,89.982,10.018,1.4882,0.1806,5.5245,293.1218,5.1547,273.4983,,1.3391,577.0237,3.5699,2.6673,2260028815.47,13.1018,33.8848,86.8516,1.5538,1.3,1.334,30.7814,1537.2308,1537.2308,7573.0526,18184.9235,6325.6769,1535.7691,501.86,7569.0342,1510.7315,1.0592,6.2977,1.0588,38.4864,38.4864,20.5029,79.033,1.7748
000423.SZ,20210823,20210630,0.232,0.232,2.5789,2.5789,1.1349,0.7128,12.493,41652226.35,107986509.04,1003963072.96,5.9199,4.4453,3.9459,3.8028,0.2119,0.7725,0.1519,136914541.24,175730171.56,263137950.21,1442892155.0752,1442892155.0752,1372772673.78,146952586.95,29694948.94,-2695657329.42,9061592355.48,6770769342.61,4048832274.53,9736461337.94,8636832085.12,0.2288,14.805,3.1086,13.2057,1.9465,0.2687,2.2062,2.2062,8.8749,59.5229,40.4771,44.5866,8.8749,32.316,13.0686,-0.798,-4.8611,91.8826,11.0077,10.4187,1.5415,1.53,1.1124,1.5827,1.3482,1.4265,3.083,3.1654,13.7651,1.1596,1.1438,72.3776,27.6224,80.5032,0.305,99.449,88.8195,11.1805,1.4773,0.1596,6.2493,326.076,5.8484,305.156,,1.3122,641.3929,2.6964,1.3477,2276756498.59,11.2035,34.5347,92.2994,0.9036,0.6504,0.786,97.2805,279.1506,279.1506,463.9695,316.8921,334.3683,278.0989,202.59,463.9777,276.9121,-0.4994,2.796,-0.4994,54.01,54.01,44.9885,20.2417,0.6708
000423.SZ,20210823,20210630,0.232,0.232,2.5789,2.5789,1.1349,0.7128,12.493,41652226.35,107986509.04,1003963072.96,5.9199,4.4453,3.9459,3.8028,0.2119,0.7725,0.1519,136914541.24,175730171.56,263137950.21,1442892155.0752,1442892155.0752,1372772673.78,146952586.95,29694948.94,-2695657329.42,9061592355.48,6770769342.61,4048832274.53,9736461337.94,8636832085.12,0.2288,14.805,3.1086,13.2057,1.9465,0.2687,2.2062,2.2062,8.8749,59.5229,40.4771,44.5866,8.8749,32.316,13.0686,-0.798,-4.8611,91.8826,11.0077,10.4187,1.5415,1.53,1.1124,1.5827,1.3482,1.4265,3.083,3.1654,13.7651,1.1596,1.1438,72.3776,27.6224,80.5032,0.305,99.449,88.8195,11.1805,1.4773,0.1596,6.2493,326.076,5.8484,305.156,,1.3122,641.3929,2.6964,1.3477,2276756498.59,11.2035,34.5347,92.2994,0.9036,0.6504,0.786,97.2805,279.1506,279.1506,463.9695,316.8921,334.3683,278.0989,202.59,463.9777,276.9121,-0.4994,2.796,-0.4994,54.01,54.01,44.9885,20.2417,0.6708
000423.SZ,20210429,20210331,0.0956,0.0956,1.1215,1.1215,1.1349,0.7128,12.6599,16992623.02,44656345.07,422636678.06,6.7931,4.8685,3.7762,1.6037,0.0927,0.3316,0.0662,63511846.2,80598868.26,,341281487.2756,341281487.2756,1181588892.23,148911553.71,27693515.11,-1845368497.39,9192899461.51,6863401423.02,4993506039.73,9865109427.95,8746025152.32,0.0943,14.972,1.6908,13.3727,0.6434,0.1232,0.5218,0.5218,8.3793,57.6215,42.3785,44.6498,8.3793,29.4326,15.8844,-0.6672,-2.7345,91.3409,11.4934,10.9887,0.6315,0.63,0.4575,0.7279,0.555,0.5911,2.526,2.9116,12.1315,1.1381,1.1343,71.8867,28.1133,82.1116,0.2807,99.2589,87.2302,12.7698,0.9333,0.1381,7.2096,353.5847,6.7685,331.9513,,0.8142,744.72,2.22,0.5568,2332708555.61,11.6321,29.4326,91.3409,0.6315,0.4575,0.555,150.7609,174.0511,174.0511,411.7433,190.12,193.4969,173.5076,147.6,411.7674,173.3309,0.623,2.2428,0.6227,67.5596,67.5596,67.5596,-45.2988,0.2409
000423.SZ,20210429,20210331,0.0956,0.0956,1.1215,1.1215,1.1349,0.7128,12.6599,16992623.02,44656345.07,422636678.06,6.7931,4.8685,3.7762,1.6037,0.0927,0.3316,0.0662,63511846.2,80598868.26,,341281487.2756,341281487.2756,1181588892.23,148911553.71,27693515.11,-1845368497.39,9192899461.51,6863401423.02,4993506039.73,9865109427.95,8746025152.32,0.0943,14.972,1.6908,13.3727,0.6434,0.1232,0.5218,0.5218,8.3793,57.6215,42.3785,44.6498,8.3793,29.4326,15.8844,-0.6672,-2.7345,91.3409,11.4934,10.9887,0.6315,0.63,0.4575,0.7279,0.555,0.5911,2.526,2.9116,12.1315,1.1381,1.1343,71.8867,28.1133,82.1116,0.2807,99.2589,87.2302,12.7698,0.9333,0.1381,7.2096,353.5847,6.7685,331.9513,,0.8142,744.72,2.22,0.5568,2332708555.61,11.6321,29.4326,91.3409,0.6315,0.4575,0.555,150.7609,174.0511,174.0511,411.7433,190.12,193.4969,173.5076,147.6,411.7674,173.3309,0.623,2.2428,0.6227,67.5596,67.5596,67.5596,-45.2988,0.2409
000423.SZ,20210320,20201231,0.07,0.07,5.213,5.213,1.1349,0.7128,12.5673,82751361.39,-39462110.08,1875252035.87,7.4619,5.0835,3.2511,3.9369,0.4271,1.5564,0.3017,71022165.68,149206949.55,310115936.94,-492435707.7024,-518775707.7024,1037638953.02,131309622.51,4065000.0,-1448230049.08,9109325108.44,6731424652.04,5283194602.96,9781076154.42,8685430832.89,0.0662,14.8793,1.2245,13.28,-0.7241,0.2281,-0.7529,-0.7932,1.2016,55.0018,44.9982,40.2194,1.2016,24.5744,16.0425,-0.3975,-6.0365,97.9169,4.4606,4.3763,0.4393,0.44,-0.4005,1.3202,0.3625,0.3727,0.4393,1.3202,10.7124,1.12,1.147,70.9873,29.0127,83.19,0.0416,99.4922,88.8058,11.1942,0.7688,0.12,8.2961,2393.9503,7.7657,2240.9164,,0.6827,795.2548,0.3625,0.383,2360236535.13,4.8586,16.6637,91.9673,0.6628,0.1957,0.5651,56.2321,110.0,110.0,171.5036,129.064,132.0782,109.5177,92.65,171.5493,109.7616,-2.4417,-6.4299,-2.4988,14.7929,14.7929,877.7646,84.4044,-2.4988
000423.SZ,20210320,20201231,0.07,0.07,5.213,5.213,1.1349,0.7128,12.5673,82751361.39,-39462110.08,1875252035.87,7.4619,5.0835,3.2511,3.9369,0.4271,1.5564,0.3017,71022165.68,149206949.55,310115936.94,-492435707.7024,-518775707.7024,1037638953.02,131309622.51,4065000.0,-1448230049.08,9109325108.44,6731424652.04,5283194602.96,9781076154.42,8685430832.89,0.0662,14.8793,1.2245,13.28,-0.7241,0.2281,-0.7529,-0.7932,1.2016,55.0018,44.9982,40.2194,1.2016,24.5744,16.0425,-0.3975,-6.0365,97.9169,4.4606,4.3763,0.4393,0.44,-0.4005,1.3202,0.3625,0.3727,0.4393,1.3202,10.7124,1.12,1.147,70.9873,29.0127,83.19,0.0416,99.4922,88.8058,11.1942,0.7688,0.12,8.2961,2393.9503,7.7657,2240.9164,,0.6827,795.2548,0.3625,0.383,2360236535.13,4.8586,16.6637,91.9673,0.6628,0.1957,0.5651,56.2321,110.0,110.0,171.5036,129.064,132.0782,109.5177,92.65,171.5493,109.7616,-2.4417,-6.4299,-2.4988,14.7929,14.7929,877.7646,84.4044,-2.4988
000423.SZ,20201031,20200930,-0.0325,-0.0325,3.12,3.12,1.1343,0.7131,12.463,37457329.48,-58440639.92,963759584.91,6.4984,3.9738,2.603,2.1338,0.2581,0.9486,0.1806,-38936368.52,1192530.93,,-840268818.2882,-858218818.2882,1172554309.48,55414775.72,0.0,-1089281950.55,8965700960.62,6447183409.71,5357901459.16,9711189334.65,8617438271.13,-0.0321,14.7747,0.0475,13.1761,-1.2791,0.0018,-1.2848,-1.3122,-1.023,47.2303,52.7697,46.4304,-1.023,29.8811,16.6909,-0.1416,-2.2935,101.9081,-0.0995,0.0584,-0.2137,-0.21,-0.5952,0.0106,-0.1848,-0.0438,-0.2849,0.0141,11.2254,1.1264,1.1505,69.6556,30.3444,81.9597,0.0,99.5032,95.4873,4.5127,0.0265,0.1264,7.869,,7.3012,,,0.0253,939.2982,-0.2464,-0.1858,2385172215.38,0.2824,31.9091,93.0622,0.6539,0.4857,0.5812,-34.8439,-110.1467,-110.1467,102.8708,-100.7985,-97.781,-110.0447,-141.94,102.8723,-111.0477,-3.1275,-6.5227,-3.1847,-27.8975,-27.8975,0.6009,952.5316,-9.0789
000423.SZ,20201031,20200930,-0.0325,-0.0325,3.12,3.12,1.1343,0.7131,12.463,37457329.48,-58440639.92,963759584.91,6.4984,3.9738,2.603,2.1338,0.2581,0.9486,0.1806,-38936368.52,1192530.93,,-840268818.2882,-858218818.2882,1172554309.48,55414775.72,0.0,-1089281950.55,8965700960.62,6447183409.71,5357901459.16,9711189334.65,8617438271.13,-0.0321,14.7747,0.0475,13.1761,-1.2791,0.0018,-1.2848,-1.3122,-1.023,47.2303,52.7697,46.4304,-1.023,29.8811,16.6909,-0.1416,-2.2935,101.9081,-0.0995,0.0584,-0.2137,-0.21,-0.5952,0.0106,-0.1848,-0.0438,-0.2849,0.0141,11.2254,1.1264,1.1505,69.6556,30.3444,81.9597,0.0,99.5032,95.4873,4.5127,0.0265,0.1264,7.869,,7.3012,,,0.0253,939.2982,-0.2464,-0.1858,2385172215.38,0.2824,31.9091,93.0622,0.6539,0.4857,0.5812,-34.8439,-110.1467,-110.1467,102.8708,-100.7985,-97.781,-110.0447,-141.94,102.8723,-111.0477,-3.1275,-6.5227,-3.1847,-27.8975,-27.8975,0.6009,952.5316,-9.0789
000423.SZ,20200826,20200630,-0.1295,-0.1295,1.6745,1.6745,1.0559,0.7128,12.4734,21241765.75,-105261773.21,504114829.14,5.2716,3.0333,2.6678,0.9117,0.1372,0.5112,0.0959,-104525132.36,-77709279.1,-1420724.39,135003160.3,141053160.3,1475097638.94,54466969.91,0.0,-1810242590.36,8906984848.72,6300987476.67,4490744886.31,9665240457.39,8624043692.07,-0.1285,14.7064,0.5512,13.1862,-0.1711,-0.1188,0.2064,0.2157,-7.7797,46.0304,53.9696,48.4495,-7.7797,28.4847,19.5278,0.437,-1.162,109.5441,-7.8163,-7.0956,-0.8576,-0.79,-1.0745,-0.6802,-0.7458,-0.8342,-1.7152,-1.3604,13.6632,1.1583,1.1661,69.4615,30.5385,79.5636,0.0,99.5142,96.4391,3.5609,0.2444,0.1583,6.2883,,5.8232,,,0.2357,1236.6944,-1.4916,-0.7355,2383246695.64,-7.3622,27.8548,100.2331,-0.0016,-0.1181,-0.009,21.9665,-136.6129,-136.6129,136.9437,-136.6872,-134.3837,-143.5419,-173.14,136.9422,-148.4237,-3.5753,-4.3382,-3.6322,-42.0646,-42.0646,9.8368,108.4883,-10.0816
000423.SZ,20200826,20200630,-0.1295,-0.1295,1.6745,1.6745,1.0559,0.7128,12.4734,21241765.75,-105261773.21,504114829.14,5.2716,3.0333,2.6678,0.9117,0.1372,0.5112,0.0959,-104525132.36,-77709279.1,-1420724.39,135003160.3,141053160.3,1475097638.94,54466969.91,0.0,-1810242590.36,8906984848.72,6300987476.67,4490744886.31,9665240457.39,8624043692.07,-0.1285,14.7064,0.5512,13.1862,-0.1711,-0.1188,0.2064,0.2157,-7.7797,46.0304,53.9696,48.4495,-7.7797,28.4847,19.5278,0.437,-1.162,109.5441,-7.8163,-7.0956,-0.8576,-0.79,-1.0745,-0.6802,-0.7458,-0.8342,-1.7152,-1.3604,13.6632,1.1583,1.1661,69.4615,30.5385,79.5636,0.0,99.5142,96.4391,3.5609,0.2444,0.1583,6.2883,,5.8232,,,0.2357,1236.6944,-1.4916,-0.7355,2383246695.64,-7.3622,27.8548,100.2331,-0.0016,-0.1181,-0.009,21.9665,-136.6129,-136.6129,136.9437,-136.6872,-134.3837,-143.5419,-173.14,136.9422,-148.4237,-3.5753,-4.3382,-3.6322,-42.0646,-42.0646,9.8368,108.4883,-10.0816
000423.SZ,20200430,20200331,-0.1291,-0.1291,0.6693,0.6693,1.0559,0.7128,12.7031,9942020.44,-93809543.32,147207797.99,6.2326,3.4628,3.0582,0.3723,0.0553,0.2057,0.0385,-102992612.14,-87900890.79,,124066057.33,124066057.33,1225923945.7,54780372.42,0.0,-1975914760.92,9048044933.6,6414752379.08,4438837618.16,9816282294.13,8774233546.89,-0.1282,14.936,0.3304,13.4158,0.0822,-0.1344,0.1897,0.1897,-19.2346,33.6293,66.3707,52.4344,-19.2346,29.4308,21.7761,1.2275,-0.1372,123.5284,-21.3695,-20.0807,-0.8496,-0.79,-0.9503,-0.7727,-0.7402,-0.8861,-3.3984,-3.0908,11.541,1.1305,1.1523,68.8536,31.1464,81.5361,0.0,99.513,95.7226,4.2774,0.1763,0.1305,7.6274,,7.0649,,,0.1687,1313.1691,-2.9608,-0.7373,2366748584.7,-20.8464,29.4308,123.5284,-0.8496,-0.9503,-0.7402,49.3612,-121.4737,-121.4737,134.1569,-119.8985,-119.3668,-121.3306,-125.48,134.1545,-125.5379,-2.0699,-5.174,-2.1274,-66.1137,-66.1137,-66.1137,87.8087,-16.4748
000423.SZ,20200430,20200331,-0.1291,-0.1291,0.6693,0.6693,1.0559,0.7128,12.7031,9942020.44,-93809543.32,147207797.99,6.2326,3.4628,3.0582,0.3723,0.0553,0.2057,0.0385,-102992612.14,-87900890.79,,124066057.33,124066057.33,1225923945.7,54780372.42,0.0,-1975914760.92,9048044933.6,6414752379.08,4438837618.16,9816282294.13,8774233546.89,-0.1282,14.936,0.3304,13.4158,0.0822,-0.1344,0.1897,0.1897,-19.2346,33.6293,66.3707,52.4344,-19.2346,29.4308,21.7761,1.2275,-0.1372,123.5284,-21.3695,-20.0807,-0.8496,-0.79,-0.9503,-0.7727,-0.7402,-0.8861,-3.3984,-3.0908,11.541,1.1305,1.1523,68.8536,31.1464,81.5361,0.0,99.513,95.7226,4.2774,0.1763,0.1305,7.6274,,7.0649,,,0.1687,1313.1691,-2.9608,-0.7373,2366748584.7,-20.8464,29.4308,123.5284,-0.8496,-0.9503,-0.7402,49.3612,-121.4737,-121.4737,134.1569,-119.8985,-119.3668,-121.3306,-125.48,134.1545,-125.5379,-2.0699,-5.174,-2.1274,-66.1137,-66.1137,-66.1137,87.8087,-16.4748
