ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000157.SZ,20220831,20220630,0.2,0.2,2.4544,2.4544,2.1973,0.5052,2.8037,512401296.63,1203421445.33,4426348622.35,1.3658,1.0988,0.931,0.5849,0.2502,3.1,0.1688,1298350841.08,2345150019.35,2867324513.39,18457272407.8256,21478903603.3856,45157888529.15,5789280521.5,22735601065.46,4886663325.6,45568785962.21,21704973281.35,18032383722.82,79416405586.45,28714687667.64,0.1977,6.3389,0.214,3.3089,0.353,0.2702,2.1269,2.4751,8.2572,20.7815,79.2185,13.0118,8.2572,5.4276,8.6,-1.0158,0.0011,93.9043,9.5741,11.0104,3.0673,3.14,2.1513,1.8584,1.3937,2.5299,6.1346,3.7168,56.521,2.3,2.2559,62.164,37.836,34.9552,28.6283,69.2664,80.5266,19.4734,0.0313,1.3,0.7466,2.4195,0.6184,2.0043,9.3251,0.0252,464.2666,2.7874,1.3597,10739297640.34,9.7422,5.8257,93.68,1.4354,0.5704,0.6305,11.2276,-66.1017,-66.1017,-55.0515,-64.7219,-64.4069,-64.6229,-73.51,-55.0244,-64.3873,-3.2687,6.8395,-3.269,-49.8237,-49.8237,-51.7612,-1.2844,-0.6615
000157.SZ,20220427,20220331,0.11,0.11,1.1537,1.1537,2.2634,0.5052,3.0283,24613075.44,881753080.61,2009466923.07,1.7298,1.4349,1.2518,0.2362,0.1081,1.4788,0.0793,584981778.53,1186935082.45,,-2869735659.6293,1408830809.4207,41214345384.53,5836942492.71,23908979451.43,7837528523.18,48458800865.76,40518237635.5,38751541888.65,83531502698.55,30663636356.34,0.1044,6.6574,0.068,3.5335,0.1337,0.1368,-0.3307,0.1623,9.3494,20.0707,79.9293,12.6124,9.3494,4.9788,7.6913,-0.0576,-0.0981,94.1572,10.2499,11.8552,1.5812,1.58,1.5383,0.9398,0.7411,1.3231,6.3248,3.7592,54.3412,2.1902,2.2034,73.5452,26.4548,37.1096,28.6227,69.1627,78.2397,21.7603,0.0106,1.1902,0.8142,2.4164,0.6829,2.0268,6.1829,0.0083,549.0375,2.9644,0.7176,10130305496.09,10.4029,4.9788,94.1572,1.5812,1.5383,0.7411,5.8928,-63.3333,-63.3333,-77.8502,-64.0727,-63.7125,-62.4773,-60.69,-77.8228,-64.0224,1.5916,7.0191,1.5911,-47.4439,-47.4439,-47.4439,82.2671,4.2946
000157.SZ,20220427,20220331,0.11,0.11,1.1537,1.1537,2.2634,0.5052,3.0283,24613075.44,881753080.61,2009466923.07,1.7298,1.4349,1.2518,0.2362,0.1081,1.4788,0.0793,584981778.53,1186935082.45,,-2869735659.6293,1408830809.4207,41214345384.53,5836942492.71,23908979451.43,7837528523.18,48458800865.76,40518237635.5,38751541888.65,83531502698.55,30663636356.34,0.1044,6.6574,0.068,3.5335,0.1337,0.1368,-0.3307,0.1623,9.3494,20.0707,79.9293,12.6124,9.3494,4.9788,7.6913,-0.0576,-0.0981,94.1572,10.2499,11.8552,1.5812,1.58,1.5383,0.9398,0.7411,1.3231,6.3248,3.7592,54.3412,2.1902,2.2034,73.5452,26.4548,37.1096,28.6227,69.1627,78.2397,21.7603,0.0106,1.1902,0.8142,2.4164,0.6829,2.0268,6.1829,0.0083,549.0375,2.9644,0.7176,10130305496.09,10.4029,4.9788,94.1572,1.5812,1.5383,0.7411,5.8928,-63.3333,-63.3333,-77.8502,-64.0727,-63.7125,-62.4773,-60.69,-77.8228,-64.0224,1.5916,7.0191,1.5911,-47.4439,-47.4439,-47.4439,82.2671,4.2946
000157.SZ,20220331,20211231,0.76,0.74,7.7357,7.7357,2.2587,0.5052,2.9275,441384453.38,5828383686.81,15850559860.32,1.7969,1.525,1.3328,1.7726,0.7875,10.4226,0.5634,5683741591.77,7810764023.67,8816524728.11,-6707033808.1005,-6626120265.3705,38466124998.37,5834758523.42,19420110725.42,4253156966.31,48242480300.43,39581460358.88,35620399877.37,77717276876.03,29789483176.33,0.7225,6.5531,0.3025,3.4328,0.3577,0.9001,-0.7729,-0.7636,9.5128,23.6115,76.3885,13.4704,9.5128,5.1737,8.2502,0.0465,-0.0056,91.5333,10.7717,11.6352,12.1024,11.56,11.2504,6.5556,5.3598,9.3626,12.1024,6.5556,52.2225,2.093,2.2999,73.1477,26.8523,39.5371,24.9882,73.1727,77.9524,22.0476,0.0528,1.093,0.8925,2.9283,0.7571,2.4842,11.3427,0.0412,301.9166,5.3598,5.2622,9295556648.04,10.9096,5.2097,98.6379,0.9173,0.9325,0.4515,-15.8206,-22.449,-23.7113,-67.6471,-15.2974,-15.3504,-13.8848,-7.61,-64.6347,-29.2157,11.2807,4.9393,21.6587,3.1051,3.1051,-36.0512,-36.5692,21.6587
000157.SZ,20220331,20211231,0.76,0.74,7.7357,7.7357,2.2587,0.5052,2.9275,441384453.38,5828383686.81,15850559860.32,1.7969,1.525,1.3328,1.7726,0.7875,10.4226,0.5634,5683741591.77,7810764023.67,8816524728.11,-6707033808.1005,-6626120265.3705,38466124998.37,5834758523.42,19420110725.42,4253156966.31,48242480300.43,39581460358.88,35620399877.37,77717276876.03,29789483176.33,0.7225,6.5531,0.3025,3.4328,0.3577,0.9001,-0.7729,-0.7636,9.5128,23.6115,76.3885,13.4704,9.5128,5.1737,8.2502,0.0465,-0.0056,91.5333,10.7717,11.6352,12.1024,11.56,11.2504,6.5556,5.3598,9.3626,12.1024,6.5556,52.2225,2.093,2.2999,73.1477,26.8523,39.5371,24.9882,73.1727,77.9524,22.0476,0.0528,1.093,0.8925,2.9283,0.7571,2.4842,11.3427,0.0412,301.9166,5.3598,5.2622,9295556648.04,10.9096,5.2097,98.6379,0.9173,0.9325,0.4515,-15.8206,-22.449,-23.7113,-67.6471,-15.2974,-15.3504,-13.8848,-7.61,-64.6347,-29.2157,11.2807,4.9393,21.6587,3.1051,3.1051,-36.0512,-36.5692,21.6587
000157.SZ,20211029,20210930,0.7,0.7,6.272,6.272,2.2463,0.4522,2.9409,449992749.87,5300643374.34,13256633932.12,1.7812,1.4998,1.3101,1.4569,0.6026,8.6251,0.4394,5510705305.85,7162092144.16,,-5806507027.9322,-3084640629.9522,46373770593.54,4990931227.69,22397094750.74,3996750148.25,48499068127.6,43589680905.54,34613165088.62,80095575437.31,29445315601.02,0.6627,6.4903,0.5341,3.3932,0.6638,0.8253,-0.6691,-0.3555,10.6818,24.3566,75.6434,12.7438,10.6818,5.1653,7.6664,-0.0879,-0.0119,89.8751,12.2514,13.159,11.1591,10.43,10.2859,5.7821,4.6936,8.3433,14.8788,7.7095,56.1096,2.2784,2.4037,75.6025,24.3975,36.8926,27.963,70.3188,75.6457,24.3543,0.0831,1.2784,0.7636,2.5147,0.6575,2.1654,12.1346,0.0628,284.8495,6.2581,4.6426,9532472059.2,12.4023,6.28,96.0085,1.6125,1.3581,0.6671,4.215,-7.8947,-7.8947,5.2829,2.1412,2.5632,1.1311,6.95,15.3745,-16.8473,10.2143,13.0599,20.4916,20.2971,20.2971,-27.0386,-69.6448,21.6209
000157.SZ,20211029,20210930,0.7,0.7,6.272,6.272,2.2463,0.4522,2.9409,449992749.87,5300643374.34,13256633932.12,1.7812,1.4998,1.3101,1.4569,0.6026,8.6251,0.4394,5510705305.85,7162092144.16,,-5806507027.9322,-3084640629.9522,46373770593.54,4990931227.69,22397094750.74,3996750148.25,48499068127.6,43589680905.54,34613165088.62,80095575437.31,29445315601.02,0.6627,6.4903,0.5341,3.3932,0.6638,0.8253,-0.6691,-0.3555,10.6818,24.3566,75.6434,12.7438,10.6818,5.1653,7.6664,-0.0879,-0.0119,89.8751,12.2514,13.159,11.1591,10.43,10.2859,5.7821,4.6936,8.3433,14.8788,7.7095,56.1096,2.2784,2.4037,75.6025,24.3975,36.8926,27.963,70.3188,75.6457,24.3543,0.0831,1.2784,0.7636,2.5147,0.6575,2.1654,12.1346,0.0628,284.8495,6.2581,4.6426,9532472059.2,12.4023,6.28,96.0085,1.6125,1.3581,0.6671,4.215,-7.8947,-7.8947,5.2829,2.1412,2.5632,1.1311,6.95,15.3745,-16.8473,10.2143,13.0599,20.4916,20.2971,20.2971,-27.0386,-69.6448,21.6209
000157.SZ,20210831,20210630,0.59,0.59,4.8938,4.8938,2.2338,0.4524,2.8401,307938293.57,4542154886.3,10615532704.77,1.6795,1.4148,1.2448,1.098,0.4539,6.8367,0.3356,5032608277.87,6165647700.04,6643705399.33,-6312246182.6058,-3523821166.6458,52389050461.8,5071784111.63,22699518177.73,5692748438.2,47409140726.65,42802790973.74,36402862791.62,79268276808.04,28559172335.36,0.5591,6.384,0.4761,3.2925,0.4591,0.7108,-0.7277,-0.4062,11.5884,25.0075,74.9925,11.5524,11.5884,4.8507,6.7176,-0.0159,-0.0053,88.1444,13.6173,14.5247,9.4989,8.93,8.8958,4.874,3.8886,7.0763,18.9978,9.748,58.6271,2.417,2.4775,77.3783,22.6217,34.6738,28.6363,69.8579,78.5873,21.4127,0.0656,1.417,0.6908,2.4395,0.5914,2.0886,8.328,0.0515,252.4953,7.7772,3.834,8402699572.62,13.7338,4.2989,89.3583,4.3958,4.1507,1.834,6.2791,9.2593,9.2593,154.1911,22.9643,23.5539,20.7011,29.57,179.1935,-3.4155,8.4092,17.5912,18.4655,47.2543,47.2543,18.4144,2.3727,24.9695
000157.SZ,20210831,20210630,0.59,0.59,4.8938,4.8938,2.2338,0.4524,2.8401,307938293.57,4542154886.3,10615532704.77,1.6795,1.4148,1.2448,1.098,0.4539,6.8367,0.3356,5032608277.87,6165647700.04,6643705399.33,-6312246182.6058,-3523821166.6458,52389050461.8,5071784111.63,22699518177.73,5692748438.2,47409140726.65,42802790973.74,36402862791.62,79268276808.04,28559172335.36,0.5591,6.384,0.4761,3.2925,0.4591,0.7108,-0.7277,-0.4062,11.5884,25.0075,74.9925,11.5524,11.5884,4.8507,6.7176,-0.0159,-0.0053,88.1444,13.6173,14.5247,9.4989,8.93,8.8958,4.874,3.8886,7.0763,18.9978,9.748,58.6271,2.417,2.4775,77.3783,22.6217,34.6738,28.6363,69.8579,78.5873,21.4127,0.0656,1.417,0.6908,2.4395,0.5914,2.0886,8.328,0.0515,252.4953,7.7772,3.834,8402699572.62,13.7338,4.2989,89.3583,4.3958,4.1507,1.834,6.2791,9.2593,9.2593,154.1911,22.9643,23.5539,20.7011,29.57,179.1935,-3.4155,8.4092,17.5912,18.4655,47.2543,47.2543,18.4144,2.3727,24.9695
000157.SZ,20210430,20210331,0.3,0.3,2.1981,2.1981,2.2051,0.4528,2.8773,172227039.22,2243286533.76,5175619969.02,1.7767,1.4808,1.2157,0.536,0.2088,3.0956,0.1514,2542517842.4,3035078837.16,,-3460351223.8829,660025896.7871,51842923715.86,5204006588.31,21720483560.58,2503687856.82,47449191309.26,44245705501.83,30150097037.31,78247900928.47,28860379778.35,0.2787,6.3916,0.307,3.3301,0.7888,0.3502,-0.3993,0.0762,12.7281,27.1686,72.8314,12.4315,12.7281,5.5286,6.5803,0.3227,,86.6534,14.994,15.9322,4.7299,4.66,4.3927,2.4129,1.9277,3.5118,18.9196,9.6516,58.2191,2.3934,2.4631,74.8069,25.1931,35.071,27.7586,70.7926,72.3194,27.6806,0.0467,1.3934,0.7033,2.5503,0.6024,2.1845,18.9517,0.0338,270.1018,7.7108,1.9204,7703660635.25,15.0669,5.5286,86.6534,4.7299,4.3927,1.9277,13.9651,114.2857,114.2857,658.0247,122.1354,123.1766,135.4091,157.79,733.6732,70.2381,8.5382,16.3577,18.5052,110.1097,110.1097,110.1097,42.1944,38.2823
000157.SZ,20210430,20210331,0.3,0.3,2.1981,2.1981,2.2051,0.4528,2.8773,172227039.22,2243286533.76,5175619969.02,1.7767,1.4808,1.2157,0.536,0.2088,3.0956,0.1514,2542517842.4,3035078837.16,,-3460351223.8829,660025896.7871,51842923715.86,5204006588.31,21720483560.58,2503687856.82,47449191309.26,44245705501.83,30150097037.31,78247900928.47,28860379778.35,0.2787,6.3916,0.307,3.3301,0.7888,0.3502,-0.3993,0.0762,12.7281,27.1686,72.8314,12.4315,12.7281,5.5286,6.5803,0.3227,,86.6534,14.994,15.9322,4.7299,4.66,4.3927,2.4129,1.9277,3.5118,18.9196,9.6516,58.2191,2.3934,2.4631,74.8069,25.1931,35.071,27.7586,70.7926,72.3194,27.6806,0.0467,1.3934,0.7033,2.5503,0.6024,2.1845,18.9517,0.0338,270.1018,7.7108,1.9204,7703660635.25,15.0669,5.5286,86.6534,4.7299,4.3927,1.9277,13.9651,114.2857,114.2857,658.0247,122.1354,123.1766,135.4091,157.79,733.6732,70.2381,8.5382,16.3577,18.5052,110.1097,110.1097,110.1097,42.1944,38.2823
000157.SZ,20210331,20201231,0.98,0.97,8.2025,8.2025,1.7028,0.4944,2.8463,972125824.09,6308545968.5,18616425370.92,1.7305,1.4184,1.0809,2.2405,0.9016,10.9318,0.625,6889765665.08,9402378246.5,10311268176.99,10797722516.1412,8515980253.6012,43719947573.45,4783420185.12,19884658083.98,7401187916.45,38615171468.59,34297097220.62,25041719413.36,67771570770.57,26517321072.34,0.9172,5.8888,0.935,3.3407,0.6315,1.1845,1.3603,1.0729,11.2968,28.5927,71.4073,14.6322,11.2968,6.2146,8.1397,0.2779,-0.1454,89.4181,13.112,14.441,17.0095,16.7,14.7384,9.0259,7.0607,12.3289,17.0095,9.0259,58.8158,2.4281,2.4337,69.8733,30.1267,33.2102,29.3407,68.9725,68.6495,31.3505,0.1581,1.4281,0.6835,2.3507,0.5646,1.942,5.2174,0.1085,262.9802,7.0607,6.9891,7342312922.76,13.2881,4.5643,93.2409,3.4267,2.9069,1.424,17.1401,68.9655,67.2414,18.3844,70.267,71.8695,66.5502,79.51,19.3333,38.4716,19.3273,26.2924,20.2776,50.3414,50.3414,71.9544,9.9262,20.2776
000157.SZ,20210331,20201231,0.98,0.97,8.2025,8.2025,1.7028,0.4944,2.8463,972125824.09,6308545968.5,18616425370.92,1.7305,1.4184,1.0809,2.2405,0.9016,10.9318,0.625,6889765665.08,9402378246.5,10311268176.99,10797722516.1412,8515980253.6012,43719947573.45,4783420185.12,19884658083.98,7401187916.45,38615171468.59,34297097220.62,25041719413.36,67771570770.57,26517321072.34,0.9172,5.8888,0.935,3.3407,0.6315,1.1845,1.3603,1.0729,11.2968,28.5927,71.4073,14.6322,11.2968,6.2146,8.1397,0.2779,-0.1454,89.4181,13.112,14.441,17.0095,16.7,14.7384,9.0259,7.0607,12.3289,17.0095,9.0259,58.8158,2.4281,2.4337,69.8733,30.1267,33.2102,29.3407,68.9725,68.6495,31.3505,0.1581,1.4281,0.6835,2.3507,0.5646,1.942,5.2174,0.1085,262.9802,7.0607,6.9891,7342312922.76,13.2881,4.5643,93.2409,3.4267,2.9069,1.424,17.1401,68.9655,67.2414,18.3844,70.267,71.8695,66.5502,79.51,19.3333,38.4716,19.3273,26.2924,20.2776,50.3414,50.3414,71.9544,9.9262,20.2776
000157.SZ,20201031,20200930,0.76,0.76,5.7137,5.7137,1.6626,0.449,2.9222,730279994.47,4956039133.85,12900419579.93,1.7665,1.419,1.0372,1.6468,0.6505,7.9333,0.4451,5547075324.34,7162121344.89,,5895247708.6721,3416405251.7621,39646558079.79,4573470575.09,19760947398.93,11260458349.8,38893696492.41,32938584154.13,27766446984.45,67015268608.72,26694702469.25,0.7181,5.8483,0.5073,3.3712,0.1884,0.9045,0.7445,0.4314,12.6766,28.513,71.487,13.6321,12.6766,6.9391,6.6147,0.0783,-0.1945,87.7397,14.4291,15.83,13.3524,13.41,11.6376,7.0457,5.6422,9.683,17.8032,9.3943,57.5186,2.354,2.3869,68.2459,31.7541,34.9652,29.4872,69.1032,67.1683,32.8317,0.0935,1.354,0.7238,2.3435,0.6079,1.9682,3.454,0.0628,275.4094,7.5229,5.5939,7145557375.38,14.5468,7.4508,90.4267,3.6814,3.2015,1.5341,15.4584,72.7273,72.7273,-19.8071,55.3495,55.054,63.4083,79.16,-19.0544,33.543,18.5066,20.8186,19.1607,42.4786,42.4786,72.9384,-46.491,22.3638
000157.SZ,20201031,20200930,0.76,0.76,5.7137,5.7137,1.6626,0.449,2.9222,730279994.47,4956039133.85,12900419579.93,1.7665,1.419,1.0372,1.6468,0.6505,7.9333,0.4451,5547075324.34,7162121344.89,,5895247708.6721,3416405251.7621,39646558079.79,4573470575.09,19760947398.93,11260458349.8,38893696492.41,32938584154.13,27766446984.45,67015268608.72,26694702469.25,0.7181,5.8483,0.5073,3.3712,0.1884,0.9045,0.7445,0.4314,12.6766,28.513,71.487,13.6321,12.6766,6.9391,6.6147,0.0783,-0.1945,87.7397,14.4291,15.83,13.3524,13.41,11.6376,7.0457,5.6422,9.683,17.8032,9.3943,57.5186,2.354,2.3869,68.2459,31.7541,34.9652,29.4872,69.1032,67.1683,32.8317,0.0935,1.354,0.7238,2.3435,0.6079,1.9682,3.454,0.0628,275.4094,7.5229,5.5939,7145557375.38,14.5468,7.4508,90.4267,3.6814,3.2015,1.5341,15.4584,72.7273,72.7273,-19.8071,55.3495,55.054,63.4083,79.16,-19.0544,33.543,18.5066,20.8186,19.1607,42.4786,42.4786,72.9384,-46.491,22.3638
000157.SZ,20200822,20200630,0.54,0.54,3.6496,3.6496,1.6347,0.4501,2.7154,512816352.42,3505451231.1,8462914735.3,1.8023,1.4832,1.0879,1.0681,0.4172,5.0371,0.2876,3975440052.52,5159612704.91,5641972279.75,1693866675.7999,2833827274.7099,34979375987.82,4548017580.22,23607377599.3,14947501293.08,36841620381.24,33389049792.56,31366708850.02,68846457886.07,25003996178.35,0.5087,5.6099,0.1873,3.1656,0.2781,0.6532,0.2144,0.3588,14.0521,29.3574,70.6426,13.2115,14.0521,6.6478,6.3722,0.1915,-0.1612,86.2094,16.3072,17.8984,9.6623,9.88,8.4292,5.1482,4.0419,6.7758,19.3246,10.2964,58.2565,2.3956,2.4099,69.2104,30.7896,33.9949,34.2899,64.362,65.9176,34.0824,0.0355,1.3956,0.7018,1.877,0.5835,1.5606,2.4647,0.0234,279.2382,8.0838,4.0094,6726470666.05,16.3682,6.1346,85.2264,7.093,6.2469,2.8727,5.8703,63.6364,63.6364,-58.8984,51.6263,51.6992,55.9712,65.8,-58.627,30.2724,13.6758,17.7106,14.0177,29.4902,29.4902,49.1886,165.5869,19.727
000157.SZ,20200822,20200630,0.54,0.54,3.6496,3.6496,1.6347,0.4501,2.7154,512816352.42,3505451231.1,8462914735.3,1.8023,1.4832,1.0879,1.0681,0.4172,5.0371,0.2876,3975440052.52,5159612704.91,5641972279.75,1693866675.7999,2833827274.7099,34979375987.82,4548017580.22,23607377599.3,14947501293.08,36841620381.24,33389049792.56,31366708850.02,68846457886.07,25003996178.35,0.5087,5.6099,0.1873,3.1656,0.2781,0.6532,0.2144,0.3588,14.0521,29.3574,70.6426,13.2115,14.0521,6.6478,6.3722,0.1915,-0.1612,86.2094,16.3072,17.8984,9.6623,9.88,8.4292,5.1482,4.0419,6.7758,19.3246,10.2964,58.2565,2.3956,2.4099,69.2104,30.7896,33.9949,34.2899,64.362,65.9176,34.0824,0.0355,1.3956,0.7018,1.877,0.5835,1.5606,2.4647,0.0234,279.2382,8.0838,4.0094,6726470666.05,16.3682,6.1346,85.2264,7.093,6.2469,2.8727,5.8703,63.6364,63.6364,-58.8984,51.6263,51.6992,55.9712,65.8,-58.627,30.2724,13.6758,17.7106,14.0177,29.4902,29.4902,49.1886,165.5869,19.727
000157.SZ,20200430,20200331,0.14,0.14,1.1516,1.1516,1.7375,0.4516,2.3442,155897740.82,870193948.68,2770372690.65,1.8266,1.4797,1.0739,0.3541,0.1355,1.5849,0.0942,1056102117.9,1496279132.06,,-231201891.3734,2075934446.8966,30867131871.96,3908326233.9,24692419805.78,15493748790.8,32710443679.9,31982138453.66,30609132821.52,65741666982.57,22011820284.33,0.1303,5.0879,0.0405,2.7958,0.3503,0.19,-0.0294,0.2637,11.5854,30.5555,69.4445,16.8861,11.5854,7.7662,6.032,3.0879,-0.0152,88.3518,14.1822,16.5031,2.6003,2.61,2.2052,1.5539,1.0909,1.9149,10.4012,6.2156,59.1619,2.4487,2.4402,70.3113,29.6887,32.5422,37.5598,60.9331,65.065,34.935,0.0082,1.4487,0.6736,1.6223,0.5501,1.3247,2.1112,0.0054,434.2015,4.3636,1.0656,6638417696.79,14.1847,7.7662,88.3518,2.6003,2.2052,1.0909,3.5196,7.6923,7.6923,-83.0615,12.7407,12.4521,2.393,6.06,-82.9104,0.1289,3.0983,9.177,3.0755,0.5537,0.5537,0.5537,58.4363,2.2611
000157.SZ,20200430,20200331,0.14,0.14,1.1516,1.1516,1.7375,0.4516,2.3442,155897740.82,870193948.68,2770372690.65,1.8266,1.4797,1.0739,0.3541,0.1355,1.5849,0.0942,1056102117.9,1496279132.06,,-231201891.3734,2075934446.8966,30867131871.96,3908326233.9,24692419805.78,15493748790.8,32710443679.9,31982138453.66,30609132821.52,65741666982.57,22011820284.33,0.1303,5.0879,0.0405,2.7958,0.3503,0.19,-0.0294,0.2637,11.5854,30.5555,69.4445,16.8861,11.5854,7.7662,6.032,3.0879,-0.0152,88.3518,14.1822,16.5031,2.6003,2.61,2.2052,1.5539,1.0909,1.9149,10.4012,6.2156,59.1619,2.4487,2.4402,70.3113,29.6887,32.5422,37.5598,60.9331,65.065,34.935,0.0082,1.4487,0.6736,1.6223,0.5501,1.3247,2.1112,0.0054,434.2015,4.3636,1.0656,6638417696.79,14.1847,7.7662,88.3518,2.6003,2.2052,1.0909,3.5196,7.6923,7.6923,-83.0615,12.7407,12.4521,2.393,6.06,-82.9104,0.1289,3.0983,9.177,3.0755,0.5537,0.5537,0.5537,58.4363,2.2611
