ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000066.SZ,20220430,20220331,-0.037,-0.037,0.877,0.877,1.4438,0.1315,1.4939,-13815939.63,-103091018.84,589679619.29,1.7579,1.1227,0.9675,0.6048,0.1357,0.7166,0.0845,-153898730.12,-38796743.62,,-1931093329.47,-2705238106.14,7484024870.01,1807565854.09,10275048140.71,4800488440.76,12353019941.07,9296437346.7,8604705723.94,24960802305.15,5243356721.29,-0.0362,4.2223,-0.5834,1.6254,0.4889,-0.012,-0.5986,-0.8386,-3.8061,20.8429,79.1571,25.4035,-3.8061,4.3943,18.4995,2.5096,-0.3306,105.4397,-3.8496,-1.3713,-1.0023,-1.13,-0.8838,-0.1159,-0.3216,-0.1656,-4.0092,-0.4636,57.1249,2.3324,2.8705,62.9541,37.0459,36.0647,41.1647,54.5663,62.6927,37.3073,-0.1534,1.3324,0.6961,1.3256,0.6313,1.2022,2.5733,-0.0962,450.7216,-1.2864,-0.3492,9181556122.36,-3.8374,4.3943,105.4397,-1.0023,-0.8838,-0.3216,-66.5191,31.4815,31.4815,-2.4587,17.4634,18.8572,26.3498,9.387,-12.4894,51.7341,27.8749,4.713,40.2966,-9.2398,-9.2398,-9.2398,-121.0837,52.5927
000066.SZ,20220430,20220331,-0.037,-0.037,0.877,0.877,1.4438,0.1315,1.4939,-13815939.63,-103091018.84,589679619.29,1.7579,1.1227,0.9675,0.6048,0.1357,0.7166,0.0845,-153898730.12,-38796743.62,,-1931093329.47,-2705238106.14,7484024870.01,1807565854.09,10275048140.71,4800488440.76,12353019941.07,9296437346.7,8604705723.94,24960802305.15,5243356721.29,-0.0362,4.2223,-0.5834,1.6254,0.4889,-0.012,-0.5986,-0.8386,-3.8061,20.8429,79.1571,25.4035,-3.8061,4.3943,18.4995,2.5096,-0.3306,105.4397,-3.8496,-1.3713,-1.0023,-1.13,-0.8838,-0.1159,-0.3216,-0.1656,-4.0092,-0.4636,57.1249,2.3324,2.8705,62.9541,37.0459,36.0647,41.1647,54.5663,62.6927,37.3073,-0.1534,1.3324,0.6961,1.3256,0.6313,1.2022,2.5733,-0.0962,450.7216,-1.2864,-0.3492,9181556122.36,-3.8374,4.3943,105.4397,-1.0023,-0.8838,-0.3216,-66.5191,31.4815,31.4815,-2.4587,17.4634,18.8572,26.3498,9.387,-12.4894,51.7341,27.8749,4.713,40.2966,-9.2398,-9.2398,-9.2398,-121.0837,52.5927
000066.SZ,20220430,20211231,0.204,0.204,6.0508,6.0508,0.3107,0.1443,1.6788,465316000.84,132308296.33,3718441693.75,1.3057,0.8394,0.7582,4.2079,0.919,5.1797,0.5906,-45297924.0,1066957568.68,1548242334.65,433012666.9556,2068585558.7556,9017680227.57,1808635321.79,11121101246.18,7242986033.42,8474488071.66,4717790684.76,7253576830.29,21884424035.9,5360263679.76,0.2033,3.3019,-0.0982,1.8231,-0.2594,0.3629,0.1473,0.7036,3.8363,20.9014,79.0986,18.6764,3.8363,3.6732,13.0671,1.9361,-1.3701,100.2546,4.1648,5.9974,6.4028,6.369,1.4175,3.5423,2.2659,4.8956,6.4028,3.5423,67.0954,3.0391,3.227,61.5986,38.4014,25.9074,50.8174,44.361,70.3116,29.6884,-0.0187,2.0391,0.4423,0.8729,0.3861,0.762,1.17,-0.0132,249.6074,2.2659,1.9841,9096194544.04,4.1499,3.0827,99.165,5.2473,2.0371,1.6041,54.2174,-35.6467,-35.6467,-271.979,-29.1742,-29.2862,-35.5911,-73.32,-272.7218,-40.558,7.9158,18.8174,8.3559,23.1505,23.1505,-15.2674,119.2976,8.3559
000066.SZ,20220430,20211231,0.204,0.204,6.0508,6.0508,0.3107,0.1443,1.6788,465316000.84,132308296.33,3718441693.75,1.3057,0.8394,0.7582,4.2079,0.919,5.1797,0.5906,-45297924.0,1066957568.68,1548242334.65,-590275795.9044,1045297095.8956,9017680227.57,1808635321.79,11121101246.18,7242986033.42,8474488071.66,4717790684.76,7253576830.29,21884424035.9,5360263679.76,0.2033,3.3019,-0.0982,1.8231,-0.2594,0.3629,-0.2008,0.3555,3.8363,20.9014,79.0986,18.6764,3.8363,3.6732,13.0671,1.9361,-1.3701,100.2546,4.1648,5.9974,6.4028,6.369,1.4175,3.5423,2.2659,4.8956,6.4028,3.5423,67.0954,3.0391,3.227,61.5986,38.4014,25.9074,50.8174,44.361,70.3116,29.6884,-0.0187,2.0391,0.4423,0.8729,0.3861,0.762,1.17,-0.0132,249.6074,2.2659,1.9841,9096194544.04,4.1499,3.0827,99.165,5.2473,2.0371,1.6041,54.2174,-35.6467,-35.6467,-271.979,-29.1742,-29.2862,-35.5911,-73.32,-272.7218,-40.558,7.9158,18.8174,8.3559,23.1505,23.1505,-15.2674,119.2976,8.3559
000066.SZ,20211030,20210930,0.035,0.035,4.0394,4.0394,0.2879,0.1332,1.5225,162619701.96,-59764391.89,2389957924.57,1.4485,0.9644,0.7036,2.7533,0.6072,3.8363,0.3973,-94726584.62,466603999.46,,-3130926472.8367,-920877511.7267,8008400941.06,2547072247.64,11478532106.68,8409490328.9,8176081657.22,6357589132.59,9454707692.46,21665577156.94,4865494692.66,0.035,3.1135,-1.1905,1.6557,-0.5386,0.1588,-1.0654,-0.3134,1.3622,20.1332,79.8668,18.9279,1.3622,3.9677,12.7736,2.1867,-1.1787,100.798,1.8902,3.9307,1.1359,1.0,-0.66,1.5618,0.5413,1.7162,1.5145,2.0824,68.3839,3.1629,3.2995,63.7228,36.2772,25.375,52.9805,42.2317,64.3304,35.6696,-0.2468,2.1629,0.4153,0.7971,0.3711,0.7123,0.9722,-0.1588,276.0235,0.7217,0.3443,8319099869.9,1.8483,3.5935,98.4538,2.0376,0.661,0.6331,-10.6471,162.5,162.5,-52.9419,264.5698,261.317,163.2255,75.7125,-53.4928,154.359,1.7583,17.0386,2.1233,59.1306,59.1306,32.6125,95.0285,16.311
000066.SZ,20211030,20210930,0.035,0.035,4.0394,4.0394,0.2879,0.1332,1.5225,162619701.96,-59764391.89,2389957924.57,1.4485,0.9644,0.7036,2.7533,0.6072,3.8363,0.3973,-94726584.62,466603999.46,,-3526860053.8367,-1316811092.7267,8008400941.06,2547072247.64,11478532106.68,8409490328.9,8176081657.22,6357589132.59,9454707692.46,21665577156.94,4865494692.66,0.035,3.1135,-1.1905,1.6557,-0.5386,0.1588,-1.2001,-0.4481,1.3622,20.1332,79.8668,18.9279,1.3622,3.9677,12.7736,2.1867,-1.1787,100.798,1.8902,3.9307,1.1359,1.0,-0.66,1.5618,0.5413,1.7162,1.5145,2.0824,68.3839,3.1629,3.2995,63.7228,36.2772,25.375,52.9805,42.2317,64.3304,35.6696,-0.2468,2.1629,0.4153,0.7971,0.3711,0.7123,0.9722,-0.1588,276.0235,0.7217,0.3443,8319099869.9,1.8483,3.5935,98.4538,2.0376,0.661,0.6331,-10.6471,162.5,162.5,-52.9419,264.5698,261.317,163.2255,75.7125,-53.4928,154.359,1.7583,17.0386,2.1233,59.1306,59.1306,32.6125,95.0285,16.311
000066.SZ,20210831,20210630,-0.028,-0.028,2.4464,2.4464,0.273,0.1332,1.5459,37024176.17,-120075478.64,1446009472.17,1.5466,0.9898,0.7111,1.7906,0.3586,2.4918,0.2437,-167126604.07,142941476.94,353712123.02,-3936417774.64,-1927168673.17,7946374803.73,2186241055.68,11244836094.32,7730051456.39,8171592357.69,7606425791.58,10061842693.61,21339789234.16,4933717487.64,-0.0283,3.0962,-1.0209,1.6791,-0.3868,0.0486,-1.3397,-0.6559,-0.5555,20.1162,79.8838,20.1881,-0.5555,4.2114,13.6067,2.37,-1.2233,102.325,-0.1555,1.9885,-0.9199,-0.918,-1.3299,0.4845,-0.1354,2.1583,-1.8398,0.969,67.9244,3.1176,3.2675,68.3869,31.6131,25.9643,52.6942,42.6324,65.0993,34.9007,-0.2156,2.1176,0.4256,0.8091,0.3823,0.7267,1.0571,-0.1403,310.2663,-0.2708,-0.2815,6653242989.16,-0.1851,3.7865,101.6894,0.8398,-0.07,0.3198,-32.5922,72.8155,72.8155,-392.9503,96.1049,95.3759,72.3366,65.2994,-394.7455,75.6904,1.1929,14.3193,1.5421,82.9632,82.9632,44.9613,191.5309,13.7964
000066.SZ,20210831,20210630,-0.028,-0.028,2.4464,2.4464,0.273,0.1332,1.5459,37024176.17,-120075478.64,1446009472.17,1.5466,0.9898,0.7111,1.7906,0.3586,2.4918,0.2437,-167126604.07,142941476.94,353712123.02,-3936417774.64,-1927168673.17,7946374803.73,2186241055.68,11244836094.32,7730051456.39,8171592357.69,7606425791.58,10061842693.61,21339789234.16,4933717487.64,-0.0283,3.0962,-1.0209,1.6791,-0.3868,0.0486,-1.3397,-0.6559,-0.5555,20.1162,79.8838,20.1881,-0.5555,4.2114,13.6067,2.37,-1.2233,102.325,-0.1555,1.9885,-0.9199,-0.918,-1.3299,0.4845,-0.1354,2.1583,-1.8398,0.969,67.9244,3.1176,3.2675,68.3869,31.6131,25.9643,52.6942,42.6324,65.0993,34.9007,-0.2156,2.1176,0.4256,0.8091,0.3823,0.7267,1.0571,-0.1403,310.2663,-0.2708,-0.2815,6653242989.16,-0.1851,3.7865,101.6894,0.8398,-0.07,0.3198,-32.5922,72.8155,72.8155,-392.9503,96.1049,95.3759,72.3366,65.2994,-394.7455,75.6904,1.1929,14.3193,1.5421,82.9632,82.9632,44.9613,191.5309,13.7964
000066.SZ,20210430,20210331,-0.05,-0.05,1.061,1.061,0.2409,0.1332,1.5204,-44961946.67,-113770673.35,636946885.29,1.5307,0.9981,0.7279,0.846,0.1623,1.0794,0.1093,-98351426.1,-59325271.85,,-2372936434.41,-1306423979.45,7789216621.31,1546326308.5,10232021960.65,6515943087.09,8029045110.91,6877190434.7,8330327231.8,20185444150.07,4858036170.09,-0.054,3.0381,-0.5694,1.6536,-0.3077,-0.0202,-0.8077,-0.4447,-4.4095,20.4334,79.5666,22.1582,-4.4095,4.7664,14.8067,2.585,-0.5142,103.1551,-4.2331,-1.9032,-1.775,-3.45,-1.2722,-0.208,-0.4819,-0.3158,-7.1,-0.832,66.2836,2.9659,3.1898,67.1916,32.8084,27.1978,50.6901,44.2192,66.224,33.776,-0.1291,1.9659,0.4562,0.8723,0.4103,0.7847,1.2322,-0.0855,333.541,-1.9276,-0.5565,6547647643.36,-4.2922,4.7664,103.1551,-1.775,-1.2722,-0.4819,-53.6698,50.0,50.0,-264.0665,54.5022,53.6771,43.6576,56.131,-265.3602,49.3958,-0.706,7.231,-0.3756,178.2175,178.2175,178.2175,-111.159,11.3394
000066.SZ,20210430,20210331,-0.05,-0.05,1.061,1.061,0.2409,0.1332,1.5204,-44961946.67,-113770673.35,636946885.29,1.5307,0.9981,0.7279,0.846,0.1623,1.0794,0.1093,-98351426.1,-59325271.85,,-2372936434.41,-1306423979.45,7789216621.31,1546326308.5,10232021960.65,6515943087.09,8029045110.91,6877190434.7,8330327231.8,20185444150.07,4858036170.09,-0.054,3.0381,-0.5694,1.6536,-0.3077,-0.0202,-0.8077,-0.4447,-4.4095,20.4334,79.5666,22.1582,-4.4095,4.7664,14.8067,2.585,-0.5142,103.1551,-4.2331,-1.9032,-1.775,-3.45,-1.2722,-0.208,-0.4819,-0.3158,-7.1,-0.832,66.2836,2.9659,3.1898,67.1916,32.8084,27.1978,50.6901,44.2192,66.224,33.776,-0.1291,1.9659,0.4562,0.8723,0.4103,0.7847,1.2322,-0.0855,333.541,-1.9276,-0.5565,6547647643.36,-4.2922,4.7664,103.1551,-1.775,-1.2722,-0.4819,-53.6698,50.0,50.0,-264.0665,54.5022,53.6771,43.6576,56.131,-265.3602,49.3958,-0.706,7.231,-0.3756,178.2175,178.2175,178.2175,-111.159,11.3394
000066.SZ,20210430,20201231,0.317,0.317,4.9335,4.9335,0.2037,0.1336,1.5795,432028920.44,495831536.87,3267526157.13,1.5842,1.1059,0.9003,4.2978,0.8864,5.0855,0.5872,483771466.0,1324407117.86,1674869951.34,-1834251049.8546,-488199375.1946,7585636760.72,1534813554.33,9062774536.52,4356611948.42,8079956868.8,6846263917.62,6273922479.81,18409816684.01,5016286482.65,0.3169,3.0597,0.0571,1.7131,0.1984,0.4523,-0.6264,-0.1667,6.7464,22.6188,77.3812,17.5687,6.7464,3.4116,11.9755,2.1815,-0.3055,96.6512,7.2417,9.1679,10.7545,10.727,5.747,5.3837,3.9617,7.4403,10.7545,5.3837,66.0481,2.9453,2.8514,67.4375,32.5625,29.3494,49.2279,48.667,64.452,35.548,0.0143,1.9453,0.4927,0.9886,0.4444,0.8916,1.8546,0.0092,232.7643,3.9617,3.7717,6380064405.23,7.2272,1.6527,89.7669,12.9625,8.8185,4.0933,35.0173,-16.5789,-16.5789,53.0831,-22.3388,-22.6796,-16.7833,1.17,53.2197,-22.948,7.9983,27.039,8.0007,33.22,33.22,89.1343,685.3742,8.0007
000066.SZ,20210430,20201231,0.317,0.317,4.9335,4.9335,0.2037,0.1336,1.5795,432028920.44,495831536.87,3267526157.13,1.5842,1.1059,0.9003,4.2978,0.8864,5.0855,0.5872,483771466.0,1324407117.86,1674869951.34,-1763573934.7146,-417522260.0546,7585636760.72,1534813554.33,9062774536.52,4356611948.42,8079956868.8,6846263917.62,6273922479.81,18409816684.01,5016286482.65,0.3169,3.0597,0.0571,1.7131,0.1984,0.4523,-0.6023,-0.1426,6.7464,22.6188,77.3812,17.5687,6.7464,3.4116,11.9755,2.1815,-0.3055,96.6512,7.2417,9.1679,10.7545,10.727,5.747,5.3837,3.9617,7.4403,10.7545,5.3837,66.0481,2.9453,2.8514,67.4375,32.5625,29.3494,49.2279,48.667,64.452,35.548,0.0143,1.9453,0.4927,0.9886,0.4444,0.8916,1.8546,0.0092,232.7643,3.9617,3.7717,6380064405.23,7.2272,1.6527,89.7669,12.9625,8.8185,4.0933,35.0173,-16.5789,-16.5789,53.0831,-22.3388,-22.6796,-16.7833,1.17,53.2197,-22.948,7.9983,27.039,8.0007,33.22,33.22,89.1343,685.3742,8.0007
000066.SZ,20201031,20200930,-0.056,-0.056,2.5476,2.5476,0.2082,0.1204,1.2203,83390834.22,-246070822.77,1689536475.89,1.7265,1.1103,0.8567,2.2212,0.4638,2.74,0.3097,-231151322.68,65182860.36,,-3433612783.49,154030589.2,7083759427.17,1376015641.22,9785867650.31,5833453253.81,7122789028.87,7632177842.17,7101106360.08,18036803912.93,3925746036.79,-0.0556,2.6865,-0.7784,1.3407,-0.0403,0.0223,-1.1726,0.0526,-1.7581,22.6488,77.3512,23.4299,-1.7581,5.0589,15.4901,2.8809,-1.1304,103.0987,-1.8277,0.8738,-2.0131,-2.0,-3.045,0.2707,-0.5445,0.3967,-2.6841,0.3609,68.8604,3.2113,2.9802,68.4514,31.5486,26.8819,54.255,43.6142,57.576,42.424,-0.217,2.2113,0.4312,0.8039,0.3904,0.7279,1.221,-0.1249,359.6301,-0.726,-0.6755,6092042919.73,-1.8232,3.7647,96.611,1.7343,1.2605,0.603,-47.3771,-172.7273,-172.7273,-83.5416,-147.4452,-146.8418,-171.5793,-311.59,-81.4993,-173.254,-5.1745,22.2691,-5.1733,4.333,4.333,25.2286,4729.1486,25.7033
000066.SZ,20201031,20200930,-0.056,-0.056,2.5476,2.5476,0.2082,0.1204,1.2203,83390834.22,-246070822.77,1689536475.89,1.7265,1.1103,0.8567,2.2212,0.4638,2.74,0.3097,-231151322.68,65182860.36,,-3433612783.49,154030589.2,7083759427.17,1376015641.22,9785867650.31,5833453253.81,7122789028.87,7632177842.17,7101106360.08,18036803912.93,3925746036.79,-0.0556,2.6865,-0.7784,1.3407,-0.0403,0.0223,-1.1726,0.0526,-1.7581,22.6488,77.3512,23.4299,-1.7581,5.0589,15.4901,2.8809,-1.1304,103.0987,-1.8277,0.8738,-2.0131,-2.0,-3.045,0.2707,-0.5445,0.3967,-2.6841,0.3609,68.8604,3.2113,2.9802,68.4514,31.5486,26.8819,54.255,43.6142,57.576,42.424,-0.217,2.2113,0.4312,0.8039,0.3904,0.7279,1.221,-0.1249,359.6301,-0.726,-0.6755,6092042919.73,-1.8232,3.7647,96.611,1.7343,1.2605,0.603,-47.3771,-172.7273,-172.7273,-83.5416,-147.4452,-146.8418,-171.5793,-311.59,-81.4993,-173.254,-5.1745,22.2691,-5.1733,4.333,4.333,25.2286,4729.1486,25.7033
000066.SZ,20200829,20200630,-0.103,-0.103,1.3417,1.3417,0.2072,0.1223,1.2584,45812635.19,-346033026.88,802872925.23,1.6792,1.1668,0.9783,1.3144,0.249,1.4223,0.1667,-350812739.58,-153615026.8,13425351.34,-1259576472.29,1752316540.79,6575597558.92,1338002726.6,9196134023.55,3443382256.77,7287820965.88,7088859338.82,5197729227.64,17559159112.57,4042957405.55,-0.1025,2.7303,-0.2071,1.3807,0.5709,-0.0525,-0.4302,0.5984,-7.3261,20.4355,79.5645,27.4635,-7.3261,6.2221,17.6758,3.5656,-0.8873,108.9292,-7.3026,-3.91,-3.6858,-3.686,-4.2483,-0.6517,-1.2211,-0.949,-7.3716,-1.3034,67.1688,3.0459,2.8939,68.8032,31.1968,28.6103,52.3723,45.53,61.0016,38.9984,-0.0581,2.0459,0.4673,0.8694,0.4259,0.7925,2.1165,-0.0354,398.7628,-2.4422,-1.2736,6083034135.17,-7.3243,5.6097,103.7422,-0.231,-1.0829,-0.0199,-5.2856,-260.9375,-260.9375,17.3583,-222.7488,-224.8932,-259.8864,-563.6352,18.7917,-267.483,-3.6285,17.5446,-3.6295,-9.2726,-9.2726,16.5016,101.075,25.0098
000066.SZ,20200829,20200630,-0.103,-0.103,1.3417,1.3417,0.2072,0.1223,1.2584,45812635.19,-346033026.88,802872925.23,1.6792,1.1668,0.9783,1.3144,0.249,1.4223,0.1667,-350812739.58,-153615026.8,13425351.34,-1259576472.29,1752316540.79,6575597558.92,1338002726.6,9196134023.55,3443382256.77,7287820965.88,7088859338.82,5197729227.64,17559159112.57,4042957405.55,-0.1025,2.7303,-0.2071,1.3807,0.5709,-0.0525,-0.4302,0.5984,-7.3261,20.4355,79.5645,27.4635,-7.3261,6.2221,17.6758,3.5656,-0.8873,108.9292,-7.3026,-3.91,-3.6858,-3.686,-4.2483,-0.6517,-1.2211,-0.949,-7.3716,-1.3034,67.1688,3.0459,2.8939,68.8032,31.1968,28.6103,52.3723,45.53,61.0016,38.9984,-0.0581,2.0459,0.4673,0.8694,0.4259,0.7925,2.1165,-0.0354,398.7628,-2.4422,-1.2736,6083034135.17,-7.3243,5.6097,103.7422,-0.231,-1.0829,-0.0199,-5.2856,-260.9375,-260.9375,17.3583,-222.7488,-224.8932,-259.8864,-563.6352,18.7917,-267.483,-3.6285,17.5446,-3.6295,-9.2726,-9.2726,16.5016,101.075,25.0098
000066.SZ,20200430,20200331,-0.096,-0.096,0.3826,0.3826,0.2062,0.1223,1.2841,-22386204.92,-259342106.03,210469612.81,1.7414,1.2845,1.1195,0.4054,0.074,0.4051,0.0491,-245718101.13,-223601281.6,,-798554801.32,2105997768.15,5282349761.58,1192955726.91,9076788918.39,2922800568.44,7342927798.81,6922344079.99,4822540341.2,17447931357.96,4118134247.36,-0.0962,2.7378,-0.1564,1.4064,0.7315,-0.0764,-0.2727,0.7192,-25.2515,18.785,81.215,39.0557,-25.2515,7.7571,25.0177,6.2809,-0.9567,121.931,-25.8853,-19.957,-3.4541,-3.45,-3.1797,-0.9808,-1.241,-1.3858,-13.8164,-3.9232,65.0083,2.8578,2.795,67.9627,32.0373,30.6937,52.0221,45.947,60.0339,39.9661,-0.049,1.8578,0.5155,0.8832,0.4722,0.809,2.5123,-0.0294,613.1373,-4.964,-1.2358,5972003574.36,-25.7794,7.7571,121.931,-3.4541,-3.1797,-1.241,-40.8689,-605.2632,-605.2632,-130.3387,-400.9936,-410.0195,-614.1823,-645.25,-124.9022,-526.6883,-3.3638,10.3943,-3.363,-41.6371,-41.6371,-41.6371,-125.7219,27.2997
000066.SZ,20200430,20200331,-0.096,-0.096,0.3826,0.3826,0.2062,0.1223,1.2841,-22386204.92,-259342106.03,210469612.81,1.7414,1.2845,1.1195,0.4054,0.074,0.4051,0.0491,-245718101.13,-223601281.6,,-798554801.32,2105997768.15,5282349761.58,1192955726.91,9076788918.39,2922800568.44,7342927798.81,6922344079.99,4822540341.2,17447931357.96,4118134247.36,-0.0962,2.7378,-0.1564,1.4064,0.7315,-0.0764,-0.2727,0.7192,-25.2515,18.785,81.215,39.0557,-25.2515,7.7571,25.0177,6.2809,-0.9567,121.931,-25.8853,-19.957,-3.4541,-3.45,-3.1797,-0.9808,-1.241,-1.3858,-13.8164,-3.9232,65.0083,2.8578,2.795,67.9627,32.0373,30.6937,52.0221,45.947,60.0339,39.9661,-0.049,1.8578,0.5155,0.8832,0.4722,0.809,2.5123,-0.0294,613.1373,-4.964,-1.2358,5972003574.36,-25.7794,7.7571,121.931,-3.4541,-3.1797,-1.241,-40.8689,-605.2632,-605.2632,-130.3387,-400.9936,-410.0195,-614.1823,-645.25,-124.9022,-526.6883,-3.3638,10.3943,-3.363,-41.6371,-41.6371,-41.6371,-125.7219,27.2997
