ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000088.SZ,20220409,20211231,0.21,0.21,0.3023,0.3023,0.7518,0.49,1.8186,8051897.33,453361844.5,260979673.13,1.6961,1.6891,1.6091,19.2213,0.3251,0.1941,0.0502,92849732.85,550141328.56,691409053.71,-591802500.3695,-223673600.4695,853909872.64,105932848.26,2785417953.67,1361115477.3,8729131405.9,638801425.86,-721671796.19,12991086249.62,5192534478.31,0.2051,3.9969,0.144,2.3087,-0.0054,0.2446,-0.2631,-0.0994,71.1673,38.3868,61.6132,24.56,71.1673,1.1058,18.8935,4.5606,,86.343,77.4299,80.9188,5.2498,5.25,5.1582,4.0659,3.5759,3.9697,5.2498,4.0659,26.846,1.367,1.5395,11.1573,88.8427,62.5703,21.441,69.1982,24.504,75.496,0.3529,0.367,2.4003,3.2274,2.3307,3.1339,6.4132,0.0865,24.3996,3.5759,3.4102,6138551290.98,78.1332,0.9532,79.625,1.3209,1.2662,0.9471,67.8678,16.6667,16.6667,18.5185,25.4928,26.3494,17.7891,24.57,18.4968,12.5356,4.6693,6.4125,4.6683,27.9918,27.9918,34.8104,8.0573,4.6683
000088.SZ,20220409,20211231,0.21,0.21,0.3023,0.3023,0.7518,0.49,1.8186,8051897.33,453361844.5,260979673.13,1.6961,1.6891,1.6091,19.2213,0.3251,0.1941,0.0502,92849732.85,550141328.56,691409053.71,-591802500.3695,-223673600.4695,853909872.64,105932848.26,2785417953.67,1361115477.3,8729131405.9,638801425.86,-721671796.19,12991086249.62,5192534478.31,0.2051,3.9969,0.144,2.3087,-0.0054,0.2446,-0.2631,-0.0994,71.1673,38.3868,61.6132,24.56,71.1673,1.1058,18.8935,4.5606,,86.343,77.4299,80.9188,5.2498,5.25,5.1582,4.0659,3.5759,3.9697,5.2498,4.0659,26.846,1.367,1.5395,11.1573,88.8427,62.5703,21.441,69.1982,24.504,75.496,0.3529,0.367,2.4003,3.2274,2.3307,3.1339,6.4132,0.0865,24.3996,3.5759,3.4102,6138551290.98,78.1332,0.9532,79.625,1.3209,1.2662,0.9471,67.8678,16.6667,16.6667,18.5185,25.4928,26.3494,17.7891,24.57,18.4968,12.5356,4.6693,6.4125,4.6683,27.9918,27.9918,34.8104,8.0573,4.6683
000088.SZ,20211028,20210930,0.1527,0.1527,0.2122,0.2122,0.7509,0.4703,1.7858,3163075.33,340177182.88,178379360.95,3.0716,3.0664,2.4284,16.8369,0.176,0.139,0.0359,51556099.72,488392211.18,,-274119709.8232,-54119709.8232,546807127.18,98585115.28,2654291438.74,594161456.13,8639324735.0,1886573144.94,190341085.6,12848800939.13,5074460994.69,0.1527,3.9516,0.0829,2.2562,0.2704,0.2171,-0.1219,-0.0241,74.1583,37.3804,62.6196,26.6653,74.1583,1.1706,18.4819,7.0128,,89.1961,80.6073,102.3454,3.9292,3.93,3.893,3.6715,2.6603,3.5423,5.2389,4.8953,24.4526,1.3237,1.5223,20.7295,79.2705,64.0225,20.6579,69.1714,27.5998,72.4002,0.2046,0.3237,2.6935,3.3484,2.6182,3.2549,14.5404,0.0565,23.7047,3.5471,2.5811,5010194694.32,81.4587,1.5037,89.4907,1.298,1.2737,0.9192,42.0598,-3.6593,-3.6593,-13.6458,13.2158,14.1803,9.6227,18.73,-13.694,6.0393,3.483,2.9287,3.4819,25.3002,25.3002,11.3002,-17.1684,3.3794
000088.SZ,20211028,20210930,0.1527,0.1527,0.2122,0.2122,0.7509,0.4703,1.7858,3163075.33,340177182.88,178379360.95,3.0716,3.0664,2.4284,16.8369,0.176,0.139,0.0359,51556099.72,488392211.18,,-274119709.8232,-54119709.8232,546807127.18,98585115.28,2654291438.74,594161456.13,8639324735.0,1886573144.94,190341085.6,12848800939.13,5074460994.69,0.1527,3.9516,0.0829,2.2562,0.2704,0.2171,-0.1219,-0.0241,74.1583,37.3804,62.6196,26.6653,74.1583,1.1706,18.4819,7.0128,,89.1961,80.6073,102.3454,3.9292,3.93,3.893,3.6715,2.6603,3.5423,5.2389,4.8953,24.4526,1.3237,1.5223,20.7295,79.2705,64.0225,20.6579,69.1714,27.5998,72.4002,0.2046,0.3237,2.6935,3.3484,2.6182,3.2549,14.5404,0.0565,23.7047,3.5471,2.5811,5010194694.32,81.4587,1.5037,89.4907,1.298,1.2737,0.9192,42.0598,-3.6593,-3.6593,-13.6458,13.2158,14.1803,9.6227,18.73,-13.694,6.0393,3.483,2.9287,3.4819,25.3002,25.3002,11.3002,-17.1684,3.3794
000088.SZ,20210814,20210630,0.1017,0.1017,0.1374,0.1374,0.7508,0.4703,1.7325,1010817.73,227693694.35,114707352.99,2.9133,2.9076,1.2749,11.3104,0.1182,0.0897,0.0234,33886511.33,273590679.76,345694359.66,-893540770.6573,-683540770.6573,537089532.24,98922408.25,2642414010.29,1661938777.79,8524008180.9,1709766106.12,1085805189.43,12721846736.06,4954507208.67,0.1017,3.9016,0.0514,2.2028,-0.263,0.1216,-0.3973,-0.3039,74.5719,37.114,62.886,25.6947,74.5719,0.9894,18.3607,6.3446,,89.0359,82.0095,88.5214,2.6342,2.63,2.6226,2.0673,1.7415,1.9875,5.2684,4.1346,24.5431,1.3253,1.5243,19.4894,80.5106,63.8127,20.7707,68.9789,27.2571,72.7429,0.1294,0.3253,2.6767,3.321,2.6,3.2258,5.129,0.0353,23.6497,3.483,1.7282,4857623575.05,82.1994,1.0375,79.932,1.6386,1.6304,1.0985,36.6581,29.5541,29.5541,-14.0468,53.1913,53.0376,49.9903,75.81,-0.4019,23.5614,2.1736,1.8888,2.1742,34.504,34.504,22.2703,66.5824,21.3893
000088.SZ,20210814,20210630,0.1017,0.1017,0.1374,0.1374,0.7508,0.4703,1.7325,1010817.73,227693694.35,114707352.99,2.9133,2.9076,1.2749,11.3104,0.1182,0.0897,0.0234,33886511.33,273590679.76,345694359.66,-893540770.6573,-683540770.6573,537089532.24,98922408.25,2642414010.29,1661938777.79,8524008180.9,1709766106.12,1085805189.43,12721846736.06,4954507208.67,0.1017,3.9016,0.0514,2.2028,-0.263,0.1216,-0.3973,-0.3039,74.5719,37.114,62.886,25.6947,74.5719,0.9894,18.3607,6.3446,,89.0359,82.0095,88.5214,2.6342,2.63,2.6226,2.0673,1.7415,1.9875,5.2684,4.1346,24.5431,1.3253,1.5243,19.4894,80.5106,63.8127,20.7707,68.9789,27.2571,72.7429,0.1294,0.3253,2.6767,3.321,2.6,3.2258,5.129,0.0353,23.6497,3.483,1.7282,4857623575.05,82.1994,1.0375,79.932,1.6386,1.6304,1.0985,36.6581,29.5541,29.5541,-14.0468,53.1913,53.0376,49.9903,75.81,-0.4019,23.5614,2.1736,1.8888,2.1742,34.504,34.504,22.2703,66.5824,21.3893
000088.SZ,20210428,20210331,0.04,0.04,0.0647,0.0647,0.7508,0.4703,1.6869,291067.77,85478778.07,50275163.22,2.6848,2.6808,1.1703,5.6521,0.0562,0.042,0.0111,1056854.89,111135561.17,,-755401931.3737,-665401931.3737,594565778.42,99259701.22,2520740945.14,1554943797.53,8416106272.12,1598377698.51,986711259.25,12462125602.53,4852045250.74,0.0381,3.8548,0.0248,2.1573,-0.2651,0.0494,-0.3359,-0.2958,58.3271,34.5594,65.4406,33.6592,58.3271,0.9352,21.6783,11.0458,,99.2735,65.3579,76.3951,0.9939,0.99,0.9906,0.8462,0.6461,0.8023,3.9756,3.3848,24.4343,1.3234,1.5219,19.3606,80.6394,63.9719,20.2272,69.5711,29.5124,70.4876,0.0587,0.3234,2.6971,3.4395,2.6181,3.3387,5.4125,0.0173,22.5136,2.5844,0.6531,4790640414.42,65.3727,0.9352,99.2735,0.9939,0.9906,0.6461,38.2662,300.0,300.0,785.7143,390.5296,389.6285,421.4343,494.44,913.1007,328.2129,0.948,0.3487,0.9475,51.5565,51.5565,51.5565,19.2558,21.7699
000088.SZ,20210428,20210331,0.04,0.04,0.0647,0.0647,0.7508,0.4703,1.6869,291067.77,85478778.07,50275163.22,2.6848,2.6808,1.1703,5.6521,0.0562,0.042,0.0111,1056854.89,111135561.17,,-755401931.3737,-665401931.3737,594565778.42,99259701.22,2520740945.14,1554943797.53,8416106272.12,1598377698.51,986711259.25,12462125602.53,4852045250.74,0.0381,3.8548,0.0248,2.1573,-0.2651,0.0494,-0.3359,-0.2958,58.3271,34.5594,65.4406,33.6592,58.3271,0.9352,21.6783,11.0458,,99.2735,65.3579,76.3951,0.9939,0.99,0.9906,0.8462,0.6461,0.8023,3.9756,3.3848,24.4343,1.3234,1.5219,19.3606,80.6394,63.9719,20.2272,69.5711,29.5124,70.4876,0.0587,0.3234,2.6971,3.4395,2.6181,3.3387,5.4125,0.0173,22.5136,2.5844,0.6531,4790640414.42,65.3727,0.9352,99.2735,0.9939,0.9906,0.6461,38.2662,300.0,300.0,785.7143,390.5296,389.6285,421.4343,494.44,913.1007,328.2129,0.948,0.3487,0.9475,51.5565,51.5565,51.5565,19.2558,21.7699
000088.SZ,20210417,20201231,0.18,0.18,0.2362,0.2362,0.7506,0.4703,1.6464,27800918.75,363927900.21,159217154.72,2.2678,2.2646,1.383,15.2725,0.2837,0.1908,0.044,4734596.08,470661080.0,608281611.99,-1315010685.359,-1028177936.709,755868470.41,99596994.18,2411605101.52,961146816.32,8331454770.36,1467745729.85,419084962.21,12254772988.81,4760935311.96,0.1742,3.8186,0.1215,2.1168,0.2827,0.2093,-0.5847,-0.4571,72.1475,29.9742,70.0258,28.0689,72.1475,0.7614,20.5419,6.7657,,99.1087,78.9718,88.6065,4.9936,5.13,4.6392,3.9015,3.1767,3.8035,4.9936,3.9015,24.92,1.3319,1.5378,20.0257,79.9743,63.5492,19.6789,70.0842,35.4344,64.5656,0.2361,0.3319,2.6289,3.5614,2.5501,3.4547,8.6682,0.0837,28.24,3.1767,3.2472,4775790227.27,79.1488,1.129,99.1288,0.9139,0.9009,0.5282,38.1937,0.0,0.0,-9.0569,-3.9271,-3.9352,8.9858,1.54,5.3241,-9.8972,4.4503,18.9978,20.9573,-10.4789,-10.4789,9.3204,-54.2586,20.9573
000088.SZ,20210417,20201231,0.18,0.18,0.2362,0.2362,0.7506,0.4703,1.6464,27800918.75,363927900.21,159217154.72,2.2678,2.2646,1.383,15.2725,0.2837,0.1908,0.044,4734596.08,470661080.0,608281611.99,-1315010685.359,-1028177936.709,755868470.41,99596994.18,2411605101.52,961146816.32,8331454770.36,1467745729.85,419084962.21,12254772988.81,4760935311.96,0.1742,3.8186,0.1215,2.1168,0.2827,0.2093,-0.5847,-0.4571,72.1475,29.9742,70.0258,28.0689,72.1475,0.7614,20.5419,6.7657,,99.1087,78.9718,88.6065,4.9936,5.13,4.6392,3.9015,3.1767,3.8035,4.9936,3.9015,24.92,1.3319,1.5378,20.0257,79.9743,63.5492,19.6789,70.0842,35.4344,64.5656,0.2361,0.3319,2.6289,3.5614,2.5501,3.4547,8.6682,0.0837,28.24,3.1767,3.2472,4775790227.27,79.1488,1.129,99.1288,0.9139,0.9009,0.5282,38.1937,0.0,0.0,-9.0569,-3.9271,-3.9352,8.9858,1.54,5.3241,-9.8972,4.4503,18.9978,20.9573,-10.4789,-10.4789,9.3204,-54.2586,20.9573
000088.SZ,20201030,20200930,0.1585,0.1585,0.1693,0.1693,0.7501,0.4551,1.6238,26685243.69,286516499.01,117978212.56,3.507,3.5031,2.8262,12.0334,0.2029,0.1397,0.0319,3424853.72,387300385.93,,-778452129.0115,-671897144.4615,676472597.59,89098615.97,2237711766.81,263423907.33,8342816209.92,1883940149.9,-15347709.58,12095095660.71,4675702851.68,0.1393,3.8224,0.096,2.0789,0.5192,0.1722,-0.3461,-0.2987,82.6185,30.978,69.022,29.4968,82.6185,0.6162,20.3407,8.5399,,99.1007,89.2111,101.695,3.9904,4.24,3.6504,3.244,2.6355,3.1961,5.3205,4.3253,23.3525,1.3047,1.5211,20.492,79.508,64.8708,18.501,71.0798,25.0217,74.9783,0.2873,0.3047,2.8626,3.8419,2.7779,3.7283,31.6707,0.0719,25.4381,3.514,2.6234,4585119765.09,89.3919,0.6642,80.6248,2.0311,1.9841,1.3356,66.0774,15.8626,15.8626,-14.1324,1.2996,1.1772,17.8509,8.08,-0.5742,-4.5082,4.5543,16.7325,21.0772,-16.452,-16.452,-11.5235,19.3236,23.4146
000088.SZ,20201030,20200930,0.1585,0.1585,0.1693,0.1693,0.7501,0.4551,1.6238,26685243.69,286516499.01,117978212.56,3.507,3.5031,2.8262,12.0334,0.2029,0.1397,0.0319,3424853.72,387300385.93,,-778452129.0115,-671897144.4615,676472597.59,89098615.97,2237711766.81,263423907.33,8342816209.92,1883940149.9,-15347709.58,12095095660.71,4675702851.68,0.1393,3.8224,0.096,2.0789,0.5192,0.1722,-0.3461,-0.2987,82.6185,30.978,69.022,29.4968,82.6185,0.6162,20.3407,8.5399,,99.1007,89.2111,101.695,3.9904,4.24,3.6504,3.244,2.6355,3.1961,5.3205,4.3253,23.3525,1.3047,1.5211,20.492,79.508,64.8708,18.501,71.0798,25.0217,74.9783,0.2873,0.3047,2.8626,3.8419,2.7779,3.7283,31.6707,0.0719,25.4381,3.514,2.6234,4585119765.09,89.3919,0.6642,80.6248,2.0311,1.9841,1.3356,66.0774,15.8626,15.8626,-14.1324,1.2996,1.1772,17.8509,8.08,-0.5742,-4.5082,4.5543,16.7325,21.0772,-16.452,-16.452,-11.5235,19.3236,23.4146
000088.SZ,20200829,20200630,0.0785,0.0785,0.1183,0.1183,0.4178,0.527,1.7976,22971206.75,129508324.03,58882914.66,1.2383,1.2337,0.9971,6.5974,0.2283,0.0867,0.0207,-25843802.79,198197966.24,262153714.84,-320514316.4053,-286858067.9353,647029184.03,82876398.88,2162370770.96,1598129597.63,6966715445.47,172036112.59,-317205060.74,10477818333.13,4514980639.76,0.0785,3.7221,0.0598,2.3247,-0.136,0.102,-0.165,-0.1477,66.9837,25.6255,74.3745,36.3492,66.9837,0.5847,21.7392,14.0253,,111.2471,72.0055,86.2545,2.1282,2.13,1.8076,1.7836,1.3851,1.7685,4.2564,3.5672,25.8061,1.3478,1.551,7.9772,92.0228,62.1599,20.6376,68.9946,24.964,75.036,0.1608,0.3478,2.4995,3.3432,2.4087,3.2218,4.3593,0.0401,30.5605,2.7702,1.3721,4489269155.24,72.2447,0.6063,107.7815,1.896,1.6047,1.2083,82.6704,3.836,3.836,42.0428,-11.3209,-11.4276,3.8626,-11.5,41.9373,-1.6201,1.8108,1.7292,1.8106,-19.4035,-19.4035,-15.6706,653.6161,5.573
000088.SZ,20200829,20200630,0.0785,0.0785,0.1183,0.1183,0.4178,0.527,1.7976,22971206.75,129508324.03,58882914.66,1.2383,1.2337,0.9971,6.5974,0.2283,0.0867,0.0207,-25843802.79,198197966.24,262153714.84,-320514316.4053,-286858067.9353,647029184.03,82876398.88,2162370770.96,1598129597.63,6966715445.47,172036112.59,-317205060.74,10477818333.13,4514980639.76,0.0785,3.7221,0.0598,2.3247,-0.136,0.102,-0.165,-0.1477,66.9837,25.6255,74.3745,36.3492,66.9837,0.5847,21.7392,14.0253,,111.2471,72.0055,86.2545,2.1282,2.13,1.8076,1.7836,1.3851,1.7685,4.2564,3.5672,25.8061,1.3478,1.551,7.9772,92.0228,62.1599,20.6376,68.9946,24.964,75.036,0.1608,0.3478,2.4995,3.3432,2.4087,3.2218,4.3593,0.0401,30.5605,2.7702,1.3721,4489269155.24,72.2447,0.6063,107.7815,1.896,1.6047,1.2083,82.6704,3.836,3.836,42.0428,-11.3209,-11.4276,3.8626,-11.5,41.9373,-1.6201,1.8108,1.7292,1.8106,-19.4035,-19.4035,-15.6706,653.6161,5.573
000088.SZ,20200425,20200331,0.01,0.01,0.0494,0.0494,0.4178,0.527,1.7426,2069157.66,14379673.09,22378771.18,1.6564,1.6521,1.1578,2.0568,0.0888,0.0453,0.0087,-15432496.53,31950347.89,,-572518498.29,-453079332.82,522459052.67,82079181.78,2246268329.63,1697920321.04,6849759497.01,413116478.46,-28292364.66,10449138784.78,4408082939.73,0.0085,3.666,0.0028,2.2696,-0.1626,0.0165,-0.2948,-0.2333,20.2351,23.3143,76.6857,38.7843,20.2351,0.5546,25.1584,13.0713,,116.0777,20.1933,33.2861,0.2313,0.23,0.2022,0.2895,0.176,0.3079,0.9252,1.158,25.7906,1.3475,1.552,9.4314,90.5686,61.9682,21.4972,68.1398,22.0779,77.9221,0.0087,0.3475,2.4975,3.1697,2.4027,3.0494,4.0342,0.0019,47.1739,0.704,0.1491,4265905757.15,20.2351,0.5546,116.0777,0.2313,0.2022,0.176,5.7245,-66.6667,-66.6667,-87.5,-71.1321,-71.1714,-69.9008,-73.62,-87.3781,-71.2129,0.2763,0.331,0.2739,-24.0874,-24.0874,-24.0874,-80.8531,4.5578
000088.SZ,20200425,20200331,0.01,0.01,0.0494,0.0494,0.4178,0.527,1.7426,2069157.66,14379673.09,22378771.18,1.6564,1.6521,1.1578,2.0568,0.0888,0.0453,0.0087,-15432496.53,31950347.89,,-572518498.29,-453079332.82,522459052.67,82079181.78,2246268329.63,1697920321.04,6849759497.01,413116478.46,-28292364.66,10449138784.78,4408082939.73,0.0085,3.666,0.0028,2.2696,-0.1626,0.0165,-0.2948,-0.2333,20.2351,23.3143,76.6857,38.7843,20.2351,0.5546,25.1584,13.0713,,116.0777,20.1933,33.2861,0.2313,0.23,0.2022,0.2895,0.176,0.3079,0.9252,1.158,25.7906,1.3475,1.552,9.4314,90.5686,61.9682,21.4972,68.1398,22.0779,77.9221,0.0087,0.3475,2.4975,3.1697,2.4027,3.0494,4.0342,0.0019,47.1739,0.704,0.1491,4265905757.15,20.2351,0.5546,116.0777,0.2313,0.2022,0.176,5.7245,-66.6667,-66.6667,-87.5,-71.1321,-71.1714,-69.9008,-73.62,-87.3781,-71.2129,0.2763,0.331,0.2739,-24.0874,-24.0874,-24.0874,-80.8531,4.5578
