ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000070.SZ,20220824,20220630,0.1096,0.1096,2.2338,2.2338,1.3171,0.1645,-0.1002,107769056.56,-15213107.32,275546771.31,1.5428,1.1953,1.0961,0.8608,0.3332,3.5272,0.222,-8343732.26,183841744.05,254458160.76,-437383657.9993,-221805375.0693,2117601456.73,80214941.78,4029571085.87,2730094117.09,1110001422.09,2028155429.5,2347289845.71,6473344697.63,54289909.21,0.1096,2.1561,-0.4412,0.0643,-0.4683,0.2177,-0.5179,-0.2626,5.8097,14.6052,85.3948,14.1109,5.8097,2.6283,9.1168,2.3659,-0.2348,100.4423,6.7712,9.7444,4.7833,4.56,-0.7862,2.1635,1.2899,2.4132,9.5666,4.327,71.8172,3.5483,4.3915,66.4775,33.5225,12.8011,62.2487,29.2392,59.9965,40.0035,-0.0997,2.5483,0.3039,0.4697,0.1782,0.2755,0.4066,-0.0598,334.2904,2.5798,1.0892,1661524035.67,6.8348,2.6816,101.6617,4.4095,-1.1135,1.1348,-6.6785,621.0526,621.0526,58.3105,371.0206,331.7259,639.714,31.52,57.3914,873.9972,-4.4324,4.1727,-4.2699,-17.8111,-17.8111,42.465,540.9405,-24.0538
000070.SZ,20220430,20220331,0.0084,0.0084,0.9425,0.9425,1.3052,0.1645,-0.2014,713686.26,6370498.96,146988959.21,1.409,1.1187,1.0121,0.362,0.1435,1.5737,0.0956,9778831.63,58599959.61,,-246774356.7568,-411461210.1868,2215842775.91,82578123.41,3518995290.16,2326757126.25,1204850867.2,1607661685.88,2129841093.81,6037089738.18,-31181854.81,0.0084,2.2641,-0.3549,-0.0369,-0.7364,0.0694,-0.2922,-0.4872,1.6475,18.4652,81.5348,16.8167,1.6475,2.5552,10.049,4.2125,,98.7716,2.1659,7.3615,0.3577,0.36,0.3216,0.7035,0.1574,0.6834,1.4308,2.814,69.7908,3.3102,4.2057,66.4377,33.5623,14.4544,58.2896,32.8628,67.5602,32.4398,-0.0763,2.3102,0.341,0.5638,0.2071,0.3424,0.5178,-0.0515,393.0811,0.6296,0.085,1412155000.98,2.2577,2.5552,98.7716,0.3577,0.3217,0.1574,-37.6591,-40.4255,-40.4255,19.724,44.0469,34.6247,-38.5776,15.25,17.9339,-6.2256,0.3546,0.1403,0.3428,-47.9706,-47.9706,-47.9706,102.8206,-34.4998
000070.SZ,20220430,20220331,0.0084,0.0084,0.9425,0.9425,1.3052,0.1645,-0.2014,713686.26,6370498.96,146988959.21,1.409,1.1187,1.0121,0.362,0.1435,1.5737,0.0956,9778831.63,58599959.61,,-246774356.7568,-411461210.1868,2215842775.91,82578123.41,3518995290.16,2326757126.25,1204850867.2,1607661685.88,2129841093.81,6037089738.18,-31181854.81,0.0084,2.2641,-0.3549,-0.0369,-0.7364,0.0694,-0.2922,-0.4872,1.6475,18.4652,81.5348,16.8167,1.6475,2.5552,10.049,4.2125,,98.7716,2.1659,7.3615,0.3577,0.36,0.3216,0.7035,0.1574,0.6834,1.4308,2.814,69.7908,3.3102,4.2057,66.4377,33.5623,14.4544,58.2896,32.8628,67.5602,32.4398,-0.0763,2.3102,0.341,0.5638,0.2071,0.3424,0.5178,-0.0515,393.0811,0.6296,0.085,1412155000.98,2.2577,2.5552,98.7716,0.3577,0.3217,0.1574,-37.6591,-40.4255,-40.4255,19.724,44.0469,34.6247,-38.5776,15.25,17.9339,-6.2256,0.3546,0.1403,0.3428,-47.9706,-47.9706,-47.9706,102.8206,-34.4998
000070.SZ,20220430,20211231,-0.7505,-0.7505,5.4357,5.4357,1.3052,0.1645,-0.2098,45890164.67,-664343432.24,523994413.06,1.5936,1.3235,1.2444,2.4755,0.6895,8.5337,0.4987,-686135992.44,-484204376.63,-316727254.17,-970368952.33,-1054431582.8,1762318293.63,83806875.49,3957173322.5,2139121540.46,1199107361.34,2070994527.5,1979427564.09,6477707542.41,-38266040.03,-0.7323,2.2561,-0.684,-0.0453,-1.3582,-0.5733,-1.1489,-1.2485,-13.1171,11.4139,88.5861,13.4318,-13.1171,2.212,8.4406,2.7792,-9.1977,114.9458,-13.1625,-10.5472,-28.0525,-28.52,-30.1341,-5.2604,-6.5421,-7.2775,-28.0525,-5.2604,69.7191,3.3024,4.1752,66.7937,33.2063,14.4057,61.0891,30.5228,60.1176,39.8824,-0.1656,2.3024,0.3407,0.4996,0.2066,0.303,0.5606,-0.0996,285.2853,-6.5421,-6.7189,1376920953.93,-13.0892,-0.1538,143.4355,-23.9536,-23.7715,-6.8381,30.0116,-5460.7143,-5460.7143,-962.5473,-454.7671,-586.0728,-5503.4828,-1091.34,-992.222,-6746.6703,-20.783,-17.4684,-18.7039,-2.7865,-2.7865,-36.7019,-2936.504,-18.7039
000070.SZ,20220430,20211231,-0.7505,-0.7505,5.4357,5.4357,1.3052,0.1645,-0.2098,45890164.67,-664343432.24,523994413.06,1.5936,1.3235,1.2444,2.4755,0.6895,8.5337,0.4987,-686135992.44,-484204376.63,-316727254.17,-970368952.33,-1054431582.8,1762318293.63,83806875.49,3957173322.5,2139121540.46,1199107361.34,2070994527.5,1979427564.09,6477707542.41,-38266040.03,-0.7323,2.2561,-0.684,-0.0453,-1.3582,-0.5733,-1.1489,-1.2485,-13.1171,11.4139,88.5861,13.4318,-13.1171,2.212,8.4406,2.7792,-9.1977,114.9458,-13.1625,-10.5472,-28.0525,-28.52,-30.1341,-5.2604,-6.5421,-7.2775,-28.0525,-5.2604,69.7191,3.3024,4.1752,66.7937,33.2063,14.4057,61.0891,30.5228,60.1176,39.8824,-0.1656,2.3024,0.3407,0.4996,0.2066,0.303,0.5606,-0.0996,285.2853,-6.5421,-6.7189,1376920953.93,-13.0892,-0.1538,143.4355,-23.9536,-23.7715,-6.8381,30.0116,-5460.7143,-5460.7143,-962.5473,-454.7671,-586.0728,-5503.4828,-1091.34,-992.222,-6746.6703,-20.783,-17.4684,-18.7039,-2.7865,-2.7865,-36.7019,-2936.504,-18.7039
000070.SZ,20211028,20210930,-0.028,-0.028,3.8143,3.8143,1.1856,0.1501,1.1761,50416914.34,-73491232.87,402808231.18,1.6093,1.1322,0.9764,1.4284,0.4496,5.7916,0.3315,-61069082.86,90039841.79,,-1916361038.5154,-2765890268.2754,2332912206.73,102614929.23,2981602119.44,2272209411.81,2234353486.6,2370981109.87,3219853436.3,6491449681.76,1095816248.95,-0.0279,3.5085,-1.2218,1.3262,-2.7075,0.109,-2.3192,-3.3473,-0.3926,12.7804,87.2196,14.1201,-0.3926,3.2922,8.1559,2.672,-0.1061,101.9376,0.2218,2.8568,-0.8505,-0.77,-2.7089,0.9472,-0.1302,-1.5706,-1.134,1.2629,60.6827,2.5434,3.504,70.1487,29.8513,25.0292,45.9312,46.1209,71.831,28.169,-0.2595,1.5434,0.5527,1.0041,0.4125,0.7494,0.9833,-0.1864,389.0968,-0.1736,-0.2427,1480558505.7,0.3372,4.5051,104.6621,-1.2973,-1.8693,-0.3248,-15.7792,-44.3299,-44.3299,54.1899,-59.1241,3.8727,-45.3742,-88.6,53.6406,-42.9034,23.1917,-11.4881,23.1015,28.6989,28.6989,9.1472,-232.8537,1.729
000070.SZ,20211028,20210930,-0.028,-0.028,3.8143,3.8143,1.1856,0.1501,1.1761,50416914.34,-73491232.87,402808231.18,1.6093,1.1322,0.9764,1.4284,0.4496,5.7916,0.3315,-61069082.86,90039841.79,,-1916361038.5154,-2765890268.2754,2332912206.73,102614929.23,2981602119.44,2272209411.81,2234353486.6,2370981109.87,3219853436.3,6491449681.76,1095816248.95,-0.0279,3.5085,-1.2218,1.3262,-2.7075,0.109,-2.3192,-3.3473,-0.3926,12.7804,87.2196,14.1201,-0.3926,3.2922,8.1559,2.672,-0.1061,101.9376,0.2218,2.8568,-0.8505,-0.77,-2.7089,0.9472,-0.1302,-1.5706,-1.134,1.2629,60.6827,2.5434,3.504,70.1487,29.8513,25.0292,45.9312,46.1209,71.831,28.169,-0.2595,1.5434,0.5527,1.0041,0.4125,0.7494,0.9833,-0.1864,389.0968,-0.1736,-0.2427,1480558505.7,0.3372,4.5051,104.6621,-1.2973,-1.8693,-0.3248,-15.7792,-44.3299,-44.3299,54.1899,-59.1241,3.8727,-45.3742,-88.6,53.6406,-42.9034,23.1917,-11.4881,23.1015,28.6989,28.6989,9.1472,-232.8537,1.729
000070.SZ,20210830,20210630,0.0152,0.0152,2.778,2.778,1.1856,0.1501,0.5691,34728034.17,-22215637.92,280911873.33,1.3883,1.0271,0.853,1.2283,0.3386,4.1621,0.2489,-21148458.65,81784018.89,145301836.31,-871350980.7762,-1624361277.3862,2180234308.45,107907545.46,3069375905.58,1930825743.99,1728210086.82,1621996876.4,2480654501.03,6067888213.38,594284417.46,0.0151,2.9013,-1.0583,0.7192,-2.2074,0.099,-1.0545,-1.9658,0.6836,12.2376,87.7624,12.493,0.6836,2.8398,7.2198,2.4334,-0.1568,100.9213,1.1815,3.5628,0.5082,0.51,-0.9023,0.8869,0.1702,0.6648,1.0164,1.7738,64.1156,2.7867,3.745,69.4042,30.5958,20.6822,50.5839,41.0725,77.9735,22.0265,-0.2093,1.7867,0.4652,0.812,0.3226,0.563,0.8951,-0.1632,313.0103,0.3404,0.1357,1488877223.64,1.3012,4.028,102.4103,0.0355,-1.005,0.1103,-66.5185,130.3393,130.3393,-73.4634,215.2539,208.026,130.6185,64.04,-75.566,134.6846,1.8715,-17.1491,2.4736,37.9144,37.9144,-25.099,26.5934,-11.7232
000070.SZ,20210830,20210630,0.0152,0.0152,2.778,2.778,1.1856,0.1501,0.5691,34728034.17,-22215637.92,280911873.33,1.3883,1.0271,0.853,1.2283,0.3386,4.1621,0.2489,-21148458.65,81784018.89,145301836.31,-871350980.7762,-1624361277.3862,2180234308.45,107907545.46,3069375905.58,1930825743.99,1728210086.82,1621996876.4,2480654501.03,6067888213.38,594284417.46,0.0151,2.9013,-1.0583,0.7192,-2.2074,0.099,-1.0545,-1.9658,0.6836,12.2376,87.7624,12.493,0.6836,2.8398,7.2198,2.4334,-0.1568,100.9213,1.1815,3.5628,0.5082,0.51,-0.9023,0.8869,0.1702,0.6648,1.0164,1.7738,64.1156,2.7867,3.745,69.4042,30.5958,20.6822,50.5839,41.0725,77.9735,22.0265,-0.2093,1.7867,0.4652,0.812,0.3226,0.563,0.8951,-0.1632,313.0103,0.3404,0.1357,1488877223.64,1.3012,4.028,102.4103,0.0355,-1.005,0.1103,-66.5185,130.3393,130.3393,-73.4634,215.2539,208.026,130.6185,64.04,-75.566,134.6846,1.8715,-17.1491,2.4736,37.9144,37.9144,-25.099,26.5934,-11.7232
000070.SZ,20210429,20210331,0.0141,0.0141,1.8516,1.8516,1.1856,0.1501,1.218,6006195.99,5527353.3,142343264.32,1.5021,1.1539,1.0276,0.768,0.2078,2.7369,0.1572,-2696980.01,48915453.96,,-998253291.6222,-1317351639.6622,2214924512.84,134568272.55,3497369164.74,1321117254.68,2261862711.76,2330261986.76,2579744915.2,7029304626.61,1130424116.77,0.014,3.5509,-0.4421,1.368,-0.9872,0.0592,-1.2081,-1.5943,0.3866,9.3037,90.6963,9.032,0.3866,2.2453,5.1596,1.6272,-0.0249,100.1763,0.7823,3.1972,0.4224,0.39,0.2024,0.5026,0.0608,0.3121,1.6896,2.0104,62.3413,2.6554,3.5643,74.3264,25.6736,24.1168,49.7541,43.0901,79.3701,20.6299,-0.0787,1.6554,0.518,0.8661,0.3869,0.6467,1.7121,-0.0625,241.5141,0.2432,0.1185,1318502658.92,0.8725,2.2453,100.1763,0.4224,0.2024,0.0608,-23.8757,117.3006,117.3006,-31.9701,118.158,119.1842,117.3504,107.81,-33.5628,116.3478,24.6805,-7.0083,24.5413,138.1709,138.1709,138.1709,-92.1884,6.1331
000070.SZ,20210429,20210331,0.0141,0.0141,1.8516,1.8516,1.1856,0.1501,1.218,6006195.99,5527353.3,142343264.32,1.5021,1.1539,1.0276,0.768,0.2078,2.7369,0.1572,-2696980.01,48915453.96,,-998253291.6222,-1317351639.6622,2214924512.84,134568272.55,3497369164.74,1321117254.68,2261862711.76,2330261986.76,2579744915.2,7029304626.61,1130424116.77,0.014,3.5509,-0.4421,1.368,-0.9872,0.0592,-1.2081,-1.5943,0.3866,9.3037,90.6963,9.032,0.3866,2.2453,5.1596,1.6272,-0.0249,100.1763,0.7823,3.1972,0.4224,0.39,0.2024,0.5026,0.0608,0.3121,1.6896,2.0104,62.3413,2.6554,3.5643,74.3264,25.6736,24.1168,49.7541,43.0901,79.3701,20.6299,-0.0787,1.6554,0.518,0.8661,0.3869,0.6467,1.7121,-0.0625,241.5141,0.2432,0.1185,1318502658.92,0.8725,2.2453,100.1763,0.4224,0.2024,0.0608,-23.8757,117.3006,117.3006,-31.9701,118.158,119.1842,117.3504,107.81,-33.5628,116.3478,24.6805,-7.0083,24.5413,138.1709,138.1709,138.1709,-92.1884,6.1331
000070.SZ,20210427,20201231,0.014,0.014,5.7832,5.7832,1.1385,0.1519,0.5606,67209637.95,-55764181.49,881918377.5,1.3036,0.9309,0.8267,2.6202,0.745,8.2409,0.5499,-43612404.22,229568094.41,339549037.35,-171716443.6689,2240615052.9311,3091636016.85,136514451.12,3882583174.65,877080150.91,1660968706.01,1806480812.33,1660421546.62,6857476813.78,581772021.21,0.014,2.848,0.0793,0.7125,2.6719,0.2811,-0.2103,2.7439,1.2347,18.6751,81.3249,13.8813,1.2347,3.3201,7.7338,2.8275,-4.0457,100.9235,3.6068,4.8612,0.476,0.48,-2.3193,2.6732,0.679,1.9153,0.476,2.6732,70.5036,3.3902,3.5717,76.917,23.083,16.4687,56.6182,35.466,83.6915,16.3085,0.0109,2.3902,0.342,0.6264,0.2336,0.4278,1.8937,0.0091,314.0552,0.679,0.1333,1265294302.71,2.6178,2.5676,100.609,1.0165,-0.625,0.4928,98.6402,-96.6044,-96.582,125.3436,-58.4666,-68.7464,-96.4584,-156.1,125.3945,-96.5391,-1.7863,42.2558,2.3291,1.4287,1.4287,41.48,277.0721,2.3291
000070.SZ,20210427,20201231,0.014,0.014,5.7832,5.7832,1.1385,0.1519,0.5606,67209637.95,-55764181.49,881918377.5,1.3036,0.9309,0.8267,2.6202,0.745,8.2409,0.5499,-43612404.22,229568094.41,339549037.35,-171716443.6689,2240615052.9311,3091636016.85,136514451.12,3882583174.65,877080150.91,1660968706.01,1806480812.33,1660421546.62,6857476813.78,581772021.21,0.014,2.848,0.0793,0.7125,2.6719,0.2811,-0.2103,2.7439,1.2347,18.6751,81.3249,13.8813,1.2347,3.3201,7.7338,2.8275,-4.0457,100.9235,3.6068,4.8612,0.476,0.48,-2.3193,2.6732,0.679,1.9153,0.476,2.6732,70.5036,3.3902,3.5717,76.917,23.083,16.4687,56.6182,35.466,83.6915,16.3085,0.0109,2.3902,0.342,0.6264,0.2336,0.4278,1.8937,0.0091,314.0552,0.679,0.1333,1265294302.71,2.6178,2.5676,100.609,1.0165,-0.625,0.4928,98.6402,-96.6044,-96.582,125.3436,-58.4666,-68.7464,-96.4584,-156.1,125.3945,-96.5391,-1.7863,42.2558,2.3291,1.4287,1.4287,41.48,277.0721,2.3291
000070.SZ,20201029,20200930,-0.0194,-0.0194,2.9991,2.9991,1.1384,0.1119,1.2248,23093603.98,-38965969.35,418179385.95,1.4584,0.869,0.6634,1.1492,0.396,4.2248,0.2913,-29767102.15,83134600.43,,-2963954095.1797,-358635571.1297,2099694589.76,132470466.23,4030403285.44,3128748716.56,2175617340.28,2340867602.44,4446250938.92,7489947489.71,1091572745.65,-0.0194,3.4738,-2.6671,1.3368,0.0945,0.1018,-3.6298,-0.4392,0.388,17.0759,82.9241,17.2674,0.388,4.0186,9.8535,3.3953,-0.2452,101.2155,0.6984,3.3947,-0.5967,-0.55,-1.465,0.989,0.113,1.2934,-0.7956,1.3187,64.4157,2.8102,3.1603,76.6048,23.3952,22.378,53.8108,39.2931,81.5437,18.4563,-0.4265,1.8102,0.4699,0.7302,0.3474,0.5398,0.6954,-0.3478,547.193,0.1507,-0.1888,1216832469.93,0.4178,3.1304,96.7048,0.8669,0.7912,0.3782,-214.1062,-115.7852,-115.7852,-295.8884,-85.9004,-91.5627,-116.6899,-153.36,-297.4677,-115.1881,19.7945,37.1285,23.8277,-19.6799,-19.6799,-14.3219,-4.1288,9.8885
000070.SZ,20201029,20200930,-0.0194,-0.0194,2.9991,2.9991,1.1384,0.1119,1.2248,23093603.98,-38965969.35,418179385.95,1.4584,0.869,0.6634,1.1492,0.396,4.2248,0.2913,-29767102.15,83134600.43,,-2963954095.1797,-358635571.1297,2099694589.76,132470466.23,4030403285.44,3128748716.56,2175617340.28,2340867602.44,4446250938.92,7489947489.71,1091572745.65,-0.0194,3.4738,-2.6671,1.3368,0.0945,0.1018,-3.6298,-0.4392,0.388,17.0759,82.9241,17.2674,0.388,4.0186,9.8535,3.3953,-0.2452,101.2155,0.6984,3.3947,-0.5967,-0.55,-1.465,0.989,0.113,1.2934,-0.7956,1.3187,64.4157,2.8102,3.1603,76.6048,23.3952,22.378,53.8108,39.2931,81.5437,18.4563,-0.4265,1.8102,0.4699,0.7302,0.3474,0.5398,0.6954,-0.3478,547.193,0.1507,-0.1888,1216832469.93,0.4178,3.1304,96.7048,0.8669,0.7912,0.3782,-214.1062,-115.7852,-115.7852,-295.8884,-85.9004,-91.5627,-116.6899,-153.36,-297.4677,-115.1881,19.7945,37.1285,23.8277,-19.6799,-19.6799,-14.3219,-4.1288,9.8885
000070.SZ,20200829,20200630,-0.0501,-0.0501,2.0385,2.0385,1.1381,0.112,1.1945,20910716.06,-61776221.2,245702433.59,1.3026,0.9175,0.7447,0.7685,0.3075,2.864,0.2189,-55618747.92,12861979.76,77763562.58,-1136281408.31,-349046315.49,2372255222.03,130575041.53,2288088417.62,1460282164.17,2077411520.5,1371760051.33,2704714988.08,5615158510.87,1066682725.97,-0.05,3.4434,-0.6101,1.3064,0.0288,0.0158,-1.3916,-0.4275,-1.4561,14.762,85.238,16.8732,-1.4561,4.4373,9.7908,2.645,-0.3061,103.3416,-1.4138,0.7728,-1.5718,-1.41,-2.376,0.1692,-0.3187,0.2556,-3.1436,0.3384,59.0161,2.44,2.9246,72.7369,27.2631,25.5902,40.7484,50.2782,94.6169,5.3831,-0.1099,1.44,0.5893,1.2339,0.4336,0.9079,1.4226,-0.104,453.9222,-0.6374,-0.5374,1159986657.64,-1.6612,4.2435,98.0913,0.9022,0.3178,0.59,-21.9765,-156.8027,-156.8027,15.7669,-129.7914,-133.1999,-160.9893,-238.81,13.9385,-155.5293,18.7461,14.5027,18.7858,-21.9796,-21.9796,15.3441,164.3008,9.8326
000070.SZ,20200829,20200630,-0.0501,-0.0501,2.0385,2.0385,1.1381,0.112,1.1945,20910716.06,-61776221.2,245702433.59,1.3026,0.9175,0.7447,0.7685,0.3075,2.864,0.2189,-55618747.92,12861979.76,77763562.58,-1136281408.31,-349046315.49,2372255222.03,130575041.53,2288088417.62,1460282164.17,2077411520.5,1371760051.33,2704714988.08,5615158510.87,1066682725.97,-0.05,3.4434,-0.6101,1.3064,0.0288,0.0158,-1.3916,-0.4275,-1.4561,14.762,85.238,16.8732,-1.4561,4.4373,9.7908,2.645,-0.3061,103.3416,-1.4138,0.7728,-1.5718,-1.41,-2.376,0.1692,-0.3187,0.2556,-3.1436,0.3384,59.0161,2.44,2.9246,72.7369,27.2631,25.5902,40.7484,50.2782,94.6169,5.3831,-0.1099,1.44,0.5893,1.2339,0.4336,0.9079,1.4226,-0.104,453.9222,-0.6374,-0.5374,1159986657.64,-1.6612,4.2435,98.0913,0.9022,0.3178,0.59,-21.9765,-156.8027,-156.8027,15.7669,-129.7914,-133.1999,-160.9893,-238.81,13.9385,-155.5293,18.7461,14.5027,18.7858,-21.9796,-21.9796,15.3441,164.3008,9.8326
000070.SZ,20200430,20200331,-0.0815,-0.0815,0.7868,0.7868,1.1381,0.112,1.232,4323615.85,-70797709.82,53457845.79,1.3666,0.949,0.8107,0.2934,0.1243,1.0912,0.0874,-75126763.08,-46525932.6,,-876574319.71,-715807473.52,2456865400.23,135701750.56,1652474979.92,1048117076.17,2125102963.89,1452630704.33,2354366178.01,5014161591.68,1097309295.77,-0.0814,3.481,-0.335,1.3439,-0.2427,-0.057,-1.0736,-0.8767,-10.9946,8.3218,91.6782,18.5268,-10.9946,4.7457,10.7896,2.9916,-0.6454,111.6951,-10.2614,-7.2427,-2.5417,-2.31,-2.707,-0.6332,-0.9611,-0.998,-10.1668,-2.5328,55.8064,2.2628,2.8097,71.1947,28.8053,27.9371,32.9562,56.9168,93.355,6.645,-0.069,1.2628,0.6723,1.727,0.5006,1.286,2.0275,-0.0644,551.7798,-3.8444,-0.9046,1157784338.51,-10.8325,4.7457,111.6951,-2.5417,-2.707,-0.9611,-42.5754,-239.7942,-239.7942,39.3665,-241.3274,-248.5437,-282.0025,-362.12,21.0496,-250.0795,20.0428,7.2914,20.0775,-48.4957,-48.4957,-48.4957,-121.2722,21.2707
000070.SZ,20200430,20200331,-0.0815,-0.0815,0.7868,0.7868,1.1381,0.112,1.232,4323615.85,-70797709.82,53457845.79,1.3666,0.949,0.8107,0.2934,0.1243,1.0912,0.0874,-75126763.08,-46525932.6,,-876574319.71,-715807473.52,2456865400.23,135701750.56,1652474979.92,1048117076.17,2125102963.89,1452630704.33,2354366178.01,5014161591.68,1097309295.77,-0.0814,3.481,-0.335,1.3439,-0.2427,-0.057,-1.0736,-0.8767,-10.9946,8.3218,91.6782,18.5268,-10.9946,4.7457,10.7896,2.9916,-0.6454,111.6951,-10.2614,-7.2427,-2.5417,-2.31,-2.707,-0.6332,-0.9611,-0.998,-10.1668,-2.5328,55.8064,2.2628,2.8097,71.1947,28.8053,27.9371,32.9562,56.9168,93.355,6.645,-0.069,1.2628,0.6723,1.727,0.5006,1.286,2.0275,-0.0644,551.7798,-3.8444,-0.9046,1157784338.51,-10.8325,4.7457,111.6951,-2.5417,-2.707,-0.9611,-42.5754,-239.7942,-239.7942,39.3665,-241.3274,-248.5437,-282.0025,-362.12,21.0496,-250.0795,20.0428,7.2914,20.0775,-48.4957,-48.4957,-48.4957,-121.2722,21.2707
