ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000514.SZ,20220422,20220331,-0.0144,-0.0144,0.0535,0.0535,1.4111,0.2164,1.5216,3030754.02,-15217655.44,5822217.47,2.1461,0.4621,0.4072,0.3808,0.0063,0.0734,0.0054,-19455286.15,-3838319.36,,-293575941.08,-151071101.0,2933791592.99,62126290.06,1374792817.91,276214390.75,3231813322.88,3839316919.61,3156905028.19,5380136866.21,1466434224.88,-0.0144,4.149,-0.2852,1.738,-0.1634,-0.0045,-0.3479,-0.179,-26.4556,12.8901,87.1099,51.9812,-26.4556,8.7942,17.076,26.111,,143.0732,-34.1772,-8.4979,-0.3475,-0.35,-0.4339,-0.0458,-0.1426,-0.0723,-1.39,-0.1832,52.181,2.0912,2.3901,85.8313,14.1687,38.584,25.5531,65.0695,76.6456,23.3544,-0.0718,1.0912,0.801,2.5464,0.7394,2.3508,11.7004,-0.0551,13093.4874,-0.5704,-0.1454,915040067.56,-34.2763,8.7942,143.0732,-0.3475,-0.4339,-0.1426,-532.848,43.083,43.083,-437.1158,49.9329,49.8184,42.8387,6.89,-437.3094,45.3034,-0.3483,-0.1385,-0.3469,5.7258,5.7258,5.7258,-105.2269,4.506
000514.SZ,20220422,20220331,-0.0144,-0.0144,0.0535,0.0535,1.4111,0.2164,1.5216,3030754.02,-15217655.44,5822217.47,2.1461,0.4621,0.4072,0.3808,0.0063,0.0734,0.0054,-19455286.15,-3838319.36,,-293575941.08,-151071101.0,2933791592.99,62126290.06,1374792817.91,276214390.75,3231813322.88,3839316919.61,3156905028.19,5380136866.21,1466434224.88,-0.0144,4.149,-0.2852,1.738,-0.1634,-0.0045,-0.3479,-0.179,-26.4556,12.8901,87.1099,51.9812,-26.4556,8.7942,17.076,26.111,,143.0732,-34.1772,-8.4979,-0.3475,-0.35,-0.4339,-0.0458,-0.1426,-0.0723,-1.39,-0.1832,52.181,2.0912,2.3901,85.8313,14.1687,38.584,25.5531,65.0695,76.6456,23.3544,-0.0718,1.0912,0.801,2.5464,0.7394,2.3508,11.7004,-0.0551,13093.4874,-0.5704,-0.1454,915040067.56,-34.2763,8.7942,143.0732,-0.3475,-0.4339,-0.1426,-532.848,43.083,43.083,-437.1158,49.9329,49.8184,42.8387,6.89,-437.3094,45.3034,-0.3483,-0.1385,-0.3469,5.7258,5.7258,5.7258,-105.2269,4.506
000514.SZ,20220326,20211231,0.1921,0.1921,1.4066,1.4066,1.4111,0.2164,1.536,-9925022.96,172045564.07,467812440.59,2.1066,0.4827,0.4385,18.3854,0.1747,1.8774,0.1481,250434630.9,288738796.56,359842925.1,-723219.9394,-89646774.9194,3082125198.31,61154335.38,1227100111.37,-9367145.56,3242872168.98,3776829506.01,2871344575.0,5244393625.15,1478621126.3,0.1921,4.1635,0.5463,1.7524,0.2972,0.3422,-0.0009,-0.1062,17.0459,39.4161,60.5839,11.3491,17.0459,3.2802,4.1165,3.9523,-1.4524,78.8993,20.5786,24.3281,4.7099,4.71,4.9983,3.6025,2.5241,4.8198,4.7099,3.6025,52.1048,2.0879,2.3285,85.7203,14.2797,38.6624,23.3983,66.9862,78.0964,21.9036,0.1351,1.0879,0.8038,2.8629,0.742,2.6427,,0.1055,2692.1866,2.5241,2.0227,924484527.67,20.4454,2.3793,70.7796,5.3958,5.3106,2.65,7.4302,21.3519,21.3519,132.5702,56.5278,57.2717,21.4017,57.89,132.57,16.5009,4.2073,9.7539,4.2066,90.1973,90.1973,106.5056,2112.4418,4.2066
000514.SZ,20220326,20211231,0.1921,0.1921,1.4066,1.4066,1.4111,0.2164,1.536,-9925022.96,172045564.07,467812440.59,2.1066,0.4827,0.4385,18.3854,0.1747,1.8774,0.1481,250434630.9,288738796.56,359842925.1,-723219.9394,-89646774.9194,3082125198.31,61154335.38,1227100111.37,-9367145.56,3242872168.98,3776829506.01,2871344575.0,5244393625.15,1478621126.3,0.1921,4.1635,0.5463,1.7524,0.2972,0.3422,-0.0009,-0.1062,17.0459,39.4161,60.5839,11.3491,17.0459,3.2802,4.1165,3.9523,-1.4524,78.8993,20.5786,24.3281,4.7099,4.71,4.9983,3.6025,2.5241,4.8198,4.7099,3.6025,52.1048,2.0879,2.3285,85.7203,14.2797,38.6624,23.3983,66.9862,78.0964,21.9036,0.1351,1.0879,0.8038,2.8629,0.742,2.6427,,0.1055,2692.1866,2.5241,2.0227,924484527.67,20.4454,2.3793,70.7796,5.3958,5.3106,2.65,7.4302,21.3519,21.3519,132.5702,56.5278,57.2717,21.4017,57.89,132.57,16.5009,4.2073,9.7539,4.2066,90.1973,90.1973,106.5056,2112.4418,4.2066
000514.SZ,20211020,20210930,-0.0266,-0.0266,0.232,0.232,1.4101,0.1987,1.3349,-12838134.92,-9596210.48,50526899.38,1.9546,0.4754,0.4223,16.0516,0.0282,0.308,0.0239,-39159397.18,-14854567.92,,-89293919.6,-257560432.79,3391648644.92,49067512.46,1482911836.58,32510562.32,3033946800.35,3650895859.41,2633502668.39,5272829095.64,1294066239.78,-0.0266,3.9438,0.459,1.5337,0.5421,-0.0176,-0.1058,-0.3052,-12.4008,25.807,74.193,40.5689,-12.4008,7.8409,14.096,18.632,,120.001,-26.1026,-7.5871,-0.6698,-0.67,-0.2865,-0.1816,-0.2969,-0.2966,-0.8931,-0.2421,56.5055,2.2991,2.4416,85.7923,14.2077,34.8187,28.1236,63.1099,77.6796,22.3204,0.1013,1.2991,0.6759,2.244,0.6162,2.0459,93.3219,0.0787,10053.9955,-0.3959,-0.2743,940774280.15,-25.8793,9.1136,119.1992,-0.3015,-0.2268,-0.1212,544.9825,-186.3636,-186.3636,125.4251,-7312.8209,-2584.404,-186.3282,-69.82,125.4274,-184.6451,-1.2915,14.018,-1.2912,35.8789,35.8789,3.9763,-162.2178,1.9884
000514.SZ,20211020,20210930,-0.0266,-0.0266,0.232,0.232,1.4101,0.1987,1.3349,-12838134.92,-9596210.48,50526899.38,1.9546,0.4754,0.4223,16.0516,0.0282,0.308,0.0239,-39159397.18,-14854567.92,,-89293919.6,-257560432.79,3391648644.92,49067512.46,1482911836.58,32510562.32,3033946800.35,3650895859.41,2633502668.39,5272829095.64,1294066239.78,-0.0266,3.9438,0.459,1.5337,0.5421,-0.0176,-0.1058,-0.3052,-12.4008,25.807,74.193,40.5689,-12.4008,7.8409,14.096,18.632,,120.001,-26.1026,-7.5871,-0.6698,-0.67,-0.2865,-0.1816,-0.2969,-0.2966,-0.8931,-0.2421,56.5055,2.2991,2.4416,85.7923,14.2077,34.8187,28.1236,63.1099,77.6796,22.3204,0.1013,1.2991,0.6759,2.244,0.6162,2.0459,93.3219,0.0787,10053.9955,-0.3959,-0.2743,940774280.15,-25.8793,9.1136,119.1992,-0.3015,-0.2268,-0.1212,544.9825,-186.3636,-186.3636,125.4251,-7312.8209,-2584.404,-186.3282,-69.82,125.4274,-184.6451,-1.2915,14.018,-1.2912,35.8789,35.8789,3.9763,-162.2178,1.9884
000514.SZ,20210806,20210630,-0.0146,-0.0146,0.1647,0.1647,1.4101,0.1987,1.3719,-10341707.62,-2013920.44,29486771.9,1.8585,0.3915,0.3469,12.1072,0.0208,0.2175,0.0175,-28246080.66,-15202654.85,20372805.82,20707006.31,114428785.46,3268547163.47,57690148.49,1121449207.39,-17105597.07,3032399532.75,3227172218.18,2579062777.4,4942749994.95,1325239212.75,-0.0146,3.9808,0.0919,1.5706,0.1533,-0.018,0.0245,0.1356,-10.0686,21.2219,78.7781,36.1936,-10.0686,7.3202,13.2792,15.5941,0.0,120.329,-26.2189,-10.9415,-0.3672,-0.37,-0.0598,-0.1911,-0.1758,-0.3139,-0.7344,-0.3822,53.7876,2.1639,2.3642,84.4863,15.5137,36.672,22.6888,67.955,84.5157,15.4843,0.0206,1.1639,0.7552,2.9951,0.6818,2.704,,0.0174,8752.7313,-0.3516,-0.1553,952500023.46,-26.2536,6.6645,105.2434,0.2673,0.4272,0.0997,6.4263,-148.3444,-148.3444,104.9411,-16722.7899,-2646.5754,-148.4234,-11084.67,104.9408,-147.3969,-0.3654,8.2009,-0.3665,55.3829,55.3829,120.1252,81.8479,2.1659
000514.SZ,20210806,20210630,-0.0146,-0.0146,0.1647,0.1647,1.4101,0.1987,1.3719,-10341707.62,-2013920.44,29486771.9,1.8585,0.3915,0.3469,12.1072,0.0208,0.2175,0.0175,-28246080.66,-15202654.85,20372805.82,20707006.31,114428785.46,3268547163.47,57690148.49,1121449207.39,-17105597.07,3032399532.75,3227172218.18,2579062777.4,4942749994.95,1325239212.75,-0.0146,3.9808,0.0919,1.5706,0.1533,-0.018,0.0245,0.1356,-10.0686,21.2219,78.7781,36.1936,-10.0686,7.3202,13.2792,15.5941,0.0,120.329,-26.2189,-10.9415,-0.3672,-0.37,-0.0598,-0.1911,-0.1758,-0.3139,-0.7344,-0.3822,53.7876,2.1639,2.3642,84.4863,15.5137,36.672,22.6888,67.955,84.5157,15.4843,0.0206,1.1639,0.7552,2.9951,0.6818,2.704,,0.0174,8752.7313,-0.3516,-0.1553,952500023.46,-26.2536,6.6645,105.2434,0.2673,0.4272,0.0997,6.4263,-148.3444,-148.3444,104.9411,-16722.7899,-2646.5754,-148.4234,-11084.67,104.9408,-147.3969,-0.3654,8.2009,-0.3665,55.3829,55.3829,120.1252,81.8479,2.1659
000514.SZ,20210415,20210331,-0.0253,-0.0253,0.0506,0.0506,1.4101,0.1987,1.3613,-4976832.55,-16343374.42,1750353.88,1.8925,0.4003,0.3623,3.7773,0.0065,0.0665,0.0055,-23200737.65,-21861127.04,,22604126.59,73112200.36,3103663002.11,53318855.3,1007488178.75,-108474214.65,3069132774.24,3173923660.81,2510652493.85,4820691200.69,1316274633.84,-0.0253,3.9701,0.0846,1.56,0.1362,-0.0259,0.0268,0.0866,-51.701,4.0971,95.9029,50.3417,-51.701,8.7972,20.0453,21.4992,0.0,154.3065,-72.1715,-51.1709,-0.6344,-0.63,-0.4863,-0.2799,-0.2828,-0.4571,-2.5376,-1.1196,52.2016,2.0921,2.324,84.3639,15.6361,38.4715,20.8992,69.4897,85.3975,14.6025,0.0201,1.0921,0.8044,3.325,0.737,3.0463,,0.0171,11562.288,-1.1312,-0.273,962386538.77,-72.2154,8.7972,154.3065,-0.6344,-0.4863,-0.2828,167.0152,27.2989,27.2989,104.7139,17.1618,17.1101,27.4008,-79.11,104.7119,29.9392,-0.6332,4.389,-0.6324,-6.5334,-6.5334,-6.5334,-119.8505,3.6231
000514.SZ,20210415,20210331,-0.0253,-0.0253,0.0506,0.0506,1.4101,0.1987,1.3613,-4976832.55,-16343374.42,1750353.88,1.8925,0.4003,0.3623,3.7773,0.0065,0.0665,0.0055,-23200737.65,-21861127.04,,22604126.59,73112200.36,3103663002.11,53318855.3,1007488178.75,-108474214.65,3069132774.24,3173923660.81,2510652493.85,4820691200.69,1316274633.84,-0.0253,3.9701,0.0846,1.56,0.1362,-0.0259,0.0268,0.0866,-51.701,4.0971,95.9029,50.3417,-51.701,8.7972,20.0453,21.4992,0.0,154.3065,-72.1715,-51.1709,-0.6344,-0.63,-0.4863,-0.2799,-0.2828,-0.4571,-2.5376,-1.1196,52.2016,2.0921,2.324,84.3639,15.6361,38.4715,20.8992,69.4897,85.3975,14.6025,0.0201,1.0921,0.8044,3.325,0.737,3.0463,,0.0171,11562.288,-1.1312,-0.273,962386538.77,-72.2154,8.7972,154.3065,-0.6344,-0.4863,-0.2828,167.0152,27.2989,27.2989,104.7139,17.1618,17.1101,27.4008,-79.11,104.7119,29.9392,-0.6332,4.389,-0.6324,-6.5334,-6.5334,-6.5334,-119.8505,3.6231
000514.SZ,20210326,20201231,0.1583,0.1583,0.7396,0.7396,1.4101,0.1987,1.3865,24576924.46,108963663.74,253210022.14,1.994,0.393,0.3632,52.9397,0.1074,0.9469,0.0882,125294357.15,192059815.07,260978744.47,-555719402.9522,358277630.0478,2848657415.17,48901995.86,909404220.17,-81627825.08,3098686055.51,3189148752.34,2557806827.26,4744694871.27,1337594840.81,0.1583,3.9954,-1.6773,1.5853,-0.6541,0.2276,-0.6586,0.4246,21.6635,40.5777,59.4223,17.4049,21.6635,4.5211,6.7163,6.1675,0.001,79.9212,25.0051,30.7782,4.0293,4.02,3.2877,2.7158,1.9115,3.6091,4.0293,2.7158,49.8147,1.9926,2.1338,83.7122,16.2878,40.5468,19.1668,71.0521,84.2758,15.7242,-0.4411,0.9926,0.8855,3.707,0.814,3.4074,,-0.3718,4139.9805,1.9115,1.8883,972205473.72,24.7257,3.8857,66.2938,3.2425,3.4554,1.4266,22.4935,-49.3278,-49.3278,-972.2309,-54.5719,-55.8187,-49.3452,-47.53,-972.0217,-51.0566,3.497,17.5435,3.4966,-27.9162,-27.9162,-27.9127,31639.1475,3.4966
000514.SZ,20210326,20201231,0.1583,0.1583,0.7396,0.7396,1.4101,0.1987,1.3865,24576924.46,108963663.74,253210022.14,1.994,0.393,0.3632,52.9397,0.1074,0.9469,0.0882,125294357.15,192059815.07,260978744.47,-555719402.9522,358277630.0478,2848657415.17,48901995.86,909404220.17,-81627825.08,3098686055.51,3189148752.34,2557806827.26,4744694871.27,1337594840.81,0.1583,3.9954,-1.6773,1.5853,-0.6541,0.2276,-0.6586,0.4246,21.6635,40.5777,59.4223,17.4049,21.6635,4.5211,6.7163,6.1675,0.001,79.9212,25.0051,30.7782,4.0293,4.02,3.2877,2.7158,1.9115,3.6091,4.0293,2.7158,49.8147,1.9926,2.1338,83.7122,16.2878,40.5468,19.1668,71.0521,84.2758,15.7242,-0.4411,0.9926,0.8855,3.707,0.814,3.4074,,-0.3718,4139.9805,1.9115,1.8883,972205473.72,24.7257,3.8857,66.2938,3.2425,3.4554,1.4266,22.4935,-49.3278,-49.3278,-972.2309,-54.5719,-55.8187,-49.3452,-47.53,-972.0217,-51.0566,3.497,17.5435,3.4966,-27.9162,-27.9162,-27.9127,31639.1475,3.4966
000514.SZ,20201017,20200930,0.0308,0.0308,0.1708,0.1708,1.4091,0.19,1.2678,31638214.45,-5650935.0,33148595.61,2.113,0.9389,0.4007,10.1131,0.0248,0.2178,0.0203,-36469368.73,31235438.75,,-608423834.34,392118865.66,3018698616.46,34157974.85,903001541.25,-115090976.52,2976869786.3,3378990484.45,2378034406.93,4628139945.69,1230041532.06,0.0308,3.8669,-1.8053,1.4578,-0.6273,0.037,-0.7211,0.4647,17.9622,23.0055,76.9945,43.0843,17.9622,6.6375,15.7945,20.6523,,125.3102,0.4917,21.6778,0.7971,0.8,-0.1733,0.4405,0.365,0.6784,1.0628,0.5873,51.5019,2.0619,2.1752,83.5155,16.4845,38.7563,19.5111,70.4991,76.7428,23.2572,-0.5017,1.0619,0.8248,3.6133,0.7525,3.2966,,-0.3851,8464.198,0.4867,0.3665,980206754.48,1.4154,6.6009,113.7198,0.0144,-0.172,0.0065,84.2731,131.5789,131.5789,-851.582,-70.6879,-73.8897,131.7959,-220.76,-851.4891,113.4094,0.1684,18.1394,0.1686,-27.928,-27.928,-4.4996,-98.6929,8.6156
000514.SZ,20201017,20200930,0.0308,0.0308,0.1708,0.1708,1.4091,0.19,1.2678,31638214.45,-5650935.0,33148595.61,2.113,0.9389,0.4007,10.1131,0.0248,0.2178,0.0203,-36469368.73,31235438.75,,-608423834.34,392118865.66,3018698616.46,34157974.85,903001541.25,-115090976.52,2976869786.3,3378990484.45,2378034406.93,4628139945.69,1230041532.06,0.0308,3.8669,-1.8053,1.4578,-0.6273,0.037,-0.7211,0.4647,17.9622,23.0055,76.9945,43.0843,17.9622,6.6375,15.7945,20.6523,,125.3102,0.4917,21.6778,0.7971,0.8,-0.1733,0.4405,0.365,0.6784,1.0628,0.5873,51.5019,2.0619,2.1752,83.5155,16.4845,38.7563,19.5111,70.4991,76.7428,23.2572,-0.5017,1.0619,0.8248,3.6133,0.7525,3.2966,,-0.3851,8464.198,0.4867,0.3665,980206754.48,1.4154,6.6009,113.7198,0.0144,-0.172,0.0065,84.2731,131.5789,131.5789,-851.582,-70.6879,-73.8897,131.7959,-220.76,-851.4891,113.4094,0.1684,18.1394,0.1686,-27.928,-27.928,-4.4996,-98.6929,8.6156
000514.SZ,20200807,20200630,0.0302,0.0302,0.106,0.106,1.4091,0.19,1.2973,25533805.98,-18006.08,15889235.55,2.1528,0.9633,0.4113,6.4092,0.0155,0.1345,0.0127,-28968919.38,21673247.15,55864357.82,-589465447.37,405167252.63,2912108844.93,32407937.39,904699855.11,-113896973.02,3000782392.49,3385615865.15,2391647392.13,4654658471.03,1254883181.46,0.0302,3.8964,-1.8599,1.4872,-0.6382,0.0257,-0.6986,0.4802,28.3924,17.769,82.231,45.6127,28.3924,6.6598,15.9243,23.0286,,132.3961,0.2451,24.2373,0.7797,0.78,-0.0006,0.3074,0.3601,0.4694,1.5594,0.6148,50.6531,2.0265,2.1545,83.1979,16.8021,39.4883,19.4364,70.6312,76.2944,23.7056,-0.5344,1.0265,0.8541,3.634,0.7796,3.3169,,-0.4077,8439.2996,0.7202,0.3619,989928903.59,1.6019,9.828,142.8965,1.6834,0.2793,0.7175,-125.8579,45.1923,45.1923,-3451.1712,-98.019,-91.1445,45.0681,-100.14,-3449.1899,32.8333,0.9325,16.8809,0.9312,-37.3276,-37.3276,-29.8326,200.5888,9.2107
000514.SZ,20200807,20200630,0.0302,0.0302,0.106,0.106,1.4091,0.19,1.2973,25533805.98,-18006.08,15889235.55,2.1528,0.9633,0.4113,6.4092,0.0155,0.1345,0.0127,-28968919.38,21673247.15,55864357.82,-589465447.37,405167252.63,2912108844.93,32407937.39,904699855.11,-113896973.02,3000782392.49,3385615865.15,2391647392.13,4654658471.03,1254883181.46,0.0302,3.8964,-1.8599,1.4872,-0.6382,0.0257,-0.6986,0.4802,28.3924,17.769,82.231,45.6127,28.3924,6.6598,15.9243,23.0286,,132.3961,0.2451,24.2373,0.7797,0.78,-0.0006,0.3074,0.3601,0.4694,1.5594,0.6148,50.6531,2.0265,2.1545,83.1979,16.8021,39.4883,19.4364,70.6312,76.2944,23.7056,-0.5344,1.0265,0.8541,3.634,0.7796,3.3169,,-0.4077,8439.2996,0.7202,0.3619,989928903.59,1.6019,9.828,142.8965,1.6834,0.2793,0.7175,-125.8579,45.1923,45.1923,-3451.1712,-98.019,-91.1445,45.0681,-100.14,-3449.1899,32.8333,0.9325,16.8809,0.9312,-37.3276,-37.3276,-29.8326,200.5888,9.2107
000514.SZ,20200428,20200331,-0.0348,-0.0348,0.0542,0.0542,1.4091,0.19,1.2322,-20242315.6,-9124688.17,9143549.63,2.1517,0.9818,0.4459,3.0793,0.0079,0.0684,0.0065,-10217609.54,-27110924.87,,-553816752.98,501833247.02,2847442046.88,41496901.17,958459705.69,-155788806.31,2939447995.28,3367978652.76,2330539846.45,4669302536.16,1200000377.79,-0.0348,3.8313,-1.7947,1.4222,-0.5467,-0.0321,-0.6564,0.5948,-63.4283,20.0042,79.9958,37.7525,-63.4283,3.6299,11.564,22.5586,,122.354,-81.4313,-59.3131,-0.905,-0.91,-0.2812,-0.3856,-0.4124,-0.5862,-3.62,-1.5424,50.9034,2.0368,2.1664,83.2499,16.7501,38.8906,20.5268,69.2343,76.0059,23.9941,-0.5178,1.0368,0.8402,3.3729,0.764,3.0668,,-0.3936,8362.5607,-1.6496,-0.4177,972666200.77,-81.4301,3.6299,122.354,-0.905,-0.2812,-0.4124,-3312.9354,-277.551,-277.551,-7806.1674,-279.399,-278.1951,-277.8677,-177.2,-7820.248,-265.5722,-0.7538,16.2513,-0.7537,-43.1364,-43.1364,-43.1364,-110.9133,7.426
000514.SZ,20200428,20200331,-0.0348,-0.0348,0.0542,0.0542,1.4091,0.19,1.2322,-20242315.6,-9124688.17,9143549.63,2.1517,0.9818,0.4459,3.0793,0.0079,0.0684,0.0065,-10217609.54,-27110924.87,,-553816752.98,501833247.02,2847442046.88,41496901.17,958459705.69,-155788806.31,2939447995.28,3367978652.76,2330539846.45,4669302536.16,1200000377.79,-0.0348,3.8313,-1.7947,1.4222,-0.5467,-0.0321,-0.6564,0.5948,-63.4283,20.0042,79.9958,37.7525,-63.4283,3.6299,11.564,22.5586,,122.354,-81.4313,-59.3131,-0.905,-0.91,-0.2812,-0.3856,-0.4124,-0.5862,-3.62,-1.5424,50.9034,2.0368,2.1664,83.2499,16.7501,38.8906,20.5268,69.2343,76.0059,23.9941,-0.5178,1.0368,0.8402,3.3729,0.764,3.0668,,-0.3936,8362.5607,-1.6496,-0.4177,972666200.77,-81.4301,3.6299,122.354,-0.905,-0.2812,-0.4124,-3312.9354,-277.551,-277.551,-7806.1674,-279.399,-278.1951,-277.8677,-177.2,-7820.248,-265.5722,-0.7538,16.2513,-0.7537,-43.1364,-43.1364,-43.1364,-110.9133,7.426
