ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000411.SZ,20230429,20230331,0.1859,0.1728,25.5307,25.5307,5.8695,0.1234,4.2151,2656585.21,65655538.02,501009092.07,1.3204,0.9754,0.917,1.1501,0.6273,10.4707,0.5596,153395804.65,200230415.64,,-1428937611.4153,998180166.3647,6396855282.97,110881785.28,4411368231.78,2351376920.07,3354096368.11,3284831664.25,5079220361.07,8567797018.17,1342765664.75,0.2207,11.6982,-4.1696,4.3385,3.8957,0.6469,-4.6169,3.2251,1.4374,6.3405,93.6595,3.9639,1.4374,2.3663,1.1244,0.4733,0.0,98.0587,1.9809,2.534,2.3519,2.58,2.2604,1.4181,0.8044,2.003,9.4076,5.6724,72.4293,3.627,4.8612,89.7883,10.2117,22.2486,51.4878,43.482,93.8835,6.1165,-0.1259,2.627,0.3412,0.8445,0.3072,0.7603,1.4264,-0.1182,120.8033,3.2176,0.4838,1016044429.63,1.9916,2.3663,98.0587,2.3519,2.2604,0.8044,-16.3316,16.8448,16.9147,17.748,10.6299,11.7067,43.6723,49.06,0.3382,-24.9943,82.9559,14.5412,79.0164,10.8374,10.8374,10.8374,-1.3943,91.5486
000411.SZ,20230429,20230331,0.1859,0.1728,25.5307,25.5307,5.8695,0.1234,4.2151,2656585.21,65655538.02,501009092.07,1.3204,0.9754,0.917,1.1501,0.6273,10.4707,0.5596,153395804.65,200230415.64,,-1428937611.4153,998180166.3647,6396855282.97,110881785.28,4411368231.78,2351376920.07,3354096368.11,3284831664.25,5079220361.07,8567797018.17,1342765664.75,0.2207,11.6982,-4.1696,4.3385,3.8957,0.6469,-4.6169,3.2251,1.4374,6.3405,93.6595,3.9639,1.4374,2.3663,1.1244,0.4733,0.0,98.0587,1.9809,2.534,2.3519,2.58,2.2604,1.4181,0.8044,2.003,9.4076,5.6724,72.4293,3.627,4.8612,89.7883,10.2117,22.2486,51.4878,43.482,93.8835,6.1165,-0.1259,2.627,0.3412,0.8445,0.3072,0.7603,1.4264,-0.1182,120.8033,3.2176,0.4838,1016044429.63,1.9916,2.3663,98.0587,2.3519,2.2604,0.8044,-16.3316,16.8448,16.9147,17.748,10.6299,11.7067,43.6723,49.06,0.3382,-24.9943,82.9559,14.5224,78.7897,10.8374,10.8374,10.8374,-1.3943,91.5486
000411.SZ,20230429,20221231,0.71,0.65,98.936,98.936,1.4185,0.1234,3.9946,11839215.32,200389762.63,1980244748.18,1.3524,0.9508,0.9024,5.0858,2.734,39.4829,2.4101,610792485.73,775222502.04,940338284.83,12728267.8021,-1199436201.7579,7188071122.89,113471495.57,1979286594.31,1114404491.46,1739564133.43,3037116345.62,3603621167.9,5862285120.25,1274453541.52,0.6857,6.394,1.2639,4.118,-3.548,2.5049,0.0411,-3.8756,1.5106,6.4673,93.5327,4.2057,1.5106,2.2376,1.4969,0.4712,-0.015,98.0052,2.1035,2.5318,10.6659,10.69,10.0709,6.1019,3.6406,9.2559,10.6659,6.1019,70.5025,3.3901,6.3849,88.55,11.45,13.2147,33.7631,35.5442,92.8738,7.1262,0.0454,2.3901,0.2245,1.0528,0.1874,0.8789,1.561,0.0421,110.7445,3.6406,1.6705,999376018.44,2.0452,2.1675,98.2376,2.535,2.4172,0.7138,16.5286,26.7857,22.6415,-0.9948,15.2684,15.8322,26.4699,30.87,19.9812,15.0688,-8.6154,7.5008,9.9081,14.546,14.546,21.9177,9.7864,9.9081
000411.SZ,20230429,20221231,0.71,0.65,98.936,98.936,1.4185,0.1234,3.9946,11839215.32,200389762.63,1980244748.18,1.3524,0.9508,0.9024,5.0858,2.734,39.4829,2.4101,610792485.73,775222502.04,940338284.83,12728267.8021,-1199436201.7579,7188071122.89,113471495.57,1979286594.31,1114404491.46,1739564133.43,3037116345.62,3603621167.9,5862285120.25,1274453541.52,0.6857,6.394,1.2639,4.118,-3.548,2.5049,0.0411,-3.8756,1.5106,6.4673,93.5327,4.2057,1.5106,2.2376,1.4969,0.4712,-0.015,98.0052,2.1035,2.5318,10.6659,10.69,10.0709,6.1019,3.6406,9.2559,10.6659,6.1019,70.5025,3.3901,6.3849,88.55,11.45,13.2147,33.7631,35.5442,92.8738,7.1262,0.0454,2.3901,0.2245,1.0528,0.1874,0.8789,1.561,0.0421,110.7445,3.6406,1.6705,999376018.44,2.0452,2.1675,98.2376,2.535,2.4172,0.7138,16.5286,26.7857,22.6415,-0.9948,15.2684,15.8322,26.4699,30.87,19.9812,15.0688,-8.6154,7.5008,9.9081,14.546,14.546,21.9177,9.7864,9.9081
000411.SZ,20221028,20220930,0.5231,0.4829,72.7936,72.7936,1.3433,0.0877,3.9008,9426747.97,150908839.55,1436816080.07,1.308,0.9771,0.9323,3.4994,1.8878,28.4128,1.6773,464399758.5,601405019.82,,-1267679163.6804,-701949163.6804,6891051933.95,116231508.86,3552445278.39,2137700464.79,1688799357.93,3036431616.67,4590743698.65,7352573086.23,1222560151.09,0.5231,6.2036,-3.203,3.9885,-1.571,1.962,-4.1357,-2.2901,1.6327,6.4394,93.5606,4.0879,1.6327,2.2636,1.3309,0.4933,-0.0181,97.9187,2.1752,2.6953,8.2091,8.2,7.7264,4.521,2.7386,6.6047,10.9455,6.028,73.5365,3.7788,6.8109,89.8097,10.1903,11.7606,48.3157,27.3433,93.3746,6.6254,-0.0996,2.7788,0.1904,0.5659,0.1599,0.4754,0.79,-0.093,116.982,3.6515,1.2053,1009799478.29,2.1449,2.2004,98.2063,2.2944,2.1394,0.8064,-9.0349,15.1695,14.4313,-59.5994,12.929,14.3934,18.1778,19.03,-96.5156,10.821,-11.3366,17.268,6.0434,12.0243,12.0243,11.9056,-27.4462,6.6385
000411.SZ,20221028,20220930,0.5231,0.4829,72.7936,72.7936,1.3433,0.0877,3.9008,9426747.97,150908839.55,1436816080.07,1.308,0.9771,0.9323,3.4994,1.8878,28.4128,1.6773,464399758.5,601405019.82,,-1267679163.6804,-701949163.6804,6891051933.95,116231508.86,3552445278.39,2137700464.79,1688799357.93,3036431616.67,4590743698.65,7352573086.23,1222560151.09,0.5231,6.2036,-3.203,3.9885,-1.571,1.962,-4.1357,-2.2901,1.6327,6.4394,93.5606,4.0879,1.6327,2.2636,1.3309,0.4933,-0.0181,97.9187,2.1752,2.6953,8.2091,8.2,7.7264,4.521,2.7386,6.6047,10.9455,6.028,73.5365,3.7788,6.8109,89.8097,10.1903,11.7606,48.3157,27.3433,93.3746,6.6254,-0.0996,2.7788,0.1904,0.5659,0.1599,0.4754,0.79,-0.093,116.982,3.6515,1.2053,1009799478.29,2.1449,2.2004,98.2063,2.2944,2.1394,0.8064,-9.0349,15.1695,14.4313,-59.5994,12.929,14.3934,18.1778,19.03,-96.5156,10.821,-11.3366,17.268,6.0434,12.0243,12.0243,11.9056,-27.4462,6.6385
000411.SZ,20220827,20220630,0.37,0.34,47.7956,47.7956,1.3368,0.0877,3.7521,6347851.62,108405352.68,974735056.99,1.2995,0.9983,0.9525,2.4557,1.2509,18.5035,1.1102,326956534.51,425377984.74,503624931.94,-393507840.3786,370722159.6214,6330348066.98,118815115.72,4004310068.69,1629206589.35,1639315221.77,2923024851.62,3976450031.92,7697168294.18,1176977767.87,0.3744,6.0485,-0.9445,3.8398,1.5475,1.3878,-1.2838,1.2095,1.7021,6.6534,93.3466,4.1493,1.7021,2.2967,1.3122,0.5404,-0.0286,97.7682,2.326,2.9036,5.9477,5.9,5.6187,3.2236,1.8897,4.4489,11.8954,6.4472,73.8953,3.8307,6.8394,89.648,10.352,11.5883,52.0232,25.5014,93.3554,6.6446,-0.0297,2.8307,0.1878,0.4902,0.1568,0.4094,1.0062,-0.0277,111.7063,3.7794,0.8696,1002255827.86,2.291,2.2279,97.5041,3.4396,3.2939,1.0737,13.3675,0.0,-2.8571,-4822.5,13.8489,16.394,23.0082,24.08,-5901.7296,15.7026,-13.5533,15.5243,3.5352,12.0865,12.0865,13.6647,40.8516,6.3141
000411.SZ,20220827,20220630,0.37,0.34,47.7956,47.7956,1.3368,0.0877,3.7521,6347851.62,108405352.68,974735056.99,1.2995,0.9983,0.9525,2.4557,1.2509,18.5035,1.1102,326956534.51,425377984.74,503624931.94,-393507840.3786,370722159.6214,6330348066.98,118815115.72,4004310068.69,1629206589.35,1639315221.77,2923024851.62,3976450031.92,7697168294.18,1176977767.87,0.3744,6.0485,-0.9445,3.8398,1.5475,1.3878,-1.2838,1.2095,1.7021,6.6534,93.3466,4.1493,1.7021,2.2967,1.3122,0.5404,-0.0286,97.7682,2.326,2.9036,5.9477,5.9,5.6187,3.2236,1.8897,4.4489,11.8954,6.4472,73.8953,3.8307,6.8394,89.648,10.352,11.5883,52.0232,25.5014,93.3554,6.6446,-0.0297,2.8307,0.1878,0.4902,0.1568,0.4094,1.0062,-0.0277,111.7063,3.7794,0.8696,1002255827.86,2.291,2.2279,97.5041,3.4396,3.2939,1.0737,13.3675,0.0,-2.8571,-4822.5,13.8489,16.394,23.0082,24.08,-5901.7296,15.7026,-13.5533,15.5243,3.5352,12.0865,12.0865,13.6647,40.8516,6.3141
000411.SZ,20220430,20220331,0.1909,0.1774,27.9103,27.9103,1.7963,0.1053,4.4394,3501524.68,44045644.14,465432806.82,1.3435,1.0054,0.9305,1.1658,0.6207,9.0252,0.5494,139240196.55,185451403.91,,-1471560578.8425,-485030578.8425,6251125884.82,121350931.66,3721239027.25,2257961545.25,1621098946.88,3127173675.33,4515714699.12,7335623040.54,1160846798.86,0.1861,7.1878,-5.0693,4.5447,-1.6567,0.726,-5.7611,-1.8989,1.4001,6.5286,93.4714,4.2624,1.4001,2.3693,1.3102,0.5829,,98.0469,1.9846,2.6013,2.4759,2.48,2.2936,1.4291,0.7692,1.8981,9.9036,5.7164,73.6332,3.7926,6.7574,89.2182,10.7818,11.8258,50.7283,26.5132,90.1843,9.8157,-0.1422,2.7927,0.1927,0.5227,0.1606,0.4356,0.7179,-0.1283,117.5463,3.0768,0.3664,1006391185.84,1.9761,2.3693,98.0469,2.4759,2.2936,0.7692,-18.1629,15.2778,15.1948,0.6682,7.6865,14.5031,15.3358,-1.9,-1.9233,7.3638,2.7298,11.9455,2.5872,10.4685,10.4685,10.4685,9.6878,7.4252
000411.SZ,20220430,20220331,0.1909,0.1774,27.9103,27.9103,1.7963,0.1053,4.4394,3501524.68,44045644.14,465432806.82,1.3435,1.0054,0.9305,1.1658,0.6207,9.0252,0.5494,139240196.55,185451403.91,,-1471560578.8425,-485030578.8425,6251125884.82,121350931.66,3721239027.25,2257961545.25,1621098946.88,3127173675.33,4515714699.12,7335623040.54,1160846798.86,0.1861,7.1878,-5.0693,4.5447,-1.6567,0.726,-5.7611,-1.8989,1.4001,6.5286,93.4714,4.2624,1.4001,2.3693,1.3102,0.5829,,98.0469,1.9846,2.6013,2.4759,2.48,2.2936,1.4291,0.7692,1.8981,9.9036,5.7164,73.6332,3.7926,6.7574,89.2182,10.7818,11.8258,50.7283,26.5132,90.1843,9.8157,-0.1422,2.7927,0.1927,0.5227,0.1606,0.4356,0.7179,-0.1283,117.5463,3.0768,0.3664,1006391185.84,1.9761,2.3693,98.0469,2.4759,2.2936,0.7692,-18.1629,15.2778,15.1948,0.6682,7.6865,14.5031,15.3358,-1.9,-1.9233,7.3638,2.7298,11.9455,2.5872,10.4685,10.4685,10.4685,9.6878,7.4252
000411.SZ,20220420,20211231,0.67,0.63,104.673,104.673,1.7905,0.1053,4.2542,14689357.33,153120580.84,1745019797.94,1.3902,1.0153,0.96,5.1469,2.5724,39.9938,2.2754,524275366.41,686114658.6,833359438.32,366737612.1512,-118123892.3988,5611394454.02,123832933.23,2994525117.64,1092039994.52,1572585562.72,3015199033.33,3228012349.62,6510107132.11,1113299630.04,0.6571,6.9968,1.2766,4.3595,0.5506,2.6867,1.4361,-0.4625,1.4819,6.5281,93.4719,4.3782,1.4819,2.2571,1.5855,0.5356,-0.0034,98.0387,2.0904,2.5667,9.4384,9.13,8.6122,5.8404,3.372,8.1513,9.4384,5.8404,71.2904,3.4832,6.6075,87.7223,12.2777,12.8423,45.9981,29.1218,88.5099,11.4901,0.0422,2.4832,0.2172,0.6331,0.1801,0.5252,1.44,0.0373,109.5285,3.372,1.4284,1017952174.17,2.0225,2.2199,98.296,1.6998,1.393,0.6402,12.1179,6.3492,0.0,-4.3459,19.3382,15.9217,7.0571,3.24,-1.8714,-6.2598,4.9247,8.8448,14.2062,6.8888,6.8888,4.6042,-1.1373,14.2062
000411.SZ,20220420,20211231,0.67,0.63,104.673,104.673,1.7905,0.1053,4.2542,14689357.33,153120580.84,1745019797.94,1.3902,1.0153,0.96,5.1469,2.5724,39.9938,2.2754,524275366.41,686114658.6,833359438.32,366737612.1512,-118123892.3988,5611394454.02,123832933.23,2994525117.64,1092039994.52,1572585562.72,3015199033.33,3228012349.62,6510107132.11,1113299630.04,0.6571,6.9968,1.2766,4.3595,0.5506,2.6867,1.4361,-0.4625,1.4819,6.5281,93.4719,4.3782,1.4819,2.2571,1.5855,0.5356,-0.0034,98.0387,2.0904,2.5667,9.4384,9.13,8.6122,5.8404,3.372,8.1513,9.4384,5.8404,71.2904,3.4832,6.6075,87.7223,12.2777,12.8423,45.9981,29.1218,88.5099,11.4901,0.0422,2.4832,0.2172,0.6331,0.1801,0.5252,1.44,0.0373,109.5285,3.372,1.4284,1017952174.17,2.0225,2.2199,98.296,1.6998,1.393,0.6402,12.1179,6.3492,0.0,-4.3459,19.3382,15.9217,7.0571,3.24,-1.8714,-6.2598,4.9247,8.8448,14.2062,6.8888,6.8888,4.6042,-1.1373,14.2062
000411.SZ,20211026,20210930,0.545,0.5064,80.0085,80.0085,1.7935,0.0915,4.2515,8887661.39,126785510.49,1298005922.23,1.3697,1.0287,0.9687,3.4488,1.8261,37.3481,1.6289,408178777.85,533594828.26,,-847341243.8658,-166351258.2858,6209444985.21,125125310.77,3321211629.7,1719093782.57,1564564237.1,3177566655.51,3961592957.72,6870046931.05,1081162863.75,0.545,7.1343,-2.0069,4.343,-0.5683,2.1434,-3.4037,-0.6682,1.5798,6.5168,93.4832,4.2422,1.5798,2.2698,1.4409,0.5314,,97.9507,2.1578,2.679,7.6537,7.65,7.1523,4.3639,2.5734,6.3226,10.2049,5.8185,73.1243,3.7208,6.8978,89.1594,10.8406,11.8486,48.3434,27.442,89.0201,10.9799,-0.0581,2.7208,0.1952,0.5676,0.162,0.4711,0.9101,-0.0517,118.3748,3.4312,1.1096,938353396.99,2.1005,2.2062,98.2687,2.2716,2.1125,0.7582,-7.3692,17.9143,9.563,-54.5553,19.4636,15.0107,17.9053,15.41,-54.5531,1.4154,6.9867,17.3716,13.5688,7.6934,7.6934,3.292,-22.3057,16.2597
000411.SZ,20211026,20210930,0.545,0.5064,80.0085,80.0085,1.7935,0.0915,4.2515,8887661.39,126785510.49,1298005922.23,1.3697,1.0287,0.9687,3.4488,1.8261,37.3481,1.6289,408178777.85,533594828.26,,-847341243.8658,-166351258.2858,6209444985.21,125125310.77,3321211629.7,1719093782.57,1564564237.1,3177566655.51,3961592957.72,6870046931.05,1081162863.75,0.545,7.1343,-2.0069,4.343,-0.5683,2.1434,-3.4037,-0.6682,1.5798,6.5168,93.4832,4.2422,1.5798,2.2698,1.4409,0.5314,,97.9507,2.1578,2.679,7.6537,7.65,7.1523,4.3639,2.5734,6.3226,10.2049,5.8185,73.1243,3.7208,6.8978,89.1594,10.8406,11.8486,48.3434,27.442,89.0201,10.9799,-0.0581,2.7208,0.1952,0.5676,0.162,0.4711,0.9101,-0.0517,118.3748,3.4312,1.1096,938353396.99,2.1005,2.2062,98.2687,2.2716,2.1125,0.7582,-7.3692,17.9143,9.563,-54.5553,19.4636,15.0107,17.9053,15.41,-54.5531,1.4154,6.9867,17.3716,13.5688,7.6934,7.6934,3.292,-22.3057,16.2597
000411.SZ,20210828,20210630,0.37,0.35,52.5045,52.5045,1.8071,0.0915,4.0813,5918429.7,87370676.59,870939858.17,1.3867,1.0747,1.0208,2.4505,1.2285,24.7724,1.0953,289635139.02,367360808.24,440440016.74,-128532479.404,135529204.046,5539025899.86,83252830.23,3507319048.29,1059321859.57,1570094501.31,3133453624.97,3250392745.99,6992836514.37,1038778798.16,0.3747,6.9779,0.02,4.1728,2.8574,1.4757,-0.5163,0.5444,1.6585,6.6634,93.3366,4.2452,1.6585,2.3032,1.4209,0.5211,,97.784,2.29,2.8106,5.3212,5.18,4.9836,3.0786,1.8167,4.3091,10.6424,6.1572,72.3703,3.6193,6.8064,89.079,10.921,12.4461,50.1559,26.4028,88.7658,11.2342,0.0006,2.6193,0.2022,0.5264,0.172,0.4477,1.4822,0.0005,111.2703,3.6334,0.7818,912075096.99,2.2062,2.3105,97.5625,2.8475,2.323,0.9851,19.2753,15.625,9.375,110.7701,26.6633,18.6218,16.4944,15.28,110.7924,0.1108,4.6413,12.1317,11.2211,10.1524,10.1524,6.3107,27.815,16.3655
000411.SZ,20210828,20210630,0.37,0.35,52.5045,52.5045,1.8071,0.0915,4.0813,5918429.7,87370676.59,870939858.17,1.3867,1.0747,1.0208,2.4505,1.2285,24.7724,1.0953,289635139.02,367360808.24,440440016.74,-128532479.404,135529204.046,5539025899.86,83252830.23,3507319048.29,1059321859.57,1570094501.31,3133453624.97,3250392745.99,6992836514.37,1038778798.16,0.3747,6.9779,0.02,4.1728,2.8574,1.4757,-0.5163,0.5444,1.6585,6.6634,93.3366,4.2452,1.6585,2.3032,1.4209,0.5211,,97.784,2.29,2.8106,5.3212,5.18,4.9836,3.0786,1.8167,4.3091,10.6424,6.1572,72.3703,3.6193,6.8064,89.079,10.921,12.4461,50.1559,26.4028,88.7658,11.2342,0.0006,2.6193,0.2022,0.5264,0.172,0.4477,1.4822,0.0005,111.2703,3.6334,0.7818,912075096.99,2.2062,2.3105,97.5625,2.8475,2.323,0.9851,19.2753,15.625,9.375,110.7701,26.6633,18.6218,16.4944,15.28,110.7924,0.1108,4.6413,12.1317,11.2211,10.1524,10.1524,6.3107,27.815,16.3655
000411.SZ,20210429,20210331,0.1656,0.154,25.9243,25.9243,1.8071,0.0915,3.9372,-3671928.28,44896900.56,418600939.36,1.414,1.0624,0.9997,1.1553,0.605,12.1031,0.5397,128350106.76,164746250.09,,-1413573230.4868,-273700474.0368,5369930277.15,84806538.92,3802248664.3,2236738183.5,1532311255.12,3305970138.61,4355698171.87,7209585895.22,1002895759.93,0.1656,6.8339,-5.1034,4.0287,-0.7506,0.6618,-5.6784,-1.0995,1.4297,6.4863,93.5137,4.2409,1.4297,2.2956,1.3046,0.6406,,98.0112,2.0358,2.5528,2.3757,2.3,2.5873,1.3778,0.7716,1.8956,9.5028,5.5112,73.095,3.7168,6.8908,89.1571,10.8429,12.0994,52.7388,25.1121,86.261,13.739,-0.1591,2.7168,0.1956,0.4762,0.1655,0.403,0.6851,-0.1372,118.2081,3.0864,0.3448,912453994.71,1.9064,2.2956,98.0112,2.3757,2.5873,0.7716,-19.6857,24.2311,15.5289,-11.4498,42.0138,27.6229,24.1867,47.1,-11.4485,6.5615,2.4819,12.5691,9.0628,14.3905,14.3905,14.3905,21.1323,16.5399
000411.SZ,20210429,20210331,0.1656,0.154,25.9243,25.9243,1.8071,0.0915,3.9372,-3671928.28,44896900.56,418600939.36,1.414,1.0624,0.9997,1.1553,0.605,12.1031,0.5397,128350106.76,164746250.09,,-1413573230.4868,-273700474.0368,5369930277.15,84806538.92,3802248664.3,2236738183.5,1532311255.12,3305970138.61,4355698171.87,7209585895.22,1002895759.93,0.1656,6.8339,-5.1034,4.0287,-0.7506,0.6618,-5.6784,-1.0995,1.4297,6.4863,93.5137,4.2409,1.4297,2.2956,1.3046,0.6406,,98.0112,2.0358,2.5528,2.3757,2.3,2.5873,1.3778,0.7716,1.8956,9.5028,5.5112,73.095,3.7168,6.8908,89.1571,10.8429,12.0994,52.7388,25.1121,86.261,13.739,-0.1591,2.7168,0.1956,0.4762,0.1655,0.403,0.6851,-0.1372,118.2081,3.0864,0.3448,912453994.71,1.9064,2.2956,98.0112,2.3757,2.5873,0.7716,-19.6857,24.2311,15.5289,-11.4498,42.0138,27.6229,24.1867,47.1,-11.4485,6.5615,2.4819,12.5691,9.0628,14.3905,14.3905,14.3905,21.1323,16.5399
000411.SZ,20210424,20201231,0.63,0.63,100.4588,100.4588,1.8071,0.0915,3.7716,8438925.22,148309091.67,1555377472.3,1.3472,0.9986,0.9399,5.077,2.5496,45.6492,2.2714,439279326.69,596484106.26,685096006.39,63583952.0577,389554672.6077,5384305629.24,40773840.54,2619341020.54,797571355.59,1381292648.86,2587703097.92,2835274453.51,5825190114.87,961670787.65,0.6297,6.6684,1.3346,3.8631,1.0128,2.3961,0.2554,1.5649,1.3708,6.2195,93.7805,4.281,1.3708,2.2489,1.5178,0.5144,-0.0037,98.2435,1.8723,2.3852,9.8672,9.88,9.336,5.4177,3.1137,7.9074,9.8672,5.4177,71.5042,3.5093,6.9307,89.2543,10.7457,12.2779,44.9658,28.4975,92.6561,7.3439,0.0446,2.5093,0.2064,0.6338,0.1717,0.5273,1.7319,0.0413,111.015,3.1137,1.4237,915160953.73,1.8649,3.0473,98.5018,2.5401,2.3435,0.7084,10.0639,-4.5455,-4.5455,50.6321,0.2145,0.0496,3.7421,20.92,50.6343,-5.1894,9.4203,4.4646,9.4204,1.6555,1.6555,3.5911,-12.1436,9.4204
000411.SZ,20210424,20201231,0.63,0.63,100.4588,100.4588,1.8071,0.0915,3.7716,8438925.22,148309091.67,1555377472.3,1.3472,0.9986,0.9399,5.077,2.5496,45.6492,2.2714,439279326.69,596484106.26,685096006.39,63583952.0577,389554672.6077,5384305629.24,40773840.54,2619341020.54,797571355.59,1381292648.86,2587703097.92,2835274453.51,5825190114.87,961670787.65,0.6297,6.6684,1.3346,3.8631,1.0128,2.3961,0.2554,1.5649,1.3708,6.2195,93.7805,4.281,1.3708,2.2489,1.5178,0.5144,-0.0037,98.2435,1.8723,2.3852,9.8672,9.88,9.336,5.4177,3.1137,7.9074,9.8672,5.4177,71.5042,3.5093,6.9307,89.2543,10.7457,12.2779,44.9658,28.4975,92.6561,7.3439,0.0446,2.5093,0.2064,0.6338,0.1717,0.5273,1.7319,0.0413,111.015,3.1137,1.4237,915160953.73,1.8649,3.0473,98.5018,2.5401,2.3435,0.7084,10.0639,-4.5455,-4.5455,50.6321,0.2145,0.0496,3.7421,20.92,50.6343,-5.1894,9.4203,4.4646,9.4204,1.6555,1.6555,3.5911,-12.1436,9.4204
000411.SZ,20201031,20200930,0.4622,0.4622,74.2945,74.2945,1.8199,0.0808,3.6149,5213615.81,109856023.47,1105524424.94,1.3261,1.0032,0.9463,3.3896,1.845,33.9782,1.6475,341695113.13,469103738.7,,-632420889.6425,-355950169.0925,5881087510.98,41650794.69,2565515995.15,1356948255.26,1337539034.4,2575300958.19,3382249213.45,5759859941.94,919992410.04,0.4622,6.5141,-1.2985,3.6956,-1.2409,1.8844,-2.5405,-1.4299,1.4143,5.9775,94.0225,3.9089,1.4143,1.9677,1.4199,0.5214,,98.1525,1.9452,2.5364,7.3323,7.33,7.0,4.1787,2.3301,6.1197,9.7764,5.5716,72.6572,3.6573,7.1532,89.6368,10.3632,11.449,44.5413,28.1536,93.0298,6.9702,-0.0409,2.6573,0.191,0.6321,0.1576,0.5214,0.9857,-0.0381,119.8519,3.1068,1.025,921131809.68,1.9668,1.7928,98.2672,2.1812,2.1237,0.6972,-4.1789,-18.7698,-18.7698,48.8377,-3.2799,-2.5889,-6.6619,14.61,48.8376,-14.2872,6.8884,8.479,6.8878,0.991,0.991,1.7588,-14.1424,8.8964
000411.SZ,20201031,20200930,0.4622,0.4622,74.2945,74.2945,1.8199,0.0808,3.6149,5213615.81,109856023.47,1105524424.94,1.3261,1.0032,0.9463,3.3896,1.845,33.9782,1.6475,341695113.13,469103738.7,,-632420889.6425,-355950169.0925,5881087510.98,41650794.69,2565515995.15,1356948255.26,1337539034.4,2575300958.19,3382249213.45,5759859941.94,919992410.04,0.4622,6.5141,-1.2985,3.6956,-1.2409,1.8844,-2.5405,-1.4299,1.4143,5.9775,94.0225,3.9089,1.4143,1.9677,1.4199,0.5214,,98.1525,1.9452,2.5364,7.3323,7.33,7.0,4.1787,2.3301,6.1197,9.7764,5.5716,72.6572,3.6573,7.1532,89.6368,10.3632,11.449,44.5413,28.1536,93.0298,6.9702,-0.0409,2.6573,0.191,0.6321,0.1576,0.5214,0.9857,-0.0381,119.8519,3.1068,1.025,921131809.68,1.9668,1.7928,98.2672,2.1812,2.1237,0.6972,-4.1789,-18.7698,-18.7698,48.8377,-3.2799,-2.5889,-6.6619,14.61,48.8376,-14.2872,6.8884,8.479,6.8878,0.991,0.991,1.7588,-14.1424,8.8964
000411.SZ,20200829,20200630,0.32,0.32,47.6653,47.6653,1.8199,0.0808,3.4743,4291440.94,75788926.8,732131544.34,1.3315,1.0017,0.9402,2.3647,1.2021,21.6191,1.073,226827554.36,306571247.62,342999689.6,-175764636.6536,361416083.8964,5360817578.4,43427443.84,2823263437.68,956401387.02,1301499620.34,2530522676.36,2936924063.38,5943735036.9,885003138.5,0.3217,6.3736,-0.1857,3.5551,1.4182,1.2315,-0.7061,1.4518,1.5279,6.1701,93.8299,4.0374,1.5279,2.0653,1.3817,0.5903,,98.0884,1.9915,2.5837,5.1602,5.16,4.8837,2.7722,1.6394,4.0799,10.3204,5.5444,72.502,3.6366,7.126,89.5719,10.4281,11.469,47.4998,26.6944,92.7873,7.2127,-0.0061,2.6366,0.1928,0.562,0.1582,0.461,1.3608,-0.0056,117.7112,3.2788,0.7241,892431206.51,2.0487,1.4932,97.737,2.9861,2.8831,0.9586,17.572,-31.9149,-31.9149,89.1739,-17.9742,-15.843,-17.7286,6.89,87.0071,-48.0667,4.583,5.3719,4.583,0.5671,0.5671,1.7578,55.4242,58.4176
