ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000403.SZ,20220430,20211231,0.5543,0.553,2.6902,2.6902,6.5198,0.1294,1.0251,131481563.53,259582414.91,908425167.0,3.8446,2.6941,2.6393,4.8513,1.1797,3.6179,0.4512,371180675.21,410192264.8,533340219.72,-419657324.5325,-938232533.5125,521717747.34,96887559.61,141462133.13,-744210584.92,3416233325.63,1827037891.43,1061936244.99,6469192669.58,846225530.75,0.5336,8.6308,0.557,1.1546,1.0718,0.5597,-0.5726,-1.2801,19.8576,46.0724,53.9276,20.7355,19.8576,11.6279,11.4294,-2.3217,-5.2583,81.1749,23.3514,20.8036,10.7273,7.03,7.1206,9.3861,8.9593,9.0046,10.7273,9.3861,10.7236,1.1201,1.1988,34.8391,65.1609,48.1988,2.1867,97.7814,84.5042,15.4958,0.6356,0.1201,8.3225,44.7163,4.4946,24.1495,,0.5371,274.0848,8.9593,8.9484,1074111385.98,23.2288,12.0319,94.9822,1.3894,-0.0044,1.2495,31.727,45.9837,45.7949,40.7632,109.004,110.8776,110.2887,61.43,109.5149,-67.9093,340.2795,321.9612,555.2945,87.7954,87.7954,62.3286,-26.5766,555.2945
000403.SZ,20211020,20210930,0.4353,0.4342,1.8317,1.8317,6.51,0.1109,0.9249,44052311.52,259855469.29,636480867.7,4.4598,2.907,2.5294,3.6215,0.8519,2.5019,0.3153,339591969.56,316637045.87,,-750800559.025,-1235621616.365,368665000.26,97862219.39,172977291.84,-503838853.29,3208877984.52,1766739915.72,1231906898.15,6395698352.88,759069333.12,0.4147,8.4891,0.2845,1.0359,0.7858,0.4321,-1.0246,-1.6862,22.6781,47.4206,52.5794,20.876,22.6781,11.4384,11.9911,-2.5535,,74.6989,26.18,23.5909,8.4584,5.71,7.2323,7.4373,7.1495,7.1196,11.2779,9.9164,9.3192,1.1028,1.1849,33.1873,66.8127,46.7615,2.7046,97.2631,79.8506,20.1494,0.4083,0.1028,9.7273,35.9622,5.0178,18.5509,,0.326,310.7338,9.5327,7.1383,929193646.15,26.1461,12.9603,73.7868,2.0806,1.8207,1.8806,18.8581,192.7371,192.9825,327.0551,174.483,181.8378,192.8818,166.54,437.985,-58.9047,333.0511,308.5321,544.416,102.7115,102.7115,134.7191,7.3286,612.6892
000403.SZ,20211020,20210930,0.4353,0.4342,1.8317,1.8317,6.51,0.1109,0.9249,44052311.52,259855469.29,636480867.7,4.4598,2.907,2.5294,3.6215,0.8519,2.5019,0.3153,339591969.56,316637045.87,,-750800559.025,-1235621616.365,368665000.26,97862219.39,172977291.84,-503838853.29,3208877984.52,1766739915.72,1231906898.15,6395698352.88,759069333.12,0.4147,8.4891,0.2845,1.0359,0.7858,0.4321,-1.0246,-1.6862,22.6781,47.4206,52.5794,20.876,22.6781,11.4384,11.9911,-2.5535,,74.6989,26.18,23.5909,8.4584,5.71,7.2323,7.4373,7.1495,7.1196,11.2779,9.9164,9.3192,1.1028,1.1849,33.1873,66.8127,46.7615,2.7046,97.2631,79.8506,20.1494,0.4083,0.1028,9.7273,35.9622,5.0178,18.5509,,0.326,310.7338,9.5327,7.1383,929193646.15,26.1461,12.9603,73.7868,2.0806,1.8207,1.8806,18.8581,192.7371,192.9825,327.0551,174.483,181.8378,192.8818,166.54,437.985,-58.9047,333.0511,308.5321,544.416,102.7115,102.7115,134.7191,7.3286,612.6892
000403.SZ,20210828,20210630,0.258,0.2574,1.0792,1.0792,6.4927,0.111,0.7505,28065247.16,147890552.93,367079823.95,4.1103,2.6596,2.292,2.292,0.5117,1.4765,0.1881,195005896.68,182008818.64,238669656.6,-719191119.4703,-1137389563.4703,330990308.5,99707688.49,241349384.22,-439386162.0,3083724833.07,1677346219.91,1204911894.62,6321989496.64,631117352.4,0.2402,8.2974,0.1426,0.8615,0.7931,0.2484,-0.9817,-1.5525,22.3068,46.4291,53.5709,20.558,22.3068,10.3765,12.7772,-2.5957,,75.3352,25.6608,23.0209,4.9959,3.59,4.1991,4.3308,4.1965,4.1473,9.9918,8.6616,9.9523,1.1105,1.1933,32.826,67.174,45.6666,3.8176,96.1508,80.2461,19.7539,0.1937,0.1105,9.045,25.1861,4.5886,12.777,,0.1554,338.6496,8.393,4.1868,890242018.42,25.6226,10.6382,73.404,1.9889,1.7256,1.7558,15.2977,179.2208,179.4788,138.7711,156.5364,167.7621,179.5597,157.09,203.5137,-61.7416,323.2719,302.0109,529.7048,85.1018,85.1018,133.4553,114.4778,630.7138
000403.SZ,20210828,20210630,0.258,0.2574,1.0792,1.0792,6.4927,0.111,0.7505,28065247.16,147890552.93,367079823.95,4.1103,2.6596,2.292,2.292,0.5117,1.4765,0.1881,195005896.68,182008818.64,238669656.6,-719191119.4703,-1137389563.4703,330990308.5,99707688.49,241349384.22,-439386162.0,3083724833.07,1677346219.91,1204911894.62,6321989496.64,631117352.4,0.2402,8.2974,0.1426,0.8615,0.7931,0.2484,-0.9817,-1.5525,22.3068,46.4291,53.5709,20.558,22.3068,10.3765,12.7772,-2.5957,,75.3352,25.6608,23.0209,4.9959,3.59,4.1991,4.3308,4.1965,4.1473,9.9918,8.6616,9.9523,1.1105,1.1933,32.826,67.174,45.6666,3.8176,96.1508,80.2461,19.7539,0.1937,0.1105,9.045,25.1861,4.5886,12.777,,0.1554,338.6496,8.393,4.1868,890242018.42,25.6226,10.6382,73.404,1.9889,1.7256,1.7558,15.2977,179.2208,179.4788,138.7711,156.5364,167.7621,179.5597,157.09,203.5137,-61.7416,323.2719,302.0109,529.7048,85.1018,85.1018,133.4553,114.4778,630.7138
000403.SZ,20210429,20210331,0.0891,0.0887,0.3891,0.3891,6.4684,0.1111,0.5878,12238963.29,44162766.82,121584990.42,3.0786,2.1114,2.055,0.9424,0.1667,0.5295,0.0664,60492359.02,57103255.92,,-739446737.8535,-838484375.5235,328347136.99,99056362.2,556823822.93,-461358012.85,2986637403.37,1717129503.79,1196705824.79,6501771205.92,511563282.41,0.0771,8.1194,0.037,0.6988,1.2524,0.078,-1.0102,-1.1455,19.7464,42.6825,57.3175,20.5613,19.7464,9.912,13.1794,-2.5301,,78.7641,22.6475,20.0462,1.6327,1.5,1.2784,1.3308,1.3109,1.2767,6.5308,5.3232,14.2041,1.1656,1.2421,36.7033,63.2967,43.1024,8.5642,91.4137,83.9344,16.0656,0.0328,0.1656,6.0388,10.6739,3.0345,5.3637,,0.0275,437.4461,5.2436,1.3145,814228361.74,22.5851,9.912,78.7641,1.6327,1.2784,1.3109,9.5131,125.5696,124.557,-78.7478,83.4052,102.3827,125.7268,63.98,-42.9094,-68.6596,314.1917,312.5178,515.706,35.3338,35.3338,35.3338,-30.0877,620.2431
000403.SZ,20210429,20210331,0.0891,0.0887,0.3891,0.3891,6.4684,0.1111,0.5878,12238963.29,44162766.82,121584990.42,3.0786,2.1114,2.055,0.9424,0.1667,0.5295,0.0664,60492359.02,57103255.92,,-739446737.8535,-838484375.5235,328347136.99,99056362.2,556823822.93,-461358012.85,2986637403.37,1717129503.79,1196705824.79,6501771205.92,511563282.41,0.0771,8.1194,0.037,0.6988,1.2524,0.078,-1.0102,-1.1455,19.7464,42.6825,57.3175,20.5613,19.7464,9.912,13.1794,-2.5301,,78.7641,22.6475,20.0462,1.6327,1.5,1.2784,1.3308,1.3109,1.2767,6.5308,5.3232,14.2041,1.1656,1.2421,36.7033,63.2967,43.1024,8.5642,91.4137,83.9344,16.0656,0.0328,0.1656,6.0388,10.6739,3.0345,5.3637,,0.0275,437.4461,5.2436,1.3145,814228361.74,22.5851,9.912,78.7641,1.6327,1.2784,1.3109,9.5131,125.5696,124.557,-78.7478,83.4052,102.3827,125.7268,63.98,-42.9094,-68.6596,314.1917,312.5178,515.706,35.3338,35.3338,35.3338,-30.0877,620.2431
000403.SZ,20210420,20201231,0.3797,0.3793,2.1321,2.1321,0.1067,0.1651,0.7595,25158508.54,160806799.79,512579735.68,1.3633,0.6739,0.6362,4.3542,1.2708,2.8771,0.7181,215604550.64,218198024.1,273921228.08,81667447.3909,323732206.3909,308328775.77,24953573.24,352428220.75,249601136.19,852060267.39,232808121.02,462387229.43,1319334821.82,455302091.74,0.3776,1.9603,0.3957,0.9246,-0.023,0.4431,0.1658,0.6574,17.3995,48.82,51.18,27.4514,17.3995,15.1079,12.2417,0.1018,-0.4999,79.465,20.9818,20.782,21.0661,21.16,18.2162,14.9233,12.4943,16.4531,21.0661,14.9233,41.4924,1.7092,1.6563,52.8582,47.1418,51.5582,26.7126,73.1669,93.441,6.559,0.3041,0.7092,1.4078,2.739,1.2426,2.4177,3.4137,0.2841,366.2103,12.4943,12.7188,382971608.81,20.6863,13.4182,76.5463,8.9438,6.889,5.1561,66.1465,15.7622,15.6402,-43.4795,22.3607,14.9138,15.9038,13.31,2.0941,-3.9188,-33.2277,29.9593,20.631,14.665,14.665,40.9964,88.5773,20.631
000403.SZ,20210420,20201231,0.3797,0.3793,2.1321,2.1321,0.1067,0.1651,0.7595,25158508.54,160806799.79,512579735.68,1.3633,0.6739,0.6362,4.3542,1.2708,2.8771,0.7181,215604550.64,218198024.1,273921228.08,81667447.3909,323732206.3909,308328775.77,24953573.24,352428220.75,249601136.19,852060267.39,232808121.02,462387229.43,1319334821.82,455302091.74,0.3776,1.9603,0.3957,0.9246,-0.023,0.4431,0.1658,0.6574,17.3995,48.82,51.18,27.4514,17.3995,15.1079,12.2417,0.1018,-0.4999,79.465,20.9818,20.782,21.0661,21.16,18.2162,14.9233,12.4943,16.4531,21.0661,14.9233,41.4924,1.7092,1.6563,52.8582,47.1418,51.5582,26.7126,73.1669,93.441,6.559,0.3041,0.7092,1.4078,2.739,1.2426,2.4177,3.4137,0.2841,366.2103,12.4943,12.7188,382971608.81,20.6863,13.4182,76.5463,8.9438,6.889,5.1561,66.1465,15.7622,15.6402,-43.4795,22.3607,14.9138,15.9038,13.31,2.0941,-3.9188,-33.2277,29.9593,20.631,14.665,14.665,40.9964,88.5773,20.631
000403.SZ,20201026,20200930,0.2111,0.2111,1.3446,1.3446,0.0863,0.1651,0.5926,6273621.24,97491018.37,320590238.66,1.3742,0.5691,0.5231,3.4291,0.8513,1.7996,0.484,124648149.16,133170277.13,,-21997534.9192,161789539.0808,271072547.28,26473638.14,294043810.56,214364612.33,765527281.24,211453607.43,425818219.76,1166828916.15,373101423.02,0.2107,1.7725,-0.1253,0.7577,-0.0972,0.2704,-0.0447,0.3286,15.4541,48.4184,51.5816,28.3506,15.4541,16.0976,10.9382,1.3148,,81.1745,19.3345,20.1126,12.4041,12.18,11.6542,9.7346,7.4799,10.5307,16.5388,12.9795,40.3988,1.6778,1.6353,53.0308,46.9692,52.2767,25.2003,74.8046,95.525,4.475,-0.1092,0.6778,1.4754,2.9684,1.294,2.6034,3.5711,-0.1043,418.5315,9.9732,7.5851,379779237.59,18.8056,18.4771,79.6372,4.7896,4.6888,2.6617,16.6974,-18.5257,-18.5257,-132.12,-9.4578,-16.3815,-18.5031,-11.99,-158.0114,-28.5671,-39.6246,15.1562,9.075,3.3593,3.3593,-1.5931,11.4429,14.0889
000403.SZ,20201026,20200930,0.2111,0.2111,1.3446,1.3446,0.0863,0.1651,0.5926,6273621.24,97491018.37,320590238.66,1.3742,0.5691,0.5231,3.4291,0.8513,1.7996,0.484,124648149.16,133170277.13,,-21997534.9192,161789539.0808,271072547.28,26473638.14,294043810.56,214364612.33,765527281.24,211453607.43,425818219.76,1166828916.15,373101423.02,0.2107,1.7725,-0.1253,0.7577,-0.0972,0.2704,-0.0447,0.3286,15.4541,48.4184,51.5816,28.3506,15.4541,16.0976,10.9382,1.3148,,81.1745,19.3345,20.1126,12.4041,12.18,11.6542,9.7346,7.4799,10.5307,16.5388,12.9795,40.3988,1.6778,1.6353,53.0308,46.9692,52.2767,25.2003,74.8046,95.525,4.475,-0.1092,0.6778,1.4754,2.9684,1.294,2.6034,3.5711,-0.1043,418.5315,9.9732,7.5851,379779237.59,18.8056,18.4771,79.6372,4.7896,4.6888,2.6617,16.6974,-18.5257,-18.5257,-132.12,-9.4578,-16.3815,-18.5031,-11.99,-158.0114,-28.5671,-39.6246,15.1562,9.075,3.3593,3.3593,-1.5931,11.4429,14.0889
000403.SZ,20200828,20200630,0.2307,0.2306,1.5567,1.5567,0.5523,0.2963,1.3116,5415131.07,57525189.26,201332554.16,1.5748,0.9834,0.9328,2.2049,0.4565,1.148,0.2984,76796607.41,80333380.1,107239246.69,108590537.7114,336590537.7114,393420302.27,27548417.57,338271784.37,-69471672.98,728811983.2,398711623.7,291239950.72,1170250533.74,441167515.82,0.2294,3.0319,-0.3678,1.6079,0.4245,0.2928,0.3958,1.2268,14.4359,47.1362,52.8638,27.3636,14.4359,14.7885,11.4715,1.1036,,82.0203,18.5154,18.8077,7.7128,7.57,7.0492,5.6121,4.3076,6.2897,15.4256,11.2242,47.7144,1.9126,1.7541,68.652,31.348,45.8021,28.9059,71.0854,91.3666,8.6334,-0.1455,0.9126,1.0957,2.4592,0.9599,2.1545,,-0.1329,406.4289,8.6152,4.397,382624567.15,17.7127,16.6022,80.2828,4.5808,3.6924,2.4095,-68.4949,-18.9389,-18.974,-335.6182,-5.4281,-16.3941,-18.8531,-7.86,-337.1833,-30.2254,3.2734,25.1311,3.9558,6.3026,6.3026,-3.5541,24.8292,16.2985
000403.SZ,20200828,20200630,0.2307,0.2306,1.5567,1.5567,0.5523,0.2963,1.3116,5415131.07,57525189.26,201332554.16,1.5748,0.9834,0.9328,2.2049,0.4565,1.148,0.2984,76796607.41,80333380.1,107239246.69,108590537.7114,336590537.7114,393420302.27,27548417.57,338271784.37,-69471672.98,728811983.2,398711623.7,291239950.72,1170250533.74,441167515.82,0.2294,3.0319,-0.3678,1.6079,0.4245,0.2928,0.3958,1.2268,14.4359,47.1362,52.8638,27.3636,14.4359,14.7885,11.4715,1.1036,,82.0203,18.5154,18.8077,7.7128,7.57,7.0492,5.6121,4.3076,6.2897,15.4256,11.2242,47.7144,1.9126,1.7541,68.652,31.348,45.8021,28.9059,71.0854,91.3666,8.6334,-0.1455,0.9126,1.0957,2.4592,0.9599,2.1545,,-0.1329,406.4289,8.6152,4.397,382624567.15,17.7127,16.6022,80.2828,4.5808,3.6924,2.4095,-68.4949,-18.9389,-18.974,-335.6182,-5.4281,-16.3941,-18.8531,-7.86,-337.1833,-30.2254,3.2734,25.1311,3.9558,6.3026,6.3026,-3.5541,24.8292,16.2985
000403.SZ,20200430,20200331,0.0917,0.0917,0.7722,0.7722,0.4272,0.2982,1.302,-1945464.62,26932183.74,91900313.99,1.6678,1.066,1.0318,1.037,0.2334,0.5596,0.1511,34080649.2,36691997.46,,37198541.305,262198541.305,324274351.36,28925802.77,335000000.0,-40444435.4,721807273.54,410222874.45,324778439.05,1160852959.65,436195804.09,0.0917,3.0274,0.1741,1.6003,0.9704,0.1346,0.1365,0.9619,11.5204,43.661,56.339,26.1655,11.5204,12.9216,10.9071,2.3368,,83.8086,16.7115,17.432,3.0745,3.07,3.3139,2.6343,1.741,2.701,12.298,10.5372,45.4542,1.8333,1.7138,67.6659,32.3341,47.6738,28.8581,71.0864,89.2581,10.7419,0.0773,0.8333,1.1991,2.4633,1.0488,2.1546,,0.069,380.6184,6.964,1.7939,379933520.56,15.1027,12.9216,83.8086,3.0745,3.3139,1.741,22.5508,2.6876,2.6876,381.7152,57.9496,5.0058,2.6405,71.59,381.5925,-17.6503,3.1201,19.0628,3.1225,18.7989,18.7989,18.7989,-8.9841,24.6398
000403.SZ,20200430,20200331,0.0917,0.0917,0.7722,0.7722,0.4272,0.2982,1.302,-1945464.62,26932183.74,91900313.99,1.6678,1.066,1.0318,1.037,0.2334,0.5596,0.1511,34080649.2,36691997.46,,37198541.305,262198541.305,324274351.36,28925802.77,335000000.0,-40444435.4,721807273.54,410222874.45,324778439.05,1160852959.65,436195804.09,0.0917,3.0274,0.1741,1.6003,0.9704,0.1346,0.1365,0.9619,11.5204,43.661,56.339,26.1655,11.5204,12.9216,10.9071,2.3368,,83.8086,16.7115,17.432,3.0745,3.07,3.3139,2.6343,1.741,2.701,12.298,10.5372,45.4542,1.8333,1.7138,67.6659,32.3341,47.6738,28.8581,71.0864,89.2581,10.7419,0.0773,0.8333,1.1991,2.4633,1.0488,2.1546,,0.069,380.6184,6.964,1.7939,379933520.56,15.1027,12.9216,83.8086,3.0745,3.3139,1.741,22.5508,2.6876,2.6876,381.7152,57.9496,5.0058,2.6405,71.59,381.5925,-17.6503,3.1201,19.0628,3.1225,18.7989,18.7989,18.7989,-8.9841,24.6398
